id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175337,9,8.0,16,100,0,40,0,"[1, 1, 1, 1]","[98.554211703566793, 99.839826746058847, 98.781144104686504, 99.180721862819951]"
20171017_175337,9,7.0,16,0,2,60,1,"[0, 1, 1, 1]","[inf, 99.979554070333165, -1.9462979579628572, 98.499134260931726]"
20171017_175337,9,9.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.448421357142462, 99.911681634416126, -1.7199254829726174, 99.280012414792196]"
20171017_175337,9,6.0,32,0,0,84,1,"[1, 1, 1, 1]","[-1.5549763626025739, 99.408441940237921, -1.227636739620563, 99.442102192052999]"
20171017_175337,10,8.0,32,0,0,116,0,"[1, 1, 1, 1]","[-1.2250952492566189, 99.555646936627653, -1.2214773860570713, 99.272247882456213]"
20171017_175337,10,9.0,32,0,0,124,0,"[1, 1, 1, 1]","[-1.2348211283695001, 99.695484956454251, -1.2260375918699644, 99.406973728812204]"
20171017_175337,9,8.0,32,0,2,132,1,"[0, 1, 1, 1]","[inf, 99.904054262908062, -1.4490356774795112, 99.041211360302725]"
20171017_175337,9,3.0,32,0,2,132,0,"[1, 1, 1, 1]","[-0.99087930512434641, 99.544377282207364, -1.3228803716608595, 99.288921577931731]"
20171017_175337,10,8.0,32,0,2,136,0,"[1, 1, 1, 1]","[-1.0882046324009722, 99.617778287804896, -1.1544597231068976, 99.436260907321781]"
20171017_175337,9,9.0,32,0,1,148,0,"[0, 1, 0, 1]","[inf, -0.89055386262658409, inf, 99.180890069341359]"
20171017_175337,8,10.0,32,0,0,148,0,"[1, 1, 0, 1]","[-1.3324557439135272, -0.77235360318569246, inf, 99.787367266377061]"
20171017_175337,7,2.0,32,0,2,148,0,"[0, 1, 1, 1]","[inf, -1.1591590810779406, -1.2343460625851237, 99.5700815604702]"
20171017_175337,10,9.0,32,0,1,148,0,"[1, 1, 1, 1]","[-1.2422735811248669, -1.3154370779835041, -1.081297239167216, 99.713596369767941]"
20171017_175337,9,3.0,32,0,2,180,0,"[1, 1, 1, 1]","[-1.4671948465200075, -1.4471013295226616, -1.5203783452740864, 99.323877571520697]"
20171017_175337,9,2.0,32,0,0,180,1,"[1, 1, 0, 1]","[-1.7196439826782173, 99.333470174650714, inf, 99.621864882774872]"
20171017_175337,10,4.0,32,0,0,188,1,"[1, 1, 0, 1]","[-1.6584784610865269, 99.193116197236009, inf, 99.476793411048419]"
20171017_175337,10,2.0,32,0,0,208,0,"[1, 1, 1, 1]","[-2.2006425737763178, 99.705387895670597, -1.8101562297641582, 99.104336492326311]"
20171017_175337,10,5.0,64,0,2,240,1,"[1, 1, 1, 1]","[-1.3008540576289351, 99.925040719891328, -1.4334670699942824, 98.844916948067493]"
20171017_175337,11,9.0,64,0,0,304,0,"[1, 1, 1, 1]","[-1.2947168447268647, 99.848175664664112, -1.2296099636015299, 99.381682160770097]"
20171017_175337,10,5.0,64,0,0,312,1,"[1, 1, 1, 1]","[-1.5839152609343921, 99.412635571962113, -1.1629363188617035, 99.448468737614164]"
20171017_175337,10,5.0,64,0,0,312,0,"[1, 1, 1, 1]","[-1.250421555388634, 99.848062822473437, -1.0827888114708126, 99.305025225166375]"
20171017_175337,10,9.0,64,0,0,316,0,"[1, 1, 0, 1]","[-1.0814130513139149, 99.837826432962387, inf, 99.48869587243756]"
20171017_175337,9,10.0,64,0,2,324,0,"[1, 1, 1, 1]","[-1.0886814509315741, 99.904441163234964, -1.2277271060565829, 99.415574628812877]"
20171017_175337,9,8.0,64,0,2,324,0,"[1, 1, 1, 1]","[-0.93879753779901931, 100.06117595537636, -1.0877986931230348, 99.555451190979653]"
20171017_175337,8,6.0,64,0,0,328,0,"[1, 1, 0, 1]","[-1.0088642833662973, 99.618088468184752, inf, 99.329417857630503]"
20171017_175337,9,10.0,64,0,3,328,0,"[0, 1, 0, 1]","[inf, 99.75795318983937, inf, -0.94676968645038317]"
20171017_175337,8,11.0,64,0,2,340,0,"[0, 1, 1, 0]","[inf, 100.2693948211051, -1.2369418824966201, inf]"
20171017_175337,7,5.0,64,0,2,340,0,"[1, 1, 1, 1]","[-0.93109221088558891, 100.06130613626205, -1.0943932198543269, -0.87850492562290006]"
20171017_175337,7,8.0,64,0,2,340,0,"[1, 1, 1, 1]","[-0.93750241182525318, 100.1974360103045, -0.95446891129772737, -0.73858644359948611]"
20171017_175337,6,11.0,64,0,0,344,0,"[1, 1, 1, 1]","[-1.0865291408859616, -0.71605009748137449, -0.81467628054416574, -0.59877972669161272]"
20171017_175337,8,11.0,64,0,3,344,0,"[1, 1, 1, 1]","[-0.87646733313907088, -0.58770684601768663, -0.87479347231028048, -1.0224312770614974]"
20171017_175337,7,6.0,64,0,3,372,1,"[1, 1, 1, 1]","[-1.02240261586069, 100.26760101661422, -1.2358706029620559, -1.2371677216574128]"
20171017_175337,7,7.0,64,0,0,372,0,"[1, 1, 1, 1]","[-0.80372462640120956, 100.34076848981204, -0.80032971966095789, -0.80163419478760234]"
20171017_175337,7,12.0,64,0,0,376,0,"[1, 1, 1, 1]","[-0.80833819682696584, 100.11144289231335, -0.58710313160419703, -0.58862359915408968]"
20171017_175337,6,10.0,64,0,2,384,1,"[0, 1, 1, 1]","[inf, 100.32116608231507, -1.022513004299958, -0.95119610689640866]"
20171017_175337,6,7.0,64,0,3,384,0,"[0, 1, 1, 1]","[inf, 100.17487874530345, -0.79953724341420962, -1.0969982381285956]"
20171017_175337,7,8.0,64,0,0,388,1,"[1, 1, 1, 1]","[-1.3380192290368091, 100.27789688238724, -0.87003199154286959, -1.1674015640356887]"
20171017_175337,8,8.0,64,0,0,400,0,"[1, 1, 1, 1]","[-1.1611172784093249, 100.57374414620247, -1.1403138582206762, 99.16262522871672]"
20171017_175337,9,6.0,64,0,2,424,0,"[0, 1, 1, 1]","[inf, 100.71020470394167, -1.3040652033008278, 99.183819881736881]"
20171017_175337,9,8.0,64,0,2,444,0,"[1, 1, 1, 1]","[-1.0175961972422751, 100.34431169005757, -1.3740650510385972, 99.269784804853586]"
20171017_175337,9,8.0,64,0,2,476,1,"[1, 1, 1, 1]","[-1.0098001499591911, 100.13446677504386, -1.5888982352962731, 98.906717834475486]"
20171017_175337,9,4.0,64,0,0,480,0,"[1, 1, 1, 1]","[-1.2278279084999872, 99.768450748451926, -1.1537290164065555, 99.342071057846269]"
20171017_175337,9,7.0,64,0,2,484,0,"[0, 1, 1, 1]","[inf, 100.19568414305971, -1.0146805435947459, 99.262524655613561]"
20171017_175337,8,12.0,64,0,0,492,0,"[1, 1, 0, 1]","[-0.80458651214322308, 100.26431043729932, inf, 99.842159706567926]"
20171017_175337,7,9.0,64,0,3,492,0,"[1, 1, 1, 1]","[-0.94868234189086953, 100.04481687983171, -0.8748659281819382, -0.95008900625152914]"
20171017_175337,7,10.0,64,0,3,492,0,"[1, 1, 1, 1]","[-0.73500393383109841, 100.40212441261319, -0.73291063196560746, -0.80813439590445202]"
20171017_175337,6,11.0,64,0,2,496,0,"[0, 1, 1, 1]","[inf, 100.68388005612772, -0.88570592903332346, -0.66826967286568006]"
20171017_175337,5,11.0,64,0,0,496,0,"[1, 1, 1, 1]","[-1.1030143450729828, 100.18463685151985, -0.89432047218634958, -0.8964353409023611]"
20171017_175337,6,6.0,64,0,3,496,0,"[0, 1, 1, 1]","[inf, -0.35091140068527016, -0.72624656167926249, -1.3180825641461889]"
20171017_175337,7,5.0,64,0,3,508,0,"[1, 1, 1, 1]","[-1.208060434320076, 100.34523358888738, -0.86835405883385275, -1.3869968814559739]"
20171017_175337,7,4.0,64,0,0,528,1,"[1, 1, 1, 1]","[-1.6400114354194093, 99.845942152947316, -0.58217165429636031, -1.247156619334103]"
20171017_175337,9,5.0,64,0,2,532,1,"[1, 1, 1, 1]","[-1.2346133122597793, 100.42794266436773, -1.540097358754638, 98.929479959502586]"
20171017_175337,9,5.0,64,0,2,580,0,"[1, 1, 1, 1]","[-1.2277218689092337, 99.905791524225236, -1.6471995092443761, 99.357217873754678]"
20171017_175337,9,6.0,128,0,0,644,0,"[1, 1, 1, 1]","[-1.3912409091300273, 99.634999916418224, -1.1609746860760826, 99.438685701564026]"
20171017_175337,11,8.0,128,0,0,772,0,"[1, 1, 1, 1]","[-1.1516379315509946, 99.848124484241097, -1.1479661348585255, 99.597725970352741]"
20171017_175337,10,10.0,128,0,0,800,0,"[1, 1, 1, 1]","[-1.1516119507977223, 99.774966313478899, -1.0081729574316709, 99.63420960990041]"
20171017_175337,10,6.0,128,0,2,800,0,"[0, 1, 1, 1]","[inf, 99.768483397527291, -1.2247704474774599, 99.126731448926293]"
20171017_175337,10,9.0,128,0,0,804,0,"[1, 1, 1, 1]","[-1.0099360860013731, 99.841668164415296, -1.0081269888270106, 99.341568321689678]"
20171017_175337,9,11.0,128,0,0,812,0,"[1, 1, 1, 1]","[-1.0831035555757857, 99.768500877565316, -0.79511886433155377, -0.79850870829377729]"
20171017_175337,9,10.0,128,0,0,812,0,"[1, 1, 1, 1]","[-0.94236139997761681, 99.908334665352072, -0.86828960160457225, -0.87167333363165966]"
20171017_175337,8,11.0,128,0,0,816,0,"[1, 1, 1, 1]","[-0.94841606873027928, 100.0481245180242, -0.65483288523770444, -0.87592437771086917]"
20171017_175337,7,10.0,128,0,3,816,0,"[1, 1, 1, 1]","[-0.80818590996747064, 100.33059186810456, -0.72800513845318116, -1.0227167999015419]"
20171017_175337,7,5.0,128,0,0,816,0,"[1, 1, 1, 1]","[-1.2498713288669219, 99.91179484316055, -0.65325770256559679, -0.94796923528352772]"
20171017_175337,8,5.0,128,0,2,820,1,"[1, 1, 1, 1]","[-1.2345749859788389, 99.91179931713657, -1.3316617305338323, 99.110031823374371]"
20171017_175337,9,9.0,128,0,2,844,0,"[1, 1, 1, 1]","[-1.0150602592062286, 100.34378300718954, -1.0810856677871947, 99.122932372743293]"
20171017_175337,9,10.0,128,0,2,880,0,"[1, 1, 1, 1]","[-0.93671722272996016, 100.2042979728286, -1.0081768799200865, 99.269162255354956]"
20171017_175337,9,11.0,128,0,2,888,0,"[1, 1, 1, 1]","[-0.7955364283369909, -0.37927414062976639, -0.86830605315642539, 99.262668410245155]"
20171017_175337,8,14.0,128,0,2,892,0,"[1, 1, 1, 1]","[-0.87541009802449032, -0.67886325028538097, -1.0146328929012922, 99.40901409970391]"
20171017_175337,8,10.0,128,0,2,892,0,"[1, 1, 1, 1]","[-1.0131511477427773, 100.12769190294162, -1.0211357045070089, 99.256169622425276]"
20171017_175337,7,9.0,128,0,2,896,1,"[1, 1, 1, 1]","[-1.0865349619836056, 99.981349610169602, -1.0908221156589293, 99.186480289247527]"
20171017_175337,7,7.0,128,0,0,896,1,"[1, 1, 1, 1]","[-1.1647549285099943, 99.971778918605807, -1.1575038234274964, 99.119809061272704]"
20171017_175337,7,9.0,128,0,2,900,0,"[1, 1, 1, 1]","[-0.65720500279860283, 100.41095585946591, -0.94775080282139545, 99.402870500414267]"
20171017_175337,7,10.0,128,0,2,908,0,"[1, 1, 1, 1]","[-0.72429926175941739, 100.05082600380887, -1.021135288334678, 99.329589134992617]"
20171017_175337,7,10.0,128,0,2,912,1,"[1, 1, 1, 1]","[-0.87239409324073625, 99.904480862723034, -1.0908647096211408, 99.333065343459822]"
20171017_175337,7,10.0,128,0,0,916,0,"[1, 1, 1, 1]","[-0.65601860843165827, 100.33391338912649, -0.65540480768557707, 99.695428157710182]"
20171017_175337,7,11.0,128,0,0,924,0,"[1, 1, 0, 1]","[-0.87490272817171277, 100.1144082920171, inf, 99.835694978130633]"
20171017_175337,7,11.0,128,0,2,940,0,"[1, 1, 1, 1]","[-0.663490785312702, 100.0347313736673, -0.87492357612867155, 99.769031515305642]"
20171017_175337,7,11.0,128,0,0,948,0,"[1, 1, 0, 1]","[-0.80210614994673424, 100.04081674757902, inf, 99.835758779151007]"
20171017_175337,7,12.0,128,0,2,964,0,"[1, 1, 1, 1]","[-0.59032235013995604, 100.10748549857855, -0.65530831861015237, 99.840897914858047]"
20171017_175337,7,10.0,128,0,0,996,0,"[1, 1, 1, 1]","[-0.50931664175928015, -0.38556909475985168, -0.50899645404923521, 99.987264895833789]"
20171017_175337,7,15.0,128,0,1,1000,0,"[0, 1, 0, 1]","[inf, -1.1265211702590177, inf, 99.760590029811752]"
20171017_175337,6,7.0,128,0,1,1008,0,"[1, 1, 1, 1]","[-0.29521209709067142, -1.1804840135939267, -1.0859305619608928, 99.903046545306196]"
20171017_175337,5,5.0,128,0,2,1008,1,"[1, 0, 1, 1]","[-0.87636289461824601, inf, -1.3017063921380612, 100.2139367798295]"
20171017_175337,8,8.0,128,0,0,1008,0,"[1, 1, 1, 1]","[-0.87964821719517527, 100.1214919881937, -0.86828888540679972, 100.64917742590153]"
20171017_175337,8,12.0,128,0,2,1096,0,"[1, 1, 1, 1]","[-0.7970406883825597, 100.1947737010197, -0.87405687350887129, 99.785463864851891]"
20171017_175337,8,10.0,128,0,1,1104,0,"[0, 1, 0, 1]","[inf, -0.8545088966433998, inf, 99.97113376637985]"
20171017_175337,7,13.0,128,0,2,1108,0,"[1, 1, 1, 1]","[-0.83077391496069142, -0.8812970168918417, -0.88130840524070664, 100.26923938649189]"
20171017_175337,6,12.0,128,0,1,1108,0,"[1, 1, 1, 1]","[-0.82922644762282194, -0.87743056190030133, -0.81850628814353132, 99.917929989552192]"
20171017_175337,6,10.0,128,0,2,1108,0,"[1, 1, 1, 1]","[-0.69090483707819794, -0.74049635395345892, -0.88081349027296008, 100.56981995239427]"
20171017_175337,6,8.0,128,0,0,1112,0,"[1, 1, 0, 1]","[-1.0522687693956008, -0.66130485271338213, inf, 100.5632554323723]"
20171017_175337,6,8.0,128,0,0,1120,0,"[1, 1, 1, 1]","[-0.8896971263573058, -0.64379899126980211, -0.87599174508820454, 100.23490506069058]"
20171017_175337,5,11.0,128,0,0,1124,1,"[1, 1, 1, 1]","[-1.1043039963502033, -0.78481376893904131, -0.95754620163406179, 99.538188349540931]"
20171017_175337,5,8.0,128,0,0,1124,0,"[1, 1, 1, 1]","[-0.88980872776089293, -0.78130964660473867, -0.81119834392570878, 99.683828007797885]"
20171017_175337,6,8.0,128,0,1,1128,0,"[0, 1, 1, 1]","[inf, -0.72272298162794335, -0.66190583717003315, -0.60521128316165596]"
20171017_175337,5,10.0,128,0,0,1140,0,"[1, 0, 1, 1]","[-0.69388748355715202, inf, -0.44892234309475054, 100.20649809218635]"
20171017_175337,4,8.0,128,0,1,1140,0,"[1, 1, 1, 1]","[-0.6822349007546844, -0.73578978978435661, -0.30161666086435568, -0.23461228194274908]"
20171017_175337,3,9.0,128,0,2,1140,0,"[1, 0, 1, 1]","[-0.55048880577562609, inf, -0.67497770351537634, 100.1373530679835]"
20171017_175337,4,8.0,128,0,0,1140,2,"[1, 1, 1, 1]","[-1.4050579729912025, -1.1564677825349732, -0.89082089219257654, 99.994481681035325]"
20171017_175337,5,5.0,128,0,2,1164,0,"[1, 1, 1, 1]","[-0.59733148334362551, -0.41291594974564716, -0.81970397939614181, 99.533847894871982]"
20171017_175337,6,11.0,128,0,1,1184,0,"[1, 1, 1, 1]","[-0.74335094906678922, -0.76916452903527699, -0.73495616129582375, 99.535969255656582]"
20171017_175337,6,11.0,128,0,2,1224,0,"[1, 0, 1, 1]","[-0.61244730911936285, inf, -0.66178250416053552, 100.07014238354679]"
20171017_175337,6,15.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-0.89357434576976547, -0.74145965234675082, -0.74147093920893736, 100.06333018914692]"
20171017_175337,5,10.0,128,0,0,1236,0,"[1, 1, 1, 1]","[-0.74986772964370241, -0.44954078546904241, -0.6008825515189512, 100.25299214443068]"
20171017_175337,4,8.0,128,0,1,1236,0,"[1, 1, 1, 1]","[-0.53179895178332059, -0.5935243404148931, -0.53418728551937411, 100.62582568193136]"
20171017_175337,4,8.0,128,0,2,1236,1,"[1, 1, 1, 1]","[-0.75925000678148535, -0.60430731164798224, -0.88816206621104554, 99.846404672507333]"
20171017_175337,5,11.0,128,0,2,1240,0,"[1, 1, 1, 1]","[-0.82779982402575003, -0.52750415844751108, -0.88732372013667016, 100.29181571906692]"
20171017_175337,5,7.0,128,0,0,1252,0,"[1, 1, 1, 1]","[-0.96375594958341593, -0.57225076409248299, -0.74147087798211087, 100.4380267818146]"
20171017_175337,6,6.0,128,0,2,1268,0,"[1, 1, 1, 1]","[-1.0285879020270552, -0.7086258928240079, -1.2501066625469726, 99.6133760060101]"
20171017_175337,7,6.0,128,0,0,1304,1,"[1, 1, 1, 1]","[-1.3335028262149644, 99.618243903786265, -1.0276642317455122, 99.4650873099298]"
20171017_175337,9,8.0,128,0,0,1376,0,"[1, 1, 1, 1]","[-1.7068376986718019, 100.13094071821457, -0.94123750251396099, -0.74399177073776845]"
20171017_175337,9,11.0,256,0,3,1524,0,"[1, 1, 1, 1]","[-1.0780446735528271, 99.99156302864553, -0.79502626237020735, -1.161560783873]"
20171017_175337,8,8.0,256,0,3,1780,0,"[1, 1, 1, 1]","[-0.93922224402157284, 100.35394228137471, -0.94078296988074317, -1.0877791314905436]"
20171017_175337,8,9.0,256,0,0,1780,1,"[1, 1, 1, 1]","[-1.2288583861863587, 100.06474012231196, -0.65486526563378855, -0.94802632700276013]"
20171017_175337,9,6.0,256,0,3,1784,1,"[1, 1, 1, 1]","[-1.3017500505898176, 99.841651487861412, -1.2965673405740541, -1.3707922450485748]"
20171017_175337,9,8.0,256,0,0,1796,0,"[1, 1, 1, 1]","[-1.0822668268836022, 100.42710503718583, -0.86061769197651572, -0.93540210595308737]"
20171017_175337,9,6.0,256,0,2,1800,1,"[1, 1, 1, 1]","[-1.0081593253423395, 100.28076711296521, -1.4471794359704087, 99.199904094997962]"
20171017_175337,9,5.0,256,0,0,1808,0,"[1, 1, 1, 1]","[-1.3008710639962167, 100.20376746088481, -1.1693921299823256, 99.663878102649448]"
20171017_175337,9,7.0,256,0,2,1824,0,"[0, 1, 1, 1]","[inf, 100.48992844419706, -0.79875091720871538, 99.488321192954231]"
20171017_175337,10,12.0,256,0,3,1828,0,"[0, 1, 0, 1]","[inf, 100.35028087857921, inf, -0.79019356146827169]"
20171017_175337,9,13.0,256,0,2,1868,0,"[0, 1, 1, 0]","[inf, 100.1311839295881, -0.93994764167910239, inf]"
20171017_175337,8,13.0,256,0,2,1868,0,"[1, 1, 1, 1]","[-0.79516436797439816, 100.34567140065602, -0.87479652472140124, -0.72997469736208032]"
20171017_175337,7,11.0,256,0,0,1868,0,"[1, 1, 1, 1]","[-0.72873367048593962, 100.41029452526051, -0.65530598432073062, -0.65680060647154448]"
20171017_175337,7,13.0,256,0,0,1868,0,"[1, 1, 1, 1]","[-0.8757091159999606, 100.55660798547677, -0.7349577873194677, -0.80890496921881061]"
20171017_175337,7,8.0,256,0,2,1872,0,"[0, 1, 1, 1]","[inf, 100.18260328473558, -0.87013356769315109, 99.702780296372353]"
20171017_175337,8,12.0,256,0,0,1876,0,"[1, 1, 1, 1]","[-0.79608699250974746, 99.908286882777659, -0.72846596766675942, 99.697189938614372]"
20171017_175337,8,15.0,256,0,3,1888,0,"[1, 1, 1, 1]","[-0.94237060061438749, 100.05463034926269, -0.42895166698786213, -1.0891709934072611]"
20171017_175337,8,7.0,256,0,0,1896,1,"[1, 1, 1, 0]","[-1.2986876076840748, 99.62941886787678, -0.50726109272427711, inf]"
20171017_175337,9,9.0,256,0,0,1912,0,"[1, 1, 1, 1]","[-1.0823084054298997, 100.43059584516675, -0.64675111151877862, -1.0146235027595432]"
20171017_175337,9,6.0,256,0,2,1920,0,"[0, 1, 1, 1]","[inf, 99.98146669183545, -1.1506326341970534, 99.200786038481311]"
20171017_175337,10,10.0,256,0,0,1928,0,"[1, 1, 1, 1]","[-0.93586245567753246, 99.914840661829501, -0.93495780317896848, 99.415135364255164]"
20171017_175337,9,10.0,256,0,3,1948,0,"[0, 1, 0, 1]","[inf, 100.19735070712724, inf, -0.57863614251448892]"
20171017_175337,8,16.0,256,0,2,1948,0,"[1, 1, 1, 1]","[-0.50905531225701706, 100.41709357764671, -0.87177927421331802, -0.65528587311407127]"
20171017_175337,7,12.0,256,0,0,1948,1,"[1, 1, 1, 1]","[-0.94496143845936775, 100.12110882037601, -0.73495846675207088, -0.37213449927616427]"
20171017_175337,7,10.0,256,0,3,1948,0,"[1, 1, 1, 1]","[-0.72851175899463094, 100.1195346299383, -0.66179567719140209, -0.73638179959596661]"
20171017_175337,6,14.0,256,0,0,1952,0,"[1, 1, 1, 1]","[-1.0407394656024276, 100.04111815481755, -0.44733190202639539, -0.6682785847684013]"
20171017_175337,6,10.0,256,0,2,1952,0,"[1, 1, 1, 1]","[-1.034152429664047, 100.47023131344019, -1.0498843029747436, 99.608974283504168]"
20171017_175337,7,8.0,256,0,2,1984,1,"[1, 1, 1, 1]","[-0.80254484800287462, 100.48366359884481, -1.2367335951607603, 99.407372874976701]"
20171017_175337,7,9.0,256,0,0,2056,0,"[1, 1, 1, 1]","[-0.94974867848857014, 100.55682946648936, -0.87436153630144076, 100.06123366066221]"
20171017_175337,7,9.0,256,0,3,2064,0,"[0, 1, 1, 1]","[inf, 100.40089409723365, -0.72802338907155195, -0.73089819336891193]"
20171017_175337,7,12.0,256,0,2,2068,0,"[0, 1, 1, 0]","[inf, 100.18642127896577, -0.73209008328754743, inf]"
20171017_175337,6,12.0,256,0,0,2084,1,"[1, 1, 1, 1]","[-0.95144441171815031, 99.892128782486054, -0.58861640933856596, -0.73783686742159549]"
20171017_175337,6,12.0,256,0,0,2084,0,"[1, 1, 1, 1]","[-0.66184260334131617, 100.36963426023418, -0.66159945791251362, -0.37001121271456772]"
20171017_175337,6,9.0,256,0,3,2088,0,"[1, 1, 1, 1]","[-0.80964126613465637, 100.58917662335088, -0.66159950895817132, -0.88257714015434774]"
20171017_175337,6,12.0,256,0,3,2096,0,"[1, 1, 1, 1]","[-0.51719387200693812, 100.55294979147396, -0.66680220396913292, -0.74144320189506752]"
20171017_175337,5,8.0,256,0,3,2100,1,"[1, 1, 1, 1]","[-0.6700124617305977, 100.69288211608756, -0.8096930249094284, -0.95748455157351797]"
20171017_175337,5,12.0,256,0,3,2100,0,"[1, 1, 1, 1]","[-0.45051333170280417, 100.91239343944675, -0.8067067490104145, -0.80812460694584987]"
20171017_175337,6,10.0,256,0,0,2104,1,"[1, 1, 1, 1]","[-0.88039359497889424, 100.55592146884887, -0.66684790534930571, -0.66827920788092998]"
20171017_175337,6,11.0,256,0,3,2116,0,"[1, 1, 1, 1]","[-0.37167952822054862, 100.88611623074021, -0.58675618036492161, -0.73494044902685696]"
20171017_175337,6,14.0,256,0,3,2124,0,"[1, 1, 1, 1]","[-0.37256152708530321, 100.62525925497189, -0.52005466778805731, -0.52193105906866555]"
20171017_175337,5,16.0,256,0,3,2132,0,"[1, 1, 1, 1]","[-0.45223630060969777, 100.39898682876265, -0.37373337742649493, -0.59510179091146265]"
20171017_175337,5,9.0,256,0,3,2132,0,"[1, 1, 1, 1]","[-0.23269729132627981, 100.9114105348045, -0.52009433526400028, -0.66829352295589428]"
20171017_175337,5,16.0,256,0,3,2136,0,"[1, 1, 1, 1]","[-0.59857866501453028, 100.54567616970829, -0.37375161492755371, -0.74146593471710753]"
20171017_175337,5,10.0,256,0,0,2140,1,"[1, 1, 1, 0]","[-0.88295737964008547, 100.48420460108564, -0.30704213719074425, inf]"
20171017_175337,6,12.0,256,0,3,2148,0,"[1, 1, 1, 1]","[-0.22618714514461635, 100.69686926748554, -0.44059170555604477, -0.44445585851767067]"
20171017_175337,6,15.0,256,0,0,2180,0,"[1, 1, 1, 1]","[-0.66179445487249267, 100.69989701549466, -0.37175338431822236, -0.30243985824543163]"
20171017_175337,6,9.0,256,0,3,2212,0,"[0, 1, 1, 1]","[inf, 100.25098001164075, -0.43196353272274335, -0.65533124597163328]"
20171017_175337,7,12.0,256,0,2,2216,0,"[0, 1, 1, 0]","[inf, 100.62672302882783, -0.58474925940796463, inf]"
20171017_175337,6,14.0,256,0,3,2228,0,"[1, 1, 0, 1]","[-0.43620089567262121, 100.48686025182592, inf, -0.67219974375913039]"
20171017_175337,5,11.0,256,0,3,2228,0,"[1, 1, 1, 1]","[-0.37013243004135188, 101.28245215401721, -0.23188029579575065, -0.74796873027039279]"
20171017_175337,4,10.0,256,0,3,2228,0,"[1, 1, 1, 1]","[-0.29700359172734114, 100.55039488930248, -0.30504978258791604, -0.6016274752862294]"
20171017_175337,4,13.0,256,0,0,2228,0,"[1, 1, 1, 0]","[-0.30347948913116152, 100.38735501349139, 0.34704077916320253, inf]"
20171017_175337,5,13.0,256,0,2,2232,0,"[1, 1, 1, 1]","[-0.3756364062411387, 100.31420275323607, -0.5219716235283719, -0.44875716892924766]"
20171017_175337,5,14.0,256,0,2,2256,0,"[1, 1, 1, 1]","[-0.15615627332631499, 100.76313324649674, -0.38211340473856092, -0.16255707125366814]"
20171017_175337,4,15.0,256,0,2,2260,0,"[1, 1, 1, 1]","[0.05684477815269684, 101.26262873321596, -0.38862787974134205, -0.31540967861224412]"
20171017_175337,3,12.0,256,0,2,2260,1,"[1, 1, 1, 1]","[-0.16266741587346267, 100.60725070713603, -0.45831095959270796, -0.38508276585821388]"
20171017_175337,3,15.0,256,0,2,2260,1,"[1, 1, 1, 1]","[0.19669342064726347, 101.80851929172138, -0.45182563195809111, -0.45173610853085122]"
