id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_183856,9,5.0,32,0,2,216,0,"[1, 1, 1, 1]","[-1.2378750760241231, 99.754641965458049, -1.5806996303475036, 99.133236515073136]"
20171017_183856,10,4.0,32,0,0,232,0,"[1, 1, 1, 1]","[-1.9857119109117072, 99.704661226751512, -1.3739709146266983, 99.344462577494951]"
20171017_183856,11,9.0,64,0,2,272,0,"[1, 1, 1, 1]","[-0.92383268705688004, 99.781580870121374, -1.1503193141056527, 99.199576287390343]"
20171017_183856,10,6.0,64,0,2,340,0,"[1, 1, 1, 1]","[-1.3008724686402982, 99.848151909096899, -1.3670108515431145, 99.345703406401157]"
20171017_183856,10,7.0,64,0,0,340,0,"[1, 1, 0, 1]","[-0.957532550351884, 100.06356000885788, inf, 99.485348052126312]"
20171017_183856,10,15.0,64,0,2,344,0,"[1, 1, 1, 1]","[-0.7159011100266256, 99.544863921666234, -1.0081291911918813, 99.485070376571215]"
20171017_183856,9,11.0,64,0,0,352,0,"[1, 1, 1, 1]","[-1.1582233304853644, 99.76459068143528, -0.86178238716248023, 99.631407876886698]"
20171017_183856,9,11.0,64,0,2,352,0,"[1, 1, 1, 1]","[-0.94191566979118524, 99.684723236065381, -1.0849321558867073, 99.410151564523844]"
20171017_183856,9,10.0,64,0,0,356,0,"[1, 1, 1, 1]","[-0.94506831411664893, -0.8690897562001394, -0.94150582521629333, 99.405452281166731]"
20171017_183856,8,8.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.0896046514952675, -1.0104427413099382, -0.72710545446798014, -0.95047644119321484]"
20171017_183856,8,10.0,64,0,2,360,1,"[1, 1, 1, 1]","[-1.1021700801537353, -1.0087857399433626, -1.2378446219584007, 99.039566366457564]"
20171017_183856,8,9.0,64,0,2,364,0,"[1, 1, 1, 1]","[-0.87923855635831694, -0.64306805031016079, -0.97004427427213025, 99.721292506337861]"
20171017_183856,8,11.0,64,0,0,372,0,"[1, 1, 0, 1]","[-0.87527774804400238, -0.68796536181414936, inf, 99.838309821135397]"
20171017_183856,7,11.0,64,0,0,388,0,"[1, 1, 1, 1]","[-0.95790750581377793, -0.69404406964644982, -0.94156511504826024, 99.334603784227113]"
20171017_183856,6,8.0,64,0,2,388,0,"[1, 1, 1, 1]","[-0.81496488755164531, -0.69099021318912091, -0.95153230018993662, 99.253178584298269]"
20171017_183856,7,12.0,64,0,2,388,0,"[1, 1, 1, 1]","[-0.72456329940267949, 99.684560066589285, -0.80034622209372441, 99.180960117803281]"
20171017_183856,7,10.0,64,0,0,400,0,"[1, 1, 0, 1]","[-0.87532938956137007, 99.894428896386231, inf, 99.614971946167017]"
20171017_183856,7,11.0,64,0,0,404,0,"[1, 1, 1, 1]","[-0.73835839785998136, 99.961095043794245, -0.72854859176016074, 99.766459472648464]"
20171017_183856,6,10.0,64,0,3,420,0,"[1, 1, 1, 1]","[-0.588723331385962, 100.03430310725309, -0.58867102392102255, -1.177257522920832]"
20171017_183856,6,6.0,64,0,0,420,1,"[1, 1, 1, 1]","[-1.4262070185993514, 100.27722170041109, -0.73820048705243657, -1.034119860691765]"
20171017_183856,8,8.0,64,0,0,424,0,"[1, 1, 1, 1]","[-1.3120232417685029, 99.98152379748386, -1.165108526714274, -1.2410330637972256]"
20171017_183856,8,4.0,64,0,2,468,0,"[1, 1, 1, 1]","[-1.1610695329269438, 100.12788288296026, -1.2383495178992363, 99.263658089877595]"
20171017_183856,9,8.0,64,0,2,476,0,"[1, 1, 1, 1]","[-1.0175961972422751, 100.34431169005757, -1.3740650510385972, 99.269784804853586]"
20171017_183856,9,6.0,64,0,2,496,0,"[1, 1, 1, 1]","[-1.0112776938773256, 100.13446125144725, -1.3805226492977152, 99.11695113027649]"
20171017_183856,8,7.0,64,0,2,500,1,"[1, 1, 1, 1]","[-1.1564662564100243, 99.914953303984035, -1.4490608885704361, 99.046543787404886]"
20171017_183856,8,3.0,64,0,2,500,1,"[1, 1, 1, 1]","[-1.0887104437951756, 100.19567581737361, -1.5164925881766971, 98.97783021118245]"
20171017_183856,9,8.0,64,0,2,504,0,"[1, 1, 1, 1]","[-1.0884547712806065, 99.904946201238189, -1.3005344824592986, 99.488249084979003]"
20171017_183856,9,11.0,64,0,2,516,0,"[1, 1, 1, 1]","[-1.0114634146341464, 100.1344657223916, -1.232664859981933, 99.482356594399278]"
20171017_183856,8,7.0,64,0,2,524,0,"[1, 1, 1, 1]","[-0.94479006375959695, 99.981452404491364, -1.240685179839871, 99.694566303469074]"
20171017_183856,7,7.0,64,0,0,524,0,"[1, 1, 0, 1]","[-1.0899807032420585, 99.835115427695882, inf, 99.909449332931359]"
20171017_183856,8,9.0,64,0,3,524,0,"[1, 1, 1, 1]","[-0.87488841341314338, 99.97127087923171, -0.94072431686753522, -1.0959400059076416]"
20171017_183856,8,5.0,64,0,0,544,0,"[1, 1, 1, 0]","[-1.3418737487011172, 99.697571825341669, -1.012415882563992, inf]"
20171017_183856,9,7.0,64,0,2,552,1,"[0, 1, 1, 1]","[inf, 100.0566755909296, -1.4587935718539622, 99.079877727598458]"
20171017_183856,9,8.0,64,0,0,588,0,"[1, 1, 1, 1]","[-1.1596419770161255, 100.20482372228783, -1.0516875404227197, 99.945052207749185]"
20171017_183856,9,9.0,64,0,2,652,0,"[1, 1, 1, 1]","[-1.1615987879649627, 100.34465729488684, -1.2746316784707701, 99.7246948870132]"
20171017_183856,9,12.0,128,0,0,656,0,"[1, 1, 0, 1]","[-0.7984815816601637, 100.05019375307741, inf, 99.805806885632833]"
20171017_183856,8,13.0,128,0,0,784,0,"[1, 1, 1, 1]","[-0.94528826024827972, 100.19656129849787, -0.65528315146096061, 99.767812361214496]"
20171017_183856,8,10.0,128,0,2,784,0,"[0, 1, 1, 1]","[inf, -0.7051999792356386, -1.0222584094045986, 99.583094110555749]"
20171017_183856,8,10.0,128,0,2,788,1,"[1, 1, 1, 1]","[-0.89970407583756018, -0.69094346041415511, -1.3038549201452876, 99.442167970602483]"
20171017_183856,8,8.0,128,0,0,796,0,"[1, 1, 1, 1]","[-0.82577214672800714, -0.54366585953827973, -0.72153782573847758, 100.31817394868645]"
20171017_183856,8,9.0,128,0,2,800,0,"[1, 1, 1, 1]","[-0.72286717971622882, -0.44084964559284412, -0.87617068827353028, 99.623010180323305]"
20171017_183856,7,11.0,128,0,2,816,0,"[1, 1, 1, 1]","[-0.73347897154070119, -0.59240092614370321, -0.73498078780254794, 99.470835834049211]"
20171017_183856,6,13.0,128,0,1,816,0,"[1, 1, 0, 1]","[-0.73998088862566391, -0.74517271400670659, inf, 100.12299599112163]"
20171017_183856,6,11.0,128,0,0,816,0,"[1, 0, 1, 1]","[-0.6798831146836305, inf, -0.42932069321750654, 100.0935146272851]"
20171017_183856,5,10.0,128,0,0,820,0,"[1, 1, 1, 1]","[-0.45546425240171928, -0.43638270124243395, -0.36648013031879356, 100.13106590797952]"
20171017_183856,5,13.0,128,0,1,820,0,"[1, 1, 1, 1]","[-0.23624474637531967, -0.36321086505044153, -0.14965138670110412, -0.30183935437024656]"
20171017_183856,4,14.0,128,0,2,828,1,"[1, 0, 1, 1]","[-0.11567591011569989, inf, -0.44541937117254105, 100.22717756876776]"
20171017_183856,5,17.0,128,0,0,828,0,"[1, 1, 1, 1]","[-0.46105987362857292, -0.16163970126140925, 0.063761681508875845, 99.931006542698441]"
20171017_183856,4,14.0,128,0,2,840,1,"[1, 1, 1, 1]","[-0.38403036700497961, -0.30224455534469463, -0.51784092884495825, 99.836346439378801]"
20171017_183856,6,17.0,128,0,1,840,0,"[1, 1, 1, 1]","[-0.084886226310926793, -0.6470692995459093, -0.22278566728641558, 99.980180556361717]"
20171017_183856,5,11.0,128,0,0,864,0,"[1, 0, 1, 1]","[-0.82788927899390474, inf, -0.3693580055939133, 100.23220995857766]"
20171017_183856,4,12.0,128,0,0,864,0,"[1, 1, 1, 1]","[-0.75637887583169583, -0.60142063109463906, -0.44134322887265964, 99.913479699567887]"
20171017_183856,3,9.0,128,0,0,864,0,"[1, 1, 1, 1]","[-0.61463789376862032, -0.24113948383166839, -0.22731735163808298, 100.27321056716266]"
20171017_183856,2,7.0,128,0,1,864,0,"[0, 1, 1, 1]","[inf, -0.4676299278153182, -0.30052828212162563, 100.19991062706023]"
20171017_183856,1,11.0,128,0,2,864,1,"[1, 1, 1, 1]","[-0.77119998554578129, -0.54351877448228825, -0.81026160603493025, 99.941193682399884]"
20171017_183856,6,12.0,128,0,0,864,1,"[1, 1, 1, 1]","[-0.68125654788170309, -0.56934007968510258, -0.51496765584729376, 100.23061711707452]"
20171017_183856,6,14.0,128,0,0,924,0,"[1, 1, 0, 1]","[-0.4717768031573647, -0.33210639325073976, inf, 100.1223445436266]"
20171017_183856,6,15.0,128,0,3,932,0,"[0, 1, 0, 1]","[inf, -0.23614795474649586, inf, -0.5954539347233051]"
20171017_183856,5,10.0,128,0,0,948,0,"[1, 1, 1, 0]","[-0.59753928131099354, 100.48977737113231, -0.38134183826025914, inf]"
20171017_183856,7,15.0,128,0,0,948,0,"[1, 1, 1, 1]","[-0.51547424401471897, 100.77346683043159, -0.51139202462961664, -0.36910831262560484]"
20171017_183856,6,14.0,128,0,2,964,0,"[1, 1, 1, 1]","[-0.37566567825391928, 100.69024085272082, -0.73082111002297812, -0.51539123231518646]"
20171017_183856,6,8.0,128,0,3,964,0,"[1, 1, 0, 1]","[-0.65583205189793403, 99.826608388320068, inf, -0.74561177283891089]"
20171017_183856,5,10.0,128,0,0,968,1,"[1, 1, 1, 0]","[-0.73275409636527022, 100.04316567331396, -0.23589117818585859, inf]"
20171017_183856,6,14.0,128,0,2,968,0,"[1, 1, 1, 1]","[-0.51723411524217167, 100.1843647707165, -0.88788864183490357, -0.44873860591181658]"
20171017_183856,5,9.0,128,0,0,980,1,"[1, 1, 0, 1]","[-1.0934489647014889, 100.19602769302104, inf, -0.2356816224889916]"
20171017_183856,7,11.0,128,0,2,980,1,"[1, 1, 1, 1]","[-0.71229733373267246, 100.77811948404444, -1.1712072273771177, 99.39189751151423]"
20171017_183856,7,8.0,128,0,0,1008,0,"[1, 1, 1, 1]","[-1.0032028103818256, 100.18698022812438, -0.90310554608759852, 99.705885079792125]"
20171017_183856,7,14.0,128,0,2,1024,0,"[1, 1, 1, 1]","[-1.1008383876563357, 99.885403862377856, -1.1574515397315286, 99.547130944397736]"
20171017_183856,8,10.0,128,0,0,1056,0,"[1, 1, 1, 1]","[-1.0465385002231393, -0.51012406158092771, -0.9475471793324407, 99.545974490146492]"
20171017_183856,8,12.0,128,0,3,1068,0,"[1, 1, 1, 1]","[-0.87630619033920576, -0.3615569542711029, -1.0147173439525035, -1.0172158722090492]"
20171017_183856,8,10.0,128,0,3,1132,0,"[1, 1, 1, 1]","[-0.57867110457266568, 101.07904717019522, -0.799039206434212, -0.80159045364476933]"
20171017_183856,7,12.0,128,0,3,1140,0,"[1, 1, 1, 1]","[-0.36603041420486992, 100.77977576410468, -0.79907479929225456, -0.87476118577364792]"
20171017_183856,7,10.0,128,0,2,1140,0,"[1, 1, 1, 0]","[-0.58512668134090562, 100.41398160683903, -0.80571009095855561, inf]"
20171017_183856,6,8.0,128,0,2,1144,0,"[1, 1, 1, 1]","[-0.58930611001568389, -0.0077265739287446511, -0.95447117350517918, -0.81055816766362421]"
20171017_183856,6,5.0,128,0,3,1144,0,"[1, 1, 1, 1]","[-0.72346980042911546, 100.34430985774461, -0.7410835839407105, -0.74218079018210026]"
20171017_183856,5,11.0,128,0,0,1148,0,"[1, 1, 1, 1]","[-1.1111893829495836, 99.88425146990005, -0.45418887487996085, -0.60162712824727249]"
20171017_183856,5,6.0,128,0,0,1148,0,"[1, 1, 1, 1]","[-0.96106976403101563, 100.03062509045631, -0.65231887780183917, -0.65726031568900234]"
20171017_183856,5,7.0,128,0,2,1152,0,"[0, 1, 1, 1]","[inf, 100.45862431128025, -0.80676885344153304, -0.5904963584728723]"
20171017_183856,6,8.0,128,0,0,1156,0,"[1, 1, 0, 1]","[-0.89616193585743442, 0.0072742987085371302, inf, -0.52520117394776744]"
20171017_183856,7,8.0,128,0,2,1180,0,"[0, 1, 1, 1]","[inf, 0.017566993302739142, -0.80088527578734015, -0.72922170499323158]"
20171017_183856,7,12.0,128,0,3,1216,0,"[1, 1, 1, 1]","[-0.72905577167494851, 100.04479663240599, -0.87479566209564941, -0.87630647176874055]"
20171017_183856,7,11.0,128,0,2,1224,0,"[0, 1, 1, 0]","[inf, 100.10895419609935, -0.44071008280990953, inf]"
20171017_183856,6,16.0,128,0,3,1228,0,"[1, 1, 1, 1]","[-0.44951891352468032, -0.067964244162388776, -0.3024368525498915, -0.52351711640624632]"
20171017_183856,5,11.0,128,0,3,1228,0,"[1, 1, 1, 1]","[-0.30910499623040155, 101.29623870031338, -0.59357949983491987, -0.81462258157006995]"
20171017_183856,5,10.0,128,0,0,1228,1,"[1, 1, 1, 1]","[-0.88438705261979822, 100.90787390691267, -0.30731974096750991, -0.67477361922712875]"
20171017_183856,5,13.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-0.66991086320757887, 100.32408293437028, -0.29512261694871678, -0.51551870420258272]"
20171017_183856,5,8.0,128,0,3,1240,0,"[1, 1, 1, 1]","[-0.45529465462820462, 100.16544120955483, -0.51366563294103806, -0.7350531518612019]"
20171017_183856,6,12.0,128,0,0,1256,0,"[1, 1, 1, 1]","[-0.66838467264273971, 100.3240923723157, -0.37373533035689044, -0.595123033451464]"
20171017_183856,5,12.0,128,0,0,1264,0,"[1, 1, 1, 1]","[-0.81472612756286578, 100.1777512513691, -0.45544182269859301, -0.52845636668486184]"
20171017_183856,5,9.0,128,0,3,1264,0,"[0, 1, 1, 1]","[inf, 100.7535675896488, -0.44681344355034969, -0.59527198613148202]"
20171017_183856,5,9.0,128,0,3,1268,0,"[0, 1, 1, 1]","[inf, 100.67530957755501, -0.59302831679130585, -0.66828114377738002]"
20171017_183856,5,11.0,128,0,2,1276,0,"[0, 1, 1, 0]","[inf, 100.67530831688671, -0.30679178407967544, inf]"
20171017_183856,4,10.0,128,0,3,1280,0,"[0, 1, 1, 1]","[inf, 0.061135938361834175, -0.38174405020119595, -0.67695109700091138]"
20171017_183856,4,11.0,128,0,0,1280,1,"[1, 1, 1, 1]","[-0.89532692124459545, 100.09124725642378, -0.53244137733226826, -0.53496043057758058]"
20171017_183856,4,13.0,128,0,2,1284,0,"[1, 1, 1, 1]","[-0.45977204919562631, 100.16094480478937, -0.96756002645001904, -0.60160808062327176]"
20171017_183856,4,7.0,128,0,0,1292,1,"[1, 1, 1, 1]","[-1.1749463569618037, 100.18840083274746, -0.7544772836251834, -0.38855404080804579]"
20171017_183856,6,8.0,128,0,2,1300,0,"[1, 1, 1, 1]","[-0.80823149581908682, 99.889531187031452, -0.87947142365208364, -0.80969700702681946]"
20171017_183856,6,12.0,128,0,3,1336,0,"[1, 1, 1, 1]","[-0.80899403737535436, 100.40435992177676, -0.74148058643190118, -0.8912188460899183]"
20171017_183856,5,11.0,128,0,0,1368,0,"[1, 1, 1, 1]","[-1.1431809345687511, 99.962484827356548, -0.81769608474322664, -0.89428612629969617]"
20171017_183856,6,9.0,128,0,2,1368,1,"[1, 1, 1, 1]","[-1.1073266497622587, 100.16501388655823, -1.4833602750643691, 99.063646766466562]"
20171017_183856,7,6.0,128,0,2,1436,0,"[1, 1, 1, 1]","[-0.94931552761741422, 100.63090224445173, -1.2147811191010351, 99.792724413803924]"
20171017_183856,8,9.0,256,0,2,1572,0,"[1, 1, 1, 1]","[-0.65860973603891926, -0.6250747623773355, -1.0146339153938877, 99.806781557002026]"
20171017_183856,8,10.0,256,0,2,1832,0,"[1, 1, 1, 1]","[-0.72626299581160569, 100.27032684410071, -0.87480783341270585, 100.16612093718292]"
20171017_183856,7,13.0,256,0,2,1836,0,"[1, 1, 1, 1]","[-0.51230938119863823, 100.40928702230362, -0.73590440312884053, 99.982589136876271]"
20171017_183856,6,12.0,256,0,2,1836,1,"[1, 1, 1, 1]","[-0.51644617297159712, 100.54912519512018, -0.95099828850682588, 99.547521163310009]"
20171017_183856,6,10.0,256,0,2,1836,0,"[1, 1, 1, 1]","[-0.36916423922822517, 100.88526967439128, -0.5154766590618135, 99.983074388950456]"
20171017_183856,6,12.0,256,0,2,1840,0,"[1, 1, 1, 1]","[-0.44879476518959283, -0.26949603168460579, -0.662731846398945, 99.836277487326171]"
20171017_183856,6,14.0,256,0,2,1848,0,"[1, 1, 1, 1]","[-0.37264634065913371, -0.62794654144127626, -0.6683000449013109, 99.683890237898396]"
20171017_183856,5,10.0,256,0,1,1852,0,"[1, 1, 1, 1]","[-0.44581702023487446, -0.62793277610740472, -0.52195858137828111, 99.757064672265329]"
20171017_183856,6,12.0,256,0,2,1852,0,"[1, 0, 1, 1]","[-0.34309263291948178, inf, -0.36269020634504534, 100.14248889126672]"
20171017_183856,7,18.0,256,0,0,1864,0,"[1, 1, 1, 1]","[-0.47681600677448832, -0.22179183105099276, -0.1525163944950606, 100.6689587087629]"
20171017_183856,6,13.0,256,0,0,1888,0,"[1, 1, 1, 1]","[-0.58908855011837413, -0.33432665950312201, -0.30220369242048772, -0.44912888943197815]"
20171017_183856,6,10.0,256,0,2,1888,0,"[1, 1, 1, 1]","[-0.44900835672511941, -0.19404187091409419, -0.65717365970043218, 99.768807072512232]"
20171017_183856,7,16.0,256,0,0,1892,0,"[1, 1, 1, 1]","[-0.44274575441578923, -0.11208271368192901, -0.44204175693844683, 99.983585307328795]"
20171017_183856,6,15.0,256,0,3,1904,0,"[0, 1, 0, 1]","[inf, -0.22082978726043112, inf, -0.3038284916511792]"
20171017_183856,5,17.0,256,0,0,1904,0,"[1, 1, 1, 0]","[-0.38223047869338922, 101.04615199763464, 0.058296964089873837, inf]"
20171017_183856,4,17.0,256,0,0,1904,0,"[1, 1, 1, 1]","[-0.31547642895828054, 100.7432484870795, -0.014682542214873306, -0.16270408671983572]"
20171017_183856,3,15.0,256,0,0,1904,0,"[1, 1, 1, 1]","[-0.2423347413101884, 100.88959014884274, -0.021846682519159111, -0.022940098080879823]"
20171017_183856,3,14.0,256,0,3,1904,1,"[1, 1, 1, 1]","[-0.24237887297068306, 100.74324928400497, -0.31098544064978839, -0.38536773752184006]"
20171017_183856,3,15.0,256,0,3,1908,1,"[1, 1, 1, 1]","[-0.10246828816845355, 101.10152061572953, -0.37683297894655732, -0.5251904423319278]"
20171017_183856,4,17.0,256,0,0,1912,1,"[1, 1, 1, 1]","[-0.6067979856100969, 100.39324270039248, -0.16035338151441314, -0.16353808979463191]"
20171017_183856,4,11.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-0.3960141538941393, 100.68069057992156, -0.31832492473025142, 100.04130799028317]"
20171017_183856,4,17.0,256,0,2,1940,0,"[1, 1, 1, 1]","[-0.38863174344809481, 100.74667016997911, -0.66741833393910277, -0.37681265646871231]"
20171017_183856,5,8.0,256,0,0,1972,1,"[1, 1, 0, 1]","[-0.87205611268130812, 100.19423228810261, inf, -0.60158621590589467]"
20171017_183856,7,10.0,256,0,0,1992,0,"[1, 1, 0, 1]","[-0.87485392022749897, 100.12129677870338, inf, -0.5885678604513449]"
20171017_183856,7,11.0,256,0,3,2008,1,"[0, 1, 1, 1]","[inf, 100.11119675734446, -0.7968125356460749, -1.091046149208039]"
20171017_183856,7,12.0,256,0,0,2016,0,"[1, 1, 1, 1]","[-0.97632284018733817, 100.34004209508487, -0.43364979140761284, -0.87571212841298851]"
20171017_183856,7,10.0,256,0,2,2032,1,"[1, 1, 1, 1]","[-0.73498713856405351, 101.06184491773334, -1.0397585709730066, 99.326279951995772]"
20171017_183856,8,11.0,256,0,0,2064,0,"[1, 1, 1, 1]","[-1.0213475845458775, 100.11458389582123, -0.94149718449926945, 99.410317517450366]"
20171017_183856,7,7.0,256,0,0,2132,1,"[1, 1, 1, 1]","[-1.1642046821615757, 99.825386740120365, -0.795047673569657, 99.409993802510058]"
20171017_183856,7,10.0,256,0,2,2132,0,"[1, 1, 1, 1]","[-0.73191035513885783, 100.18777300727751, -0.80165300899911573, 100.28306501892455]"
20171017_183856,7,9.0,256,0,0,2136,0,"[1, 1, 1, 1]","[-0.87260801602398341, 100.27048302985941, -0.80814020327054825, 100.2033885556731]"
20171017_183856,8,14.0,256,0,0,2144,0,"[1, 1, 1, 1]","[-0.86839976670791985, 100.19734438982847, -0.65528434287733039, -0.65680430266422107]"
20171017_183856,8,10.0,256,0,3,2156,0,"[0, 1, 0, 1]","[inf, 100.18780503849295, inf, -0.94981161806915348]"
20171017_183856,7,10.0,256,0,3,2160,0,"[1, 1, 1, 1]","[-0.80296361476476819, 100.99887460886957, -0.58677714275657533, -0.95447301161025078]"
20171017_183856,6,9.0,256,0,0,2160,0,"[1, 1, 1, 1]","[-0.87656183857008529, 100.9257022080524, -0.65994641065745907, -0.80813154819315747]"
20171017_183856,7,10.0,256,0,2,2160,0,"[0, 1, 1, 1]","[inf, 100.91750058830618, -0.36483406023977782, 99.841621166135511]"
20171017_183856,7,19.0,256,0,2,2172,0,"[0, 1, 1, 1]","[inf, 100.73318601978457, -0.2959345419096191, 99.982576267250522]"
20171017_183856,6,18.0,256,0,2,2188,0,"[1, 1, 1, 1]","[-0.083780075507058904, -0.10844670505215859, -0.37560850377920663, 99.976072830844373]"
20171017_183856,5,16.0,256,0,3,2188,0,"[1, 1, 0, 1]","[-0.15611049056108717, -0.32720943472767849, inf, -0.60287309563363656]"
20171017_183856,4,14.0,256,0,0,2188,1,"[1, 1, 1, 1]","[-1.1166425845924997, 100.03479186174015, -0.24097094626113835, -0.68128748331824518]"
20171017_183856,5,9.0,256,0,0,2188,0,"[1, 1, 1, 1]","[-0.81546987540402383, 100.37326696714473, -0.58780786236551907, -0.66183550426075166]"
20171017_183856,5,7.0,256,0,2,2224,0,"[1, 1, 1, 1]","[-0.66839747272465899, 100.59280516054524, -0.94627029589033984, -0.72955537195986497]"
