id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_184946,10,7.0,32,0,1,148,0,"[0, 1, 0, 1]","[inf, -0.72551727917882036, inf, 99.334109798268429]"
20171017_184946,9,12.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.4153350823835171, -0.9927904569979622, -0.73729833752501317, 100.15567704504373]"
20171017_184946,9,9.0,32,0,2,180,0,"[1, 1, 1, 1]","[-1.0893204145264064, -0.64931846339096977, -1.300808550669853, 99.114727742134406]"
20171017_184946,9,3.0,32,0,0,184,1,"[1, 1, 1, 1]","[-1.6782907265189497, 99.409613204807968, -1.1594587390130382, 99.109772522137959]"
20171017_184946,10,5.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.2950502329337601, 99.629329304076478, -1.3000717182857522, 99.411564272240199]"
20171017_184946,9,7.0,32,0,3,204,0,"[1, 1, 0, 1]","[-1.0820382761349738, 99.988133630904201, inf, -1.3133089610763364]"
20171017_184946,8,6.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.3571647894007526, 100.2836565546835, -0.86883913422015346, -1.0943175337365072]"
20171017_184946,9,9.0,32,0,2,204,1,"[1, 1, 1, 1]","[-1.3806612654157764, 99.762250286897384, -1.5349103938319768, 99.073017493122521]"
20171017_184946,9,7.0,32,0,2,224,0,"[1, 1, 1, 1]","[-1.3753745604215428, 99.622104577269695, -1.4939639032790089, 99.578014696499039]"
20171017_184946,10,10.0,64,0,2,256,0,"[0, 1, 1, 1]","[inf, 100.13043013211383, -1.0118947871831658, 99.482664036346236]"
20171017_184946,9,8.0,64,0,2,324,1,"[0, 1, 1, 1]","[inf, 100.05080983676707, -1.3010652592680594, 99.193534226953332]"
20171017_184946,9,8.0,64,0,2,324,0,"[0, 1, 1, 1]","[inf, -0.89506106034359167, -1.2425329097018389, 99.583975354235648]"
20171017_184946,9,8.0,64,0,2,328,0,"[1, 1, 1, 1]","[-1.0686451254360674, -0.65493927442343791, -1.3739774712611443, 99.441466120824387]"
20171017_184946,9,6.0,64,0,0,336,0,"[1, 1, 0, 1]","[-1.0650689140733465, 100.06407937149915, inf, 99.876511369688444]"
20171017_184946,10,8.0,64,0,2,340,0,"[0, 1, 1, 1]","[inf, 99.98486734303917, -1.0050602296106668, 99.34886660489272]"
20171017_184946,10,12.0,64,0,1,364,0,"[0, 1, 0, 1]","[inf, -0.44591729131459734, inf, 99.563590534639559]"
20171017_184946,9,17.0,64,0,0,368,0,"[1, 0, 0, 1]","[-0.46431197817785586, inf, inf, 100.00467300425854]"
20171017_184946,8,18.0,64,0,0,368,0,"[1, 1, 1, 1]","[-0.29034413547733939, -0.25560046441355155, -0.21628962199415491, 99.684462245921068]"
20171017_184946,7,15.0,64,0,1,368,0,"[1, 1, 1, 1]","[-0.07647978961773727, -0.84745716375106972, -0.4357714379592208, 100.05697392067989]"
20171017_184946,6,11.0,64,0,1,368,0,"[1, 1, 1, 1]","[0.02444295044737288, -0.81462653059400159, -0.72820872472876919, 100.14179903381395]"
20171017_184946,5,12.0,64,0,2,368,1,"[1, 1, 1, 1]","[-0.12377642950392331, -0.7395251631460158, -0.94277198709273524, 99.706065786193705]"
20171017_184946,7,9.0,64,0,1,368,0,"[1, 1, 1, 1]","[-0.83526929257173499, -1.0793821992150376, -0.9479656053975648, 99.871321155316068]"
20171017_184946,7,7.0,64,0,2,380,0,"[1, 1, 1, 1]","[-0.55789260550911079, -0.95352873487600998, -1.0868259525098487, 100.00101410473376]"
20171017_184946,8,9.0,64,0,0,384,0,"[1, 1, 1, 1]","[-1.0381129697365696, 100.26877521604472, -0.87481196924682814, 100.06730354726966]"
20171017_184946,8,12.0,64,0,0,400,0,"[1, 1, 1, 1]","[-1.2473067716532391, 99.896163391392918, -1.2366759148395001, 99.504052719417004]"
20171017_184946,7,4.0,64,0,0,416,0,"[1, 1, 1, 1]","[-1.1693653554095942, 100.04257833647134, -1.0958190206533769, 99.763110654382913]"
20171017_184946,7,6.0,64,0,2,416,1,"[1, 1, 1, 1]","[-1.1749785720177448, 99.823080536936814, -1.3901780174774461, 99.454031765158533]"
20171017_184946,8,6.0,64,0,0,420,0,"[1, 1, 1, 1]","[-1.2415497653482439, 100.0416935200641, -1.0294880730582232, 99.56949234695864]"
20171017_184946,7,6.0,64,0,2,456,0,"[1, 1, 1, 1]","[-1.1045158798484023, 100.03519157366776, -1.1753459766374972, 99.494862868614774]"
20171017_184946,8,5.0,64,0,0,456,1,"[1, 1, 0, 1]","[-1.3047435669258838, -0.95703139175323626, inf, 99.565358842290394]"
20171017_184946,8,8.0,64,0,1,468,0,"[1, 1, 0, 1]","[-0.78572754600933725, -1.0270020229457919, inf, 99.937186253052928]"
20171017_184946,8,6.0,64,0,1,476,0,"[1, 1, 0, 1]","[-0.86233539507023294, -1.2341197693681005, inf, 99.74968818332826]"
20171017_184946,8,7.0,64,0,1,492,0,"[1, 1, 1, 1]","[-0.79515532297801983, -1.090444336663861, -0.95307614098730209, 100.21461657659482]"
20171017_184946,7,8.0,64,0,1,496,0,"[1, 1, 1, 1]","[-0.75754787161151105, -0.86646856820133145, -0.72844780862300329, 100.2845437619698]"
20171017_184946,6,9.0,64,0,0,496,0,"[1, 0, 1, 1]","[-0.8467590186453805, inf, -0.80812249304705042, 100.19587660922552]"
20171017_184946,5,12.0,64,0,2,496,0,"[1, 1, 1, 1]","[-0.67482248011603141, -0.79097645725830734, -0.81942006147786861, 99.383323581790464]"
20171017_184946,6,13.0,64,0,1,496,0,"[1, 1, 1, 1]","[-0.6683181277107394, -0.77410060557255833, -0.66829086544226435, 99.671541157314778]"
20171017_184946,5,9.0,64,0,0,504,0,"[1, 0, 1, 1]","[-0.97604149430463916, inf, -0.74145968399383788, 100.21774708360607]"
20171017_184946,4,5.0,64,0,2,504,0,"[0, 1, 1, 1]","[inf, -0.66907762654096992, -0.89167596570583563, 100.10964192059436]"
20171017_184946,6,8.0,64,0,0,504,0,"[1, 1, 0, 1]","[-1.3291643453683846, 99.748802278283662, inf, 100.104260262466]"
20171017_184946,7,5.0,64,0,2,524,0,"[1, 1, 1, 1]","[-1.1758156232290404, 100.03511904730617, -1.3298393610853299, 99.682345883063292]"
20171017_184946,8,5.0,64,0,0,544,1,"[1, 1, 0, 1]","[-1.4279581713636325, 99.691889756841718, inf, -0.5235101339755811]"
20171017_184946,9,5.0,64,0,0,584,0,"[1, 1, 1, 1]","[-2.082404997889463, 100.0647433712048, -1.0133652449985426, -0.96167331206462103]"
20171017_184946,10,10.0,128,0,2,664,0,"[1, 1, 1, 1]","[-1.078418444057468, 100.21422498142964, -1.2248735293102198, 99.276184574057254]"
20171017_184946,10,6.0,128,0,2,796,0,"[0, 1, 1, 1]","[inf, 100.35018870568756, -1.3673665014151273, 99.130921751187856]"
20171017_184946,10,7.0,128,0,2,804,0,"[1, 1, 1, 1]","[-0.93037236210606034, 99.921561865794445, -1.2276634986835009, 99.417026165437136]"
20171017_184946,9,10.0,128,0,2,808,0,"[1, 1, 1, 1]","[-0.86300423431678974, 100.3538655852645, -1.2334678578742364, 99.264645109643368]"
20171017_184946,8,7.0,128,0,2,808,1,"[1, 1, 1, 1]","[-1.0102446947650308, 100.06117918234141, -1.3038539694707409, 99.194614880646299]"
20171017_184946,8,8.0,128,0,3,808,0,"[1, 1, 1, 1]","[-0.79523490090042925, 100.34575557138075, -0.86834915776728783, -1.0158483554113227]"
20171017_184946,8,9.0,128,0,0,812,0,"[1, 1, 1, 0]","[-0.94594670802199343, 100.27770601297054, -0.65446684524648724, inf]"
20171017_184946,8,11.0,128,0,0,820,0,"[1, 1, 1, 1]","[-0.94807932487051916, 100.04812583342991, -0.87243878807648267, -0.72845835481312016]"
20171017_184946,7,10.0,128,0,2,824,1,"[1, 1, 1, 1]","[-0.73496285805766581, 100.03982237687038, -1.161634596410996, -1.0177661616780567]"
20171017_184946,7,5.0,128,0,0,824,1,"[1, 1, 1, 1]","[-1.3896626914662247, 100.05445764615223, -1.2360407840161975, -1.3132164477108812]"
20171017_184946,8,6.0,128,0,2,828,0,"[1, 1, 1, 1]","[-0.94162966567321527, 100.27046938259437, -0.96674064483233535, 99.399513252784743]"
20171017_184946,9,7.0,128,0,2,848,0,"[0, 1, 1, 1]","[inf, -0.74810584375969824, -1.0115646618078076, 99.267457618636371]"
20171017_184946,9,11.0,128,0,2,888,0,"[0, 1, 1, 1]","[inf, -0.37891086310850319, -0.79490811617570722, 99.702776660063876]"
20171017_184946,8,15.0,128,0,2,896,0,"[1, 1, 1, 1]","[-0.58296861296009073, -0.45839355677046734, -0.86765158906041973, 99.409560835533341]"
20171017_184946,8,13.0,128,0,2,896,0,"[1, 1, 1, 1]","[-0.80503396672460037, -0.45894815256389998, -0.94155696621552298, 99.62874394544076]"
20171017_184946,8,11.0,128,0,2,900,0,"[1, 1, 1, 1]","[-0.72264401994182326, 100.12395287995577, -1.0146328935377931, 99.555617761614869]"
20171017_184946,8,10.0,128,0,2,908,0,"[1, 1, 1, 1]","[-0.57763678820351105, 99.977656115970021, -0.87479424236537096, 99.695456210084245]"
20171017_184946,7,12.0,128,0,2,912,0,"[1, 1, 1, 1]","[-0.73220863575927975, 100.26078577680867, -0.88134090220659667, 99.542576052855821]"
20171017_184946,6,7.0,128,0,2,912,1,"[1, 1, 1, 1]","[-0.65643038791877173, 99.894837359671598, -1.1704985841231481, 99.253395108161911]"
20171017_184946,6,10.0,128,0,2,912,0,"[1, 1, 1, 1]","[-0.80322564509954308, 100.18762551264956, -0.95404347502603548, 99.909727828910292]"
20171017_184946,6,9.0,128,0,2,916,0,"[1, 1, 1, 1]","[-0.58461988594862035, 100.26399980746697, -0.81463164194624971, 99.903013943943165]"
20171017_184946,5,10.0,128,0,2,924,0,"[1, 1, 1, 1]","[-0.37163763250419934, 99.888545825490567, -0.88780237365565762, 99.756669560292707]"
20171017_184946,5,9.0,128,0,2,924,0,"[1, 1, 1, 1]","[-0.44483424080519274, 100.18127968382069, -0.74796581008077512, 100.18919364364109]"
20171017_184946,4,10.0,128,0,0,928,0,"[1, 1, 0, 1]","[-0.58989294780684054, 100.32763753771134, inf, -0.38970293862306327]"
20171017_184946,6,14.0,128,0,3,928,0,"[1, 1, 1, 1]","[-0.44879214015857027, 100.31920767080533, -0.37560850763109399, -0.96333437906779318]"
20171017_184946,5,8.0,128,0,0,956,0,"[1, 1, 1, 0]","[-0.67702894613940268, 100.26026123497887, -0.45548091031076532, inf]"
20171017_184946,6,9.0,128,0,2,956,1,"[1, 1, 1, 1]","[-0.66184095438368951, 100.47979921959049, -1.1623663807542346, -0.9478915735176926]"
20171017_184946,7,9.0,128,0,2,980,0,"[1, 1, 1, 1]","[-0.89869945309646182, 100.11779949109561, -0.94628875326256146, -0.51755500916655739]"
20171017_184946,7,11.0,128,0,0,1000,0,"[1, 1, 1, 1]","[-0.98064230098645466, -0.29634712907238836, -0.72854717576841443, -0.44608017278430123]"
20171017_184946,7,10.0,128,0,3,1032,0,"[0, 1, 1, 1]","[inf, -0.074898247879424451, -0.66066683008881144, -0.88151708360530756]"
20171017_184946,6,7.0,128,0,0,1096,1,"[1, 1, 1, 1]","[-1.0976639484084874, 100.41025140579245, -0.51415691946259956, -0.80810634602039544]"
20171017_184946,6,9.0,128,0,3,1096,0,"[1, 1, 1, 1]","[-0.5902191093220418, 100.03866050929534, -0.58763320253258133, -0.66177934940306249]"
20171017_184946,6,13.0,128,0,3,1100,0,"[1, 1, 1, 1]","[-0.52197420554632579, 100.68825459772677, -0.66081282366308824, -0.73496157404841178]"
20171017_184946,6,9.0,128,0,0,1108,0,"[1, 1, 1, 0]","[-0.95483931608029404, 100.33426228878888, -0.44774316494314237, inf]"
20171017_184946,6,9.0,128,0,0,1112,0,"[1, 1, 1, 1]","[-0.81465712358435727, 100.76142444154226, -0.80639381705955493, -0.80926930782752104]"
20171017_184946,5,12.0,128,0,0,1116,0,"[1, 1, 1, 1]","[-0.74806234227225299, 100.82507957636717, -0.59324322712144795, -0.66937174497289698]"
20171017_184946,4,12.0,128,0,3,1116,1,"[1, 1, 1, 1]","[-0.75451860097583801, 100.15691030190831, -1.0290450640528088, -1.1055293716394576]"
20171017_184946,5,8.0,128,0,3,1116,1,"[1, 1, 1, 1]","[-0.73807644657638127, 100.98980246729603, -0.80095902695568444, -0.87933268807575404]"
20171017_184946,6,14.0,128,0,3,1132,0,"[1, 1, 1, 1]","[-0.59550894012090672, 100.75931922736811, -0.73042626204242667, -0.8814928304019517]"
20171017_184946,6,10.0,128,0,2,1152,0,"[1, 1, 1, 1]","[-0.8717846255013334, 100.71008053831973, -0.88308215874894802, -0.81463525392103653]"
20171017_184946,5,9.0,128,0,3,1160,0,"[1, 1, 0, 1]","[-0.87800300696892142, 99.670665240209999, inf, -1.042547070044852]"
20171017_184946,4,6.0,128,0,0,1160,0,"[1, 1, 1, 1]","[-0.97681582922292043, 100.04801358145977, -0.59973294394257937, -0.89431005339577552]"
20171017_184946,7,10.0,128,0,3,1160,1,"[1, 1, 1, 1]","[-0.8081401535765862, 100.03589108599031, -1.0142455046478138, -1.0177474190996589]"
20171017_184946,7,7.0,128,0,3,1216,0,"[1, 1, 1, 1]","[-0.87479962547486756, 100.19590076613986, -0.94284875371996779, -1.0215065323277779]"
20171017_184946,7,7.0,128,0,0,1220,0,"[1, 1, 1, 1]","[-0.87480969196455716, 100.19086502721298, -0.79613991883213486, -0.87479818618937721]"
20171017_184946,7,11.0,128,0,3,1228,1,"[1, 1, 1, 1]","[-0.66183463827321021, 101.27899972642656, -1.085371206668712, -1.1639608389489831]"
20171017_184946,7,8.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-0.80829115450858602, 100.69584095905532, -0.72301331117594569, -0.80160300580190935]"
20171017_184946,6,13.0,128,0,2,1236,0,"[1, 1, 1, 1]","[-0.88785088943659896, 100.17422139227935, -0.95075612514910446, -0.58857187479104345]"
20171017_184946,6,6.0,128,0,0,1236,0,"[1, 1, 0, 1]","[-1.0218304445262367, 99.974952834582169, inf, -0.44867665283325964]"
20171017_184946,7,9.0,128,0,3,1244,0,"[0, 1, 1, 1]","[inf, 100.40213155466597, -0.72663370692827489, -1.0959518216432365]"
20171017_184946,7,6.0,128,0,0,1264,1,"[1, 1, 1, 1]","[-1.5656842259474693, 99.768189863557396, -0.87137254373527828, -0.94796172470970053]"
20171017_184946,8,5.0,128,0,2,1296,1,"[1, 1, 1, 1]","[-1.0892396992758528, 100.63781600881681, -1.5423999557130696, 99.002120221158492]"
20171017_184946,8,2.0,128,0,2,1364,0,"[1, 1, 1, 1]","[-0.93960925461462874, 100.20474449208061, -1.2047260582448338, 99.722737560838155]"
20171017_184946,8,9.0,256,0,0,1492,1,"[1, 1, 0, 1]","[-1.2277431409454, 99.694771235249135, inf, 99.873930637792711]"
20171017_184946,9,8.0,256,0,0,1748,0,"[1, 1, 1, 1]","[-0.94242181160414795, 100.05720934379862, -0.86756600782990934, 99.63557469568768]"
20171017_184946,9,12.0,256,0,2,1760,1,"[1, 1, 1, 1]","[-0.79535342405878773, 100.41660300290934, -1.3659292724770764, 99.060097307743931]"
20171017_184946,10,9.0,256,0,0,1768,0,"[1, 1, 1, 1]","[-1.0090802655620354, 99.984111477895667, -0.93609774698330506, 99.5982737031742]"
20171017_184946,9,11.0,256,0,2,1780,0,"[0, 1, 1, 1]","[inf, 100.12393110451436, -0.72390305871736149, 99.340072312844242]"
20171017_184946,9,15.0,256,0,0,1780,0,"[1, 1, 1, 1]","[-0.79050653958835648, 100.05724338124986, -0.5756090641141427, 99.48414657887561]"
20171017_184946,9,12.0,256,0,3,1796,0,"[0, 1, 0, 1]","[inf, 100.19710097023135, inf, -0.94247177593662523]"
20171017_184946,8,11.0,256,0,0,1800,1,"[1, 1, 1, 1]","[-1.0858278771827665, 100.13501471138639, -0.58109178485959989, -0.80161866348117983]"
20171017_184946,8,11.0,256,0,0,1800,0,"[1, 1, 1, 1]","[-0.94246165790036329, 99.908292314274448, -0.72283222483103537, 99.776108848072852]"
20171017_184946,8,11.0,256,0,2,1804,0,"[0, 1, 1, 1]","[inf, 100.26763846544715, -0.86753026430035574, -0.72200986709884696]"
20171017_184946,8,9.0,256,0,0,1812,1,"[1, 1, 1, 1]","[-1.1577187203273249, 99.83860890888657, -0.72847729401691497, -0.80244403467474756]"
20171017_184946,8,8.0,256,0,3,1816,1,"[1, 1, 1, 1]","[-1.0179170634478063, 99.981472427553484, -1.1570223010405571, -1.1585465125542165]"
20171017_184946,8,10.0,256,0,3,1820,0,"[1, 1, 1, 1]","[-0.72383937673571197, 100.27701983316634, -0.86630135646321005, -0.86946528941189671]"
20171017_184946,8,11.0,256,0,0,1828,0,"[1, 1, 1, 0]","[-0.87156974150630762, 100.71502021141805, -0.50677749836320918, inf]"
20171017_184946,8,8.0,256,0,2,1844,1,"[1, 1, 1, 1]","[-0.86839469809065462, 100.42234356467819, -1.3714139123556279, 99.27193814241906]"
20171017_184946,9,8.0,256,0,0,1852,0,"[1, 1, 1, 1]","[-1.0370109477268057, 100.56968666105575, -1.0230363349400351, 100.02869369797983]"
20171017_184946,9,6.0,256,0,2,1872,0,"[0, 1, 1, 1]","[inf, 100.19732195722322, -1.2274725163503333, 99.271445263187914]"
20171017_184946,9,5.0,256,0,2,1904,1,"[1, 1, 1, 1]","[-1.1545281282043849, 99.841621984255298, -1.4435569840093483, 99.055219398042368]"
20171017_184946,9,9.0,256,0,0,1908,0,"[1, 1, 1, 1]","[-1.0813711082348187, 100.42542498662003, -1.0811874122179055, 99.417077754640417]"
20171017_184946,9,10.0,256,0,3,1912,0,"[0, 1, 1, 1]","[inf, 100.63843668138867, -0.79513608489582277, -0.94280964730272565]"
20171017_184946,8,11.0,256,0,2,1920,0,"[0, 1, 1, 1]","[inf, 100.77959895796265, -0.87391815907298442, -0.72851174006413844]"
20171017_184946,7,13.0,256,0,3,1920,0,"[1, 1, 1, 1]","[-0.8692214831500239, 99.908288775385131, -0.72848000547133351, -0.87573261131024216]"
20171017_184946,7,13.0,256,0,3,1920,0,"[1, 1, 1, 1]","[-0.72935763569357437, 100.5621270076316, -0.58770693491729031, -0.73496023165717206]"
20171017_184946,6,8.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-0.80262273326838851, 100.56344526352748, -0.66736675046719629, -0.59511489481591406]"
20171017_184946,7,8.0,256,0,2,1924,0,"[0, 1, 1, 1]","[inf, 100.40882673254062, -1.0127625498449793, -0.57673412386098544]"
20171017_184946,8,10.0,256,0,2,1936,0,"[1, 1, 1, 1]","[-0.79540356998891759, 99.908289537512815, -0.8747960858543854, -0.5119455516087873]"
20171017_184946,7,11.0,256,0,2,1956,0,"[1, 1, 1, 1]","[-0.58242346929359778, 100.3370815055674, -0.94796681756184853, -0.6582885592909774]"
20171017_184946,7,10.0,256,0,0,1956,0,"[1, 1, 1, 1]","[-0.8693074802520725, 100.19734850864391, -0.8081287570763781, -0.37210859066701463]"
20171017_184946,8,11.0,256,0,3,1960,0,"[0, 1, 0, 1]","[inf, 100.33544746679634, inf, -0.73178890009701847]"
20171017_184946,7,13.0,256,0,3,1972,0,"[1, 1, 1, 1]","[-0.51550318935116979, 101.06355115915996, -0.58529534743403877, -0.73496088780587787]"
20171017_184946,6,12.0,256,0,0,1972,0,"[1, 1, 1, 1]","[-0.66181850226877625, 100.91720812673128, -0.59176281477269499, -0.59510788798064274]"
20171017_184946,6,9.0,256,0,2,1972,0,"[0, 1, 1, 1]","[inf, 100.32512072622001, -0.87258210318947138, -0.72850449888124558]"
20171017_184946,7,11.0,256,0,0,1976,0,"[1, 1, 0, 1]","[-0.74108193863043736, 100.628247660916, inf, -0.66406099285270981]"
20171017_184946,7,9.0,256,0,2,1988,0,"[1, 1, 1, 1]","[-0.51566285916486143, 100.32907654928496, -0.82541106509071549, 99.541478519054053]"
20171017_184946,8,13.0,256,0,1,2020,0,"[0, 1, 0, 1]","[inf, -0.61740075872993927, inf, 99.696515146469721]"
20171017_184946,7,11.0,256,0,0,2088,0,"[1, 0, 1, 1]","[-0.86182838582500321, inf, -0.28298475903414955, 100.06431716993845]"
20171017_184946,6,14.0,256,0,2,2088,0,"[1, 1, 1, 1]","[-0.59533685215544796, -0.18986548665943337, -0.65700987026158508, 99.402971190604234]"
20171017_184946,7,14.0,256,0,0,2088,0,"[1, 1, 1, 1]","[-0.51630527479263322, -0.40132977118326973, -0.51545051964927457, 99.543639118312896]"
20171017_184946,6,14.0,256,0,3,2100,0,"[1, 1, 0, 1]","[-0.30264748512208384, -0.55343418195282179, inf, -0.59666817507523706]"
20171017_184946,5,12.0,256,0,0,2100,1,"[1, 1, 1, 0]","[-0.66522459545986867, 100.7681219054886, -0.60056571281281279, inf]"
20171017_184946,5,14.0,256,0,2,2100,0,"[1, 1, 1, 1]","[-0.088939563548301792, 101.38971325850689, -0.15438697665913259, -0.083866738414602682]"
20171017_184946,5,19.0,256,0,3,2108,0,"[0, 1, 0, 1]","[inf, -0.22784445900947692, inf, -0.52949678210829787]"
20171017_184946,4,13.0,256,0,3,2124,1,"[1, 1, 1, 1]","[-0.30985594287312379, 100.24258814226846, -0.30441835512483539, -0.81765452023402885]"
20171017_184946,4,13.0,256,0,3,2124,0,"[1, 1, 1, 1]","[-0.30982927351885459, 100.24258765840429, -0.45418269706191849, -0.67478499931479829]"
20171017_184946,4,11.0,256,0,0,2128,0,"[1, 1, 1, 1]","[-0.66926237735349903, 100.69272299346372, -0.60704059121909593, -0.46178903748567102]"
20171017_184946,5,9.0,256,0,0,2136,1,"[1, 1, 1, 1]","[-0.9575042841762571, 100.4030897619544, -0.74036324305852208, -0.15607869729837487]"
20171017_184946,5,10.0,256,0,2,2144,0,"[1, 1, 1, 1]","[-0.59536319350620392, 100.32605813952911, -0.74037688117262557, -0.22924293185174538]"
20171017_184946,5,7.0,256,0,2,2148,0,"[1, 1, 1, 1]","[-0.73579135445255528, 100.47710045615186, -0.81441938128583524, -0.37667162668022225]"
20171017_184946,5,9.0,256,0,3,2164,0,"[1, 1, 0, 1]","[-0.58945006417558898, 100.62259958996941, inf, -0.9687934965243763]"
20171017_184946,4,5.0,256,0,0,2168,0,"[1, 1, 1, 1]","[-0.87835786426432083, 100.12128309142199, -0.52714332741360326, -0.82124546382587749]"
20171017_184946,7,10.0,256,0,2,2168,0,"[0, 1, 1, 1]","[inf, 100.69668586107041, -0.43919216589371268, 99.913781741126343]"
20171017_184946,7,11.0,256,0,3,2220,0,"[0, 1, 0, 1]","[inf, 100.69670064381889, inf, -0.66176533979950458]"
20171017_184946,6,10.0,256,0,2,2236,0,"[0, 1, 1, 1]","[inf, 100.25245965666117, -0.80817331275202631, -0.80812675580456583]"
20171017_184946,6,11.0,256,0,0,2236,0,"[1, 1, 1, 1]","[-0.73501837455107688, 100.11304941781272, -0.66829205942375625, -0.66824695936813983]"
20171017_184946,6,8.0,256,0,3,2240,0,"[1, 1, 1, 1]","[-0.66179443689988926, 99.966707461264406, -0.65946703923763639, -0.80834039708206129]"
20171017_184946,6,9.0,256,0,0,2248,1,"[1, 1, 1, 1]","[-0.95099470416762999, 100.1926539557643, -0.51291517119684638, -0.66178944899836478]"
20171017_184946,6,10.0,256,0,0,2264,0,"[1, 1, 1, 0]","[-0.66263468235662393, 100.48184760009497, -0.5194365048054671, inf]"
20171017_184946,6,13.0,256,0,2,2268,0,"[1, 1, 1, 1]","[-0.51545296728081735, 100.62819052223, -0.65885501760649967, -0.58861539497488791]"
