id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211046,6,8,32,0,2,240,2,"[1, 1, 1, 0]","[33, 37, 22, 999]"
20171012_211046,6,8,32,0,2,240,2,"[1, 1, 1, 1]","[31, 43, 18, 22]"
20171012_211046,5,13,32,0,0,240,3,"[1, 1, 1, 1]","[10, 30, 25, 45]"
20171012_211046,8,10,32,0,2,244,2,"[0, 1, 1, 1]","[999, 39, 28, 128]"
20171012_211046,7,12,64,0,0,288,4,"[1, 1, 1, 1]","[12, 12, 33, 137]"
20171012_211046,8,9,64,0,0,352,3,"[1, 1, 1, 1]","[22, 26, 24, 124]"
20171012_211046,8,8,64,0,1,356,3,"[0, 1, 1, 1]","[999, 15, 20, 120]"
20171012_211046,10,8,64,0,3,364,4,"[1, 0, 1, 1]","[66, 999, 22, 14]"
20171012_211046,9,10,64,0,3,364,4,"[1, 1, 1, 1]","[30, 38, 119, 23]"
20171012_211046,9,11,64,0,3,396,4,"[1, 1, 1, 1]","[47, 47, 107, 27]"
20171012_211046,8,9,64,0,0,396,4,"[1, 1, 1, 0]","[39, 47, 122, 999]"
20171012_211046,8,13,64,0,0,400,3,"[1, 1, 1, 1]","[38, 42, 140, 40]"
20171012_211046,8,12,64,0,1,416,2,"[1, 1, 1, 1]","[49, 9, 108, 32]"
20171012_211046,9,10,64,0,1,416,2,"[1, 1, 1, 1]","[57, 13, 141, 23]"
20171012_211046,9,9,64,0,1,416,2,"[1, 1, 1, 1]","[45, 13, 31, 19]"
20171012_211046,9,10,64,0,3,420,3,"[1, 0, 1, 1]","[62, 999, 45, 25]"
20171012_211046,8,13,64,0,1,424,4,"[1, 1, 1, 0]","[35, 19, 38, 999]"
20171012_211046,9,11,64,0,1,472,4,"[1, 1, 1, 1]","[23, 15, 135, 27]"
20171012_211046,9,11,64,0,1,476,4,"[1, 1, 1, 1]","[23, 19, 119, 27]"
20171012_211046,9,15,64,0,2,480,3,"[1, 0, 1, 1]","[34, 999, 25, 45]"
20171012_211046,8,18,64,0,0,488,3,"[1, 1, 1, 1]","[18, 26, 34, 58]"
20171012_211046,7,7,64,0,3,504,3,"[0, 1, 0, 1]","[999, 25, 999, 15]"
20171012_211046,7,9,64,0,2,504,3,"[1, 1, 1, 1]","[25, 41, 15, 23]"
20171012_211046,6,7,64,0,0,504,3,"[1, 1, 1, 1]","[6, 102, 22, 18]"
20171012_211046,8,4,64,0,0,508,3,"[1, 1, 1, 1]","[6, 126, 22, 102]"
20171012_211046,9,3,64,0,0,520,2,"[1, 1, 1, 1]","[1, 109, 13, 97]"
20171012_211046,9,6,64,0,0,536,2,"[1, 1, 1, 1]","[-3, 97, 7, 107]"
20171012_211046,9,5,64,0,0,536,2,"[1, 1, 1, 1]","[9, 109, 21, 105]"
20171012_211046,8,10,64,0,0,540,2,"[1, 1, 1, 1]","[17, 113, 22, 26]"
20171012_211046,7,7,64,0,2,548,3,"[0, 1, 1, 1]","[999, 114, 7, 15]"
20171012_211046,7,4,64,0,3,552,3,"[1, 1, 1, 1]","[30, 110, 7, 3]"
20171012_211046,7,7,64,0,0,584,3,"[1, 1, 1, 1]","[2, 26, 15, 15]"
20171012_211046,8,10,64,0,0,588,3,"[1, 1, 1, 1]","[14, 50, 20, 128]"
20171012_211046,9,8,64,0,0,660,3,"[1, 1, 1, 1]","[19, 123, 21, 117]"
20171012_211046,8,9,64,0,0,676,3,"[1, 1, 1, 1]","[16, 116, 24, 124]"
20171012_211046,8,11,64,0,2,676,3,"[0, 1, 1, 1]","[999, 147, 34, 130]"
20171012_211046,8,11,128,0,0,676,3,"[1, 1, 1, 1]","[42, 58, 54, 130]"
20171012_211046,8,9,128,0,2,816,3,"[1, 1, 1, 1]","[53, 57, 26, 122]"
20171012_211046,8,8,128,0,2,824,3,"[1, 1, 1, 1]","[36, 36, 22, 118]"
20171012_211046,8,9,128,0,2,828,3,"[1, 1, 1, 1]","[24, 42, 14, 122]"
20171012_211046,7,8,128,0,2,832,3,"[1, 1, 1, 1]","[31, 131, 19, 119]"
20171012_211046,6,11,128,0,2,840,2,"[1, 1, 1, 1]","[42, 150, 26, 134]"
20171012_211046,5,9,128,0,0,840,4,"[1, 1, 0, 1]","[36, 132, 999, 129]"
20171012_211046,7,9,128,0,0,840,4,"[1, 1, 1, 1]","[11, 127, 49, 125]"
20171012_211046,10,10,128,0,2,868,4,"[0, 1, 1, 1]","[999, 134, 34, 122]"
20171012_211046,9,11,128,0,0,888,3,"[1, 1, 1, 1]","[29, 137, 29, 129]"
20171012_211046,9,13,128,0,0,928,3,"[1, 1, 1, 1]","[37, 145, 37, 137]"
20171012_211046,8,11,128,0,3,928,3,"[0, 1, 0, 1]","[999, 42, 999, 30]"
20171012_211046,7,15,128,0,1,932,3,"[1, 1, 1, 0]","[22, 18, 47, 999]"
20171012_211046,8,11,128,0,1,932,3,"[1, 1, 1, 1]","[166, 34, 36, 132]"
20171012_211046,8,11,128,0,2,936,3,"[1, 1, 1, 1]","[158, 38, 26, 30]"
20171012_211046,7,14,128,0,1,944,3,"[1, 1, 1, 1]","[47, 31, 35, 43]"
20171012_211046,6,11,128,0,1,948,3,"[1, 1, 1, 1]","[39, 23, 46, 34]"
20171012_211046,6,11,128,0,1,948,3,"[1, 1, 1, 1]","[55, 27, 38, 34]"
20171012_211046,7,9,128,0,2,952,2,"[1, 0, 1, 1]","[66, 999, 41, 125]"
20171012_211046,7,11,128,0,0,960,2,"[1, 1, 1, 1]","[34, 50, 41, 133]"
20171012_211046,7,17,128,0,2,976,4,"[1, 1, 1, 1]","[38, 50, 33, 155]"
20171012_211046,8,13,128,0,2,976,4,"[1, 1, 1, 1]","[29, 49, 28, 136]"
20171012_211046,8,12,128,0,2,1012,4,"[1, 1, 1, 1]","[153, 61, 24, 132]"
20171012_211046,9,13,128,0,2,1024,4,"[1, 1, 1, 1]","[157, 41, 31, 135]"
20171012_211046,8,23,128,0,0,1032,4,"[1, 1, 0, 1]","[43, 43, 999, 178]"
20171012_211046,8,13,128,0,1,1052,4,"[1, 1, 1, 1]","[47, 35, 54, 138]"
20171012_211046,9,10,128,0,1,1116,3,"[1, 1, 1, 1]","[46, 42, 49, 125]"
20171012_211046,8,22,128,0,0,1120,3,"[1, 1, 1, 1]","[35, 47, 54, 174]"
20171012_211046,8,11,128,0,0,1120,2,"[1, 1, 1, 1]","[30, 58, 50, 130]"
20171012_211046,8,13,128,0,0,1120,1,"[1, 1, 1, 1]","[33, 45, 42, 138]"
20171012_211046,7,14,128,0,0,1120,2,"[1, 1, 1, 1]","[31, 51, 35, 143]"
20171012_211046,7,11,128,0,2,1120,3,"[1, 1, 1, 1]","[46, 58, 35, 131]"
20171012_211046,9,14,128,0,0,1124,2,"[1, 1, 1, 1]","[34, 34, 37, 141]"
20171012_211046,8,14,128,0,0,1140,2,"[1, 1, 1, 1]","[26, 26, 34, 142]"
20171012_211046,9,13,128,0,0,1140,2,"[1, 1, 1, 1]","[31, 39, 37, 137]"
20171012_211046,7,12,128,0,1,1144,2,"[1, 1, 1, 1]","[28, 24, 27, 135]"
20171012_211046,7,12,128,0,2,1144,3,"[1, 0, 1, 1]","[51, 999, 27, 135]"
20171012_211046,7,16,128,0,2,1144,2,"[1, 1, 1, 1]","[158, 62, 33, 153]"
20171012_211046,7,17,128,0,1,1180,2,"[1, 1, 1, 1]","[128, 20, 33, 157]"
20171012_211046,9,12,128,0,1,1196,2,"[1, 1, 1, 1]","[120, 16, 23, 131]"
20171012_211046,9,12,128,0,2,1232,4,"[1, 0, 1, 1]","[133, 999, 19, 131]"
20171012_211046,8,10,128,0,1,1236,2,"[1, 1, 1, 1]","[128, 28, 30, 126]"
20171012_211046,7,13,128,0,1,1248,2,"[1, 1, 0, 1]","[117, 33, 999, 39]"
20171012_211046,7,12,128,0,2,1248,4,"[1, 1, 1, 1]","[125, 25, 17, 33]"
20171012_211046,7,12,128,0,1,1248,2,"[1, 1, 1, 1]","[128, 20, 23, 35]"
20171012_211046,8,9,128,0,1,1252,2,"[1, 1, 1, 1]","[133, 25, 42, 122]"
20171012_211046,8,10,128,0,2,1264,4,"[1, 0, 1, 1]","[130, 999, 16, 124]"
20171012_211046,8,12,128,0,2,1264,3,"[1, 1, 1, 1]","[158, 42, 34, 134]"
20171012_211046,7,15,128,0,0,1284,2,"[1, 0, 0, 1]","[45, 999, 999, 47]"
20171012_211046,6,12,128,0,1,1292,2,"[1, 1, 1, 1]","[37, 29, 50, 38]"
20171012_211046,8,11,128,0,0,1292,2,"[1, 0, 1, 1]","[22, 999, 30, 130]"
20171012_211046,7,11,128,0,0,1296,2,"[1, 1, 1, 1]","[30, 30, 39, 131]"
20171012_211046,6,13,128,0,2,1296,3,"[1, 1, 1, 1]","[35, 39, 32, 140]"
20171012_211046,6,14,128,0,1,1304,3,"[1, 1, 1, 1]","[28, 20, 38, 146]"
20171012_211046,7,14,128,0,1,1308,2,"[1, 1, 1, 1]","[35, 31, 31, 143]"
20171012_211046,7,13,128,0,0,1312,1,"[1, 1, 1, 1]","[34, 38, 37, 141]"
20171012_211046,5,13,128,0,1,1312,1,"[0, 1, 1, 1]","[999, 39, 45, 145]"
20171012_211046,5,11,128,0,2,1312,1,"[1, 1, 1, 1]","[47, 47, 37, 137]"
20171012_211046,4,7,128,0,1,1312,2,"[1, 1, 0, 1]","[35, 31, 999, 122]"
20171012_211046,5,14,128,0,2,1328,2,"[1, 1, 1, 1]","[47, 43, 35, 47]"
20171012_211046,5,12,128,0,0,1336,2,"[1, 1, 1, 1]","[23, 35, 25, 37]"
20171012_211046,6,25,128,0,0,1352,1,"[1, 1, 1, 1]","[34, 50, 40, 188]"
20171012_211046,6,18,128,0,1,1384,0,"[0, 1, 1, 1]","[999, 37, 44, 60]"
20171012_211046,4,16,128,0,0,1384,0,"[1, 1, 1, 1]","[29, 37, 48, 156]"
20171012_211046,5,12,128,0,0,1384,0,"[1, 1, 1, 1]","[37, 45, 41, 137]"
20171012_211046,4,14,128,0,2,1388,2,"[0, 1, 1, 1]","[999, 50, 48, 148]"
20171012_211046,4,17,128,0,1,1392,1,"[1, 1, 1, 1]","[50, 38, 50, 162]"
20171012_211046,5,8,128,0,2,1464,1,"[1, 1, 1, 1]","[38, 34, 25, 125]"
20171012_211046,5,10,128,0,2,1472,1,"[1, 1, 1, 1]","[117, 29, 25, 133]"
20171012_211046,4,21,128,0,1,1492,2,"[1, 1, 0, 1]","[121, 33, 999, 78]"
20171012_211046,7,13,128,0,2,1496,3,"[1, 1, 1, 1]","[121, 33, 23, 39]"
20171012_211046,6,13,128,0,1,1552,2,"[1, 1, 0, 1]","[145, 37, 999, 42]"
20171012_211046,7,11,256,0,2,1680,3,"[1, 0, 1, 1]","[154, 999, 27, 31]"
20171012_211046,7,10,256,0,3,1936,3,"[1, 1, 1, 1]","[114, 38, 35, 27]"
20171012_211046,7,9,256,0,3,1940,3,"[1, 1, 1, 1]","[161, 49, 27, 23]"
20171012_211046,7,13,256,0,3,1944,3,"[1, 1, 1, 1]","[45, 45, 43, 39]"
20171012_211046,6,15,256,0,3,1948,2,"[1, 1, 1, 1]","[162, 54, 66, 50]"
20171012_211046,5,14,256,0,1,1956,2,"[1, 1, 1, 1]","[143, 47, 51, 47]"
20171012_211046,6,14,256,0,2,1956,2,"[1, 1, 1, 1]","[151, 55, 46, 46]"
20171012_211046,5,13,256,0,3,1956,1,"[1, 1, 0, 1]","[136, 56, 999, 45]"
20171012_211046,5,14,256,0,1,1964,2,"[1, 1, 1, 1]","[45, 43, 53, 49]"
20171012_211046,4,22,256,0,1,1964,2,"[1, 1, 1, 0]","[147, 43, 82, 999]"
20171012_211046,5,14,256,0,1,1972,1,"[1, 1, 1, 1]","[146, 50, 83, 147]"
20171012_211046,4,15,256,0,1,1988,1,"[1, 1, 1, 1]","[154, 42, 78, 154]"
20171012_211046,6,10,256,0,2,1988,1,"[1, 0, 1, 1]","[137, 999, 24, 132]"
20171012_211046,5,9,256,0,1,1992,5,"[1, 1, 1, 1]","[118, 2, 29, 129]"
20171012_211046,8,10,256,0,1,2036,4,"[1, 1, 1, 1]","[155, 19, 30, 126]"
20171012_211046,10,8,256,0,2,2112,4,"[1, 0, 1, 1]","[166, 999, 18, 114]"
20171012_211046,10,5,256,0,1,2136,3,"[1, 1, 1, 1]","[145, 17, 38, 102]"
20171012_211046,9,8,256,0,3,2156,4,"[1, 0, 1, 1]","[142, 999, 35, 15]"
20171012_211046,8,11,256,0,0,2156,4,"[1, 1, 1, 0]","[-2, 10, 30, 999]"
20171012_211046,10,8,256,0,0,2188,4,"[1, 1, 1, 1]","[14, 22, 34, 14]"
20171012_211046,9,10,256,0,0,2196,4,"[1, 1, 1, 1]","[19, 39, 23, 23]"
20171012_211046,9,7,256,0,2,2204,5,"[0, 1, 1, 1]","[999, 116, 9, 9]"
20171012_211046,9,12,256,0,0,2204,3,"[1, 1, 1, 1]","[18, 154, 31, 31]"
20171012_211046,8,8,256,0,0,2208,4,"[1, 1, 1, 1]","[12, 148, 26, 18]"
20171012_211046,8,11,256,0,0,2208,4,"[1, 1, 1, 1]","[19, 115, 30, 30]"
20171012_211046,8,10,256,0,0,2212,3,"[1, 1, 1, 1]","[26, 138, 30, 26]"
20171012_211046,8,7,256,0,3,2224,3,"[0, 1, 1, 1]","[999, 137, 18, 14]"
20171012_211046,7,8,256,0,0,2224,3,"[1, 1, 1, 1]","[14, 38, 25, 21]"
20171012_211046,8,10,256,0,2,2228,3,"[1, 1, 1, 1]","[26, 142, 18, 26]"
20171012_211046,7,10,256,0,0,2236,4,"[1, 1, 0, 1]","[19, 115, 999, 27]"
20171012_211046,8,10,256,0,0,2252,3,"[1, 1, 0, 1]","[26, 138, 999, 26]"
20171012_211046,8,10,256,0,2,2264,3,"[0, 1, 1, 1]","[999, 125, 18, 26]"
20171012_211046,7,11,256,0,0,2264,4,"[1, 1, 0, 1]","[20, 120, 999, 31]"
20171012_211046,8,10,256,0,0,2268,4,"[1, 1, 1, 1]","[12, 112, 24, 24]"
20171012_211046,8,8,256,0,3,2276,4,"[1, 1, 1, 1]","[23, 159, 24, 16]"
20171012_211046,9,8,256,0,0,2280,2,"[1, 1, 1, 1]","[13, 37, 43, 15]"
20171012_211046,8,6,256,0,3,2296,3,"[0, 1, 1, 1]","[999, 142, 34, 10]"
20171012_211046,7,7,256,0,0,2296,4,"[1, 1, 1, 1]","[-9, 111, 41, 17]"
20171012_211046,10,5,256,0,0,2332,4,"[1, 1, 1, 1]","[7, 143, 18, 102]"
20171012_211046,10,7,256,0,0,2404,4,"[1, 1, 1, 1]","[0, 100, 14, 110]"
20171012_211046,10,6,256,0,0,2420,4,"[1, 1, 1, 1]","[4, 104, 10, 106]"
20171012_211046,9,9,256,0,0,2420,3,"[1, 1, 1, 1]","[11, 123, 15, 121]"
20171012_211046,8,7,256,0,2,2424,3,"[1, 1, 1, 1]","[15, 127, 10, 116]"
20171012_211046,9,10,256,0,0,2424,5,"[1, 1, 1, 1]","[-3, 125, 25, 125]"
20171012_211046,9,9,256,0,0,2556,4,"[1, 1, 1, 1]","[11, 107, 21, 121]"
20171012_211046,9,7,256,0,3,2564,4,"[1, 1, 1, 1]","[18, 114, 19, 11]"
20171012_211046,9,15,256,0,0,2572,3,"[1, 1, 1, 1]","[22, 62, 39, 43]"
20171012_211046,9,14,256,0,0,2580,3,"[1, 1, 1, 1]","[15, 123, 31, 39]"
20171012_211046,8,11,256,0,0,2580,2,"[1, 1, 1, 1]","[10, 110, 26, 30]"
20171012_211046,8,13,256,0,0,2580,2,"[1, 1, 1, 1]","[18, 114, 26, 38]"
20171012_211046,7,14,256,0,2,2580,2,"[1, 1, 1, 1]","[25, 149, 13, 45]"
20171012_211046,6,6,256,0,3,2584,2,"[1, 1, 0, 1]","[37, 153, 999, 14]"
20171012_211046,5,7,256,0,0,2604,4,"[1, 1, 1, 1]","[4, 108, 11, 19]"
20171012_211046,9,8,256,0,3,2604,4,"[1, 1, 1, 1]","[22, 170, 23, 15]"
20171012_211046,8,9,256,0,0,2644,3,"[1, 1, 1, 1]","[22, 42, 22, 22]"
20171012_211046,8,7,256,0,3,2656,3,"[0, 1, 1, 1]","[999, 57, 34, 14]"
20171012_211046,8,5,256,0,3,2656,4,"[1, 1, 1, 1]","[20, 120, 20, 4]"
20171012_211046,8,7,256,0,3,2664,4,"[1, 1, 1, 1]","[20, 120, 28, 12]"
20171012_211046,8,12,256,0,0,2668,4,"[1, 1, 1, 1]","[19, 43, 50, 34]"
20171012_211046,8,11,256,0,0,2676,4,"[1, 1, 1, 1]","[24, 124, 26, 30]"
20171012_211046,7,12,256,0,2,2696,3,"[0, 1, 1, 1]","[999, 159, 23, 35]"
20171012_211046,7,12,256,0,0,2696,3,"[1, 1, 1, 1]","[27, 123, 31, 35]"
20171012_211046,8,9,256,0,2,2696,4,"[0, 1, 1, 1]","[999, 170, 16, 20]"
20171012_211046,8,7,256,0,3,2700,4,"[0, 1, 1, 1]","[999, 121, 20, 12]"
20171012_211046,8,13,256,0,2,2712,4,"[0, 1, 1, 1]","[999, 181, 32, 36]"
20171012_211046,7,6,256,0,3,2728,3,"[0, 1, 1, 1]","[999, 141, 43, 11]"
20171012_211046,6,7,256,0,0,2760,4,"[1, 1, 1, 1]","[7, 31, 42, 18]"
20171012_211046,8,8,256,0,3,2760,3,"[1, 1, 1, 1]","[33, 57, 34, 18]"
20171012_211046,8,9,256,0,3,2836,3,"[1, 1, 1, 1]","[38, 42, 38, 22]"
20171012_211046,7,6,256,0,3,2836,2,"[1, 1, 1, 1]","[16, 108, 25, 13]"
20171012_211046,6,7,256,0,0,2840,4,"[1, 1, 1, 1]","[-4, 96, 30, 18]"
20171012_211046,9,9,256,0,3,2840,4,"[1, 1, 1, 1]","[20, 120, 31, 19]"
20171012_211046,9,8,256,0,0,2856,3,"[1, 1, 1, 1]","[14, 30, 23, 15]"
20171012_211046,8,6,256,0,3,2876,3,"[1, 1, 1, 1]","[14, 26, 18, 10]"
20171012_211046,7,11,256,0,0,2876,2,"[1, 1, 1, 0]","[12, 20, 31, 999]"
20171012_211046,8,8,256,0,3,2884,3,"[0, 1, 1, 1]","[999, 53, 26, 18]"
20171012_211046,7,9,256,0,2,2888,3,"[0, 1, 1, 0]","[999, 65, 23, 999]"
20171012_211046,6,12,256,0,0,2896,2,"[1, 1, 1, 1]","[17, 125, 22, 38]"
20171012_211046,8,10,256,0,2,2896,4,"[1, 1, 1, 1]","[22, 142, 20, 24]"
20171012_211046,7,11,256,0,2,2912,3,"[1, 1, 1, 1]","[30, 154, 27, 31]"
20171012_211046,6,9,256,0,3,2948,2,"[1, 1, 0, 1]","[41, 141, 999, 26]"
20171012_211046,5,10,256,0,0,2948,2,"[1, 1, 1, 1]","[25, 41, 41, 33]"
20171012_211046,7,14,256,0,0,2948,2,"[1, 1, 1, 1]","[34, 130, 37, 45]"
20171012_211046,6,16,256,0,0,2960,1,"[1, 1, 1, 1]","[41, 145, 54, 54]"
20171012_211046,5,18,256,0,2,2960,2,"[1, 1, 1, 1]","[33, 153, 23, 63]"
20171012_211046,4,14,256,0,0,2960,2,"[1, 1, 0, 1]","[38, 134, 999, 48]"
20171012_211046,5,11,256,0,0,2968,2,"[1, 1, 1, 1]","[30, 134, 43, 35]"
20171012_211046,5,12,256,0,2,2988,2,"[0, 1, 1, 1]","[999, 141, 35, 39]"
20171012_211046,4,11,256,0,0,2992,2,"[1, 1, 0, 1]","[23, 123, 999, 38]"
20171012_211046,5,11,256,0,0,2992,1,"[1, 1, 1, 1]","[29, 141, 43, 35]"
20171012_211046,5,8,256,0,3,2996,2,"[1, 1, 1, 1]","[36, 136, 27, 23]"
20171012_211046,5,13,256,0,2,3004,2,"[1, 1, 1, 1]","[31, 159, 27, 43]"
20171012_211046,4,12,256,0,0,3008,1,"[1, 1, 0, 1]","[41, 137, 999, 42]"
20171012_211046,4,10,256,0,3,3016,1,"[0, 1, 1, 1]","[999, 178, 46, 34]"
20171012_211046,3,11,256,0,0,3020,1,"[1, 1, 1, 0]","[34, 134, 39, 999]"
20171012_211046,3,11,256,0,2,3020,1,"[1, 1, 1, 1]","[38, 130, 31, 39]"
20171012_211046,2,11,256,0,0,3024,1,"[1, 1, 1, 1]","[26, 118, 28, 40]"
20171012_211046,5,6,256,0,2,3024,2,"[1, 1, 1, 1]","[42, 126, 11, 15]"
20171012_211046,5,11,256,0,0,3036,1,"[1, 1, 1, 1]","[24, 144, 31, 35]"
20171012_211046,8,7,256,0,3,3052,4,"[1, 1, 1, 1]","[33, 113, 16, 12]"
20171012_211046,8,13,256,0,2,3084,4,"[0, 1, 1, 1]","[999, 57, 36, 36]"
20171012_211046,7,12,256,0,3,3136,3,"[1, 1, 1, 1]","[49, 169, 39, 35]"
20171012_211046,6,11,256,0,3,3200,2,"[1, 1, 1, 1]","[50, 154, 50, 34]"
20171012_211046,6,9,256,0,3,3200,2,"[1, 1, 1, 1]","[28, 40, 46, 26]"
20171012_211046,6,11,256,0,3,3200,2,"[1, 1, 1, 1]","[45, 61, 46, 34]"
20171012_211046,5,12,256,0,2,3204,2,"[1, 1, 1, 1]","[42, 82, 39, 39]"
20171012_211046,4,11,256,0,2,3208,1,"[1, 1, 1, 1]","[39, 59, 38, 38]"
20171012_211046,4,10,256,0,3,3208,2,"[1, 1, 1, 1]","[47, 63, 40, 32]"
20171012_211046,4,12,256,0,0,3208,1,"[1, 1, 1, 1]","[37, 165, 42, 42]"
20171012_211046,6,18,256,0,2,3212,2,"[0, 1, 1, 1]","[999, 162, 62, 162]"
20171012_211046,7,21,256,0,2,3348,2,"[1, 1, 1, 1]","[73, 93, 65, 173]"
20171012_211046,6,12,512,0,0,3612,2,"[1, 1, 0, 1]","[46, 78, 999, 138]"
20171012_211046,7,16,512,0,2,4128,3,"[1, 1, 1, 1]","[42, 66, 39, 151]"
20171012_211046,6,9,512,0,1,4128,3,"[1, 1, 1, 1]","[46, 38, 42, 126]"
20171012_211046,8,12,512,0,1,4148,3,"[1, 1, 1, 1]","[38, 34, 44, 36]"
20171012_211046,10,12,512,0,2,4184,4,"[1, 1, 1, 1]","[51, 39, 26, 30]"
20171012_211046,10,13,512,0,2,4188,4,"[1, 1, 1, 1]","[31, 35, 30, 134]"
20171012_211046,9,11,512,0,2,4208,4,"[1, 1, 1, 1]","[46, 126, 19, 127]"
20171012_211046,8,12,512,0,2,4224,4,"[1, 1, 1, 1]","[54, 118, 28, 132]"
20171012_211046,8,14,512,0,2,4224,4,"[1, 1, 1, 1]","[65, 161, 36, 140]"
20171012_211046,7,11,512,0,0,4224,3,"[1, 1, 0, 1]","[46, 170, 999, 131]"
20171012_211046,9,14,512,0,0,4228,3,"[1, 1, 1, 1]","[38, 178, 41, 141]"
20171012_211046,9,13,512,0,2,4260,4,"[1, 1, 1, 1]","[45, 185, 43, 135]"
20171012_211046,8,12,512,0,0,4264,4,"[1, 1, 1, 1]","[43, 55, 54, 134]"
20171012_211046,10,18,512,0,0,4336,4,"[1, 1, 1, 1]","[47, 59, 60, 156]"
20171012_211046,9,16,512,0,3,4340,3,"[0, 1, 1, 1]","[999, 58, 57, 49]"
20171012_211046,9,17,512,0,0,4344,3,"[1, 1, 1, 1]","[37, 41, 61, 53]"
20171012_211046,10,12,512,0,2,4352,4,"[1, 1, 1, 1]","[46, 158, 42, 130]"
20171012_211046,10,19,512,0,1,4356,3,"[1, 1, 1, 1]","[53, 45, 54, 158]"
20171012_211046,9,14,512,0,3,4368,3,"[1, 0, 1, 1]","[62, 999, 65, 41]"
