id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211721,8,6,16,0,2,80,3,"[1, 1, 1, 1]","[19, 111, 10, 10]"
20171012_211721,7,7,16,0,0,84,2,"[1, 1, 1, 1]","[12, 132, 17, 17]"
20171012_211721,8,5,16,0,0,84,2,"[1, 1, 1, 1]","[17, 121, 30, 106]"
20171012_211721,8,5,16,0,2,100,4,"[0, 1, 1, 1]","[999, 122, 12, 104]"
20171012_211721,9,8,32,0,2,100,4,"[1, 1, 1, 1]","[22, 106, 15, 115]"
20171012_211721,8,7,32,0,1,136,3,"[0, 1, 0, 1]","[999, 6, 999, 114]"
20171012_211721,9,11,32,0,2,148,4,"[1, 0, 1, 1]","[29, 999, 3, 27]"
20171012_211721,10,10,32,0,2,148,4,"[1, 1, 1, 1]","[5, 97, 2, 22]"
20171012_211721,9,4,32,0,0,160,5,"[1, 1, 0, 1]","[-9, 95, 999, -1]"
20171012_211721,10,5,32,0,0,172,5,"[1, 1, 0, 1]","[7, 7, 999, 102]"
20171012_211721,10,7,32,0,2,192,4,"[1, 1, 1, 1]","[22, 22, 14, 110]"
20171012_211721,9,8,32,0,1,200,4,"[1, 1, 1, 1]","[19, 7, 19, 115]"
20171012_211721,9,10,32,0,2,200,3,"[1, 1, 1, 1]","[30, 18, 9, 125]"
20171012_211721,9,8,32,0,0,200,5,"[1, 1, 1, 1]","[0, 88, 13, 117]"
20171012_211721,10,11,32,0,2,216,4,"[1, 1, 1, 1]","[14, 110, 6, 126]"
20171012_211721,9,3,32,0,2,252,3,"[1, 1, 1, 1]","[22, 122, 1, 97]"
20171012_211721,8,2,32,0,0,260,5,"[1, 1, 0, 1]","[19, 107, 999, 96]"
20171012_211721,10,9,64,0,1,260,4,"[0, 1, 0, 1]","[999, 110, 999, 118]"
20171012_211721,10,10,64,5,0,336,3,"[1, 0, 1, 1]","[37, 999, 130, 122]"
20171012_211721,8,12,64,0,0,336,3,"[1, 1, 1, 1]","[29, 117, 34, 34]"
20171012_211721,9,12,64,0,2,336,4,"[1, 1, 1, 1]","[34, 122, 19, 31]"
20171012_211721,8,7,64,0,0,340,4,"[1, 1, 1, 1]","[2, 102, 26, 14]"
20171012_211721,11,9,64,0,0,344,4,"[1, 1, 1, 1]","[11, 127, 25, 117]"
20171012_211721,11,14,64,0,2,360,5,"[0, 1, 1, 1]","[999, 104, 15, 135]"
20171012_211721,10,16,64,0,0,360,5,"[1, 1, 1, 1]","[20, 120, 26, 146]"
20171012_211721,9,9,64,0,0,396,5,"[1, 1, 1, 1]","[8, 108, 33, 121]"
20171012_211721,10,13,64,0,0,396,4,"[1, 1, 1, 1]","[19, 115, 26, 134]"
20171012_211721,9,12,64,0,0,400,3,"[1, 1, 1, 1]","[26, 130, 35, 31]"
20171012_211721,8,10,64,0,0,400,2,"[1, 1, 1, 1]","[25, 117, 30, 26]"
20171012_211721,8,17,64,0,2,400,3,"[0, 1, 1, 1]","[999, 126, 38, 54]"
20171012_211721,8,13,64,0,2,400,4,"[0, 1, 1, 1]","[999, 131, 24, 36]"
20171012_211721,8,12,64,0,0,412,3,"[1, 1, 1, 1]","[26, 122, 34, 34]"
20171012_211721,9,10,64,0,2,420,4,"[0, 1, 1, 1]","[999, 125, 23, 23]"
20171012_211721,9,17,64,0,2,424,3,"[1, 1, 1, 1]","[36, 132, 33, 53]"
20171012_211721,8,16,64,0,1,448,3,"[1, 1, 1, 1]","[34, 22, 42, 50]"
20171012_211721,8,9,64,0,2,480,2,"[1, 0, 1, 1]","[31, 999, 24, 24]"
20171012_211721,7,19,64,0,1,480,3,"[1, 1, 1, 1]","[23, 19, 33, 165]"
20171012_211721,7,17,64,0,0,484,2,"[1, 1, 1, 1]","[18, 26, 25, 157]"
20171012_211721,6,6,64,0,0,484,2,"[1, 1, 1, 1]","[22, 34, 22, 114]"
20171012_211721,7,4,64,0,2,484,3,"[1, 1, 1, 1]","[27, 23, 11, 103]"
20171012_211721,7,10,64,0,2,488,3,"[1, 1, 1, 1]","[29, 25, 23, 127]"
20171012_211721,6,13,64,0,0,496,2,"[1, 1, 0, 1]","[30, 30, 999, 140]"
20171012_211721,5,9,64,0,0,504,2,"[1, 1, 1, 1]","[22, 22, 35, 27]"
20171012_211721,6,6,64,0,2,504,3,"[1, 1, 1, 1]","[27, 35, 20, 112]"
20171012_211721,6,8,64,0,2,508,2,"[1, 1, 1, 1]","[31, 27, 22, 122]"
20171012_211721,5,5,64,0,0,516,2,"[1, 1, 0, 1]","[14, 22, 999, 111]"
20171012_211721,7,5,64,0,1,532,2,"[1, 1, 1, 1]","[22, 14, 27, 107]"
20171012_211721,7,15,64,0,1,564,2,"[1, 1, 1, 1]","[14, 6, 21, 49]"
20171012_211721,8,6,64,0,2,568,3,"[1, 1, 1, 1]","[34, 22, 10, 10]"
20171012_211721,8,13,64,0,2,572,3,"[1, 1, 1, 1]","[34, 134, 6, 38]"
20171012_211721,7,11,64,0,3,652,3,"[1, 1, 0, 1]","[33, 121, 999, 31]"
20171012_211721,6,19,64,0,0,668,2,"[1, 1, 1, 0]","[41, 129, 164, 999]"
20171012_211721,7,14,64,0,0,668,2,"[1, 1, 1, 1]","[41, 121, 137, 41]"
20171012_211721,7,18,64,0,0,672,2,"[1, 1, 1, 1]","[46, 134, 159, 59]"
20171012_211721,6,16,64,0,0,676,2,"[1, 1, 1, 1]","[43, 123, 156, 56]"
20171012_211721,6,17,64,0,0,676,2,"[1, 1, 1, 1]","[47, 127, 160, 60]"
20171012_211721,5,20,64,0,0,676,2,"[1, 1, 1, 1]","[51, 131, 157, 73]"
20171012_211721,5,16,64,0,3,680,2,"[1, 1, 1, 1]","[59, 139, 79, 55]"
20171012_211721,5,14,64,0,3,688,2,"[1, 1, 1, 1]","[63, 79, 71, 47]"
20171012_211721,4,20,64,0,0,692,2,"[1, 1, 1, 0]","[55, 59, 74, 999]"
20171012_211721,5,18,64,0,1,696,2,"[1, 1, 1, 1]","[48, 44, 161, 65]"
20171012_211721,6,12,64,0,3,704,4,"[1, 1, 1, 1]","[75, 55, 146, 34]"
20171012_211721,7,13,64,0,3,704,3,"[1, 0, 1, 1]","[63, 999, 123, 39]"
20171012_211721,8,15,64,0,1,728,3,"[0, 1, 1, 1]","[999, 40, 130, 46]"
20171012_211721,7,18,64,0,0,768,2,"[1, 0, 1, 1]","[31, 999, 163, 59]"
20171012_211721,6,12,64,0,0,768,2,"[1, 1, 1, 1]","[27, 47, 140, 40]"
20171012_211721,7,11,64,0,3,768,2,"[0, 1, 1, 1]","[999, 36, 161, 33]"
20171012_211721,6,21,64,0,0,772,3,"[1, 1, 1, 0]","[35, 55, 174, 999]"
20171012_211721,7,15,64,0,3,800,3,"[0, 1, 1, 1]","[999, 48, 167, 47]"
20171012_211721,6,13,64,0,1,808,2,"[1, 1, 1, 1]","[42, 34, 114, 42]"
20171012_211721,6,14,64,0,1,824,2,"[1, 1, 1, 1]","[50, 46, 146, 46]"
20171012_211721,5,16,64,0,1,824,2,"[1, 1, 1, 1]","[42, 38, 159, 55]"
20171012_211721,6,17,64,0,1,828,2,"[1, 1, 1, 1]","[55, 43, 150, 58]"
20171012_211721,5,19,64,0,1,832,2,"[1, 1, 1, 1]","[43, 39, 201, 69]"
20171012_211721,5,17,64,0,0,832,2,"[1, 1, 1, 1]","[51, 55, 193, 61]"
20171012_211721,4,17,64,0,2,836,1,"[0, 1, 1, 1]","[999, 66, 38, 62]"
20171012_211721,3,18,64,0,0,844,2,"[1, 1, 0, 1]","[40, 164, 999, 67]"
20171012_211721,4,11,64,0,0,844,3,"[1, 1, 1, 1]","[33, 149, 50, 38]"
20171012_211721,5,16,64,0,0,848,2,"[1, 1, 1, 1]","[47, 159, 57, 57]"
20171012_211721,5,16,64,0,3,860,2,"[0, 1, 1, 1]","[999, 150, 63, 55]"
20171012_211721,4,18,64,0,0,868,1,"[1, 1, 1, 1]","[53, 133, 66, 66]"
20171012_211721,5,11,64,0,2,872,1,"[0, 1, 1, 1]","[999, 50, 37, 37]"
20171012_211721,4,11,64,0,3,880,1,"[1, 1, 1, 1]","[51, 139, 42, 38]"
20171012_211721,4,10,64,0,2,896,1,"[1, 1, 1, 1]","[50, 138, 30, 34]"
20171012_211721,3,19,64,0,0,896,3,"[1, 1, 0, 1]","[49, 165, 999, 71]"
20171012_211721,4,14,64,0,0,900,3,"[1, 1, 1, 1]","[48, 152, 54, 50]"
20171012_211721,6,19,64,0,2,940,2,"[1, 1, 1, 1]","[67, 143, 54, 66]"
20171012_211721,5,15,64,0,3,960,2,"[0, 1, 0, 1]","[999, 143, 999, 51]"
20171012_211721,4,17,64,0,2,964,1,"[0, 1, 1, 1]","[999, 66, 62, 62]"
20171012_211721,3,16,64,0,0,964,0,"[1, 1, 1, 1]","[53, 145, 67, 59]"
20171012_211721,3,16,64,0,3,964,1,"[1, 1, 1, 1]","[61, 153, 67, 59]"
20171012_211721,3,17,64,0,2,964,1,"[1, 1, 1, 1]","[77, 181, 59, 63]"
20171012_211721,2,14,64,0,3,968,1,"[1, 1, 0, 1]","[69, 169, 999, 52]"
20171012_211721,1,20,64,0,0,972,1,"[1, 1, 1, 0]","[67, 159, 79, 999]"
20171012_211721,3,14,64,0,2,972,1,"[1, 1, 1, 1]","[51, 147, 43, 51]"
20171012_211721,2,16,64,0,2,984,1,"[1, 1, 1, 1]","[54, 162, 48, 60]"
20171012_211721,2,14,64,0,2,988,1,"[1, 1, 1, 1]","[55, 167, 44, 52]"
20171012_211721,2,14,64,0,3,988,1,"[1, 1, 1, 1]","[81, 173, 60, 52]"
20171012_211721,1,17,64,0,2,992,0,"[1, 1, 1, 0]","[79, 155, 67, 999]"
20171012_211721,1,17,64,0,2,1000,0,"[1, 1, 1, 1]","[98, 174, 67, 67]"
20171012_211721,2,21,64,0,0,1000,0,"[1, 1, 0, 0]","[90, 182, 999, 999]"
20171012_211721,1,18,64,0,2,1004,0,"[1, 1, 1, 0]","[90, 174, 71, 999]"
20171012_211721,1,19,64,0,2,1020,1,"[1, 1, 1, 1]","[72, 180, 61, 73]"
20171012_211721,1,16,64,0,3,1020,1,"[1, 1, 1, 1]","[68, 168, 69, 61]"
20171012_211721,1,18,64,0,0,1024,1,"[1, 1, 1, 1]","[60, 156, 87, 71]"
20171012_211721,1,18,64,0,0,1032,1,"[1, 1, 1, 1]","[60, 64, 79, 71]"
20171012_211721,1,19,64,0,0,1052,1,"[1, 1, 1, 1]","[64, 68, 67, 75]"
20171012_211721,3,24,64,0,0,1084,1,"[1, 1, 1, 1]","[60, 72, 185, 93]"
20171012_211721,2,24,64,0,1,1148,0,"[0, 1, 1, 1]","[999, 75, 198, 94]"
20171012_211721,3,17,64,0,3,1152,0,"[0, 0, 1, 1]","[999, 999, 69, 65]"
20171012_211721,2,27,128,5,1,1152,1,"[1, 1, 1, 0]","[182, 154, 206, 999]"
20171012_211721,3,16,128,5,1,1292,1,"[1, 1, 1, 1]","[187, 159, 163, 159]"
20171012_211721,2,15,128,5,1,1312,1,"[1, 1, 1, 1]","[179, 151, 170, 158]"
20171012_211721,2,12,128,5,2,1312,1,"[1, 1, 1, 1]","[191, 171, 144, 144]"
20171012_211721,1,15,128,5,2,1316,0,"[1, 1, 1, 1]","[190, 194, 159, 159]"
20171012_211721,1,13,128,5,3,1316,1,"[1, 1, 1, 1]","[159, 175, 153, 149]"
20171012_211721,1,14,128,5,0,1316,1,"[1, 1, 1, 1]","[148, 148, 149, 153]"
20171012_211721,2,19,128,5,1,1320,0,"[0, 1, 1, 1]","[999, 147, 156, 172]"
20171012_211721,3,13,128,5,3,1332,1,"[0, 0, 1, 1]","[999, 999, 155, 147]"
20171012_211721,3,16,128,5,1,1332,1,"[1, 1, 1, 1]","[151, 135, 151, 159]"
20171012_211721,4,13,128,5,1,1360,0,"[1, 1, 1, 1]","[142, 130, 142, 146]"
20171012_211721,4,12,128,5,1,1392,0,"[1, 1, 1, 1]","[150, 138, 142, 142]"
20171012_211721,3,15,128,5,0,1392,0,"[1, 0, 1, 1]","[135, 999, 159, 155]"
20171012_211721,4,16,128,5,0,1396,1,"[1, 1, 1, 1]","[133, 137, 138, 158]"
20171012_211721,4,13,128,5,2,1396,1,"[1, 1, 1, 1]","[147, 155, 146, 146]"
20171012_211721,3,18,128,5,0,1400,1,"[1, 0, 0, 1]","[155, 999, 999, 167]"
20171012_211721,2,16,128,5,1,1492,0,"[0, 1, 0, 1]","[999, 158, 999, 160]"
20171012_211721,1,18,128,5,1,1492,1,"[1, 1, 1, 1]","[152, 148, 175, 171]"
20171012_211721,1,17,128,5,0,1492,0,"[1, 1, 1, 1]","[162, 162, 171, 167]"
20171012_211721,2,18,128,5,2,1496,1,"[0, 1, 1, 1]","[999, 175, 164, 168]"
20171012_211721,1,16,128,5,1,1504,1,"[1, 1, 1, 1]","[156, 140, 183, 163]"
20171012_211721,2,19,128,5,1,1512,1,"[1, 1, 1, 1]","[156, 144, 194, 174]"
20171012_211721,2,20,128,5,1,1516,1,"[1, 1, 1, 1]","[155, 147, 190, 178]"
20171012_211721,3,15,128,5,2,1524,2,"[1, 0, 1, 1]","[166, 999, 149, 153]"
20171012_211721,3,20,128,5,1,1544,2,"[1, 1, 1, 1]","[140, 128, 167, 175]"
20171012_211721,4,11,128,5,3,1560,1,"[1, 1, 1, 1]","[156, 144, 146, 138]"
20171012_211721,3,14,128,5,2,1596,0,"[1, 1, 1, 0]","[157, 165, 153, 999]"
20171012_211721,2,19,128,5,3,1724,0,"[1, 1, 0, 1]","[183, 179, 999, 174]"
20171012_211721,1,18,128,5,2,1724,0,"[1, 1, 1, 0]","[176, 184, 171, 999]"
20171012_211721,2,19,128,5,1,1724,2,"[1, 1, 0, 0]","[172, 170, 999, 999]"
20171012_211721,2,19,128,5,3,1724,0,"[1, 1, 1, 1]","[187, 191, 198, 174]"
20171012_211721,1,15,128,5,2,1732,0,"[1, 1, 1, 0]","[175, 163, 159, 999]"
20171012_211721,3,14,128,5,1,1740,1,"[1, 1, 0, 0]","[171, 151, 999, 999]"
20171012_211721,3,17,256,5,0,1740,1,"[1, 1, 1, 1]","[159, 163, 183, 163]"
20171012_211721,3,12,256,5,2,2004,1,"[1, 1, 1, 1]","[153, 153, 143, 143]"
20171012_211721,3,22,256,5,0,2012,2,"[1, 1, 1, 1]","[141, 145, 163, 183]"
20171012_211721,3,20,256,5,0,2028,1,"[1, 1, 1, 1]","[151, 151, 165, 177]"
20171012_211721,4,15,256,5,0,2036,1,"[1, 1, 1, 1]","[143, 151, 146, 154]"
20171012_211721,4,12,256,5,3,2052,1,"[1, 1, 1, 1]","[159, 147, 146, 142]"
20171012_211721,3,10,256,5,3,2056,0,"[1, 1, 1, 1]","[194, 170, 141, 137]"
20171012_211721,2,13,256,5,2,2092,0,"[1, 1, 1, 0]","[177, 169, 150, 999]"
20171012_211721,1,16,256,5,1,2092,2,"[1, 1, 0, 1]","[160, 156, 999, 163]"
20171012_211721,3,17,256,5,2,2092,1,"[1, 1, 1, 1]","[191, 171, 159, 163]"
20171012_211721,3,15,256,5,2,2112,2,"[1, 1, 1, 1]","[166, 158, 149, 153]"
20171012_211721,3,18,256,5,0,2112,1,"[1, 1, 1, 1]","[151, 151, 159, 167]"
20171012_211721,3,16,256,5,2,2116,0,"[1, 1, 1, 1]","[154, 166, 153, 161]"
20171012_211721,3,14,256,5,2,2124,0,"[1, 1, 1, 1]","[155, 163, 145, 153]"
20171012_211721,2,15,256,5,0,2188,2,"[1, 1, 0, 1]","[152, 152, 999, 158]"
20171012_211721,3,22,256,5,0,2192,2,"[1, 1, 1, 1]","[144, 144, 163, 183]"
20171012_211721,3,19,256,5,2,2216,1,"[1, 1, 1, 1]","[156, 156, 155, 171]"
20171012_211721,2,15,256,5,1,2220,1,"[1, 1, 1, 1]","[167, 143, 150, 158]"
20171012_211721,4,18,256,5,0,2220,0,"[1, 0, 1, 1]","[150, 999, 154, 166]"
20171012_211721,3,19,256,5,2,2228,0,"[1, 1, 1, 1]","[158, 158, 157, 173]"
20171012_211721,2,27,256,5,1,2228,1,"[1, 1, 0, 1]","[167, 139, 999, 206]"
20171012_211721,4,14,256,5,1,2248,0,"[1, 1, 1, 1]","[158, 146, 152, 152]"
20171012_211721,3,16,256,5,1,2280,1,"[1, 1, 1, 1]","[152, 140, 169, 161]"
20171012_211721,3,18,256,5,1,2280,1,"[1, 1, 1, 1]","[168, 152, 173, 169]"
20171012_211721,2,20,256,5,0,2284,0,"[1, 0, 1, 1]","[171, 999, 178, 178]"
20171012_211721,2,20,256,5,0,2292,0,"[1, 1, 1, 1]","[159, 179, 168, 176]"
20171012_211721,3,14,256,5,3,2292,1,"[0, 0, 1, 1]","[999, 999, 163, 151]"
20171012_211721,3,17,256,5,3,2296,1,"[1, 1, 1, 1]","[171, 183, 175, 163]"
20171012_211721,3,16,256,5,3,2312,1,"[1, 1, 1, 1]","[167, 163, 167, 159]"
20171012_211721,2,15,256,5,2,2320,1,"[1, 1, 1, 0]","[197, 185, 156, 999]"
20171012_211721,1,20,256,5,2,2324,0,"[1, 1, 1, 1]","[190, 178, 175, 179]"
20171012_211721,1,19,256,5,2,2324,0,"[1, 1, 1, 1]","[179, 195, 175, 175]"
20171012_211721,1,17,256,5,3,2324,1,"[1, 1, 1, 1]","[179, 195, 169, 165]"
20171012_211721,2,15,256,5,2,2328,1,"[1, 1, 1, 1]","[175, 183, 152, 156]"
20171012_211721,1,21,256,5,2,2336,0,"[1, 1, 1, 1]","[182, 174, 171, 183]"
20171012_211721,1,20,256,5,0,2360,0,"[1, 1, 1, 1]","[175, 191, 175, 179]"
20171012_211721,1,23,256,5,2,2360,0,"[0, 0, 1, 1]","[999, 999, 183, 191]"
