id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_014438,8,7.0,32,0,0,152,1,"[1, 1, 1, 1]","[-3.5409920440285627, 97.452958726407573, -2.9618181316313033, -2.9933381744368504]"
20171016_014438,8,8.0,32,0,0,152,0,"[1, 1, 1, 1]","[-3.574739565530066, 97.447706819972836, -2.9121410000196084, -2.9705802454022194]"
20171016_014438,9,7.0,32,0,2,156,0,"[1, 1, 1, 1]","[-3.2308820431021852, 97.81197186718255, -3.5607333671158461, 96.935265018053272]"
20171016_014438,9,8.0,32,0,0,168,0,"[1, 1, 0, 1]","[-3.1811533929354971, -3.0108751827078715, inf, 97.210648850880403]"
20171016_014438,8,13.0,32,0,2,184,0,"[1, 1, 1, 1]","[-2.9168525850315454, -2.7169424078174704, -3.2026044636653652, 97.188218701876622]"
20171016_014438,8,10.0,32,0,0,184,0,"[1, 1, 1, 1]","[-2.9396830153448423, -2.6699795227378709, -2.9138686102510922, 97.453677723201423]"
20171016_014438,7,9.0,32,0,1,188,0,"[0, 1, 0, 1]","[inf, -2.5539286232914051, inf, 97.724176413167868]"
20171016_014438,6,4.0,32,0,2,188,1,"[1, 0, 1, 1]","[-2.6379812647450178, inf, -3.6128889210868804, 97.249225976552026]"
20171016_014438,8,7.0,32,0,0,188,0,"[1, 1, 1, 1]","[-3.7124345687855902, 97.444794925426095, -3.2688746273691338, 97.505588912423121]"
20171016_014438,9,8.0,32,0,1,204,0,"[0, 1, 0, 1]","[inf, -2.994087592053857, inf, 97.225009836910871]"
20171016_014438,8,10.0,32,0,0,228,0,"[1, 1, 1, 1]","[-3.2520230344421579, -2.9792962751196264, -2.912562858323378, 97.89803523303064]"
20171016_014438,7,8.0,32,0,0,228,0,"[1, 1, 1, 1]","[-2.9503536429849389, -2.7225910182328805, -2.9199636937108888, 97.439931960367943]"
20171016_014438,7,10.0,32,0,0,228,0,"[1, 1, 1, 1]","[-2.9929900263676732, -2.7619551532624951, -2.6472250380911739, -2.713728020011831]"
20171016_014438,7,8.0,32,0,2,232,0,"[1, 1, 1, 1]","[-2.6973845714468405, -2.4175487748029818, -2.9502291340168023, 97.388594990063325]"
20171016_014438,7,9.0,32,0,1,236,0,"[0, 1, 0, 1]","[inf, -2.5580918925920928, inf, 97.790901216655627]"
20171016_014438,6,5.0,32,0,2,244,1,"[1, 1, 1, 1]","[-2.6422463778293452, -2.4986125727301456, -3.5816614722635483, 97.449063735941593]"
20171016_014438,8,8.0,32,0,0,244,0,"[1, 1, 1, 1]","[-4.5009102132251222, 97.543304047554969, -3.3176659785160232, 97.411569401562886]"
20171016_014438,9,7.0,64,0,2,296,0,"[0, 1, 1, 1]","[inf, 97.820985196660232, -3.4548686634694334, 97.283135346167043]"
20171016_014438,9,11.0,64,0,0,368,0,"[1, 1, 0, 1]","[-3.1870775846518007, -3.1457921730893479, inf, 97.535259575386945]"
20171016_014438,8,11.0,64,0,2,372,0,"[1, 1, 1, 1]","[-2.941944984812098, -2.9215867948092598, -3.2292618995276214, 97.278832648155642]"
20171016_014438,8,9.0,64,0,0,372,1,"[1, 1, 1, 1]","[-3.8625043739926115, 97.210259031691322, -2.9382406072993552, 97.618637996759659]"
20171016_014438,9,5.0,64,0,0,376,0,"[1, 1, 1, 1]","[-3.5939595418207309, 97.402596004076344, -3.5107703789138025, 97.313849124235333]"
20171016_014438,9,5.0,64,0,2,388,0,"[1, 1, 1, 1]","[-3.2781637233286305, 97.835368611889379, -3.7507229555908053, 96.993014243442232]"
20171016_014438,10,10.0,64,0,2,404,0,"[1, 1, 1, 1]","[-3.4228773360116724, 97.470317083068892, -3.426412195209565, 97.036650992747326]"
20171016_014438,9,8.0,64,0,0,444,0,"[1, 1, 1, 1]","[-3.4721099754712021, 97.470352886932233, -3.398373096361464, 97.062911266960242]"
20171016_014438,9,6.0,64,0,0,444,0,"[1, 1, 0, 1]","[-3.5022863260276016, 97.421582574509614, inf, 97.189437464211323]"
20171016_014438,9,11.0,64,0,0,448,0,"[1, 1, 1, 1]","[-3.2066780262807688, 97.712707878022712, -3.2039780600303471, 97.214343502108662]"
20171016_014438,8,10.0,64,0,2,452,0,"[1, 1, 1, 1]","[-2.9147159975079173, 98.003728790101448, -2.9869892379795919, -2.9028116727312536]"
20171016_014438,7,7.0,64,0,0,452,0,"[1, 1, 0, 1]","[-2.8895422133519499, 97.954955730174646, inf, -2.7256185552261929]"
20171016_014438,7,11.0,64,0,3,452,0,"[0, 1, 0, 1]","[inf, 98.294806363588023, inf, -2.6957393411962292]"
20171016_014438,6,11.0,64,0,0,456,1,"[1, 1, 1, 1]","[-3.3015370861473308, 97.698980004032506, -2.3562905963299041, -2.4048815426330545]"
20171016_014438,7,6.0,64,0,2,456,1,"[1, 1, 1, 1]","[-2.9506772956315461, 98.031873233463955, -3.2683096950620016, -3.1795555534441204]"
20171016_014438,7,10.0,64,0,0,468,0,"[1, 1, 1, 1]","[-3.2882808833398487, 97.8104700841956, -3.1787969397420106, -3.1756752639143615]"
20171016_014438,8,11.0,64,0,2,476,0,"[1, 1, 1, 1]","[-2.939887175476624, 98.05323069085577, -3.4767040477688536, 96.935049677870268]"
20171016_014438,9,7.0,64,100,3,496,0,"[0, 1, 0, 1]","[inf, 97.783133896612, inf, 97.228764671605759]"
20171016_014438,8,10.0,64,0,2,508,0,"[1, 1, 1, 1]","[96.776187899792546, 97.854170170567855, -3.9040390705592949, 97.061382989796428]"
20171016_014438,7,9.0,64,0,0,508,0,"[1, 1, 1, 1]","[-2.9649479534341965, 98.148344833798618, -2.6715390025045647, 97.788770677202791]"
20171016_014438,7,10.0,64,0,2,508,1,"[1, 1, 1, 1]","[-2.9414544603673916, 98.124234934937334, -3.6435399994939406, 97.007068337466066]"
20171016_014438,8,7.0,64,0,0,524,0,"[1, 1, 1, 1]","[-3.4456455581994394, 97.65446233416742, -3.1805834557028296, 97.419285226938598]"
20171016_014438,8,5.0,64,0,2,560,1,"[1, 1, 1, 1]","[-3.2344240782831206, 97.70625387423631, -4.0937195037999894, 96.905593058119976]"
20171016_014438,9,8.0,128,0,2,624,0,"[1, 1, 1, 1]","[-3.3821226766320489, 97.545000644790633, -3.4472452403565512, 97.349349231896596]"
20171016_014438,9,12.0,128,0,0,756,0,"[1, 1, 1, 1]","[-3.3500756605705471, 97.544731926685458, -3.1560966155547558, 97.567236094415719]"
20171016_014438,9,16.0,128,0,2,764,0,"[0, 1, 1, 1]","[inf, 97.924889685209564, -3.0341458689812484, 97.687377625102272]"
20171016_014438,8,17.0,128,0,1,772,0,"[1, 1, 0, 1]","[-2.8196452785753783, -2.9049389868115036, inf, 97.809034551189754]"
20171016_014438,7,8.0,128,0,2,772,1,"[1, 0, 1, 1]","[-2.5639185201760988, inf, -3.7084766074193292, 97.164588925849998]"
20171016_014438,9,12.0,128,0,2,772,0,"[1, 1, 1, 1]","[-3.1306859480549933, -3.1297632397323718, -3.3066547512940669, 97.372713635135071]"
20171016_014438,9,17.0,128,0,0,796,0,"[1, 1, 1, 1]","[-3.1360587079540583, -2.9771715532811922, -3.1070751192034192, 97.592192812139146]"
20171016_014438,8,11.0,128,0,2,804,0,"[0, 1, 1, 1]","[inf, -2.7530925842941718, -3.0886974444953346, 97.412080470879317]"
20171016_014438,8,15.0,128,0,0,804,0,"[1, 1, 1, 1]","[-2.8425554236562229, -2.7962406735290939, -2.7675020867632441, 97.582107587999843]"
20171016_014438,7,12.0,128,0,2,808,1,"[1, 1, 1, 1]","[-2.7928234343458294, -2.7446679303519779, -3.1277949656883144, 97.394982728681825]"
20171016_014438,7,10.0,128,0,2,808,0,"[1, 1, 1, 1]","[-2.5252320769744636, -2.6478915259905742, -3.1393240755224818, 97.686695560023423]"
20171016_014438,8,13.0,128,0,0,812,0,"[1, 1, 1, 1]","[-3.3859723669921538, -3.2691662879221912, -2.865039727600176, 97.979678773818165]"
20171016_014438,9,15.0,128,0,0,824,0,"[1, 1, 1, 1]","[-3.0833809396349201, -2.9685336263731492, -3.082925938855809, 97.317967774669171]"
20171016_014438,8,14.0,128,0,3,844,0,"[0, 1, 1, 1]","[inf, -2.7241373628839254, -2.8160327350119942, -2.9145664966008393]"
20171016_014438,7,11.0,128,0,0,844,0,"[1, 1, 1, 1]","[-3.1218102384467836, 97.984711770360192, -2.5246857657907307, -2.6228778438325833]"
20171016_014438,8,14.0,128,0,2,844,0,"[0, 1, 1, 1]","[inf, 98.300189675115291, -3.2724376421683479, -3.1320431458005196]"
20171016_014438,8,7.0,128,0,0,856,0,"[1, 1, 1, 1]","[-3.4303687394856075, 97.622333012431653, -2.9870059415432682, -2.9198086144655155]"
20171016_014438,9,12.0,128,0,3,860,0,"[0, 1, 1, 1]","[inf, 97.983135688762218, -3.1071039557963376, -3.2797071000573075]"
20171016_014438,8,7.0,128,0,0,900,1,"[1, 1, 1, 1]","[-3.8188512223067432, 97.336850967527198, -3.1542293217080131, -3.2292217529146945]"
20171016_014438,9,9.0,128,0,0,900,0,"[1, 1, 1, 1]","[-3.4496488919201909, 97.74447159875055, -3.1793062373317706, -3.2783507366385205]"
20171016_014438,9,7.0,128,0,0,920,0,"[1, 1, 1, 1]","[-3.4228166083452258, 97.695699582881389, -3.2532394909617732, -3.205984591130286]"
20171016_014438,9,12.0,128,0,3,928,0,"[1, 1, 1, 1]","[-3.1805397736133303, 97.934519655035785, -3.3977454484847796, -3.5226326969390582]"
20171016_014438,9,8.0,128,0,0,932,0,"[1, 1, 1, 1]","[-3.5001643179567461, 97.768931371570488, -3.2263391760799998, -3.3023933015944906]"
20171016_014438,9,10.0,128,0,2,940,1,"[1, 1, 1, 1]","[-3.2292747969594884, 98.004604145365818, -4.0365122560098365, 96.468213913946911]"
20171016_014438,10,7.0,128,0,2,956,0,"[1, 1, 1, 1]","[-3.7871965745940734, 97.355622362877256, -3.8152115303509415, 96.972698370692413]"
20171016_014438,10,6.0,128,0,2,992,1,"[1, 1, 1, 1]","[-3.7411380180072298, 97.160320632911038, -4.0969012396529774, 96.650750933597166]"
20171016_014438,10,6.0,128,0,0,1056,0,"[1, 1, 1, 1]","[-3.789917934761637, 97.184710876961645, -3.7134308946063843, 97.034075395404059]"
20171016_014438,10,8.0,128,0,0,1060,0,"[1, 1, 0, 1]","[-3.4715929735757038, 97.618814399450756, inf, 97.001338456387344]"
20171016_014438,9,10.0,128,0,2,1068,0,"[1, 1, 1, 1]","[-3.450254963975866, 97.570032826889914, -3.4959714357311364, 96.92818897731199]"
20171016_014438,9,9.0,128,0,0,1068,0,"[1, 1, 1, 1]","[-3.474645057092645, 97.521252309440683, -3.204890206983019, 97.268032586355105]"
20171016_014438,9,9.0,128,100,3,1072,0,"[0, 1, 0, 1]","[inf, 97.758073537002176, inf, 97.219266566274854]"
20171016_014438,8,7.0,128,0,2,1076,0,"[1, 1, 1, 1]","[96.81459604993772, 97.867739154860772, -3.8787488869022893, 96.964222367955216]"
20171016_014438,7,12.0,128,0,2,1076,1,"[1, 1, 1, 1]","[-2.64869980375137, -2.4238231589617287, -3.2483340921094479, 97.175822849863607]"
20171016_014438,7,6.0,128,0,2,1076,0,"[1, 1, 1, 1]","[-2.9385742253045839, -2.6661298617300901, -3.2293163940244995, 97.219279322550562]"
20171016_014438,8,6.0,128,0,0,1080,0,"[1, 1, 0, 1]","[-3.1563872207275008, 97.787756425570251, inf, -2.9403705951468462]"
20171016_014438,8,12.0,128,0,3,1092,0,"[1, 1, 1, 1]","[-2.8898059018695794, 98.054402632281636, -2.9138332352294674, -2.9172264488023214]"
20171016_014438,7,11.0,128,0,3,1108,0,"[1, 1, 1, 1]","[-2.5984700546650457, 98.665150190558123, -2.619382531074947, -2.671547352688239]"
20171016_014438,6,12.0,128,0,0,1108,1,"[1, 1, 1, 1]","[-2.9574541563399466, 98.16223507148932, -2.6681600163666443, -2.6227664881269694]"
20171016_014438,6,6.0,128,0,0,1108,0,"[1, 1, 1, 1]","[-2.8911304061512864, 98.206444129393375, -2.7423891649872925, -2.5739596332864432]"
20171016_014438,7,10.0,128,0,2,1112,0,"[0, 1, 1, 1]","[inf, 98.37249642339124, -2.6472266615488063, -2.6471424398773671]"
20171016_014438,6,11.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-2.3317178440063291, 98.831158515403132, -2.3560964330899141, -2.356014849357936]"
20171016_014438,5,12.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-2.0406534141935992, -1.5869932032054621, -2.4048754170521454, -2.4047964652018714]"
20171016_014438,5,10.0,128,0,0,1124,0,"[1, 1, 1, 1]","[-2.3074155749659457, 98.928771391381417, -2.1138188824450794, -2.0649586908975088]"
20171016_014438,5,13.0,128,0,2,1128,0,"[0, 1, 1, 1]","[inf, 98.970490338117131, -2.4048960926993868, -2.3559351657055223]"
20171016_014438,5,11.0,128,0,0,1136,0,"[1, 1, 1, 1]","[-2.2832869490475893, 98.704554685460153, -2.0894305184010316, -2.0648624700564135]"
20171016_014438,5,15.0,128,0,2,1140,0,"[0, 1, 1, 1]","[inf, 99.068008313383899, -2.3317253540489711, -2.331544984290967]"
20171016_014438,5,12.0,128,0,3,1148,0,"[0, 1, 0, 1]","[inf, -1.7621100176807309, inf, -2.0892557886255236]"
20171016_014438,4,12.0,128,0,0,1152,1,"[1, 1, 1, 1]","[-2.7150844280393294, 98.255097230711016, -1.7985498716826813, -1.7983751112266504]"
20171016_014438,5,11.0,128,0,0,1152,0,"[1, 1, 1, 1]","[-2.3835422268001398, 98.75268672505895, -2.3076286031625397, -2.33168476966725]"
20171016_014438,5,13.0,128,0,3,1164,0,"[0, 1, 1, 1]","[inf, 98.96982482753026, -2.2800184715706422, -2.433297958455944]"
20171016_014438,5,11.0,128,0,0,1180,0,"[1, 1, 1, 1]","[-2.5999052767421569, 98.49446289325823, -2.1068038313169817, -2.1381875023009194]"
20171016_014438,6,10.0,128,0,2,1212,0,"[0, 1, 1, 0]","[inf, 98.675081779373784, -2.3561784044298979, inf]"
20171016_014438,5,12.0,128,0,2,1232,0,"[1, 1, 1, 1]","[-2.040660837058736, -1.5554573193559902, -2.4048769312210592, -2.4047987020610275]"
20171016_014438,5,7.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-2.5988023615735569, 98.492179475515201, -2.3561452412910153, -2.3559835752215941]"
20171016_014438,6,13.0,128,0,3,1236,0,"[0, 1, 0, 1]","[inf, 98.70463795686301, inf, -2.3071562248447459]"
20171016_014438,5,10.0,128,0,0,1252,0,"[1, 1, 1, 0]","[-2.3317102962161904, 98.613967637569388, -1.9676379417696706, inf]"
20171016_014438,5,13.0,128,0,3,1252,0,"[1, 1, 1, 1]","[-2.0162832508740496, 98.997153842112269, -2.0164385381256738, -2.0406526408530095]"
20171016_014438,4,14.0,128,0,2,1256,0,"[0, 1, 1, 0]","[inf, 99.372893562798978, -1.8960157661966517, inf]"
20171016_014438,3,13.0,128,0,0,1256,0,"[1, 1, 1, 1]","[-2.1633697829868845, 99.048268337749334, -1.6048735805867664, -1.4828445400339214]"
20171016_014438,4,10.0,128,0,2,1256,1,"[0, 1, 1, 1]","[inf, 99.5260976802778, -2.707421139614246, -2.5703094460116009]"
20171016_014438,5,11.0,128,0,0,1276,1,"[1, 1, 1, 1]","[-3.0807874066244958, 98.127479793822857, -2.4018129020407115, -2.3719597703330799]"
20171016_014438,6,5.0,128,0,2,1316,0,"[1, 1, 1, 1]","[-2.6716405364535145, 98.317902996227431, -2.9626016260162604, 97.661605184929186]"
20171016_014438,7,9.0,128,0,0,1324,0,"[1, 1, 1, 1]","[-3.4464348520990393, 97.644124199719897, -2.6715420953493574, 97.87948993287219]"
20171016_014438,8,8.0,128,0,2,1396,0,"[1, 1, 1, 1]","[-2.9382308380383071, 98.097589493617079, -3.6409474422921742, 96.879964262941527]"
20171016_014438,9,19.0,256,0,2,1532,0,"[1, 1, 1, 1]","[-3.0834358821000194, 97.738369110951609, -3.3736242432169243, 97.099287532872481]"
20171016_014438,9,15.0,256,0,0,1804,0,"[1, 1, 1, 1]","[-3.1092610593045826, 97.835924908067057, -3.1073142636038757, 97.3657726185222]"
20171016_014438,8,14.0,256,0,0,1808,0,"[1, 1, 1, 1]","[-3.1580109007957917, 97.76276872721786, -2.889430193280675, -2.8915592161313923]"
20171016_014438,8,8.0,256,0,2,1808,1,"[1, 1, 1, 1]","[-3.1561271811585696, 97.738393458730457, -3.51689319681299, 96.981563871530568]"
20171016_014438,8,9.0,256,0,2,1812,0,"[1, 1, 1, 1]","[-3.1326885041209431, 97.811579361856474, -3.3816099957975569, 97.347037890183088]"
20171016_014438,9,13.0,256,0,1,1820,0,"[1, 1, 0, 1]","[-3.1561118843795901, -3.1753367211395522, inf, 97.591241289178484]"
20171016_014438,8,9.0,256,0,2,1840,0,"[1, 1, 1, 1]","[-2.87304803168439, -2.9625949605239899, -3.1312197839242497, 97.6380846022832]"
20171016_014438,8,10.0,256,0,2,1840,1,"[1, 1, 1, 1]","[-2.9002413626720678, -2.9138125641452648, -3.4662059012883866, 97.37669255409476]"
20171016_014438,8,9.0,256,0,0,1872,0,"[1, 1, 1, 1]","[-3.1468964299314743, -3.1068181172645319, -3.1314787876504839, 97.811753923140671]"
20171016_014438,8,13.0,256,0,2,1876,0,"[1, 1, 1, 1]","[-2.8172187550652321, -2.776416601542492, -2.8406489995679638, 97.655576425361915]"
20171016_014438,7,11.0,256,0,1,1884,1,"[1, 1, 1, 1]","[-3.1755039488972856, -3.1841083623412318, -3.1751447110443083, 97.345469783570508]"
20171016_014438,7,11.0,256,0,0,1884,0,"[1, 1, 1, 1]","[-2.8642208544577352, -2.8640384828503702, -2.7947926694730594, 98.071769520109726]"
20171016_014438,7,13.0,256,0,2,1888,0,"[1, 1, 1, 1]","[-2.6228683648169699, -2.6475815428151481, -3.0913916938969388, 97.238378921184463]"
20171016_014438,8,11.0,256,0,0,1896,0,"[1, 1, 0, 1]","[-3.349755303085729, 97.520309608330336, inf, 97.558086184463363]"
20171016_014438,9,15.0,256,0,0,1916,0,"[1, 1, 1, 1]","[-3.3514740130402902, 97.471529576579982, -3.0829342038451761, 97.364192418179528]"
20171016_014438,9,10.0,256,0,0,1928,0,"[1, 1, 0, 1]","[-3.3985800782488909, 97.471544184352865, inf, 97.266646619726899]"
20171016_014438,9,15.0,256,0,0,1932,0,"[1, 1, 1, 1]","[-3.0829410873272005, 97.859282049634459, -3.0829265992996007, 97.314609492575869]"
20171016_014438,8,15.0,256,0,1,1940,0,"[0, 1, 0, 1]","[inf, -2.9535995198083964, inf, 97.605655320854467]"
20171016_014438,7,8.0,256,0,2,1940,1,"[1, 1, 1, 1]","[-2.5358291055856155, -2.6954498598697203, -3.4904085198389194, 97.526657499097382]"
20171016_014438,8,8.0,256,0,1,1940,0,"[1, 1, 1, 1]","[-3.1150113955673921, -3.2994025222735699, -3.1336514190381144, 97.540830565703857]"
20171016_014438,8,6.0,256,0,2,1960,0,"[1, 1, 1, 1]","[-2.8514538783697216, -3.0104097172298543, -3.4989782181531366, 97.392146722892335]"
20171016_014438,9,8.0,256,0,0,1964,1,"[1, 1, 0, 1]","[-4.0530340651435708, 96.894129390760028, inf, 97.830269966179799]"
20171016_014438,10,9.0,256,0,0,2004,0,"[1, 1, 1, 1]","[-3.6744656792726023, 97.204303455520005, -3.4715440073662518, 97.245921402190845]"
20171016_014438,10,9.0,256,0,0,2072,0,"[1, 1, 1, 1]","[-3.7154967815387305, 97.179995616579816, -3.3494738071258632, 97.118999503729327]"
20171016_014438,10,11.0,256,0,0,2080,0,"[1, 1, 1, 1]","[-3.4237163987791686, 97.471065115968017, -3.4227754296556516, 97.184876419783095]"
20171016_014438,9,14.0,256,0,2,2084,0,"[1, 1, 1, 1]","[-3.1074359812864669, 97.85963290795695, -3.131707083920003, -3.0474132230351278]"
20171016_014438,8,9.0,256,0,2,2084,0,"[1, 1, 1, 1]","[-2.8163790706896377, -2.9670003893334758, -3.1804875717249348, -3.0961953398185877]"
20171016_014438,8,11.0,256,0,0,2084,0,"[1, 1, 1, 1]","[-3.2302214210563553, -3.2092190228473414, -2.8894294953925437, -2.7807465316227837]"
20171016_014438,8,9.0,256,0,2,2088,1,"[1, 1, 1, 1]","[-2.9139254896184723, -2.9660531078897536, -3.4925004745101376, 97.091733568607069]"
20171016_014438,8,12.0,256,0,2,2092,0,"[1, 1, 1, 1]","[-2.9873331555799121, -2.9886029233191085, -3.1637151127299066, 97.577234656437312]"
20171016_014438,8,12.0,256,0,1,2100,0,"[1, 1, 1, 1]","[-3.1075378998462253, -3.1738263144843071, -2.8659848112236457, 97.76669628638399]"
20171016_014438,8,10.0,256,0,2,2116,0,"[1, 1, 1, 1]","[-2.9234025983501288, -2.9867492760479522, -3.1803641295713931, 97.857201618327352]"
20171016_014438,8,7.0,256,0,0,2120,0,"[1, 1, 0, 1]","[-3.3787287629654177, 97.616915274526562, inf, 97.779659218989281]"
20171016_014438,9,14.0,256,0,0,2128,0,"[1, 1, 1, 1]","[-3.0595006326286951, 97.932403539941419, -3.0585349345999928, 97.583034268242756]"
20171016_014438,8,11.0,256,0,2,2148,1,"[0, 1, 1, 1]","[inf, 98.101534451294455, -3.4427749913572345, 97.145218496404709]"
20171016_014438,8,14.0,256,0,2,2148,0,"[1, 1, 1, 1]","[-2.8655215280081272, 98.174717277476518, -3.110923655182904, 97.538750322998013]"
20171016_014438,8,8.0,256,0,0,2152,0,"[1, 1, 1, 1]","[-3.1352934248360835, 97.834674668774866, -3.1073245598257691, 97.588450282493412]"
20171016_014438,8,13.0,256,0,2,2160,0,"[1, 1, 1, 1]","[-2.8416015405915918, 98.125762722203078, -3.1317185068859654, 97.45588913024315]"
20171016_014438,8,12.0,256,100,3,2164,0,"[0, 1, 0, 1]","[inf, 98.125752434525339, inf, 97.557201940877732]"
20171016_014438,7,10.0,256,0,2,2168,0,"[1, 1, 1, 0]","[97.106903665764364, 98.150528254312604, -3.6043187880111853, inf]"
20171016_014438,6,8.0,256,0,0,2168,0,"[1, 1, 0, 1]","[-2.8659056367790647, 98.198983275795015, inf, 98.163636650783189]"
20171016_014438,7,17.0,256,0,2,2168,0,"[1, 1, 1, 1]","[-2.6227786665487018, 98.367448056886147, -2.8650851315537169, 97.628898967949922]"
20171016_014438,7,12.0,256,0,1,2204,0,"[0, 1, 0, 1]","[inf, -2.6250831172395475, inf, -2.5535409246621992]"
20171016_014438,6,10.0,256,0,2,2212,0,"[1, 0, 1, 1]","[-2.3279402445791408, inf, -2.7186525691296652, 98.075061296407284]"
20171016_014438,7,19.0,256,0,2,2212,0,"[1, 1, 1, 1]","[-2.5825861787324804, -2.4759377715417603, -2.7671145038332603, 98.025852503808665]"
20171016_014438,7,16.0,256,0,0,2232,0,"[1, 1, 0, 1]","[-2.8449772438167349, -2.7391170038214412, inf, 98.094641085392269]"
20171016_014438,7,16.0,256,0,0,2236,0,"[1, 1, 1, 1]","[-2.5500763543435685, -2.4920725164679949, -2.5493520667306546, 97.922272339215567]"
20171016_014438,6,11.0,256,0,2,2244,0,"[0, 1, 1, 1]","[inf, -2.3024945922654139, -2.5495932602781521, -2.410132504324106]"
20171016_014438,6,17.0,256,0,2,2244,0,"[1, 1, 1, 1]","[-2.2587769551394015, -2.2737211382546816, -2.2829263579550112, -2.1678553697256699]"
20171016_014438,5,15.0,256,0,2,2248,1,"[1, 1, 1, 1]","[-2.3326706800583521, -2.3024946024934461, -2.6174201888496116, -2.5023506048298954]"
20171016_014438,5,13.0,256,0,0,2248,0,"[1, 1, 1, 1]","[-2.3814511674091849, -2.3512750925712145, -2.2585347001162819, -2.1434651128531659]"
20171016_014438,5,11.0,256,0,2,2252,0,"[1, 1, 1, 1]","[-2.0899111693652932, -2.0348739218067111, -2.5027397586502618, 98.014291682587313]"
