id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_014727,5,16.0,128,0,2,1212,0,"[0, 1, 1, 1]","[inf, 100.1817907099887, -1.2932477856438309, 99.356016679351711]"
20171016_014727,5,19.0,128,0,3,1224,0,"[0, 1, 0, 1]","[inf, 100.51966321748802, inf, -1.4062014931798335]"
20171016_014727,4,18.0,128,0,0,1240,1,"[1, 1, 1, 0]","[-1.6957098764684368, 99.992188400611823, -1.2425727348051239, inf]"
20171016_014727,4,17.0,128,0,2,1240,1,"[1, 1, 1, 1]","[-1.3126104874156266, 100.37892650714741, -1.5985100566495662, -1.5979975936207564]"
20171016_014727,4,22.0,128,0,3,1244,0,"[1, 1, 1, 1]","[-1.2910821237442502, -1.2879164646510424, -1.3758375751444039, -1.4238238479322249]"
20171016_014727,5,22.0,128,0,0,1252,0,"[1, 1, 1, 1]","[-1.4246199288332608, 100.41397577991627, -1.2609588427195326, -1.3577262794114289]"
20171016_014727,5,22.0,128,0,2,1272,0,"[1, 1, 1, 1]","[-1.4066184439563834, 100.32669519725378, -1.4073002143438622, -1.3577262790999234]"
20171016_014727,4,20.0,128,0,2,1276,0,"[1, 1, 1, 1]","[-1.1936075667688337, -1.2824524343333585, -1.2911001228824541, -1.2903790174034482]"
20171016_014727,3,19.0,128,0,3,1276,0,"[0, 1, 1, 1]","[inf, -1.102327912582618, -1.3886466933504074, -1.4366628908852226]"
20171016_014727,3,16.0,128,0,2,1276,0,"[1, 1, 1, 1]","[-1.1971699887554217, 100.76427878061885, -1.2734165691304364, -1.2731130994909081]"
20171016_014727,2,25.0,128,0,0,1280,1,"[1, 1, 1, 1]","[-1.2698079637273929, 100.18783166024316, -1.2065004634827963, -1.254972117701707]"
20171016_014727,2,23.0,128,0,0,1280,1,"[1, 1, 1, 1]","[-1.5317127165525481, 100.12876551055506, -1.2552773501935119, -1.4016296175861707]"
20171016_014727,3,20.0,128,0,2,1284,0,"[1, 1, 1, 1]","[-1.1971544408053969, 100.45140969489411, -1.4379997228777261, -1.339585335963331]"
20171016_014727,3,16.0,128,0,0,1296,0,"[1, 1, 1, 1]","[-1.3434947518683584, -1.2102639560142427, -1.321980017571206, -1.3213860576041079]"
20171016_014727,3,21.0,128,0,3,1304,0,"[0, 1, 1, 1]","[inf, -1.0931610888907224, -1.1756241287406721, -1.2238261176603282]"
20171016_014727,2,26.0,128,0,2,1312,0,"[1, 1, 1, 1]","[-1.0293895960198918, 100.68246945980293, -1.2070863210580822, -1.108943987974131]"
20171016_014727,1,21.0,128,0,1,1312,0,"[1, 1, 1, 1]","[-1.1089682411383581, -1.1315627561008803, -1.1089574618351596, -1.0595814175285425]"
20171016_014727,1,19.0,128,0,0,1312,0,"[1, 0, 1, 1]","[-1.2468663445106838, inf, -1.0856573695287033, 100.35067523722108]"
20171016_014727,0,13.0,128,0,0,1316,0,"[1, 1, 1, 1]","[-1.2374057764390418, -1.2279750483844301, -1.0227448827095436, 99.823896588903082]"
20171016_014727,0,15.0,128,0,2,1316,0,"[0, 0, 1, 1]","[inf, inf, -1.0715252864026557, 99.92145029816723]"
20171016_014727,1,19.0,128,0,2,1320,1,"[1, 1, 1, 1]","[-1.1579513261444374, -0.81313593944787854, -1.255561762650502, 99.681166766059633]"
20171016_014727,1,17.0,128,0,2,1332,0,"[1, 1, 1, 1]","[-1.1691922649775583, -0.87135619530046005, -1.1906239109257621, 100.00344188734799]"
20171016_014727,2,24.0,128,0,1,1336,0,"[1, 1, 0, 1]","[-1.1381629880577602, -1.2438043878370588, inf, 99.826112004063773]"
20171016_014727,2,22.0,128,0,2,1348,1,"[1, 0, 1, 1]","[-1.0947917385522725, inf, -1.4358364552977632, 99.660907855772322]"
20171016_014727,3,18.0,128,0,2,1364,0,"[1, 1, 1, 1]","[-1.3800022831198855, 100.76639754990904, -1.5325492493907555, 99.897989767246344]"
20171016_014727,3,15.0,128,0,0,1388,0,"[1, 1, 1, 1]","[-1.6517764503214301, -1.4224449409451509, -1.4369160051760435, 99.944465783611435]"
20171016_014727,3,18.0,128,0,3,1420,0,"[0, 1, 1, 1]","[inf, -1.1652251212210933, -1.602206405923031, -1.7469861929135579]"
20171016_014727,4,14.0,128,0,0,1424,0,"[1, 1, 1, 0]","[-1.7136551204204076, 100.76131330436174, -1.4867494923627487, inf]"
20171016_014727,4,11.0,128,0,2,1460,0,"[0, 1, 1, 1]","[inf, 100.0947569089622, -1.8967469344661518, -1.5404564648370145]"
20171016_014727,5,11.0,128,0,0,1524,0,"[1, 1, 0, 1]","[-1.9368504193318645, 100.18818352057842, inf, -1.5382809191674387]"
20171016_014727,6,14.0,128,0,2,1656,1,"[1, 1, 1, 1]","[-1.8183426674868512, 100.20628587683281, -2.3159519638324304, 98.777229285549453]"
20171016_014727,7,10.0,128,0,2,1668,0,"[1, 1, 1, 1]","[-1.8814116537215333, -1.6684297403904027, -1.9321388633125685, 99.018113615982614]"
20171016_014727,7,11.0,128,0,1,1692,0,"[1, 1, 0, 1]","[-1.8568161153175475, -1.9494018020248043, inf, 99.117846939720167]"
20171016_014727,7,11.0,128,0,0,1708,0,"[1, 0, 1, 1]","[-1.8967000327972934, inf, -1.8504027426532699, 99.669455544782153]"
20171016_014727,6,14.0,128,0,1,1712,0,"[1, 1, 1, 1]","[-1.7696684347287615, -1.7993526456264262, -1.7658499258788631, 99.40369632120975]"
20171016_014727,5,14.0,128,0,0,1712,0,"[1, 1, 1, 1]","[-1.8845634154280915, -1.8614981667594024, -1.5209817124811553, 99.670435492352766]"
20171016_014727,5,12.0,128,0,2,1712,0,"[0, 1, 1, 1]","[inf, -1.5779172523521934, -1.6271239757276139, 99.267449139395382]"
20171016_014727,5,19.0,128,0,0,1716,0,"[1, 1, 1, 1]","[-1.5604135828608574, -1.5216883964479959, -1.5219401118002496, 99.368852939436408]"
20171016_014727,4,14.0,128,0,1,1724,0,"[1, 1, 0, 1]","[-1.6025407787469703, -1.7093630273081486, inf, -1.3947547252410644]"
20171016_014727,4,10.0,128,0,2,1724,0,"[1, 1, 1, 1]","[-1.6439478421958291, -1.5770257028243746, -1.6759547394021803, 99.702191678732063]"
20171016_014727,5,17.0,128,0,2,1728,0,"[1, 1, 1, 1]","[-1.536363467685345, -1.5490382628924577, -1.6054407324405289, 99.564861814763191]"
20171016_014727,4,19.0,128,0,0,1740,0,"[1, 1, 0, 1]","[-1.5424924008092276, -1.3819474548456818, inf, 99.728601325500421]"
20171016_014727,3,16.0,128,0,2,1740,1,"[0, 1, 1, 1]","[inf, -1.4157264718733227, -1.6816096241596361, 99.303199790882218]"
20171016_014727,3,16.0,128,0,1,1740,0,"[0, 1, 1, 1]","[inf, -1.5133017529673887, -1.4075118773269164, 99.584912536329711]"
20171016_014727,2,20.0,128,0,2,1744,0,"[1, 1, 1, 1]","[-1.3585063244447546, -1.4954377293371275, -1.5988512843194165, 99.851142383242234]"
20171016_014727,3,17.0,128,0,1,1744,1,"[1, 1, 1, 1]","[-1.7564785952847919, -1.7642422344686195, -1.3256946466947224, 99.619886419698986]"
20171016_014727,3,14.0,128,0,0,1756,0,"[1, 1, 1, 1]","[-1.5630040996271239, -1.4842543661079446, -1.2422617319575049, 100.1888279318697]"
20171016_014727,3,18.0,128,0,2,1764,1,"[1, 1, 1, 1]","[-1.5386536749558093, -1.4566242588901117, -1.8673679805258003, -1.6329847676126843]"
20171016_014727,3,12.0,128,0,0,1780,0,"[1, 1, 1, 1]","[-1.8153292303136535, -1.7763652374123784, -1.4815299140897333, -1.3080255696700336]"
20171016_014727,4,12.0,128,0,2,1812,0,"[0, 1, 1, 1]","[inf, -1.4999998665188425, -1.505413342962993, 99.286539323082678]"
20171016_014727,5,25.0,128,0,2,1824,0,"[1, 1, 1, 1]","[-1.5067540770333341, -1.5365803965443394, -1.6007202355838079, 99.385212300562273]"
20171016_014727,4,19.0,128,0,0,1904,1,"[1, 1, 1, 1]","[-1.7977591883274031, -1.7291133632263895, -1.5349558097971139, 99.451432345690222]"
20171016_014727,4,13.0,128,0,1,1904,0,"[1, 1, 1, 1]","[-1.6339656156133624, -1.6954212693314881, -1.5510388508938582, -1.508831387752158]"
20171016_014727,5,16.0,128,0,0,1908,0,"[1, 0, 1, 1]","[-1.5222722105261732, inf, -1.5219369505702862, 99.799702303323699]"
20171016_014727,4,19.0,128,0,1,1920,0,"[0, 1, 0, 1]","[inf, -1.3227456548614891, inf, -1.2030077465118305]"
20171016_014727,3,18.0,128,0,1,1920,0,"[1, 1, 0, 1]","[-1.454574728697668, -1.4798127754086057, inf, 99.518052825576305]"
20171016_014727,3,17.0,128,0,2,1920,0,"[1, 0, 1, 1]","[-1.2479934372651769, inf, -1.387705547736938, 100.12264112402976]"
20171016_014727,3,17.0,128,0,0,1924,1,"[1, 1, 1, 1]","[-1.7168831077622977, -1.6760068963369956, -1.2234783214514693, 100.10840650815577]"
20171016_014727,3,17.0,128,0,0,1932,0,"[1, 1, 0, 1]","[-1.6548752566445528, -1.5615190492076045, inf, -1.4649498533486836]"
20171016_014727,4,13.0,128,0,2,1936,1,"[1, 1, 1, 1]","[-1.8925537063049154, -1.89508120318269, -1.9051035078829659, 99.03716424827681]"
20171016_014727,4,13.0,128,0,0,1948,0,"[1, 1, 1, 1]","[-1.7009280448521857, -1.452726476370116, -1.6583365770185416, 99.962008006560083]"
20171016_014727,4,11.0,128,0,2,1964,0,"[1, 1, 1, 1]","[-1.7479916879245359, -1.5485926577243121, -1.820744135659573, 99.630670123258895]"
20171016_014727,5,15.0,128,0,1,1972,0,"[1, 1, 1, 1]","[-1.6854824345429966, -1.7170428774549213, -1.668306146605401, 99.743038367430458]"
20171016_014727,5,15.0,128,0,0,2020,0,"[1, 0, 0, 1]","[-1.6624295892637626, inf, inf, 99.614596479448053]"
