id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212243,4,6,128,0,3,1156,1,"[1, 1, 1, 1]","[15, 123, 18, 10]"
20171012_212243,3,6,128,0,0,1156,3,"[1, 1, 1, 1]","[7, 143, 26, 18]"
20171012_212243,6,7,128,0,3,1156,3,"[1, 1, 1, 1]","[14, 166, 6, -2]"
20171012_212243,7,5,128,0,3,1204,3,"[1, 1, 1, 1]","[15, 155, 21, 13]"
20171012_212243,8,9,128,0,3,1220,3,"[1, 1, 1, 1]","[22, 154, 22, 18]"
20171012_212243,7,10,128,0,3,1240,3,"[1, 1, 1, 1]","[31, 175, 30, 10]"
20171012_212243,7,7,128,0,0,1240,3,"[1, 1, 1, 0]","[18, 109, 25, 999]"
20171012_212243,7,12,128,0,0,1244,3,"[1, 1, 1, 1]","[10, 101, 33, 29]"
20171012_212243,7,8,128,0,0,1252,2,"[1, 1, 1, 1]","[17, 132, 18, 22]"
20171012_212243,6,9,128,0,2,1256,3,"[0, 1, 1, 1]","[999, 141, 19, 31]"
20171012_212243,6,8,128,0,2,1256,3,"[1, 1, 1, 1]","[41, 165, 27, 27]"
20171012_212243,6,12,128,0,3,1264,2,"[1, 1, 1, 1]","[38, 62, 38, 26]"
20171012_212243,5,7,128,0,0,1268,3,"[1, 1, 1, 1]","[12, 120, 30, 22]"
20171012_212243,5,8,128,0,2,1268,3,"[1, 1, 1, 1]","[20, 128, 19, 39]"
20171012_212243,6,12,128,0,0,1284,3,"[1, 1, 1, 1]","[19, 107, 19, 31]"
20171012_212243,6,9,128,0,0,1320,2,"[1, 1, 1, 1]","[37, 125, 37, 41]"
20171012_212243,6,10,128,0,3,1324,2,"[1, 1, 0, 1]","[41, 113, 999, 22]"
20171012_212243,5,11,128,0,0,1332,2,"[1, 1, 1, 1]","[1, 104, 29, 25]"
20171012_212243,6,3,128,0,2,1332,5,"[0, 1, 1, 1]","[999, 99, 5, 89]"
20171012_212243,8,8,128,0,0,1400,3,"[1, 1, 1, 1]","[10, 90, 34, 114]"
20171012_212243,7,8,128,0,2,1540,4,"[0, 1, 1, 1]","[999, 93, 27, 115]"
20171012_212243,8,13,256,0,0,1540,3,"[1, 1, 1, 1]","[33, 125, 34, 118]"
20171012_212243,8,16,256,0,2,1812,3,"[1, 1, 1, 1]","[28, 124, 26, 114]"
20171012_212243,7,12,256,0,2,1816,4,"[1, 1, 1, 1]","[36, 136, 24, 120]"
20171012_212243,7,9,256,0,2,1816,4,"[0, 1, 1, 1]","[999, 141, 15, 127]"
20171012_212243,8,9,256,0,2,1820,3,"[1, 1, 1, 1]","[38, 98, 22, 126]"
20171012_212243,7,13,256,0,2,1832,2,"[1, 1, 1, 1]","[42, 30, 29, 117]"
20171012_212243,6,12,256,0,2,1832,2,"[1, 1, 1, 1]","[35, 27, 21, 121]"
20171012_212243,6,6,256,0,2,1832,2,"[1, 1, 1, 1]","[19, 107, 17, 117]"
20171012_212243,6,13,256,0,2,1836,2,"[1, 1, 1, 1]","[34, 114, 16, 116]"
20171012_212243,7,6,256,0,0,1840,5,"[1, 1, 1, 1]","[4, 96, 25, 121]"
20171012_212243,9,7,256,0,0,1856,5,"[1, 1, 0, 1]","[19, 131, 999, 133]"
20171012_212243,10,12,256,0,0,1892,5,"[1, 1, 1, 1]","[12, 112, 30, 126]"
20171012_212243,9,10,256,0,0,1932,4,"[1, 1, 1, 1]","[23, 107, 30, 122]"
20171012_212243,8,12,256,0,2,1932,3,"[1, 1, 1, 1]","[34, 110, 25, 117]"
20171012_212243,8,14,256,0,2,1932,2,"[1, 1, 1, 1]","[45, 117, 28, 124]"
20171012_212243,7,12,256,0,2,1936,2,"[1, 1, 1, 1]","[46, 110, 36, 128]"
20171012_212243,7,16,256,0,1,1936,3,"[1, 1, 0, 1]","[39, 31, 999, 169]"
20171012_212243,6,15,256,0,1,1940,3,"[1, 1, 1, 1]","[44, 36, 53, 136]"
20171012_212243,5,14,256,0,1,1940,2,"[1, 1, 1, 1]","[51, 47, 70, 190]"
20171012_212243,4,18,256,0,0,1940,1,"[1, 1, 1, 1]","[38, 42, 63, 147]"
20171012_212243,3,10,256,0,1,1940,0,"[0, 1, 1, 1]","[999, 37, 43, 151]"
20171012_212243,2,14,256,0,0,1940,0,"[1, 1, 1, 1]","[49, 49, 55, 143]"
20171012_212243,2,13,256,0,3,1940,2,"[1, 1, 1, 1]","[47, 47, 45, 37]"
20171012_212243,2,17,256,0,0,1944,1,"[1, 1, 1, 1]","[34, 134, 47, 55]"
20171012_212243,3,14,256,0,0,1948,0,"[1, 1, 1, 1]","[28, 128, 39, 43]"
20171012_212243,3,8,256,0,2,1964,3,"[1, 1, 1, 1]","[32, 132, 20, 36]"
20171012_212243,5,12,256,0,0,1980,1,"[1, 1, 1, 1]","[29, 49, 30, 42]"
20171012_212243,4,10,256,0,2,2020,2,"[0, 1, 1, 1]","[999, 62, 42, 46]"
20171012_212243,5,12,256,0,3,2020,2,"[1, 1, 0, 1]","[53, 21, 999, 19]"
20171012_212243,4,7,256,0,0,2092,4,"[1, 1, 1, 1]","[17, 121, 31, 23]"
20171012_212243,6,10,256,0,3,2092,3,"[1, 1, 1, 1]","[42, 154, 42, 38]"
20171012_212243,7,17,256,0,2,2108,2,"[1, 1, 1, 1]","[46, 109, 41, 45]"
20171012_212243,6,15,256,0,2,2128,2,"[1, 1, 1, 1]","[46, 46, 33, 41]"
20171012_212243,6,15,256,0,2,2128,2,"[1, 1, 1, 1]","[47, 135, 38, 54]"
20171012_212243,5,11,256,0,2,2132,2,"[1, 1, 1, 1]","[44, 144, 34, 42]"
20171012_212243,5,12,256,0,0,2132,1,"[1, 1, 1, 1]","[48, 148, 50, 54]"
