id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212843,8,6,64,0,3,448,4,"[0, 1, 1, 1]","[999, 130, 98, 6]"
20171012_212843,9,8,64,0,3,456,4,"[1, 1, 1, 1]","[22, 26, 99, 15]"
20171012_212843,8,10,64,0,1,472,4,"[1, 1, 1, 1]","[31, 7, 107, 7]"
20171012_212843,8,8,64,0,1,472,4,"[1, 1, 1, 1]","[35, 11, 114, 15]"
20171012_212843,8,9,64,0,3,488,4,"[1, 1, 1, 1]","[42, 22, 131, 7]"
20171012_212843,8,8,64,0,3,492,4,"[1, 1, 1, 1]","[26, 18, 126, 6]"
20171012_212843,9,10,64,0,3,496,4,"[1, 1, 1, 1]","[6, 106, 111, 3]"
20171012_212843,8,7,64,0,0,508,3,"[1, 1, 1, 1]","[9, 109, 112, 12]"
20171012_212843,8,10,64,0,3,508,3,"[0, 1, 1, 1]","[999, 138, 141, 9]"
20171012_212843,8,4,64,0,0,524,5,"[1, 1, 1, 1]","[-8, 88, 141, 13]"
20171012_212843,9,5,64,0,3,556,4,"[1, 1, 1, 1]","[13, 121, 122, -2]"
20171012_212843,9,3,64,0,0,624,4,"[1, 1, 1, 0]","[21, 125, 129, 999]"
20171012_212843,10,9,128,0,3,628,4,"[1, 1, 1, 1]","[26, 110, 109, 13]"
20171012_212843,10,10,128,0,3,764,4,"[1, 1, 1, 1]","[21, 97, 122, 18]"
20171012_212843,9,10,128,0,0,768,5,"[1, 1, 1, 1]","[15, 111, 121, 25]"
20171012_212843,10,13,128,0,0,768,4,"[1, 1, 1, 1]","[10, 110, 110, 10]"
20171012_212843,9,9,128,0,0,780,4,"[1, 1, 1, 1]","[18, 110, 102, 22]"
20171012_212843,9,11,128,0,0,780,4,"[1, 1, 1, 1]","[10, 106, 23, 27]"
20171012_212843,9,10,128,0,3,784,5,"[1, 1, 1, 1]","[18, 110, 112, 16]"
20171012_212843,9,11,128,0,0,788,3,"[1, 1, 1, 1]","[21, 113, 122, 30]"
20171012_212843,8,11,128,0,0,796,3,"[1, 1, 1, 1]","[26, 102, 119, 27]"
20171012_212843,7,14,128,0,0,796,3,"[1, 1, 1, 1]","[22, 110, 110, 22]"
20171012_212843,7,8,128,0,3,796,4,"[0, 1, 1, 1]","[999, 107, 107, 11]"
20171012_212843,8,8,128,0,3,800,4,"[1, 1, 1, 1]","[21, 129, 111, 15]"
20171012_212843,8,10,128,0,3,820,4,"[1, 1, 1, 1]","[20, 120, 118, 18]"
20171012_212843,9,11,128,0,3,828,3,"[1, 1, 1, 1]","[31, 103, 128, 28]"
20171012_212843,9,11,128,0,1,848,4,"[0, 1, 1, 1]","[999, 31, 121, 37]"
20171012_212843,8,14,128,0,0,856,4,"[1, 1, 1, 1]","[20, 36, 154, 42]"
20171012_212843,7,11,128,0,0,856,4,"[1, 1, 1, 1]","[12, 24, 145, 13]"
20171012_212843,7,9,128,0,3,856,3,"[1, 1, 1, 1]","[32, 48, 133, 21]"
20171012_212843,8,10,128,0,1,860,3,"[0, 1, 1, 0]","[999, 14, 46, 999]"
20171012_212843,7,9,128,0,0,896,3,"[1, 1, 1, 1]","[11, 11, 146, 22]"
20171012_212843,6,7,128,0,1,896,2,"[0, 1, 1, 1]","[999, 22, 146, 30]"
20171012_212843,5,12,128,0,3,896,3,"[1, 1, 1, 1]","[18, 14, 119, 11]"
20171012_212843,6,4,128,0,3,896,3,"[1, 1, 1, 1]","[17, 107, 119, 7]"
20171012_212843,6,6,128,0,0,908,3,"[1, 1, 1, 1]","[6, 114, 135, 15]"
20171012_212843,7,7,128,0,3,916,4,"[0, 1, 1, 1]","[999, 35, 119, 19]"
20171012_212843,8,11,128,0,0,936,3,"[1, 1, 1, 1]","[30, 30, 118, 30]"
20171012_212843,7,13,128,0,0,948,2,"[1, 1, 1, 1]","[25, 25, 137, 41]"
20171012_212843,6,7,128,0,1,948,2,"[0, 1, 1, 1]","[999, 18, 122, 26]"
20171012_212843,5,8,128,0,3,948,3,"[1, 0, 1, 1]","[31, 999, 115, 19]"
20171012_212843,6,9,128,0,0,948,3,"[1, 0, 1, 1]","[24, 999, 115, 31]"
20171012_212843,5,10,128,0,0,956,3,"[1, 1, 1, 1]","[12, 16, 142, 38]"
20171012_212843,5,9,128,0,3,956,2,"[1, 1, 1, 1]","[22, 30, 117, 17]"
20171012_212843,6,11,128,0,0,960,4,"[1, 1, 1, 1]","[12, 12, 134, 26]"
20171012_212843,7,8,128,0,0,976,3,"[1, 1, 1, 0]","[22, 22, 121, 999]"
20171012_212843,7,10,128,0,1,996,3,"[1, 1, 1, 0]","[31, 19, 133, 999]"
20171012_212843,6,10,128,0,3,1004,3,"[1, 0, 1, 1]","[44, 999, 123, 19]"
20171012_212843,6,7,128,0,3,1004,4,"[1, 1, 1, 1]","[13, 25, 120, 8]"
20171012_212843,7,8,128,0,3,1020,3,"[1, 1, 1, 1]","[24, 120, 114, 14]"
20171012_212843,7,9,128,0,0,1056,2,"[1, 1, 1, 1]","[0, 108, 146, 26]"
20171012_212843,7,5,128,0,0,1064,2,"[1, 1, 1, 1]","[12, 116, 147, 23]"
20171012_212843,7,5,128,0,0,1128,2,"[1, 1, 1, 1]","[4, 108, 46, 26]"
20171012_212843,7,5,128,0,3,1132,3,"[0, 1, 1, 1]","[999, 121, 137, 33]"
20171012_212843,8,16,128,0,0,1136,3,"[1, 1, 1, 1]","[42, 118, 148, 44]"
20171012_212843,7,10,128,0,0,1160,3,"[1, 1, 1, 1]","[34, 126, 118, 42]"
20171012_212843,7,14,128,0,3,1160,3,"[1, 1, 1, 1]","[45, 133, 106, 34]"
20171012_212843,7,12,128,0,1,1164,2,"[0, 1, 1, 0]","[999, 137, 137, 999]"
20171012_212843,6,14,128,5,0,1168,2,"[1, 0, 1, 1]","[18, 999, 148, 148]"
20171012_212843,5,8,128,0,3,1168,3,"[0, 1, 1, 1]","[999, 123, 114, 26]"
20171012_212843,7,12,128,0,1,1168,2,"[1, 1, 1, 0]","[33, 17, 139, 999]"
20171012_212843,6,9,128,0,1,1184,2,"[1, 1, 1, 1]","[29, 13, 142, 30]"
20171012_212843,6,8,128,0,1,1184,2,"[1, 1, 1, 1]","[34, 18, 147, 32]"
20171012_212843,5,7,128,0,0,1188,2,"[1, 0, 1, 1]","[31, 999, 127, 35]"
20171012_212843,4,11,128,0,0,1188,2,"[1, 1, 1, 1]","[20, 24, 78, 46]"
20171012_212843,3,8,128,0,1,1188,1,"[0, 1, 1, 1]","[999, 39, 87, 47]"
20171012_212843,2,10,128,0,3,1188,1,"[1, 0, 1, 1]","[32, 999, 150, 22]"
20171012_212843,3,11,128,0,1,1188,3,"[1, 1, 1, 1]","[23, 13, 137, 29]"
20171012_212843,4,7,128,0,3,1224,2,"[1, 1, 1, 1]","[35, 39, 109, 14]"
20171012_212843,5,8,128,0,3,1236,2,"[1, 1, 1, 1]","[22, 22, 142, 18]"
20171012_212843,5,11,128,0,3,1260,2,"[1, 1, 1, 1]","[25, 41, 146, 10]"
20171012_212843,5,5,128,0,3,1276,3,"[1, 1, 1, 1]","[26, 34, 140, 12]"
20171012_212843,5,10,128,0,1,1280,3,"[1, 1, 1, 1]","[31, 27, 166, 30]"
20171012_212843,6,14,128,0,0,1284,3,"[1, 1, 1, 1]","[23, 35, 136, 33]"
20171012_212843,6,8,128,0,3,1324,3,"[0, 1, 1, 1]","[999, 24, 126, 18]"
20171012_212843,7,7,128,0,1,1328,3,"[1, 1, 1, 1]","[27, 19, 138, 26]"
20171012_212843,6,9,128,0,3,1340,3,"[1, 0, 1, 1]","[38, 999, 94, 7]"
20171012_212843,6,7,128,0,0,1340,4,"[1, 1, 1, 0]","[16, 116, 153, 999]"
20171012_212843,7,10,128,0,3,1404,2,"[1, 1, 1, 1]","[30, 122, 104, 8]"
20171012_212843,7,4,128,0,0,1548,4,"[1, 1, 1, 0]","[10, 130, 105, 999]"
20171012_212843,9,6,256,0,3,1552,4,"[0, 1, 1, 1]","[999, 117, 105, 13]"
20171012_212843,10,9,256,0,1,1820,4,"[0, 1, 1, 0]","[999, 22, 112, 999]"
20171012_212843,9,11,256,0,0,1832,4,"[1, 0, 1, 0]","[35, 999, 112, 999]"
20171012_212843,8,15,256,0,1,1832,4,"[0, 1, 1, 0]","[999, 48, 144, 999]"
20171012_212843,7,18,256,0,1,1832,3,"[1, 1, 1, 1]","[55, 43, 157, 61]"
20171012_212843,6,16,256,0,3,1832,2,"[1, 0, 1, 1]","[38, 999, 136, 37]"
20171012_212843,6,17,256,0,0,1832,3,"[1, 1, 1, 1]","[31, 35, 154, 42]"
20171012_212843,6,12,256,0,3,1836,3,"[1, 1, 1, 1]","[38, 42, 114, 34]"
20171012_212843,7,14,256,0,0,1840,2,"[1, 1, 1, 1]","[12, 124, 122, 30]"
20171012_212843,7,8,256,0,0,1856,2,"[1, 1, 1, 1]","[8, 116, 144, 36]"
20171012_212843,7,7,256,0,0,1872,2,"[1, 1, 1, 1]","[16, 124, 136, 32]"
20171012_212843,7,10,256,0,3,1876,3,"[0, 1, 1, 1]","[999, 149, 141, 29]"
20171012_212843,8,11,256,0,0,1880,3,"[1, 1, 1, 1]","[37, 133, 133, 37]"
20171012_212843,8,15,256,0,0,1928,2,"[1, 1, 1, 1]","[40, 140, 114, 42]"
20171012_212843,7,14,256,0,0,1932,3,"[1, 1, 1, 1]","[26, 122, 39, 43]"
20171012_212843,7,11,256,0,2,1932,3,"[1, 1, 1, 1]","[38, 118, 18, 38]"
20171012_212843,7,10,256,0,0,1936,4,"[1, 1, 0, 1]","[27, 127, 999, 27]"
20171012_212843,8,13,256,0,3,1944,3,"[1, 1, 1, 1]","[38, 150, 42, 30]"
20171012_212843,7,12,256,0,0,1956,4,"[1, 1, 1, 0]","[23, 131, 35, 999]"
20171012_212843,8,12,256,0,0,1956,4,"[1, 1, 1, 1]","[15, 123, 125, 25]"
20171012_212843,8,10,256,0,0,1976,3,"[1, 1, 1, 1]","[17, 133, 117, 17]"
20171012_212843,8,10,256,0,3,1980,3,"[1, 1, 1, 1]","[26, 146, 133, 9]"
20171012_212843,8,9,256,0,0,1988,4,"[1, 1, 1, 1]","[6, 126, 146, 14]"
20171012_212843,9,7,256,0,2,2020,4,"[1, 1, 1, 0]","[22, 122, 19, 999]"
20171012_212843,8,8,256,0,3,2088,3,"[1, 1, 0, 1]","[25, 96, 999, 14]"
20171012_212843,7,9,256,0,0,2088,3,"[1, 1, 1, 1]","[18, 142, 31, 19]"
20171012_212843,7,8,256,0,2,2088,3,"[0, 1, 1, 1]","[999, 135, 18, 26]"
20171012_212843,7,10,256,0,2,2096,2,"[1, 1, 1, 1]","[26, 109, 25, 33]"
20171012_212843,6,8,256,0,0,2100,3,"[1, 1, 0, 1]","[10, 109, 999, 34]"
20171012_212843,7,10,256,0,3,2100,4,"[1, 1, 1, 1]","[19, 135, 106, 10]"
20171012_212843,9,9,256,0,0,2112,4,"[1, 1, 1, 1]","[19, 139, 106, 22]"
20171012_212843,8,9,256,0,0,2140,3,"[1, 1, 1, 1]","[30, 134, 114, 30]"
20171012_212843,7,15,256,0,2,2140,3,"[1, 1, 1, 1]","[37, 113, 10, 42]"
20171012_212843,7,8,256,0,0,2140,4,"[1, 1, 1, 1]","[11, 143, 15, 39]"
20171012_212843,8,9,256,0,2,2156,4,"[1, 1, 1, 1]","[15, 131, 3, 23]"
20171012_212843,8,7,256,0,2,2192,4,"[1, 1, 1, 1]","[19, 179, 0, 12]"
20171012_212843,7,6,256,0,2,2196,4,"[1, 1, 1, 1]","[11, 171, 4, 16]"
20171012_212843,7,4,256,0,2,2196,4,"[1, 1, 1, 1]","[14, 121, 7, 15]"
20171012_212843,8,7,256,0,2,2200,3,"[1, 1, 1, 1]","[22, 109, 13, 21]"
20171012_212843,8,9,256,0,2,2212,3,"[1, 1, 1, 1]","[33, 168, 9, 17]"
20171012_212843,8,8,256,0,2,2220,3,"[1, 1, 1, 1]","[33, 160, 14, 22]"
20171012_212843,7,9,256,0,2,2224,3,"[1, 1, 1, 1]","[42, 178, 23, 47]"
20171012_212843,6,8,256,0,2,2224,3,"[1, 1, 1, 1]","[34, 113, 15, 35]"
20171012_212843,6,5,256,0,2,2224,3,"[1, 1, 1, 1]","[21, 148, 10, 22]"
20171012_212843,7,8,256,0,2,2228,3,"[1, 1, 1, 1]","[26, 117, 19, 43]"
20171012_212843,6,10,256,0,2,2240,3,"[1, 1, 1, 1]","[37, 189, 12, 20]"
20171012_212843,5,6,256,0,2,2240,3,"[1, 1, 1, 1]","[23, 134, 12, 20]"
20171012_212843,5,5,256,0,2,2240,3,"[1, 1, 1, 1]","[41, 120, 8, 16]"
20171012_212843,5,7,256,0,2,2244,2,"[1, 1, 1, 1]","[37, 181, 15, 31]"
20171012_212843,4,8,256,0,2,2248,1,"[1, 1, 1, 1]","[30, 138, 22, 54]"
20171012_212843,3,6,256,0,2,2248,2,"[1, 1, 1, 1]","[38, 146, 16, 40]"
20171012_212843,3,5,256,0,2,2248,1,"[1, 1, 1, 1]","[26, 113, 14, 22]"
20171012_212843,3,5,256,0,2,2252,1,"[1, 1, 1, 1]","[26, 113, 22, 30]"
20171012_212843,3,7,256,0,2,2260,2,"[1, 1, 1, 1]","[32, 136, 24, 28]"
20171012_212843,3,12,256,0,2,2276,2,"[1, 1, 1, 1]","[27, 139, 19, 43]"
20171012_212843,4,11,256,0,0,2280,4,"[1, 1, 1, 1]","[10, 118, 29, 41]"
20171012_212843,5,6,256,0,2,2292,2,"[1, 1, 1, 1]","[28, 128, 22, 26]"
20171012_212843,5,10,256,0,3,2316,1,"[1, 1, 1, 1]","[35, 155, 33, 25]"
20171012_212843,4,7,256,0,0,2320,4,"[1, 1, 1, 0]","[9, 125, 54, 999]"
20171012_212843,6,7,256,0,0,2320,3,"[1, 1, 1, 0]","[18, 154, 30, 999]"
20171012_212843,7,12,256,0,3,2372,2,"[1, 1, 1, 1]","[13, 141, 108, 12]"
20171012_212843,7,8,256,0,0,2444,3,"[1, 1, 1, 1]","[18, 138, 120, 20]"
20171012_212843,7,10,256,0,0,2572,3,"[1, 1, 1, 1]","[10, 138, 17, 25]"
20171012_212843,7,7,256,0,2,2576,3,"[1, 1, 1, 0]","[28, 128, 23, 999]"
20171012_212843,6,13,256,0,3,2580,2,"[1, 1, 1, 1]","[34, 138, 30, 22]"
20171012_212843,5,7,256,0,3,2580,1,"[1, 1, 1, 1]","[29, 117, 29, 21]"
20171012_212843,4,7,256,0,3,2580,1,"[1, 1, 1, 1]","[42, 174, 37, 29]"
20171012_212843,4,8,256,0,2,2580,1,"[1, 1, 1, 0]","[34, 50, 18, 999]"
20171012_212843,3,10,256,0,3,2584,1,"[1, 1, 1, 1]","[29, 115, 23, 15]"
20171012_212843,2,4,256,0,3,2584,2,"[1, 1, 1, 1]","[22, 130, 17, 9]"
20171012_212843,2,4,256,0,3,2584,1,"[1, 1, 1, 1]","[30, 122, 31, 23]"
20171012_212843,2,13,256,0,2,2588,0,"[1, 1, 1, 1]","[39, 167, 22, 22]"
20171012_212843,1,8,256,0,0,2596,2,"[1, 1, 1, 1]","[11, 111, 20, 20]"
20171012_212843,4,4,256,0,3,2596,2,"[1, 1, 1, 1]","[21, 105, 27, 11]"
20171012_212843,4,6,256,0,2,2616,1,"[1, 1, 1, 1]","[29, 133, 18, 22]"
20171012_212843,3,4,256,0,2,2624,1,"[1, 1, 1, 1]","[22, 114, 14, 30]"
20171012_212843,3,4,256,0,2,2624,2,"[1, 1, 1, 1]","[22, 114, 8, 20]"
20171012_212843,3,8,256,0,2,2628,2,"[1, 1, 1, 1]","[32, 148, 19, 27]"
20171012_212843,4,9,256,0,0,2636,2,"[1, 1, 0, 1]","[22, 150, 999, 22]"
20171012_212843,5,6,256,0,2,2656,3,"[1, 1, 1, 1]","[34, 150, 19, 23]"
20171012_212843,6,11,256,0,3,2680,2,"[0, 1, 1, 1]","[999, 157, 41, 29]"
20171012_212843,6,8,256,0,0,2716,3,"[1, 1, 1, 1]","[26, 158, 26, 38]"
20171012_212843,7,14,256,0,2,2724,3,"[1, 1, 1, 1]","[27, 159, 10, 26]"
20171012_212843,7,7,256,0,0,2744,4,"[1, 1, 0, 1]","[12, 107, 999, 29]"
20171012_212843,7,9,256,0,2,2748,2,"[1, 1, 1, 1]","[18, 129, 9, 17]"
20171012_212843,6,5,256,0,2,2756,2,"[1, 1, 1, 1]","[18, 117, 17, 25]"
20171012_212843,6,8,256,0,0,2756,2,"[1, 1, 0, 1]","[17, 116, 999, 22]"
20171012_212843,6,9,256,0,3,2760,3,"[0, 1, 1, 1]","[999, 130, 143, 27]"
20171012_212843,6,11,256,0,0,2776,2,"[1, 1, 1, 0]","[37, 125, 142, 999]"
20171012_212843,6,14,256,0,2,2808,2,"[1, 1, 1, 1]","[41, 133, 30, 34]"
20171012_212843,5,14,256,0,0,2872,2,"[1, 1, 1, 1]","[14, 113, 22, 42]"
20171012_212843,5,7,256,0,2,2872,3,"[1, 1, 1, 1]","[34, 134, 20, 24]"
20171012_212843,5,10,256,0,3,2876,2,"[1, 1, 1, 1]","[26, 142, 27, 11]"
20171012_212843,4,5,256,0,3,2880,2,"[1, 1, 1, 1]","[25, 133, 23, 15]"
20171012_212843,4,7,256,0,0,2880,3,"[1, 1, 1, 0]","[27, 159, 38, 999]"
20171012_212843,6,8,256,0,0,2884,3,"[1, 1, 1, 1]","[22, 118, 22, 30]"
20171012_212843,7,11,256,0,2,2904,3,"[1, 1, 1, 1]","[25, 145, 10, 18]"
20171012_212843,7,8,256,0,2,2916,3,"[1, 1, 1, 1]","[19, 183, 13, 21]"
20171012_212843,8,9,256,0,2,2932,3,"[1, 1, 1, 1]","[29, 168, 22, 22]"
20171012_212843,7,11,256,0,2,2968,3,"[1, 1, 1, 1]","[22, 117, 15, 27]"
20171012_212843,6,8,256,0,0,2968,3,"[1, 1, 0, 1]","[22, 109, 999, 38]"
20171012_212843,7,11,256,0,3,2968,3,"[1, 1, 1, 1]","[29, 144, 38, 26]"
20171012_212843,7,12,256,0,3,2980,3,"[1, 1, 1, 1]","[34, 158, 30, 22]"
20171012_212843,7,11,256,0,2,2988,3,"[1, 1, 1, 1]","[34, 150, 23, 31]"
20171012_212843,6,10,256,0,0,2992,3,"[1, 1, 0, 1]","[31, 134, 999, 38]"
20171012_212843,6,12,256,0,0,2992,2,"[1, 1, 0, 1]","[30, 141, 999, 30]"
20171012_212843,5,10,256,0,2,3008,2,"[1, 1, 1, 1]","[38, 129, 30, 30]"
20171012_212843,5,11,256,0,3,3008,1,"[1, 1, 0, 1]","[37, 144, 999, 33]"
20171012_212843,4,11,256,0,0,3012,1,"[1, 1, 1, 0]","[45, 141, 50, 999]"
20171012_212843,4,14,256,0,2,3012,1,"[0, 1, 1, 0]","[999, 54, 46, 999]"
20171012_212843,3,16,256,0,2,3020,1,"[0, 1, 1, 1]","[999, 187, 38, 42]"
20171012_212843,3,12,256,0,3,3020,1,"[1, 1, 0, 1]","[56, 156, 999, 51]"
20171012_212843,2,13,256,0,2,3024,1,"[1, 1, 1, 1]","[61, 73, 51, 55]"
20171012_212843,2,13,256,0,0,3024,0,"[1, 1, 1, 1]","[45, 145, 48, 48]"
20171012_212843,2,13,256,0,2,3032,1,"[0, 1, 1, 1]","[999, 74, 43, 55]"
20171012_212843,2,18,256,0,3,3036,1,"[1, 1, 1, 1]","[49, 157, 51, 47]"
20171012_212843,2,11,256,0,2,3044,1,"[1, 1, 1, 0]","[50, 198, 32, 999]"
20171012_212843,1,13,256,0,0,3048,0,"[1, 1, 1, 1]","[20, 120, 39, 55]"
20171012_212843,3,6,256,0,0,3048,0,"[1, 1, 1, 1]","[28, 128, 32, 36]"
20171012_212843,3,9,256,0,2,3076,2,"[0, 1, 1, 1]","[999, 49, 35, 43]"
20171012_212843,4,14,256,0,2,3080,2,"[0, 1, 1, 1]","[999, 149, 30, 42]"
20171012_212843,5,14,256,0,0,3128,3,"[1, 1, 1, 1]","[28, 124, 37, 45]"
20171012_212843,5,9,256,0,0,3196,3,"[1, 1, 1, 1]","[20, 116, 128, 32]"
20171012_212843,5,9,256,0,3,3324,3,"[0, 1, 1, 1]","[999, 151, 119, 27]"
20171012_212843,6,12,256,0,0,3328,2,"[1, 1, 1, 1]","[38, 62, 143, 59]"
20171012_212843,5,13,256,0,1,3592,1,"[0, 1, 1, 1]","[999, 61, 172, 68]"
20171012_212843,4,20,256,0,0,3592,1,"[1, 0, 1, 1]","[74, 999, 130, 78]"
20171012_212843,3,18,256,0,3,3592,2,"[1, 1, 1, 1]","[70, 82, 80, 60]"
20171012_212843,3,19,256,0,0,3592,2,"[1, 1, 1, 0]","[75, 139, 75, 999]"
20171012_212843,4,21,256,0,3,3596,2,"[1, 1, 1, 1]","[67, 143, 55, 51]"
20171012_212843,4,16,256,0,0,3608,3,"[1, 1, 1, 0]","[44, 152, 76, 999]"
20171012_212843,5,16,256,0,0,3612,3,"[1, 1, 1, 1]","[47, 115, 75, 55]"
20171012_212843,6,19,256,0,3,3636,2,"[1, 1, 1, 1]","[49, 161, 57, 45]"
20171012_212843,6,15,256,0,2,3672,2,"[1, 1, 1, 0]","[59, 59, 54, 999]"
20171012_212843,5,18,256,0,3,3680,2,"[1, 1, 1, 1]","[74, 162, 46, 42]"
20171012_212843,5,14,256,0,2,3680,2,"[1, 1, 1, 1]","[56, 64, 39, 47]"
20171012_212843,4,14,256,0,2,3684,1,"[1, 1, 1, 1]","[66, 170, 50, 58]"
20171012_212843,3,14,256,0,2,3684,1,"[1, 1, 1, 1]","[70, 142, 55, 55]"
20171012_212843,2,13,256,0,2,3684,1,"[1, 1, 1, 1]","[64, 160, 51, 63]"
20171012_212843,2,20,256,0,2,3684,1,"[1, 1, 1, 1]","[76, 172, 47, 51]"
20171012_212843,2,19,256,0,3,3688,1,"[1, 1, 1, 1]","[64, 160, 63, 55]"
20171012_212843,2,21,256,0,0,3692,2,"[1, 1, 1, 1]","[59, 67, 62, 62]"
20171012_212843,4,16,256,0,1,3700,2,"[1, 1, 1, 1]","[63, 51, 82, 58]"
20171012_212843,4,19,256,0,1,3736,2,"[1, 1, 1, 1]","[72, 60, 120, 60]"
20171012_212843,3,16,256,0,3,3744,2,"[1, 1, 1, 1]","[63, 71, 147, 59]"
