id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_230754,4,14,128,5,3,1248,1,"[0, 1, 1, 1]","[999, 186, 153, 137]"
20171012_230754,4,15,128,5,3,1256,1,"[1, 1, 1, 1]","[153, 177, 157, 133]"
20171012_230754,4,8,128,5,0,1260,2,"[1, 1, 1, 1]","[118, 146, 153, 129]"
20171012_230754,5,9,128,5,2,1264,3,"[1, 1, 1, 1]","[146, 166, 139, 139]"
20171012_230754,6,11,128,5,1,1280,3,"[1, 1, 1, 1]","[146, 114, 150, 134]"
20171012_230754,7,9,128,5,2,1300,3,"[1, 1, 1, 1]","[172, 132, 123, 147]"
20171012_230754,6,13,128,5,2,1336,3,"[1, 1, 1, 1]","[171, 135, 119, 139]"
20171012_230754,6,10,128,5,1,1336,3,"[1, 1, 0, 1]","[175, 127, 999, 146]"
20171012_230754,6,12,128,5,2,1340,3,"[1, 1, 1, 1]","[154, 138, 29, 141]"
20171012_230754,8,13,128,0,1,1404,3,"[1, 1, 0, 1]","[145, 33, 999, 138]"
20171012_230754,8,13,128,0,1,1544,3,"[1, 1, 1, 1]","[133, 25, 38, 138]"
20171012_230754,8,13,128,0,2,1560,3,"[1, 0, 1, 1]","[138, 999, 33, 149]"
20171012_230754,8,14,128,0,2,1564,3,"[1, 1, 1, 1]","[50, 42, 29, 141]"
20171012_230754,8,12,128,0,1,1572,3,"[1, 1, 0, 1]","[46, 38, 999, 150]"
20171012_230754,7,15,128,0,2,1576,3,"[1, 1, 1, 1]","[57, 49, 31, 139]"
20171012_230754,6,11,128,0,2,1576,3,"[1, 1, 1, 1]","[43, 43, 31, 139]"
20171012_230754,6,15,128,0,2,1576,2,"[1, 1, 1, 1]","[50, 42, 41, 149]"
20171012_230754,6,17,128,0,1,1580,4,"[1, 1, 1, 1]","[132, 28, 34, 134]"
20171012_230754,7,13,128,0,1,1588,3,"[1, 1, 0, 1]","[122, 38, 999, 59]"
20171012_230754,7,11,128,0,3,1608,3,"[1, 1, 1, 1]","[114, 34, 31, 23]"
20171012_230754,6,11,128,0,3,1640,3,"[1, 1, 1, 1]","[151, 39, 35, 27]"
20171012_230754,6,12,128,0,1,1640,3,"[1, 1, 1, 1]","[147, 27, 34, 34]"
20171012_230754,6,11,128,0,2,1644,3,"[1, 1, 1, 1]","[157, 33, 30, 42]"
20171012_230754,7,10,128,0,0,1648,3,"[1, 1, 0, 1]","[34, 42, 999, 49]"
20171012_230754,7,14,128,0,0,1660,3,"[1, 1, 1, 1]","[39, 43, 54, 170]"
20171012_230754,6,15,128,0,1,1676,3,"[1, 1, 1, 1]","[35, 27, 63, 179]"
20171012_230754,6,11,128,0,0,1676,3,"[1, 0, 1, 1]","[32, 999, 53, 149]"
20171012_230754,5,12,128,0,1,1680,2,"[0, 1, 1, 1]","[999, 43, 51, 159]"
20171012_230754,4,12,128,0,0,1680,1,"[1, 0, 1, 1]","[54, 999, 58, 138]"
20171012_230754,3,21,128,0,2,1680,1,"[1, 1, 1, 1]","[54, 50, 41, 161]"
20171012_230754,4,13,128,0,1,1680,2,"[1, 1, 0, 1]","[62, 42, 999, 178]"
20171012_230754,5,11,128,0,2,1692,2,"[1, 0, 1, 1]","[55, 999, 37, 149]"
20171012_230754,6,14,128,0,1,1708,2,"[1, 1, 1, 1]","[50, 42, 42, 146]"
20171012_230754,5,17,128,0,1,1716,2,"[1, 1, 1, 1]","[46, 34, 53, 61]"
20171012_230754,5,15,128,0,2,1716,2,"[1, 1, 1, 1]","[43, 39, 34, 134]"
20171012_230754,5,13,128,0,0,1720,2,"[1, 1, 1, 1]","[30, 50, 44, 144]"
20171012_230754,5,12,128,0,0,1728,2,"[1, 1, 1, 1]","[38, 50, 55, 175]"
20171012_230754,5,14,128,0,1,1744,1,"[0, 1, 1, 1]","[999, 45, 54, 178]"
20171012_230754,4,14,128,0,2,1748,2,"[1, 0, 1, 1]","[58, 999, 43, 51]"
20171012_230754,4,17,128,0,1,1748,2,"[1, 1, 1, 1]","[39, 27, 42, 74]"
20171012_230754,4,13,128,0,0,1780,2,"[1, 1, 1, 1]","[24, 24, 40, 132]"
20171012_230754,3,9,128,0,2,1784,3,"[0, 1, 1, 1]","[999, 47, 44, 138]"
20171012_230754,5,18,128,0,1,1784,2,"[1, 1, 1, 1]","[43, 27, 52, 136]"
20171012_230754,4,13,128,0,1,1860,2,"[1, 1, 1, 1]","[51, 23, 45, 153]"
20171012_230754,4,10,128,0,1,1860,2,"[1, 1, 1, 1]","[44, 24, 43, 139]"
20171012_230754,3,9,128,0,1,1864,2,"[1, 1, 1, 1]","[48, 36, 42, 134]"
20171012_230754,3,12,128,0,0,1864,1,"[1, 0, 1, 1]","[43, 999, 45, 205]"
20171012_230754,2,13,128,0,1,1868,0,"[0, 1, 1, 1]","[999, 34, 43, 195]"
20171012_230754,1,11,128,0,2,1868,1,"[1, 0, 1, 1]","[59, 999, 57, 173]"
20171012_230754,4,20,128,0,1,1868,1,"[1, 1, 0, 1]","[153, 73, 999, 198]"
20171012_230754,4,19,128,0,2,1904,1,"[1, 0, 1, 1]","[174, 999, 57, 157]"
20171012_230754,4,20,128,0,0,1920,1,"[1, 1, 0, 1]","[62, 62, 999, 214]"
20171012_230754,3,21,128,0,0,1924,1,"[1, 1, 1, 1]","[54, 54, 69, 169]"
20171012_230754,3,16,128,0,2,1924,0,"[0, 1, 1, 1]","[999, 67, 56, 156]"
20171012_230754,3,19,128,0,1,1928,1,"[1, 1, 0, 1]","[62, 58, 999, 185]"
20171012_230754,3,16,128,0,0,1936,1,"[1, 1, 1, 1]","[62, 66, 62, 222]"
20171012_230754,3,17,128,0,1,1952,1,"[0, 1, 1, 1]","[999, 55, 64, 160]"
20171012_230754,2,16,128,0,0,1956,0,"[1, 0, 1, 1]","[58, 999, 66, 154]"
20171012_230754,1,17,128,0,1,1956,1,"[1, 1, 1, 1]","[64, 60, 61, 181]"
20171012_230754,1,17,128,0,1,1956,2,"[1, 1, 1, 1]","[61, 57, 71, 87]"
20171012_230754,2,17,128,0,3,1960,1,"[1, 1, 1, 1]","[71, 75, 63, 55]"
20171012_230754,2,16,128,0,3,1972,1,"[1, 1, 1, 1]","[175, 87, 79, 67]"
20171012_230754,2,16,128,0,3,1976,1,"[1, 1, 1, 1]","[161, 65, 71, 63]"
20171012_230754,2,23,128,0,3,1984,0,"[1, 1, 1, 1]","[171, 91, 74, 70]"
20171012_230754,1,22,128,0,2,1988,0,"[1, 1, 1, 0]","[188, 96, 75, 999]"
20171012_230754,0,17,128,0,1,1988,0,"[1, 1, 0, 0]","[206, 106, 999, 999]"
20171012_230754,1,23,128,0,2,1988,0,"[1, 1, 1, 0]","[198, 106, 87, 999]"
20171012_230754,0,16,128,0,2,2000,0,"[1, 1, 1, 1]","[194, 102, 83, 99]"
20171012_230754,0,17,128,0,1,2000,0,"[1, 1, 0, 0]","[186, 102, 999, 999]"
20171012_230754,1,24,128,0,2,2004,0,"[1, 0, 1, 0]","[191, 999, 79, 999]"
20171012_230754,0,17,128,0,2,2016,1,"[1, 1, 1, 1]","[199, 75, 73, 81]"
20171012_230754,0,17,128,0,1,2016,0,"[1, 1, 1, 1]","[199, 75, 77, 85]"
20171012_230754,0,17,128,0,2,2020,0,"[0, 0, 1, 1]","[999, 999, 78, 82]"
20171012_230754,1,21,128,0,3,2036,0,"[1, 0, 1, 1]","[91, 999, 82, 78]"
20171012_230754,1,24,128,0,2,2076,0,"[1, 1, 1, 0]","[206, 98, 79, 999]"
20171012_230754,0,18,128,0,1,2084,0,"[1, 1, 0, 0]","[202, 106, 999, 999]"
20171012_230754,1,23,128,0,0,2084,0,"[1, 0, 1, 1]","[95, 999, 110, 118]"
20171012_230754,0,20,128,0,1,2104,0,"[1, 1, 0, 0]","[99, 87, 999, 999]"
20171012_230754,0,17,128,0,3,2104,0,"[0, 0, 1, 1]","[999, 999, 106, 102]"
20171012_230754,1,20,128,0,2,2108,0,"[1, 1, 1, 1]","[178, 110, 98, 102]"
20171012_230754,1,18,128,0,1,2144,1,"[1, 1, 0, 1]","[175, 79, 999, 83]"
20171012_230754,2,19,128,0,0,2148,1,"[1, 0, 1, 1]","[72, 999, 83, 203]"
20171012_230754,1,23,128,0,0,2164,0,"[1, 1, 1, 1]","[91, 103, 112, 96]"
20171012_230754,0,19,128,0,3,2164,1,"[1, 1, 1, 1]","[91, 99, 89, 73]"
20171012_230754,0,15,128,0,2,2164,1,"[1, 1, 1, 1]","[72, 68, 64, 72]"
20171012_230754,1,21,128,0,0,2172,0,"[1, 1, 1, 1]","[66, 74, 83, 103]"
20171012_230754,1,20,128,0,1,2192,0,"[0, 1, 1, 1]","[999, 87, 98, 230]"
20171012_230754,0,18,128,0,2,2196,0,"[0, 0, 1, 1]","[999, 999, 91, 103]"
