id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_232410,9,9,32,0,0,176,3,"[1, 1, 1, 1]","[5, 117, 98, 22]"
20171012_232410,8,4,32,0,0,180,4,"[1, 1, 1, 1]","[-1, 107, 9, 9]"
20171012_232410,8,6,32,0,0,180,4,"[1, 1, 1, 1]","[11, 103, 13, 13]"
20171012_232410,8,9,32,0,2,184,3,"[1, 1, 1, 0]","[22, 114, 6, 999]"
20171012_232410,7,6,32,0,2,192,2,"[1, 1, 1, 1]","[13, 121, 9, 25]"
20171012_232410,6,4,32,0,0,192,4,"[1, 1, 1, 1]","[4, 100, 17, 21]"
20171012_232410,7,7,32,0,2,192,3,"[1, 1, 1, 1]","[14, 118, -2, 2]"
20171012_232410,7,6,32,0,0,204,3,"[1, 1, 1, 1]","[13, 117, 14, 18]"
20171012_232410,8,11,32,0,3,212,4,"[1, 1, 1, 1]","[22, 134, 103, 3]"
20171012_232410,8,9,32,0,0,232,3,"[1, 1, 1, 1]","[1, 129, 121, 21]"
20171012_232410,8,2,32,0,3,264,4,"[0, 1, 1, 1]","[999, 96, 121, 13]"
20171012_232410,10,12,64,0,3,272,3,"[1, 1, 1, 1]","[18, 106, 124, 16]"
20171012_232410,9,7,64,0,1,356,4,"[1, 1, 1, 1]","[19, -1, 116, 8]"
20171012_232410,8,4,64,0,3,356,4,"[1, 0, 1, 1]","[18, 999, 97, -3]"
20171012_232410,10,6,64,0,3,356,4,"[1, 1, 1, 1]","[10, 2, 121, 1]"
20171012_232410,10,7,64,0,0,372,5,"[1, 1, 1, 1]","[-13, 87, 146, 10]"
20171012_232410,10,2,64,0,0,380,5,"[1, 1, 1, 1]","[-6, 94, 115, -5]"
20171012_232410,11,8,64,0,3,396,5,"[1, 1, 1, 1]","[1, 101, 127, -9]"
20171012_232410,10,5,64,0,0,432,4,"[1, 1, 1, 0]","[-3, 93, 138, 999]"
20171012_232410,10,6,64,0,0,432,3,"[1, 1, 1, 1]","[4, 100, 118, 10]"
20171012_232410,9,9,64,0,3,436,3,"[1, 1, 1, 1]","[9, 105, 128, 8]"
20171012_232410,9,8,64,0,0,436,4,"[1, 1, 1, 1]","[9, 101, 136, 16]"
20171012_232410,10,11,64,0,3,444,3,"[1, 1, 1, 1]","[18, 110, 124, 8]"
20171012_232410,9,10,64,0,0,452,3,"[1, 1, 1, 1]","[13, 13, 125, 17]"
20171012_232410,8,8,64,0,1,452,3,"[1, 1, 1, 0]","[22, 10, 30, 999]"
20171012_232410,7,8,64,0,1,452,3,"[1, 1, 1, 1]","[14, 2, 136, 8]"
20171012_232410,7,5,64,0,3,452,3,"[1, 0, 1, 1]","[27, 999, 117, 1]"
20171012_232410,8,6,64,0,0,456,3,"[1, 1, 1, 1]","[8, 100, 162, 10]"
20171012_232410,9,8,64,0,0,468,3,"[1, 1, 1, 1]","[16, 108, 132, 24]"
20171012_232410,9,10,64,0,0,492,3,"[1, 1, 1, 1]","[21, 105, 35, 23]"
20171012_232410,8,11,64,0,2,496,4,"[0, 1, 1, 1]","[999, 110, 19, 23]"
20171012_232410,8,11,64,0,0,496,4,"[1, 1, 1, 1]","[23, 131, 30, 34]"
20171012_232410,8,8,64,0,3,500,3,"[1, 1, 1, 1]","[50, 126, 34, 26]"
20171012_232410,7,12,64,0,2,508,3,"[1, 1, 1, 0]","[44, 144, 35, 999]"
20171012_232410,6,16,64,0,2,508,2,"[1, 1, 1, 1]","[39, 135, 38, 38]"
20171012_232410,5,14,64,0,0,508,2,"[1, 1, 1, 1]","[46, 118, 50, 50]"
20171012_232410,5,20,64,0,2,508,2,"[1, 1, 1, 1]","[37, 125, 34, 38]"
20171012_232410,5,13,64,0,0,512,4,"[1, 1, 1, 1]","[29, 137, 30, 30]"
20171012_232410,6,13,64,0,3,516,2,"[1, 1, 1, 1]","[47, 155, 33, 29]"
20171012_232410,6,12,64,0,0,528,4,"[1, 1, 1, 0]","[29, 137, 38, 999]"
20171012_232410,6,12,64,0,2,544,3,"[1, 1, 1, 0]","[47, 151, 40, 999]"
20171012_232410,5,14,64,0,0,548,2,"[1, 1, 0, 1]","[46, 126, 999, 51]"
20171012_232410,5,13,64,0,3,548,2,"[1, 1, 1, 1]","[38, 118, 43, 35]"
20171012_232410,4,12,64,0,0,552,2,"[1, 1, 1, 1]","[31, 131, 50, 42]"
20171012_232410,4,9,64,0,0,552,3,"[1, 1, 1, 1]","[40, 124, 43, 51]"
20171012_232410,5,17,64,0,0,556,2,"[1, 1, 1, 1]","[34, 134, 46, 34]"
20171012_232410,5,14,64,0,3,568,2,"[1, 1, 1, 1]","[62, 134, 39, 31]"
20171012_232410,4,12,64,0,2,576,1,"[1, 1, 1, 1]","[46, 150, 38, 38]"
20171012_232410,3,10,64,0,2,576,2,"[1, 1, 1, 1]","[53, 125, 28, 32]"
20171012_232410,3,10,64,0,2,576,1,"[1, 1, 1, 1]","[53, 129, 42, 46]"
20171012_232410,3,16,64,0,2,580,1,"[1, 1, 1, 1]","[53, 133, 50, 54]"
20171012_232410,3,14,64,0,3,588,1,"[1, 1, 1, 1]","[61, 149, 55, 47]"
20171012_232410,2,11,64,0,3,592,1,"[1, 1, 1, 1]","[82, 134, 47, 43]"
20171012_232410,2,13,64,0,2,592,1,"[1, 1, 1, 0]","[78, 138, 60, 999]"
20171012_232410,1,17,64,0,2,596,1,"[1, 1, 1, 1]","[82, 158, 48, 48]"
20171012_232410,1,13,64,0,3,596,1,"[1, 1, 1, 1]","[56, 152, 64, 40]"
20171012_232410,1,14,64,0,0,600,1,"[1, 1, 1, 0]","[66, 138, 71, 999]"
20171012_232410,3,18,64,0,2,608,1,"[1, 1, 1, 1]","[62, 146, 55, 59]"
20171012_232410,2,15,64,0,3,644,1,"[1, 1, 1, 1]","[73, 153, 59, 51]"
20171012_232410,2,15,64,0,2,644,1,"[1, 1, 1, 0]","[68, 136, 52, 999]"
20171012_232410,1,17,64,0,0,648,0,"[1, 1, 0, 1]","[77, 173, 999, 79]"
20171012_232410,2,20,64,0,3,648,1,"[0, 1, 1, 1]","[999, 166, 63, 55]"
20171012_232410,2,16,64,0,2,660,1,"[1, 1, 1, 0]","[67, 163, 60, 999]"
20171012_232410,1,18,64,0,2,664,1,"[1, 1, 1, 1]","[57, 129, 52, 72]"
20171012_232410,1,18,64,0,0,664,2,"[1, 1, 0, 1]","[53, 153, 999, 87]"
20171012_232410,2,18,64,0,3,672,1,"[1, 1, 1, 1]","[62, 182, 58, 50]"
20171012_232410,3,18,64,0,0,692,2,"[1, 1, 1, 1]","[55, 139, 67, 55]"
20171012_232410,4,18,64,0,2,728,1,"[1, 1, 1, 1]","[73, 149, 70, 70]"
20171012_232410,3,18,64,0,0,800,1,"[1, 1, 0, 1]","[58, 154, 999, 75]"
20171012_232410,3,20,64,0,3,800,2,"[1, 1, 1, 1]","[74, 146, 68, 60]"
20171012_232410,3,16,64,0,1,804,1,"[0, 1, 1, 1]","[999, 47, 87, 63]"
20171012_232410,2,11,64,0,0,812,0,"[1, 0, 1, 1]","[34, 999, 125, 45]"
20171012_232410,1,11,64,0,3,812,1,"[0, 1, 1, 1]","[999, 67, 145, 49]"
20171012_232410,4,18,64,0,3,812,1,"[1, 1, 1, 1]","[51, 151, 141, 45]"
20171012_232410,4,13,64,0,0,868,3,"[1, 1, 1, 1]","[49, 145, 149, 61]"
20171012_232410,4,13,64,0,0,872,2,"[1, 1, 1, 0]","[67, 147, 148, 999]"
20171012_232410,4,19,64,0,2,880,1,"[0, 1, 1, 1]","[999, 146, 46, 62]"
20171012_232410,3,15,64,0,3,896,1,"[1, 1, 0, 1]","[36, 132, 999, 35]"
20171012_232410,2,16,64,0,3,896,1,"[1, 1, 1, 1]","[34, 138, 43, 27]"
20171012_232410,2,17,64,0,0,896,1,"[1, 1, 1, 1]","[22, 126, 55, 35]"
20171012_232410,3,10,64,0,3,900,2,"[1, 1, 1, 1]","[37, 141, 31, 27]"
20171012_232410,4,11,64,0,0,936,1,"[1, 1, 1, 1]","[38, 90, 39, 43]"
20171012_232410,3,9,64,0,2,952,2,"[0, 1, 1, 1]","[999, 53, 35, 51]"
20171012_232410,4,12,64,0,3,952,2,"[1, 1, 0, 1]","[51, 171, 999, 40]"
20171012_232410,3,13,64,0,0,972,1,"[1, 1, 1, 0]","[54, 86, 55, 999]"
20171012_232410,3,15,64,0,2,972,1,"[0, 1, 1, 0]","[999, 79, 43, 999]"
20171012_232410,2,18,64,0,2,980,1,"[1, 1, 1, 1]","[43, 155, 35, 47]"
20171012_232410,2,8,64,0,0,980,2,"[1, 1, 1, 1]","[28, 128, 39, 35]"
20171012_232410,3,11,64,0,0,984,1,"[1, 1, 1, 1]","[34, 162, 54, 54]"
20171012_232410,3,8,64,0,0,1024,1,"[1, 1, 1, 1]","[26, 154, 173, 41]"
20171012_232410,3,11,64,0,0,1088,1,"[1, 1, 1, 1]","[35, 155, 161, 45]"
20171012_232410,2,15,64,0,0,1092,1,"[1, 1, 1, 1]","[31, 147, 190, 58]"
20171012_232410,2,14,64,0,0,1092,0,"[1, 1, 1, 1]","[38, 134, 178, 50]"
20171012_232410,1,11,64,0,0,1096,1,"[1, 1, 1, 1]","[24, 120, 195, 71]"
20171012_232410,1,10,64,0,0,1096,0,"[1, 1, 1, 1]","[30, 122, 176, 44]"
20171012_232410,1,11,64,0,1,1100,0,"[0, 1, 1, 1]","[999, 47, 170, 66]"
20171012_232410,0,10,64,0,3,1108,1,"[0, 0, 1, 1]","[999, 999, 74, 54]"
20171012_232410,3,13,128,5,1,1108,2,"[1, 1, 1, 0]","[163, 143, 157, 999]"
20171012_232410,4,12,128,5,2,1264,1,"[1, 1, 1, 1]","[142, 146, 137, 161]"
20171012_232410,4,9,128,5,0,1276,3,"[1, 1, 0, 1]","[116, 128, 999, 142]"
20171012_232410,5,8,128,5,0,1292,2,"[1, 1, 1, 1]","[138, 150, 141, 145]"
20171012_232410,5,14,128,5,0,1328,2,"[1, 1, 1, 1]","[130, 142, 142, 138]"
20171012_232410,5,12,128,5,3,1336,2,"[1, 1, 1, 1]","[137, 149, 146, 126]"
20171012_232410,5,7,128,5,3,1340,2,"[1, 1, 1, 1]","[127, 127, 142, 122]"
20171012_232410,5,10,128,5,1,1404,4,"[1, 1, 1, 1]","[112, 100, 137, 129]"
20171012_232410,7,6,128,5,1,1408,3,"[1, 1, 1, 1]","[158, 122, 134, 130]"
20171012_232410,7,9,128,5,1,1548,3,"[1, 1, 1, 1]","[155, 127, 131, 131]"
20171012_232410,6,12,128,5,0,1564,2,"[1, 1, 1, 1]","[122, 122, 129, 141]"
20171012_232410,5,12,128,5,1,1564,2,"[1, 1, 1, 1]","[118, 110, 153, 145]"
20171012_232410,5,10,128,5,0,1564,1,"[1, 1, 1, 1]","[113, 117, 114, 114]"
20171012_232410,4,6,128,5,3,1568,3,"[0, 1, 1, 1]","[999, 134, 129, 123]"
20171012_232410,6,13,256,5,0,1568,2,"[1, 1, 1, 1]","[130, 158, 149, 133]"
20171012_232410,5,9,256,5,0,1836,1,"[1, 1, 1, 1]","[129, 157, 142, 142]"
20171012_232410,4,10,256,5,2,1836,3,"[1, 1, 1, 1]","[137, 165, 134, 138]"
20171012_232410,7,13,256,5,3,1836,2,"[1, 1, 0, 1]","[134, 154, 999, 125]"
20171012_232410,6,10,256,5,2,1868,2,"[1, 1, 1, 0]","[144, 140, 122, 999]"
20171012_232410,5,10,256,5,0,1868,3,"[1, 1, 0, 1]","[126, 154, 999, 145]"
20171012_232410,7,9,256,5,2,1868,4,"[0, 1, 1, 1]","[999, 133, 127, 143]"
20171012_232410,8,13,256,5,3,1912,4,"[1, 1, 0, 1]","[149, 153, 999, 124]"
20171012_232410,7,14,256,5,0,1932,3,"[1, 1, 1, 0]","[126, 138, 151, 999]"
20171012_232410,7,12,256,5,3,1932,2,"[1, 1, 1, 1]","[128, 132, 153, 121]"
20171012_232410,6,9,256,5,2,1936,2,"[1, 1, 1, 0]","[131, 135, 130, 999]"
20171012_232410,5,11,256,5,3,1936,2,"[1, 1, 0, 1]","[138, 130, 999, 127]"
20171012_232410,4,10,256,5,1,1936,2,"[1, 1, 1, 0]","[138, 126, 130, 999]"
20171012_232410,5,13,256,5,2,1936,3,"[1, 1, 1, 1]","[141, 137, 131, 143]"
20171012_232410,6,13,256,5,3,1948,2,"[1, 1, 1, 1]","[150, 146, 142, 134]"
20171012_232410,5,14,256,5,0,1960,2,"[1, 1, 1, 0]","[137, 145, 173, 999]"
20171012_232410,6,13,256,5,2,1960,3,"[0, 1, 1, 1]","[999, 142, 132, 140]"
20171012_232410,5,12,256,5,0,1980,2,"[1, 1, 0, 1]","[134, 138, 999, 147]"
20171012_232410,5,10,256,5,2,1980,3,"[1, 1, 1, 1]","[144, 140, 124, 124]"
20171012_232410,5,12,256,5,2,1984,2,"[1, 1, 1, 1]","[144, 148, 138, 138]"
20171012_232410,5,14,256,5,3,1988,2,"[1, 1, 1, 1]","[144, 140, 147, 135]"
20171012_232410,4,13,256,5,2,1996,2,"[1, 1, 1, 1]","[154, 162, 143, 143]"
20171012_232410,4,17,256,5,0,1996,2,"[1, 1, 1, 1]","[135, 139, 136, 136]"
20171012_232410,4,12,256,5,2,2000,2,"[1, 1, 1, 1]","[149, 149, 135, 135]"
20171012_232410,4,15,256,5,2,2008,2,"[1, 1, 1, 1]","[161, 161, 134, 138]"
20171012_232410,5,13,256,5,2,2012,2,"[1, 1, 1, 1]","[154, 174, 139, 143]"
20171012_232410,4,11,256,5,3,2024,2,"[1, 1, 0, 1]","[142, 142, 999, 140]"
20171012_232410,3,13,256,5,2,2024,1,"[1, 1, 1, 0]","[177, 165, 151, 999]"
20171012_232410,2,11,256,5,2,2024,1,"[1, 1, 1, 1]","[159, 159, 147, 147]"
20171012_232410,2,11,256,5,2,2024,1,"[1, 1, 1, 1]","[154, 154, 150, 150]"
20171012_232410,3,15,256,5,1,2028,0,"[1, 1, 0, 1]","[160, 156, 999, 159]"
20171012_232410,3,20,256,5,0,2040,0,"[1, 0, 1, 1]","[161, 999, 182, 170]"
20171012_232410,2,10,256,5,3,2056,1,"[1, 1, 1, 1]","[165, 169, 169, 157]"
20171012_232410,4,18,256,5,1,2056,1,"[1, 1, 1, 0]","[197, 161, 190, 999]"
20171012_232410,4,15,256,5,2,2112,2,"[1, 0, 1, 1]","[190, 999, 153, 165]"
20171012_232410,6,16,256,5,1,2116,2,"[1, 1, 0, 1]","[157, 137, 999, 166]"
20171012_232410,6,14,256,5,1,2192,2,"[1, 1, 1, 1]","[153, 137, 145, 193]"
20171012_232410,6,12,256,5,2,2208,2,"[1, 0, 1, 1]","[158, 999, 137, 149]"
20171012_232410,6,12,256,5,0,2212,3,"[1, 0, 0, 1]","[128, 999, 999, 146]"
20171012_232410,5,11,256,5,0,2244,2,"[1, 1, 1, 1]","[135, 135, 135, 139]"
20171012_232410,4,12,256,5,2,2244,3,"[0, 1, 1, 1]","[999, 148, 133, 149]"
20171012_232410,4,13,256,5,1,2244,2,"[1, 1, 1, 1]","[143, 131, 143, 183]"
20171012_232410,4,12,256,5,2,2248,1,"[1, 0, 1, 1]","[142, 999, 140, 148]"
20171012_232410,5,14,256,5,0,2256,1,"[1, 1, 1, 1]","[133, 145, 149, 141]"
20171012_232410,4,9,256,5,2,2268,1,"[0, 1, 1, 1]","[999, 142, 128, 132]"
20171012_232410,5,11,256,5,0,2268,3,"[1, 1, 1, 1]","[119, 119, 136, 140]"
20171012_232410,6,9,256,5,0,2276,2,"[1, 1, 0, 1]","[133, 137, 999, 146]"
20171012_232410,6,13,256,5,0,2292,2,"[1, 1, 1, 1]","[125, 137, 142, 170]"
20171012_232410,6,12,256,5,2,2308,2,"[1, 1, 1, 1]","[136, 136, 129, 145]"
20171012_232410,6,12,256,5,2,2312,2,"[1, 1, 1, 1]","[138, 138, 134, 138]"
20171012_232410,5,13,256,5,1,2320,2,"[0, 1, 0, 1]","[999, 131, 999, 133]"
20171012_232410,4,14,256,5,1,2320,1,"[1, 1, 1, 1]","[154, 134, 137, 137]"
20171012_232410,3,12,256,5,0,2320,1,"[1, 0, 1, 1]","[135, 999, 142, 152]"
20171012_232410,2,10,256,5,0,2320,1,"[1, 1, 1, 1]","[143, 147, 150, 190]"
20171012_232410,2,12,256,5,2,2320,1,"[1, 1, 1, 1]","[148, 148, 143, 173]"
20171012_232410,2,11,256,5,2,2324,1,"[1, 1, 1, 1]","[151, 151, 139, 159]"
20171012_232410,2,12,256,5,3,2328,1,"[1, 1, 0, 1]","[160, 160, 999, 140]"
20171012_232410,1,15,256,5,0,2336,1,"[1, 1, 1, 0]","[167, 175, 175, 999]"
20171012_232410,2,14,256,5,1,2336,1,"[0, 1, 1, 1]","[999, 152, 155, 163]"
20171012_232410,1,14,256,5,0,2348,0,"[1, 1, 1, 1]","[151, 171, 165, 165]"
20171012_232410,0,9,256,5,0,2348,1,"[1, 1, 1, 1]","[149, 157, 165, 173]"
20171012_232410,0,11,256,5,0,2348,0,"[1, 1, 1, 1]","[159, 167, 161, 181]"
20171012_232410,0,11,256,5,0,2356,0,"[1, 1, 1, 1]","[163, 163, 186, 202]"
20171012_232410,0,13,256,5,2,2372,0,"[0, 0, 1, 1]","[999, 999, 186, 210]"
20171012_232410,1,20,256,5,1,2376,0,"[0, 1, 0, 1]","[999, 167, 999, 175]"
20171012_232410,0,13,256,5,2,2384,1,"[1, 1, 1, 1]","[171, 167, 153, 153]"
20171012_232410,0,12,256,5,2,2384,0,"[1, 1, 1, 1]","[159, 153, 147, 167]"
20171012_232410,0,10,256,5,0,2416,0,"[1, 1, 1, 1]","[125, 135, 155, 163]"
20171012_232410,2,7,256,5,2,2480,2,"[1, 1, 1, 1]","[133, 141, 126, 190]"
20171012_232410,5,11,256,5,1,2616,2,"[1, 1, 1, 1]","[128, 124, 135, 207]"
20171012_232410,7,11,256,5,2,2656,4,"[1, 0, 1, 1]","[121, 999, 104, 132]"
20171012_232410,7,7,256,5,1,2708,3,"[1, 1, 1, 1]","[122, 118, 134, 154]"
20171012_232410,7,10,256,5,2,2724,3,"[1, 0, 1, 1]","[139, 999, 126, 170]"
20171012_232410,7,12,256,5,2,2732,3,"[1, 1, 1, 1]","[136, 132, 118, 174]"
20171012_232410,7,12,256,5,1,2764,3,"[1, 1, 1, 1]","[137, 121, 123, 159]"
20171012_232410,8,10,256,5,3,2768,4,"[1, 0, 0, 1]","[136, 999, 999, 124]"
20171012_232410,7,11,256,5,0,2836,2,"[1, 1, 1, 0]","[33, 137, 167, 999]"
20171012_232410,6,13,256,0,3,2836,3,"[0, 1, 1, 1]","[999, 154, 75, 35]"
20171012_232410,6,12,256,0,0,2836,2,"[1, 1, 1, 1]","[37, 141, 59, 43]"
20171012_232410,6,11,256,0,0,2852,2,"[1, 1, 1, 1]","[29, 137, 133, 29]"
20171012_232410,6,13,256,0,3,2856,2,"[1, 1, 1, 1]","[33, 145, 132, 32]"
20171012_232410,7,9,256,0,1,2860,4,"[1, 1, 1, 1]","[28, 20, 125, 41]"
20171012_232410,7,9,256,0,3,2876,3,"[1, 0, 1, 1]","[39, 999, 130, 34]"
20171012_232410,7,14,256,0,0,2880,3,"[1, 1, 1, 1]","[26, 26, 179, 43]"
20171012_232410,7,12,256,0,0,2896,3,"[1, 1, 1, 1]","[31, 39, 130, 46]"
20171012_232410,6,11,256,0,1,2900,2,"[1, 1, 1, 1]","[42, 14, 149, 45]"
20171012_232410,5,8,256,0,3,2900,4,"[1, 0, 1, 1]","[19, 999, 125, 13]"
20171012_232410,6,5,256,0,3,2900,4,"[1, 1, 1, 1]","[31, 27, 132, 20]"
20171012_232410,7,11,256,0,1,2936,3,"[1, 1, 1, 1]","[42, 22, 143, 27]"
20171012_232410,7,11,256,0,3,2948,3,"[1, 1, 1, 1]","[46, 26, 166, 22]"
20171012_232410,7,8,256,0,0,2956,3,"[1, 1, 1, 0]","[14, 26, 145, 999]"
20171012_232410,7,7,256,0,0,2972,3,"[1, 1, 1, 1]","[22, 34, 130, 38]"
20171012_232410,7,13,256,0,3,2976,3,"[1, 1, 1, 1]","[31, 27, 135, 15]"
20171012_232410,6,9,256,0,0,2984,2,"[1, 1, 1, 0]","[37, 37, 44, 999]"
20171012_232410,6,16,256,0,3,2984,3,"[1, 1, 1, 1]","[46, 34, 52, 32]"
20171012_232410,5,13,256,0,3,2988,3,"[1, 1, 1, 1]","[30, 38, 44, 24]"
20171012_232410,5,7,256,0,1,2988,2,"[1, 1, 1, 1]","[29, 25, 39, 35]"
20171012_232410,6,11,256,0,3,2992,3,"[1, 0, 1, 1]","[38, 999, 135, 23]"
20171012_232410,6,11,256,0,0,3004,2,"[1, 1, 1, 1]","[22, 30, 123, 27]"
20171012_232410,5,8,256,0,1,3020,2,"[1, 1, 1, 1]","[30, 22, 144, 24]"
20171012_232410,5,12,256,0,0,3020,2,"[1, 1, 1, 1]","[14, 18, 127, 23]"
20171012_232410,5,10,256,0,3,3024,2,"[1, 1, 1, 1]","[34, 34, 138, 26]"
20171012_232410,5,7,256,0,3,3028,2,"[1, 1, 1, 1]","[28, 28, 126, 26]"
20171012_232410,5,12,256,0,3,3036,2,"[1, 1, 1, 1]","[26, 38, 122, 22]"
20171012_232410,5,9,256,0,0,3040,3,"[1, 1, 1, 0]","[24, 40, 121, 999]"
20171012_232410,5,11,256,0,0,3048,3,"[1, 1, 1, 1]","[20, 36, 154, 42]"
20171012_232410,5,10,256,0,0,3056,2,"[1, 1, 1, 1]","[27, 43, 146, 46]"
20171012_232410,4,8,256,0,3,3060,2,"[1, 1, 1, 1]","[38, 42, 122, 26]"
20171012_232410,5,10,256,0,1,3060,2,"[1, 1, 1, 0]","[34, 30, 143, 999]"
20171012_232410,5,12,256,0,3,3080,3,"[1, 0, 1, 1]","[35, 999, 112, 12]"
20171012_232410,5,6,256,0,0,3088,3,"[1, 1, 1, 1]","[19, 27, 130, 22]"
20171012_232410,6,9,256,0,1,3104,2,"[0, 1, 1, 1]","[999, 26, 41, 33]"
20171012_232410,5,11,256,0,3,3140,2,"[1, 0, 1, 1]","[39, 999, 134, 30]"
20171012_232410,5,8,256,0,0,3140,3,"[1, 1, 1, 1]","[20, 44, 130, 30]"
20171012_232410,5,10,256,0,0,3144,2,"[1, 1, 1, 1]","[23, 55, 150, 38]"
20171012_232410,4,9,256,0,1,3152,2,"[0, 1, 1, 1]","[999, 40, 179, 43]"
20171012_232410,3,12,256,0,0,3152,2,"[1, 1, 1, 1]","[40, 48, 138, 50]"
20171012_232410,3,14,256,0,0,3152,1,"[1, 1, 1, 0]","[51, 55, 51, 999]"
20171012_232410,2,20,256,0,0,3156,0,"[1, 1, 1, 1]","[46, 54, 46, 46]"
20171012_232410,1,14,256,0,2,3156,0,"[1, 1, 1, 1]","[54, 62, 46, 54]"
20171012_232410,1,18,256,0,3,3156,0,"[1, 1, 0, 1]","[78, 186, 999, 59]"
20171012_232410,0,12,256,0,0,3160,0,"[1, 1, 0, 0]","[66, 98, 999, 999]"
20171012_232410,1,13,256,0,3,3160,2,"[0, 1, 1, 1]","[999, 75, 76, 56]"
20171012_232410,3,15,256,0,0,3232,1,"[1, 1, 1, 1]","[50, 62, 74, 62]"
20171012_232410,3,18,256,0,0,3380,1,"[1, 1, 1, 1]","[55, 71, 173, 61]"
20171012_232410,2,23,256,0,0,3384,0,"[1, 1, 1, 1]","[50, 62, 161, 57]"
20171012_232410,1,16,256,0,3,3384,0,"[0, 1, 1, 1]","[999, 87, 176, 76]"
20171012_232410,3,20,256,0,3,3384,0,"[1, 1, 1, 1]","[83, 71, 164, 64]"
20171012_232410,3,16,256,0,3,3432,1,"[1, 0, 1, 1]","[71, 999, 154, 54]"
20171012_232410,3,16,256,0,0,3436,1,"[1, 0, 1, 1]","[63, 999, 164, 64]"
20171012_232410,2,23,256,0,1,3440,1,"[1, 1, 1, 1]","[59, 55, 95, 79]"
20171012_232410,2,20,256,0,0,3440,1,"[1, 1, 1, 1]","[56, 60, 213, 73]"
20171012_232410,1,18,256,0,3,3444,0,"[1, 1, 1, 1]","[71, 79, 97, 61]"
20171012_232410,2,14,256,0,3,3444,0,"[1, 1, 1, 1]","[70, 58, 93, 57]"
20171012_232410,2,16,256,0,1,3460,1,"[1, 1, 1, 0]","[66, 50, 94, 999]"
20171012_232410,3,18,256,0,3,3464,2,"[1, 1, 1, 1]","[63, 55, 151, 47]"
20171012_232410,4,13,256,0,3,3484,1,"[0, 0, 1, 1]","[999, 999, 141, 41]"
20171012_232410,4,14,256,0,0,3496,1,"[1, 1, 1, 1]","[38, 58, 157, 65]"
20171012_232410,3,13,256,0,1,3512,1,"[0, 1, 1, 1]","[999, 43, 155, 55]"
