id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_232127,7,11,64,0,2,488,3,"[1, 1, 1, 1]","[25, 21, 15, 99]"
20171012_232127,6,8,64,0,0,500,2,"[1, 1, 0, 1]","[17, 17, 999, 116]"
20171012_232127,6,8,64,0,2,500,2,"[0, 1, 1, 1]","[999, 22, 9, 109]"
20171012_232127,6,6,64,0,1,504,3,"[1, 1, 0, 1]","[26, 18, 999, 114]"
20171012_232127,7,10,64,0,0,512,3,"[1, 0, 0, 1]","[23, 999, 999, 127]"
20171012_232127,6,8,64,0,2,532,3,"[1, 1, 1, 1]","[28, 16, 15, 131]"
20171012_232127,6,8,64,0,1,532,2,"[1, 1, 0, 1]","[25, 13, 999, 36]"
20171012_232127,6,8,64,0,1,536,2,"[1, 1, 1, 1]","[17, 5, 13, 153]"
20171012_232127,6,5,64,0,2,544,4,"[1, 0, 1, 1]","[30, 999, -5, 111]"
20171012_232127,8,5,64,0,0,548,5,"[1, 1, 0, 1]","[0, 100, 999, 114]"
20171012_232127,9,4,64,0,2,604,5,"[1, 1, 1, 1]","[6, 106, -8, 116]"
20171012_232127,9,5,64,0,2,672,4,"[1, 1, 1, 1]","[10, 122, -2, 94]"
20171012_232127,9,6,64,0,2,676,4,"[1, 1, 1, 1]","[33, 137, 7, 91]"
20171012_232127,8,8,64,0,2,684,4,"[1, 1, 1, 1]","[42, 102, 3, 99]"
20171012_232127,8,7,64,0,2,684,4,"[1, 1, 1, 1]","[34, 110, 3, 91]"
20171012_232127,8,7,64,0,0,688,4,"[1, 1, 0, 1]","[34, 98, 999, 134]"
20171012_232127,9,15,128,0,0,692,4,"[1, 1, 1, 1]","[34, 94, 37, 105]"
20171012_232127,9,17,128,0,0,836,3,"[1, 1, 1, 1]","[33, 129, 37, 101]"
20171012_232127,8,14,128,0,0,840,3,"[1, 1, 1, 1]","[34, 118, 38, 102]"
20171012_232127,7,13,128,0,3,840,3,"[0, 1, 0, 1]","[999, 121, 999, -1]"
20171012_232127,6,5,128,0,3,840,2,"[1, 1, 1, 1]","[19, 143, 46, 2]"
20171012_232127,5,7,128,0,3,840,2,"[1, 1, 1, 1]","[7, 131, 38, 6]"
20171012_232127,5,5,128,0,0,840,3,"[1, 1, 1, 0]","[26, 136, 37, 999]"
20171012_232127,7,11,128,0,2,844,3,"[0, 1, 1, 0]","[999, 145, 15, 999]"
20171012_232127,6,7,128,0,2,888,3,"[1, 1, 1, 1]","[26, 122, 23, 35]"
20171012_232127,6,11,128,0,0,888,3,"[1, 1, 1, 1]","[15, 139, 26, 46]"
20171012_232127,6,8,128,0,3,896,4,"[0, 1, 1, 1]","[999, 122, 28, 12]"
20171012_232127,7,9,128,0,0,900,4,"[1, 1, 1, 1]","[-1, 115, 23, 23]"
20171012_232127,8,6,128,0,0,912,4,"[1, 1, 1, 1]","[-5, 111, 15, 11]"
20171012_232127,8,5,128,0,0,936,4,"[1, 1, 1, 1]","[-1, 111, 4, 104]"
20171012_232127,8,8,128,0,2,952,5,"[1, 1, 1, 1]","[4, 104, -8, 92]"
20171012_232127,9,5,128,0,2,956,4,"[1, 1, 1, 1]","[5, 149, -3, 97]"
20171012_232127,10,4,128,0,0,992,5,"[1, 1, 1, 1]","[3, 119, 5, 105]"
20171012_232127,10,10,128,0,0,1064,5,"[1, 1, 1, 1]","[-1, 111, 10, 110]"
20171012_232127,10,7,128,0,2,1068,5,"[1, 1, 1, 1]","[10, 122, 4, 104]"
20171012_232127,9,7,128,0,0,1072,3,"[1, 1, 0, 1]","[17, 105, 999, 95]"
20171012_232127,8,10,128,0,0,1072,2,"[1, 1, 1, 1]","[12, 108, 22, 110]"
20171012_232127,7,8,128,0,0,1072,2,"[1, 1, 1, 1]","[20, 120, 26, 102]"
20171012_232127,7,9,128,0,0,1072,3,"[1, 1, 1, 1]","[6, 102, 23, 15]"
20171012_232127,7,6,128,0,0,1076,3,"[1, 1, 1, 1]","[10, 38, 14, 22]"
20171012_232127,7,8,128,0,0,1080,3,"[1, 1, 1, 1]","[15, 39, 22, 18]"
20171012_232127,6,9,128,0,3,1088,3,"[1, 1, 1, 1]","[7, 35, 18, 6]"
20171012_232127,7,7,128,0,0,1088,4,"[1, 1, 1, 1]","[7, 143, 21, 17]"
20171012_232127,8,4,128,0,2,1108,3,"[1, 1, 1, 1]","[11, 135, -3, 113]"
20171012_232127,8,5,128,0,2,1120,3,"[1, 1, 1, 1]","[22, 106, 5, 109]"
20171012_232127,8,11,128,0,2,1128,2,"[1, 1, 1, 1]","[13, 113, 4, 108]"
20171012_232127,7,5,128,0,0,1132,3,"[1, 1, 0, 1]","[33, 137, 999, 121]"
20171012_232127,8,14,128,0,1,1132,3,"[0, 1, 0, 1]","[999, 46, 999, 110]"
20171012_232127,7,19,128,0,0,1156,3,"[1, 1, 1, 1]","[35, 55, 40, 152]"
20171012_232127,6,16,128,0,0,1156,2,"[1, 1, 1, 1]","[30, 42, 30, 150]"
20171012_232127,5,12,128,0,0,1156,1,"[1, 1, 1, 1]","[25, 45, 26, 134]"
20171012_232127,4,6,128,0,0,1156,1,"[1, 1, 1, 1]","[29, 53, 30, 130]"
20171012_232127,4,9,128,0,2,1156,1,"[1, 1, 1, 1]","[37, 61, 32, 124]"
20171012_232127,5,8,128,0,1,1160,3,"[1, 1, 1, 1]","[16, 12, 28, 128]"
20171012_232127,5,9,128,0,2,1196,4,"[1, 1, 1, 1]","[34, 34, 13, 109]"
20171012_232127,6,5,128,0,0,1200,2,"[1, 1, 1, 1]","[10, 10, 23, 119]"
20171012_232127,5,7,128,0,0,1212,2,"[1, 1, 1, 1]","[18, 18, 38, 138]"
20171012_232127,5,9,128,0,1,1212,2,"[1, 1, 1, 1]","[23, 15, 35, 39]"
20171012_232127,4,6,128,0,0,1216,2,"[1, 1, 1, 1]","[15, 19, 31, 115]"
20171012_232127,4,7,128,0,0,1216,2,"[1, 1, 1, 1]","[12, 12, 45, 153]"
20171012_232127,3,8,128,0,0,1220,1,"[1, 1, 1, 1]","[19, 35, 33, 129]"
20171012_232127,2,6,128,0,0,1220,1,"[1, 1, 1, 1]","[23, 23, 32, 136]"
20171012_232127,2,8,128,0,0,1220,1,"[1, 1, 1, 1]","[35, 35, 51, 155]"
20171012_232127,2,9,128,0,3,1224,2,"[0, 1, 1, 1]","[999, 28, 43, 27]"
20171012_232127,4,7,128,0,0,1232,2,"[1, 1, 1, 1]","[27, 147, 39, 31]"
20171012_232127,4,6,128,0,0,1260,3,"[1, 1, 1, 1]","[21, 137, 34, 134]"
20171012_232127,4,10,128,0,0,1268,3,"[1, 1, 1, 1]","[16, 120, 50, 138]"
20171012_232127,5,8,128,0,0,1272,2,"[1, 1, 1, 1]","[30, 142, 50, 142]"
20171012_232127,5,9,128,0,0,1284,3,"[1, 1, 1, 1]","[20, 140, 27, 27]"
20171012_232127,5,10,128,0,0,1300,3,"[1, 1, 1, 1]","[40, 124, 47, 51]"
20171012_232127,5,15,128,0,0,1304,2,"[1, 1, 1, 1]","[51, 139, 67, 59]"
20171012_232127,4,13,128,0,2,1312,2,"[1, 1, 1, 1]","[43, 147, 36, 52]"
20171012_232127,3,9,128,0,2,1312,1,"[1, 1, 1, 1]","[51, 191, 47, 59]"
20171012_232127,2,11,128,0,3,1312,0,"[1, 1, 0, 1]","[62, 182, 999, 42]"
20171012_232127,1,14,128,0,0,1312,0,"[1, 1, 1, 0]","[49, 161, 79, 999]"
20171012_232127,2,10,128,0,3,1312,1,"[1, 1, 1, 1]","[43, 151, 59, 35]"
20171012_232127,2,8,128,0,0,1320,3,"[1, 1, 1, 0]","[41, 149, 44, 999]"
20171012_232127,4,11,128,0,2,1328,2,"[1, 1, 1, 0]","[51, 163, 48, 999]"
20171012_232127,3,16,128,0,3,1352,2,"[1, 1, 1, 1]","[51, 63, 40, 32]"
20171012_232127,3,12,128,0,3,1352,1,"[1, 1, 1, 1]","[54, 174, 63, 43]"
20171012_232127,2,16,128,0,2,1356,0,"[1, 1, 1, 1]","[53, 145, 34, 38]"
20171012_232127,1,11,128,0,0,1356,1,"[1, 1, 0, 1]","[18, 118, 999, 63]"
20171012_232127,3,10,128,0,2,1356,1,"[1, 1, 1, 1]","[30, 158, 21, 37]"
20171012_232127,4,8,128,0,0,1400,1,"[1, 1, 0, 1]","[16, 128, 999, 34]"
20171012_232127,5,8,128,0,0,1480,1,"[1, 1, 1, 1]","[16, 124, 37, 129]"
20171012_232127,5,7,128,0,2,1616,2,"[0, 1, 1, 1]","[999, 69, 45, 133]"
20171012_232127,6,10,256,0,0,1620,3,"[1, 1, 1, 1]","[26, 110, 41, 141]"
20171012_232127,7,12,256,0,2,1884,3,"[1, 1, 1, 1]","[37, 117, 26, 138]"
20171012_232127,7,12,256,0,2,1904,2,"[1, 1, 1, 1]","[34, 118, 25, 137]"
20171012_232127,6,8,256,0,2,1936,3,"[1, 1, 1, 1]","[38, 114, 19, 131]"
20171012_232127,6,10,256,0,0,1936,3,"[1, 1, 1, 1]","[34, 122, 35, 47]"
20171012_232127,7,11,256,0,0,1940,3,"[1, 1, 0, 1]","[38, 118, 999, 43]"
20171012_232127,7,15,256,0,0,1952,3,"[1, 1, 1, 1]","[38, 110, 44, 136]"
20171012_232127,7,17,256,0,2,1968,3,"[1, 1, 1, 1]","[39, 123, 26, 134]"
20171012_232127,7,12,256,0,2,1972,2,"[1, 1, 1, 1]","[43, 107, 33, 133]"
20171012_232127,6,10,256,0,1,2004,3,"[1, 1, 1, 1]","[42, 18, 25, 141]"
20171012_232127,7,10,256,0,2,2004,3,"[1, 0, 1, 1]","[45, 999, 30, 118]"
20171012_232127,7,9,256,0,2,2016,3,"[1, 1, 1, 1]","[26, 26, 18, 118]"
20171012_232127,7,6,256,0,0,2080,3,"[1, 1, 1, 1]","[13, 13, 34, 110]"
20171012_232127,8,8,256,0,1,2084,3,"[1, 1, 1, 1]","[22, 18, 29, 137]"
20171012_232127,7,10,256,0,2,2096,2,"[1, 0, 1, 1]","[43, 999, 12, 112]"
20171012_232127,7,8,256,0,0,2096,4,"[1, 1, 0, 1]","[23, 111, 999, 133]"
20171012_232127,8,12,256,0,0,2100,3,"[1, 1, 1, 1]","[30, 126, 41, 129]"
20171012_232127,7,11,256,0,2,2124,3,"[0, 1, 1, 1]","[999, 125, 38, 118]"
20171012_232127,7,15,256,0,2,2124,3,"[1, 1, 1, 1]","[37, 145, 30, 118]"
20171012_232127,7,10,256,0,2,2128,4,"[0, 1, 1, 1]","[999, 133, 16, 108]"
20171012_232127,7,10,256,0,1,2132,3,"[1, 1, 1, 1]","[34, 30, 34, 126]"
20171012_232127,7,13,256,0,2,2136,3,"[1, 1, 1, 1]","[45, 41, 31, 131]"
20171012_232127,6,13,256,0,2,2144,2,"[1, 1, 1, 1]","[46, 42, 38, 154]"
20171012_232127,5,11,256,0,0,2144,3,"[1, 1, 0, 1]","[36, 36, 999, 153]"
20171012_232127,5,16,256,0,0,2144,2,"[1, 1, 0, 1]","[43, 47, 999, 187]"
20171012_232127,4,12,256,0,3,2148,2,"[1, 1, 0, 1]","[35, 43, 999, 32]"
20171012_232127,3,13,256,0,3,2148,1,"[1, 1, 1, 1]","[37, 121, 47, 31]"
20171012_232127,2,8,256,0,0,2148,1,"[1, 1, 1, 1]","[21, 121, 35, 23]"
20171012_232127,4,8,256,0,2,2148,2,"[0, 1, 1, 1]","[999, 146, 37, 137]"
20171012_232127,6,16,256,0,1,2176,2,"[1, 1, 1, 1]","[46, 42, 69, 205]"
20171012_232127,5,17,256,0,0,2220,1,"[1, 1, 1, 1]","[21, 37, 44, 152]"
20171012_232127,4,11,256,0,0,2220,1,"[1, 1, 1, 1]","[25, 41, 45, 149]"
20171012_232127,4,12,256,0,2,2220,4,"[0, 1, 1, 1]","[999, 74, 16, 144]"
20171012_232127,7,11,256,0,0,2224,3,"[1, 1, 1, 1]","[26, 34, 34, 118]"
20171012_232127,7,12,256,0,0,2256,2,"[1, 1, 1, 1]","[37, 45, 37, 149]"
20171012_232127,6,10,256,0,0,2264,2,"[1, 1, 1, 1]","[33, 37, 46, 58]"
20171012_232127,6,12,256,0,2,2264,2,"[0, 1, 1, 1]","[999, 46, 42, 66]"
20171012_232127,5,11,256,0,1,2268,2,"[1, 1, 0, 1]","[38, 34, 999, 57]"
20171012_232127,5,13,256,0,2,2268,2,"[1, 1, 1, 1]","[35, 39, 30, 130]"
20171012_232127,5,14,256,0,1,2272,2,"[1, 1, 0, 1]","[50, 42, 999, 167]"
20171012_232127,5,15,256,0,2,2280,3,"[1, 1, 1, 1]","[46, 42, 32, 144]"
20171012_232127,5,13,256,0,0,2296,2,"[1, 1, 1, 1]","[37, 37, 39, 183]"
20171012_232127,6,14,256,0,1,2300,2,"[0, 1, 0, 1]","[999, 30, 999, 54]"
20171012_232127,5,11,256,0,2,2312,3,"[1, 0, 1, 1]","[55, 999, 28, 160]"
20171012_232127,5,12,256,0,0,2312,2,"[1, 1, 1, 1]","[38, 38, 39, 171]"
20171012_232127,5,14,256,0,2,2344,3,"[1, 1, 1, 1]","[45, 37, 32, 124]"
20171012_232127,5,10,256,0,2,2408,3,"[1, 1, 1, 1]","[48, 40, 23, 139]"
20171012_232127,6,10,256,0,0,2412,3,"[1, 1, 1, 1]","[23, 27, 25, 137]"
20171012_232127,6,10,256,0,2,2424,3,"[0, 1, 1, 1]","[999, 28, 23, 143]"
20171012_232127,6,11,256,0,1,2440,2,"[1, 1, 1, 1]","[21, 5, 30, 142]"
20171012_232127,6,6,256,0,1,2568,2,"[1, 1, 1, 1]","[29, 17, 26, 172]"
20171012_232127,6,9,256,0,1,2576,2,"[1, 1, 1, 1]","[26, 22, 41, 181]"
20171012_232127,5,7,256,0,1,2580,2,"[1, 1, 1, 1]","[26, 14, 38, 142]"
20171012_232127,5,8,256,0,0,2580,2,"[1, 1, 1, 1]","[34, 34, 40, 144]"
20171012_232127,5,13,256,0,0,2584,2,"[1, 1, 1, 1]","[26, 26, 44, 76]"
20171012_232127,5,11,256,0,1,2592,2,"[1, 1, 1, 1]","[35, 19, 36, 64]"
20171012_232127,4,5,256,0,2,2596,4,"[1, 1, 1, 1]","[30, 30, 13, 105]"
20171012_232127,6,8,256,0,0,2596,3,"[1, 0, 1, 1]","[20, 999, 31, 135]"
20171012_232127,5,11,256,0,1,2620,2,"[1, 1, 1, 1]","[27, 23, 24, 124]"
20171012_232127,4,8,256,0,0,2620,2,"[1, 1, 1, 1]","[11, 19, 22, 158]"
20171012_232127,4,9,256,0,2,2620,1,"[1, 1, 1, 1]","[27, 31, 24, 136]"
20171012_232127,5,9,256,0,1,2624,3,"[1, 1, 1, 1]","[15, 7, 33, 113]"
20171012_232127,6,7,256,0,2,2640,4,"[1, 0, 1, 1]","[16, 999, 12, 112]"
20171012_232127,7,9,256,0,0,2652,3,"[1, 1, 0, 1]","[18, 22, 999, 147]"
20171012_232127,7,8,256,0,1,2700,3,"[0, 1, 1, 1]","[999, 23, 24, 124]"
20171012_232127,6,9,256,0,0,2716,2,"[1, 0, 1, 1]","[22, 999, 23, 139]"
20171012_232127,5,9,256,0,0,2716,2,"[1, 1, 1, 1]","[34, 38, 34, 170]"
20171012_232127,5,12,256,0,1,2716,2,"[1, 1, 0, 1]","[39, 23, 999, 79]"
20171012_232127,4,6,256,0,2,2720,3,"[1, 1, 1, 1]","[34, 30, 27, 139]"
20171012_232127,6,15,256,0,0,2720,2,"[1, 1, 1, 1]","[30, 34, 34, 138]"
20171012_232127,5,11,256,0,2,2736,2,"[0, 1, 1, 1]","[999, 31, 27, 63]"
20171012_232127,4,9,256,0,0,2736,2,"[1, 1, 0, 1]","[23, 27, 999, 62]"
20171012_232127,4,7,256,0,2,2736,2,"[0, 1, 1, 1]","[999, 28, 22, 130]"
20171012_232127,5,10,256,0,0,2740,2,"[1, 1, 1, 1]","[26, 34, 29, 133]"
20171012_232127,5,11,256,0,0,2752,2,"[1, 1, 1, 1]","[22, 30, 30, 178]"
20171012_232127,5,9,256,0,2,2760,2,"[0, 1, 1, 1]","[999, 35, 22, 122]"
20171012_232127,5,10,256,0,1,2764,2,"[1, 1, 1, 1]","[34, 26, 29, 137]"
20171012_232127,5,13,256,0,2,2780,3,"[1, 1, 1, 1]","[33, 33, 24, 132]"
20171012_232127,5,12,256,0,2,2812,3,"[1, 1, 1, 1]","[46, 42, 28, 148]"
20171012_232127,5,13,256,0,1,2816,2,"[1, 1, 0, 1]","[30, 10, 999, 167]"
20171012_232127,5,7,256,0,2,2824,4,"[1, 1, 1, 1]","[22, 18, 0, 100]"
20171012_232127,7,4,256,0,2,2840,4,"[1, 1, 1, 1]","[11, 15, 8, 108]"
20171012_232127,7,5,256,0,2,2940,4,"[1, 1, 1, 1]","[14, 18, 12, 112]"
20171012_232127,7,9,256,0,2,2944,3,"[1, 1, 1, 1]","[34, 34, 19, 135]"
20171012_232127,6,7,256,0,2,2952,4,"[1, 1, 1, 1]","[29, 29, 13, 121]"
20171012_232127,6,11,256,0,2,2952,3,"[1, 1, 1, 1]","[33, 33, 27, 139]"
20171012_232127,6,12,256,0,2,2956,3,"[1, 1, 1, 1]","[26, 26, 15, 143]"
20171012_232127,6,10,256,0,0,2964,3,"[1, 1, 1, 1]","[11, 11, 15, 135]"
20171012_232127,6,8,256,0,1,2968,2,"[1, 1, 0, 1]","[29, 17, 999, 44]"
20171012_232127,6,9,256,0,2,2976,4,"[1, 0, 1, 1]","[26, 999, 17, 125]"
20171012_232127,6,10,256,0,1,2992,2,"[1, 1, 1, 1]","[34, 26, 31, 147]"
20171012_232127,5,10,256,0,2,2996,2,"[1, 0, 1, 1]","[27, 999, 26, 130]"
20171012_232127,5,11,256,0,2,2996,1,"[1, 1, 1, 1]","[30, 34, 29, 137]"
20171012_232127,4,9,256,0,2,3004,1,"[1, 1, 1, 1]","[35, 39, 33, 141]"
20171012_232127,4,10,256,0,0,3004,2,"[1, 1, 1, 1]","[27, 31, 41, 153]"
20171012_232127,4,11,256,0,1,3008,2,"[1, 1, 0, 1]","[51, 31, 999, 98]"
20171012_232127,4,10,256,0,1,3012,2,"[1, 1, 1, 1]","[43, 39, 51, 163]"
20171012_232127,4,16,256,0,1,3020,2,"[1, 1, 1, 1]","[48, 44, 50, 158]"
20171012_232127,3,15,256,0,0,3024,2,"[1, 1, 1, 1]","[36, 36, 40, 140]"
20171012_232127,3,13,256,0,0,3024,2,"[1, 1, 0, 1]","[31, 39, 999, 67]"
20171012_232127,4,11,256,0,1,3028,2,"[0, 1, 1, 1]","[999, 36, 51, 203]"
20171012_232127,3,12,256,0,2,3040,2,"[1, 0, 1, 1]","[43, 999, 36, 152]"
20171012_232127,3,10,256,0,1,3040,1,"[1, 1, 1, 1]","[38, 30, 46, 154]"
20171012_232127,3,13,256,0,2,3056,3,"[1, 1, 1, 1]","[51, 35, 20, 144]"
20171012_232127,5,14,256,0,0,3060,2,"[1, 1, 1, 1]","[23, 31, 30, 130]"
20171012_232127,4,10,256,0,0,3104,2,"[1, 1, 1, 1]","[19, 27, 42, 166]"
20171012_232127,4,9,256,0,0,3104,2,"[1, 1, 1, 1]","[24, 24, 38, 162]"
20171012_232127,3,10,256,0,0,3108,2,"[1, 1, 1, 1]","[20, 20, 45, 157]"
20171012_232127,3,10,256,0,1,3108,2,"[1, 1, 1, 1]","[28, 20, 29, 145]"
20171012_232127,3,9,256,0,1,3112,1,"[1, 1, 1, 1]","[35, 27, 29, 153]"
20171012_232127,2,8,256,0,1,3120,1,"[1, 1, 1, 1]","[39, 31, 34, 174]"
20171012_232127,2,8,256,0,1,3120,2,"[1, 1, 1, 1]","[40, 32, 45, 145]"
20171012_232127,3,13,256,0,0,3128,2,"[1, 1, 1, 1]","[36, 36, 41, 145]"
20171012_232127,3,13,256,0,3,3148,1,"[1, 1, 1, 1]","[56, 60, 47, 39]"
20171012_232127,2,13,256,0,0,3156,1,"[1, 1, 1, 0]","[54, 190, 58, 999]"
20171012_232127,3,19,256,0,2,3156,1,"[0, 1, 1, 1]","[999, 181, 58, 74]"
20171012_232127,3,20,256,0,2,3236,1,"[1, 1, 1, 1]","[78, 158, 66, 66]"
20171012_232127,3,22,256,0,1,3364,1,"[1, 1, 1, 1]","[62, 46, 71, 75]"
20171012_232127,3,14,256,0,1,3368,1,"[1, 1, 1, 1]","[54, 38, 58, 190]"
20171012_232127,3,14,256,0,2,3372,2,"[1, 0, 1, 1]","[63, 999, 47, 163]"
20171012_232127,4,18,256,0,1,3376,2,"[1, 1, 1, 1]","[55, 47, 58, 178]"
20171012_232127,4,13,256,0,1,3416,2,"[1, 1, 1, 1]","[47, 39, 47, 167]"
20171012_232127,4,16,256,0,1,3432,1,"[1, 1, 1, 1]","[45, 29, 32, 132]"
20171012_232127,4,9,256,0,1,3436,1,"[1, 1, 1, 1]","[53, 37, 38, 138]"
20171012_232127,4,15,256,0,2,3444,1,"[1, 0, 1, 1]","[62, 999, 37, 181]"
20171012_232127,4,11,256,0,2,3448,1,"[1, 1, 1, 1]","[51, 55, 45, 181]"
20171012_232127,4,15,256,0,0,3464,1,"[1, 0, 0, 1]","[34, 999, 999, 198]"
20171012_232127,3,14,256,0,0,3472,1,"[1, 1, 1, 1]","[42, 54, 57, 193]"
20171012_232127,3,16,256,0,0,3472,1,"[1, 1, 1, 1]","[47, 55, 62, 130]"
20171012_232127,2,19,256,0,0,3476,1,"[1, 1, 1, 1]","[39, 47, 67, 107]"
20171012_232127,2,17,256,0,0,3476,1,"[1, 1, 1, 1]","[59, 63, 59, 95]"
20171012_232127,2,18,256,0,1,3480,1,"[0, 1, 1, 1]","[999, 48, 79, 119]"
20171012_232127,1,13,256,0,2,3488,0,"[1, 1, 1, 1]","[71, 67, 56, 156]"
