id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144336,7,11,64,0,2,408,4,"[1, 1, 1, 1]","[22, 138, 16, 20]"
20171014_144336,7,7,64,0,0,408,3,"[1, 1, 1, 1]","[18, 130, 23, 23]"
20171014_144336,7,10,64,0,2,412,3,"[0, 1, 1, 1]","[9999, 127, 22, 26]"
20171014_144336,7,9,64,0,2,420,3,"[0, 1, 1, 1]","[9999, 127, 30, 30]"
20171014_144336,7,9,64,0,2,424,3,"[1, 1, 1, 1]","[37, 121, 30, 34]"
20171014_144336,7,13,64,0,3,432,2,"[0, 1, 1, 1]","[9999, 147, 37, 33]"
20171014_144336,6,10,64,0,0,436,3,"[1, 1, 1, 0]","[30, 34, 34, 9999]"
20171014_144336,7,13,64,0,0,436,3,"[1, 1, 1, 1]","[30, 34, 138, 42]"
20171014_144336,7,13,64,0,1,460,3,"[1, 1, 1, 1]","[39, 31, 130, 46]"
20171014_144336,6,15,64,0,0,464,3,"[1, 1, 1, 1]","[36, 36, 138, 38]"
20171014_144336,5,10,64,0,3,464,2,"[1, 1, 1, 1]","[43, 51, 141, 33]"
20171014_144336,6,13,64,0,0,464,2,"[1, 1, 1, 0]","[29, 45, 158, 9999]"
20171014_144336,6,8,64,0,0,504,2,"[1, 1, 1, 1]","[21, 41, 111, 27]"
20171014_144336,6,10,64,0,0,508,2,"[1, 1, 1, 1]","[26, 50, 119, 31]"
20171014_144336,5,11,64,0,0,512,2,"[1, 1, 1, 1]","[22, 42, 138, 42]"
20171014_144336,5,8,64,0,3,512,2,"[1, 1, 1, 1]","[34, 50, 121, 21]"
20171014_144336,6,10,64,0,3,516,1,"[1, 1, 1, 1]","[35, 43, 132, 28]"
20171014_144336,5,11,64,0,3,532,1,"[1, 1, 1, 1]","[42, 42, 121, 37]"
20171014_144336,4,13,64,0,2,532,1,"[1, 1, 1, 0]","[41, 41, 22, 9999]"
20171014_144336,3,11,64,0,0,532,3,"[1, 1, 1, 1]","[12, 152, 33, 41]"
20171014_144336,5,7,64,0,0,532,3,"[1, 1, 1, 1]","[19, 199, 22, 34]"
20171014_144336,6,12,64,0,0,568,3,"[1, 1, 1, 1]","[23, 187, 118, 26]"
20171014_144336,6,9,64,0,3,608,5,"[1, 1, 1, 1]","[27, 175, 110, 6]"
20171014_144336,7,8,64,0,3,612,4,"[0, 1, 1, 1]","[9999, 51, 111, 27]"
20171014_144336,8,13,128,0,3,680,4,"[1, 1, 1, 1]","[38, 30, 95, 3]"
20171014_144336,8,3,128,0,0,816,5,"[1, 1, 1, 1]","[3, 99, 99, 3]"
20171014_144336,10,8,128,0,3,832,5,"[1, 1, 1, 1]","[21, 121, 95, 7]"
20171014_144336,10,6,128,0,1,872,5,"[1, 1, 1, 0]","[19, 11, 102, 9999]"
20171014_144336,10,10,128,0,1,876,5,"[1, 1, 1, 0]","[20, 16, 150, 9999]"
20171014_144336,9,11,128,0,3,884,4,"[1, 1, 1, 1]","[31, 27, 135, 15]"
20171014_144336,8,10,128,0,1,884,4,"[1, 1, 1, 0]","[19, 15, 138, 9999]"
20171014_144336,8,6,128,0,0,884,4,"[1, 1, 1, 1]","[11, 11, 109, 41]"
20171014_144336,8,8,128,0,3,888,4,"[0, 1, 1, 1]","[9999, 18, 103, 11]"
20171014_144336,8,11,128,0,3,892,4,"[1, 1, 1, 1]","[35, 11, 111, 3]"
20171014_144336,8,7,128,0,3,900,3,"[1, 1, 1, 1]","[34, 122, 146, 14]"
20171014_144336,7,6,128,0,0,904,4,"[1, 1, 1, 0]","[30, 110, 135, 9999]"
20171014_144336,9,16,128,0,3,904,3,"[1, 1, 1, 1]","[25, 109, 121, 21]"
20171014_144336,8,9,128,0,3,932,3,"[1, 1, 1, 1]","[27, 107, 118, 26]"
20171014_144336,7,12,128,0,3,932,4,"[1, 1, 1, 1]","[36, 136, 120, 24]"
20171014_144336,7,12,128,0,3,932,4,"[1, 1, 1, 1]","[25, 141, 123, 23]"
20171014_144336,8,14,128,0,3,936,3,"[1, 1, 1, 1]","[20, 120, 110, 18]"
20171014_144336,7,10,128,0,0,948,3,"[1, 1, 1, 1]","[26, 118, 117, 29]"
20171014_144336,7,11,128,0,2,948,3,"[0, 1, 1, 0]","[9999, 125, 15, 9999]"
20171014_144336,6,11,128,0,0,952,4,"[1, 1, 1, 1]","[16, 124, 26, 34]"
20171014_144336,7,10,128,0,0,952,3,"[1, 1, 1, 1]","[34, 134, 118, 42]"
20171014_144336,7,14,128,0,3,972,2,"[1, 1, 1, 1]","[37, 125, 41, 33]"
20171014_144336,6,13,128,0,2,980,2,"[0, 1, 1, 1]","[9999, 54, 38, 38]"
20171014_144336,5,15,128,0,3,980,2,"[1, 1, 1, 1]","[34, 130, 35, 27]"
20171014_144336,4,9,128,0,3,980,2,"[1, 1, 1, 1]","[44, 152, 39, 31]"
20171014_144336,4,11,128,0,3,980,2,"[1, 1, 1, 1]","[57, 169, 43, 39]"
20171014_144336,4,13,128,0,0,984,1,"[1, 1, 1, 0]","[41, 53, 62, 9999]"
20171014_144336,4,14,128,0,3,992,2,"[1, 1, 1, 1]","[50, 58, 43, 39]"
20171014_144336,4,14,128,0,1,996,2,"[0, 1, 1, 1]","[9999, 52, 59, 59]"
20171014_144336,3,17,128,0,0,1004,1,"[1, 1, 1, 1]","[55, 59, 182, 70]"
20171014_144336,2,14,128,0,2,1004,2,"[0, 1, 1, 1]","[9999, 44, 40, 44]"
20171014_144336,3,12,128,0,0,1004,1,"[1, 1, 1, 1]","[51, 135, 55, 63]"
20171014_144336,2,20,128,0,3,1024,2,"[1, 1, 1, 1]","[55, 131, 56, 48]"
20171014_144336,3,13,128,0,0,1024,2,"[1, 1, 1, 1]","[43, 55, 79, 55]"
20171014_144336,4,12,128,0,1,1064,2,"[0, 1, 1, 1]","[9999, 40, 50, 50]"
20171014_144336,3,14,128,0,0,1132,2,"[1, 1, 1, 1]","[36, 36, 151, 47]"
20171014_144336,3,11,128,0,1,1132,2,"[1, 1, 1, 1]","[36, 32, 47, 43]"
20171014_144336,3,12,128,0,1,1136,1,"[1, 1, 1, 1]","[63, 43, 159, 49]"
20171014_144336,2,10,128,0,3,1144,1,"[1, 0, 1, 1]","[46, 9999, 135, 45]"
20171014_144336,4,14,128,0,0,1144,1,"[1, 1, 1, 0]","[69, 169, 146, 9999]"
20171014_144336,4,22,128,0,0,1168,1,"[1, 1, 1, 1]","[61, 161, 70, 74]"
20171014_144336,4,15,128,0,3,1176,1,"[0, 1, 1, 1]","[9999, 170, 132, 40]"
20171014_144336,5,14,128,0,3,1180,1,"[1, 1, 1, 1]","[46, 70, 145, 45]"
20171014_144336,4,14,128,0,1,1192,2,"[1, 1, 1, 0]","[51, 47, 134, 9999]"
20171014_144336,4,16,128,0,3,1192,2,"[1, 1, 1, 1]","[62, 58, 163, 55]"
20171014_144336,4,15,128,0,1,1208,2,"[1, 1, 1, 1]","[51, 43, 186, 62]"
20171014_144336,4,15,128,0,0,1240,1,"[1, 1, 1, 1]","[50, 50, 181, 65]"
20171014_144336,3,13,128,0,3,1244,1,"[0, 1, 1, 1]","[9999, 55, 141, 41]"
20171014_144336,4,13,128,0,3,1244,1,"[0, 0, 1, 1]","[9999, 9999, 157, 45]"
20171014_144336,4,15,128,0,2,1256,1,"[1, 1, 1, 0]","[69, 181, 54, 9999]"
20171014_144336,3,19,128,0,0,1264,2,"[1, 1, 0, 1]","[48, 176, 9999, 91]"
20171014_144336,3,16,128,0,0,1264,2,"[1, 1, 1, 1]","[48, 164, 50, 58]"
20171014_144336,3,16,128,0,3,1268,2,"[1, 1, 1, 1]","[59, 207, 167, 43]"
20171014_144336,4,16,128,0,3,1276,2,"[1, 1, 1, 1]","[54, 62, 175, 43]"
20171014_144336,4,15,128,0,0,1296,2,"[1, 1, 1, 0]","[48, 48, 168, 9999]"
20171014_144336,3,13,128,0,0,1328,2,"[1, 1, 1, 1]","[36, 36, 59, 59]"
20171014_144336,3,13,128,0,3,1328,2,"[1, 1, 1, 1]","[60, 60, 32, 28]"
20171014_144336,3,11,128,0,3,1332,1,"[1, 1, 1, 1]","[54, 50, 58, 34]"
20171014_144336,3,8,128,0,3,1336,1,"[1, 1, 1, 1]","[65, 133, 50, 30]"
20171014_144336,3,12,128,0,3,1344,1,"[1, 1, 1, 1]","[53, 153, 59, 39]"
20171014_144336,2,9,128,0,3,1348,1,"[1, 1, 1, 1]","[58, 174, 51, 35]"
20171014_144336,2,16,128,0,3,1348,0,"[1, 1, 1, 1]","[82, 162, 50, 42]"
20171014_144336,1,12,128,0,3,1352,1,"[1, 1, 1, 1]","[79, 175, 40, 28]"
20171014_144336,1,11,128,0,3,1352,1,"[1, 1, 1, 1]","[72, 168, 40, 36]"
20171014_144336,1,13,128,0,2,1356,1,"[1, 1, 1, 1]","[87, 171, 44, 52]"
20171014_144336,1,16,128,0,3,1364,0,"[1, 1, 0, 1]","[71, 183, 9999, 67]"
20171014_144336,0,13,128,0,3,1380,0,"[1, 1, 1, 1]","[64, 64, 71, 59]"
20171014_144336,0,12,128,0,1,1380,2,"[1, 1, 0, 0]","[49, 45, 9999, 9999]"
20171014_144336,2,19,128,0,0,1384,1,"[1, 1, 1, 1]","[47, 55, 149, 49]"
20171014_144336,2,14,128,0,1,1404,1,"[0, 1, 1, 1]","[9999, 56, 177, 73]"
20171014_144336,1,17,128,0,3,1420,0,"[1, 1, 1, 1]","[75, 71, 122, 62]"
20171014_144336,1,13,128,0,0,1420,2,"[1, 1, 1, 0]","[28, 40, 79, 9999]"
20171014_144336,3,13,128,0,3,1452,1,"[1, 1, 1, 1]","[55, 55, 165, 37]"
20171014_144336,4,14,128,0,0,1524,2,"[1, 1, 1, 1]","[42, 58, 174, 42]"
20171014_144336,5,12,128,0,2,1536,2,"[0, 1, 1, 1]","[9999, 49, 34, 46]"
20171014_144336,5,8,128,0,3,1680,1,"[1, 1, 0, 1]","[38, 130, 9999, 29]"
20171014_144336,4,12,128,0,2,1684,1,"[1, 1, 1, 1]","[48, 132, 34, 34]"
20171014_144336,3,13,128,0,2,1684,2,"[1, 1, 1, 1]","[55, 163, 32, 36]"
20171014_144336,3,14,128,0,0,1684,1,"[1, 1, 1, 1]","[54, 182, 54, 58]"
20171014_144336,3,21,128,0,0,1692,1,"[1, 1, 1, 1]","[46, 190, 60, 60]"
20171014_144336,3,19,128,0,3,1700,2,"[1, 1, 1, 1]","[53, 177, 59, 47]"
20171014_144336,4,15,128,0,0,1704,1,"[1, 1, 1, 0]","[42, 62, 54, 9999]"
20171014_144336,3,11,128,0,3,1728,2,"[0, 1, 1, 1]","[9999, 63, 39, 35]"
20171014_144336,4,12,128,0,2,1728,1,"[1, 1, 1, 0]","[53, 69, 46, 9999]"
20171014_144336,3,15,128,0,0,1740,1,"[1, 1, 0, 1]","[50, 206, 9999, 51]"
20171014_144336,3,11,128,0,3,1740,3,"[0, 1, 1, 1]","[9999, 151, 148, 40]"
20171014_144336,5,15,128,0,3,1756,3,"[1, 1, 1, 1]","[47, 55, 132, 40]"
20171014_144336,5,16,128,0,3,1800,2,"[1, 1, 1, 1]","[54, 70, 139, 47]"
20171014_144336,4,15,128,0,1,1864,2,"[1, 1, 1, 0]","[66, 54, 144, 9999]"
20171014_144336,5,18,128,0,0,1864,2,"[1, 1, 1, 1]","[51, 59, 171, 67]"
20171014_144336,4,13,128,0,2,1884,2,"[0, 1, 1, 1]","[9999, 54, 22, 54]"
20171014_144336,5,9,128,0,0,1884,3,"[1, 1, 0, 1]","[31, 135, 9999, 43]"
20171014_144336,6,9,128,0,0,1896,3,"[1, 1, 1, 1]","[27, 127, 35, 35]"
20171014_144336,6,8,128,0,3,1936,3,"[1, 1, 1, 1]","[35, 139, 38, 14]"
20171014_144336,7,9,128,0,3,1952,2,"[1, 1, 1, 1]","[30, 126, 41, 21]"
20171014_144336,6,10,128,0,3,1960,2,"[1, 1, 1, 1]","[41, 149, 33, 17]"
20171014_144336,6,8,128,0,0,1960,2,"[1, 1, 1, 0]","[29, 145, 46, 9999]"
20171014_144336,6,14,128,0,3,1964,2,"[0, 1, 1, 1]","[9999, 170, 42, 26]"
20171014_144336,5,8,128,0,0,1972,3,"[1, 1, 1, 0]","[19, 127, 31, 9999]"
20171014_144336,6,10,128,0,0,1972,2,"[1, 1, 1, 0]","[29, 137, 42, 9999]"
20171014_144336,6,11,128,0,2,1984,2,"[0, 1, 1, 0]","[9999, 124, 38, 9999]"
20171014_144336,5,11,128,0,0,2000,1,"[1, 1, 0, 1]","[32, 148, 9999, 33]"
20171014_144336,5,12,128,0,3,2000,3,"[0, 1, 1, 1]","[9999, 133, 44, 28]"
20171014_144336,5,12,128,0,3,2004,2,"[1, 1, 1, 1]","[46, 170, 55, 31]"
20171014_144336,4,12,128,0,0,2012,1,"[1, 1, 1, 0]","[49, 153, 54, 9999]"
20171014_144336,4,12,128,0,0,2012,1,"[1, 1, 1, 1]","[45, 145, 54, 46]"
20171014_144336,4,14,128,0,3,2016,1,"[0, 1, 1, 1]","[9999, 154, 58, 42]"
20171014_144336,3,12,128,0,2,2020,1,"[1, 1, 1, 1]","[52, 188, 50, 50]"
20171014_144336,3,18,128,0,0,2020,0,"[1, 1, 1, 1]","[36, 132, 55, 47]"
20171014_144336,3,12,128,0,3,2024,2,"[1, 1, 1, 1]","[44, 140, 47, 27]"
20171014_144336,4,11,128,0,0,2032,2,"[1, 1, 1, 0]","[42, 174, 50, 9999]"
20171014_144336,5,9,128,0,3,2052,3,"[0, 1, 1, 1]","[9999, 133, 43, 23]"
20171014_144336,6,11,128,0,3,2092,2,"[1, 1, 1, 1]","[33, 149, 42, 30]"
20171014_144336,5,14,128,0,3,2160,2,"[1, 1, 1, 1]","[31, 27, 42, 22]"
20171014_144336,5,10,128,0,3,2160,2,"[1, 1, 1, 1]","[23, 35, 41, 17]"
20171014_144336,6,12,128,0,0,2164,3,"[1, 1, 1, 1]","[18, 154, 42, 22]"
20171014_144336,7,10,128,0,3,2176,4,"[1, 1, 1, 1]","[27, 131, 119, 23]"
20171014_144336,8,13,256,0,3,2320,3,"[1, 1, 1, 1]","[28, 120, 122, 22]"
20171014_144336,7,13,256,0,3,2608,3,"[1, 1, 1, 1]","[29, 121, 111, 19]"
20171014_144336,6,8,256,0,0,2608,4,"[1, 1, 1, 1]","[15, 103, 111, 19]"
20171014_144336,8,7,256,0,0,2608,4,"[1, 1, 1, 0]","[23, 119, 126, 9999]"
20171014_144336,8,12,256,0,2,2624,3,"[0, 1, 1, 0]","[9999, 118, 106, 9999]"
20171014_144336,7,7,256,5,0,2632,4,"[1, 1, 0, 1]","[107, 107, 9999, 163]"
20171014_144336,8,4,256,5,1,2632,4,"[1, 1, 0, 0]","[126, 114, 9999, 9999]"
20171014_144336,9,12,256,5,1,2652,4,"[1, 1, 1, 1]","[123, 111, 123, 123]"
20171014_144336,8,9,256,5,1,2664,3,"[1, 1, 1, 1]","[150, 122, 134, 122]"
20171014_144336,7,12,256,5,3,2664,3,"[1, 1, 1, 1]","[147, 127, 135, 115]"
20171014_144336,6,7,256,5,1,2664,3,"[1, 1, 1, 0]","[161, 115, 142, 9999]"
20171014_144336,6,8,256,5,0,2664,2,"[1, 1, 1, 0]","[133, 133, 138, 9999]"
20171014_144336,6,15,256,5,2,2668,2,"[1, 1, 1, 1]","[142, 146, 138, 142]"
20171014_144336,5,10,256,5,0,2676,1,"[1, 1, 0, 1]","[140, 144, 9999, 153]"
20171014_144336,5,15,256,5,2,2676,1,"[1, 1, 1, 1]","[145, 145, 133, 157]"
20171014_144336,4,14,256,5,2,2680,1,"[1, 1, 1, 1]","[145, 141, 138, 154]"
20171014_144336,3,10,256,5,0,2680,1,"[1, 1, 0, 1]","[145, 201, 9999, 147]"
20171014_144336,4,14,256,5,2,2680,1,"[0, 1, 1, 1]","[9999, 198, 153, 173]"
20171014_144336,4,13,256,5,1,2692,2,"[1, 1, 1, 1]","[139, 131, 149, 177]"
20171014_144336,4,12,256,5,2,2700,3,"[1, 1, 1, 1]","[139, 135, 119, 155]"
20171014_144336,6,6,256,5,0,2716,3,"[1, 1, 0, 1]","[114, 166, 9999, 114]"
20171014_144336,7,11,256,5,2,2756,3,"[1, 1, 1, 1]","[121, 165, 118, 138]"
20171014_144336,7,10,256,5,0,2824,2,"[1, 1, 1, 1]","[113, 161, 134, 142]"
20171014_144336,6,6,256,5,0,2832,2,"[1, 1, 1, 1]","[121, 169, 134, 146]"
20171014_144336,6,12,256,5,0,2832,2,"[1, 1, 1, 1]","[113, 161, 135, 135]"
20171014_144336,6,7,256,5,2,2836,3,"[0, 1, 1, 1]","[9999, 174, 126, 146]"
20171014_144336,7,8,256,5,0,2840,2,"[1, 1, 1, 1]","[121, 153, 130, 142]"
20171014_144336,6,10,256,5,2,2864,3,"[1, 1, 1, 1]","[129, 161, 127, 127]"
20171014_144336,6,11,256,5,3,2864,3,"[0, 1, 0, 1]","[9999, 134, 9999, 132]"
20171014_144336,5,13,256,5,3,2868,2,"[1, 1, 1, 1]","[143, 151, 143, 139]"
20171014_144336,4,14,256,5,1,2868,2,"[1, 1, 1, 0]","[139, 127, 150, 9999]"
20171014_144336,4,13,256,5,2,2868,2,"[1, 1, 1, 1]","[152, 136, 126, 142]"
20171014_144336,5,11,256,5,3,2872,2,"[1, 1, 0, 1]","[186, 146, 9999, 139]"
20171014_144336,4,14,256,5,2,2896,1,"[1, 1, 1, 0]","[165, 181, 146, 9999]"
20171014_144336,3,14,256,5,1,2896,2,"[1, 1, 1, 1]","[136, 128, 138, 150]"
20171014_144336,3,9,256,5,2,2896,1,"[1, 1, 1, 1]","[135, 131, 129, 133]"
20171014_144336,4,10,256,5,3,2900,1,"[1, 1, 0, 1]","[161, 153, 9999, 142]"
20171014_144336,3,16,256,5,1,2908,2,"[1, 1, 1, 1]","[144, 140, 145, 149]"
20171014_144336,3,14,256,5,1,2908,2,"[1, 1, 1, 1]","[155, 139, 147, 147]"
20171014_144336,4,13,256,5,0,2916,2,"[1, 1, 1, 1]","[140, 140, 157, 157]"
20171014_144336,3,14,256,5,2,2936,1,"[0, 1, 1, 1]","[9999, 179, 154, 158]"
20171014_144336,3,19,256,5,0,2936,1,"[1, 1, 1, 1]","[146, 182, 146, 150]"
20171014_144336,3,12,256,5,2,2968,1,"[0, 1, 1, 1]","[9999, 151, 145, 149]"
20171014_144336,4,17,256,5,0,2972,1,"[1, 1, 1, 1]","[154, 170, 173, 181]"
20171014_144336,3,15,256,5,2,2984,1,"[0, 1, 1, 1]","[9999, 171, 166, 170]"
20171014_144336,3,22,256,5,3,2984,1,"[0, 1, 1, 1]","[9999, 195, 175, 167]"
20171014_144336,2,24,256,5,0,2992,0,"[1, 1, 1, 1]","[162, 178, 162, 162]"
20171014_144336,1,18,256,5,0,2992,0,"[1, 1, 1, 1]","[170, 186, 170, 170]"
20171014_144336,1,21,256,5,2,2992,0,"[0, 1, 1, 0]","[9999, 191, 179, 9999]"
20171014_144336,0,16,256,5,0,2996,0,"[1, 1, 1, 1]","[171, 191, 179, 179]"
20171014_144336,0,16,256,5,2,2996,0,"[0, 0, 1, 1]","[9999, 9999, 170, 170]"
20171014_144336,1,21,256,5,1,3000,0,"[0, 1, 0, 1]","[9999, 183, 9999, 183]"
