id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,6,11,128,0,2,996,2,"[1, 0, 1, 1]","[34, 9999, 33, 133]"
20171014_143158,6,13,128,0,0,1000,3,"[1, 1, 1, 1]","[23, 23, 42, 158]"
20171014_143158,6,11,128,0,1,1016,3,"[1, 1, 1, 1]","[26, 18, 34, 54]"
20171014_143158,7,10,128,0,2,1020,4,"[1, 1, 1, 1]","[29, 29, 20, 132]"
20171014_143158,7,9,128,0,2,1032,3,"[1, 1, 1, 1]","[26, 30, 22, 146]"
20171014_143158,7,8,128,0,2,1048,4,"[1, 1, 1, 1]","[16, 120, 12, 136]"
20171014_143158,7,9,128,0,2,1080,4,"[1, 1, 1, 1]","[28, 120, 19, 115]"
20171014_143158,8,11,128,0,0,1084,3,"[1, 1, 1, 1]","[25, 125, 30, 142]"
20171014_143158,8,13,128,0,2,1096,3,"[1, 1, 1, 1]","[26, 126, 17, 145]"
20171014_143158,8,9,128,0,0,1160,3,"[1, 1, 0, 1]","[14, 122, 9999, 154]"
20171014_143158,7,8,128,0,2,1192,4,"[0, 1, 1, 1]","[9999, 121, 8, 116]"
20171014_143158,7,7,128,0,2,1192,3,"[1, 1, 1, 1]","[28, 128, 14, 118]"
20171014_143158,7,8,128,0,0,1196,3,"[1, 1, 0, 1]","[18, 122, 9999, 121]"
20171014_143158,7,7,128,0,0,1204,2,"[1, 1, 1, 1]","[17, 121, 19, 123]"
20171014_143158,6,6,128,0,0,1220,3,"[1, 1, 1, 1]","[11, 115, 34, 118]"
20171014_143158,6,6,128,0,0,1220,2,"[1, 1, 1, 1]","[25, 133, 34, 118]"
20171014_143158,6,10,128,0,2,1224,2,"[0, 1, 1, 1]","[9999, 130, 29, 149]"
20171014_143158,6,14,128,0,0,1232,3,"[1, 1, 0, 1]","[23, 27, 9999, 178]"
20171014_143158,6,11,128,0,2,1236,3,"[0, 1, 1, 1]","[9999, 30, 27, 27]"
20171014_143158,6,11,128,0,1,1244,3,"[1, 1, 0, 1]","[27, 11, 9999, 26]"
20171014_143158,6,8,128,0,2,1260,3,"[1, 0, 1, 1]","[34, 9999, 26, 118]"
20171014_143158,7,14,128,0,1,1292,2,"[1, 1, 1, 1]","[37, 21, 42, 134]"
20171014_143158,6,9,128,0,2,1300,2,"[1, 0, 1, 1]","[30, 9999, 25, 125]"
20171014_143158,6,7,128,0,1,1300,3,"[1, 1, 1, 1]","[35, 23, 29, 125]"
20171014_143158,6,10,128,0,2,1308,3,"[1, 0, 1, 1]","[30, 9999, 15, 115]"
20171014_143158,6,9,128,0,1,1312,2,"[1, 1, 1, 1]","[33, 25, 42, 130]"
20171014_143158,6,7,128,0,2,1320,3,"[1, 1, 1, 1]","[25, 29, 23, 123]"
