id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144300,9,10,64,0,2,324,4,"[1, 1, 1, 1]","[21, 113, 19, 23]"
20171014_144300,8,11,64,0,0,336,3,"[1, 1, 1, 1]","[18, 118, 26, 22]"
20171014_144300,7,8,64,0,3,336,4,"[1, 1, 1, 1]","[26, 118, 16, 12]"
20171014_144300,7,9,64,0,3,336,3,"[1, 1, 1, 1]","[23, 127, 23, 11]"
20171014_144300,6,7,64,0,0,340,4,"[1, 1, 1, 0]","[15, 119, 42, 9999]"
20171014_144300,8,7,64,0,0,340,4,"[1, 1, 1, 1]","[7, 107, 15, 27]"
20171014_144300,8,8,64,0,0,368,4,"[1, 1, 1, 1]","[11, 119, 15, 23]"
20171014_144300,8,8,64,0,2,372,4,"[0, 1, 1, 1]","[9999, 130, 3, 19]"
20171014_144300,8,7,64,0,0,380,4,"[1, 1, 1, 1]","[14, 122, 14, 22]"
20171014_144300,9,6,64,0,0,388,4,"[1, 1, 1, 1]","[10, 114, 10, 102]"
20171014_144300,9,9,64,0,0,408,3,"[1, 1, 1, 1]","[9, 117, 17, 97]"
20171014_144300,8,10,64,0,2,412,3,"[1, 1, 1, 1]","[14, 130, 8, 92]"
20171014_144300,9,8,64,0,2,412,3,"[1, 1, 1, 1]","[16, 128, 12, 100]"
20171014_144300,9,9,64,0,2,452,3,"[1, 1, 1, 1]","[21, 33, 4, 92]"
20171014_144300,9,5,64,0,0,456,5,"[1, 1, 1, 1]","[0, 108, 12, 100]"
20171014_144300,9,7,64,0,0,460,4,"[1, 1, 0, 1]","[22, 110, 9999, 117]"
20171014_144300,9,8,64,0,0,468,4,"[1, 1, 0, 1]","[22, 102, 9999, 105]"
20171014_144300,9,12,64,0,2,484,3,"[1, 1, 1, 1]","[33, 113, 25, 105]"
20171014_144300,8,12,64,0,2,488,3,"[1, 1, 1, 1]","[34, 38, 26, 110]"
20171014_144300,7,8,64,0,1,488,4,"[1, 1, 1, 1]","[12, 8, 18, 118]"
20171014_144300,7,10,64,0,0,488,4,"[1, 1, 1, 1]","[12, 24, 26, 126]"
20171014_144300,7,5,64,0,2,492,3,"[0, 1, 1, 1]","[9999, 35, 13, 109]"
20171014_144300,8,11,64,0,0,500,3,"[1, 1, 1, 1]","[10, 26, 25, 105]"
20171014_144300,7,5,64,0,2,520,3,"[1, 1, 1, 1]","[17, 21, 5, 13]"
20171014_144300,8,7,64,0,2,520,3,"[1, 1, 1, 1]","[17, 113, 10, 26]"
20171014_144300,7,8,64,0,2,556,3,"[1, 1, 1, 1]","[13, 101, 6, 14]"
20171014_144300,7,6,64,0,2,556,3,"[1, 1, 1, 1]","[20, 112, 18, 34]"
20171014_144300,7,7,64,0,2,560,3,"[1, 1, 1, 1]","[15, 19, 10, 18]"
20171014_144300,7,6,64,0,2,568,3,"[1, 1, 1, 1]","[34, 30, 10, 14]"
20171014_144300,7,7,64,0,3,572,3,"[1, 1, 0, 1]","[20, 112, 9999, 19]"
20171014_144300,6,10,64,0,0,580,3,"[1, 1, 1, 0]","[19, 143, 32, 9999]"
20171014_144300,6,4,64,0,2,580,3,"[1, 1, 1, 1]","[39, 127, 29, 113]"
20171014_144300,8,13,64,0,1,584,4,"[1, 1, 1, 1]","[24, 12, 26, 110]"
20171014_144300,7,11,64,0,1,612,3,"[1, 1, 1, 1]","[35, 11, 30, 102]"
20171014_144300,6,6,64,0,1,612,3,"[1, 1, 1, 1]","[27, 19, 26, 110]"
20171014_144300,6,10,64,0,2,612,2,"[1, 0, 1, 1]","[38, 9999, 29, 137]"
20171014_144300,6,8,64,0,0,616,3,"[1, 1, 0, 1]","[19, 31, 9999, 114]"
20171014_144300,6,11,64,0,2,624,3,"[1, 1, 1, 1]","[26, 30, 7, 139]"
20171014_144300,6,7,64,0,2,628,2,"[1, 1, 1, 1]","[24, 136, 14, 142]"
20171014_144300,5,8,64,0,0,692,2,"[1, 1, 0, 1]","[21, 133, 9999, 47]"
20171014_144300,6,6,128,0,2,692,3,"[1, 1, 1, 1]","[17, 141, 14, 134]"
20171014_144300,7,9,128,0,2,828,2,"[1, 1, 1, 1]","[21, 105, 17, 117]"
20171014_144300,6,8,128,0,3,848,2,"[1, 1, 0, 1]","[18, 102, 9999, 14]"
20171014_144300,5,10,128,0,0,848,4,"[1, 1, 1, 0]","[12, 112, 55, 9999]"
20171014_144300,7,8,128,0,2,848,3,"[1, 1, 1, 1]","[32, 132, 14, 26]"
20171014_144300,7,9,128,0,2,892,2,"[1, 1, 1, 1]","[24, 124, 17, 25]"
20171014_144300,6,9,128,0,2,908,2,"[1, 1, 1, 1]","[29, 145, 21, 33]"
20171014_144300,6,10,128,0,0,908,4,"[1, 1, 1, 1]","[17, 129, 26, 30]"
20171014_144300,6,9,128,0,3,912,3,"[1, 1, 1, 1]","[27, 111, 24, 20]"
20171014_144300,5,11,128,0,3,916,2,"[1, 1, 1, 1]","[27, 127, 31, 23]"
20171014_144300,4,9,128,0,0,916,3,"[1, 1, 1, 0]","[32, 130, 38, 9999]"
20171014_144300,5,8,128,0,2,916,3,"[1, 1, 1, 1]","[38, 142, 16, 24]"
20171014_144300,5,8,128,0,3,928,2,"[1, 1, 0, 1]","[29, 117, 9999, 27]"
20171014_144300,4,9,128,0,2,932,1,"[1, 1, 1, 1]","[38, 134, 30, 34]"
20171014_144300,3,8,128,0,0,932,2,"[1, 1, 0, 1]","[38, 138, 9999, 47]"
20171014_144300,5,12,128,0,3,932,2,"[1, 1, 1, 1]","[50, 118, 34, 26]"
20171014_144300,5,12,128,0,0,952,3,"[1, 1, 1, 0]","[51, 119, 51, 9999]"
20171014_144300,6,14,128,0,2,956,3,"[1, 1, 1, 1]","[47, 115, 36, 56]"
20171014_144300,5,12,128,0,0,980,3,"[1, 1, 0, 1]","[35, 147, 9999, 67]"
20171014_144300,6,16,128,0,2,980,2,"[1, 1, 1, 1]","[34, 142, 21, 53]"
20171014_144300,6,9,128,0,0,1000,4,"[1, 1, 0, 1]","[16, 144, 9999, 30]"
20171014_144300,7,10,128,0,2,1032,3,"[1, 1, 1, 1]","[38, 142, 34, 34]"
20171014_144300,7,11,128,0,2,1100,3,"[1, 1, 1, 1]","[30, 50, 26, 26]"
20171014_144300,7,6,128,0,3,1108,3,"[1, 1, 1, 1]","[15, 127, 22, 14]"
20171014_144300,7,9,128,0,0,1112,3,"[1, 1, 1, 1]","[18, 154, 27, 19]"
20171014_144300,7,12,128,0,3,1116,4,"[1, 1, 1, 1]","[11, 119, 24, -4]"
20171014_144300,7,4,128,0,0,1124,4,"[1, 1, 1, 0]","[19, 135, 47, 9999]"
20171014_144300,8,10,128,0,2,1140,3,"[0, 1, 1, 1]","[9999, 142, 18, 26]"
20171014_144300,7,6,128,0,2,1176,3,"[1, 1, 1, 1]","[13, 145, 10, 18]"
20171014_144300,7,10,128,0,0,1176,4,"[1, 1, 1, 1]","[14, 110, 17, 25]"
20171014_144300,9,10,128,0,3,1180,4,"[1, 1, 1, 1]","[23, 127, 23, 7]"
20171014_144300,8,8,128,0,3,1200,4,"[1, 1, 1, 1]","[17, 165, 19, -1]"
20171014_144300,8,6,128,0,3,1200,4,"[1, 1, 1, 1]","[14, 154, 16, 4]"
20171014_144300,7,7,128,0,0,1204,4,"[1, 1, 1, 0]","[7, 131, 19, 9999]"
20171014_144300,8,8,128,0,2,1204,4,"[0, 1, 1, 1]","[9999, 134, 11, 15]"
20171014_144300,8,8,128,0,3,1228,4,"[0, 1, 0, 1]","[9999, 120, 9999, 16]"
20171014_144300,7,10,128,0,2,1232,3,"[1, 1, 1, 1]","[29, 177, 15, 23]"
20171014_144300,6,7,128,0,3,1232,3,"[1, 1, 1, 1]","[19, 159, 23, 15]"
20171014_144300,6,6,128,0,0,1232,4,"[1, 1, 1, 0]","[0, 100, 12, 9999]"
20171014_144300,7,6,128,0,2,1236,3,"[1, 1, 1, 1]","[15, 139, 7, 11]"
20171014_144300,6,7,128,0,3,1248,2,"[1, 1, 0, 1]","[26, 170, 9999, 22]"
20171014_144300,5,9,128,0,0,1248,2,"[1, 1, 1, 0]","[22, 130, 31, 9999]"
20171014_144300,5,10,128,0,0,1248,2,"[1, 1, 1, 1]","[18, 122, 28, 20]"
20171014_144300,5,9,128,0,3,1252,3,"[1, 1, 1, 1]","[25, 165, 18, 16]"
20171014_144300,5,11,128,0,0,1256,3,"[1, 1, 1, 1]","[20, 124, 22, 34]"
20171014_144300,5,9,128,0,2,1264,2,"[1, 1, 1, 1]","[22, 166, 7, 27]"
20171014_144300,4,8,128,0,2,1280,2,"[1, 1, 1, 1]","[23, 143, 11, 19]"
20171014_144300,4,7,128,0,0,1280,3,"[1, 1, 1, 1]","[15, 155, 16, 32]"
20171014_144300,6,9,128,0,0,1284,3,"[1, 1, 1, 1]","[19, 115, 29, 129]"
20171014_144300,6,8,128,0,2,1328,3,"[0, 1, 1, 1]","[9999, 128, 26, 126]"
20171014_144300,7,10,128,0,2,1336,3,"[0, 1, 1, 1]","[9999, 31, 22, 102]"
20171014_144300,7,11,128,0,0,1416,2,"[1, 1, 1, 1]","[33, 37, 44, 148]"
20171014_144300,6,15,128,0,0,1544,2,"[1, 1, 1, 1]","[30, 34, 51, 131]"
20171014_144300,5,12,128,0,0,1544,2,"[1, 1, 1, 1]","[22, 42, 35, 131]"
20171014_144300,5,12,128,0,0,1544,2,"[1, 1, 1, 1]","[30, 30, 31, 127]"
20171014_144300,5,14,128,0,0,1548,1,"[1, 1, 1, 1]","[37, 45, 42, 130]"
20171014_144300,4,12,128,0,1,1552,1,"[0, 1, 1, 1]","[9999, 34, 57, 157]"
20171014_144300,3,11,128,0,0,1552,0,"[1, 0, 1, 1]","[33, 9999, 51, 163]"
20171014_144300,2,13,128,0,0,1552,1,"[1, 1, 1, 1]","[31, 43, 55, 151]"
20171014_144300,2,14,128,0,0,1552,1,"[1, 1, 1, 1]","[31, 39, 81, 169]"
20171014_144300,2,13,128,0,0,1556,1,"[1, 1, 1, 1]","[38, 50, 68, 152]"
20171014_144300,3,10,128,0,1,1564,0,"[0, 1, 1, 1]","[9999, 45, 54, 150]"
20171014_144300,2,13,128,0,0,1584,0,"[1, 0, 1, 1]","[58, 9999, 68, 156]"
20171014_144300,1,19,128,0,2,1584,1,"[0, 1, 1, 1]","[9999, 83, 75, 195]"
20171014_144300,2,23,256,0,0,1584,1,"[1, 1, 1, 1]","[63, 67, 63, 183]"
20171014_144300,2,16,256,0,3,1848,2,"[0, 1, 1, 1]","[9999, 90, 64, 24]"
20171014_144300,3,12,256,0,0,1856,3,"[1, 1, 1, 1]","[24, 128, 30, 34]"
20171014_144300,5,9,256,0,0,1868,3,"[1, 1, 1, 1]","[35, 139, 47, 47]"
20171014_144300,6,14,256,0,3,1920,3,"[1, 1, 1, 1]","[42, 138, 43, 35]"
20171014_144300,6,14,256,0,2,1932,3,"[1, 1, 1, 1]","[31, 131, 19, 31]"
20171014_144300,6,6,256,0,0,1940,3,"[1, 1, 1, 1]","[13, 129, 30, 54]"
20171014_144300,8,6,256,0,0,1956,4,"[1, 1, 0, 1]","[6, 126, 9999, 30]"
20171014_144300,9,8,256,0,3,1996,3,"[1, 1, 1, 1]","[30, 142, 13, 9]"
20171014_144300,8,7,256,0,0,2064,3,"[1, 1, 1, 0]","[13, 105, 18, 9999]"
20171014_144300,8,6,256,0,0,2064,4,"[1, 1, 1, 1]","[3, 111, 13, 117]"
20171014_144300,8,9,256,0,0,2072,4,"[1, 1, 1, 1]","[2, 102, 25, 117]"
20171014_144300,9,6,256,0,0,2076,4,"[1, 1, 1, 1]","[14, 142, 14, 114]"
20171014_144300,9,7,256,0,3,2088,5,"[0, 1, 1, 1]","[9999, 135, 20, 16]"
20171014_144300,9,11,256,0,0,2104,4,"[1, 1, 1, 1]","[14, 114, 31, 27]"
20171014_144300,9,10,256,0,2,2112,4,"[1, 1, 1, 0]","[25, 113, 23, 9999]"
20171014_144300,8,12,256,0,2,2116,3,"[1, 1, 1, 1]","[30, 166, 18, 18]"
20171014_144300,7,8,256,0,0,2116,3,"[1, 1, 1, 1]","[18, 118, 26, 26]"
20171014_144300,7,7,256,0,2,2116,4,"[1, 1, 1, 1]","[26, 138, 12, 12]"
20171014_144300,7,9,256,0,0,2120,3,"[1, 1, 1, 1]","[22, 154, 30, 26]"
20171014_144300,7,10,256,0,3,2124,3,"[0, 1, 1, 1]","[9999, 167, 34, 26]"
20171014_144300,7,12,256,0,2,2132,3,"[1, 1, 1, 1]","[35, 171, 31, 31]"
20171014_144300,6,16,256,0,3,2148,3,"[1, 1, 1, 1]","[29, 129, 28, 20]"
20171014_144300,5,10,256,0,2,2148,2,"[1, 1, 1, 0]","[41, 157, 31, 9999]"
20171014_144300,4,12,256,0,0,2148,2,"[1, 1, 1, 1]","[30, 130, 38, 54]"
20171014_144300,5,12,256,0,2,2148,2,"[1, 1, 1, 1]","[38, 138, 30, 50]"
20171014_144300,5,11,256,0,0,2160,2,"[1, 1, 0, 1]","[30, 138, 9999, 37]"
20171014_144300,5,14,256,0,3,2164,1,"[1, 1, 1, 1]","[42, 154, 37, 29]"
20171014_144300,4,9,256,0,2,2168,1,"[1, 1, 1, 1]","[40, 156, 33, 37]"
20171014_144300,4,11,256,0,3,2168,1,"[1, 1, 0, 1]","[57, 181, 9999, 34]"
20171014_144300,3,13,256,0,0,2172,3,"[1, 1, 1, 0]","[49, 141, 71, 9999]"
20171014_144300,4,17,256,0,0,2172,3,"[1, 1, 1, 1]","[36, 136, 48, 40]"
20171014_144300,5,13,256,0,2,2184,2,"[0, 1, 1, 1]","[9999, 163, 35, 39]"
20171014_144300,4,12,256,0,0,2196,2,"[1, 1, 0, 1]","[27, 59, 9999, 40]"
20171014_144300,4,14,256,0,2,2196,2,"[1, 1, 1, 1]","[34, 54, 13, 45]"
20171014_144300,6,7,256,0,0,2212,3,"[1, 1, 0, 1]","[10, 110, 9999, 54]"
20171014_144300,7,6,256,0,0,2256,3,"[1, 1, 1, 1]","[17, 121, 22, 98]"
20171014_144300,8,12,256,0,0,2280,2,"[1, 1, 1, 1]","[16, 116, 17, 109]"
20171014_144300,7,9,256,0,2,2300,3,"[1, 1, 1, 1]","[25, 149, 14, 114]"
20171014_144300,7,9,256,0,0,2300,2,"[1, 1, 1, 1]","[20, 128, 21, 113]"
20171014_144300,7,10,256,0,0,2332,2,"[1, 1, 1, 1]","[24, 132, 28, 36]"
20171014_144300,7,11,256,0,0,2336,2,"[1, 1, 1, 1]","[33, 113, 34, 38]"
20171014_144300,6,14,256,0,3,2340,2,"[0, 1, 1, 1]","[9999, 170, 45, 29]"
20171014_144300,6,12,256,0,0,2340,3,"[1, 1, 1, 0]","[35, 155, 38, 9999]"
20171014_144300,6,15,256,0,2,2348,2,"[1, 1, 1, 1]","[46, 170, 37, 141]"
20171014_144300,6,11,256,0,0,2412,2,"[1, 1, 1, 1]","[38, 58, 45, 149]"
20171014_144300,5,15,256,0,2,2540,2,"[1, 1, 1, 1]","[46, 62, 41, 129]"
20171014_144300,6,11,256,0,0,2540,3,"[1, 1, 0, 1]","[46, 130, 9999, 118]"
20171014_144300,7,17,256,0,2,2556,2,"[1, 1, 1, 1]","[57, 129, 37, 133]"
20171014_144300,6,15,256,0,0,2576,3,"[1, 1, 1, 1]","[47, 187, 48, 136]"
20171014_144300,6,14,256,0,2,2576,2,"[1, 1, 1, 1]","[54, 174, 49, 109]"
20171014_144300,6,21,256,0,0,2580,3,"[1, 1, 1, 1]","[35, 39, 41, 113]"
20171014_144300,6,11,256,0,0,2584,3,"[1, 1, 0, 1]","[47, 47, 9999, 118]"
20171014_144300,6,17,256,0,2,2592,3,"[1, 1, 1, 1]","[58, 58, 35, 111]"
20171014_144300,6,14,256,0,0,2608,2,"[1, 1, 1, 1]","[49, 61, 51, 51]"
20171014_144300,6,16,256,0,3,2612,2,"[0, 1, 0, 1]","[9999, 58, 9999, 22]"
20171014_144300,5,12,256,0,3,2620,1,"[1, 1, 1, 1]","[20, 120, 29, 17]"
20171014_144300,4,8,256,0,3,2620,1,"[1, 1, 1, 1]","[28, 128, 30, 22]"
20171014_144300,3,7,256,0,3,2620,1,"[1, 1, 1, 1]","[39, 135, 34, 30]"
20171014_144300,3,10,256,0,2,2620,1,"[1, 1, 1, 0]","[34, 158, 27, 9999]"
20171014_144300,2,14,256,0,2,2624,0,"[1, 1, 1, 1]","[54, 206, 34, 34]"
20171014_144300,1,10,256,0,2,2624,1,"[1, 1, 1, 1]","[53, 209, 24, 24]"
20171014_144300,1,10,256,0,2,2624,0,"[1, 1, 1, 1]","[61, 213, 38, 38]"
20171014_144300,1,10,256,0,2,2628,0,"[1, 1, 1, 1]","[45, 217, 34, 34]"
20171014_144300,1,12,256,0,0,2636,0,"[1, 1, 0, 1]","[53, 225, 9999, 59]"
20171014_144300,2,17,256,0,3,2640,2,"[0, 1, 1, 1]","[9999, 206, 57, 45]"
20171014_144300,2,13,256,0,0,2676,2,"[1, 1, 1, 1]","[36, 172, 63, 59]"
20171014_144300,3,9,256,0,3,2684,2,"[1, 1, 1, 1]","[46, 194, 55, 35]"
20171014_144300,4,13,256,0,0,2692,2,"[1, 1, 1, 0]","[23, 163, 58, 9999]"
20171014_144300,4,6,256,0,0,2716,1,"[1, 1, 1, 1]","[33, 141, 46, 42]"
20171014_144300,4,11,256,0,2,2748,2,"[0, 1, 1, 1]","[9999, 138, 35, 39]"
20171014_144300,4,10,256,0,2,2812,2,"[0, 1, 1, 1]","[9999, 40, 27, 35]"
20171014_144300,4,10,256,0,3,2816,1,"[1, 1, 1, 1]","[29, 133, 38, 26]"
20171014_144300,3,7,256,0,3,2820,1,"[1, 1, 1, 1]","[39, 139, 46, 30]"
20171014_144300,3,11,256,0,0,2820,2,"[1, 1, 1, 0]","[35, 159, 43, 9999]"
20171014_144300,4,15,256,0,3,2828,2,"[1, 1, 1, 1]","[38, 150, 39, 35]"
20171014_144300,4,9,256,0,0,2852,2,"[1, 1, 1, 1]","[27, 135, 27, 31]"
20171014_144300,4,9,256,0,2,2856,2,"[1, 1, 1, 1]","[34, 158, 31, 39]"
20171014_144300,4,12,256,0,0,2864,2,"[1, 1, 0, 1]","[35, 95, 9999, 42]"
20171014_144300,4,12,256,0,0,2868,1,"[1, 1, 1, 1]","[30, 54, 34, 42]"
20171014_144300,3,9,256,0,2,2884,2,"[0, 1, 1, 1]","[9999, 53, 39, 41]"
20171014_144300,4,10,256,0,3,2884,2,"[1, 1, 1, 1]","[45, 69, 51, 19]"
20171014_144300,4,7,256,0,0,2920,3,"[1, 1, 1, 1]","[23, 139, 43, 23]"
20171014_144300,6,7,256,0,2,2928,3,"[1, 1, 1, 1]","[38, 146, 15, 15]"
20171014_144300,6,8,256,0,2,2952,3,"[1, 1, 1, 1]","[31, 155, 20, 24]"
20171014_144300,5,9,256,0,3,2956,2,"[1, 1, 0, 1]","[38, 50, 9999, 23]"
20171014_144300,4,6,256,0,2,2956,1,"[1, 1, 1, 1]","[35, 131, 22, 30]"
20171014_144300,3,6,256,0,2,2956,2,"[1, 1, 1, 1]","[45, 121, 12, 28]"
20171014_144300,3,5,256,0,2,2956,2,"[1, 1, 1, 1]","[45, 185, 23, 35]"
20171014_144300,4,9,256,0,0,2960,3,"[1, 1, 1, 1]","[28, 128, 34, 42]"
20171014_144300,5,8,256,0,0,2972,3,"[1, 1, 1, 1]","[31, 127, 39, 39]"
20171014_144300,6,15,256,0,2,2984,2,"[1, 1, 1, 1]","[42, 138, 26, 38]"
20171014_144300,5,11,256,0,2,2996,2,"[1, 1, 1, 1]","[38, 170, 22, 34]"
20171014_144300,5,7,256,0,2,2996,2,"[1, 1, 1, 1]","[22, 126, 18, 26]"
20171014_144300,5,9,256,0,0,3000,2,"[1, 1, 0, 1]","[34, 142, 9999, 43]"
20171014_144300,5,9,256,0,3,3008,3,"[0, 1, 1, 1]","[9999, 129, 28, 20]"
20171014_144300,5,10,256,0,0,3024,2,"[1, 1, 1, 0]","[26, 138, 39, 9999]"
20171014_144300,5,7,256,0,3,3028,3,"[1, 1, 1, 1]","[28, 124, 20, 16]"
20171014_144300,5,9,256,0,2,3036,2,"[1, 1, 1, 1]","[38, 174, 27, 27]"
20171014_144300,4,11,256,0,3,3040,1,"[1, 1, 1, 1]","[43, 67, 38, 26]"
20171014_144300,3,11,256,0,2,3040,1,"[1, 1, 1, 1]","[43, 151, 30, 34]"
20171014_144300,3,13,256,0,3,3040,1,"[1, 1, 1, 1]","[41, 113, 35, 31]"
20171014_144300,2,10,256,0,2,3044,0,"[1, 1, 1, 0]","[48, 152, 38, 9999]"
20171014_144300,1,12,256,0,1,3044,1,"[1, 1, 1, 1]","[55, 31, 46, 46]"
20171014_144300,2,11,256,0,2,3044,0,"[1, 0, 1, 1]","[64, 9999, 44, 156]"
20171014_144300,3,16,256,0,0,3064,1,"[1, 1, 0, 1]","[46, 54, 9999, 161]"
20171014_144300,3,11,256,0,2,3104,1,"[1, 1, 1, 1]","[54, 62, 37, 153]"
20171014_144300,4,13,256,0,0,3120,1,"[1, 1, 0, 1]","[49, 189, 9999, 134]"
20171014_144300,4,10,256,0,2,3128,1,"[0, 1, 1, 1]","[9999, 46, 37, 45]"
20171014_144300,4,12,256,0,3,3136,1,"[0, 1, 0, 1]","[9999, 54, 9999, 42]"
20171014_144300,3,14,256,0,2,3140,1,"[0, 1, 1, 0]","[9999, 159, 35, 9999]"
20171014_144300,2,9,256,0,2,3140,1,"[1, 1, 1, 1]","[30, 94, 27, 43]"
20171014_144300,2,10,256,0,2,3140,1,"[1, 1, 1, 1]","[42, 122, 31, 43]"
20171014_144300,2,7,256,0,3,3144,1,"[1, 1, 1, 1]","[46, 202, 40, 36]"
20171014_144300,1,14,256,0,0,3152,1,"[1, 1, 1, 1]","[46, 74, 67, 55]"
20171014_144300,3,13,256,0,3,3152,2,"[1, 1, 1, 1]","[57, 69, 58, 30]"
20171014_144300,5,14,256,0,3,3252,2,"[1, 1, 1, 1]","[37, 157, 47, 35]"
20171014_144300,4,9,256,0,3,3400,2,"[1, 1, 1, 1]","[43, 155, 43, 39]"
20171014_144300,4,11,256,0,3,3400,2,"[1, 1, 1, 1]","[53, 189, 39, 35]"
20171014_144300,4,10,256,0,2,3404,2,"[1, 1, 1, 1]","[55, 155, 35, 39]"
20171014_144300,4,13,256,0,2,3408,1,"[1, 1, 1, 1]","[55, 107, 42, 58]"
20171014_144300,3,11,256,0,2,3416,2,"[1, 1, 1, 1]","[50, 66, 36, 44]"
20171014_144300,3,15,256,0,3,3416,2,"[1, 1, 1, 1]","[58, 74, 52, 48]"
20171014_144300,3,16,256,0,0,3420,1,"[1, 1, 1, 0]","[55, 171, 55, 9999]"
20171014_144300,2,14,256,0,0,3428,2,"[1, 1, 1, 0]","[45, 169, 54, 9999]"
20171014_144300,2,14,256,0,2,3428,0,"[1, 1, 1, 0]","[67, 167, 66, 9999]"
20171014_144300,1,17,256,0,3,3432,0,"[1, 1, 1, 1]","[83, 87, 62, 50]"
20171014_144300,1,14,256,0,0,3432,1,"[1, 1, 1, 0]","[55, 171, 55, 9999]"
20171014_144300,2,21,256,0,0,3436,0,"[1, 1, 1, 1]","[50, 150, 54, 50]"
20171014_144300,1,16,256,0,2,3448,0,"[0, 1, 1, 1]","[9999, 99, 50, 50]"
20171014_144300,1,15,256,0,2,3448,1,"[1, 1, 1, 1]","[78, 234, 36, 36]"
20171014_144300,1,14,256,0,2,3452,1,"[1, 1, 1, 1]","[53, 213, 44, 60]"
20171014_144300,1,16,256,0,3,3460,0,"[1, 1, 0, 1]","[73, 173, 9999, 67]"
20171014_144300,0,14,256,0,0,3476,0,"[1, 1, 0, 0]","[82, 254, 9999, 9999]"
