id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_151107,6,13,32,0,2,312,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.4418118466898955, -0.675725900116144, 99.39744483159117]"
20171014_151107,6,12,32,0,0,312,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.4596980255516841, -0.46620209059233453, 99.5581881533101]"
20171014_151107,6,14,32,0,2,316,3,"[1, 1, 1, 1]","[-0.5816492450638792, -0.5328687572590012, -0.6513356562137049, -0.40743321718931474]"
20171014_151107,6,7,32,0,0,324,4,"[1, 1, 1, 1]","[-1.1226480836236932, 98.85296167247387, -0.700116144018583, -0.5049941927990709]"
20171014_151107,8,4,32,0,2,340,4,"[1, 1, 1, 1]","[-0.8822299651567944, 99.06898954703833, -1.0982578397212543, 99.07247386759582]"
20171014_151107,8,5,32,0,2,380,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.16655052264808, -1.0917537746806039, 98.98141695702671]"
20171014_151107,9,8,32,0,0,388,4,"[1, 1, 1, 1]","[-0.9698025551684087, 98.9082462253194, -0.8334494773519163, 99.2397212543554]"
20171014_151107,9,13,64,0,2,408,4,"[1, 1, 1, 1]","[-0.8090592334494773, 99.04459930313588, -0.9519163763066202, 99.02369337979094]"
20171014_151107,8,11,64,0,2,472,3,"[1, 1, 1, 1]","[-0.6483159117305458, 99.32729384436702, -0.7180023228803716, 99.20882694541231]"
20171014_151107,7,12,64,0,2,472,3,"[1, 1, 1, 1]","[-0.5572590011614402, -0.6792102206736352, -0.7667828106852497, 99.25760743321719]"
20171014_151107,7,10,64,0,2,472,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.35168408826945, -0.8155632984901278, 99.16004645760744]"
20171014_151107,7,10,64,0,0,476,3,"[1, 1, 1, 1]","[-0.8822299651567944, 99.04459930313588, -0.6483159117305458, 99.35168408826945]"
20171014_151107,8,8,64,0,2,480,4,"[1, 1, 1, 1]","[-0.8334494773519163, 99.09337979094077, -0.9275261324041811, 99.07247386759582]"
20171014_151107,8,14,64,0,2,496,3,"[1, 1, 1, 1]","[-0.5751451800232288, 99.40046457607433, -0.7180023228803716, 99.13565621370499]"
20171014_151107,7,12,64,0,0,500,2,"[1, 1, 1, 1]","[-0.4840882694541231, 99.41835075493611, -0.4596980255516841, 99.3451800232288]"
20171014_151107,6,13,64,0,3,500,2,"[1, 1, 1, 1]","[-0.5328687572590012, 99.44274099883856, -0.3686411149825784, -0.5637630662020906]"
20171014_151107,5,7,64,0,0,500,4,"[1, 1, 1, 1]","[-0.9340301974448315, 99.11475029036005, -0.41742160278745644, -0.5393728222996516]"
20171014_151107,7,9,64,0,0,500,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.35516840882694, -0.6936120789779325, 99.25760743321719]"
20171014_151107,7,13,64,0,2,524,2,"[1, 1, 1, 1]","[-0.5328687572590012, 99.44274099883856, -0.5816492450638792, -0.5084785133565621]"
20171014_151107,6,9,64,0,2,532,2,"[1, 1, 1, 1]","[-0.4840882694541231, 99.58908246225319, -0.5572590011614402, -0.4596980255516841]"
20171014_151107,6,12,64,0,0,532,4,"[1, 1, 1, 1]","[-0.8185830429732869, 99.23019744483159, -0.5572590011614402, -0.5084785133565621]"
20171014_151107,6,7,64,0,0,536,4,"[1, 1, 1, 1]","[-0.8608594657375145, 99.13914053426248, -0.5846689895470383, -0.5602787456445992]"
20171014_151107,7,12,64,0,0,540,3,"[1, 1, 0, 1]","[-0.602555168408827, 99.39744483159117, 9999, -0.602555168408827]"
20171014_151107,6,13,64,0,3,552,3,"[0, 1, 1, 1]","[9999, 99.58257839721254, -0.6513356562137049, -0.675725900116144]"
20171014_151107,6,13,64,0,0,552,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.32427409988385, -0.41742160278745644, -0.4418118466898955]"
20171014_151107,6,8,64,0,0,556,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.30638792102206, -0.4905923344947735, -0.4905923344947735]"
20171014_151107,7,13,64,0,3,564,2,"[0, 1, 1, 1]","[9999, 99.4706155632985, -0.4596980255516841, -0.5328687572590012]"
20171014_151107,6,11,64,0,3,584,2,"[1, 1, 1, 1]","[-0.5293844367015099, 99.39744483159117, -0.5084785133565621, -0.5816492450638792]"
20171014_151107,6,9,64,0,0,584,3,"[1, 1, 1, 1]","[-0.6204413472706155, 99.42833914053426, -0.34425087108013935, -0.4905923344947735]"
20171014_151107,7,16,64,0,2,588,2,"[1, 1, 1, 1]","[-0.36213704994192797, 99.68664343786295, -0.4840882694541231, -0.4596980255516841]"
20171014_151107,6,13,64,0,0,628,2,"[1, 1, 1, 1]","[-0.43530778164924505, 99.61347270615563, -0.43530778164924505, -0.410917537746806]"
20171014_151107,6,15,64,0,3,628,3,"[0, 1, 1, 1]","[9999, 99.58257839721254, -0.4871080139372822, -0.5358885017421603]"
20171014_151107,5,14,64,0,3,632,2,"[1, 1, 1, 1]","[-0.31986062717770036, 99.60696864111499, -0.25319396051103366, -0.32636469221835074]"
20171014_151107,4,14,64,0,3,632,1,"[1, 1, 1, 1]","[-0.08594657375145176, 99.86527293844367, -0.043670150987224154, -0.09245063879210219]"
20171014_151107,3,17,64,0,3,632,1,"[1, 1, 1, 1]","[0.0747967479674797, 100.0260162601626, 0.005110336817653882, -0.06806039488966314]"
20171014_151107,3,13,64,0,3,632,2,"[1, 1, 1, 1]","[-0.14123112659698023, 99.85876887340302, -0.23530778164924504, -0.2596980255516841]"
20171014_151107,3,16,64,0,3,636,2,"[1, 1, 1, 1]","[-0.11684088269454124, 99.88315911730545, -0.210917537746806, -0.2596980255516841]"
20171014_151107,3,14,64,0,0,640,2,"[1, 1, 1, 1]","[-0.25319396051103366, 99.69802555168408, 0.07177700348432053, -0.0013937282229964931]"
20171014_151107,4,13,64,0,0,648,2,"[1, 1, 1, 1]","[-0.34425087108013935, 99.63135888501742, -0.27758420441347265, -0.3019744483159117]"
20171014_151107,5,15,64,0,3,668,2,"[0, 1, 1, 1]","[9999, -0.27758420441347265, -0.27758420441347265, -0.3019744483159117]"
20171014_151107,4,18,64,0,2,680,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.76771196283391, -0.2840882694541231, -0.2596980255516841]"
20171014_151107,3,13,64,0,0,680,2,"[1, 1, 1, 1]","[-0.3019744483159117, 99.69802555168408, -0.2596980255516841, -0.23530778164924504]"
20171014_151107,4,19,64,0,0,680,1,"[1, 1, 1, 1]","[-0.1835075493612079, 99.81649245063879, -0.06806039488966314, -0.06806039488966314]"
20171014_151107,4,13,64,0,2,692,3,"[0, 1, 1, 1]","[9999, 100.05040650406504, -0.4692218350754936, -0.4692218350754936]"
20171014_151107,4,11,64,0,2,708,2,"[1, 1, 1, 1]","[-0.20789779326364688, 99.76771196283391, -0.3019744483159117, -0.27758420441347265]"
20171014_151107,4,15,64,0,3,712,2,"[1, 1, 1, 1]","[-0.1103368176538908, 99.86527293844367, -0.25319396051103366, -0.3019744483159117]"
20171014_151107,4,16,64,0,3,720,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.76771196283391, -0.20441347270615562, -0.32636469221835074]"
20171014_151107,4,10,64,0,3,724,2,"[1, 1, 1, 1]","[-0.25667828106852497, 99.81649245063879, -0.27758420441347265, -0.35075493612078973]"
20171014_151107,4,13,64,0,3,732,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.86527293844367, -0.23530778164924504, -0.2596980255516841]"
20171014_151107,3,13,64,0,0,736,1,"[1, 1, 1, 0]","[-0.06806039488966314, 99.9075493612079, -0.0013937282229964931, 9999]"
20171014_151107,3,13,64,0,3,736,3,"[0, 1, 1, 1]","[9999, 100.1170731707317, -0.4936120789779326, -0.5911730545876888]"
20171014_151107,4,10,64,0,2,752,3,"[1, 1, 1, 1]","[-0.2954703832752613, 99.58257839721254, -0.5114982578397212, -0.5114982578397212]"
20171014_151107,5,15,64,0,3,788,3,"[1, 1, 1, 1]","[-0.2710801393728223, 99.6801393728223, -0.4806039488966318, -0.5049941927990709]"
20171014_151107,6,13,64,0,2,860,3,"[1, 1, 1, 0]","[-0.36213704994192797, 99.44274099883856, -0.43832752613240417, 9999]"
20171014_151107,5,18,64,0,3,880,2,"[1, 1, 1, 1]","[-0.10034843205574917, 99.60696864111499, -0.18002322880371657, -0.3019744483159117]"
20171014_151107,4,11,64,0,0,880,2,"[1, 1, 1, 0]","[-0.39303135888501745, 99.6801393728223, -0.11684088269454124, 9999]"
20171014_151107,5,12,64,0,2,880,2,"[0, 1, 1, 1]","[9999, 99.72241579558653, -0.41742160278745644, -0.41742160278745644]"
20171014_151107,5,12,64,0,0,916,2,"[1, 1, 0, 1]","[-0.34425087108013935, 99.58257839721254, 9999, -0.27758420441347265]"
20171014_151107,5,13,64,0,2,920,3,"[0, 1, 1, 1]","[9999, 99.79210220673636, -0.5602787456445992, -0.5114982578397212]"
20171014_151107,5,12,64,0,0,928,3,"[1, 1, 0, 1]","[-0.5114982578397212, -0.43832752613240417, 9999, -0.32636469221835074]"
20171014_151107,5,15,64,0,2,932,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.20441347270615562, -0.27758420441347265, -0.25319396051103366]"
20171014_151107,4,19,64,0,2,940,2,"[1, 1, 1, 1]","[-0.043670150987224154, -0.06806039488966314, -0.186527293844367, -0.186527293844367]"
20171014_151107,3,17,64,0,3,940,1,"[0, 1, 1, 1]","[9999, 0.09616724738675958, 0.04738675958188154, -0.09895470383275262]"
20171014_151107,2,11,64,0,0,940,2,"[1, 1, 1, 0]","[-0.3019744483159117, 99.60046457607433, 0.183739837398374, 9999]"
20171014_151107,4,11,64,0,0,940,2,"[1, 1, 1, 1]","[-0.39303135888501745, 99.5581881533101, -0.1900116144018583, -0.06806039488966314]"
20171014_151107,5,13,64,0,2,968,2,"[0, 1, 1, 0]","[9999, 99.91405342624854, -0.35075493612078973, 9999]"
20171014_151107,4,12,64,0,0,1004,2,"[1, 1, 1, 1]","[-0.35075493612078973, 99.67363530778165, -0.14123112659698023, -0.06806039488966314]"
20171014_151107,4,12,64,0,2,1004,2,"[1, 1, 1, 1]","[-0.06806039488966314, 99.9075493612079, -0.4418118466898955, -0.41742160278745644]"
20171014_151107,5,11,64,0,0,1008,2,"[1, 1, 0, 1]","[-0.31335656213704993, 99.54030197444831, 9999, -0.20789779326364688]"
20171014_151107,6,20,64,0,2,1020,3,"[0, 1, 1, 1]","[9999, 99.50940766550522, -0.5781649245063879, 99.71451800232288]"
20171014_151107,6,11,128,0,2,1100,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.33077816492451, -0.6269454123112659, 99.71451800232288]"
20171014_151107,6,14,128,0,0,1228,2,"[1, 1, 1, 1]","[-0.43530778164924505, 99.54030197444831, -0.43530778164924505, 99.97932636469221]"
20171014_151107,6,11,128,0,3,1232,3,"[1, 1, 0, 1]","[-0.410917537746806, 99.58908246225319, 9999, -0.5846689895470383]"
20171014_151107,5,12,128,0,2,1240,2,"[1, 1, 1, 1]","[-0.2954703832752613, 99.53379790940767, -0.3751451800232288, -0.35075493612078973]"
20171014_151107,4,9,128,0,0,1240,2,"[1, 1, 1, 1]","[-0.410917537746806, 99.44274099883856, -0.1900116144018583, -0.14123112659698023]"
20171014_151107,6,16,128,0,2,1240,2,"[1, 1, 1, 1]","[-0.36213704994192797, 99.63786295005808, -0.4418118466898955, -0.24668989547038328]"
20171014_151107,5,12,128,0,0,1256,3,"[1, 1, 1, 1]","[-0.5537746806039489, 99.27549361207898, -0.39303135888501745, -0.2954703832752613]"
20171014_151107,6,15,128,0,2,1256,3,"[0, 1, 1, 1]","[9999, 99.50940766550522, -0.602555168408827, -0.5537746806039489]"
20171014_151107,6,12,128,0,3,1276,3,"[0, 1, 0, 1]","[9999, 99.63135888501742, 9999, -0.5114982578397212]"
20171014_151107,5,15,128,0,0,1284,2,"[1, 1, 1, 1]","[-0.31986062717770036, 99.50940766550522, -0.27758420441347265, -0.3019744483159117]"
20171014_151107,5,16,128,0,2,1284,2,"[1, 1, 1, 1]","[-0.24668989547038328, 99.58257839721254, -0.3751451800232288, -0.25319396051103366]"
20171014_151107,4,14,128,0,2,1288,2,"[1, 1, 1, 1]","[-0.1770034843205575, 99.82299651567945, -0.32636469221835074, -0.27758420441347265]"
20171014_151107,4,15,128,0,1,1288,2,"[1, 1, 1, 1]","[-0.27758420441347265, -0.35075493612078973, -0.27758420441347265, -0.32636469221835074]"
20171014_151107,4,13,128,0,2,1292,2,"[1, 0, 1, 1]","[-0.210917537746806, 9999, -0.27758420441347265, 99.8931475029036]"
20171014_151107,4,18,128,0,2,1300,2,"[1, 1, 1, 1]","[-0.11684088269454124, -0.11684088269454124, -0.2596980255516841, 99.667131242741]"
20171014_151107,3,14,128,0,0,1332,2,"[1, 1, 1, 1]","[-0.2596980255516841, -0.2596980255516841, -0.210917537746806, 99.71591173054588]"
20171014_151107,3,14,128,0,0,1332,1,"[1, 1, 0, 1]","[-0.09245063879210219, -0.09245063879210219, 9999, 0.022996515679442497]"
20171014_151107,3,15,128,0,2,1336,2,"[1, 1, 1, 1]","[-0.01927990708478511, -0.09245063879210219, -0.3328687572590011, -0.3084785133565621]"
20171014_151107,3,10,128,0,0,1344,1,"[1, 1, 1, 1]","[-0.1103368176538908, 99.86527293844367, -0.07456445993031358, -0.07456445993031358]"
20171014_151107,4,15,128,0,3,1348,2,"[1, 1, 1, 1]","[-0.15911730545876884, 99.84088269454124, -0.27758420441347265, -0.35075493612078973]"
20171014_151107,4,13,128,0,2,1372,1,"[1, 1, 1, 1]","[-0.037166085946573724, 99.86527293844367, -0.16562137049941927, -0.09245063879210219]"
20171014_151107,3,13,128,0,0,1376,2,"[1, 1, 1, 1]","[-0.32636469221835074, 99.6492450638792, -0.11684088269454124, -0.11684088269454124]"
20171014_151107,4,15,128,0,2,1376,2,"[1, 1, 1, 1]","[-0.27758420441347265, 99.5760743321719, -0.46620209059233453, -0.46620209059233453]"
20171014_151107,5,11,128,0,0,1396,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.39303135888501745, -0.3751451800232288, -0.3751451800232288]"
20171014_151107,5,14,128,0,2,1408,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.35075493612078973, -0.5816492450638792, 99.3451800232288]"
20171014_151107,6,10,128,0,0,1440,3,"[1, 1, 0, 1]","[-0.7976771196283391, -0.6269454123112659, 9999, 99.60696864111499]"
20171014_151107,6,4,128,0,2,1508,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.6513356562137049, -0.7602787456445992, 99.28850174216028]"
20171014_151107,8,9,256,0,0,1636,4,"[1, 1, 1, 1]","[-0.9763066202090591, -0.9275261324041811, -0.6448315911730546, 99.25760743321719]"
20171014_151107,8,10,256,0,2,1904,4,"[0, 1, 1, 1]","[9999, -0.7423925667828106, -0.9519163763066202, 99.04808362369339]"
20171014_151107,8,13,256,0,1,1908,4,"[1, 1, 1, 1]","[-0.8299651567944251, -0.9763066202090591, -0.9340301974448315, 99.06596980255517]"
20171014_151107,8,11,256,0,2,1916,4,"[1, 1, 1, 1]","[-0.8608594657375145, -0.8852497096399535, -0.9275261324041811, 99.1212543554007]"
20171014_151107,8,11,256,0,2,1932,4,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7180023228803716, -0.9031358885017421, 99.14564459930314]"
20171014_151107,8,10,256,0,0,1936,3,"[1, 1, 0, 1]","[-0.7846689895470382, 99.16655052264808, 9999, 99.33077816492451]"
20171014_151107,8,9,256,0,0,1944,3,"[1, 1, 0, 1]","[-0.8334494773519163, 99.21533101045296, 9999, 99.16004645760744]"
20171014_151107,8,10,256,0,2,1960,4,"[1, 1, 1, 1]","[-0.7423925667828106, 99.25760743321719, -0.9031358885017421, 98.9993031358885]"
20171014_151107,8,13,256,0,1,1964,3,"[1, 1, 0, 1]","[-0.6448315911730546, -0.8399535423925668, 9999, 99.20882694541231]"
20171014_151107,7,6,256,0,2,1972,3,"[1, 0, 1, 1]","[-0.43530778164924505, 9999, -0.8334494773519163, 99.1212543554007]"
20171014_151107,8,10,256,0,0,1972,3,"[1, 1, 0, 1]","[-0.7846689895470382, 99.2397212543554, 9999, 99.37955865272939]"
20171014_151107,8,12,256,0,0,2008,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.25760743321719, -0.6936120789779325, 99.37955865272939]"
20171014_151107,7,13,256,0,0,2072,2,"[1, 1, 1, 1]","[-0.4596980255516841, 99.467131242741, -0.4596980255516841, 99.44274099883856]"
20171014_151107,6,15,256,0,2,2072,2,"[1, 1, 1, 1]","[-0.3686411149825784, 99.58257839721254, -0.41742160278745644, -0.31986062717770036]"
20171014_151107,5,9,256,0,0,2072,2,"[1, 1, 1, 1]","[-0.4840882694541231, 99.51591173054588, -0.46620209059233453, -0.3686411149825784]"
20171014_151107,6,13,256,0,1,2072,2,"[1, 1, 0, 1]","[-0.31335656213704993, -0.5084785133565621, 9999, -0.34425087108013935]"
20171014_151107,6,12,256,0,2,2084,3,"[1, 1, 1, 1]","[-0.36213704994192797, -0.5572590011614402, -0.7114982578397212, 99.41045296167248]"
20171014_151107,8,15,256,0,1,2092,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7423925667828106, -0.6692218350754936, 99.33077816492451]"
20171014_151107,7,11,256,0,0,2116,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.6936120789779325, -0.6936120789779325, 99.35516840882694]"
20171014_151107,7,12,256,0,1,2116,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.700116144018583, -0.6692218350754936, 99.45272938443671]"
20171014_151107,6,10,256,0,2,2120,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.6513356562137049, -0.7423925667828106, 99.52590011614402]"
20171014_151107,7,13,256,0,0,2120,4,"[1, 1, 1, 1]","[-0.8364692218350754, -0.8364692218350754, -0.7245063879210221, 99.32427409988385]"
20171014_151107,7,11,256,0,1,2132,3,"[0, 1, 1, 1]","[9999, -0.602555168408827, -0.5019744483159116, 99.4492450638792]"
20171014_151107,6,13,256,0,2,2148,3,"[1, 0, 1, 1]","[-0.5114982578397212, 9999, -0.6269454123112659, 99.27549361207898]"
20171014_151107,6,12,256,0,2,2148,3,"[1, 1, 1, 1]","[-0.4596980255516841, -0.410917537746806, -0.5781649245063879, 99.56817653890825]"
20171014_151107,6,12,256,0,0,2152,2,"[1, 1, 1, 1]","[-0.5572590011614402, -0.4840882694541231, -0.34425087108013935, 99.65574912891987]"
20171014_151107,6,10,256,0,2,2160,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.34425087108013935, -0.5960511033681766, 99.35516840882694]"
20171014_151107,7,19,256,0,1,2164,2,"[1, 1, 1, 1]","[-0.337746806039489, -0.410917537746806, -0.337746806039489, 99.56469221835076]"
20171014_151107,6,14,256,0,0,2204,2,"[1, 1, 0, 1]","[-0.39303135888501745, -0.3686411149825784, 9999, 99.85087108013937]"
20171014_151107,5,11,256,0,0,2204,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.39303135888501745, -0.31986062717770036, -0.34425087108013935]"
20171014_151107,5,8,256,0,2,2204,3,"[0, 1, 1, 1]","[9999, -0.28106852497096396, -0.5960511033681766, 99.35516840882694]"
20171014_151107,7,17,256,0,1,2208,2,"[1, 1, 1, 1]","[-0.337746806039489, -0.5084785133565621, -0.386527293844367, 99.71103368176539]"
20171014_151107,6,12,256,0,2,2236,3,"[1, 0, 1, 1]","[-0.41742160278745644, 9999, -0.7245063879210221, 99.37305458768873]"
20171014_151107,6,9,256,0,2,2236,3,"[1, 1, 1, 1]","[-0.4840882694541231, -0.5328687572590012, -0.6513356562137049, 99.2267131242741]"
20171014_151107,6,13,256,0,1,2244,2,"[1, 1, 1, 1]","[-0.4596980255516841, -0.5328687572590012, -0.4418118466898955, 99.60696864111499]"
20171014_151107,6,15,256,0,2,2260,4,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, -0.8917537746806039, 99.13263646922184]"
20171014_151107,6,7,256,0,1,2264,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.700116144018583, -0.700116144018583, 99.51939605110337]"
20171014_151107,6,12,256,0,1,2268,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.7245063879210221, -0.602555168408827, 99.39744483159117]"
20171014_151107,6,8,256,0,1,2276,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.6269454123112659, -0.5084785133565621, 99.56469221835076]"
20171014_151107,6,9,256,0,1,2280,3,"[1, 1, 0, 1]","[-0.6269454123112659, -0.6513356562137049, 9999, 99.798606271777]"
20171014_151107,6,12,256,0,0,2288,2,"[1, 0, 0, 1]","[-0.39303135888501745, 9999, 9999, 99.70452961672474]"
20171014_151107,5,16,256,0,0,2292,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.41742160278745644, -0.1835075493612079, -0.06155632984901277]"
