id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150103,8,7,32,0,0,188,3,"[1, 0, 1, 1]","[-0.8643437862950057, 9999, -0.8334494773519163, 99.14216027874565]"
20171014_150103,7,6,32,0,2,196,4,"[1, 1, 1, 1]","[-0.8155632984901278, -0.7423925667828106, -1.0738675958188153, 99.14564459930314]"
20171014_150103,8,2,32,0,1,196,5,"[1, 1, 1, 1]","[98.64343786295005, -1.3321718931475028, -1.0494773519163763, 99.02369337979094]"
20171014_150103,9,3,32,0,1,216,4,"[1, 1, 1, 1]","[98.93914053426249, -1.1096399535423924, -1.0917537746806039, 98.98141695702671]"
20171014_150103,10,10,64,0,1,252,4,"[1, 1, 1, 1]","[98.8903600464576, -1.1584204413472705, -1.0917537746806039, -1.116144018583043]"
20171014_150103,10,8,64,0,2,324,5,"[1, 1, 1, 1]","[99.03019744483159, -1.0673635307781648, -1.3744483159117307, 98.62555168408826]"
20171014_150103,10,5,64,0,2,328,5,"[1, 1, 1, 1]","[98.79628339140534, -1.2524970963995354, -1.3679442508710802, 98.63205574912892]"
20171014_150103,11,8,64,0,2,336,5,"[1, 1, 1, 1]","[98.96353077816492, -1.1096399535423924, -1.4167247386759583, 98.58327526132405]"
20171014_150103,11,6,64,0,2,356,5,"[1, 1, 1, 1]","[98.65644599303135, -1.2947735191637633, -1.3256678281068526, 98.72311265969803]"
20171014_150103,10,7,64,0,1,360,5,"[1, 1, 1, 1]","[98.69872241579559, -1.2037166085946573, -1.0917537746806039, 98.9082462253194]"
20171014_150103,10,12,64,0,1,360,4,"[1, 1, 1, 1]","[98.9082462253194, -1.0429732868757258, -0.9454123112659698, 98.85946573751451]"
20171014_150103,9,10,64,0,1,368,4,"[1, 1, 1, 1]","[98.98141695702671, -0.9941927990708478, -0.9454123112659698, 98.88385598141696]"
20171014_150103,9,8,64,0,1,368,4,"[1, 1, 1, 1]","[98.9082462253194, -1.0429732868757258, -0.8787456445993032, -1.0250871080139372]"
20171014_150103,9,10,64,0,2,372,4,"[1, 1, 1, 1]","[99.2397212543554, -0.8090592334494773, -0.9275261324041811, -0.9275261324041811]"
20171014_150103,8,9,64,0,1,376,3,"[1, 1, 1, 1]","[99.1177700348432, -0.8334494773519163, -0.6936120789779325, -0.8155632984901278]"
20171014_150103,8,8,64,0,2,376,4,"[1, 1, 1, 1]","[99.14216027874565, -0.7846689895470382, -1.0917537746806039, 98.88385598141696]"
20171014_150103,9,4,64,0,1,380,4,"[1, 1, 1, 1]","[98.9082462253194, -1.116144018583043, -0.9488966318234611, 99.0267131242741]"
20171014_150103,9,6,64,0,2,396,4,"[1, 0, 1, 1]","[99.14216027874565, 9999, -1.0429732868757258, 98.93263646922183]"
20171014_150103,9,12,64,0,2,400,4,"[1, 1, 1, 1]","[98.92613240418119, -0.9763066202090591, -1.0006968641114982, 98.92613240418119]"
20171014_150103,8,7,64,0,2,416,4,"[1, 1, 1, 1]","[98.92613240418119, -0.9275261324041811, -0.9519163763066202, 98.97491289198607]"
20171014_150103,8,13,64,0,2,416,3,"[1, 0, 1, 1]","[99.37955865272939, 9999, -0.7667828106852497, 99.20882694541231]"
20171014_150103,7,7,64,0,1,420,4,"[1, 1, 0, 1]","[98.9993031358885, -1.0250871080139372, 9999, 99.20232288037167]"
20171014_150103,8,8,64,0,1,420,3,"[1, 1, 1, 1]","[99.06898954703833, -0.8090592334494773, -0.7911730545876887, 99.20882694541231]"
20171014_150103,8,11,64,0,3,432,3,"[1, 0, 0, 1]","[99.11126596980256, 9999, 9999, -0.8643437862950057]"
20171014_150103,7,6,64,0,1,440,4,"[1, 1, 1, 0]","[99.03019744483159, -1.0429732868757258, -0.7976771196283391, 9999]"
20171014_150103,9,9,64,0,3,440,5,"[1, 0, 1, 1]","[99.19442508710802, 9999, -1.2590011614401857, -1.2833914053426247]"
20171014_150103,9,6,64,0,1,492,4,"[1, 1, 1, 1]","[99.14564459930314, -1.0250871080139372, -1.0185830429732867, -1.0185830429732867]"
20171014_150103,8,8,64,0,1,500,4,"[1, 1, 1, 1]","[99.09686411149826, -1.0006968641114982, -0.9275261324041811, -0.9031358885017421]"
20171014_150103,8,9,64,0,1,500,4,"[1, 1, 1, 1]","[99.04157955865273, -0.9584204413472706, -0.9275261324041811, -0.9031358885017421]"
20171014_150103,7,8,64,0,2,504,3,"[1, 0, 1, 1]","[99.27549361207898, 9999, -0.7911730545876887, -0.6936120789779325]"
20171014_150103,7,13,64,0,1,504,3,"[1, 1, 1, 1]","[99.26411149825783, -0.8822299651567944, -0.700116144018583, -0.675725900116144]"
20171014_150103,8,8,64,0,2,520,5,"[1, 1, 1, 1]","[99.20882694541231, -0.8399535423925668, -1.2833914053426247, 98.74099883855982]"
20171014_150103,9,8,64,0,2,560,5,"[1, 1, 1, 1]","[98.95702671312428, -1.0429732868757258, -1.3256678281068526, 98.67433217189314]"
20171014_150103,10,7,128,0,1,628,5,"[1, 1, 1, 1]","[98.77189314750291, -1.2281068524970964, -1.0364692218350755, 98.84157955865273]"
20171014_150103,10,11,128,0,1,760,4,"[1, 1, 1, 1]","[99.03019744483159, -0.9941927990708478, -0.9698025551684087, 98.95702671312428]"
20171014_150103,9,12,128,0,1,768,3,"[1, 1, 1, 1]","[99.16655052264808, -0.8334494773519163, -0.8090592334494773, 99.1177700348432]"
20171014_150103,8,12,128,0,2,768,3,"[1, 1, 1, 1]","[99.35168408826945, -0.6483159117305458, -0.8334494773519163, 99.06898954703833]"
20171014_150103,8,8,128,0,1,768,3,"[1, 1, 1, 1]","[99.21533101045296, -0.7846689895470382, -0.7846689895470382, 99.1177700348432]"
20171014_150103,8,11,128,0,3,772,4,"[1, 0, 0, 1]","[99.4492450638792, 9999, 9999, -0.8364692218350754]"
20171014_150103,7,13,128,0,2,776,3,"[1, 0, 1, 1]","[99.61347270615563, 9999, -0.700116144018583, -0.5781649245063879]"
20171014_150103,6,9,128,0,1,776,3,"[1, 1, 0, 1]","[-0.6204413472706155, -0.7423925667828106, 9999, -0.39303135888501745]"
20171014_150103,7,7,128,0,1,776,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7667828106852497, -0.7423925667828106, -0.7667828106852497]"
20171014_150103,7,10,128,0,3,800,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.700116144018583, -0.8822299651567944, -0.9066202090592335]"
20171014_150103,8,7,128,0,1,804,4,"[1, 1, 1, 1]","[99.00580720092915, -1.0917537746806039, -0.7667828106852497, -0.8155632984901278]"
20171014_150103,9,8,128,0,2,812,5,"[1, 1, 1, 1]","[98.95702671312428, -1.0917537746806039, -1.1858304297328686, 98.81416957026713]"
20171014_150103,9,10,128,0,2,828,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0673635307781648, -1.0917537746806039, 98.95702671312428]"
20171014_150103,9,6,128,0,1,844,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0917537746806039, -1.0185830429732867, 98.98141695702671]"
20171014_150103,9,8,128,0,2,876,4,"[1, 0, 1, 1]","[99.1177700348432, 9999, -1.0673635307781648, 98.98141695702671]"
20171014_150103,9,9,128,0,1,880,4,"[1, 1, 1, 1]","[98.85946573751451, -1.140534262485482, -0.9763066202090591, 99.02369337979094]"
20171014_150103,9,6,128,0,2,884,4,"[1, 0, 1, 1]","[99.26411149825783, 9999, -1.0120789779326365, 98.93914053426249]"
20171014_150103,10,14,128,0,2,892,4,"[1, 1, 1, 1]","[99.12775842044135, -0.9698025551684087, -1.0364692218350755, 98.93914053426249]"
20171014_150103,10,13,128,0,1,912,4,"[1, 1, 1, 1]","[99.05458768873403, -0.9941927990708478, -0.9698025551684087, 99.00580720092915]"
20171014_150103,9,14,128,0,1,916,4,"[1, 1, 1, 1]","[98.9993031358885, -0.9519163763066202, -0.7114982578397212, 99.16655052264808]"
20171014_150103,8,11,128,0,2,916,3,"[1, 1, 1, 1]","[99.20882694541231, -0.7180023228803716, -0.7602787456445992, 99.16655052264808]"
20171014_150103,8,12,128,0,2,916,3,"[1, 0, 1, 1]","[99.20882694541231, 9999, -0.8090592334494773, 99.2397212543554]"
20171014_150103,8,8,128,0,1,920,4,"[1, 1, 1, 1]","[98.97491289198607, -1.0250871080139372, -0.7180023228803716, 99.25760743321719]"
20171014_150103,8,12,128,0,1,928,4,"[1, 1, 1, 1]","[98.88385598141696, -1.0185830429732867, -0.7602787456445992, 99.1177700348432]"
20171014_150103,9,11,128,0,1,932,3,"[1, 1, 1, 1]","[99.14216027874565, -0.7602787456445992, -0.7602787456445992, 99.1177700348432]"
20171014_150103,8,13,128,0,3,948,4,"[1, 1, 1, 1]","[99.20882694541231, -0.6448315911730546, -0.7876887340301975, -0.8120789779326365]"
20171014_150103,7,14,128,0,2,948,3,"[1, 0, 1, 0]","[99.66225319396051, 9999, -0.602555168408827, 9999]"
20171014_150103,6,10,128,0,3,948,3,"[1, 1, 0, 1]","[99.52241579558653, -0.5019744483159116, 9999, -0.6822299651567945]"
20171014_150103,5,8,128,0,1,948,3,"[1, 1, 1, 0]","[99.32427409988385, -0.602555168408827, -0.44831591173054586, 9999]"
20171014_150103,6,14,128,0,2,948,2,"[1, 1, 1, 1]","[99.50940766550522, -0.4418118466898955, -0.4905923344947735, -0.46620209059233453]"
20171014_150103,5,10,128,0,1,968,3,"[1, 1, 1, 1]","[99.39744483159117, -0.700116144018583, -0.46620209059233453, -0.4418118466898955]"
20171014_150103,6,9,128,0,3,968,3,"[1, 1, 0, 1]","[99.39396051103368, -0.5084785133565621, 9999, -0.6090592334494773]"
20171014_150103,5,11,128,0,2,976,2,"[1, 1, 1, 1]","[99.6801393728223, -0.39303135888501745, -0.4239256678281068, -0.3751451800232288]"
20171014_150103,4,7,128,0,1,976,3,"[1, 1, 0, 1]","[99.17793263646922, -0.700116144018583, 9999, -0.35725900116144016]"
20171014_150103,6,12,128,0,1,976,3,"[1, 1, 1, 1]","[99.27549361207898, -0.6269454123112659, -0.4418118466898955, -0.5393728222996516]"
20171014_150103,6,13,128,0,3,996,3,"[1, 0, 1, 1]","[99.46062717770035, 9999, -0.5602787456445992, -0.6578397212543554]"
20171014_150103,5,9,128,0,1,1004,3,"[1, 1, 1, 1]","[99.3486643437863, -0.700116144018583, -0.3019744483159117, -0.44831591173054586]"
20171014_150103,6,9,128,0,2,1004,3,"[1, 1, 1, 1]","[99.63786295005808, -0.5328687572590012, -0.7667828106852497, -0.7667828106852497]"
20171014_150103,7,9,128,0,1,1024,3,"[1, 1, 0, 1]","[99.35516840882694, -0.7667828106852497, 9999, -0.6269454123112659]"
20171014_150103,7,12,128,0,1,1060,3,"[1, 1, 1, 1]","[99.28199767711963, -0.8155632984901278, -0.5328687572590012, -0.5572590011614402]"
20171014_150103,7,7,128,0,3,1124,4,"[1, 0, 1, 1]","[99.3486643437863, 9999, -0.9340301974448315, -0.9584204413472706]"
20171014_150103,7,8,128,0,3,1128,3,"[1, 1, 1, 1]","[99.68664343786295, -0.5572590011614402, -0.7180023228803716, -0.8155632984901278]"
20171014_150103,7,8,128,0,3,1136,3,"[1, 1, 1, 1]","[99.47711962833914, -0.7180023228803716, -0.7667828106852497, -0.8643437862950057]"
20171014_150103,7,6,128,0,3,1152,3,"[1, 1, 1, 1]","[99.53240418118467, -0.7602787456445992, -0.6269454123112659, -0.7732868757259002]"
20171014_150103,6,4,128,0,1,1156,3,"[1, 1, 1, 0]","[99.2397212543554, -0.8090592334494773, -0.6334494773519164, 9999]"
20171014_150103,8,11,128,0,2,1156,3,"[1, 0, 1, 1]","[99.62346109175377, 9999, -0.7180023228803716, -0.7180023228803716]"
20171014_150103,7,11,128,0,3,1200,3,"[1, 0, 0, 1]","[99.51591173054588, 9999, 9999, -0.700116144018583]"
20171014_150103,6,12,128,0,1,1200,3,"[1, 1, 1, 1]","[99.44622531939605, -0.700116144018583, -0.3686411149825784, -0.4905923344947735]"
20171014_150103,6,7,128,0,2,1200,3,"[1, 1, 1, 1]","[99.4706155632985, -0.7245063879210221, -0.7732868757259002, -0.7732868757259002]"
20171014_150103,6,7,128,0,1,1204,3,"[1, 1, 1, 1]","[99.42833914053426, -0.6936120789779325, -0.5149825783972125, -0.46620209059233453]"
20171014_150103,7,15,128,0,2,1212,3,"[1, 1, 1, 1]","[99.42183507549362, -0.675725900116144, -0.7423925667828106, -0.7180023228803716]"
20171014_150103,7,11,128,0,1,1232,4,"[1, 1, 1, 1]","[98.9993031358885, -0.9519163763066202, -0.5084785133565621, -0.4840882694541231]"
20171014_150103,8,12,128,0,1,1236,4,"[1, 1, 1, 1]","[98.95052264808362, -0.9763066202090591, -0.6692218350754936, -0.7180023228803716]"
20171014_150103,8,10,128,0,3,1248,3,"[1, 1, 1, 1]","[99.33077816492451, -0.7180023228803716, -0.7180023228803716, -0.7911730545876887]"
20171014_150103,7,11,128,0,1,1256,4,"[1, 1, 1, 1]","[99.16353077816493, -0.8608594657375145, -0.5572590011614402, -0.6304297328687573]"
20171014_150103,7,8,128,0,1,1256,4,"[1, 1, 1, 0]","[99.13914053426248, -0.8608594657375145, -0.700116144018583, 9999]"
20171014_150103,7,8,128,0,1,1272,4,"[1, 1, 1, 0]","[99.11475029036005, -0.8852497096399535, -0.6513356562137049, 9999]"
20171014_150103,7,11,128,0,1,1276,3,"[1, 1, 1, 1]","[99.3486643437863, -0.6269454123112659, -0.6269454123112659, -0.6269454123112659]"
20171014_150103,6,11,128,0,2,1284,3,"[1, 0, 1, 1]","[99.6801393728223, 9999, -0.5846689895470383, -0.5602787456445992]"
20171014_150103,5,12,128,0,3,1284,2,"[1, 1, 1, 1]","[99.84088269454124, -0.1835075493612079, -0.35075493612078973, -0.3751451800232288]"
20171014_150103,4,11,128,0,1,1284,1,"[1, 1, 1, 0]","[99.76771196283391, -0.23228803716608593, -0.1900116144018583, 9999]"
20171014_150103,4,7,128,0,2,1284,3,"[1, 1, 1, 1]","[99.81649245063879, -0.25667828106852497, -0.6334494773519164, -0.6090592334494773]"
20171014_150103,5,10,128,0,1,1288,2,"[1, 1, 1, 1]","[99.70452961672474, -0.46620209059233453, -0.39953542392566777, -0.35075493612078973]"
20171014_150103,5,13,128,0,3,1300,2,"[1, 1, 1, 1]","[99.91405342624854, -0.30545876887340295, -0.41742160278745644, -0.5149825783972125]"
20171014_150103,5,7,128,0,1,1316,2,"[1, 1, 1, 1]","[99.63786295005808, -0.5816492450638792, -0.46620209059233453, -0.46620209059233453]"
20171014_150103,6,6,128,0,2,1348,5,"[1, 0, 1, 1]","[99.50940766550522, 9999, -1.1744483159117305, 98.84994192799071]"
20171014_150103,7,5,128,0,2,1416,4,"[1, 1, 1, 1]","[99.35516840882694, -0.8399535423925668, -0.9763066202090591, 99.02369337979094]"
20171014_150103,8,7,256,0,1,1548,3,"[1, 1, 1, 1]","[99.1177700348432, -0.8578397212543554, -0.7114982578397212, 99.1177700348432]"
20171014_150103,8,8,256,0,2,1812,3,"[1, 0, 1, 1]","[-0.6692218350754936, 9999, -0.7781649245063879, 99.24622531939605]"
20171014_150103,9,15,256,0,0,1816,4,"[1, 0, 0, 1]","[-1.0006968641114982, 9999, 9999, 99.16655052264808]"
20171014_150103,8,7,256,0,2,1840,4,"[0, 1, 1, 1]","[9999, -0.6448315911730546, -1.0673635307781648, 98.88385598141696]"
20171014_150103,9,9,256,0,2,1840,4,"[0, 1, 1, 1]","[9999, -0.9519163763066202, -1.0429732868757258, 99.10336817653891]"
20171014_150103,9,10,256,0,1,1848,5,"[1, 1, 1, 1]","[98.81416957026713, -1.1858304297328686, -0.9275261324041811, 99.17003484320557]"
20171014_150103,9,10,256,0,1,1856,4,"[1, 1, 1, 1]","[98.93263646922183, -1.116144018583043, -1.0608594657375146, 99.0123112659698]"
20171014_150103,9,7,256,0,1,1872,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0917537746806039, -1.0185830429732867, 99.07897793263646]"
20171014_150103,9,8,256,0,2,1904,5,"[1, 0, 1, 1]","[99.3616724738676, 9999, -1.2102206736353076, 98.86295005807202]"
20171014_150103,9,5,256,0,2,1908,5,"[1, 0, 1, 1]","[99.16655052264808, 9999, -1.2281068524970964, 98.74750290360046]"
20171014_150103,10,13,256,0,1,1912,4,"[1, 1, 1, 1]","[98.95702671312428, -1.0429732868757258, -1.0429732868757258, 98.95702671312428]"
20171014_150103,9,10,256,0,2,1924,4,"[1, 1, 1, 1]","[99.14216027874565, -0.7846689895470382, -0.9519163763066202, 98.9993031358885]"
20171014_150103,8,13,256,0,2,1924,4,"[1, 1, 1, 1]","[-0.7667828106852497, -0.6936120789779325, -1.0006968641114982, 99.04808362369339]"
20171014_150103,8,9,256,0,1,1924,3,"[1, 1, 0, 1]","[99.16655052264808, -0.7358885017421603, 9999, 99.28199767711963]"
20171014_150103,8,10,256,0,1,1928,3,"[1, 1, 0, 1]","[99.21533101045296, -0.7602787456445992, 9999, 99.20882694541231]"
20171014_150103,8,13,256,0,2,1936,4,"[1, 1, 1, 1]","[99.4492450638792, -0.5263646922183507, -0.9519163763066202, 99.09686411149826]"
20171014_150103,8,10,256,0,3,1940,4,"[1, 0, 0, 1]","[99.3760743321719, 9999, 9999, -0.8120789779326365]"
20171014_150103,7,16,256,0,2,1944,3,"[1, 0, 1, 1]","[99.73542392566783, 9999, -0.602555168408827, -0.5781649245063879]"
20171014_150103,6,13,256,0,0,1944,2,"[1, 1, 0, 1]","[-0.41742160278745644, -0.3686411149825784, 9999, -0.39303135888501745]"
20171014_150103,5,15,256,0,2,1944,3,"[1, 1, 1, 1]","[-0.1835075493612079, -0.1835075493612079, -0.5602787456445992, 99.41533101045296]"
20171014_150103,5,12,256,0,1,1944,3,"[1, 1, 1, 1]","[-0.4627177700348432, -0.6090592334494773, -0.31986062717770036, 99.65574912891987]"
20171014_150103,5,9,256,0,2,1948,3,"[1, 0, 1, 1]","[-0.20441347270615562, 9999, -0.675725900116144, 99.42183507549362]"
20171014_150103,6,11,256,0,1,1956,2,"[1, 1, 1, 1]","[-0.410917537746806, -0.5572590011614402, -0.4418118466898955, 99.63135888501742]"
20171014_150103,6,6,256,0,2,1976,4,"[1, 0, 1, 1]","[-0.4905923344947735, 9999, -1.0006968641114982, 99.09686411149826]"
20171014_150103,8,11,256,0,2,2008,4,"[1, 1, 1, 1]","[-0.8090592334494773, -0.8090592334494773, -0.9275261324041811, 99.02369337979094]"
20171014_150103,8,14,256,0,2,2080,4,"[1, 1, 1, 1]","[-0.7423925667828106, -0.6692218350754936, -0.8364692218350754, 99.16353077816493]"
20171014_150103,7,11,256,0,0,2088,3,"[1, 0, 0, 1]","[-0.602555168408827, 9999, 9999, 99.4706155632985]"
20171014_150103,6,14,256,0,0,2088,3,"[1, 1, 0, 1]","[-0.5114982578397212, -0.5114982578397212, 9999, 99.63135888501742]"
20171014_150103,5,14,256,0,1,2088,2,"[0, 1, 0, 1]","[9999, -0.39953542392566777, 9999, 99.93844367015099]"
20171014_150103,4,10,256,0,2,2088,3,"[1, 1, 1, 1]","[-0.043670150987224154, -0.16562137049941927, -0.5602787456445992, 99.41533101045296]"
20171014_150103,5,12,256,0,2,2088,3,"[1, 1, 1, 1]","[-0.4239256678281068, -0.35075493612078973, -0.5602787456445992, -0.4871080139372822]"
20171014_150103,5,12,256,0,0,2100,3,"[1, 1, 0, 1]","[-0.6578397212543554, -0.5358885017421603, 9999, -0.32636469221835074]"
20171014_150103,5,9,256,0,2,2116,4,"[1, 1, 1, 1]","[-0.675725900116144, -0.675725900116144, -0.8852497096399535, 99.11475029036005]"
20171014_150103,7,7,256,0,2,2120,4,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7180023228803716, -0.9096399535423925, 99.0903600464576]"
20171014_150103,7,10,256,0,0,2140,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.6204413472706155, -0.6513356562137049, 99.4706155632985]"
20171014_150103,7,10,256,0,2,2144,2,"[1, 1, 1, 1]","[-0.5572590011614402, -0.4840882694541231, -0.5995354239256678, 99.66875725900117]"
20171014_150103,7,13,256,0,0,2160,3,"[1, 1, 1, 1]","[-0.8822299651567944, -0.8090592334494773, -0.5084785133565621, 99.66225319396051]"
20171014_150103,8,8,256,0,2,2192,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7423925667828106, -0.8090592334494773, 99.41045296167248]"
20171014_150103,8,13,256,0,1,2204,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.8155632984901278, -0.7180023228803716, 99.59907084785134]"
20171014_150103,7,8,256,0,1,2220,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7911730545876887, -0.7667828106852497, 99.55029036004646]"
20171014_150103,7,9,256,0,2,2220,4,"[1, 1, 1, 1]","[-0.8155632984901278, -0.7911730545876887, -0.9340301974448315, 99.35865272938443]"
20171014_150103,7,11,256,0,0,2224,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7180023228803716, -0.7180023228803716, 99.59907084785134]"
20171014_150103,7,12,256,0,0,2228,2,"[1, 1, 0, 1]","[-0.4596980255516841, -0.4596980255516841, 9999, 99.71451800232288]"
20171014_150103,6,11,256,0,0,2236,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5084785133565621, -0.3686411149825784, 99.75331010452962]"
20171014_150103,6,12,256,0,2,2236,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.3686411149825784, -0.6269454123112659, 99.32427409988385]"
20171014_150103,6,13,256,0,1,2240,2,"[1, 1, 0, 1]","[-0.43530778164924505, -0.4596980255516841, 9999, 99.53728222996516]"
20171014_150103,6,10,256,0,2,2248,3,"[1, 1, 1, 1]","[-0.5393728222996516, -0.34425087108013935, -0.6269454123112659, -0.5049941927990709]"
20171014_150103,6,9,256,0,0,2252,2,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5084785133565621, -0.3686411149825784, -0.31986062717770036]"
20171014_150103,6,12,256,0,0,2256,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, -0.41742160278745644, 99.82648083623694]"
20171014_150103,5,10,256,0,0,2260,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.46620209059233453, -0.23228803716608593, 99.86527293844367]"
20171014_150103,5,13,256,0,0,2260,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, -0.32636469221835074, 99.62485481997678]"
20171014_150103,5,12,256,0,1,2264,2,"[1, 1, 1, 1]","[-0.4239256678281068, -0.44831591173054586, -0.3686411149825784, 99.63135888501742]"
20171014_150103,4,9,256,0,2,2272,2,"[1, 0, 1, 1]","[0.005110336817653882, 9999, -0.46620209059233453, 99.58257839721254]"
20171014_150103,5,8,256,0,2,2272,3,"[1, 1, 1, 1]","[-0.28106852497096396, -0.23228803716608593, -0.700116144018583, 99.32427409988385]"
20171014_150103,6,10,256,0,2,2292,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.41742160278745644, -0.6269454123112659, 99.37305458768873]"
20171014_150103,6,13,256,0,0,2304,3,"[1, 1, 0, 1]","[-0.6578397212543554, -0.5602787456445992, 9999, 99.53379790940767]"
