id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150234,4,13,64,0,0,888,2,"[1, 1, 1, 1]","[-0.2288037166085946, -0.2288037166085946, -0.15563298490127753, 99.74680603948897]"
20171014_150234,4,15,64,0,2,888,2,"[0, 1, 1, 1]","[9999, -0.14123112659698023, -0.2710801393728223, 99.77770034843205]"
20171014_150234,5,18,64,0,1,892,1,"[1, 1, 0, 1]","[99.99372822299651, -0.006271777003484302, 9999, 99.93844367015099]"
20171014_150234,5,21,64,0,3,904,1,"[1, 0, 1, 1]","[100.06039488966319, 9999, 0.060394889663182405, -0.06155632984901277]"
20171014_150234,4,16,64,0,3,920,1,"[1, 1, 1, 1]","[99.86527293844367, -0.06155632984901277, 0.011614401858304313, -0.1103368176538908]"
20171014_150234,4,17,64,0,1,920,2,"[1, 1, 1, 1]","[99.65574912891987, -0.19790940766550524, 0.1514518002322881, -0.01927990708478511]"
20171014_150234,5,21,64,0,2,924,2,"[1, 0, 1, 1]","[99.69802555168408, 9999, -0.20441347270615562, -0.15563298490127753]"
20171014_150234,4,16,64,0,2,940,2,"[1, 0, 1, 1]","[-0.23530778164924504, 9999, -0.25319396051103366, -0.18002322880371657]"
20171014_150234,4,17,64,0,1,940,1,"[1, 1, 0, 1]","[99.88966318234611, -0.06155632984901277, 9999, 0.053890824622531974]"
20171014_150234,4,15,64,0,3,944,2,"[1, 1, 1, 1]","[99.86527293844367, -0.08594657375145176, -0.0580720092915214, -0.2288037166085946]"
20171014_150234,4,20,64,0,3,952,2,"[1, 1, 1, 1]","[99.84088269454124, 0.011614401858304313, -0.08246225319396044, -0.18002322880371657]"
20171014_150234,4,22,64,0,3,968,2,"[1, 1, 1, 1]","[99.9075493612079, 0.07828106852497096, -0.015795586527293792, -0.08896631823461087]"
20171014_150234,3,18,64,0,3,972,2,"[1, 1, 1, 1]","[99.92543554006969, 0.16933797909407666, -0.08896631823461087, -0.13774680603948897]"
20171014_150234,3,15,64,0,1,972,2,"[1, 1, 1, 1]","[99.86225319396051, -0.16213704994192796, -0.01927990708478511, 0.12706155632984906]"
20171014_150234,3,18,64,0,2,976,1,"[1, 0, 1, 1]","[99.94982578397213, 9999, 0.005110336817653882, 0.10267131242741001]"
20171014_150234,3,20,64,0,0,980,2,"[1, 1, 1, 1]","[-0.16213704994192796, -0.16213704994192796, 0.07177700348432053, 0.14494773519163762]"
20171014_150234,3,20,64,0,1,988,1,"[0, 1, 1, 1]","[9999, 0.14494773519163762, 0.1514518002322881, 99.93193960511034]"
20171014_150234,2,23,64,0,2,1020,1,"[1, 1, 1, 1]","[0.5495934959349594, 0.3544715447154472, -0.06806039488966314, 0.005110336817653882]"
20171014_150234,3,12,64,0,1,1020,2,"[1, 1, 0, 1]","[99.60696864111499, -0.3686411149825784, 9999, 0.1937282229965157]"
20171014_150234,5,14,128,5,0,1088,2,"[1, 1, 1, 1]","[99.60696864111499, 99.6801393728223, 99.88966318234611, 99.91405342624854]"
20171014_150234,5,18,128,5,2,1228,3,"[1, 1, 1, 1]","[99.76771196283391, 99.79210220673636, 99.36655052264808, 99.36655052264808]"
20171014_150234,5,9,128,5,2,1244,2,"[1, 1, 1, 1]","[99.68664343786295, 99.61347270615563, 99.5581881533101, 99.5581881533101]"
20171014_150234,5,12,128,5,0,1248,2,"[1, 1, 0, 1]","[99.72891986062717, 99.77770034843205, 9999, 99.93844367015099]"
20171014_150234,5,16,128,5,0,1256,3,"[1, 1, 1, 1]","[99.53728222996516, 99.58606271777003, 99.84088269454124, 99.84088269454124]"
20171014_150234,5,11,128,5,1,1260,3,"[1, 1, 0, 1]","[99.51289198606271, 99.41533101045296, 9999, 99.84088269454124]"
20171014_150234,5,12,128,5,2,1264,2,"[1, 0, 1, 1]","[99.67363530778165, 9999, 99.50940766550522, 99.50940766550522]"
20171014_150234,5,10,128,5,0,1272,2,"[1, 1, 1, 1]","[99.5581881533101, 99.5581881533101, 99.76771196283391, 99.76771196283391]"
20171014_150234,5,12,128,5,0,1288,2,"[1, 1, 1, 1]","[99.50940766550522, 99.50940766550522, 99.67363530778165, 99.81997677119628]"
20171014_150234,5,10,128,5,2,1292,3,"[1, 1, 1, 1]","[99.60046457607433, 99.6492450638792, 99.39094076655053, 99.53728222996516]"
20171014_150234,5,7,128,5,2,1296,3,"[1, 1, 1, 1]","[99.6492450638792, 99.62485481997678, 99.32427409988385, 99.39744483159117]"
20171014_150234,6,13,128,5,2,1304,2,"[1, 1, 1, 1]","[99.50940766550522, 99.50940766550522, 99.467131242741, 99.49152148664344]"
20171014_150234,6,12,128,5,1,1324,2,"[1, 1, 0, 1]","[99.58257839721254, 99.50940766550522, 9999, 99.72891986062717]"
20171014_150234,5,10,128,5,2,1356,2,"[1, 0, 1, 1]","[99.6492450638792, 9999, 99.53379790940767, 99.58257839721254]"
20171014_150234,5,10,128,5,0,1356,3,"[1, 1, 0, 1]","[99.39094076655053, 99.46411149825784, 9999, 99.71893147502904]"
20171014_150234,5,11,128,5,0,1360,2,"[1, 1, 1, 1]","[99.6492450638792, 99.74680603948897, 99.70452961672474, 99.72891986062717]"
20171014_150234,4,9,128,5,2,1368,2,"[1, 1, 1, 1]","[99.85876887340302, 99.9075493612079, 99.60696864111499, 99.70452961672474]"
20171014_150234,5,16,128,5,0,1368,2,"[1, 1, 1, 1]","[99.67363530778165, 99.69802555168408, 99.84088269454124, 99.81649245063879]"
20171014_150234,4,14,128,5,0,1376,2,"[1, 1, 1, 1]","[99.6492450638792, 99.6492450638792, 99.93193960511034, 100.1026713124274]"
20171014_150234,4,12,128,5,1,1376,1,"[0, 1, 0, 1]","[9999, 99.93193960511034, 9999, 100.0295005807201]"
20171014_150234,3,18,128,5,0,1380,1,"[1, 1, 1, 1]","[99.92543554006969, 100.02299651567944, 100.1170731707317, 100.16585365853659]"
20171014_150234,2,10,128,5,0,1380,2,"[1, 1, 1, 1]","[99.7581881533101, 99.80696864111498, 100.0439024390244, 100.16585365853659]"
20171014_150234,2,16,128,5,0,1380,1,"[1, 1, 1, 1]","[99.92543554006969, 99.97421602787456, 100.09268292682927, 100.19024390243902]"
20171014_150234,2,17,128,5,0,1384,1,"[1, 1, 1, 1]","[99.97421602787456, 100.02299651567944, 100.15934959349593, 100.15934959349593]"
20171014_150234,2,12,128,5,0,1392,2,"[1, 1, 1, 1]","[99.80696864111498, 99.80696864111498, 100.1170731707317, 100.21463414634147]"
20171014_150234,2,12,128,5,1,1408,1,"[1, 1, 1, 1]","[100.04738675958188, 100.02299651567944, 100.1170731707317, 100.19024390243902]"
20171014_150234,2,14,128,5,0,1412,2,"[1, 1, 1, 1]","[99.80696864111498, 99.83135888501742, 100.15934959349593, 100.15934959349593]"
20171014_150234,2,14,128,5,0,1420,2,"[1, 1, 1, 1]","[99.83135888501742, 99.83135888501742, 100.14146341463415, 100.19024390243902]"
20171014_150234,2,11,128,5,0,1424,2,"[1, 1, 1, 1]","[99.667131242741, 99.69152148664344, 100.1349593495935, 100.1349593495935]"
20171014_150234,3,10,128,5,2,1432,1,"[0, 1, 1, 1]","[9999, 100.04738675958188, 99.91405342624854, 100.06039488966319]"
20171014_150234,4,14,128,5,2,1452,1,"[1, 1, 1, 1]","[100.0295005807201, 99.93193960511034, 99.86527293844367, 99.98722415795586]"
20171014_150234,4,18,128,5,1,1492,1,"[1, 1, 1, 1]","[99.98072009291522, 99.95632984901277, 100.09918699186991, 100.09918699186991]"
20171014_150234,3,14,128,5,0,1496,1,"[1, 0, 0, 1]","[99.94982578397213, 9999, 9999, 100.26341463414634]"
20171014_150234,2,13,128,5,1,1496,1,"[1, 1, 1, 1]","[99.998606271777, 99.94982578397213, 99.94982578397213, 100.07177700348431]"
20171014_150234,2,18,128,5,0,1496,1,"[1, 1, 1, 1]","[100.04088269454122, 100.04088269454122, 100.16585365853659, 100.14146341463415]"
20171014_150234,1,16,128,5,2,1500,1,"[1, 1, 1, 1]","[100.32357723577236, 100.37235772357724, 100.2116144018583, 100.23600464576074]"
20171014_150234,1,16,128,5,0,1500,0,"[1, 1, 1, 1]","[100.32357723577236, 100.32357723577236, 100.42764227642276, 100.47642276422764]"
20171014_150234,0,13,128,5,1,1504,1,"[1, 1, 1, 1]","[100.15632984901278, 100.1075493612079, 100.37235772357724, 100.46991869918699]"
20171014_150234,0,10,128,5,0,1504,1,"[1, 1, 1, 1]","[100.0164924506388, 100.04088269454122, 100.35447154471545, 100.52520325203253]"
20171014_150234,1,15,128,5,1,1508,0,"[1, 1, 1, 1]","[100.32357723577236, 100.29918699186992, 100.37886178861788, 100.37886178861788]"
20171014_150234,0,13,128,5,2,1520,0,"[0, 0, 1, 1]","[9999, 9999, 100.40325203252033, 100.47642276422764]"
20171014_150234,1,17,128,5,1,1520,1,"[1, 1, 0, 1]","[100.06527293844367, 100.04088269454122, 9999, 100.44552845528456]"
20171014_150234,1,16,128,5,0,1544,1,"[1, 1, 1, 1]","[100.08966318234611, 100.13844367015099, 100.37886178861788, 100.42764227642276]"
20171014_150234,1,19,128,5,2,1548,0,"[0, 1, 1, 1]","[9999, 100.42113821138211, 100.40325203252033, 100.4520325203252]"
20171014_150234,1,17,128,5,1,1556,1,"[1, 1, 0, 1]","[100.08966318234611, 100.0164924506388, 9999, 100.42113821138211]"
20171014_150234,1,15,128,5,1,1560,0,"[1, 1, 1, 1]","[100.39674796747967, 100.32357723577236, 100.35447154471545, 100.35447154471545]"
20171014_150234,0,12,128,5,3,1564,0,"[1, 1, 1, 1]","[100.3479674796748, 100.32357723577236, 100.3479674796748, 100.27479674796749]"
20171014_150234,0,8,128,5,0,1564,2,"[1, 1, 1, 1]","[99.66062717770035, 99.80696864111498, 100.29918699186992, 100.29918699186992]"
20171014_150234,2,8,128,5,2,1572,2,"[1, 1, 1, 1]","[99.94982578397213, 100.14494773519164, 99.69802555168408, 99.7711962833914]"
20171014_150234,4,14,128,5,3,1624,2,"[1, 1, 1, 1]","[99.81649245063879, 99.96283391405342, 99.6492450638792, 99.60046457607433]"
20171014_150234,4,8,128,5,0,1700,2,"[1, 1, 1, 0]","[99.50940766550522, 99.60696864111499, 99.88315911730545, 9999]"
20171014_150234,5,9,128,5,0,1716,2,"[1, 1, 1, 1]","[99.46062717770035, 99.82648083623694, 99.79210220673636, 99.74332171893147]"
20171014_150234,5,7,128,5,3,1812,3,"[1, 1, 1, 1]","[99.55168408826945, 99.94192799070848, 99.33077816492451, 99.25760743321719]"
20171014_150234,7,10,256,5,0,1940,4,"[1, 1, 1, 0]","[99.11475029036005, 99.13914053426248, 99.54030197444831, 9999]"
20171014_150234,7,10,256,5,3,2208,4,"[1, 1, 1, 1]","[99.30638792102206, 99.35516840882694, 99.11475029036005, 99.06596980255517]"
20171014_150234,7,6,256,5,3,2216,4,"[1, 1, 1, 1]","[99.18443670150987, 99.18443670150987, 99.02369337979094, 98.9993031358885]"
20171014_150234,8,8,256,5,0,2220,4,"[1, 1, 1, 1]","[99.07247386759582, 99.14564459930314, 99.26411149825783, 99.19094076655053]"
20171014_150234,8,11,256,5,2,2232,3,"[0, 1, 1, 0]","[9999, 99.33077816492451, 99.28199767711963, 9999]"
20171014_150234,7,14,256,5,3,2248,3,"[1, 1, 0, 1]","[99.54030197444831, 99.56469221835076, 9999, 99.44622531939605]"
20171014_150234,6,16,256,5,1,2248,2,"[1, 1, 1, 1]","[99.61347270615563, 99.41835075493611, 99.6801393728223, 99.65574912891987]"
20171014_150234,6,9,256,5,2,2248,3,"[1, 0, 1, 1]","[99.70452961672474, 9999, 99.30638792102206, 99.30638792102206]"
20171014_150234,7,9,256,5,2,2252,3,"[1, 1, 1, 1]","[99.39744483159117, 99.3486643437863, 99.33077816492451, 99.33077816492451]"
20171014_150234,7,11,256,5,3,2264,3,"[1, 1, 0, 1]","[99.44622531939605, 99.39744483159117, 9999, 99.37305458768873]"
20171014_150234,6,12,256,5,0,2268,3,"[1, 1, 1, 0]","[99.48850174216028, 99.48850174216028, 99.60696864111499, 9999]"
20171014_150234,5,15,256,5,0,2268,2,"[1, 1, 1, 1]","[99.67363530778165, 99.74680603948897, 99.81649245063879, 99.86527293844367]"
20171014_150234,4,14,256,5,2,2268,2,"[0, 1, 1, 1]","[9999, 99.9075493612079, 99.6492450638792, 99.67363530778165]"
20171014_150234,4,15,256,5,2,2268,2,"[1, 1, 1, 1]","[99.83437862950058, 99.98072009291522, 99.69802555168408, 99.74680603948897]"
20171014_150234,4,11,256,5,3,2272,2,"[1, 1, 0, 1]","[99.82648083623694, 99.8020905923345, 9999, 99.78908246225319]"
20171014_150234,3,17,256,5,2,2280,1,"[1, 1, 1, 0]","[100.2246225319396, 100.00511033681765, 99.94982578397213, 9999]"
20171014_150234,2,12,256,5,1,2280,2,"[1, 1, 1, 1]","[99.69802555168408, 99.55168408826945, 99.92543554006969, 100.07177700348431]"
20171014_150234,4,7,256,5,2,2280,4,"[1, 1, 1, 1]","[99.76469221835076, 99.64274099883856, 99.10824622531939, 99.10824622531939]"
