id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_151020,8,12,128,0,0,912,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.28199767711963, -0.6936120789779325, -0.6936120789779325]"
20171014_151020,7,11,128,0,2,936,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.71103368176539, -0.7911730545876887, -0.7667828106852497]"
20171014_151020,7,8,128,0,3,936,3,"[1, 1, 0, 1]","[-0.6239256678281069, 99.52241579558653, 9999, -0.675725900116144]"
20171014_151020,6,11,128,0,0,940,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.59256678281068, -0.4418118466898955, -0.4418118466898955]"
20171014_151020,6,8,128,0,2,940,3,"[0, 1, 1, 1]","[9999, 99.4397212543554, -0.7180023228803716, -0.6448315911730546]"
20171014_151020,7,11,128,0,3,948,3,"[1, 1, 0, 1]","[-0.5328687572590012, -0.36213704994192797, 9999, -0.602555168408827]"
20171014_151020,6,13,128,0,0,968,3,"[1, 1, 1, 0]","[-0.6448315911730546, 99.35516840882694, -0.4418118466898955, 9999]"
20171014_151020,7,15,128,0,0,968,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.30638792102206, -0.5328687572590012, -0.43530778164924505]"
20171014_151020,7,14,128,0,2,980,2,"[1, 1, 1, 1]","[-0.5781649245063879, 99.32427409988385, -0.5816492450638792, -0.4596980255516841]"
20171014_151020,6,6,128,0,0,984,2,"[1, 1, 1, 1]","[-0.721486643437863, 99.42485481997677, -0.6060394889663182, -0.5084785133565621]"
20171014_151020,7,4,128,0,2,984,4,"[1, 1, 1, 1]","[-0.6060394889663182, 99.39396051103368, -1.0429732868757258, 98.98141695702671]"
20171014_151020,9,6,128,0,2,1024,4,"[1, 1, 1, 1]","[-0.8334494773519163, 99.16655052264808, -1.0185830429732867, 98.95702671312428]"
20171014_151020,9,8,128,0,3,1108,4,"[1, 1, 0, 1]","[-0.7846689895470382, 99.2397212543554, 9999, -0.9519163763066202]"
20171014_151020,8,12,128,0,2,1112,4,"[1, 1, 1, 1]","[-0.6871080139372822, 99.4836236933798, -0.9763066202090591, -0.9031358885017421]"
20171014_151020,8,10,128,0,0,1112,3,"[1, 1, 1, 1]","[-0.8155632984901278, 99.23321718931476, -0.7180023228803716, -0.7423925667828106]"
20171014_151020,7,8,128,0,0,1120,3,"[1, 1, 1, 1]","[-0.8643437862950057, 99.25760743321719, -0.7180023228803716, -0.7180023228803716]"
20171014_151020,7,7,128,0,2,1120,3,"[1, 1, 1, 1]","[-0.6304297328687573, 99.49152148664344, -0.7846689895470382, 99.16655052264808]"
20171014_151020,8,12,128,0,0,1124,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.6936120789779325, -0.6936120789779325, 99.25760743321719]"
20171014_151020,7,11,128,0,1,1136,3,"[0, 1, 0, 1]","[9999, -0.6513356562137049, 9999, -0.5572590011614402]"
20171014_151020,6,10,128,0,0,1136,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.602555168408827, -0.6692218350754936, 99.37955865272939]"
20171014_151020,6,8,128,0,2,1136,3,"[0, 1, 1, 1]","[9999, -0.5846689895470383, -0.7245063879210221, -0.7245063879210221]"
20171014_151020,6,8,128,0,3,1140,3,"[1, 1, 1, 1]","[-0.4905923344947735, -0.41742160278745644, -0.675725900116144, -0.7245063879210221]"
20171014_151020,6,9,128,0,0,1144,2,"[1, 1, 1, 0]","[-0.5572590011614402, 99.56469221835076, -0.46620209059233453, 9999]"
20171014_151020,6,7,128,0,2,1152,3,"[1, 1, 1, 1]","[-0.6060394889663182, 99.51591173054588, -0.675725900116144, -0.675725900116144]"
20171014_151020,6,7,128,0,2,1168,3,"[1, 1, 1, 1]","[-0.5816492450638792, -0.410917537746806, -0.7245063879210221, -0.6269454123112659]"
20171014_151020,6,10,128,0,0,1200,2,"[1, 1, 1, 1]","[-0.5995354239256678, 99.40046457607433, -0.4905923344947735, -0.4905923344947735]"
20171014_151020,7,11,128,0,2,1204,3,"[0, 1, 1, 1]","[9999, 99.51591173054588, -0.6448315911730546, 99.25760743321719]"
20171014_151020,7,15,128,0,1,1220,3,"[0, 1, 0, 1]","[9999, -0.5781649245063879, 9999, 99.467131242741]"
20171014_151020,6,17,128,0,2,1236,3,"[1, 1, 1, 1]","[-0.2710801393728223, -0.3686411149825784, -0.5049941927990709, 99.37305458768873]"
20171014_151020,6,20,128,0,0,1236,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.19790940766550524, -0.38954703832752613, 99.73240418118466]"
20171014_151020,5,15,128,0,0,1240,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.2288037166085946, -0.2501742160278746, 99.72543554006968]"
20171014_151020,4,13,128,0,2,1240,2,"[1, 1, 1, 1]","[-0.11684088269454124, 0.07828106852497096, -0.25319396051103366, 99.62485481997678]"
20171014_151020,4,16,128,0,0,1240,1,"[1, 1, 0, 1]","[-0.28106852497096396, -0.1347270615563298, 9999, 99.9075493612079]"
20171014_151020,4,9,128,0,2,1244,2,"[0, 1, 1, 1]","[9999, -0.01927990708478511, -0.39303135888501745, 99.63135888501742]"
20171014_151020,5,14,128,0,0,1248,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.2710801393728223, -0.2954703832752613, 99.72891986062717]"
20171014_151020,5,8,128,0,0,1264,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.2954703832752613, -0.39303135888501745, -0.41742160278745644]"
20171014_151020,5,11,128,0,2,1268,2,"[1, 1, 1, 1]","[-0.39953542392566777, -0.2288037166085946, -0.4596980255516841, 99.44274099883856]"
20171014_151020,6,10,128,0,1,1276,3,"[1, 1, 1, 1]","[-0.5293844367015099, -0.602555168408827, -0.4596980255516841, 99.39396051103368]"
20171014_151020,6,14,128,0,2,1308,4,"[1, 0, 1, 1]","[-0.24320557491289202, 9999, -0.7876887340301975, 99.26109175377468]"
20171014_151020,7,15,128,0,2,1340,4,"[1, 1, 1, 1]","[-0.3765389082462253, -0.6448315911730546, -0.8543554006968641, 99.21881533101045]"
20171014_151020,8,15,128,0,2,1408,4,"[1, 1, 1, 1]","[-0.6836236933797909, -0.7324041811846689, -0.7389082462253194, 99.26109175377468]"
20171014_151020,7,17,128,0,2,1420,4,"[1, 1, 1, 1]","[-0.4253193960511033, -0.5472706155632985, -0.7632984901277584, 99.23670150987225]"
20171014_151020,7,16,128,0,2,1420,3,"[1, 1, 1, 1]","[-0.4253193960511033, -0.5716608594657375, -0.5781649245063879, 99.37305458768873]"
20171014_151020,6,17,128,0,1,1424,2,"[1, 1, 1, 1]","[-0.31335656213704993, -0.410917537746806, -0.39303135888501745, 99.6801393728223]"
20171014_151020,6,16,128,0,2,1424,3,"[1, 1, 1, 1]","[-0.2645760743321719, -0.36213704994192797, -0.5537746806039489, 99.4706155632985]"
20171014_151020,6,18,128,0,2,1552,3,"[1, 1, 1, 1]","[-0.2954703832752613, -0.3686411149825784, -0.6269454123112659, 99.42183507549362]"
20171014_151020,6,14,128,0,2,1556,3,"[1, 1, 1, 1]","[-0.31335656213704993, -0.36213704994192797, -0.602555168408827, 99.44622531939605]"
20171014_151020,6,11,128,0,0,1564,3,"[1, 1, 0, 1]","[-0.540766550522648, 99.43484320557491, 9999, 99.58257839721254]"
20171014_151020,8,22,128,0,2,1580,3,"[1, 1, 1, 1]","[-0.3068524970963995, 99.66875725900117, -0.4253193960511033, 99.47711962833914]"
20171014_151020,7,24,128,0,1,1624,2,"[1, 1, 1, 1]","[-0.19140534262485476, -0.36213704994192797, -0.24018583042973285, 99.63786295005808]"
20171014_151020,6,18,128,0,2,1624,3,"[1, 0, 1, 1]","[-0.22229965156794423, 9999, -0.35865272938443665, 99.64134727061557]"
20171014_151020,6,24,128,0,2,1624,3,"[1, 1, 1, 1]","[-0.24668989547038328, -0.19790940766550524, -0.43182346109175374, 99.56817653890825]"
20171014_151020,6,21,128,0,0,1632,2,"[1, 1, 1, 1]","[-0.2710801393728223, -0.2710801393728223, -0.1735191637630662, 99.8020905923345]"
20171014_151020,5,19,128,0,2,1636,3,"[1, 1, 1, 1]","[-0.2710801393728223, -0.24668989547038328, -0.38954703832752613, 99.58606271777003]"
20171014_151020,5,22,128,0,2,1636,2,"[1, 1, 1, 1]","[-0.18002322880371657, -0.18002322880371657, -0.34425087108013935, 99.65574912891987]"
20171014_151020,5,15,128,0,0,1640,3,"[1, 1, 0, 1]","[-0.4562137049941928, -0.43182346109175374, 9999, 99.93844367015099]"
20171014_151020,6,16,128,0,0,1648,3,"[1, 1, 1, 1]","[-0.5049941927990709, -0.43182346109175374, -0.2889663182346109, 99.56469221835076]"
20171014_151020,6,20,128,0,0,1668,2,"[1, 1, 1, 1]","[-0.24668989547038328, -0.1735191637630662, -0.24018583042973285, 99.61347270615563]"
20171014_151020,5,18,128,0,3,1676,3,"[1, 1, 1, 1]","[-0.13124274099883854, -0.25319396051103366, -0.3407665505226481, -0.38954703832752613]"
20171014_151020,5,16,128,0,3,1676,3,"[0, 1, 1, 1]","[9999, 99.86875725900116, -0.38954703832752613, -0.4139372822299652]"
20171014_151020,5,19,128,0,3,1680,3,"[1, 1, 1, 1]","[-0.15563298490127753, 99.99070847851335, -0.43832752613240417, -0.4627177700348432]"
20171014_151020,5,17,128,0,3,1684,3,"[1, 1, 1, 1]","[-0.20441347270615562, 99.91753774680603, -0.4139372822299652, -0.43832752613240417]"
20171014_151020,5,17,128,0,0,1688,2,"[1, 1, 1, 0]","[-0.24668989547038328, 99.75331010452962, -0.20441347270615562, 9999]"
20171014_151020,5,19,128,0,3,1696,2,"[0, 1, 1, 1]","[9999, 99.7711962833914, -0.15563298490127753, -0.20441347270615562]"
20171014_151020,4,21,128,0,0,1712,2,"[1, 1, 1, 1]","[-0.27758420441347265, 99.86875725900116, -0.13124274099883854, -0.20441347270615562]"
20171014_151020,4,15,128,0,2,1712,1,"[0, 1, 1, 1]","[9999, 100.20023228803717, -0.1347270615563298, -0.1103368176538908]"
20171014_151020,4,12,128,0,0,1716,1,"[1, 1, 0, 1]","[-0.2013937282229965, 99.82299651567945, 9999, -0.06806039488966314]"
20171014_151020,5,15,128,0,1,1724,1,"[0, 1, 0, 1]","[9999, -0.1103368176538908, 9999, -0.08594657375145176]"
20171014_151020,4,15,128,0,2,1732,1,"[1, 0, 1, 1]","[-0.01927990708478511, 9999, -0.08594657375145176, 99.88966318234611]"
20171014_151020,4,20,128,0,0,1732,1,"[1, 1, 0, 1]","[-0.06155632984901277, 99.91405342624854, 9999, 100.07828106852497]"
20171014_151020,4,19,128,0,2,1740,1,"[0, 1, 1, 1]","[9999, 100.1514518002323, 0.005110336817653882, 0.07828106852497096]"
20171014_151020,3,18,128,0,3,1756,1,"[0, 1, 0, 1]","[9999, 0.14146341463414636, 9999, 0.12055749128919863]"
20171014_151020,2,20,128,0,2,1756,1,"[0, 1, 1, 0]","[9999, 100.52520325203253, 0.1384436701509872, 9999]"
20171014_151020,1,18,128,0,2,1756,1,"[1, 1, 1, 1]","[0.40325203252032527, 100.20813008130081, 0.16283391405342626, 0.26039488966318236]"
20171014_151020,1,19,128,0,0,1756,1,"[1, 1, 1, 1]","[0.14494773519163762, 100.07177700348431, 0.4699186991869919, 0.4699186991869919]"
20171014_151020,2,17,128,0,1,1764,1,"[1, 1, 0, 1]","[0.16933797909407666, 0.12055749128919863, 9999, 0.16283391405342626]"
20171014_151020,2,27,128,0,2,1772,0,"[1, 1, 1, 1]","[0.28130081300813004, 0.3300813008130081, 0.2634146341463415, 100.26341463414634]"
20171014_151020,2,20,128,0,0,1780,1,"[1, 1, 0, 1]","[0.16283391405342626, 0.2116144018583043, 9999, 0.2569105691056911]"
20171014_151020,1,21,128,0,2,1784,0,"[0, 1, 1, 1]","[9999, 0.5430894308943089, 0.4764227642276423, 0.5008130081300813]"
20171014_151020,1,22,128,0,0,1784,1,"[1, 1, 0, 1]","[0.2116144018583043, 0.26039488966318236, 9999, 0.4211382113821138]"
20171014_151020,1,20,128,0,0,1800,1,"[1, 1, 1, 1]","[0.1872241579558653, 0.1872241579558653, 0.3788617886178862, 100.330081300813]"
20171014_151020,1,20,128,0,1,1804,1,"[1, 1, 1, 1]","[0.26039488966318236, 0.2116144018583043, 0.33658536585365856, 100.19024390243902]"
20171014_151020,1,22,128,0,3,1808,0,"[1, 1, 1, 1]","[0.567479674796748, 0.49430894308943096, 0.3544715447154472, 0.20813008130081304]"
20171014_151020,1,18,128,0,0,1816,2,"[1, 1, 1, 0]","[-0.16213704994192796, 99.93542392566783, 0.49430894308943096, 9999]"
20171014_151020,3,18,128,0,0,1824,2,"[1, 1, 1, 1]","[-0.186527293844367, 99.95981416957027, -0.11684088269454124, -0.14123112659698023]"
20171014_151020,3,18,128,0,0,1876,2,"[1, 1, 1, 1]","[-0.13774680603948897, 100.00859465737514, 0.005110336817653882, -0.043670150987224154]"
20171014_151020,3,17,128,0,3,1908,2,"[1, 1, 1, 1]","[0.16933797909407666, 100.24250871080139, -0.210917537746806, -0.23530778164924504]"
20171014_151020,3,14,128,0,0,1916,1,"[1, 1, 1, 0]","[0.005110336817653882, 100.20023228803717, 0.09616724738675958, 9999]"
20171014_151020,3,23,128,0,2,1920,1,"[1, 1, 1, 1]","[0.1902439024390244, 100.31219512195122, -0.02578397212543554, 0.022996515679442497]"
20171014_151020,2,15,128,0,3,1984,1,"[1, 1, 0, 1]","[0.2634146341463415, 100.31219512195122, 9999, 0.1384436701509872]"
20171014_151020,1,17,128,0,2,1984,1,"[1, 1, 1, 1]","[0.2569105691056911, 100.28130081300813, 0.08966318234610918, 0.08966318234610918]"
20171014_151020,1,17,128,0,2,1984,1,"[0, 1, 1, 1]","[9999, 0.4699186991869919, 0.16283391405342626, 0.16283391405342626]"
20171014_151020,1,21,128,0,3,1988,0,"[0, 1, 0, 1]","[9999, 0.5186991869918699, 9999, 0.32357723577235775]"
20171014_151020,0,12,128,0,0,1996,0,"[1, 1, 0, 0]","[0.23902439024390243, 100.33658536585367, 9999, 9999]"
20171014_151020,2,20,128,0,3,1996,1,"[0, 1, 1, 1]","[9999, 100.59837398373983, 0.12055749128919863, -0.050174216027874585]"
20171014_151020,2,18,128,0,3,2020,1,"[1, 1, 1, 1]","[0.029500580720092928, 100.17584204413473, 0.04738675958188154, -0.07456445993031358]"
20171014_151020,2,12,128,0,3,2052,1,"[1, 1, 1, 1]","[0.07828106852497096, 100.17584204413473, 0.12055749128919863, 0.022996515679442497]"
