id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_151039,10,8,32,0,0,152,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.93263646922183, 98.93263646922183, -1.0673635307781648]"
20171014_151039,9,8,32,0,2,156,4,"[0, 1, 1, 1]","[9999, 99.1177700348432, -1.0250871080139372, -0.9519163763066202]"
20171014_151039,8,8,32,0,0,156,4,"[1, 1, 0, 1]","[-1.0250871080139372, 99.02369337979094, 9999, -0.7911730545876887]"
20171014_151039,8,8,32,0,3,156,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.14216027874565, 98.97491289198607, -1.0982578397212543]"
20171014_151039,8,5,32,0,0,160,4,"[1, 1, 1, 1]","[-1.0185830429732867, 99.00580720092915, 99.1177700348432, -0.9310104529616724]"
20171014_151039,9,8,32,0,2,168,4,"[0, 1, 1, 1]","[9999, 99.21533101045296, -1.0185830429732867, -1.0185830429732867]"
20171014_151039,9,11,32,0,3,188,4,"[0, 1, 1, 1]","[9999, 99.33728222996515, -0.9031358885017421, -1.0250871080139372]"
20171014_151039,8,8,32,0,0,196,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.85946573751451, -0.9519163763066202, -0.9763066202090591]"
20171014_151039,9,7,32,0,2,196,4,"[0, 1, 1, 0]","[9999, 99.14216027874565, -0.9763066202090591, 9999]"
20171014_151039,8,12,32,0,2,204,3,"[1, 1, 1, 1]","[-0.6727061556329849, 99.32729384436702, -0.8155632984901278, -0.8155632984901278]"
20171014_151039,7,7,32,0,0,204,3,"[1, 1, 0, 1]","[-0.7667828106852497, 99.20882694541231, 9999, -0.6548199767711963]"
20171014_151039,7,9,32,0,3,204,3,"[0, 1, 0, 1]","[9999, 99.2267131242741, 9999, -0.7245063879210221]"
20171014_151039,6,8,32,0,0,208,3,"[1, 1, 1, 0]","[-0.6269454123112659, 99.29988385598142, -0.4418118466898955, 9999]"
20171014_151039,6,13,32,0,2,208,2,"[1, 1, 1, 1]","[-0.39303135888501745, 99.46062717770035, -0.46620209059233453, -0.46620209059233453]"
20171014_151039,5,9,32,0,3,216,2,"[1, 1, 1, 1]","[-0.41742160278745644, 99.53379790940767, -0.41742160278745644, -0.4418118466898955]"
20171014_151039,5,12,32,0,3,216,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.4239256678281068, -0.46620209059233453, -0.4905923344947735]"
20171014_151039,5,10,32,0,0,220,3,"[1, 1, 1, 1]","[-0.6090592334494773, 99.34216027874564, -0.3751451800232288, -0.44831591173054586]"
20171014_151039,5,7,32,0,0,224,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.29988385598142, -0.3751451800232288, -0.39953542392566777]"
20171014_151039,6,6,32,0,0,232,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.30638792102206, -0.5816492450638792, -0.5572590011614402]"
20171014_151039,7,5,32,0,3,256,4,"[0, 1, 1, 1]","[9999, 99.2267131242741, 98.95052264808362, -1.0250871080139372]"
20171014_151039,8,7,32,0,3,276,3,"[0, 1, 1, 1]","[9999, 99.20882694541231, 99.14216027874565, -0.8334494773519163]"
20171014_151039,8,10,64,0,0,312,3,"[1, 1, 1, 1]","[-0.6871080139372822, 99.26411149825783, 99.3760743321719, -0.6239256678281069]"
20171014_151039,8,18,64,0,3,376,3,"[1, 1, 1, 1]","[-0.5716608594657375, 99.18443670150987, 99.25760743321719, -0.7667828106852497]"
20171014_151039,7,11,64,0,1,384,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7667828106852497, 99.39744483159117, -0.675725900116144]"
20171014_151039,7,10,64,0,3,384,3,"[1, 1, 1, 1]","[-0.6060394889663182, -0.5084785133565621, 99.11475029036005, -0.7180023228803716]"
20171014_151039,7,14,64,0,0,400,2,"[1, 1, 1, 1]","[-0.6239256678281069, 99.3760743321719, 99.63786295005808, -0.4840882694541231]"
20171014_151039,7,9,64,0,3,404,4,"[0, 1, 1, 1]","[9999, 99.39396051103368, -0.8364692218350754, -0.9584204413472706]"
20171014_151039,7,8,64,0,1,412,3,"[1, 1, 1, 0]","[-0.7667828106852497, -0.7911730545876887, -0.6269454123112659, 9999]"
20171014_151039,7,9,64,0,0,444,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.7488966318234611, 99.25760743321719, -0.7180023228803716]"
20171014_151039,6,8,64,0,3,448,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.7732868757259002, 99.21533101045296, -0.8578397212543554]"
20171014_151039,8,6,64,0,3,448,4,"[0, 1, 1, 1]","[9999, -0.8155632984901278, 98.9993031358885, -1.0494773519163763]"
20171014_151039,8,6,64,0,3,464,4,"[1, 1, 1, 1]","[-0.7911730545876887, -0.8155632984901278, 98.92613240418119, -1.0494773519163763]"
20171014_151039,8,7,64,0,1,468,4,"[1, 1, 1, 0]","[-0.9275261324041811, -1.0494773519163763, 99.30638792102206, 9999]"
20171014_151039,8,5,64,0,3,476,4,"[1, 0, 1, 1]","[-0.7667828106852497, 9999, 99.14216027874565, -1.0494773519163763]"
20171014_151039,8,7,64,0,3,492,4,"[1, 1, 1, 1]","[-0.7667828106852497, -0.8643437862950057, 99.14564459930314, -1.0006968641114982]"
20171014_151039,8,9,64,0,3,496,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.21533101045296, 99.1212543554007, -1.0250871080139372]"
20171014_151039,8,8,64,0,3,504,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.21533101045296, 98.99279907084785, -1.0072009291521486]"
20171014_151039,7,4,64,0,3,508,4,"[1, 1, 1, 1]","[-0.8334494773519163, 99.16655052264808, 99.04157955865273, -0.9584204413472706]"
20171014_151039,7,7,64,0,0,508,3,"[1, 1, 1, 0]","[-0.7667828106852497, 99.28199767711963, 99.3486643437863, 9999]"
20171014_151039,7,8,64,0,3,512,4,"[1, 1, 1, 1]","[-0.7180023228803716, 99.23321718931476, 98.9993031358885, -1.0982578397212543]"
20171014_151039,8,5,64,0,0,528,5,"[1, 1, 1, 1]","[-1.1614401858304297, 98.76538908246225, 98.95052264808362, -1.1470383275261322]"
20171014_151039,9,11,64,0,0,564,5,"[1, 1, 1, 1]","[-1.1793263646922183, 98.82067363530778, 99.04808362369339, -1.0494773519163763]"
20171014_151039,10,10,128,0,0,636,5,"[1, 1, 1, 1]","[-1.2524970963995354, 98.74750290360046, 98.93263646922183, -1.0185830429732867]"
20171014_151039,10,10,128,0,0,768,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.93263646922183, 98.91475029036005, -1.0120789779326365]"
20171014_151039,9,9,128,0,2,772,4,"[1, 1, 1, 1]","[-0.8334494773519163, 99.19094076655053, -0.9698025551684087, -0.8966318234610917]"
20171014_151039,9,11,128,0,3,772,3,"[0, 1, 0, 1]","[9999, 99.19094076655053, 9999, -0.7602787456445992]"
20171014_151039,8,13,128,0,2,780,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7180023228803716, -0.8090592334494773, -0.8090592334494773]"
20171014_151039,8,10,128,0,0,780,4,"[1, 1, 0, 1]","[-1.116144018583043, 98.93263646922183, 9999, -0.6692218350754936]"
20171014_151039,9,6,128,0,3,784,5,"[1, 1, 1, 1]","[-1.0429732868757258, 98.98141695702671, 98.76538908246225, -1.1858304297328686]"
20171014_151039,9,10,128,0,0,796,4,"[1, 1, 1, 1]","[-0.9698025551684087, -0.8966318234610917, 98.95702671312428, -0.9698025551684087]"
20171014_151039,9,9,128,0,1,804,4,"[0, 1, 1, 1]","[9999, -0.8787456445993032, 99.12427409988386, -0.8757259001161439]"
20171014_151039,8,14,128,0,0,820,4,"[1, 0, 1, 1]","[-0.7632984901277584, 9999, 99.21533101045296, -0.6871080139372822]"
20171014_151039,7,16,128,0,3,820,3,"[0, 1, 1, 1]","[9999, -0.5781649245063879, 99.28199767711963, -0.6448315911730546]"
20171014_151039,7,17,128,0,1,820,2,"[1, 1, 1, 1]","[-0.4840882694541231, -0.5816492450638792, 99.36957026713124, -0.4840882694541231]"
20171014_151039,6,9,128,0,3,824,3,"[1, 1, 1, 1]","[-0.43530778164924505, -0.5572590011614402, 99.33728222996515, -0.7114982578397212]"
20171014_151039,8,14,128,0,1,824,4,"[1, 1, 1, 1]","[-0.9031358885017421, -1.0006968641114982, 99.45923344947735, -0.6627177700348432]"
20171014_151039,8,11,128,0,3,848,4,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7667828106852497, 99.05458768873403, -0.9210220673635308]"
20171014_151039,9,15,128,0,0,852,4,"[1, 0, 1, 1]","[-0.8787456445993032, 9999, 99.2397212543554, -0.6871080139372822]"
20171014_151039,8,14,128,0,3,892,4,"[1, 1, 1, 1]","[-0.6448315911730546, -0.5960511033681766, 99.07897793263646, -0.8722415795586527]"
20171014_151039,9,13,128,0,0,892,5,"[1, 1, 1, 0]","[-1.1614401858304297, -1.1614401858304297, 99.09686411149826, 9999]"
20171014_151039,9,11,128,0,1,904,4,"[1, 1, 1, 1]","[-0.8478513356562136, -0.9941927990708478, 99.1212543554007, -0.9031358885017421]"
20171014_151039,9,12,128,0,3,908,4,"[1, 0, 1, 1]","[-0.8787456445993032, 9999, 98.95702671312428, -1.0429732868757258]"
20171014_151039,9,8,128,0,0,916,5,"[1, 1, 1, 0]","[-1.1370499419279907, -1.1370499419279907, 99.07247386759582, 9999]"
20171014_151039,9,12,128,0,1,932,4,"[1, 1, 1, 1]","[-0.9031358885017421, -0.9519163763066202, 99.1212543554007, -0.9519163763066202]"
20171014_151039,8,13,128,0,3,936,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7423925667828106, 99.31289198606272, -0.8090592334494773]"
20171014_151039,8,11,128,0,1,936,3,"[1, 1, 1, 1]","[-0.7846689895470382, -0.8090592334494773, 99.47711962833914, -0.6936120789779325]"
20171014_151039,8,11,128,0,0,940,3,"[1, 1, 1, 1]","[-0.8155632984901278, -0.6936120789779325, 99.3616724738676, -0.7358885017421603]"
20171014_151039,7,8,128,0,3,948,3,"[0, 1, 1, 1]","[9999, -0.4596980255516841, 99.45923344947735, -0.7846689895470382]"
20171014_151039,8,14,128,0,1,948,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7911730545876887, 99.30638792102206, -0.7667828106852497]"
20171014_151039,7,7,128,0,1,968,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7667828106852497, 99.47363530778165, -0.6727061556329849]"
20171014_151039,7,8,128,0,0,968,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7667828106852497, 99.25760743321719, -0.7911730545876887]"
20171014_151039,7,9,128,0,3,972,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.7245063879210221, 99.33077816492451, -0.7667828106852497]"
20171014_151039,7,8,128,0,1,976,3,"[1, 1, 1, 0]","[-0.7180023228803716, -0.7667828106852497, 99.32427409988385, 9999]"
20171014_151039,7,12,128,0,3,984,4,"[1, 1, 1, 1]","[-0.602555168408827, -0.7245063879210221, 99.18792102206736, -0.8120789779326365]"
20171014_151039,7,10,128,0,3,988,4,"[1, 1, 1, 1]","[-0.6513356562137049, -0.5537746806039489, 99.16353077816493, -0.8364692218350754]"
20171014_151039,7,13,128,0,0,996,3,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5781649245063879, 99.3486643437863, -0.5781649245063879]"
20171014_151039,6,17,128,0,3,1000,3,"[1, 1, 1, 1]","[-0.46620209059233453, -0.41742160278745644, 99.39744483159117, -0.602555168408827]"
20171014_151039,6,10,128,0,0,1000,3,"[1, 1, 1, 0]","[-0.675725900116144, -0.6269454123112659, 99.58257839721254, 9999]"
20171014_151039,6,10,128,0,3,1004,3,"[0, 1, 1, 1]","[9999, -0.5846689895470383, 99.42183507549362, -0.6513356562137049]"
20171014_151039,6,8,128,0,1,1008,3,"[1, 1, 1, 0]","[-0.6692218350754936, -0.7667828106852497, 99.60696864111499, 9999]"
20171014_151039,7,10,128,0,3,1016,3,"[1, 1, 1, 1]","[-0.4596980255516841, -0.5328687572590012, 99.45272938443671, -0.7667828106852497]"
20171014_151039,7,11,128,0,3,1036,3,"[1, 1, 1, 1]","[-0.6727061556329849, 99.32729384436702, 99.2267131242741, -0.7488966318234611]"
20171014_151039,6,7,128,0,0,1068,4,"[1, 1, 1, 0]","[-1.0072009291521486, 99.06596980255517, 99.63135888501742, 9999]"
20171014_151039,7,4,128,0,3,1068,3,"[1, 1, 1, 1]","[-0.7911730545876887, 99.13565621370499, 99.18443670150987, -0.8155632984901278]"
20171014_151039,7,8,128,0,0,1140,4,"[1, 1, 1, 0]","[-0.8364692218350754, -0.8120789779326365, 99.49152148664344, 9999]"
20171014_151039,7,13,128,0,0,1144,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.5781649245063879, 99.36957026713124, -0.43530778164924505]"
20171014_151039,6,12,128,0,3,1160,3,"[0, 1, 1, 1]","[9999, -0.5149825783972125, 99.15354239256678, -0.6513356562137049]"
20171014_151039,6,8,128,0,1,1160,3,"[1, 1, 1, 1]","[-0.5537746806039489, -0.7732868757259002, 99.20882694541231, -0.6692218350754936]"
20171014_151039,6,9,128,0,3,1164,4,"[1, 1, 1, 1]","[-0.4418118466898955, -0.5637630662020906, 99.0903600464576, -0.9096399535423925]"
20171014_151039,7,10,128,0,3,1172,4,"[0, 1, 1, 1]","[9999, -0.6513356562137049, 99.04157955865273, -0.9584204413472706]"
20171014_151039,7,5,128,0,1,1208,4,"[1, 1, 1, 1]","[-0.8608594657375145, -1.0072009291521486, 98.99279907084785, -1.0072009291521486]"
20171014_151039,7,8,128,0,1,1212,4,"[1, 1, 1, 1]","[-0.8787456445993032, -1.0006968641114982, 99.0171893147503, -0.9828106852497096]"
20171014_151039,8,9,128,0,1,1220,3,"[1, 1, 1, 0]","[-0.6692218350754936, -0.7423925667828106, 99.47711962833914, 9999]"
20171014_151039,7,7,128,0,1,1240,3,"[1, 1, 1, 0]","[-0.7180023228803716, -0.7423925667828106, 99.27549361207898, 9999]"
20171014_151039,7,11,128,0,3,1240,2,"[1, 1, 1, 1]","[-0.4840882694541231, -0.5084785133565621, 99.66225319396051, -0.5328687572590012]"
20171014_151039,6,8,128,0,1,1244,3,"[1, 1, 1, 0]","[-0.6513356562137049, -0.700116144018583, 99.77421602787456, 9999]"
20171014_151039,6,12,128,0,0,1244,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.602555168408827, 99.48501742160279, -0.4905923344947735]"
20171014_151039,6,14,128,0,3,1248,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.34425087108013935, 99.50940766550522, -0.4905923344947735]"
20171014_151039,5,10,128,0,3,1256,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, 99.5581881533101, -0.4418118466898955]"
20171014_151039,5,11,128,0,1,1256,2,"[0, 1, 1, 0]","[9999, -0.32636469221835074, 99.69454123112659, 9999]"
20171014_151039,4,16,128,0,3,1260,2,"[1, 1, 1, 1]","[-0.16562137049941927, -0.11684088269454124, 99.67363530778165, -0.32636469221835074]"
20171014_151039,4,9,128,0,0,1260,2,"[1, 1, 1, 1]","[-0.4418118466898955, -0.4418118466898955, 99.79210220673636, -0.1835075493612079]"
20171014_151039,5,7,128,0,3,1264,2,"[0, 1, 1, 1]","[9999, -0.35075493612078973, 99.41835075493611, -0.4840882694541231]"
20171014_151039,6,13,128,0,0,1276,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.46620209059233453, 99.77421602787456, -0.22578397212543555]"
20171014_151039,5,13,128,0,1,1292,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.4905923344947735, 99.74982578397213, -0.2501742160278746]"
20171014_151039,5,6,128,0,1,1292,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.5149825783972125, 99.72543554006968, -0.34773519163763067]"
20171014_151039,5,9,128,0,0,1296,2,"[1, 0, 1, 1]","[-0.4970963995354239, 9999, 99.48501742160279, -0.46620209059233453]"
20171014_151039,4,7,128,0,3,1300,3,"[1, 1, 1, 1]","[-0.40603948896631825, -0.35725900116144016, 99.4706155632985, -0.6513356562137049]"
20171014_151039,6,12,128,0,1,1300,2,"[1, 1, 1, 0]","[-0.43530778164924505, -0.4840882694541231, -0.38954703832752613, 9999]"
20171014_151039,6,11,128,0,3,1340,3,"[1, 0, 1, 1]","[-0.39303135888501745, 9999, 99.49500580720093, -0.6513356562137049]"
20171014_151039,6,9,128,0,0,1372,4,"[1, 1, 1, 0]","[-0.9340301974448315, 99.0903600464576, 99.41533101045296, 9999]"
20171014_151039,7,6,128,0,3,1436,4,"[1, 1, 1, 1]","[-0.9519163763066202, 98.9993031358885, -0.7876887340301975, -0.9828106852497096]"
20171014_151039,7,8,128,0,0,1568,3,"[1, 1, 1, 1]","[-0.7846689895470382, 99.33728222996515, -0.5537746806039489, -0.7245063879210221]"
20171014_151039,8,12,256,0,3,1572,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.28199767711963, 99.1177700348432, -0.7358885017421603]"
20171014_151039,8,14,256,0,0,1836,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.06898954703833, 99.16655052264808, -0.6871080139372822]"
20171014_151039,8,12,256,0,1,1852,3,"[0, 1, 1, 1]","[9999, -0.6936120789779325, 99.09337979094077, -0.6871080139372822]"
20171014_151039,7,11,256,0,3,1856,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.6448315911730546, 99.33077816492451, -0.6936120789779325]"
20171014_151039,7,13,256,0,0,1856,3,"[1, 1, 1, 1]","[-0.6513356562137049, -0.602555168408827, 99.35516840882694, -0.6204413472706155]"
20171014_151039,6,12,256,0,3,1860,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.3686411149825784, 99.1177700348432, -0.8090592334494773]"
20171014_151039,8,11,256,0,0,1860,4,"[1, 1, 1, 1]","[-0.9275261324041811, 98.97491289198607, 99.25760743321719, -0.7180023228803716]"
20171014_151039,8,12,256,0,1,1876,4,"[0, 1, 1, 0]","[9999, -0.8120789779326365, 99.4980255516841, 9999]"
20171014_151039,7,14,256,0,0,1884,3,"[1, 1, 1, 0]","[-0.675725900116144, -0.5537746806039489, 99.71103368176539, 9999]"
20171014_151039,6,8,256,0,3,1884,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.602555168408827, 99.30638792102206, -0.7667828106852497]"
20171014_151039,7,10,256,0,1,1884,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7667828106852497, 99.37955865272939, -0.7423925667828106]"
20171014_151039,7,10,256,0,1,1932,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7911730545876887, 99.33077816492451, -0.6936120789779325]"
20171014_151039,7,9,256,0,3,1936,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.700116144018583, 99.33077816492451, -0.7423925667828106]"
20171014_151039,7,9,256,0,0,1940,3,"[1, 1, 1, 0]","[-0.7423925667828106, -0.6936120789779325, 99.32427409988385, 9999]"
20171014_151039,7,11,256,0,0,1948,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.5781649245063879, 99.25760743321719, -0.6204413472706155]"
20171014_151039,6,8,256,0,3,1952,3,"[0, 1, 1, 1]","[9999, -0.34425087108013935, 99.37955865272939, -0.6936120789779325]"
20171014_151039,7,9,256,0,3,1952,3,"[0, 1, 1, 1]","[9999, -0.675725900116144, 99.28199767711963, -0.6936120789779325]"
20171014_151039,7,12,256,0,1,1964,3,"[0, 1, 1, 0]","[9999, -0.675725900116144, 99.56469221835076, 9999]"
20171014_151039,6,11,256,0,3,1968,3,"[1, 0, 1, 1]","[-0.5358885017421603, 9999, 99.37305458768873, -0.6513356562137049]"
20171014_151039,6,8,256,0,0,1968,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.6448315911730546, 99.3486643437863, -0.675725900116144]"
20171014_151039,7,13,256,0,1,1976,2,"[1, 1, 1, 1]","[-0.4596980255516841, -0.5084785133565621, 99.61347270615563, -0.43530778164924505]"
20171014_151039,6,8,256,0,3,1996,3,"[1, 1, 1, 1]","[-0.4418118466898955, -0.41742160278745644, 99.50150987224158, -0.7180023228803716]"
20171014_151039,7,9,256,0,0,1996,2,"[1, 1, 1, 0]","[-0.5751451800232288, 99.42485481997677, 99.4706155632985, 9999]"
20171014_151039,7,9,256,0,3,2032,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.3760743321719, -0.5781649245063879, -0.6269454123112659]"
20171014_151039,6,13,256,0,0,2096,2,"[1, 1, 1, 1]","[-0.5572590011614402, 99.44274099883856, -0.31986062717770036, -0.39303135888501745]"
20171014_151039,6,9,256,0,3,2096,3,"[1, 1, 1, 1]","[-0.43530778164924505, -0.5572590011614402, -0.5049941927990709, -0.675725900116144]"
20171014_151039,6,11,256,0,0,2100,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7423925667828106, -0.5293844367015099, -0.7245063879210221]"
20171014_151039,7,9,256,0,0,2108,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.6936120789779325, 99.42485481997677, -0.5263646922183507]"
20171014_151039,7,13,256,0,1,2128,3,"[0, 1, 1, 1]","[9999, -0.5781649245063879, -0.337746806039489, -0.4596980255516841]"
20171014_151039,6,15,256,0,0,2136,3,"[1, 1, 1, 1]","[-0.5358885017421603, -0.5358885017421603, 99.92404181184669, -0.34425087108013935]"
20171014_151039,5,11,256,0,3,2136,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.27758420441347265, 99.66225319396051, -0.4596980255516841]"
20171014_151039,6,11,256,0,0,2136,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.23321718931476, 99.72891986062717, -0.3686411149825784]"
20171014_151039,7,15,256,0,0,2144,3,"[1, 1, 1, 1]","[-0.5537746806039489, 99.37305458768873, -0.410917537746806, -0.410917537746806]"
20171014_151039,6,15,256,0,2,2156,3,"[0, 1, 1, 0]","[9999, 99.65574912891987, -0.5602787456445992, 9999]"
20171014_151039,5,11,256,0,0,2156,3,"[1, 1, 0, 1]","[-0.5846689895470383, 99.5581881533101, 9999, -0.20441347270615562]"
20171014_151039,5,14,256,0,0,2156,3,"[1, 1, 1, 1]","[-0.5358885017421603, 99.39094076655053, -0.34425087108013935, -0.3686411149825784]"
20171014_151039,5,14,256,0,3,2160,2,"[0, 1, 1, 1]","[9999, 99.67363530778165, 99.87526132404182, -0.34425087108013935]"
20171014_151039,5,19,256,0,0,2168,2,"[1, 1, 1, 1]","[-0.43530778164924505, 99.467131242741, 99.86875725900116, -0.25319396051103366]"
20171014_151039,6,15,256,0,2,2184,2,"[0, 1, 1, 0]","[9999, 99.72543554006968, -0.2710801393728223, 9999]"
20171014_151039,5,21,256,0,0,2196,1,"[1, 1, 1, 1]","[-0.12822299651567948, 99.87177700348433, -0.1103368176538908, -0.08594657375145176]"
20171014_151039,5,20,256,0,3,2196,4,"[1, 1, 1, 1]","[-0.012775842044134678, 99.84088269454124, -0.6234610917537746, -0.6966318234610918]"
20171014_151039,6,17,256,0,3,2228,3,"[1, 1, 1, 1]","[-0.19790940766550524, 99.72891986062717, -0.40743321718931474, -0.5781649245063879]"
20171014_151039,6,15,256,0,3,2248,3,"[1, 1, 1, 1]","[-0.45319396051103367, 99.52241579558653, -0.43182346109175374, -0.5293844367015099]"
20171014_151039,6,18,256,0,2,2256,3,"[1, 1, 1, 1]","[-0.31986062717770036, -0.34425087108013935, -0.4806039488966318, -0.4806039488966318]"
20171014_151039,6,15,256,0,0,2260,3,"[1, 1, 1, 1]","[-0.5293844367015099, 99.39744483159117, -0.5049941927990709, -0.5293844367015099]"
20171014_151039,6,17,256,0,0,2268,3,"[1, 1, 1, 1]","[-0.5049941927990709, 99.4706155632985, -0.2710801393728223, -0.2710801393728223]"
20171014_151039,6,14,256,0,0,2284,3,"[1, 1, 1, 1]","[-0.4806039488966318, 99.4706155632985, -0.43530778164924505, -0.43530778164924505]"
20171014_151039,6,19,256,0,0,2316,3,"[1, 1, 1, 1]","[-0.4806039488966318, 99.44622531939605, -0.386527293844367, -0.43530778164924505]"
20171014_151039,6,16,256,0,3,2320,3,"[1, 1, 1, 1]","[-0.4806039488966318, 99.4706155632985, -0.43832752613240417, -0.5114982578397212]"
