id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211830,7,12,128,0,3,944,3,"[1, 1, 1, 1]","[57, 173, 43, 35]"
20171012_211830,6,10,128,0,2,944,2,"[0, 1, 1, 0]","[999, 42, 30, 999]"
20171012_211830,6,12,128,0,0,948,3,"[1, 1, 1, 1]","[15, 111, 34, 38]"
20171012_211830,6,13,128,0,2,948,2,"[1, 1, 1, 1]","[30, 150, 22, 42]"
20171012_211830,5,10,128,0,3,960,1,"[1, 1, 0, 1]","[41, 117, 999, 33]"
20171012_211830,4,16,128,0,0,960,2,"[1, 1, 1, 0]","[46, 134, 58, 999]"
20171012_211830,5,16,128,0,2,960,2,"[1, 1, 1, 1]","[42, 130, 31, 55]"
20171012_211830,4,17,128,0,0,972,3,"[1, 1, 1, 1]","[32, 140, 34, 62]"
20171012_211830,7,14,128,0,2,972,2,"[1, 1, 1, 1]","[35, 155, 5, 45]"
20171012_211830,6,18,128,0,2,992,2,"[1, 1, 1, 1]","[16, 136, 10, 62]"
20171012_211830,5,15,128,0,0,1028,3,"[1, 1, 0, 1]","[21, 149, 999, 51]"
20171012_211830,8,6,128,0,3,1028,3,"[0, 1, 0, 1]","[999, 50, 999, 10]"
20171012_211830,7,8,128,0,3,1120,2,"[1, 1, 1, 1]","[22, 170, 33, 21]"
20171012_211830,6,9,128,0,0,1120,3,"[1, 1, 1, 1]","[18, 46, 26, 26]"
20171012_211830,8,10,128,0,2,1120,4,"[0, 1, 1, 1]","[999, 37, 20, 24]"
20171012_211830,7,9,128,0,3,1132,3,"[1, 1, 1, 1]","[34, 114, 27, 23]"
20171012_211830,6,10,128,0,3,1148,2,"[1, 1, 1, 1]","[34, 158, 34, 30]"
20171012_211830,5,9,128,0,2,1148,1,"[1, 1, 1, 1]","[27, 111, 13, 29]"
20171012_211830,5,11,128,0,2,1148,1,"[1, 1, 1, 1]","[30, 138, 17, 37]"
20171012_211830,5,9,128,0,2,1148,2,"[1, 1, 1, 1]","[20, 124, 11, 27]"
20171012_211830,5,14,128,0,0,1152,4,"[1, 1, 1, 1]","[16, 116, 23, 47]"
20171012_211830,7,7,128,0,0,1156,4,"[1, 1, 1, 1]","[8, 108, 23, 15]"
20171012_211830,8,10,128,0,0,1204,3,"[1, 1, 1, 1]","[15, 107, 34, 26]"
20171012_211830,8,9,128,0,3,1212,3,"[0, 1, 1, 1]","[999, 154, 34, 22]"
20171012_211830,7,10,128,0,3,1212,2,"[1, 1, 1, 1]","[31, 127, 37, 29]"
20171012_211830,7,8,128,0,3,1232,2,"[1, 1, 1, 1]","[34, 38, 29, 21]"
20171012_211830,6,9,128,0,3,1232,2,"[1, 1, 1, 1]","[37, 49, 42, 26]"
20171012_211830,5,12,128,0,2,1236,2,"[1, 1, 1, 0]","[42, 154, 39, 999]"
20171012_211830,4,14,128,0,0,1236,1,"[1, 1, 0, 1]","[38, 50, 999, 50]"
20171012_211830,5,13,128,0,0,1236,1,"[1, 1, 1, 1]","[26, 54, 47, 43]"
20171012_211830,6,11,128,0,3,1236,2,"[1, 1, 1, 1]","[42, 58, 46, 34]"
20171012_211830,5,12,128,0,0,1240,2,"[1, 1, 1, 0]","[34, 50, 41, 999]"
20171012_211830,5,11,128,0,2,1260,2,"[0, 1, 1, 0]","[999, 135, 35, 999]"
20171012_211830,4,10,128,0,0,1264,3,"[1, 1, 0, 1]","[25, 57, 999, 32]"
20171012_211830,4,12,128,0,3,1264,1,"[1, 1, 0, 1]","[43, 67, 999, 42]"
20171012_211830,3,13,128,0,0,1268,1,"[1, 1, 1, 1]","[34, 150, 35, 47]"
20171012_211830,4,13,128,0,3,1268,1,"[0, 1, 1, 1]","[999, 133, 58, 46]"
20171012_211830,3,14,128,0,0,1272,2,"[1, 1, 1, 1]","[31, 135, 55, 51]"
20171012_211830,5,11,128,0,3,1280,2,"[0, 1, 1, 1]","[999, 148, 39, 35]"
