id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211228,10,4,32,0,0,104,5,"[1, 1, 1, 1]","[-13, 87, -6, 98]"
20171012_211228,11,6,32,0,0,140,4,"[1, 1, 1, 1]","[-11, 89, -3, 105]"
20171012_211228,11,10,32,0,0,148,4,"[1, 1, 1, 1]","[-7, 93, 5, 121]"
20171012_211228,11,7,32,0,0,164,4,"[1, 1, 1, 1]","[-7, 93, -5, 107]"
20171012_211228,11,10,32,0,0,168,3,"[1, 1, 1, 1]","[4, 92, 13, 121]"
20171012_211228,10,8,32,0,0,172,3,"[1, 1, 1, 1]","[0, 96, 8, 116]"
20171012_211228,10,6,32,0,2,172,3,"[1, 1, 1, 1]","[5, 97, 0, 108]"
20171012_211228,9,5,32,0,0,176,4,"[1, 1, 0, 1]","[14, 106, 999, 105]"
20171012_211228,9,8,32,0,0,184,4,"[1, 1, 1, 1]","[10, 94, 17, 117]"
20171012_211228,9,6,32,0,2,188,4,"[1, 1, 1, 1]","[15, 103, 11, 107]"
20171012_211228,8,5,32,0,2,192,3,"[1, 1, 1, 1]","[20, 120, 18, 106]"
20171012_211228,8,7,32,0,1,192,3,"[1, 1, 1, 1]","[23, -1, 10, 114]"
20171012_211228,8,9,32,0,1,192,2,"[1, 1, 1, 1]","[30, 2, 18, 22]"
20171012_211228,8,9,32,0,2,192,3,"[1, 0, 1, 1]","[13, 999, 10, 22]"
20171012_211228,8,10,32,0,1,192,4,"[1, 1, 1, 1]","[3, -1, 4, 28]"
20171012_211228,9,5,32,0,2,208,3,"[1, 1, 1, 1]","[13, 17, 5, 5]"
20171012_211228,8,7,32,0,0,220,4,"[1, 1, 1, 1]","[7, 103, 14, 14]"
20171012_211228,9,6,32,0,2,236,3,"[1, 1, 1, 1]","[17, 125, 5, 109]"
20171012_211228,8,6,32,0,2,268,3,"[1, 1, 1, 1]","[11, 123, 10, 110]"
20171012_211228,7,2,32,0,0,272,3,"[1, 1, 0, 1]","[10, 102, 999, 97]"
20171012_211228,9,7,64,0,3,272,4,"[0, 1, 1, 1]","[999, 105, 23, 11]"
20171012_211228,8,11,64,0,0,336,3,"[1, 1, 1, 0]","[13, 17, 28, 999]"
20171012_211228,9,4,64,0,2,348,4,"[1, 1, 1, 1]","[29, 145, 3, 99]"
20171012_211228,10,8,64,0,0,352,3,"[1, 1, 1, 1]","[13, 125, 14, 114]"
20171012_211228,10,5,64,0,2,360,5,"[1, 1, 1, 1]","[24, 136, 0, 100]"
20171012_211228,10,9,64,0,0,364,4,"[1, 1, 1, 1]","[6, 118, 10, 118]"
20171012_211228,10,12,64,0,0,384,3,"[1, 1, 1, 1]","[1, 113, 22, 130]"
20171012_211228,10,2,64,0,2,392,4,"[0, 1, 1, 1]","[999, 126, 30, 90]"
20171012_211228,9,8,64,0,3,392,4,"[0, 1, 0, 1]","[999, 97, 999, 15]"
20171012_211228,9,10,64,0,0,412,4,"[1, 1, 1, 1]","[23, 31, 23, 23]"
20171012_211228,8,12,64,0,2,412,3,"[1, 1, 1, 1]","[34, 34, 22, 34]"
20171012_211228,8,13,64,0,0,420,3,"[1, 1, 1, 1]","[5, 129, 26, 38]"
20171012_211228,9,3,64,0,2,420,3,"[1, 1, 1, 1]","[10, 126, 9, 97]"
20171012_211228,9,5,64,0,0,456,4,"[1, 1, 1, 1]","[7, 107, 17, 105]"
20171012_211228,8,2,64,0,2,464,3,"[1, 1, 1, 1]","[15, 111, 14, 94]"
20171012_211228,7,6,64,0,3,468,3,"[1, 1, 0, 1]","[12, 112, 999, 11]"
20171012_211228,7,8,64,0,0,468,3,"[1, 1, 1, 1]","[14, 142, 19, 19]"
20171012_211228,8,9,64,0,0,468,3,"[1, 1, 1, 1]","[14, 118, 16, 20]"
20171012_211228,8,7,64,0,2,480,3,"[1, 1, 1, 1]","[21, 161, 10, 14]"
20171012_211228,7,10,64,0,0,496,3,"[1, 1, 1, 1]","[9, 125, 15, 27]"
20171012_211228,9,9,64,0,2,500,3,"[0, 1, 1, 1]","[999, 34, 21, 21]"
20171012_211228,8,3,64,0,3,512,3,"[0, 1, 1, 1]","[999, 30, 30, -2]"
20171012_211228,7,4,64,0,3,528,3,"[1, 1, 1, 1]","[13, 53, 27, 3]"
20171012_211228,7,5,64,0,3,528,3,"[1, 1, 1, 1]","[10, 150, 39, 7]"
20171012_211228,6,6,64,0,3,528,3,"[1, 1, 1, 1]","[14, 162, 32, 12]"
20171012_211228,5,8,64,0,3,536,2,"[1, 1, 1, 1]","[25, 177, 39, 23]"
20171012_211228,5,6,64,0,0,536,2,"[1, 1, 1, 1]","[14, 142, 35, 15]"
20171012_211228,7,3,64,0,0,536,2,"[1, 1, 1, 1]","[18, 138, 19, 97]"
20171012_211228,7,4,64,0,2,576,4,"[0, 1, 1, 1]","[999, 135, 1, 101]"
20171012_211228,9,6,64,0,2,580,4,"[1, 1, 1, 1]","[14, 54, 7, 107]"
20171012_211228,8,7,128,0,2,648,4,"[1, 1, 1, 1]","[14, 110, 12, 112]"
20171012_211228,8,5,128,0,2,788,4,"[1, 1, 1, 1]","[15, 115, 4, 104]"
20171012_211228,9,6,128,0,0,788,4,"[1, 1, 1, 1]","[3, 125, 7, 107]"
20171012_211228,9,9,128,0,2,792,3,"[1, 1, 1, 1]","[31, 103, 17, 121]"
20171012_211228,8,9,128,0,0,816,4,"[1, 1, 1, 1]","[18, 18, 18, 122]"
20171012_211228,9,10,128,0,0,824,3,"[1, 1, 1, 1]","[29, 29, 29, 125]"
20171012_211228,8,12,128,0,1,848,3,"[1, 1, 0, 1]","[38, 26, 999, 34]"
20171012_211228,8,12,128,0,1,848,3,"[1, 1, 1, 1]","[34, 18, 34, 134]"
20171012_211228,8,11,128,0,1,848,2,"[1, 1, 1, 1]","[37, 29, 30, 130]"
20171012_211228,7,7,128,0,2,852,3,"[1, 1, 1, 1]","[46, 34, 23, 115]"
20171012_211228,6,10,128,0,0,852,2,"[1, 1, 0, 1]","[9, 37, 999, 128]"
20171012_211228,9,12,128,0,2,856,3,"[0, 1, 1, 1]","[999, 26, 25, 133]"
20171012_211228,8,16,128,0,1,860,3,"[1, 1, 0, 1]","[30, 14, 999, 150]"
20171012_211228,8,9,128,0,2,916,4,"[1, 0, 1, 1]","[25, 999, 8, 22]"
20171012_211228,8,11,128,0,1,916,3,"[1, 1, 1, 1]","[18, 14, 22, 30]"
20171012_211228,7,13,128,0,0,920,3,"[1, 1, 0, 1]","[26, 34, 999, 39]"
20171012_211228,7,13,128,0,1,928,2,"[0, 1, 0, 1]","[999, 17, 999, 39]"
20171012_211228,8,7,128,0,2,944,4,"[1, 1, 1, 1]","[25, 17, 0, 12]"
20171012_211228,8,15,128,0,0,944,2,"[1, 1, 1, 1]","[0, 104, 14, 46]"
20171012_211228,9,17,128,0,2,980,3,"[0, 1, 1, 1]","[999, 129, 25, 153]"
20171012_211228,8,14,128,0,1,1044,3,"[0, 1, 0, 1]","[999, 2, 999, 42]"
20171012_211228,9,16,128,0,1,1060,3,"[1, 1, 1, 1]","[22, -6, 11, 147]"
20171012_211228,10,16,128,0,1,1060,2,"[1, 1, 1, 1]","[33, 5, 14, 146]"
20171012_211228,9,5,128,0,2,1064,4,"[1, 1, 1, 1]","[34, 10, 7, 103]"
20171012_211228,9,7,128,0,2,1064,4,"[1, 1, 1, 1]","[23, 19, 15, 111]"
20171012_211228,8,9,128,0,0,1092,3,"[1, 1, 1, 1]","[14, 26, 20, 120]"
20171012_211228,8,6,128,0,2,1096,4,"[1, 1, 1, 1]","[22, 22, 8, 108]"
20171012_211228,7,16,128,0,1,1096,4,"[1, 1, 1, 1]","[24, 12, 15, 151]"
20171012_211228,8,14,128,0,1,1100,3,"[1, 1, 1, 1]","[30, -2, 6, 42]"
20171012_211228,9,16,128,0,2,1108,4,"[1, 1, 1, 1]","[29, 9, 7, 149]"
20171012_211228,9,11,128,0,1,1124,3,"[1, 1, 1, 1]","[18, 10, 19, 127]"
20171012_211228,8,12,128,0,1,1160,3,"[1, 1, 1, 1]","[18, 6, 10, 34]"
20171012_211228,8,10,128,0,1,1160,3,"[1, 1, 1, 1]","[22, 18, 24, 28]"
20171012_211228,8,8,128,0,1,1164,3,"[1, 1, 1, 1]","[26, 10, 18, 18]"
20171012_211228,9,6,128,0,2,1172,4,"[1, 0, 1, 1]","[35, 999, 3, 7]"
20171012_211228,9,24,128,0,1,1176,4,"[1, 1, 1, 1]","[16, 8, 27, 179]"
20171012_211228,8,15,128,0,1,1188,4,"[1, 1, 1, 1]","[8, 0, 26, 46]"
20171012_211228,9,14,128,0,1,1188,3,"[1, 1, 1, 1]","[15, 11, 19, 39]"
20171012_211228,8,17,128,0,0,1192,2,"[1, 0, 1, 1]","[30, 999, 30, 54]"
20171012_211228,6,5,128,0,1,1192,2,"[1, 1, 1, 1]","[38, 14, 18, 110]"
20171012_211228,8,13,128,0,1,1192,2,"[1, 1, 1, 1]","[27, 19, 26, 38]"
20171012_211228,6,9,128,0,0,1196,1,"[1, 1, 1, 1]","[18, 18, 26, 126]"
20171012_211228,7,9,128,0,1,1196,1,"[1, 1, 1, 1]","[22, 14, 29, 125]"
20171012_211228,6,9,128,0,1,1196,2,"[1, 1, 1, 1]","[20, 16, 38, 126]"
20171012_211228,5,10,128,0,1,1204,2,"[1, 1, 1, 1]","[35, 11, 33, 133]"
20171012_211228,6,6,128,0,2,1208,3,"[1, 1, 1, 1]","[29, 17, 12, 112]"
20171012_211228,7,10,128,0,2,1220,3,"[1, 1, 1, 1]","[31, 23, 19, 127]"
20171012_211228,6,9,128,0,2,1244,2,"[1, 1, 1, 1]","[33, 45, 30, 126]"
20171012_211228,5,11,128,0,0,1264,2,"[1, 1, 1, 1]","[18, 50, 25, 137]"
20171012_211228,7,12,128,0,2,1264,2,"[0, 1, 1, 1]","[999, 37, 17, 137]"
20171012_211228,7,9,128,0,2,1296,3,"[1, 1, 1, 1]","[20, 124, 11, 123]"
20171012_211228,7,14,128,0,2,1364,3,"[1, 1, 1, 1]","[24, 92, 7, 143]"
20171012_211228,6,12,128,0,0,1368,4,"[1, 1, 1, 1]","[-8, 100, 18, 138]"
20171012_211228,9,14,128,0,0,1376,4,"[1, 1, 1, 1]","[23, 107, 25, 141]"
20171012_211228,9,7,256,0,2,1508,3,"[1, 1, 1, 1]","[30, 138, 17, 113]"
20171012_211228,8,7,256,0,2,1772,2,"[1, 1, 1, 1]","[25, 133, 16, 116]"
20171012_211228,8,8,256,0,0,1788,5,"[1, 1, 1, 1]","[13, 121, 24, 120]"
20171012_211228,8,9,256,0,0,1788,4,"[1, 1, 1, 1]","[15, 107, 22, 122]"
20171012_211228,9,11,256,0,0,1796,3,"[1, 1, 1, 1]","[26, 126, 43, 27]"
20171012_211228,8,9,256,0,0,1804,3,"[1, 1, 1, 1]","[22, 126, 38, 22]"
20171012_211228,9,11,256,0,0,1804,3,"[1, 1, 1, 1]","[27, 139, 31, 27]"
20171012_211228,7,6,256,0,3,1808,3,"[0, 1, 1, 1]","[999, 134, 39, 11]"
20171012_211228,6,7,256,0,3,1808,2,"[1, 1, 1, 1]","[23, 147, 38, 18]"
20171012_211228,6,6,256,0,3,1824,2,"[1, 1, 1, 1]","[34, 158, 46, 14]"
20171012_211228,5,6,256,0,3,1824,2,"[1, 1, 1, 1]","[30, 150, 35, 15]"
20171012_211228,5,6,256,0,3,1828,2,"[1, 1, 1, 1]","[31, 61, 39, 15]"
20171012_211228,6,8,256,0,3,1828,2,"[1, 1, 1, 1]","[23, 39, 34, 22]"
20171012_211228,6,10,256,0,0,1832,3,"[1, 1, 1, 1]","[23, 51, 46, 30]"
20171012_211228,7,8,256,0,3,1844,3,"[1, 1, 1, 1]","[42, 34, 35, 19]"
20171012_211228,6,8,256,0,2,1884,2,"[1, 1, 1, 0]","[23, 39, 22, 999]"
20171012_211228,5,9,256,0,2,1888,1,"[1, 1, 1, 1]","[34, 146, 25, 29]"
20171012_211228,5,8,256,0,3,1888,1,"[1, 1, 1, 1]","[29, 145, 29, 25]"
20171012_211228,5,9,256,0,2,1888,2,"[1, 1, 1, 1]","[39, 147, 27, 27]"
20171012_211228,5,9,256,0,3,1892,2,"[1, 1, 1, 1]","[43, 147, 43, 27]"
20171012_211228,6,10,256,0,0,1896,3,"[1, 1, 1, 1]","[24, 156, 40, 28]"
20171012_211228,8,11,256,0,3,1904,3,"[1, 1, 1, 1]","[49, 189, 46, 30]"
20171012_211228,7,12,256,0,2,1920,3,"[1, 1, 1, 1]","[46, 54, 23, 35]"
20171012_211228,7,12,256,0,0,1956,4,"[1, 1, 1, 1]","[16, 116, 31, 35]"
20171012_211228,7,11,256,0,0,1956,4,"[1, 1, 1, 1]","[23, 115, 23, 31]"
20171012_211228,9,7,256,0,3,1992,4,"[1, 1, 1, 1]","[27, 115, 31, 11]"
20171012_211228,8,10,256,0,0,2064,4,"[1, 1, 1, 0]","[10, 10, 26, 999]"
20171012_211228,9,11,256,0,2,2068,4,"[1, 1, 1, 0]","[30, 34, 27, 999]"
20171012_211228,8,9,256,0,3,2088,4,"[1, 1, 1, 1]","[26, 138, 32, 20]"
20171012_211228,7,9,256,0,0,2088,3,"[1, 1, 1, 0]","[18, 38, 23, 999]"
20171012_211228,9,11,256,0,0,2088,3,"[1, 1, 1, 1]","[13, 53, 31, 27]"
20171012_211228,10,6,256,0,3,2092,4,"[1, 1, 1, 1]","[18, 46, 14, 6]"
20171012_211228,9,7,256,0,3,2104,4,"[1, 1, 1, 1]","[14, 66, 23, 11]"
20171012_211228,9,5,256,0,3,2116,4,"[1, 1, 1, 1]","[15, 159, 11, 3]"
20171012_211228,9,7,256,0,0,2116,3,"[1, 1, 1, 1]","[5, 29, 17, 13]"
20171012_211228,11,6,256,0,2,2120,4,"[1, 1, 1, 1]","[14, 178, 5, 105]"
20171012_211228,10,7,256,0,2,2136,3,"[1, 1, 1, 1]","[14, 150, 12, 112]"
20171012_211228,9,9,256,0,3,2180,3,"[0, 1, 0, 1]","[999, 33, 999, 21]"
20171012_211228,9,8,256,0,2,2180,3,"[1, 1, 1, 1]","[34, 70, 17, 17]"
20171012_211228,8,10,256,0,2,2180,3,"[1, 1, 1, 1]","[32, 144, 26, 26]"
20171012_211228,8,8,256,0,3,2188,3,"[1, 1, 1, 1]","[41, 141, 22, 18]"
20171012_211228,7,10,256,0,0,2188,2,"[1, 1, 1, 0]","[16, 24, 27, 999]"
20171012_211228,8,11,256,0,0,2192,2,"[1, 1, 1, 1]","[25, 45, 30, 30]"
20171012_211228,8,11,256,0,3,2196,4,"[0, 1, 1, 1]","[999, 122, 32, 28]"
20171012_211228,7,11,256,0,1,2196,2,"[0, 1, 1, 0]","[999, 21, 31, 999]"
20171012_211228,8,12,256,0,2,2216,3,"[1, 0, 1, 1]","[178, 999, 46, 134]"
20171012_211228,7,12,256,0,1,2216,3,"[1, 1, 1, 1]","[75, 43, 43, 135]"
20171012_211228,6,11,256,0,2,2228,1,"[1, 1, 1, 1]","[74, 50, 44, 136]"
20171012_211228,5,11,256,0,3,2228,1,"[1, 1, 0, 1]","[74, 42, 999, 37]"
20171012_211228,4,12,256,0,3,2228,1,"[1, 1, 1, 1]","[79, 45, 46, 42]"
20171012_211228,3,16,256,0,1,2228,1,"[1, 1, 1, 0]","[204, 46, 59, 999]"
20171012_211228,6,11,256,0,2,2228,1,"[1, 0, 1, 1]","[195, 999, 52, 136]"
20171012_211228,6,14,256,0,1,2232,1,"[1, 1, 1, 1]","[77, 53, 56, 148]"
20171012_211228,5,7,256,0,3,2248,1,"[1, 0, 1, 1]","[90, 999, 45, 21]"
20171012_211228,4,18,256,0,1,2248,3,"[1, 1, 1, 0]","[155, 23, 66, 999]"
20171012_211228,6,9,256,0,3,2252,3,"[1, 1, 1, 1]","[202, 30, 32, 24]"
20171012_211228,5,8,256,0,1,2284,3,"[1, 1, 1, 1]","[139, 23, 39, 23]"
20171012_211228,6,9,256,0,1,2284,3,"[1, 1, 1, 1]","[127, 15, 30, 26]"
20171012_211228,8,6,256,0,2,2332,3,"[1, 1, 1, 1]","[131, 15, 14, 110]"
20171012_211228,8,6,256,0,2,2396,3,"[1, 0, 1, 1]","[51, 999, 30, 110]"
20171012_211228,7,9,256,0,0,2528,3,"[1, 0, 0, 1]","[47, 999, 999, 125]"
20171012_211228,7,20,256,0,1,2536,2,"[0, 1, 1, 1]","[999, 26, 57, 69]"
20171012_211228,7,9,256,0,2,2536,2,"[1, 1, 1, 1]","[62, 34, 17, 125]"
20171012_211228,8,10,256,0,1,2536,2,"[1, 1, 1, 1]","[141, 21, 28, 128]"
20171012_211228,7,9,256,0,2,2544,2,"[1, 0, 1, 1]","[206, 999, 37, 125]"
20171012_211228,6,13,256,0,1,2552,2,"[1, 1, 0, 1]","[70, 38, 999, 142]"
20171012_211228,5,10,256,0,3,2556,1,"[1, 0, 0, 1]","[65, 999, 999, 33]"
20171012_211228,5,12,256,0,1,2556,1,"[1, 1, 1, 1]","[85, 41, 41, 41]"
20171012_211228,6,8,256,0,2,2556,2,"[1, 1, 1, 1]","[202, 34, 22, 22]"
20171012_211228,6,9,256,0,3,2560,2,"[1, 1, 1, 1]","[70, 30, 38, 26]"
20171012_211228,5,10,256,0,2,2572,2,"[1, 1, 1, 1]","[53, 29, 27, 31]"
20171012_211228,4,13,256,0,1,2588,3,"[1, 1, 0, 1]","[192, 24, 999, 44]"
20171012_211228,7,8,256,0,2,2588,2,"[1, 1, 1, 1]","[142, 22, 13, 121]"
20171012_211228,6,8,256,0,1,2596,2,"[1, 1, 0, 1]","[129, 21, 999, 124]"
20171012_211228,7,5,256,0,1,2608,2,"[1, 1, 1, 1]","[121, 21, 29, 109]"
20171012_211228,7,7,256,0,2,2616,2,"[1, 0, 1, 1]","[62, 999, 29, 117]"
20171012_211228,7,11,256,0,1,2620,3,"[1, 1, 1, 1]","[51, 27, 57, 133]"
20171012_211228,6,11,256,0,0,2636,2,"[1, 0, 0, 1]","[50, 999, 999, 136]"
20171012_211228,6,11,256,0,1,2668,2,"[0, 1, 1, 1]","[999, 51, 58, 134]"
20171012_211228,5,16,256,0,2,2668,1,"[1, 1, 1, 1]","[70, 62, 53, 157]"
20171012_211228,4,19,256,0,3,2668,1,"[1, 1, 0, 1]","[161, 73, 999, 70]"
20171012_211228,3,18,256,0,2,2672,1,"[1, 1, 1, 0]","[168, 88, 67, 999]"
20171012_211228,3,18,256,0,2,2672,1,"[1, 1, 1, 1]","[174, 98, 63, 67]"
20171012_211228,4,18,256,0,2,2672,1,"[1, 1, 1, 1]","[162, 98, 66, 66]"
20171012_211228,3,24,256,0,2,2676,1,"[1, 1, 1, 1]","[102, 86, 75, 91]"
20171012_211228,2,21,256,0,0,2692,1,"[1, 1, 0, 1]","[67, 75, 999, 82]"
20171012_211228,3,31,256,0,1,2692,1,"[0, 1, 1, 1]","[999, 80, 85, 221]"
20171012_211228,1,27,256,0,0,2696,0,"[1, 1, 0, 1]","[95, 95, 999, 107]"
20171012_211228,1,22,256,0,1,2696,1,"[1, 1, 0, 0]","[89, 85, 999, 999]"
20171012_211228,2,19,256,0,0,2696,1,"[1, 1, 0, 0]","[64, 72, 999, 999]"
20171012_211228,3,22,256,0,1,2700,0,"[0, 1, 1, 1]","[999, 99, 101, 185]"
