id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211555,6,16,256,5,0,2268,2,"[1, 0, 1, 1]","[123, 999, 154, 154]"
20171012_211555,7,9,256,5,2,2268,3,"[1, 1, 1, 1]","[142, 150, 123, 123]"
20171012_211555,6,11,256,5,0,2268,2,"[1, 1, 1, 1]","[125, 141, 134, 134]"
20171012_211555,8,15,256,5,2,2308,3,"[1, 1, 1, 1]","[133, 145, 110, 146]"
20171012_211555,7,6,256,5,3,2372,3,"[1, 1, 0, 1]","[126, 118, 999, 111]"
20171012_211555,6,7,256,5,3,2504,2,"[1, 1, 1, 1]","[131, 137, 122, 118]"
20171012_211555,5,9,256,5,2,2504,2,"[1, 1, 1, 0]","[136, 138, 127, 999]"
20171012_211555,5,7,256,5,1,2504,3,"[1, 1, 1, 1]","[116, 112, 127, 119]"
20171012_211555,7,12,256,5,0,2504,3,"[1, 1, 1, 1]","[116, 128, 129, 137]"
20171012_211555,7,19,256,5,1,2512,2,"[0, 1, 1, 1]","[999, 123, 141, 165]"
20171012_211555,7,15,256,5,1,2520,1,"[1, 1, 1, 1]","[142, 122, 141, 149]"
20171012_211555,7,12,256,5,0,2520,0,"[1, 1, 1, 1]","[121, 125, 141, 137]"
20171012_211555,7,6,256,5,3,2520,2,"[0, 1, 1, 1]","[999, 166, 125, 113]"
20171012_211555,7,9,256,5,0,2520,2,"[1, 1, 1, 1]","[117, 117, 133, 125]"
20171012_211555,7,8,256,5,2,2556,3,"[0, 1, 1, 1]","[999, 128, 119, 119]"
20171012_211555,7,12,256,5,1,2564,1,"[1, 1, 1, 1]","[132, 28, 129, 137]"
20171012_211555,6,19,256,0,2,2572,2,"[1, 1, 1, 1]","[128, 24, 14, 66]"
20171012_211555,5,14,256,0,2,2572,1,"[1, 1, 1, 1]","[135, 35, 21, 49]"
20171012_211555,5,14,256,0,2,2588,1,"[1, 1, 1, 1]","[133, 29, 9, 49]"
20171012_211555,5,13,256,0,2,2588,1,"[1, 1, 1, 1]","[137, 25, 17, 45]"
20171012_211555,4,15,256,0,1,2592,2,"[1, 1, 0, 1]","[42, 22, 999, 54]"
20171012_211555,7,6,256,0,2,2596,2,"[1, 1, 1, 1]","[30, 18, 17, 113]"
20171012_211555,6,18,256,0,1,2636,2,"[1, 1, 0, 1]","[129, 25, 999, 162]"
20171012_211555,7,6,256,0,1,2656,1,"[1, 1, 1, 1]","[124, 20, 29, 113]"
20171012_211555,7,5,256,0,2,2664,2,"[1, 0, 1, 1]","[149, 999, 17, 109]"
20171012_211555,6,7,256,0,0,2664,2,"[1, 1, 1, 1]","[21, 29, 22, 118]"
20171012_211555,7,18,256,0,0,2672,2,"[1, 1, 1, 1]","[17, 25, 19, 59]"
20171012_211555,7,8,256,0,2,2680,4,"[0, 1, 1, 1]","[999, 26, 13, 117]"
20171012_211555,7,18,256,0,2,2684,3,"[1, 1, 1, 1]","[129, 37, 27, 159]"
20171012_211555,6,19,256,0,0,2692,2,"[1, 0, 0, 1]","[26, 999, 999, 64]"
20171012_211555,6,17,256,0,0,2708,2,"[1, 1, 1, 1]","[31, 31, 34, 158]"
20171012_211555,5,19,256,0,1,2708,2,"[0, 1, 1, 1]","[999, 36, 39, 167]"
20171012_211555,4,20,256,0,1,2708,2,"[1, 1, 1, 1]","[28, 24, 40, 172]"
20171012_211555,5,11,256,0,2,2708,2,"[1, 1, 1, 1]","[50, 42, 27, 135]"
20171012_211555,5,14,256,0,0,2712,1,"[1, 1, 1, 1]","[38, 42, 41, 149]"
20171012_211555,4,17,256,0,1,2724,1,"[1, 1, 1, 1]","[46, 38, 48, 160]"
20171012_211555,4,8,256,0,0,2724,1,"[1, 1, 1, 1]","[34, 34, 36, 128]"
20171012_211555,4,10,256,0,0,2728,1,"[1, 1, 1, 1]","[39, 43, 44, 136]"
20171012_211555,3,23,256,0,0,2732,1,"[1, 1, 1, 1]","[35, 35, 51, 187]"
20171012_211555,3,25,256,0,1,2732,1,"[1, 1, 1, 1]","[47, 35, 63, 195]"
20171012_211555,4,14,256,0,2,2736,2,"[1, 0, 1, 1]","[42, 999, 40, 148]"
20171012_211555,4,14,256,0,0,2744,1,"[1, 1, 1, 1]","[34, 42, 34, 150]"
20171012_211555,4,18,256,0,1,2768,1,"[0, 1, 1, 1]","[999, 39, 58, 166]"
20171012_211555,4,7,256,0,2,2772,0,"[1, 1, 1, 1]","[38, 42, 24, 124]"
20171012_211555,4,5,256,0,2,2772,1,"[1, 1, 1, 1]","[37, 33, 14, 114]"
20171012_211555,4,25,256,0,1,2808,2,"[1, 1, 1, 1]","[42, 22, 30, 194]"
20171012_211555,7,8,256,0,2,2812,2,"[1, 1, 1, 1]","[38, 38, 29, 121]"
20171012_211555,7,15,256,0,2,2892,2,"[1, 1, 1, 1]","[50, 38, 33, 149]"
20171012_211555,7,14,256,0,2,2916,2,"[1, 1, 1, 1]","[149, 33, 25, 145]"
20171012_211555,7,12,256,0,2,2932,2,"[1, 1, 1, 1]","[141, 37, 25, 137]"
20171012_211555,6,12,256,0,2,2936,1,"[1, 1, 1, 1]","[137, 41, 28, 140]"
20171012_211555,5,23,256,0,1,2940,1,"[1, 1, 0, 1]","[132, 40, 999, 185]"
20171012_211555,6,13,256,0,2,2940,3,"[1, 1, 1, 1]","[140, 32, 28, 40]"
20171012_211555,6,13,256,0,0,2972,1,"[1, 0, 1, 1]","[33, 999, 46, 42]"
20171012_211555,5,19,256,0,0,2976,1,"[1, 1, 1, 1]","[29, 33, 57, 169]"
20171012_211555,5,14,256,0,0,2976,1,"[1, 1, 1, 1]","[34, 46, 49, 149]"
20171012_211555,4,20,256,0,0,2980,1,"[1, 1, 1, 1]","[30, 34, 50, 74]"
20171012_211555,5,17,256,0,0,2980,1,"[1, 1, 1, 1]","[38, 46, 45, 61]"
20171012_211555,4,13,256,0,2,2984,2,"[0, 1, 1, 1]","[999, 67, 52, 144]"
20171012_211555,4,19,256,0,1,2992,2,"[1, 1, 1, 1]","[52, 40, 60, 168]"
20171012_211555,4,20,256,0,2,3000,1,"[1, 1, 1, 1]","[51, 47, 46, 74]"
20171012_211555,4,18,256,0,2,3016,1,"[1, 1, 1, 1]","[51, 51, 38, 66]"
20171012_211555,3,11,256,0,0,3048,2,"[1, 1, 0, 1]","[35, 47, 999, 39]"
20171012_211555,5,12,256,0,0,3052,2,"[1, 1, 1, 1]","[40, 48, 45, 141]"
20171012_211555,5,18,256,0,0,3064,2,"[1, 1, 1, 1]","[28, 36, 55, 163]"
20171012_211555,6,15,256,0,0,3064,1,"[1, 1, 1, 1]","[38, 46, 50, 150]"
20171012_211555,4,15,256,0,1,3068,1,"[0, 1, 1, 1]","[999, 43, 62, 154]"
20171012_211555,3,27,256,0,0,3076,0,"[1, 0, 1, 1]","[50, 999, 67, 203]"
20171012_211555,4,18,256,0,0,3076,0,"[1, 1, 1, 1]","[58, 58, 62, 166]"
20171012_211555,3,22,256,0,1,3076,0,"[0, 1, 1, 1]","[999, 51, 75, 183]"
20171012_211555,3,14,256,0,2,3080,0,"[0, 0, 1, 1]","[999, 999, 53, 153]"
20171012_211555,3,12,256,0,0,3080,1,"[1, 1, 1, 1]","[43, 51, 43, 143]"
20171012_211555,3,14,256,0,0,3108,1,"[1, 1, 1, 1]","[51, 55, 59, 151]"
20171012_211555,2,24,256,0,1,3112,1,"[1, 1, 0, 1]","[60, 40, 999, 194]"
20171012_211555,3,12,256,0,2,3120,1,"[1, 0, 1, 1]","[67, 999, 51, 143]"
20171012_211555,3,16,256,0,1,3120,1,"[1, 1, 1, 1]","[67, 43, 47, 159]"
20171012_211555,4,12,256,0,1,3140,1,"[1, 1, 1, 1]","[55, 39, 44, 144]"
20171012_211555,4,13,256,0,2,3172,1,"[1, 1, 1, 1]","[71, 51, 30, 146]"
20171012_211555,3,24,256,0,1,3176,2,"[1, 1, 0, 1]","[46, 26, 999, 91]"
20171012_211555,7,14,256,0,1,3248,2,"[1, 1, 1, 1]","[42, 22, 27, 143]"
20171012_211555,7,14,256,0,2,3388,3,"[1, 1, 1, 1]","[49, 29, 15, 143]"
20171012_211555,6,19,256,0,1,3396,3,"[1, 1, 1, 1]","[114, 22, 26, 166]"
20171012_211555,7,12,512,0,2,3668,3,"[1, 1, 1, 1]","[121, 41, 27, 35]"
20171012_211555,6,15,512,0,0,4196,2,"[1, 1, 0, 1]","[29, 45, 999, 48]"
20171012_211555,7,20,512,0,0,4196,2,"[1, 1, 1, 1]","[21, 37, 39, 67]"
20171012_211555,8,20,512,0,0,4228,2,"[1, 1, 1, 1]","[26, 50, 42, 166]"
20171012_211555,7,18,512,0,0,4232,2,"[1, 1, 1, 1]","[23, 35, 45, 61]"
20171012_211555,7,21,512,0,0,4232,2,"[1, 1, 1, 1]","[23, 39, 35, 171]"
20171012_211555,7,18,512,0,0,4232,2,"[1, 1, 1, 1]","[31, 47, 57, 61]"
20171012_211555,6,19,512,0,0,4236,2,"[1, 1, 1, 1]","[31, 47, 40, 164]"
20171012_211555,5,23,512,0,0,4244,2,"[1, 1, 1, 1]","[18, 50, 47, 183]"
20171012_211555,8,15,512,0,0,4248,2,"[1, 1, 1, 1]","[19, 39, 42, 46]"
20171012_211555,7,20,512,0,2,4260,2,"[0, 1, 1, 1]","[999, 62, 49, 69]"
20171012_211555,6,13,512,0,1,4260,2,"[1, 1, 1, 1]","[42, 34, 42, 142]"
20171012_211555,7,13,512,0,2,4348,3,"[1, 1, 1, 1]","[53, 37, 31, 139]"
20171012_211555,7,12,512,0,2,4348,3,"[1, 1, 1, 1]","[143, 43, 27, 135]"
20171012_211555,7,15,512,0,2,4356,3,"[1, 1, 1, 1]","[141, 49, 39, 147]"
20171012_211555,6,18,512,0,1,4360,2,"[1, 1, 1, 1]","[33, 29, 48, 160]"
20171012_211555,7,14,512,0,2,4368,2,"[1, 0, 1, 1]","[46, 999, 33, 145]"
20171012_211555,6,15,512,0,0,4372,3,"[1, 1, 0, 1]","[23, 27, 999, 50]"
