id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211028,7,8,32,0,2,236,3,"[1, 1, 1, 1]","[14, 98, 11, 19]"
20171012_211028,6,4,32,0,3,236,3,"[1, 1, 1, 1]","[17, 105, 12, 4]"
20171012_211028,5,7,32,0,0,236,3,"[1, 1, 1, 0]","[14, 18, 19, 999]"
20171012_211028,7,9,32,0,0,236,3,"[1, 1, 1, 1]","[18, 30, 29, 25]"
20171012_211028,9,7,32,0,2,252,4,"[0, 1, 1, 1]","[999, 111, 3, 111]"
20171012_211028,9,5,32,0,2,260,4,"[1, 1, 1, 1]","[13, 125, -5, 103]"
20171012_211028,9,6,32,0,0,280,3,"[1, 1, 1, 1]","[17, 105, 39, 107]"
20171012_211028,9,7,32,0,2,312,4,"[0, 1, 1, 1]","[999, 102, 39, 111]"
20171012_211028,8,7,64,0,0,316,3,"[1, 1, 1, 1]","[25, 133, 50, 114]"
20171012_211028,10,8,64,0,2,380,5,"[1, 1, 1, 1]","[30, 130, 12, 112]"
20171012_211028,9,10,64,0,0,384,3,"[1, 1, 0, 1]","[25, 121, 999, 123]"
20171012_211028,8,9,64,0,0,396,3,"[1, 1, 0, 1]","[21, 113, 999, 122]"
20171012_211028,8,11,64,0,2,396,3,"[0, 1, 1, 1]","[999, 130, 30, 130]"
20171012_211028,8,9,64,0,1,400,3,"[0, 1, 1, 1]","[999, 23, 26, 122]"
20171012_211028,7,10,64,0,2,400,3,"[1, 1, 1, 1]","[28, 28, 23, 127]"
20171012_211028,8,8,64,0,2,400,3,"[1, 1, 1, 1]","[25, 37, 18, 118]"
20171012_211028,8,9,64,0,0,404,2,"[1, 1, 1, 1]","[24, 124, 24, 124]"
20171012_211028,8,11,64,0,1,420,2,"[0, 1, 1, 1]","[999, 25, 34, 130]"
20171012_211028,8,12,64,0,1,436,2,"[1, 1, 1, 1]","[41, 33, 46, 34]"
20171012_211028,7,16,64,0,1,436,2,"[1, 1, 1, 1]","[33, 25, 55, 151]"
20171012_211028,8,12,64,0,1,440,2,"[1, 1, 1, 1]","[46, 30, 36, 132]"
20171012_211028,7,12,64,0,3,444,3,"[1, 1, 1, 1]","[50, 38, 43, 35]"
20171012_211028,7,16,64,0,1,444,2,"[1, 1, 1, 1]","[50, 30, 67, 51]"
20171012_211028,7,17,64,0,1,484,2,"[1, 1, 1, 1]","[39, 27, 131, 55]"
20171012_211028,7,17,64,0,1,484,1,"[1, 1, 1, 1]","[62, 34, 135, 55]"
20171012_211028,6,19,64,0,1,484,0,"[1, 1, 1, 1]","[49, 33, 130, 66]"
20171012_211028,6,17,64,0,1,484,1,"[1, 1, 1, 1]","[47, 35, 138, 58]"
20171012_211028,5,18,64,0,1,484,1,"[1, 1, 1, 1]","[63, 51, 143, 63]"
20171012_211028,4,18,64,0,0,488,1,"[1, 0, 1, 1]","[56, 999, 146, 66]"
20171012_211028,3,24,64,0,0,496,1,"[1, 1, 1, 1]","[64, 64, 71, 91]"
20171012_211028,2,22,64,0,1,496,0,"[0, 1, 1, 1]","[999, 55, 80, 84]"
20171012_211028,5,15,64,0,3,500,2,"[0, 0, 1, 1]","[999, 999, 139, 51]"
20171012_211028,5,16,64,0,3,500,1,"[0, 0, 1, 1]","[999, 999, 157, 57]"
20171012_211028,4,14,64,0,3,548,0,"[1, 1, 1, 1]","[54, 54, 152, 52]"
20171012_211028,4,16,64,0,1,556,1,"[1, 1, 1, 1]","[62, 46, 160, 60]"
20171012_211028,4,13,64,0,3,556,2,"[1, 1, 1, 1]","[54, 54, 164, 44]"
20171012_211028,4,16,64,0,1,560,1,"[1, 1, 1, 1]","[50, 42, 154, 58]"
20171012_211028,4,14,64,0,1,564,1,"[1, 1, 1, 1]","[63, 47, 166, 50]"
20171012_211028,3,18,64,0,1,568,1,"[1, 1, 1, 1]","[51, 43, 173, 69]"
20171012_211028,3,16,64,0,1,568,1,"[1, 1, 1, 1]","[63, 51, 161, 61]"
20171012_211028,3,15,64,0,3,572,2,"[1, 0, 1, 1]","[70, 999, 153, 53]"
20171012_211028,3,15,64,0,0,580,1,"[1, 1, 1, 1]","[39, 55, 147, 55]"
20171012_211028,4,15,64,0,0,588,0,"[1, 1, 1, 1]","[46, 46, 156, 56]"
20171012_211028,3,19,64,0,1,604,0,"[0, 1, 1, 1]","[999, 67, 157, 73]"
20171012_211028,2,19,64,0,1,604,1,"[1, 1, 1, 1]","[65, 53, 170, 74]"
20171012_211028,3,19,64,0,1,604,0,"[1, 1, 1, 1]","[75, 67, 157, 73]"
20171012_211028,1,20,64,0,2,608,0,"[0, 0, 1, 1]","[999, 999, 75, 79]"
20171012_211028,1,18,64,0,0,616,1,"[1, 1, 0, 0]","[69, 169, 999, 999]"
20171012_211028,1,22,64,0,0,620,0,"[1, 1, 0, 0]","[79, 187, 999, 999]"
