id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211531,5,13,64,0,1,888,2,"[1, 1, 1, 1]","[43, 39, 145, 45]"
20171012_211531,4,13,64,0,0,912,1,"[1, 1, 1, 0]","[38, 50, 146, 999]"
20171012_211531,4,13,64,0,1,912,1,"[1, 1, 1, 1]","[46, 42, 148, 48]"
20171012_211531,4,8,64,0,3,912,1,"[1, 1, 1, 1]","[43, 47, 126, 26]"
20171012_211531,5,11,64,0,3,916,1,"[1, 1, 1, 1]","[39, 47, 133, 37]"
20171012_211531,5,15,64,0,3,924,1,"[0, 0, 1, 1]","[999, 999, 149, 53]"
20171012_211531,5,16,64,0,3,944,1,"[1, 1, 1, 1]","[58, 62, 141, 57]"
20171012_211531,4,15,64,0,2,976,0,"[0, 0, 1, 0]","[999, 999, 156, 999]"
20171012_211531,3,20,64,5,1,980,1,"[0, 1, 0, 1]","[999, 163, 999, 177]"
20171012_211531,2,22,64,5,3,980,0,"[1, 1, 0, 1]","[167, 167, 999, 86]"
20171012_211531,1,18,64,0,0,980,1,"[1, 1, 1, 0]","[59, 79, 171, 999]"
20171012_211531,3,17,64,0,0,980,1,"[1, 1, 1, 1]","[55, 75, 147, 63]"
20171012_211531,3,20,64,0,0,1016,1,"[1, 1, 1, 1]","[71, 79, 151, 75]"
20171012_211531,2,18,64,0,2,1020,0,"[1, 1, 1, 1]","[67, 71, 62, 70]"
20171012_211531,2,15,64,0,2,1028,1,"[1, 1, 1, 1]","[67, 187, 48, 56]"
20171012_211531,2,21,64,0,0,1028,1,"[1, 1, 1, 1]","[63, 171, 74, 82]"
20171012_211531,4,11,64,0,3,1032,1,"[1, 1, 1, 1]","[51, 179, 66, 38]"
20171012_211531,4,9,128,5,3,1100,1,"[1, 1, 1, 1]","[154, 178, 162, 130]"
20171012_211531,4,7,128,5,3,1236,1,"[1, 1, 1, 1]","[129, 145, 158, 122]"
20171012_211531,3,8,128,5,1,1240,2,"[1, 1, 1, 1]","[130, 126, 149, 129]"
20171012_211531,7,13,128,5,2,1244,3,"[1, 1, 1, 1]","[150, 150, 131, 139]"
20171012_211531,8,18,128,5,0,1276,3,"[1, 0, 1, 1]","[140, 999, 146, 158]"
20171012_211531,6,14,128,5,2,1308,2,"[0, 1, 1, 1]","[999, 155, 146, 146]"
20171012_211531,6,16,128,5,1,1308,2,"[1, 1, 1, 1]","[155, 143, 162, 154]"
20171012_211531,6,17,128,5,1,1312,2,"[1, 1, 1, 1]","[155, 151, 166, 158]"
20171012_211531,5,13,128,5,3,1312,1,"[1, 1, 1, 1]","[152, 156, 169, 145]"
20171012_211531,4,15,128,5,1,1316,2,"[1, 1, 1, 1]","[150, 142, 178, 154]"
20171012_211531,5,15,128,5,0,1324,2,"[1, 1, 1, 1]","[142, 154, 171, 151]"
20171012_211531,7,12,128,5,2,1360,2,"[0, 1, 1, 1]","[999, 165, 117, 137]"
20171012_211531,6,9,128,5,2,1424,2,"[1, 1, 1, 1]","[127, 123, 122, 126]"
20171012_211531,6,8,128,5,2,1556,2,"[1, 1, 1, 1]","[153, 125, 118, 122]"
20171012_211531,6,12,128,5,1,1556,3,"[1, 1, 1, 1]","[126, 122, 130, 138]"
20171012_211531,8,14,256,5,2,1560,4,"[1, 1, 1, 1]","[145, 129, 124, 140]"
20171012_211531,8,20,256,5,1,1828,3,"[1, 1, 1, 1]","[122, 114, 130, 166]"
20171012_211531,8,12,256,5,1,1836,3,"[1, 1, 1, 1]","[122, 114, 122, 134]"
20171012_211531,8,10,256,5,1,1840,3,"[1, 1, 1, 1]","[142, 126, 140, 128]"
20171012_211531,8,6,256,5,3,1848,4,"[1, 1, 1, 1]","[139, 131, 124, 108]"
20171012_211531,9,10,256,5,0,1864,5,"[1, 1, 1, 1]","[113, 113, 131, 123]"
20171012_211531,8,7,256,5,3,1880,2,"[1, 1, 1, 1]","[135, 151, 120, 116]"
20171012_211531,8,7,256,5,0,1916,4,"[1, 1, 1, 1]","[111, 127, 116, 116]"
20171012_211531,9,11,256,5,0,1916,4,"[1, 1, 1, 1]","[119, 127, 129, 129]"
20171012_211531,8,10,256,5,3,1928,3,"[0, 1, 1, 1]","[999, 146, 158, 126]"
20171012_211531,8,8,256,5,3,1932,3,"[1, 1, 1, 1]","[131, 131, 158, 118]"
20171012_211531,7,9,256,5,0,1932,3,"[1, 1, 1, 1]","[122, 138, 161, 125]"
20171012_211531,7,7,256,5,3,1936,2,"[1, 1, 1, 1]","[132, 132, 149, 117]"
20171012_211531,7,9,256,5,3,1944,2,"[1, 1, 1, 1]","[138, 154, 157, 125]"
20171012_211531,7,11,256,5,0,1944,2,"[1, 1, 1, 1]","[133, 153, 165, 133]"
20171012_211531,7,16,256,5,0,1948,1,"[1, 1, 1, 1]","[140, 144, 157, 153]"
20171012_211531,6,18,256,5,1,1964,1,"[1, 1, 1, 1]","[145, 141, 154, 162]"
20171012_211531,6,18,256,5,2,1964,2,"[1, 0, 1, 1]","[190, 999, 130, 162]"
20171012_211531,5,19,256,5,1,1964,3,"[1, 1, 1, 1]","[134, 122, 149, 169]"
20171012_211531,9,16,256,5,0,1976,2,"[1, 1, 1, 1]","[129, 133, 141, 149]"
20171012_211531,7,13,256,5,2,1992,3,"[1, 1, 1, 1]","[140, 152, 119, 139]"
20171012_211531,6,19,256,5,0,1992,3,"[1, 1, 0, 1]","[125, 129, 999, 166]"
20171012_211531,9,14,256,5,0,2024,2,"[1, 1, 1, 1]","[120, 120, 133, 141]"
20171012_211531,9,16,256,5,0,2108,2,"[1, 1, 1, 1]","[125, 129, 141, 149]"
20171012_211531,8,13,256,5,0,2108,2,"[1, 1, 1, 1]","[121, 121, 142, 138]"
20171012_211531,8,10,256,5,3,2108,2,"[1, 1, 1, 1]","[136, 136, 136, 128]"
20171012_211531,7,21,256,5,0,2112,4,"[1, 1, 1, 0]","[124, 132, 173, 999]"
20171012_211531,7,8,256,5,3,2124,2,"[1, 1, 1, 1]","[146, 134, 161, 121]"
20171012_211531,7,10,256,5,0,2132,4,"[1, 1, 1, 1]","[123, 139, 169, 129]"
20171012_211531,9,10,256,5,3,2132,3,"[1, 1, 1, 1]","[128, 128, 133, 125]"
20171012_211531,9,8,256,5,3,2156,3,"[0, 1, 1, 1]","[999, 122, 133, 117]"
20171012_211531,8,9,256,5,3,2164,3,"[1, 1, 1, 1]","[123, 123, 134, 122]"
20171012_211531,8,8,256,5,0,2168,3,"[1, 1, 1, 1]","[118, 118, 126, 118]"
20171012_211531,8,13,256,5,1,2168,2,"[1, 1, 1, 1]","[129, 121, 170, 138]"
20171012_211531,7,12,256,5,2,2176,2,"[1, 0, 1, 1]","[140, 999, 137, 137]"
20171012_211531,6,22,256,5,0,2176,1,"[1, 1, 0, 1]","[140, 148, 999, 178]"
20171012_211531,5,23,256,5,0,2180,1,"[1, 1, 0, 1]","[145, 149, 999, 183]"
20171012_211531,4,14,256,5,1,2180,0,"[0, 1, 0, 0]","[999, 152, 999, 999]"
20171012_211531,3,13,256,5,3,2180,1,"[1, 0, 1, 1]","[173, 999, 159, 147]"
20171012_211531,3,15,256,5,1,2180,1,"[1, 1, 1, 1]","[159, 155, 155, 155]"
20171012_211531,4,19,256,5,2,2180,1,"[1, 1, 1, 1]","[177, 173, 150, 170]"
20171012_211531,3,15,256,5,3,2184,1,"[1, 0, 0, 1]","[165, 999, 999, 155]"
20171012_211531,2,16,256,5,2,2196,1,"[1, 0, 1, 0]","[162, 999, 160, 999]"
20171012_211531,1,17,256,5,0,2196,1,"[1, 1, 1, 1]","[152, 152, 175, 167]"
20171012_211531,2,12,256,5,2,2196,1,"[1, 1, 1, 1]","[147, 155, 144, 144]"
20171012_211531,2,10,256,5,1,2200,1,"[1, 1, 1, 1]","[148, 136, 156, 136]"
20171012_211531,4,13,256,5,2,2204,1,"[1, 1, 1, 1]","[175, 155, 146, 146]"
20171012_211531,3,14,256,5,0,2212,2,"[1, 1, 1, 1]","[147, 159, 153, 153]"
20171012_211531,4,16,256,5,1,2240,2,"[0, 1, 0, 1]","[999, 152, 999, 156]"
20171012_211531,3,21,256,5,0,2276,1,"[1, 0, 1, 1]","[159, 999, 163, 179]"
20171012_211531,2,15,256,5,1,2276,0,"[1, 1, 1, 1]","[158, 154, 158, 158]"
20171012_211531,2,16,256,5,1,2276,1,"[1, 1, 1, 1]","[148, 140, 172, 160]"
20171012_211531,2,17,256,5,1,2276,1,"[1, 1, 1, 1]","[168, 156, 160, 164]"
20171012_211531,2,17,256,5,0,2280,0,"[1, 0, 1, 1]","[159, 999, 180, 164]"
20171012_211531,3,18,256,5,2,2288,2,"[1, 1, 1, 1]","[155, 179, 145, 165]"
20171012_211531,4,11,256,5,0,2288,1,"[1, 1, 1, 1]","[131, 131, 136, 136]"
20171012_211531,4,21,256,5,1,2312,1,"[0, 1, 1, 1]","[999, 140, 154, 178]"
20171012_211531,3,23,256,5,0,2316,0,"[1, 1, 1, 1]","[155, 155, 175, 187]"
20171012_211531,2,18,256,5,1,2316,1,"[1, 1, 1, 1]","[149, 145, 180, 168]"
20171012_211531,2,20,256,5,0,2316,1,"[1, 1, 1, 1]","[136, 140, 180, 178]"
20171012_211531,3,18,256,5,0,2320,0,"[1, 1, 1, 1]","[155, 159, 163, 167]"
20171012_211531,2,15,256,5,0,2332,0,"[1, 1, 1, 1]","[155, 155, 180, 156]"
20171012_211531,2,19,256,5,0,2332,1,"[1, 1, 1, 1]","[145, 149, 176, 174]"
20171012_211531,2,17,256,5,0,2336,0,"[1, 1, 1, 1]","[147, 163, 168, 164]"
20171012_211531,3,18,256,5,0,2344,0,"[1, 1, 1, 1]","[151, 159, 155, 167]"
20171012_211531,3,20,256,5,2,2360,1,"[0, 0, 1, 1]","[999, 999, 159, 175]"
20171012_211531,3,15,256,5,1,2364,1,"[1, 1, 1, 1]","[159, 151, 151, 155]"
20171012_211531,4,9,256,5,2,2412,0,"[1, 1, 1, 1]","[154, 142, 132, 132]"
20171012_211531,3,12,256,5,3,2476,0,"[1, 1, 0, 1]","[157, 173, 999, 145]"
20171012_211531,2,21,256,5,0,2620,2,"[1, 1, 1, 0]","[124, 152, 182, 999]"
20171012_211531,5,20,256,5,0,2620,1,"[1, 1, 1, 1]","[139, 183, 163, 171]"
20171012_211531,5,11,256,5,3,2632,2,"[1, 1, 1, 1]","[158, 174, 159, 135]"
20171012_211531,5,15,256,5,0,2632,2,"[1, 1, 1, 1]","[140, 148, 147, 151]"
20171012_211531,4,16,256,5,0,2656,2,"[1, 1, 1, 1]","[140, 144, 170, 158]"
20171012_211531,4,16,256,5,0,2656,1,"[1, 1, 1, 1]","[143, 151, 192, 156]"
20171012_211531,4,16,256,5,1,2660,0,"[0, 1, 1, 1]","[999, 146, 166, 158]"
20171012_211531,3,17,256,5,2,2660,1,"[1, 0, 1, 1]","[159, 999, 155, 163]"
20171012_211531,2,16,256,5,1,2660,0,"[1, 1, 0, 1]","[169, 145, 999, 160]"
20171012_211531,4,11,256,5,3,2672,1,"[1, 0, 1, 1]","[170, 999, 146, 138]"
20171012_211531,3,14,256,5,0,2680,2,"[1, 1, 1, 0]","[128, 148, 153, 999]"
20171012_211531,5,19,256,5,0,2728,2,"[1, 1, 1, 1]","[139, 147, 173, 169]"
20171012_211531,4,14,256,5,0,2732,2,"[1, 1, 1, 1]","[144, 148, 166, 150]"
20171012_211531,3,15,256,5,0,2744,2,"[1, 1, 1, 1]","[136, 140, 191, 155]"
20171012_211531,3,13,256,5,3,2744,1,"[1, 1, 1, 1]","[152, 156, 183, 147]"
20171012_211531,2,11,256,5,1,2748,1,"[1, 1, 1, 1]","[163, 139, 142, 142]"
20171012_211531,4,12,256,5,1,2748,1,"[1, 1, 1, 1]","[151, 135, 144, 144]"
20171012_211531,4,14,256,5,0,2756,0,"[1, 0, 1, 1]","[134, 999, 154, 150]"
20171012_211531,4,10,256,5,2,2760,2,"[1, 1, 1, 1]","[142, 150, 132, 132]"
20171012_211531,6,11,256,5,3,2760,2,"[1, 1, 1, 1]","[143, 143, 154, 134]"
20171012_211531,5,12,256,5,2,2788,1,"[1, 1, 1, 1]","[146, 134, 129, 141]"
20171012_211531,4,28,256,5,0,2840,2,"[1, 1, 0, 1]","[126, 146, 999, 206]"
20171012_211531,6,11,256,5,2,2840,1,"[1, 1, 1, 1]","[138, 154, 124, 136]"
20171012_211531,5,11,256,5,1,2908,3,"[1, 1, 0, 1]","[135, 131, 999, 137]"
20171012_211531,7,11,256,5,3,2916,2,"[1, 0, 1, 1]","[158, 999, 161, 133]"
20171012_211531,6,13,256,5,0,2928,2,"[1, 1, 1, 1]","[126, 134, 160, 144]"
20171012_211531,6,12,256,5,1,2936,2,"[1, 1, 1, 1]","[134, 130, 130, 138]"
20171012_211531,6,10,256,5,1,2936,2,"[1, 1, 1, 1]","[131, 123, 138, 130]"
20171012_211531,6,7,256,5,3,2940,1,"[1, 1, 1, 1]","[139, 131, 136, 120]"
20171012_211531,6,6,256,5,3,2940,1,"[1, 1, 1, 1]","[119, 135, 128, 116]"
20171012_211531,6,9,256,5,0,2960,3,"[1, 1, 1, 1]","[123, 123, 140, 128]"
20171012_211531,6,11,256,5,0,2964,3,"[1, 1, 1, 1]","[128, 128, 198, 134]"
20171012_211531,5,12,256,5,0,3004,3,"[1, 1, 1, 1]","[116, 116, 199, 139]"
20171012_211531,6,9,256,5,0,3004,2,"[1, 1, 1, 1]","[126, 130, 178, 126]"
20171012_211531,6,14,256,5,1,3008,2,"[0, 1, 1, 1]","[999, 127, 190, 146]"
20171012_211531,5,12,256,5,1,3016,1,"[1, 1, 1, 1]","[154, 138, 175, 139]"
20171012_211531,4,14,256,5,0,3016,0,"[1, 1, 1, 1]","[141, 141, 182, 150]"
20171012_211531,3,13,256,5,0,3016,0,"[1, 1, 1, 1]","[133, 133, 207, 147]"
20171012_211531,4,10,256,5,0,3016,0,"[1, 1, 1, 1]","[129, 129, 198, 134]"
20171012_211531,4,13,256,5,1,3020,0,"[0, 1, 1, 1]","[999, 138, 190, 146]"
20171012_211531,3,13,256,5,3,3024,0,"[1, 0, 1, 1]","[151, 999, 173, 149]"
20171012_211531,2,34,256,5,0,3024,1,"[1, 1, 1, 0]","[139, 151, 234, 999]"
20171012_211531,3,13,256,5,0,3048,1,"[1, 1, 1, 1]","[135, 143, 191, 147]"
20171012_211531,4,14,256,5,0,3052,1,"[1, 1, 1, 1]","[139, 147, 190, 150]"
20171012_211531,3,14,256,5,1,3056,1,"[1, 1, 1, 1]","[148, 136, 203, 151]"
20171012_211531,3,9,256,5,3,3064,0,"[1, 1, 1, 1]","[163, 155, 153, 133]"
20171012_211531,3,8,256,5,3,3064,1,"[1, 1, 1, 1]","[129, 141, 139, 127]"
20171012_211531,3,14,256,5,0,3084,1,"[1, 1, 1, 1]","[121, 129, 207, 151]"
20171012_211531,6,11,256,5,0,3088,1,"[1, 1, 1, 1]","[126, 142, 174, 134]"
20171012_211531,5,11,256,5,3,3132,1,"[0, 1, 1, 1]","[999, 163, 161, 137]"
20171012_211531,4,25,256,5,0,3132,1,"[1, 1, 1, 0]","[137, 149, 194, 999]"
20171012_211531,5,9,256,5,3,3204,2,"[1, 1, 1, 1]","[134, 162, 187, 127]"
20171012_211531,4,9,256,5,0,3332,3,"[1, 1, 1, 1]","[115, 115, 184, 128]"
20171012_211531,7,12,256,5,1,3348,3,"[1, 1, 1, 1]","[119, 115, 145, 137]"
20171012_211531,8,7,256,5,3,3388,3,"[1, 0, 1, 1]","[136, 999, 146, 114]"
20171012_211531,8,12,256,5,0,3396,4,"[1, 1, 1, 1]","[122, 138, 170, 134]"
20171012_211531,9,11,512,5,3,3660,4,"[0, 1, 1, 1]","[999, 149, 139, 127]"
20171012_211531,8,11,512,5,1,4192,2,"[1, 1, 1, 1]","[132, 124, 142, 130]"
20171012_211531,8,13,512,5,3,4192,3,"[1, 0, 1, 1]","[149, 999, 146, 138]"
20171012_211531,7,15,512,5,0,4192,4,"[1, 1, 1, 0]","[116, 152, 147, 999]"
20171012_211531,8,8,512,5,0,4200,3,"[1, 1, 1, 1]","[114, 166, 126, 116]"
20171012_211531,9,10,512,5,0,4216,3,"[1, 1, 1, 1]","[118, 174, 161, 123]"
20171012_211531,10,9,512,5,2,4248,4,"[1, 1, 1, 1]","[123, 171, 118, 118]"
20171012_211531,10,18,512,5,2,4252,4,"[0, 1, 1, 1]","[999, 135, 130, 154]"
20171012_211531,10,14,512,5,2,4324,4,"[1, 1, 1, 1]","[139, 139, 122, 138]"
20171012_211531,9,18,512,5,0,4332,4,"[1, 1, 0, 1]","[126, 134, 999, 157]"
20171012_211531,10,21,512,5,0,4336,3,"[1, 1, 1, 1]","[121, 129, 138, 166]"
20171012_211531,10,12,512,5,2,4344,4,"[1, 1, 1, 1]","[129, 137, 126, 130]"
20171012_211531,9,16,512,5,1,4344,4,"[1, 1, 1, 1]","[135, 119, 127, 147]"
20171012_211531,9,12,512,5,2,4364,3,"[1, 1, 1, 1]","[127, 127, 117, 133]"
20171012_211531,9,22,512,5,1,4364,3,"[1, 1, 1, 1]","[125, 121, 145, 173]"
20171012_211531,9,21,512,5,1,4368,3,"[1, 1, 1, 1]","[133, 129, 133, 169]"
20171012_211531,8,16,512,5,1,4376,3,"[1, 1, 0, 1]","[146, 138, 999, 150]"
