id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221018,9,4,64,0,1,444,4,"[1, 1, 1, 1]","[39, 7, 17, 141]"
20171012_221018,8,6,64,0,2,452,4,"[1, 0, 1, 1]","[48, 999, 18, 104]"
20171012_221018,9,6,64,0,1,452,4,"[1, 1, 1, 1]","[18, 6, 10, 96]"
20171012_221018,9,6,64,0,1,472,4,"[1, 1, 1, 1]","[15, 11, 22, 116]"
20171012_221018,8,7,64,0,1,476,4,"[1, 1, 1, 1]","[23, 7, 7, 73]"
20171012_221018,8,3,64,0,2,476,4,"[1, 0, 1, 1]","[12, 999, 6, 68]"
20171012_221018,9,6,64,0,1,480,4,"[1, 1, 1, 1]","[26, 10, 11, 73]"
20171012_221018,9,3,64,0,2,492,4,"[1, 1, 1, 1]","[30, 14, -2, 48]"
20171012_221018,9,3,64,0,0,500,6,"[1, 1, 0, 1]","[-7, 93, 999, 65]"
20171012_221018,10,2,64,0,0,516,6,"[1, 1, 0, 1]","[4, 54, 999, 98]"
20171012_221018,11,6,64,0,2,552,5,"[1, 1, 1, 1]","[28, 70, 13, 97]"
20171012_221018,10,8,64,0,2,624,4,"[1, 1, 1, 1]","[21, 121, 6, 98]"
20171012_221018,9,2,64,0,0,624,6,"[1, 1, 1, 1]","[8, 108, 14, 110]"
20171012_221018,11,7,128,0,0,624,5,"[1, 1, 1, 1]","[17, 117, 44, 112]"
20171012_221018,10,9,128,0,0,760,5,"[1, 1, 1, 1]","[21, 121, 45, 137]"
20171012_221018,10,11,128,0,0,760,4,"[1, 1, 1, 1]","[18, 118, 29, 113]"
20171012_221018,9,9,128,0,0,764,3,"[1, 1, 1, 1]","[23, 127, 46, 34]"
20171012_221018,8,10,128,0,3,764,3,"[1, 1, 1, 1]","[28, 128, 31, 27]"
20171012_221018,8,11,128,0,2,764,3,"[1, 1, 1, 1]","[39, 85, 35, 35]"
20171012_221018,8,12,128,0,1,772,3,"[1, 1, 0, 1]","[44, 24, 999, 32]"
20171012_221018,7,10,128,0,1,776,3,"[1, 1, 1, 1]","[41, 29, 32, 128]"
20171012_221018,6,11,128,0,1,776,3,"[1, 1, 1, 1]","[45, 25, 37, 149]"
20171012_221018,6,10,128,0,2,776,3,"[1, 1, 1, 1]","[38, 34, 28, 156]"
20171012_221018,7,9,128,0,0,780,5,"[1, 1, 1, 1]","[18, 126, 21, 121]"
20171012_221018,9,8,128,0,0,792,5,"[1, 1, 0, 1]","[14, 114, 999, 135]"
20171012_221018,9,7,128,0,2,820,5,"[1, 1, 1, 1]","[19, 111, 17, 129]"
20171012_221018,10,9,128,0,0,836,4,"[1, 1, 1, 1]","[22, 122, 26, 138]"
20171012_221018,9,9,128,0,2,872,3,"[0, 1, 1, 1]","[999, 111, 31, 119]"
20171012_221018,8,12,128,0,0,872,4,"[1, 1, 1, 1]","[19, 115, 24, 120]"
20171012_221018,8,11,128,0,0,872,3,"[1, 1, 1, 1]","[23, 123, 23, 135]"
20171012_221018,8,8,128,0,0,876,3,"[1, 1, 1, 1]","[28, 120, 31, 143]"
20171012_221018,7,11,128,0,2,884,3,"[0, 1, 1, 1]","[999, 121, 48, 48]"
20171012_221018,7,11,128,0,2,884,4,"[1, 1, 1, 1]","[40, 128, 36, 44]"
20171012_221018,7,14,128,0,0,888,3,"[1, 1, 1, 1]","[33, 121, 40, 52]"
20171012_221018,6,9,128,0,2,892,3,"[0, 1, 1, 1]","[999, 134, 45, 57]"
20171012_221018,6,15,128,0,0,892,2,"[1, 1, 1, 1]","[41, 125, 50, 46]"
20171012_221018,6,11,128,0,2,900,3,"[0, 1, 1, 1]","[999, 138, 33, 33]"
20171012_221018,6,14,128,0,3,904,3,"[1, 1, 1, 1]","[38, 126, 49, 37]"
20171012_221018,6,13,128,0,3,908,2,"[1, 1, 1, 1]","[64, 106, 58, 34]"
20171012_221018,5,14,128,0,2,916,1,"[1, 1, 1, 1]","[60, 152, 35, 43]"
20171012_221018,4,11,128,0,2,916,1,"[1, 1, 1, 1]","[50, 134, 27, 47]"
20171012_221018,4,11,128,0,2,916,1,"[1, 1, 1, 1]","[41, 141, 35, 43]"
20171012_221018,4,13,128,0,1,920,3,"[1, 1, 0, 1]","[34, 26, 999, 68]"
20171012_221018,5,10,128,0,1,924,2,"[1, 1, 1, 1]","[54, 26, 42, 170]"
20171012_221018,5,10,128,0,2,948,3,"[1, 1, 1, 1]","[46, 34, 29, 137]"
20171012_221018,6,13,128,0,0,964,3,"[1, 1, 1, 1]","[24, 124, 37, 137]"
20171012_221018,7,12,128,0,0,1000,2,"[1, 1, 1, 1]","[24, 116, 32, 144]"
20171012_221018,7,8,128,0,2,1012,4,"[1, 1, 1, 1]","[28, 128, 15, 135]"
20171012_221018,8,8,128,0,2,1020,3,"[1, 1, 1, 1]","[27, 119, 24, 136]"
20171012_221018,7,10,128,0,1,1088,3,"[1, 1, 1, 1]","[32, 8, 16, 140]"
20171012_221018,7,6,128,0,1,1088,3,"[1, 1, 1, 1]","[21, 13, 39, 133]"
20171012_221018,6,4,128,0,1,1092,3,"[1, 1, 1, 1]","[25, 9, 32, 90]"
20171012_221018,6,6,128,0,1,1092,2,"[1, 1, 1, 1]","[45, 29, 36, 102]"
20171012_221018,6,7,128,0,0,1096,2,"[1, 1, 1, 1]","[18, 38, 40, 114]"
20171012_221018,5,10,128,0,0,1104,2,"[1, 1, 1, 1]","[22, 34, 37, 149]"
20171012_221018,5,9,128,0,2,1104,4,"[1, 1, 1, 1]","[27, 35, 20, 132]"
20171012_221018,7,8,128,0,2,1108,4,"[0, 1, 1, 1]","[999, 37, 24, 124]"
20171012_221018,7,10,128,0,2,1132,3,"[1, 1, 1, 1]","[33, 33, 29, 113]"
20171012_221018,6,11,128,0,0,1140,3,"[1, 1, 0, 1]","[29, 29, 999, 146]"
20171012_221018,6,11,128,0,2,1140,3,"[1, 1, 1, 1]","[34, 34, 17, 137]"
20171012_221018,6,7,128,0,0,1144,3,"[1, 1, 1, 1]","[21, 29, 21, 129]"
20171012_221018,6,11,128,0,0,1148,3,"[1, 1, 1, 1]","[13, 21, 33, 137]"
20171012_221018,6,6,128,0,0,1156,3,"[1, 1, 1, 1]","[17, 33, 33, 113]"
20171012_221018,6,7,128,0,1,1160,3,"[0, 1, 1, 1]","[999, 14, 24, 164]"
20171012_221018,5,9,128,0,1,1168,2,"[1, 1, 1, 1]","[31, 15, 25, 121]"
20171012_221018,4,7,128,0,2,1168,3,"[1, 0, 1, 1]","[32, 999, 30, 154]"
20171012_221018,5,15,128,0,1,1168,2,"[1, 1, 1, 1]","[26, 22, 30, 130]"
20171012_221018,5,9,128,0,0,1188,2,"[1, 1, 1, 1]","[23, 27, 38, 162]"
20171012_221018,4,9,128,0,1,1192,2,"[1, 1, 1, 1]","[31, 23, 30, 122]"
20171012_221018,4,9,128,0,0,1192,2,"[1, 1, 1, 1]","[19, 19, 30, 154]"
20171012_221018,4,6,128,0,0,1196,2,"[1, 1, 1, 1]","[23, 31, 26, 110]"
20171012_221018,4,8,128,0,2,1200,2,"[1, 1, 1, 1]","[28, 36, 22, 118]"
20171012_221018,5,9,128,0,2,1208,2,"[1, 1, 1, 1]","[49, 41, 18, 114]"
20171012_221018,5,8,128,0,2,1232,1,"[1, 1, 1, 1]","[41, 33, 23, 115]"
20171012_221018,4,11,128,0,1,1236,2,"[1, 1, 1, 1]","[50, 18, 20, 120]"
20171012_221018,5,10,128,0,2,1236,4,"[1, 1, 1, 1]","[27, 27, 17, 125]"
20171012_221018,6,10,128,0,1,1276,2,"[1, 1, 1, 1]","[26, 22, 24, 132]"
20171012_221018,5,9,128,0,0,1296,2,"[1, 1, 1, 1]","[18, 18, 28, 120]"
20171012_221018,5,8,128,0,0,1296,2,"[1, 1, 1, 1]","[23, 35, 37, 157]"
20171012_221018,4,8,128,0,0,1300,2,"[1, 1, 1, 1]","[19, 19, 46, 158]"
20171012_221018,4,8,128,0,0,1300,2,"[1, 1, 1, 1]","[35, 35, 38, 146]"
20171012_221018,4,14,128,0,0,1304,2,"[1, 1, 1, 1]","[32, 32, 47, 47]"
20171012_221018,3,10,128,0,1,1312,2,"[1, 1, 1, 1]","[40, 32, 43, 63]"
20171012_221018,3,11,128,0,2,1312,2,"[1, 0, 1, 1]","[33, 999, 31, 123]"
20171012_221018,4,13,128,0,1,1316,1,"[1, 1, 1, 1]","[31, 15, 46, 138]"
20171012_221018,4,7,128,0,1,1356,2,"[1, 1, 1, 1]","[35, 15, 17, 109]"
20171012_221018,4,8,128,0,1,1372,1,"[1, 1, 1, 1]","[39, 19, 22, 162]"
20171012_221018,4,6,128,0,2,1376,2,"[1, 1, 1, 1]","[43, 27, 21, 111]"
20171012_221018,6,9,128,0,0,1384,3,"[1, 1, 1, 1]","[13, 121, 26, 142]"
20171012_221018,6,9,128,0,2,1456,3,"[1, 1, 1, 1]","[32, 132, 9, 109]"
20171012_221018,6,3,128,0,2,1584,3,"[1, 1, 1, 1]","[40, 124, 0, 140]"
20171012_221018,7,3,128,0,0,1588,4,"[1, 1, 0, 1]","[18, 122, 999, 141]"
20171012_221018,9,13,256,0,2,1600,3,"[1, 1, 1, 1]","[30, 126, 15, 123]"
20171012_221018,8,10,256,0,2,1880,2,"[1, 1, 1, 1]","[26, 134, 24, 120]"
20171012_221018,7,8,256,0,2,1880,2,"[1, 1, 1, 1]","[35, 127, 20, 116]"
20171012_221018,7,9,256,0,2,1880,2,"[1, 1, 1, 1]","[27, 131, 25, 133]"
20171012_221018,6,12,256,0,2,1884,2,"[1, 1, 1, 1]","[28, 128, 22, 122]"
20171012_221018,5,10,256,0,0,1884,4,"[1, 1, 0, 1]","[24, 128, 999, 143]"
20171012_221018,7,6,256,0,3,1884,4,"[1, 1, 1, 1]","[27, 123, 36, 20]"
20171012_221018,7,9,256,0,0,1928,4,"[1, 1, 1, 1]","[35, 93, 64, 36]"
20171012_221018,8,13,256,0,0,1936,3,"[1, 1, 1, 1]","[44, 94, 48, 44]"
20171012_221018,7,15,256,0,3,1956,2,"[1, 1, 1, 1]","[53, 95, 41, 37]"
20171012_221018,6,15,256,0,2,1956,2,"[1, 1, 1, 1]","[49, 145, 45, 45]"
20171012_221018,6,11,256,0,3,1956,2,"[1, 1, 0, 1]","[41, 45, 999, 38]"
20171012_221018,5,13,256,0,2,1960,2,"[1, 1, 1, 1]","[42, 146, 30, 46]"
20171012_221018,5,9,256,0,0,1960,4,"[1, 1, 1, 1]","[25, 129, 38, 50]"
20171012_221018,6,8,256,0,0,1964,4,"[1, 1, 0, 1]","[24, 124, 999, 34]"
20171012_221018,7,10,256,0,3,1976,4,"[0, 1, 1, 1]","[999, 133, 36, 12]"
20171012_221018,7,9,256,0,0,2000,4,"[1, 1, 1, 1]","[15, 127, 51, 27]"
20171012_221018,8,7,256,0,2,2016,3,"[1, 1, 1, 1]","[31, 143, 15, 127]"
20171012_221018,8,8,256,0,2,2052,3,"[1, 1, 1, 1]","[38, 130, 23, 123]"
20171012_221018,8,9,256,0,0,2116,3,"[1, 1, 0, 1]","[39, 135, 999, 132]"
20171012_221018,8,14,256,0,0,2120,3,"[1, 1, 1, 1]","[44, 124, 44, 124]"
20171012_221018,7,14,256,0,1,2128,3,"[0, 1, 0, 1]","[999, 45, 999, 137]"
20171012_221018,6,15,256,0,1,2128,2,"[1, 1, 1, 1]","[58, 46, 53, 185]"
20171012_221018,5,13,256,0,2,2128,3,"[1, 1, 1, 1]","[50, 50, 49, 87]"
20171012_221018,6,18,256,0,0,2128,2,"[1, 1, 1, 1]","[33, 153, 65, 201]"
20171012_221018,6,12,256,0,0,2136,1,"[1, 1, 1, 1]","[38, 142, 45, 141]"
20171012_221018,5,11,256,0,0,2144,1,"[1, 1, 1, 1]","[46, 150, 58, 146]"
20171012_221018,5,15,256,0,3,2144,1,"[1, 1, 1, 1]","[51, 147, 55, 43]"
20171012_221018,4,14,256,0,0,2148,1,"[1, 1, 1, 1]","[31, 179, 51, 51]"
20171012_221018,4,10,256,0,2,2148,2,"[0, 1, 1, 1]","[999, 200, 38, 38]"
20171012_221018,5,12,256,0,2,2152,2,"[0, 1, 1, 1]","[999, 59, 54, 58]"
20171012_221018,5,17,256,0,3,2164,2,"[0, 1, 1, 1]","[999, 79, 63, 39]"
20171012_221018,4,15,256,0,3,2180,2,"[1, 1, 1, 1]","[47, 155, 63, 43]"
20171012_221018,4,16,256,0,0,2180,2,"[1, 1, 1, 1]","[43, 143, 60, 48]"
20171012_221018,4,16,256,0,2,2184,1,"[1, 1, 1, 1]","[43, 143, 28, 48]"
20171012_221018,3,12,256,0,2,2188,1,"[1, 1, 1, 1]","[42, 142, 36, 44]"
20171012_221018,3,14,256,0,2,2188,1,"[1, 1, 1, 1]","[55, 55, 41, 53]"
20171012_221018,2,17,256,0,2,2192,1,"[1, 1, 1, 1]","[52, 60, 33, 45]"
20171012_221018,2,10,256,0,2,2192,1,"[1, 1, 1, 1]","[56, 72, 49, 53]"
20171012_221018,2,19,256,0,2,2196,1,"[1, 1, 1, 1]","[56, 64, 41, 49]"
20171012_221018,2,17,256,0,2,2204,0,"[1, 1, 1, 1]","[56, 52, 46, 58]"
20171012_221018,1,15,256,0,3,2208,0,"[1, 1, 0, 1]","[69, 73, 999, 43]"
20171012_221018,0,8,256,0,0,2208,3,"[1, 1, 0, 0]","[27, 123, 999, 999]"
20171012_221018,4,12,256,0,2,2208,2,"[1, 1, 1, 1]","[50, 134, 39, 63]"
20171012_221018,4,13,256,0,3,2264,1,"[1, 1, 0, 1]","[59, 147, 999, 56]"
20171012_221018,3,13,256,0,0,2280,1,"[1, 1, 1, 0]","[44, 144, 49, 999]"
20171012_221018,3,13,256,0,2,2280,1,"[1, 1, 1, 0]","[44, 144, 41, 999]"
20171012_221018,2,11,256,0,0,2284,2,"[1, 1, 1, 1]","[36, 160, 49, 45]"
20171012_221018,3,7,256,0,2,2284,2,"[1, 1, 1, 1]","[67, 163, 46, 50]"
20171012_221018,5,15,256,0,2,2296,2,"[1, 1, 1, 1]","[55, 63, 51, 51]"
20171012_221018,4,16,256,0,1,2324,1,"[0, 1, 0, 1]","[999, 40, 999, 48]"
20171012_221018,3,11,256,0,2,2324,2,"[1, 0, 1, 1]","[57, 999, 27, 131]"
20171012_221018,4,7,256,0,2,2324,1,"[1, 1, 1, 1]","[22, 30, 15, 119]"
20171012_221018,4,6,256,0,0,2360,3,"[1, 1, 1, 1]","[21, 121, 27, 155]"
20171012_221018,6,9,256,0,0,2368,3,"[1, 1, 0, 1]","[40, 60, 999, 58]"
20171012_221018,7,14,256,0,3,2452,3,"[0, 1, 0, 1]","[999, 65, 999, 29]"
20171012_221018,6,13,256,0,0,2588,2,"[1, 1, 1, 1]","[37, 135, 49, 37]"
20171012_221018,6,10,256,0,2,2588,4,"[0, 1, 1, 1]","[999, 134, 17, 29]"
20171012_221018,6,9,256,0,3,2592,3,"[1, 1, 1, 1]","[44, 144, 33, 21]"
20171012_221018,6,11,256,0,0,2596,3,"[1, 1, 1, 1]","[29, 115, 32, 32]"
20171012_221018,6,11,256,0,3,2604,2,"[1, 1, 1, 1]","[29, 137, 25, 21]"
20171012_221018,6,5,256,0,0,2620,4,"[1, 1, 1, 1]","[16, 116, 21, 21]"
20171012_221018,7,6,256,0,2,2624,4,"[1, 1, 1, 1]","[39, 123, 24, 24]"
20171012_221018,7,10,256,0,3,2664,3,"[1, 1, 0, 1]","[40, 152, 999, 33]"
20171012_221018,6,11,256,0,2,2668,3,"[1, 1, 1, 0]","[29, 133, 22, 999]"
20171012_221018,5,11,256,0,2,2668,2,"[1, 1, 1, 1]","[37, 165, 23, 47]"
20171012_221018,4,7,256,0,3,2668,1,"[1, 1, 1, 1]","[30, 130, 32, 24]"
20171012_221018,3,11,256,0,0,2668,3,"[1, 1, 1, 1]","[13, 157, 36, 28]"
20171012_221018,6,10,256,0,3,2668,2,"[1, 1, 1, 1]","[28, 160, 45, 21]"
20171012_221018,6,9,256,0,3,2696,2,"[1, 1, 1, 1]","[37, 137, 42, 26]"
20171012_221018,5,10,256,0,3,2704,2,"[1, 1, 1, 1]","[42, 146, 42, 18]"
20171012_221018,5,7,256,0,0,2704,1,"[1, 1, 1, 1]","[30, 108, 46, 34]"
20171012_221018,5,10,256,0,2,2708,2,"[0, 1, 1, 1]","[999, 121, 38, 54]"
20171012_221018,5,9,256,0,0,2716,2,"[1, 1, 1, 1]","[34, 130, 38, 42]"
20171012_221018,5,12,256,0,0,2724,2,"[1, 1, 1, 1]","[38, 134, 46, 38]"
20171012_221018,5,15,256,0,2,2728,2,"[0, 1, 1, 1]","[999, 179, 43, 47]"
20171012_221018,4,13,256,0,2,2732,1,"[0, 1, 1, 1]","[999, 60, 40, 40]"
20171012_221018,3,15,256,0,2,2732,1,"[1, 1, 1, 1]","[40, 68, 32, 48]"
20171012_221018,3,13,256,0,0,2732,2,"[1, 1, 1, 1]","[23, 127, 37, 45]"
20171012_221018,4,6,256,0,3,2736,3,"[1, 1, 1, 1]","[19, 143, 41, 13]"
20171012_221018,6,6,256,0,0,2748,4,"[1, 1, 1, 0]","[20, 120, 30, 999]"
20171012_221018,7,9,256,0,0,2776,4,"[1, 1, 1, 1]","[28, 128, 29, 29]"
20171012_221018,7,12,256,0,0,2824,4,"[1, 1, 1, 0]","[28, 128, 41, 999]"
20171012_221018,7,12,256,0,0,2888,3,"[1, 1, 1, 1]","[29, 145, 41, 41]"
20171012_221018,6,13,256,0,2,2896,2,"[1, 1, 1, 1]","[34, 138, 30, 38]"
20171012_221018,5,11,256,0,0,2896,3,"[1, 1, 1, 1]","[25, 153, 26, 30]"
20171012_221018,6,10,256,0,3,2896,2,"[1, 1, 1, 1]","[34, 158, 29, 25]"
20171012_221018,6,8,256,0,0,2908,2,"[1, 1, 1, 1]","[33, 111, 37, 33]"
20171012_221018,6,14,256,0,3,2924,2,"[0, 1, 1, 1]","[999, 132, 34, 30]"
20171012_221018,5,11,256,0,0,2928,3,"[1, 1, 1, 0]","[34, 146, 35, 999]"
20171012_221018,5,12,256,0,0,2928,3,"[1, 1, 1, 0]","[26, 138, 27, 999]"
20171012_221018,5,11,256,0,2,2936,2,"[1, 1, 1, 1]","[42, 150, 26, 30]"
20171012_221018,5,10,256,0,2,2952,2,"[1, 1, 1, 1]","[41, 157, 31, 31]"
20171012_221018,4,11,256,0,3,2956,2,"[1, 1, 1, 1]","[50, 146, 27, 23]"
20171012_221018,4,8,256,0,2,2956,2,"[1, 1, 1, 1]","[29, 137, 27, 39]"
20171012_221018,4,8,256,0,0,2960,2,"[1, 1, 0, 1]","[26, 138, 999, 48]"
20171012_221018,5,7,256,0,0,2968,3,"[1, 1, 1, 1]","[21, 133, 31, 23]"
20171012_221018,6,9,256,0,3,3004,2,"[1, 1, 1, 1]","[33, 141, 34, 26]"
20171012_221018,5,12,256,0,3,3016,2,"[1, 1, 1, 1]","[42, 116, 30, 22]"
20171012_221018,5,8,256,0,2,3016,2,"[1, 1, 1, 0]","[46, 148, 27, 999]"
20171012_221018,4,8,256,0,0,3020,2,"[1, 1, 0, 1]","[30, 130, 999, 36]"
20171012_221018,5,11,256,0,0,3020,2,"[1, 1, 1, 1]","[22, 122, 34, 46]"
20171012_221018,5,8,256,0,2,3044,3,"[0, 1, 1, 1]","[999, 147, 33, 45]"
20171012_221018,6,8,256,0,0,3048,3,"[1, 1, 0, 1]","[36, 164, 999, 38]"
20171012_221018,7,15,256,0,3,3088,2,"[1, 1, 1, 1]","[33, 137, 33, 29]"
20171012_221018,6,10,256,0,2,3108,2,"[0, 1, 1, 0]","[999, 112, 30, 999]"
20171012_221018,5,13,256,0,0,3108,2,"[1, 1, 1, 1]","[18, 118, 23, 27]"
20171012_221018,5,6,256,0,0,3108,2,"[1, 1, 1, 1]","[26, 126, 33, 29]"
20171012_221018,5,10,256,0,3,3112,2,"[0, 1, 1, 1]","[999, 47, 42, 26]"
20171012_221018,5,9,256,0,2,3120,1,"[1, 1, 1, 0]","[38, 108, 31, 999]"
20171012_221018,4,10,256,0,0,3124,2,"[1, 1, 0, 1]","[43, 51, 999, 44]"
20171012_221018,4,14,256,0,3,3124,1,"[0, 1, 0, 1]","[999, 52, 999, 24]"
20171012_221018,3,7,256,0,0,3132,1,"[1, 1, 1, 1]","[23, 147, 44, 28]"
20171012_221018,4,7,256,0,3,3132,3,"[1, 1, 1, 1]","[23, 139, 26, 14]"
20171012_221018,5,9,256,0,3,3152,3,"[1, 1, 1, 1]","[30, 104, 36, 16]"
20171012_221018,7,9,256,0,3,3188,3,"[1, 1, 1, 1]","[28, 160, 28, 8]"
20171012_221018,7,6,256,0,0,3264,3,"[1, 1, 1, 0]","[19, 109, 53, 999]"
20171012_221018,8,9,256,0,2,3272,5,"[0, 1, 1, 1]","[999, 228, 10, 110]"
20171012_221018,9,9,256,0,0,3416,3,"[1, 1, 1, 1]","[15, 119, 37, 129]"
20171012_221018,8,6,256,0,2,3676,5,"[0, 1, 1, 1]","[999, 120, 34, 138]"
20171012_221018,9,13,512,0,2,3676,4,"[1, 1, 1, 1]","[43, 143, 39, 139]"
20171012_221018,8,10,512,0,2,4196,4,"[1, 1, 1, 1]","[47, 139, 31, 147]"
20171012_221018,8,14,512,0,0,4196,3,"[1, 1, 1, 1]","[19, 135, 28, 140]"
20171012_221018,8,9,512,0,1,4200,3,"[0, 1, 1, 1]","[999, 36, 38, 134]"
20171012_221018,7,13,512,0,0,4208,3,"[1, 1, 1, 1]","[36, 44, 48, 160]"
20171012_221018,7,12,512,0,1,4208,3,"[0, 1, 1, 1]","[999, 41, 48, 64]"
20171012_221018,6,12,512,0,0,4212,3,"[1, 1, 1, 1]","[33, 49, 61, 103]"
20171012_221018,6,12,512,0,0,4212,3,"[1, 1, 1, 1]","[30, 38, 40, 152]"
20171012_221018,5,7,512,0,0,4216,2,"[1, 1, 1, 1]","[35, 39, 35, 131]"
20171012_221018,4,10,512,0,1,4216,2,"[0, 1, 1, 1]","[999, 28, 33, 125]"
20171012_221018,3,10,512,0,1,4216,1,"[1, 1, 1, 1]","[57, 33, 46, 170]"
20171012_221018,2,8,512,0,0,4216,0,"[1, 0, 1, 1]","[38, 999, 38, 162]"
20171012_221018,1,13,512,0,2,4216,2,"[0, 1, 1, 1]","[999, 59, 43, 143]"
20171012_221018,4,18,512,0,2,4216,1,"[1, 1, 1, 1]","[58, 178, 39, 155]"
20171012_221018,4,10,512,0,0,4248,2,"[1, 1, 0, 1]","[45, 145, 999, 136]"
20171012_221018,6,15,512,0,2,4256,1,"[0, 1, 1, 1]","[999, 138, 50, 154]"
