id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221003,4,11,128,0,2,1216,2,"[1, 1, 1, 1]","[67, 43, 42, 130]"
20171012_221003,5,14,128,0,3,1216,2,"[1, 0, 1, 1]","[67, 999, 58, 42]"
20171012_221003,5,14,128,0,2,1228,2,"[1, 1, 1, 1]","[173, 65, 58, 70]"
20171012_221003,5,16,128,0,1,1236,2,"[1, 1, 1, 1]","[165, 45, 66, 78]"
20171012_221003,6,15,128,0,1,1252,1,"[1, 1, 1, 1]","[146, 42, 50, 54]"
20171012_221003,5,14,128,0,1,1260,1,"[1, 1, 1, 1]","[146, 42, 42, 54]"
20171012_221003,5,15,128,0,2,1260,2,"[1, 0, 1, 1]","[155, 999, 54, 58]"
20171012_221003,5,16,128,0,3,1264,2,"[1, 0, 0, 1]","[55, 999, 999, 47]"
20171012_221003,4,13,128,0,1,1272,2,"[1, 1, 1, 0]","[147, 47, 64, 999]"
20171012_221003,4,12,128,0,1,1272,2,"[1, 1, 1, 0]","[146, 42, 56, 999]"
20171012_221003,5,13,128,0,2,1276,2,"[1, 0, 1, 1]","[159, 999, 74, 170]"
20171012_221003,5,16,128,0,3,1288,2,"[1, 0, 0, 1]","[155, 999, 999, 59]"
20171012_221003,4,15,128,0,1,1304,1,"[1, 1, 1, 1]","[139, 51, 56, 68]"
20171012_221003,4,15,128,0,2,1304,2,"[1, 0, 1, 1]","[168, 999, 51, 55]"
20171012_221003,4,12,128,0,0,1308,2,"[1, 0, 1, 1]","[44, 999, 46, 62]"
20171012_221003,3,14,128,0,1,1316,1,"[0, 1, 1, 1]","[999, 33, 39, 119]"
20171012_221003,2,9,128,0,0,1316,1,"[1, 0, 1, 1]","[38, 999, 55, 147]"
20171012_221003,1,12,128,0,0,1316,1,"[1, 1, 1, 1]","[30, 30, 48, 140]"
20171012_221003,1,11,128,0,1,1316,1,"[1, 1, 1, 1]","[46, 34, 52, 148]"
20171012_221003,1,13,128,0,0,1320,0,"[1, 0, 1, 1]","[55, 999, 56, 168]"
20171012_221003,0,10,128,0,0,1328,0,"[1, 1, 1, 1]","[47, 55, 48, 160]"
20171012_221003,0,9,128,0,0,1328,1,"[1, 1, 1, 1]","[39, 47, 44, 148]"
20171012_221003,0,8,128,0,1,1332,0,"[1, 1, 1, 1]","[51, 43, 44, 152]"
20171012_221003,0,7,128,0,2,1340,1,"[1, 1, 1, 1]","[55, 43, 35, 131]"
20171012_221003,4,14,128,0,2,1356,1,"[1, 1, 1, 1]","[135, 67, 55, 147]"
20171012_221003,4,15,128,0,1,1416,1,"[1, 1, 1, 1]","[142, 42, 64, 148]"
20171012_221003,5,12,128,0,1,1424,1,"[1, 1, 1, 1]","[134, 50, 54, 146]"
20171012_221003,5,13,128,0,2,1460,1,"[1, 0, 1, 1]","[167, 999, 59, 59]"
20171012_221003,4,18,128,0,2,1464,1,"[1, 1, 1, 1]","[60, 64, 51, 51]"
20171012_221003,4,16,128,0,0,1464,1,"[1, 1, 1, 1]","[52, 56, 56, 64]"
20171012_221003,3,13,128,0,0,1468,1,"[1, 1, 0, 1]","[60, 60, 999, 165]"
20171012_221003,3,16,128,0,1,1468,1,"[1, 1, 1, 1]","[52, 48, 69, 157]"
20171012_221003,3,10,128,0,0,1476,1,"[1, 1, 1, 1]","[40, 44, 40, 156]"
20171012_221003,3,12,128,0,0,1480,1,"[1, 1, 1, 1]","[52, 56, 76, 164]"
20171012_221003,3,16,128,0,1,1484,1,"[0, 1, 0, 1]","[999, 65, 999, 153]"
20171012_221003,2,16,128,0,0,1492,0,"[1, 0, 1, 1]","[66, 999, 69, 221]"
20171012_221003,1,20,128,0,1,1492,0,"[0, 1, 0, 1]","[999, 79, 999, 187]"
20171012_221003,0,14,128,0,2,1492,1,"[1, 1, 1, 1]","[67, 79, 59, 179]"
20171012_221003,0,13,128,0,0,1492,0,"[1, 1, 1, 1]","[50, 62, 59, 195]"
