id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_015209,11,12.0,64,0,0,332,0,"[1, 1, 1, 1]","[-1.5645889792231258, 100.23662629855465, -1.5582655826558267, 99.235772357723576]"
20171016_015209,10,11.0,64,0,0,344,0,"[1, 1, 1, 1]","[-1.6657361514194065, 100.13906440692411, -1.4634023061222772, -1.5248190185930657]"
20171016_015209,10,9.0,64,0,2,344,1,"[1, 1, 1, 1]","[-1.6115460171549798, 100.28532670826255, -1.6241263441838187, 99.223227112890513]"
20171016_015209,10,9.0,64,0,2,348,0,"[1, 1, 1, 1]","[-1.5611967837721563, 100.22826526193629, -1.5692615011497164, 99.963493586941098]"
20171016_015209,10,12.0,64,0,2,356,0,"[1, 1, 1, 1]","[-1.4287131802640616, 100.22828597121104, -1.4634095545189489, 100.02680750642557]"
20171016_015209,10,14.0,64,0,0,372,0,"[1, 1, 1, 1]","[-1.4707546595580157, 100.47222040110574, -1.459958916435282, 100.02684000567777]"
20171016_015209,9,13.0,64,0,0,376,0,"[1, 1, 1, 1]","[-1.5259606771294423, 100.325929251243, -1.4771818705110782, 99.374471010562857]"
20171016_015209,8,13.0,64,0,2,376,0,"[1, 1, 1, 1]","[-1.4282584884994525, 100.37478962412844, -1.6101300991104108, -1.470734378756712]"
20171016_015209,8,10.0,64,0,0,376,0,"[1, 1, 0, 1]","[-1.4157008521818866, 100.13006376599684, inf, -1.3728097825382179]"
20171016_015209,8,9.0,64,0,3,384,0,"[1, 1, 1, 1]","[-1.5241443377839303, 100.08129917309188, -1.4137806309248413, -1.6240791531461674]"
20171016_015209,8,11.0,64,0,2,400,0,"[1, 1, 1, 1]","[-1.2296507733385675, 100.57833436582879, -1.6485568360508032, -1.5130422094262372]"
20171016_015209,7,11.0,64,0,0,404,0,"[1, 1, 1, 1]","[-1.8217349671821488, 100.4231766061236, -1.7073154104087842, -1.5718667005113076]"
20171016_015209,7,10.0,64,0,3,404,0,"[1, 1, 1, 1]","[-1.5640425594641361, 100.5710008024525, -1.6585260615188162, -1.8581086204754611]"
20171016_015209,6,9.0,64,0,3,436,0,"[1, 1, 1, 1]","[-1.7794821468260758, 100.13852160511394, -1.7027712368628327, -1.8045900908223498]"
20171016_015209,5,10.0,64,0,0,436,1,"[1, 1, 1, 1]","[-1.8800174229614088, 100.13842599901473, -1.5567179357448557, -1.7558096168367727]"
20171016_015209,7,3.0,64,0,3,436,1,"[1, 1, 1, 1]","[-1.7786418443894585, 100.23616764220712, -1.7494668893833014, -1.8115560823127412]"
20171016_015209,8,6.0,64,0,3,452,0,"[1, 1, 1, 1]","[-1.579431011660053, 100.77406654642645, -1.5949811550727637, -1.664589060308858]"
20171016_015209,8,9.0,64,0,2,468,0,"[1, 1, 1, 1]","[-1.5616344449120123, 100.68189173209227, -1.6376788643472473, -1.6097090379069816]"
20171016_015209,7,10.0,64,0,2,484,0,"[1, 1, 1, 1]","[-1.5137142592950457, 100.37488027100284, -1.608995786397692, -1.522564756430143]"
20171016_015209,6,10.0,64,0,3,484,0,"[1, 1, 1, 1]","[-1.5641828686490364, 100.36416096976546, -1.5609993782333031, -1.6209852175108241]"
20171016_015209,5,7.0,64,0,2,484,0,"[1, 1, 1, 0]","[-1.4670886074125744, 100.42190083960273, -1.6995807604931612, inf]"
20171016_015209,4,8.0,64,0,2,484,1,"[1, 1, 1, 1]","[-1.6146168674126398, 100.2672242926626, -1.7073407914743688, -1.6175223596082065]"
20171016_015209,4,6.0,64,0,2,484,0,"[1, 1, 1, 1]","[-1.5127569409402568, 100.45941152470836, -1.609850969369151, -1.4222935624796027]"
20171016_015209,4,12.0,64,0,2,488,0,"[1, 1, 1, 1]","[-1.4668046179079188, 100.27535502557311, -1.6585603019116275, -1.6174624926534293]"
20171016_015209,3,11.0,64,0,3,496,0,"[1, 1, 1, 1]","[-1.4682868153553152, 100.27535634605968, -1.6585306563348721, -1.6662043046825625]"
20171016_015209,2,11.0,64,0,3,496,0,"[1, 1, 1, 1]","[-1.321027122986036, 100.76239511887587, -1.5045515032728554, -1.5121006286934611]"
20171016_015209,2,9.0,64,0,3,496,0,"[1, 1, 1, 1]","[-1.3688652042714837, 100.43544160858021, -1.6022080420009095, -1.6101340170257474]"
20171016_015209,2,9.0,64,0,2,500,0,"[1, 1, 1, 0]","[-1.2239363143931372, 100.5182470355093, -1.3174612772588326, inf]"
20171016_015209,1,14.0,64,0,1,504,0,"[1, 1, 1, 1]","[-1.3201124669133333, -1.5497550795442936, -1.2195358013058863, -1.4142461196930327]"
20171016_015209,2,9.0,64,0,0,504,0,"[1, 0, 1, 1]","[-1.5918122579031402, inf, -1.3642876405228432, 99.622060340470298]"
20171016_015209,1,12.0,64,0,1,512,0,"[0, 1, 1, 1]","[inf, -1.3475970975849934, -1.3124941441916635, -1.2245005949710042]"
20171016_015209,0,12.0,64,0,2,512,1,"[0, 0, 1, 1]","[inf, inf, -1.1630748046446979, -1.123869924647531]"
20171016_015209,1,14.0,64,0,2,512,0,"[1, 1, 1, 1]","[-1.0762237898164417, -0.43695631204889351, -1.2149146487929168, -1.1254188350214309]"
20171016_015209,1,13.0,64,0,0,528,1,"[1, 1, 1, 1]","[-1.6327914121360543, -1.0086015299535895, -1.0716370410620062, -1.2763640294967316]"
20171016_015209,2,14.0,64,0,2,544,0,"[1, 1, 1, 1]","[-1.4199409103185454, -0.81700362382452596, -1.5655183418659435, 99.463854107761023]"
20171016_015209,3,11.0,64,0,0,564,0,"[1, 1, 0, 1]","[-2.0039646998592455, -0.84923552460001472, inf, 99.807643991917899]"
20171016_015209,4,9.0,64,0,2,604,0,"[0, 1, 1, 1]","[inf, -0.63610965893123284, -1.8676095440436424, 99.280669489152231]"
20171016_015209,5,14.0,128,0,3,672,0,"[1, 1, 0, 1]","[-1.3320207597441711, -1.2822132126451882, inf, -1.5605878701729496]"
20171016_015209,4,13.0,128,0,0,808,2,"[1, 1, 1, 1]","[-1.58331919507755, 100.23391325220278, -1.4150210482517913, -1.5122005969782526]"
20171016_015209,6,5.0,128,0,2,808,0,"[1, 1, 1, 1]","[-1.4443185331625195, 100.42926073917982, -1.5004334900846628, 99.463722408584999]"
20171016_015209,7,13.0,128,0,0,824,0,"[1, 1, 1, 1]","[-1.6771263168489985, 100.7151024616015, -1.4146314884305462, 99.531108297423074]"
20171016_015209,7,10.0,128,0,2,844,0,"[0, 1, 1, 1]","[inf, 100.6672267422594, -1.3701639456659609, 99.481540237127817]"
20171016_015209,7,15.0,128,0,2,876,1,"[1, 1, 1, 1]","[-1.2716987457185984, 100.27172562282816, -1.5122351932781815, 99.483697567035179]"
20171016_015209,7,13.0,128,0,2,884,0,"[0, 1, 1, 1]","[inf, 100.59471567553726, -1.2196182149618531, 99.776421484876778]"
20171016_015209,7,14.0,128,0,2,888,0,"[1, 1, 1, 1]","[-1.1220029744425828, -1.2706131239855223, -1.3170723359747654, 99.678907891972315]"
20171016_015209,7,12.0,128,0,0,896,0,"[1, 1, 1, 1]","[-1.4642427023183893, -1.0204999604106373, -1.219538906998469, 99.434951663821096]"
20171016_015209,7,12.0,128,0,2,900,0,"[0, 1, 1, 1]","[inf, -0.97433183765278808, -1.3658803590015904, 99.482452269204742]"
20171016_015209,6,15.0,128,0,2,904,0,"[1, 1, 1, 1]","[-1.2717036104104109, -1.0746987380028235, -1.4634096278926962, 99.433688558233754]"
20171016_015209,5,11.0,128,0,2,904,1,"[1, 1, 1, 1]","[-1.3659287524039194, -1.126836553822359, -1.463412965393734, 99.433681044394916]"
20171016_015209,5,12.0,128,0,2,904,0,"[1, 1, 1, 1]","[-1.5122184844682303, -1.4866165033267877, -1.5609722722536674, 99.384901395424009]"
20171016_015209,5,9.0,128,0,2,908,0,"[1, 1, 1, 1]","[-1.3663526151498879, 100.60983597376243, -1.4634129653951264, 99.482455696028907]"
20171016_015209,5,13.0,128,0,2,916,0,"[1, 1, 1, 1]","[-1.0769988246361919, 100.64365401633103, -1.5610156595513431, 99.336106754520074]"
20171016_015209,5,10.0,128,0,0,920,1,"[1, 1, 0, 1]","[-1.5127224266565795, 100.46349212628581, inf, 99.677456877293068]"
20171016_015209,6,12.0,128,0,0,924,0,"[1, 1, 0, 1]","[-1.2697874306652099, -0.92542291720776559, inf, 99.433572981848712]"
20171016_015209,6,18.0,128,0,0,948,0,"[1, 1, 1, 1]","[-1.1724372589793406, -0.97140439559589131, -1.0731973809520401, 99.728396564810794]"
20171016_015209,5,16.0,128,0,3,964,0,"[1, 1, 1, 1]","[-1.2683159811090301, -0.96991211257982002, -1.17075583757721, -1.4680967366907942]"
20171016_015209,5,9.0,128,0,2,964,0,"[1, 1, 1, 0]","[-1.2752523461003824, 100.87015607086779, -1.5559301860002703, inf]"
20171016_015209,4,7.0,128,0,0,968,2,"[1, 1, 0, 1]","[-1.7123177342158813, 100.42083276032275, inf, -1.3655859144633333]"
20171016_015209,6,7.0,128,0,0,968,0,"[1, 1, 1, 1]","[-1.6740833162737134, 100.52625612973978, -1.6585631045856581, -1.6583642104371239]"
20171016_015209,7,10.0,128,0,3,1008,0,"[0, 1, 1, 1]","[inf, 100.23307061490024, -1.4634865964381008, -1.6097441038456823]"
20171016_015209,6,10.0,128,0,0,1080,1,"[1, 1, 1, 1]","[-1.6112792354649219, 100.47346474456432, -1.5610595622389924, -1.5121111694683249]"
20171016_015209,6,12.0,128,0,0,1080,0,"[1, 1, 1, 1]","[-1.7595474768998256, 100.57104712966304, -1.6570018746127668, -1.5635806483111176]"
20171016_015209,7,3.0,128,0,2,1084,1,"[1, 1, 1, 1]","[-1.8049730085478288, 100.47351006834778, -1.816362946625836, 99.132589868445706]"
20171016_015209,8,6.0,128,0,0,1096,0,"[1, 1, 1, 1]","[-1.65936849099103, 100.61986194943292, -1.6090661883383093, 99.184113512841662]"
20171016_015209,8,8.0,128,0,2,1120,0,"[0, 1, 1, 1]","[inf, -0.829416573762918, -1.5110536784487716, 99.433002458328474]"
20171016_015209,8,12.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-1.417673776410751, -0.83089675661109075, -1.6097508927149664, 99.334864041669377]"
20171016_015209,8,10.0,128,0,0,1140,0,"[1, 1, 1, 1]","[-1.708264356200907, 100.42436009203266, -1.5609741226555793, 99.481204382398175]"
20171016_015209,8,8.0,128,0,0,1144,0,"[1, 1, 1, 1]","[-1.612788328391034, 100.42436117596031, -1.6094112556234395, 99.382532523249637]"
20171016_015209,7,10.0,128,0,3,1152,0,"[0, 1, 1, 1]","[inf, -1.1208265875612, -1.4142542072727076, -1.6646682973289997]"
20171016_015209,7,9.0,128,0,0,1152,0,"[1, 1, 1, 0]","[-1.55461020155346, 101.16300817458119, -1.2151045594608576, inf]"
20171016_015209,7,12.0,128,0,3,1156,0,"[1, 1, 1, 1]","[-1.4637840267128595, 100.96804517577459, -1.5588838338107966, -1.6101312845206937]"
20171016_015209,7,10.0,128,0,3,1188,0,"[1, 1, 1, 1]","[-1.512379783526296, 101.10960786050366, -1.4609495831598323, -1.560977782245216]"
20171016_015209,6,11.0,128,0,3,1192,1,"[1, 1, 1, 1]","[-1.610494674598181, 100.9632646581492, -1.6072891054376823, -1.6590926904291614]"
20171016_015209,6,11.0,128,0,3,1192,0,"[1, 1, 1, 1]","[-1.6101006630537551, 100.85862136726257, -1.5574438134551096, -1.7087764093754443]"
20171016_015209,6,8.0,128,0,3,1196,1,"[1, 1, 1, 1]","[-1.3246039573701487, 100.91889485290154, -1.5559881182690114, -1.7073192432177893]"
20171016_015209,6,8.0,128,0,3,1204,0,"[1, 1, 1, 1]","[-1.4702481024443506, 101.15129317724696, -1.6535483777461784, -1.7561055178033091]"
20171016_015209,6,7.0,128,0,3,1208,0,"[1, 1, 1, 1]","[-1.4221764629183928, 101.11402842355295, -1.5559794669924212, -1.6585387554003537]"
20171016_015209,6,11.0,128,0,3,1216,0,"[1, 1, 1, 1]","[-1.5676349286078715, 101.05819015713134, -1.7028751165691249, -1.7076873567558868]"
20171016_015209,5,7.0,128,0,2,1220,0,"[1, 1, 1, 0]","[-1.5680024597272832, 100.86304785133548, -1.6537317471215103, inf]"
20171016_015209,4,9.0,128,0,3,1220,0,"[1, 1, 0, 1]","[-1.3675078019920495, 100.50046374174997, inf, -1.5144129638772714]"
20171016_015209,3,10.0,128,0,0,1220,0,"[1, 1, 1, 0]","[-1.4279041307454685, 100.40018315210671, -1.3148115705319627, inf]"
20171016_015209,4,15.0,128,0,3,1220,0,"[1, 1, 1, 1]","[-1.3658594100551658, 100.5467021818263, -1.3096357382671169, -1.5121376067654131]"
20171016_015209,3,18.0,128,0,3,1240,0,"[1, 1, 1, 1]","[-1.5614802968033978, 100.46550878204033, -1.6022612792303392, -1.658490574011114]"
20171016_015209,2,11.0,128,0,3,1240,1,"[1, 1, 1, 1]","[-1.5126997973881195, 100.69905941733536, -1.5047464863362308, -1.560929599459856]"
20171016_015209,2,14.0,128,0,3,1240,0,"[1, 1, 1, 1]","[-1.5611136374694743, 100.47985967533154, -1.6022616240612182, -1.658444566890269]"
20171016_015209,2,7.0,128,0,0,1244,0,"[1, 1, 1, 1]","[-1.6130211654322624, 100.55263394362258, -1.5535734952975691, -1.6099401260451347]"
20171016_015209,4,7.0,128,0,0,1252,1,"[1, 1, 1, 1]","[-1.7073615698948397, 100.45508040822365, -1.6528173209397645, -1.2750490081002768]"
20171016_015209,4,5.0,128,0,0,1276,0,"[1, 1, 1, 1]","[-1.6592714488993991, 100.31911753503695, -1.6039460827488825, -1.567658275014276]"
20171016_015209,5,8.0,128,0,2,1280,0,"[0, 1, 1, 1]","[inf, 100.54841102242806, -1.5066117960307563, -1.3247634256292229]"
20171016_015209,6,12.0,128,0,0,1292,0,"[1, 1, 1, 1]","[-1.6937279712132609, -0.58415873279645936, -1.5609705740909996, -1.4279448479570847]"
20171016_015209,6,12.0,128,0,2,1332,1,"[1, 1, 1, 1]","[-1.6592214485433769, -0.86534350097183232, -1.746927008634013, 99.000967997321368]"
20171016_015209,6,10.0,128,0,2,1396,0,"[1, 1, 1, 1]","[-1.5134879202503817, -0.80878273289643654, -1.9399013993416119, 99.619685462241563]"
20171016_015209,7,17.0,256,0,1,1524,0,"[1, 1, 1, 1]","[-1.325775822947195, -1.5929112484692465, -1.3170958535784894, 99.837643363328382]"
20171016_015209,6,7.0,256,0,1,1784,0,"[1, 1, 1, 1]","[-1.3935624724623827, -1.7073132605995884, -1.560872193763839, 100.18512049610756]"
20171016_015209,6,12.0,256,0,1,1784,0,"[1, 1, 1, 1]","[-1.2471171026716206, -1.6019820998647867, -1.4222823435131353, 100.03094890895659]"
20171016_015209,6,9.0,256,0,0,1788,0,"[1, 0, 1, 1]","[-1.5804048704752907, inf, -1.4145045483113536, 100.17923767655221]"
20171016_015209,5,11.0,256,0,0,1796,0,"[1, 1, 1, 1]","[-1.5131504646181066, -1.4441761391025341, -1.2681944217962291, -1.173626414403699]"
20171016_015209,4,10.0,256,0,1,1796,0,"[1, 1, 1, 1]","[-1.5614549322760087, -1.5896245517247025, -1.4625711204961054, -1.2692010460944652]"
20171016_015209,3,7.0,256,0,1,1796,0,"[1, 1, 1, 1]","[-1.4701404302702912, -1.5575795470189553, -1.4184656138854463, 99.982977878023434]"
20171016_015209,2,10.0,256,0,0,1796,0,"[1, 0, 1, 1]","[-1.6633586249231243, inf, -1.5119034358329022, 99.63180127016696]"
20171016_015209,1,9.0,256,0,0,1796,1,"[1, 1, 1, 1]","[-1.61071818404359, -1.5561651773430267, -1.4174671137439452, 99.580740056960138]"
20171016_015209,1,11.0,256,0,0,1796,0,"[1, 1, 1, 1]","[-1.5638642416367792, -1.5552096591744233, -1.3684542757176756, 99.532802757086273]"
20171016_015209,1,12.0,256,0,3,1800,0,"[0, 1, 1, 1]","[inf, -1.2146922363504853, -1.2672820919617573, -1.3185855269360744]"
20171016_015209,4,18.0,256,0,2,1808,1,"[1, 1, 1, 1]","[-1.1736135008678668, 101.05179221656709, -1.4119931685729461, -1.3658550695665594]"
20171016_015209,4,16.0,256,0,2,1840,0,"[1, 1, 1, 1]","[-1.0821783957100526, 100.60974756276815, -1.3170694030169723, -1.2709347928847581]"
20171016_015209,4,11.0,256,0,2,1844,0,"[1, 1, 1, 1]","[-1.3257200841933408, 100.70751197218331, -1.3658527166070145, -1.3197209347557433]"
20171016_015209,4,13.0,256,0,3,1852,0,"[1, 1, 0, 1]","[-1.122431488010537, 100.60903489092071, inf, -1.4158357592902555]"
20171016_015209,3,16.0,256,0,0,1856,0,"[1, 1, 1, 1]","[-1.3773576500174105, 100.76680696288018, -1.3158760441179216, -1.3170736413003445]"
20171016_015209,5,15.0,256,0,0,1856,0,"[1, 1, 1, 1]","[-1.2683216913125921, 100.37619869708071, -0.68858580387800106, 100.30777224007718]"
20171016_015209,4,17.0,256,0,2,1888,0,"[0, 1, 1, 1]","[inf, 100.71286012887546, -1.1761781764928929, 100.40533477160231]"
20171016_015209,6,21.0,256,0,0,1888,0,"[1, 1, 1, 1]","[-1.1713266203209618, 100.76429030682552, -1.121949819716892, 100.35929258465094]"
20171016_015209,7,19.0,256,0,3,1952,0,"[0, 1, 0, 1]","[inf, 100.71546717793989, inf, -1.1755186082088387]"
20171016_015209,6,18.0,256,0,2,1960,0,"[0, 1, 1, 0]","[inf, 100.81657490505229, -1.2685158225006326, inf]"
20171016_015209,5,17.0,256,0,0,1960,0,"[1, 1, 1, 1]","[-1.2683651951307262, 100.81728425652351, -1.2682912884613697, -1.0241689887161896]"
20171016_015209,5,13.0,256,0,0,1960,0,"[1, 1, 1, 1]","[-1.2683056974538303, 100.71972186731436, -0.92208314917815404, -1.219625607428674]"
20171016_015209,5,15.0,256,0,3,1964,0,"[0, 1, 1, 1]","[inf, 100.86510782493382, -1.0684483659136061, -1.1709696848058901]"
20171016_015209,5,20.0,256,0,3,1968,0,"[0, 1, 1, 1]","[inf, 100.59464867401381, -0.97064861334770769, -1.2195140540981571]"
20171016_015209,4,16.0,256,0,0,1976,1,"[1, 1, 1, 0]","[-1.3170768882383754, 100.66992577907266, -1.0246620865775569, inf]"
20171016_015209,4,15.0,256,0,2,1976,0,"[1, 1, 1, 1]","[-1.0262786776176722, 100.85826808786385, -1.1707465768738863, -1.1217876543872536]"
20171016_015209,4,19.0,256,0,2,1980,0,"[0, 1, 1, 1]","[inf, 100.7266358319367, -1.2195108011126596, -1.0242136693921777]"
20171016_015209,3,16.0,256,0,2,1988,0,"[1, 1, 1, 1]","[-1.0732297447810364, 100.80105167938747, -1.1219507548423233, -1.0729983391848776]"
20171016_015209,3,17.0,256,0,3,1988,0,"[1, 1, 0, 1]","[-1.0262786486604383, -1.1732016705645576, inf, -1.2195187004533026]"
20171016_015209,2,17.0,256,0,2,1992,0,"[1, 1, 1, 0]","[-0.87994461198184082, 100.92079188138042, -1.219505225153223, inf]"
20171016_015209,1,19.0,256,0,2,1992,0,"[1, 1, 1, 1]","[-0.83121942243537883, 100.9464222675835, -1.0731688730459665, -0.97561207942424888]"
20171016_015209,0,16.0,256,0,2,1992,1,"[1, 1, 1, 1]","[-0.73365844501237976, 100.76600602442583, -1.1219493608525721, -1.073174913691469]"
20171016_015209,0,16.0,256,0,3,1992,0,"[1, 1, 1, 1]","[-0.83121941880889616, 100.81478471236427, -1.0243865265866476, -1.0243925672248086]"
20171016_015209,0,15.0,256,0,3,1996,0,"[1, 1, 1, 1]","[-0.97761292185220849, 100.99519634503142, -0.92682322766294267, -1.0731711963711432]"
20171016_015209,0,16.0,256,0,0,2004,1,"[1, 1, 0, 0]","[-0.9288324331165323, 100.94641494146465, inf, inf]"
20171016_015209,2,19.0,256,0,3,2008,0,"[1, 1, 1, 1]","[-0.97578754414960045, 101.09266725276831, -0.97573601810840893, -1.0729994424352478]"
20171016_015209,2,20.0,256,0,2,2036,0,"[1, 1, 1, 0]","[-0.98299092622192674, 100.99870145074698, -1.1707247439490311, inf]"
20171016_015209,1,17.0,256,0,0,2068,2,"[1, 1, 1, 1]","[-1.2270006132812374, 100.71484943987794, -1.0243883870012775, -0.97561207722401289]"
20171016_015209,4,22.0,256,0,2,2068,0,"[1, 1, 1, 1]","[-1.0741308675693166, 100.86518406992066, -1.121964631814699, -0.97549320781373439]"
20171016_015209,3,21.0,256,0,2,2148,0,"[1, 1, 1, 1]","[-0.92783518330419534, 101.01222338176152, -1.1707303198480918, -1.0730426220713682]"
20171016_015209,3,20.0,256,0,2,2148,0,"[1, 1, 1, 1]","[-0.9766744070497575, 100.86599894229767, -1.1219502945330881, -0.92670069619680517]"
20171016_015209,2,24.0,256,0,2,2152,1,"[1, 1, 1, 1]","[-0.92792629199153964, 101.10095514789302, -1.1707289323836023, -1.0730430847676522]"
20171016_015209,2,23.0,256,0,0,2152,0,"[1, 1, 1, 1]","[-1.0742964291980845, 101.00339325701631, -1.0243865439928557, -1.0242616720444138]"
20171016_015209,3,22.0,256,0,3,2156,0,"[0, 1, 1, 1]","[inf, 100.94545582944487, -0.97570543735970316, -1.0243042694350069]"
20171016_015209,3,20.0,256,0,2,2180,0,"[1, 1, 1, 1]","[-0.82927199066503055, 100.87229327721961, -0.97573086501145445, -0.92683111728373468]"
20171016_015209,3,19.0,256,0,0,2188,1,"[1, 1, 1, 1]","[-1.1708491107054089, 100.75938477693373, -1.0243976393914682, -1.0730514794467241]"
20171016_015209,3,19.0,256,0,0,2192,0,"[1, 1, 1, 1]","[-1.1222465594500814, 100.80793125319542, -0.87820407660537869, -0.97536895467715601]"
20171016_015209,3,21.0,256,0,2,2200,0,"[0, 1, 1, 1]","[inf, 100.8476074076153, -1.2091079768708988, -1.0252460941378905]"
20171016_015209,4,19.0,256,0,0,2216,0,"[1, 1, 0, 1]","[-1.2214075061318035, -1.174953804909932, inf, -0.74313028220362898]"
