id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213502,10,6,32,0,3,180,5,"[0, 1, 0, 1]","[999, 306, 999, 208]"
20171012_213502,9,8,32,5,1,192,3,"[0, 1, 1, 0]","[999, 317, 331, 999]"
20171012_213502,8,6,32,5,0,192,2,"[1, 0, 1, 1]","[216, 999, 269, 281]"
20171012_213502,7,9,32,5,0,192,2,"[1, 1, 1, 1]","[229, 341, 307, 239]"
20171012_213502,6,8,32,5,2,192,2,"[0, 1, 1, 1]","[999, 336, 225, 225]"
20171012_213502,6,6,32,5,3,192,1,"[1, 1, 0, 1]","[258, 302, 999, 220]"
20171012_213502,5,6,32,5,1,196,4,"[1, 1, 1, 1]","[225, 161, 240, 240]"
20171012_213502,6,10,32,5,3,196,4,"[1, 1, 1, 1]","[243, 203, 320, 124]"
20171012_213502,7,5,32,0,0,208,3,"[1, 1, 1, 1]","[82, 222, 319, 203]"
20171012_213502,7,10,32,0,3,220,3,"[0, 1, 1, 1]","[999, 233, 310, 30]"
20171012_213502,7,6,32,0,3,236,3,"[1, 1, 1, 1]","[74, 294, 295, 39]"
20171012_213502,6,4,32,0,3,268,3,"[1, 1, 1, 1]","[93, 385, 264, 48]"
20171012_213502,5,4,32,0,3,268,3,"[1, 1, 1, 1]","[102, 370, 268, 52]"
20171012_213502,5,8,32,0,0,268,3,"[1, 1, 1, 0]","[199, 379, 303, 999]"
20171012_213502,6,10,64,0,3,272,3,"[1, 1, 1, 1]","[179, 391, 263, 103]"
20171012_213502,6,9,64,0,3,344,3,"[1, 1, 1, 1]","[182, 414, 222, 110]"
20171012_213502,7,9,64,0,3,348,3,"[1, 1, 1, 1]","[174, 398, 306, 146]"
20171012_213502,7,11,64,0,1,360,3,"[1, 1, 1, 1]","[126, 110, 299, 139]"
20171012_213502,7,7,64,0,3,376,4,"[1, 1, 1, 1]","[145, 121, 379, 95]"
20171012_213502,8,3,64,0,0,380,6,"[1, 1, 1, 0]","[61, 325, 320, 999]"
20171012_213502,10,6,64,0,0,392,5,"[1, 1, 1, 1]","[67, 175, 390, 90]"
20171012_213502,10,7,64,0,0,420,4,"[1, 1, 1, 0]","[86, 194, 418, 999]"
20171012_213502,9,11,64,0,0,452,3,"[1, 1, 1, 1]","[73, 165, 405, 73]"
20171012_213502,8,7,64,0,0,452,2,"[1, 1, 1, 1]","[68, 168, 423, 91]"
20171012_213502,7,4,64,0,0,452,2,"[1, 1, 1, 1]","[88, 180, 171, 95]"
20171012_213502,7,9,64,0,3,452,3,"[1, 1, 1, 1]","[101, 177, 326, 86]"
20171012_213502,7,9,64,0,3,456,3,"[1, 1, 1, 1]","[137, 229, 354, 114]"
20171012_213502,7,9,64,0,1,460,3,"[0, 1, 1, 1]","[999, 51, 357, 109]"
20171012_213502,6,5,64,0,1,468,3,"[1, 1, 1, 1]","[91, 71, 535, 103]"
20171012_213502,6,7,64,0,1,468,3,"[1, 1, 1, 1]","[136, 80, 558, 114]"
20171012_213502,5,7,64,0,0,472,2,"[1, 0, 1, 1]","[107, 999, 433, 125]"
20171012_213502,4,11,64,0,1,472,1,"[1, 1, 1, 1]","[102, 46, 166, 66]"
20171012_213502,3,2,64,0,1,472,2,"[1, 1, 1, 1]","[108, 52, 188, 88]"
20171012_213502,3,2,64,0,1,472,1,"[1, 1, 1, 1]","[138, 62, 376, 68]"
20171012_213502,3,7,64,0,1,476,0,"[1, 1, 1, 1]","[125, 81, 201, 115]"
20171012_213502,2,3,64,0,1,484,0,"[1, 1, 1, 1]","[121, 77, 500, 142]"
20171012_213502,2,4,64,0,1,484,1,"[1, 1, 1, 1]","[127, 83, 478, 116]"
20171012_213502,2,6,64,0,1,488,1,"[1, 1, 1, 1]","[115, 99, 489, 155]"
20171012_213502,2,10,64,0,0,492,2,"[1, 1, 1, 1]","[156, 156, 549, 169]"
20171012_213502,3,9,64,0,1,500,2,"[1, 1, 1, 1]","[259, 171, 383, 227]"
20171012_213502,4,10,64,0,0,520,1,"[1, 0, 1, 1]","[166, 999, 517, 217]"
20171012_213502,3,7,64,0,3,532,4,"[1, 1, 1, 1]","[146, 162, 138, 38]"
20171012_213502,5,4,64,0,3,532,4,"[1, 1, 1, 1]","[93, 353, 180, 80]"
20171012_213502,7,7,64,0,3,560,3,"[1, 1, 1, 1]","[118, 298, 506, 70]"
20171012_213502,7,5,64,0,0,604,5,"[1, 1, 1, 0]","[168, 420, 427, 999]"
20171012_213502,9,6,128,0,0,668,4,"[1, 1, 1, 1]","[138, 398, 374, 202]"
20171012_213502,9,4,128,0,3,816,4,"[1, 1, 1, 1]","[229, 381, 418, 158]"
20171012_213502,9,7,128,0,0,824,4,"[1, 1, 1, 0]","[238, 350, 303, 999]"
20171012_213502,9,13,128,0,3,828,4,"[0, 1, 1, 1]","[999, 537, 363, 279]"
20171012_213502,8,14,128,0,1,844,3,"[0, 1, 1, 0]","[999, 290, 378, 999]"
20171012_213502,7,16,128,0,0,844,2,"[1, 0, 1, 0]","[125, 999, 495, 999]"
20171012_213502,6,9,128,0,0,844,2,"[1, 1, 1, 1]","[105, 249, 398, 134]"
20171012_213502,6,8,128,0,0,844,2,"[1, 1, 1, 1]","[133, 277, 464, 172]"
20171012_213502,6,9,128,0,3,848,3,"[1, 1, 1, 1]","[150, 334, 358, 142]"
20171012_213502,7,7,128,0,0,856,3,"[1, 1, 1, 0]","[153, 445, 327, 999]"
20171012_213502,8,10,128,0,3,892,4,"[0, 1, 1, 1]","[999, 170, 451, 159]"
20171012_213502,8,8,128,0,1,904,4,"[1, 1, 1, 1]","[155, 131, 514, 222]"
20171012_213502,8,9,128,0,3,912,3,"[1, 0, 1, 1]","[220, 999, 505, 161]"
20171012_213502,8,12,128,0,3,916,3,"[1, 1, 1, 1]","[210, 178, 493, 141]"
20171012_213502,8,9,128,0,0,932,4,"[1, 1, 1, 0]","[151, 175, 658, 999]"
20171012_213502,8,11,128,0,0,936,3,"[1, 1, 1, 1]","[170, 186, 649, 233]"
20171012_213502,7,11,128,0,0,944,3,"[1, 1, 1, 1]","[166, 182, 509, 249]"
20171012_213502,7,10,128,0,1,944,3,"[1, 1, 1, 1]","[175, 159, 446, 258]"
20171012_213502,6,10,128,0,3,948,3,"[1, 0, 1, 1]","[242, 999, 387, 167]"
20171012_213502,6,11,128,0,3,948,3,"[1, 1, 1, 1]","[242, 178, 527, 91]"
20171012_213502,6,7,128,0,0,964,3,"[1, 1, 1, 0]","[70, 174, 606, 999]"
20171012_213502,7,7,128,0,0,996,3,"[1, 1, 1, 1]","[77, 225, 164, 96]"
20171012_213502,8,7,128,0,3,1064,4,"[1, 1, 1, 1]","[81, 181, 435, 55]"
20171012_213502,8,3,128,0,0,1076,3,"[1, 1, 1, 1]","[77, 257, 246, 146]"
20171012_213502,8,7,128,0,0,1084,2,"[1, 1, 1, 1]","[96, 276, 239, 155]"
20171012_213502,7,8,128,0,0,1088,2,"[1, 1, 1, 1]","[85, 233, 486, 186]"
20171012_213502,6,6,128,0,0,1088,2,"[1, 1, 1, 1]","[97, 213, 546, 178]"
20171012_213502,6,12,128,0,0,1088,2,"[1, 1, 1, 1]","[137, 317, 321, 221]"
20171012_213502,6,13,128,0,3,1096,3,"[0, 1, 1, 1]","[999, 306, 423, 99]"
20171012_213502,6,5,128,0,0,1112,3,"[1, 1, 1, 0]","[141, 433, 392, 999]"
20171012_213502,8,8,128,0,3,1120,4,"[0, 1, 1, 1]","[999, 444, 491, 175]"
20171012_213502,8,12,128,0,3,1148,3,"[1, 1, 1, 1]","[197, 369, 486, 194]"
20171012_213502,7,10,128,0,1,1180,2,"[0, 1, 1, 1]","[999, 133, 466, 214]"
20171012_213502,6,5,128,0,3,1180,3,"[1, 1, 1, 1]","[201, 145, 530, 126]"
20171012_213502,7,4,128,0,3,1180,3,"[1, 1, 1, 1]","[219, 291, 550, 98]"
20171012_213502,7,8,128,0,0,1188,2,"[1, 1, 1, 1]","[156, 344, 335, 187]"
20171012_213502,7,7,128,0,3,1196,4,"[1, 1, 1, 1]","[176, 372, 455, 167]"
20171012_213502,8,11,128,0,0,1212,3,"[1, 1, 1, 1]","[185, 261, 466, 194]"
20171012_213502,8,12,128,0,0,1220,3,"[1, 1, 1, 1]","[194, 254, 508, 200]"
20171012_213502,7,15,128,0,0,1228,2,"[1, 1, 1, 1]","[213, 377, 433, 221]"
20171012_213502,6,16,128,0,0,1228,1,"[1, 1, 1, 1]","[220, 416, 382, 238]"
20171012_213502,5,16,128,0,0,1228,1,"[1, 1, 1, 1]","[233, 389, 401, 245]"
20171012_213502,4,15,128,0,2,1228,1,"[1, 1, 1, 1]","[213, 381, 182, 258]"
20171012_213502,3,13,128,0,2,1228,1,"[1, 1, 1, 1]","[231, 411, 174, 258]"
20171012_213502,3,12,128,0,2,1228,1,"[1, 1, 1, 1]","[221, 413, 175, 255]"
20171012_213502,2,10,128,0,3,1232,1,"[1, 1, 0, 1]","[230, 460, 999, 200]"
20171012_213502,1,12,128,0,3,1232,0,"[1, 1, 1, 1]","[282, 406, 223, 203]"
20171012_213502,0,9,128,0,0,1232,1,"[1, 1, 0, 0]","[287, 409, 999, 999]"
20171012_213502,2,20,128,0,3,1232,1,"[1, 1, 1, 1]","[343, 427, 284, 224]"
20171012_213502,1,14,128,0,3,1248,1,"[1, 1, 1, 1]","[343, 475, 252, 216]"
20171012_213502,1,11,128,0,3,1248,1,"[1, 1, 1, 1]","[330, 414, 304, 268]"
20171012_213502,1,17,128,0,1,1252,1,"[1, 1, 1, 1]","[324, 260, 284, 268]"
20171012_213502,1,17,128,0,0,1260,0,"[1, 0, 1, 1]","[207, 999, 850, 326]"
20171012_213502,0,8,128,0,0,1268,0,"[1, 1, 1, 1]","[187, 323, 405, 197]"
20171012_213502,0,7,128,0,3,1268,0,"[0, 0, 1, 1]","[999, 999, 396, 176]"
20171012_213502,3,7,128,0,3,1272,1,"[1, 1, 1, 1]","[159, 167, 242, 142]"
20171012_213502,3,7,128,0,3,1304,1,"[1, 1, 1, 1]","[151, 163, 418, 134]"
20171012_213502,3,5,128,0,0,1308,3,"[1, 1, 1, 1]","[148, 172, 246, 202]"
20171012_213502,5,10,128,0,3,1316,1,"[1, 1, 1, 1]","[200, 304, 304, 188]"
20171012_213502,5,11,128,0,0,1368,2,"[1, 1, 1, 0]","[262, 294, 581, 999]"
20171012_213502,5,10,128,0,2,1376,2,"[1, 1, 1, 1]","[262, 326, 127, 239]"
20171012_213502,4,8,128,0,2,1440,1,"[1, 1, 1, 1]","[213, 889, 146, 290]"
20171012_213502,3,10,128,0,0,1440,2,"[1, 1, 0, 1]","[198, 330, 999, 347]"
20171012_213502,5,11,128,0,1,1440,2,"[0, 1, 1, 1]","[999, 131, 623, 399]"
20171012_213502,4,6,128,5,1,1588,1,"[1, 1, 1, 1]","[766, 150, 593, 329]"
20171012_213502,3,4,128,5,1,1588,1,"[1, 1, 1, 1]","[714, 170, 538, 530]"
20171012_213502,3,6,128,5,0,1588,0,"[1, 0, 1, 1]","[333, 999, 549, 505]"
20171012_213502,2,14,128,5,1,1592,0,"[0, 1, 1, 1]","[999, 386, 606, 414]"
20171012_213502,1,18,128,5,3,1592,1,"[1, 0, 1, 1]","[691, 999, 575, 507]"
20171012_213502,2,18,256,5,1,1592,1,"[1, 1, 1, 1]","[546, 458, 515, 603]"
20171012_213502,3,15,256,5,3,1852,3,"[1, 0, 1, 1]","[485, 999, 503, 363]"
20171012_213502,6,9,256,5,3,1868,4,"[1, 1, 1, 1]","[434, 490, 516, 400]"
20171012_213502,7,12,256,5,2,1900,4,"[1, 1, 1, 1]","[501, 413, 384, 384]"
20171012_213502,7,12,256,5,0,1936,3,"[1, 1, 1, 1]","[443, 467, 662, 646]"
20171012_213502,6,10,256,5,1,1944,2,"[0, 1, 1, 1]","[999, 454, 622, 530]"
20171012_213502,5,10,256,5,1,1944,2,"[1, 1, 1, 1]","[430, 410, 669, 629]"
20171012_213502,5,11,256,5,1,1944,2,"[1, 1, 1, 1]","[410, 390, 678, 638]"
20171012_213502,5,10,256,5,1,1948,2,"[1, 1, 1, 1]","[418, 386, 643, 615]"
20171012_213502,5,11,256,5,0,1952,2,"[1, 0, 1, 1]","[443, 999, 757, 717]"
20171012_213502,4,17,256,5,0,1960,2,"[1, 1, 1, 1]","[452, 548, 551, 547]"
20171012_213502,3,15,256,5,1,1960,1,"[0, 1, 1, 1]","[999, 495, 578, 506]"
20171012_213502,2,14,256,5,0,1960,1,"[1, 0, 1, 1]","[444, 999, 622, 618]"
20171012_213502,1,15,256,5,0,1960,1,"[1, 1, 1, 1]","[464, 464, 518, 490]"
20171012_213502,1,19,256,5,1,1960,0,"[0, 1, 1, 1]","[999, 483, 598, 530]"
20171012_213502,0,13,256,5,2,1964,0,"[0, 0, 1, 1]","[999, 999, 545, 549]"
20171012_213502,2,15,256,5,3,1964,0,"[1, 1, 1, 1]","[471, 507, 549, 421]"
20171012_213502,2,10,256,5,1,1992,3,"[1, 1, 1, 0]","[449, 313, 386, 999]"
20171012_213502,4,13,256,5,2,1996,2,"[1, 1, 1, 1]","[616, 660, 366, 446]"
20171012_213502,5,13,256,5,1,2040,2,"[1, 1, 1, 1]","[490, 434, 465, 505]"
20171012_213502,5,14,256,5,0,2064,2,"[1, 0, 1, 1]","[347, 999, 421, 501]"
20171012_213502,4,15,256,5,0,2068,1,"[1, 1, 1, 1]","[350, 502, 470, 350]"
20171012_213502,3,14,256,5,0,2068,1,"[1, 1, 1, 1]","[362, 482, 431, 557]"
20171012_213502,3,21,256,5,0,2068,1,"[1, 1, 1, 1]","[371, 515, 477, 649]"
20171012_213502,2,17,256,5,0,2072,1,"[1, 1, 1, 1]","[351, 483, 456, 392]"
20171012_213502,2,16,256,5,0,2072,1,"[1, 1, 1, 1]","[379, 523, 403, 435]"
20171012_213502,2,14,256,5,1,2076,1,"[0, 1, 1, 1]","[999, 340, 526, 526]"
20171012_213502,1,14,256,5,0,2084,0,"[1, 0, 1, 1]","[415, 999, 527, 603]"
20171012_213502,0,15,256,5,2,2084,1,"[0, 0, 1, 1]","[999, 999, 512, 534]"
20171012_213502,1,19,256,5,0,2084,0,"[1, 1, 1, 1]","[542, 578, 552, 568]"
20171012_213502,1,18,256,5,3,2152,1,"[0, 1, 1, 1]","[999, 515, 546, 366]"
20171012_213502,3,15,256,5,0,2168,2,"[1, 1, 1, 0]","[391, 423, 635, 999]"
20171012_213502,4,13,256,5,0,2212,2,"[1, 1, 1, 1]","[371, 419, 375, 559]"
20171012_213502,4,13,256,5,1,2224,1,"[0, 1, 1, 1]","[999, 430, 474, 582]"
20171012_213502,3,20,256,5,0,2228,1,"[1, 0, 1, 1]","[455, 999, 567, 755]"
20171012_213502,2,10,256,5,0,2228,1,"[1, 1, 1, 1]","[451, 539, 582, 458]"
20171012_213502,2,17,256,5,0,2228,0,"[1, 1, 1, 1]","[462, 526, 642, 518]"
20171012_213502,1,14,256,5,3,2232,1,"[0, 1, 1, 1]","[999, 527, 587, 479]"
20171012_213502,2,18,256,5,2,2232,0,"[1, 1, 1, 0]","[607, 479, 470, 999]"
20171012_213502,1,18,256,5,1,2252,0,"[0, 1, 0, 1]","[999, 455, 999, 511]"
20171012_213502,0,13,256,5,1,2252,1,"[1, 1, 1, 1]","[477, 445, 479, 603]"
20171012_213502,0,14,256,5,2,2252,0,"[1, 1, 1, 1]","[547, 515, 499, 607]"
20171012_213502,0,13,256,5,0,2256,1,"[1, 1, 0, 0]","[488, 528, 999, 999]"
20171012_213502,1,16,256,5,2,2264,0,"[1, 1, 1, 1]","[546, 586, 499, 511]"
20171012_213502,0,13,256,5,2,2284,1,"[1, 1, 1, 1]","[555, 491, 477, 477]"
20171012_213502,0,13,256,5,1,2284,0,"[1, 1, 1, 1]","[535, 487, 583, 511]"
20171012_213502,0,13,256,5,1,2288,0,"[1, 1, 1, 1]","[495, 467, 607, 543]"
20171012_213502,0,15,256,5,3,2296,0,"[0, 0, 1, 1]","[999, 999, 611, 547]"
20171012_213502,0,16,256,5,3,2300,0,"[0, 0, 1, 1]","[999, 999, 591, 543]"
