id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213512,7,7,32,5,0,180,3,"[1, 1, 1, 1]","[278, 570, 278, 290]"
20171012_213512,7,9,32,5,2,220,3,"[0, 1, 1, 0]","[999, 499, 271, 999]"
20171012_213512,6,8,32,5,3,236,3,"[1, 1, 1, 1]","[267, 479, 291, 255]"
20171012_213512,6,11,32,5,0,236,3,"[1, 1, 1, 1]","[219, 315, 302, 266]"
20171012_213512,6,10,32,5,0,240,2,"[1, 1, 1, 1]","[206, 478, 217, 209]"
20171012_213512,5,10,32,5,0,248,2,"[1, 1, 1, 1]","[186, 502, 245, 241]"
20171012_213512,5,4,32,5,0,248,2,"[1, 1, 1, 1]","[206, 522, 238, 226]"
20171012_213512,5,10,32,5,0,252,1,"[1, 1, 1, 1]","[217, 365, 243, 235]"
20171012_213512,4,6,32,5,0,256,1,"[1, 1, 1, 1]","[197, 345, 254, 218]"
20171012_213512,4,8,32,5,2,256,3,"[0, 1, 1, 1]","[999, 410, 235, 243]"
20171012_213512,6,9,32,5,3,260,2,"[1, 1, 0, 1]","[265, 465, 999, 182]"
20171012_213512,5,9,32,5,0,292,4,"[1, 1, 1, 1]","[92, 224, 201, 169]"
20171012_213512,7,8,32,0,0,292,3,"[1, 1, 1, 1]","[107, 335, 477, 293]"
20171012_213512,6,8,32,0,0,344,2,"[1, 1, 1, 1]","[94, 610, 428, 220]"
20171012_213512,5,5,32,0,0,344,3,"[1, 1, 1, 1]","[72, 588, 437, 249]"
20171012_213512,5,4,32,0,0,344,3,"[1, 1, 1, 1]","[123, 311, 381, 197]"
20171012_213512,6,8,32,0,1,348,2,"[0, 1, 1, 1]","[999, 218, 447, 271]"
20171012_213512,5,10,32,5,1,360,1,"[1, 1, 1, 1]","[297, 285, 474, 366]"
20171012_213512,4,8,32,5,1,360,1,"[1, 1, 1, 1]","[253, 233, 485, 429]"
20171012_213512,4,13,32,5,0,360,1,"[1, 0, 1, 1]","[294, 999, 405, 373]"
20171012_213512,3,22,32,0,0,364,0,"[1, 1, 1, 1]","[313, 501, 343, 355]"
20171012_213512,2,18,32,0,3,364,1,"[1, 1, 1, 1]","[309, 497, 362, 290]"
20171012_213512,3,13,32,0,2,364,1,"[1, 1, 1, 0]","[347, 315, 275, 999]"
20171012_213512,2,20,32,0,3,376,1,"[1, 1, 1, 1]","[344, 348, 284, 272]"
20171012_213512,1,15,32,0,1,376,1,"[1, 1, 1, 0]","[390, 210, 287, 999]"
20171012_213512,3,17,32,5,1,376,0,"[1, 1, 1, 1]","[249, 197, 370, 362]"
20171012_213512,2,11,32,5,1,400,0,"[1, 1, 1, 1]","[269, 217, 366, 358]"
20171012_213512,2,7,32,5,0,400,0,"[1, 0, 1, 1]","[222, 999, 441, 441]"
20171012_213512,1,11,32,5,1,404,0,"[0, 1, 1, 1]","[999, 267, 440, 408]"
20171012_213512,0,7,32,5,0,404,0,"[1, 1, 1, 1]","[199, 287, 454, 474]"
20171012_213512,0,4,32,5,0,404,0,"[1, 1, 1, 1]","[167, 295, 363, 403]"
20171012_213512,0,3,32,5,3,408,2,"[0, 0, 1, 1]","[999, 999, 402, 398]"
20171012_213512,5,10,64,5,0,412,2,"[1, 1, 1, 0]","[402, 494, 477, 999]"
20171012_213512,5,14,64,5,2,536,2,"[0, 1, 1, 1]","[999, 513, 278, 446]"
20171012_213512,5,8,64,5,0,552,2,"[1, 1, 0, 1]","[173, 401, 999, 431]"
20171012_213512,6,7,64,5,2,584,4,"[0, 1, 1, 1]","[999, 418, 256, 304]"
20171012_213512,7,13,128,5,0,652,3,"[1, 1, 1, 1]","[285, 285, 375, 407]"
20171012_213512,8,8,128,5,2,788,4,"[1, 1, 1, 1]","[294, 286, 267, 323]"
20171012_213512,8,12,128,5,2,808,3,"[1, 1, 1, 1]","[301, 421, 278, 298]"
20171012_213512,7,10,128,5,2,812,2,"[1, 1, 1, 1]","[343, 423, 289, 301]"
20171012_213512,6,11,128,5,1,812,2,"[1, 1, 0, 1]","[297, 281, 999, 322]"
20171012_213512,6,10,128,5,0,812,1,"[1, 1, 1, 1]","[300, 340, 358, 314]"
20171012_213512,5,10,128,5,2,820,3,"[1, 1, 1, 1]","[320, 352, 266, 266]"
20171012_213512,7,7,128,5,2,820,4,"[1, 1, 1, 1]","[264, 296, 243, 275]"
20171012_213512,8,8,128,5,1,832,4,"[1, 1, 1, 1]","[239, 231, 231, 339]"
20171012_213512,8,7,128,5,2,848,4,"[1, 1, 1, 1]","[337, 393, 215, 487]"
20171012_213512,8,8,128,5,0,864,4,"[1, 1, 1, 1]","[371, 419, 491, 611]"
20171012_213512,8,13,128,5,3,880,3,"[0, 1, 1, 1]","[999, 430, 357, 349]"
20171012_213512,8,11,128,5,0,912,4,"[1, 1, 1, 1]","[343, 407, 344, 344]"
20171012_213512,8,10,128,5,3,916,3,"[1, 1, 1, 1]","[362, 394, 393, 361]"
20171012_213512,8,12,128,5,0,924,4,"[1, 1, 1, 0]","[331, 351, 450, 999]"
20171012_213512,8,11,128,5,0,928,4,"[1, 1, 1, 1]","[299, 371, 450, 350]"
20171012_213512,8,13,128,5,3,932,3,"[1, 1, 1, 1]","[339, 399, 329, 281]"
20171012_213512,8,13,128,5,0,936,4,"[1, 1, 1, 0]","[275, 299, 326, 999]"
20171012_213512,8,9,128,5,0,944,3,"[1, 1, 1, 1]","[273, 513, 382, 294]"
20171012_213512,8,12,128,5,0,952,3,"[1, 1, 1, 1]","[298, 338, 506, 346]"
20171012_213512,7,8,128,5,3,968,3,"[0, 1, 1, 1]","[999, 461, 525, 445]"
20171012_213512,8,11,128,5,1,968,4,"[0, 1, 1, 0]","[999, 436, 512, 999]"
20171012_213512,7,15,128,5,1,1004,3,"[1, 1, 1, 0]","[463, 447, 481, 999]"
20171012_213512,6,15,128,5,3,1004,2,"[1, 1, 1, 1]","[474, 466, 565, 405]"
20171012_213512,6,14,128,5,0,1004,2,"[1, 1, 1, 1]","[429, 485, 534, 430]"
20171012_213512,6,22,128,5,3,1008,2,"[1, 1, 1, 1]","[416, 568, 529, 377]"
20171012_213512,6,11,128,5,0,1016,2,"[1, 1, 1, 1]","[372, 596, 492, 388]"
20171012_213512,7,13,128,5,0,1020,2,"[1, 1, 1, 1]","[377, 601, 506, 402]"
20171012_213512,6,12,128,5,3,1032,2,"[1, 1, 1, 1]","[388, 612, 549, 373]"
20171012_213512,6,13,128,5,0,1032,2,"[1, 1, 1, 1]","[366, 382, 464, 384]"
20171012_213512,5,9,128,5,3,1048,2,"[0, 1, 1, 1]","[999, 375, 549, 333]"
20171012_213512,6,8,128,5,0,1048,4,"[1, 1, 1, 0]","[328, 552, 462, 999]"
20171012_213512,7,15,128,5,0,1056,3,"[1, 1, 1, 1]","[342, 414, 589, 349]"
20171012_213512,7,12,128,5,3,1072,2,"[0, 1, 1, 1]","[999, 419, 365, 333]"
20171012_213512,6,11,128,5,1,1088,3,"[1, 1, 1, 0]","[327, 319, 390, 999]"
20171012_213512,6,14,128,5,0,1088,2,"[1, 0, 1, 1]","[338, 999, 521, 361]"
20171012_213512,5,12,128,5,3,1092,2,"[0, 1, 1, 1]","[999, 411, 690, 338]"
20171012_213512,5,7,128,5,3,1092,2,"[1, 1, 1, 1]","[406, 398, 734, 358]"
20171012_213512,5,9,128,5,1,1124,2,"[1, 1, 1, 0]","[389, 385, 481, 999]"
20171012_213512,6,16,128,5,1,1128,2,"[1, 1, 1, 1]","[398, 394, 649, 457]"
20171012_213512,5,19,128,5,0,1196,2,"[1, 0, 1, 1]","[347, 999, 634, 470]"
20171012_213512,4,12,128,5,1,1196,2,"[0, 1, 1, 1]","[999, 356, 450, 498]"
20171012_213512,3,11,128,5,2,1196,3,"[1, 1, 1, 1]","[348, 348, 324, 332]"
20171012_213512,5,13,128,5,2,1196,2,"[1, 1, 1, 1]","[454, 414, 350, 782]"
20171012_213512,5,12,128,5,2,1216,2,"[1, 1, 1, 1]","[425, 409, 370, 782]"
20171012_213512,5,13,128,5,2,1232,2,"[1, 1, 1, 1]","[442, 418, 390, 742]"
20171012_213512,5,20,128,5,0,1236,2,"[1, 1, 1, 1]","[429, 469, 449, 597]"
20171012_213512,6,21,128,5,2,1240,2,"[1, 1, 1, 1]","[446, 454, 378, 582]"
20171012_213512,5,20,128,0,0,1256,2,"[1, 1, 1, 1]","[358, 406, 403, 547]"
20171012_213512,5,14,128,0,1,1256,2,"[1, 1, 0, 1]","[354, 338, 999, 485]"
20171012_213512,5,15,128,0,2,1260,2,"[1, 0, 1, 1]","[355, 999, 338, 578]"
20171012_213512,5,18,128,0,1,1264,2,"[1, 1, 0, 1]","[422, 314, 999, 605]"
20171012_213512,5,19,128,0,1,1272,2,"[1, 1, 1, 1]","[442, 334, 428, 496]"
20171012_213512,5,17,128,0,2,1288,2,"[1, 0, 1, 1]","[435, 999, 382, 626]"
20171012_213512,5,16,128,0,0,1292,2,"[1, 1, 1, 1]","[359, 391, 362, 606]"
20171012_213512,4,14,128,0,2,1324,1,"[1, 1, 1, 1]","[371, 371, 357, 733]"
20171012_213512,4,13,128,0,0,1324,3,"[1, 1, 0, 1]","[325, 325, 999, 444]"
20171012_213512,4,12,128,0,2,1328,1,"[1, 1, 1, 1]","[371, 379, 357, 385]"
20171012_213512,4,16,128,0,3,1332,0,"[0, 0, 0, 1]","[999, 999, 999, 476]"
20171012_213512,3,16,128,5,2,1340,0,"[1, 1, 1, 1]","[491, 491, 356, 456]"
20171012_213512,3,14,128,0,0,1340,1,"[1, 0, 0, 1]","[367, 999, 999, 513]"
20171012_213512,2,13,128,0,1,1344,1,"[1, 1, 1, 1]","[376, 352, 365, 441]"
20171012_213512,1,14,128,0,2,1344,1,"[1, 1, 1, 1]","[347, 363, 331, 483]"
20171012_213512,2,12,128,0,2,1344,1,"[1, 1, 1, 1]","[333, 333, 311, 459]"
20171012_213512,2,13,128,0,0,1352,1,"[1, 0, 1, 1]","[320, 999, 447, 503]"
20171012_213512,1,14,128,0,0,1360,1,"[1, 1, 1, 1]","[288, 288, 410, 378]"
20171012_213512,1,13,128,0,1,1360,1,"[1, 1, 1, 1]","[340, 292, 413, 565]"
20171012_213512,1,14,128,0,0,1364,0,"[1, 0, 1, 1]","[343, 999, 479, 787]"
20171012_213512,0,11,128,0,1,1372,0,"[1, 1, 1, 1]","[339, 283, 468, 468]"
20171012_213512,0,8,128,0,1,1372,0,"[1, 1, 1, 1]","[343, 263, 438, 730]"
20171012_213512,0,8,128,0,1,1376,1,"[1, 1, 1, 1]","[313, 273, 444, 544]"
20171012_213512,0,8,128,0,1,1380,0,"[1, 1, 1, 1]","[379, 359, 446, 698]"
20171012_213512,0,13,128,0,2,1388,0,"[0, 0, 1, 1]","[999, 999, 450, 450]"
20171012_213512,1,16,128,0,3,1404,0,"[1, 1, 0, 1]","[467, 523, 999, 415]"
20171012_213512,0,16,128,0,0,1428,0,"[1, 1, 0, 0]","[363, 407, 999, 999]"
20171012_213512,0,13,128,0,2,1428,0,"[0, 0, 1, 1]","[999, 999, 446, 670]"
20171012_213512,1,18,128,0,1,1444,1,"[1, 1, 0, 1]","[412, 388, 999, 707]"
20171012_213512,1,13,128,0,3,1480,0,"[1, 1, 1, 1]","[448, 448, 417, 381]"
20171012_213512,2,10,128,5,2,1484,0,"[1, 1, 1, 0]","[442, 500, 302, 999]"
20171012_213512,1,14,128,5,1,1496,1,"[1, 1, 0, 1]","[403, 387, 999, 435]"
20171012_213512,2,15,128,5,0,1496,0,"[1, 0, 0, 1]","[310, 999, 999, 560]"
20171012_213512,1,17,128,5,2,1568,0,"[0, 1, 1, 1]","[999, 327, 262, 310]"
20171012_213512,1,12,128,5,2,1568,0,"[1, 1, 1, 1]","[393, 453, 258, 306]"
20171012_213512,1,14,128,5,0,1696,0,"[1, 1, 0, 1]","[425, 485, 999, 571]"
20171012_213512,2,14,256,5,1,1700,0,"[0, 1, 1, 1]","[999, 390, 419, 419]"
20171012_213512,1,16,256,5,1,1972,1,"[1, 1, 1, 1]","[376, 356, 412, 496]"
20171012_213512,1,15,256,5,2,1972,1,"[1, 1, 1, 1]","[448, 480, 435, 567]"
20171012_213512,2,17,256,5,2,1976,1,"[1, 1, 1, 1]","[396, 420, 386, 542]"
20171012_213512,3,16,256,5,1,1988,1,"[1, 1, 0, 1]","[410, 398, 999, 483]"
20171012_213512,3,20,256,5,0,2000,1,"[1, 0, 1, 1]","[407, 999, 527, 639]"
20171012_213512,2,11,256,5,3,2016,1,"[0, 1, 1, 1]","[999, 424, 441, 381]"
20171012_213512,4,16,256,5,1,2016,2,"[1, 1, 1, 0]","[411, 379, 742, 999]"
20171012_213512,4,19,256,5,0,2032,2,"[1, 1, 1, 1]","[418, 518, 733, 489]"
20171012_213512,5,18,256,5,0,2048,2,"[1, 1, 1, 1]","[427, 479, 444, 464]"
20171012_213512,4,21,256,5,0,2084,2,"[1, 1, 1, 1]","[395, 471, 559, 459]"
20171012_213512,4,13,256,5,3,2084,3,"[1, 1, 1, 1]","[457, 449, 464, 448]"
20171012_213512,5,14,256,5,1,2088,2,"[1, 1, 1, 0]","[430, 406, 463, 999]"
20171012_213512,5,13,256,5,1,2160,2,"[1, 1, 1, 1]","[470, 422, 634, 454]"
20171012_213512,5,13,256,5,2,2164,3,"[1, 1, 1, 1]","[483, 431, 384, 436]"
20171012_213512,5,14,256,5,0,2172,3,"[1, 1, 1, 1]","[332, 392, 350, 538]"
20171012_213512,5,11,256,5,2,2180,1,"[1, 1, 1, 1]","[392, 472, 324, 404]"
20171012_213512,5,13,256,5,0,2184,2,"[1, 1, 0, 1]","[405, 477, 999, 713]"
20171012_213512,6,18,256,5,0,2200,2,"[1, 1, 1, 1]","[401, 449, 422, 558]"
20171012_213512,6,17,256,5,1,2240,2,"[0, 1, 0, 1]","[999, 482, 999, 542]"
20171012_213512,5,19,256,5,0,2244,2,"[1, 1, 1, 1]","[398, 462, 517, 489]"
20171012_213512,5,14,256,5,2,2244,2,"[0, 1, 1, 1]","[999, 439, 418, 562]"
20171012_213512,5,19,256,5,2,2248,2,"[1, 1, 1, 1]","[427, 499, 403, 511]"
20171012_213512,4,17,256,5,3,2252,1,"[0, 1, 0, 1]","[999, 478, 999, 386]"
20171012_213512,3,16,256,5,0,2252,2,"[1, 1, 1, 0]","[438, 526, 551, 999]"
20171012_213512,5,17,256,5,3,2252,2,"[0, 1, 1, 1]","[999, 561, 374, 350]"
20171012_213512,5,10,256,5,1,2268,2,"[0, 1, 1, 1]","[999, 327, 341, 545]"
20171012_213512,4,14,256,5,1,2284,1,"[1, 1, 1, 1]","[350, 346, 814, 598]"
20171012_213512,3,13,256,5,0,2284,1,"[1, 0, 1, 1]","[331, 999, 393, 561]"
20171012_213512,2,12,256,5,0,2284,1,"[1, 1, 1, 1]","[351, 375, 373, 553]"
20171012_213512,2,18,256,5,0,2284,1,"[1, 1, 1, 1]","[360, 360, 758, 542]"
20171012_213512,1,14,256,5,0,2288,1,"[1, 1, 1, 1]","[328, 340, 367, 527]"
20171012_213512,1,14,256,5,1,2288,1,"[1, 1, 1, 1]","[380, 340, 612, 540]"
20171012_213512,1,13,256,5,1,2292,0,"[1, 1, 1, 1]","[383, 351, 405, 609]"
20171012_213512,0,11,256,5,1,2300,0,"[1, 1, 1, 1]","[387, 331, 922, 618]"
20171012_213512,0,10,256,5,2,2300,1,"[0, 0, 1, 1]","[999, 999, 413, 617]"
20171012_213512,4,20,256,5,1,2304,1,"[1, 1, 1, 1]","[470, 430, 496, 496]"
20171012_213512,3,22,256,5,1,2372,1,"[1, 1, 1, 1]","[450, 426, 513, 481]"
20171012_213512,3,19,256,5,1,2372,1,"[1, 1, 0, 1]","[483, 419, 999, 775]"
20171012_213512,2,15,256,5,2,2376,1,"[1, 1, 1, 1]","[451, 415, 399, 771]"
20171012_213512,2,20,256,5,1,2376,2,"[1, 1, 0, 1]","[445, 397, 999, 730]"
20171012_213512,2,13,256,5,2,2380,1,"[1, 1, 1, 1]","[500, 428, 395, 787]"
20171012_213512,2,14,256,5,1,2388,2,"[1, 1, 0, 1]","[448, 400, 999, 652]"
20171012_213512,3,13,256,5,1,2392,1,"[1, 1, 1, 1]","[558, 438, 466, 674]"
20171012_213512,3,16,256,5,0,2412,1,"[1, 0, 0, 1]","[519, 999, 999, 863]"
20171012_213512,2,23,256,5,1,2420,0,"[1, 1, 1, 1]","[538, 466, 493, 817]"
20171012_213512,1,18,256,5,1,2420,0,"[1, 1, 1, 1]","[542, 470, 566, 730]"
20171012_213512,1,21,256,5,0,2420,0,"[1, 0, 1, 1]","[511, 999, 535, 707]"
20171012_213512,0,15,256,5,2,2424,0,"[0, 0, 1, 1]","[999, 999, 501, 609]"
20171012_213512,2,26,256,5,0,2424,1,"[1, 1, 0, 1]","[476, 532, 999, 630]"
20171012_213512,1,22,256,5,2,2440,0,"[0, 1, 1, 1]","[999, 511, 494, 790]"
20171012_213512,1,20,256,5,1,2440,0,"[1, 1, 0, 1]","[538, 490, 999, 903]"
20171012_213512,1,24,256,5,0,2456,0,"[1, 0, 0, 1]","[555, 999, 999, 711]"
20171012_213512,0,17,256,5,2,2488,0,"[1, 1, 1, 1]","[545, 537, 502, 666]"
20171012_213512,1,19,256,5,2,2488,0,"[1, 1, 1, 1]","[512, 488, 450, 614]"
20171012_213512,1,20,256,5,1,2500,1,"[1, 1, 0, 1]","[463, 407, 999, 667]"
20171012_213512,2,21,256,5,1,2508,1,"[1, 1, 1, 1]","[531, 467, 605, 669]"
20171012_213512,2,25,256,5,1,2528,1,"[1, 1, 1, 1]","[491, 447, 598, 802]"
20171012_213512,2,24,256,5,0,2536,0,"[1, 1, 1, 1]","[498, 538, 578, 786]"
20171012_213512,1,22,256,5,1,2540,0,"[0, 1, 0, 1]","[999, 443, 999, 507]"
20171012_213512,0,17,256,5,1,2540,1,"[1, 1, 1, 1]","[465, 433, 563, 467]"
20171012_213512,0,18,256,5,1,2540,1,"[1, 1, 1, 1]","[485, 445, 583, 487]"
20171012_213512,0,17,256,5,1,2544,1,"[1, 1, 0, 0]","[512, 456, 999, 999]"
20171012_213512,1,22,256,5,1,2552,0,"[1, 1, 1, 1]","[555, 467, 614, 642]"
20171012_213512,0,18,256,5,1,2572,1,"[1, 1, 1, 1]","[513, 457, 599, 527]"
20171012_213512,0,19,256,5,1,2572,0,"[1, 1, 1, 1]","[563, 499, 619, 531]"
20171012_213512,0,19,256,5,1,2576,0,"[1, 1, 0, 0]","[523, 479, 999, 999]"
