id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213555,4,15,64,5,0,740,1,"[1, 0, 1, 1]","[498, 999, 581, 725]"
20171012_213555,3,25,64,5,2,740,1,"[1, 1, 1, 1]","[482, 322, 273, 453]"
20171012_213555,4,11,64,5,1,740,3,"[1, 1, 0, 1]","[415, 223, 999, 582]"
20171012_213555,6,7,64,5,1,748,3,"[1, 1, 1, 1]","[547, 311, 422, 414]"
20171012_213555,6,11,64,5,1,824,3,"[1, 1, 1, 1]","[500, 320, 513, 469]"
20171012_213555,5,12,64,5,2,840,2,"[1, 0, 1, 1]","[515, 999, 433, 489]"
20171012_213555,6,10,128,5,2,840,2,"[1, 1, 1, 1]","[486, 494, 453, 501]"
20171012_213555,6,16,128,5,0,976,2,"[1, 1, 0, 1]","[481, 521, 999, 522]"
20171012_213555,6,16,128,5,2,980,3,"[1, 1, 1, 1]","[493, 517, 459, 501]"
20171012_213555,6,12,128,5,0,1012,2,"[1, 1, 1, 1]","[457, 457, 525, 525]"
20171012_213555,6,11,128,5,2,1016,3,"[0, 1, 1, 1]","[999, 468, 434, 498]"
20171012_213555,7,17,128,5,1,1020,3,"[1, 1, 1, 1]","[451, 395, 421, 509]"
20171012_213555,6,17,128,5,1,1032,2,"[1, 1, 1, 1]","[466, 386, 589, 485]"
20171012_213555,5,16,128,5,1,1032,2,"[1, 1, 1, 1]","[438, 414, 574, 446]"
20171012_213555,5,14,128,5,3,1032,3,"[1, 1, 1, 1]","[545, 449, 512, 432]"
20171012_213555,5,14,128,5,2,1040,2,"[1, 1, 1, 1]","[522, 546, 419, 427]"
20171012_213555,4,15,128,5,3,1104,1,"[1, 1, 1, 1]","[468, 500, 454, 382]"
20171012_213555,3,11,128,5,3,1104,0,"[1, 1, 1, 1]","[388, 460, 425, 361]"
20171012_213555,2,14,128,5,0,1104,2,"[1, 1, 1, 0]","[423, 447, 490, 999]"
20171012_213555,4,9,128,5,3,1104,3,"[0, 1, 1, 1]","[999, 496, 548, 412]"
20171012_213555,5,12,128,5,3,1128,3,"[1, 1, 1, 1]","[431, 407, 528, 380]"
20171012_213555,5,11,128,5,1,1140,2,"[1, 1, 1, 1]","[502, 410, 526, 498]"
20171012_213555,5,10,128,5,2,1144,2,"[1, 0, 1, 1]","[527, 999, 402, 498]"
20171012_213555,5,16,128,5,3,1152,1,"[1, 1, 0, 1]","[694, 742, 999, 585]"
20171012_213555,4,12,128,5,0,1168,2,"[1, 1, 1, 1]","[463, 543, 561, 605]"
20171012_213555,4,13,128,5,2,1168,1,"[1, 1, 1, 1]","[470, 550, 413, 501]"
20171012_213555,4,9,128,5,0,1172,2,"[1, 1, 0, 1]","[322, 402, 999, 534]"
20171012_213555,5,8,128,5,3,1180,3,"[1, 1, 1, 1]","[346, 554, 459, 315]"
20171012_213555,6,11,128,5,0,1192,2,"[1, 1, 1, 1]","[310, 454, 550, 330]"
20171012_213555,5,8,128,5,1,1216,2,"[0, 1, 1, 1]","[999, 287, 465, 317]"
20171012_213555,4,9,128,5,0,1216,1,"[1, 0, 1, 1]","[250, 999, 386, 322]"
20171012_213555,3,7,128,5,0,1216,1,"[1, 1, 1, 1]","[270, 302, 747, 355]"
20171012_213555,3,9,128,5,0,1216,1,"[1, 1, 1, 1]","[279, 335, 862, 342]"
20171012_213555,2,13,128,5,0,1220,1,"[1, 1, 1, 1]","[259, 303, 365, 293]"
20171012_213555,2,6,128,5,1,1220,1,"[1, 1, 1, 1]","[323, 291, 669, 297]"
20171012_213555,2,14,128,5,0,1224,0,"[1, 1, 1, 1]","[262, 278, 333, 301]"
20171012_213555,1,6,128,5,0,1232,0,"[1, 1, 1, 1]","[242, 258, 895, 323]"
20171012_213555,1,6,128,5,3,1232,2,"[0, 1, 1, 1]","[999, 387, 458, 286]"
20171012_213555,5,12,128,5,2,1236,2,"[1, 1, 1, 1]","[465, 473, 186, 266]"
20171012_213555,5,7,128,5,2,1300,2,"[1, 1, 1, 1]","[387, 259, 222, 414]"
20171012_213555,5,6,128,5,2,1304,2,"[1, 1, 1, 1]","[387, 439, 247, 455]"
20171012_213555,4,10,128,5,2,1312,2,"[1, 1, 1, 1]","[404, 472, 247, 435]"
20171012_213555,4,11,128,5,1,1312,2,"[1, 1, 0, 1]","[426, 230, 999, 438]"
20171012_213555,5,10,128,5,1,1316,2,"[1, 1, 1, 1]","[434, 210, 241, 489]"
20171012_213555,5,7,128,5,2,1364,2,"[1, 1, 1, 1]","[382, 190, 162, 250]"
20171012_213555,5,6,128,5,3,1428,1,"[1, 1, 0, 1]","[355, 475, 999, 253]"
20171012_213555,4,9,128,5,2,1556,1,"[1, 1, 1, 1]","[398, 520, 153, 225]"
20171012_213555,4,7,128,5,2,1556,1,"[1, 1, 1, 1]","[324, 424, 149, 237]"
20171012_213555,4,6,128,5,2,1564,1,"[1, 1, 1, 1]","[377, 445, 158, 238]"
20171012_213555,3,9,128,5,2,1568,1,"[1, 1, 1, 1]","[472, 360, 138, 226]"
20171012_213555,3,7,128,5,2,1568,1,"[1, 1, 1, 1]","[404, 304, 154, 258]"
20171012_213555,3,3,128,5,2,1572,1,"[1, 1, 1, 1]","[517, 419, 150, 254]"
20171012_213555,3,4,128,5,3,1580,0,"[1, 1, 0, 1]","[453, 331, 999, 241]"
20171012_213555,2,12,128,5,1,1584,2,"[1, 1, 1, 0]","[489, 471, 578, 999]"
20171012_213555,4,17,256,5,0,1584,2,"[1, 1, 1, 1]","[439, 519, 562, 466]"
20171012_213555,4,21,256,5,0,1860,1,"[1, 1, 1, 1]","[450, 450, 473, 497]"
20171012_213555,3,15,256,5,1,1868,0,"[1, 1, 1, 1]","[469, 437, 448, 508]"
20171012_213555,2,17,256,5,2,1868,2,"[1, 0, 1, 1]","[542, 999, 447, 459]"
20171012_213555,4,18,256,5,3,1868,2,"[1, 1, 1, 1]","[490, 458, 559, 403]"
20171012_213555,4,13,256,5,0,1908,2,"[1, 1, 1, 0]","[445, 545, 538, 999]"
20171012_213555,6,12,256,5,3,1916,2,"[1, 1, 1, 1]","[501, 545, 469, 449]"
20171012_213555,6,14,256,5,3,1944,1,"[1, 1, 1, 1]","[481, 501, 488, 468]"
20171012_213555,5,16,256,5,1,1948,1,"[1, 1, 1, 1]","[500, 488, 508, 488]"
20171012_213555,5,15,256,5,3,1948,1,"[1, 0, 1, 1]","[493, 999, 508, 484]"
20171012_213555,5,15,256,5,0,1952,2,"[1, 0, 1, 1]","[443, 999, 488, 464]"
20171012_213555,4,17,256,5,3,1956,2,"[1, 1, 1, 1]","[454, 502, 574, 430]"
20171012_213555,5,17,256,5,0,1956,2,"[1, 1, 1, 1]","[362, 454, 694, 526]"
20171012_213555,5,11,256,5,1,1976,2,"[0, 1, 1, 1]","[999, 379, 477, 509]"
20171012_213555,4,12,256,5,0,1984,1,"[1, 0, 1, 1]","[390, 999, 422, 534]"
20171012_213555,3,12,256,5,0,1984,1,"[1, 1, 1, 1]","[410, 410, 567, 479]"
20171012_213555,3,15,256,5,1,1984,1,"[0, 1, 1, 1]","[999, 379, 590, 494]"
20171012_213555,2,10,256,5,1,1988,2,"[1, 1, 1, 1]","[373, 369, 437, 573]"
20171012_213555,2,11,256,5,0,1988,1,"[1, 1, 1, 1]","[423, 455, 637, 533]"
20171012_213555,2,14,256,5,0,1992,2,"[1, 1, 1, 1]","[401, 449, 585, 585]"
20171012_213555,2,13,256,5,0,2000,1,"[1, 1, 1, 1]","[463, 487, 573, 573]"
20171012_213555,2,15,256,5,1,2004,1,"[1, 1, 1, 1]","[459, 387, 487, 575]"
20171012_213555,2,10,256,5,1,2012,1,"[1, 1, 1, 1]","[439, 383, 469, 661]"
20171012_213555,2,16,256,5,0,2016,0,"[1, 1, 1, 1]","[394, 394, 469, 605]"
20171012_213555,1,15,256,5,1,2020,0,"[0, 1, 1, 1]","[999, 475, 510, 562]"
20171012_213555,0,16,256,5,2,2020,1,"[0, 0, 1, 1]","[999, 999, 472, 500]"
20171012_213555,1,19,256,5,0,2020,1,"[1, 1, 1, 1]","[404, 460, 508, 476]"
20171012_213555,1,15,256,5,0,2056,2,"[1, 1, 1, 1]","[473, 565, 489, 477]"
20171012_213555,2,21,256,5,1,2064,1,"[1, 1, 1, 1]","[523, 483, 551, 539]"
20171012_213555,2,18,256,5,3,2084,1,"[1, 1, 1, 1]","[487, 463, 634, 454]"
20171012_213555,3,17,256,5,0,2092,2,"[1, 1, 1, 0]","[431, 455, 547, 999]"
20171012_213555,4,21,256,5,0,2104,2,"[1, 1, 1, 1]","[399, 423, 691, 483]"
20171012_213555,4,20,256,5,0,2124,2,"[1, 1, 1, 1]","[439, 463, 638, 550]"
20171012_213555,4,21,256,5,0,2128,1,"[1, 1, 1, 1]","[454, 482, 671, 563]"
20171012_213555,3,17,256,5,1,2136,1,"[0, 1, 1, 1]","[999, 475, 642, 546]"
20171012_213555,2,18,256,5,3,2136,1,"[1, 0, 1, 1]","[562, 999, 587, 515]"
20171012_213555,2,18,256,5,1,2136,1,"[1, 1, 1, 0]","[467, 459, 604, 999]"
20171012_213555,2,23,256,5,0,2144,1,"[1, 1, 1, 1]","[431, 463, 605, 553]"
20171012_213555,2,13,256,5,0,2160,1,"[1, 1, 1, 1]","[431, 463, 450, 450]"
20171012_213555,2,15,256,5,3,2192,2,"[0, 1, 1, 1]","[999, 610, 648, 468]"
20171012_213555,3,19,256,5,3,2196,2,"[1, 1, 1, 1]","[490, 586, 658, 436]"
20171012_213555,3,19,256,5,0,2264,1,"[1, 1, 1, 1]","[463, 471, 504, 596]"
20171012_213555,2,24,256,5,0,2272,0,"[1, 1, 1, 1]","[442, 466, 653, 577]"
20171012_213555,1,18,256,5,0,2272,1,"[1, 1, 1, 1]","[436, 460, 649, 609]"
20171012_213555,1,19,256,5,0,2272,0,"[1, 1, 1, 1]","[462, 486, 554, 542]"
20171012_213555,1,17,256,5,0,2276,0,"[1, 1, 1, 1]","[494, 518, 693, 589]"
20171012_213555,1,20,256,5,1,2284,0,"[0, 1, 1, 1]","[999, 495, 570, 598]"
20171012_213555,0,16,256,5,0,2288,0,"[1, 1, 1, 1]","[467, 499, 574, 590]"
20171012_213555,0,14,256,5,0,2288,0,"[1, 1, 1, 1]","[435, 519, 523, 559]"
20171012_213555,0,13,256,5,3,2292,1,"[0, 0, 1, 1]","[999, 999, 618, 578]"
20171012_213555,3,21,256,5,1,2296,1,"[1, 1, 1, 0]","[571, 555, 633, 999]"
20171012_213555,2,25,256,5,0,2332,1,"[1, 1, 1, 0]","[556, 588, 594, 999]"
20171012_213555,1,20,256,5,3,2332,0,"[1, 1, 1, 1]","[575, 551, 614, 542]"
20171012_213555,1,22,256,5,1,2332,0,"[1, 1, 1, 0]","[575, 527, 599, 999]"
20171012_213555,0,17,256,5,3,2336,0,"[1, 1, 1, 1]","[539, 547, 651, 483]"
20171012_213555,0,15,256,5,0,2336,1,"[1, 1, 0, 0]","[543, 543, 999, 999]"
20171012_213555,2,13,256,5,3,2352,1,"[1, 1, 1, 1]","[566, 542, 579, 503]"
20171012_213555,2,14,256,5,2,2392,1,"[1, 1, 1, 1]","[519, 599, 463, 507]"
20171012_213555,2,15,256,5,1,2400,1,"[1, 1, 1, 1]","[507, 467, 541, 565]"
20171012_213555,2,18,256,5,1,2416,1,"[1, 1, 1, 1]","[455, 447, 743, 695]"
20171012_213555,2,17,256,5,0,2424,1,"[1, 1, 1, 1]","[503, 503, 739, 691]"
20171012_213555,2,27,256,5,1,2428,0,"[0, 1, 1, 1]","[999, 410, 587, 611]"
20171012_213555,1,12,256,5,1,2436,0,"[1, 1, 1, 1]","[502, 406, 794, 514]"
20171012_213555,1,14,256,5,0,2436,0,"[1, 0, 1, 1]","[415, 999, 814, 514]"
20171012_213555,0,15,256,5,2,2440,0,"[0, 0, 1, 1]","[999, 999, 585, 645]"
20171012_213555,2,23,256,5,1,2440,1,"[1, 1, 0, 1]","[714, 386, 999, 558]"
20171012_213555,3,24,256,5,1,2492,1,"[1, 1, 1, 1]","[667, 419, 605, 585]"
20171012_213555,2,15,256,5,0,2564,1,"[1, 0, 1, 1]","[380, 999, 604, 872]"
20171012_213555,1,17,256,5,0,2564,0,"[1, 1, 1, 1]","[399, 407, 462, 438]"
20171012_213555,0,14,256,5,1,2564,0,"[1, 1, 1, 1]","[395, 375, 455, 759]"
20171012_213555,0,11,256,5,1,2564,0,"[1, 1, 1, 1]","[391, 355, 502, 678]"
20171012_213555,0,12,256,5,2,2568,1,"[0, 0, 1, 1]","[999, 999, 502, 670]"
20171012_213555,3,16,256,5,0,2572,2,"[1, 1, 1, 1]","[472, 504, 626, 546]"
20171012_213555,3,15,256,5,3,2716,2,"[1, 1, 1, 1]","[538, 646, 540, 532]"
20171012_213555,3,19,256,5,1,2724,1,"[1, 1, 1, 1]","[466, 450, 600, 656]"
20171012_213555,3,10,256,5,0,2732,1,"[1, 0, 1, 1]","[419, 999, 603, 647]"
20171012_213555,2,10,256,5,1,2736,0,"[0, 1, 1, 1]","[999, 430, 515, 755]"
20171012_213555,1,12,256,5,0,2736,0,"[1, 0, 1, 1]","[463, 999, 504, 572]"
20171012_213555,0,10,256,5,1,2736,1,"[1, 1, 1, 1]","[441, 409, 498, 598]"
20171012_213555,0,8,256,5,0,2736,1,"[1, 1, 1, 1]","[409, 425, 452, 520]"
20171012_213555,0,10,256,5,2,2740,2,"[1, 1, 1, 1]","[495, 511, 484, 600]"
20171012_213555,3,13,256,5,0,2748,1,"[1, 0, 1, 1]","[371, 999, 723, 771]"
20171012_213555,2,13,256,5,3,2788,2,"[1, 1, 1, 1]","[390, 450, 605, 319]"
20171012_213555,4,16,256,5,1,2788,1,"[1, 1, 1, 1]","[346, 306, 815, 543]"
20171012_213555,3,14,256,5,1,2832,1,"[1, 1, 1, 1]","[346, 326, 457, 493]"
20171012_213555,3,13,256,5,0,2832,1,"[1, 0, 1, 1]","[343, 999, 700, 540]"
20171012_213555,2,20,256,5,0,2836,0,"[1, 1, 1, 1]","[330, 330, 493, 517]"
20171012_213555,1,14,256,5,0,2836,0,"[1, 1, 1, 1]","[350, 350, 489, 501]"
20171012_213555,1,15,256,5,0,2836,1,"[1, 1, 1, 1]","[316, 316, 606, 510]"
20171012_213555,1,14,256,5,1,2840,0,"[1, 1, 1, 1]","[338, 330, 525, 549]"
20171012_213555,1,16,256,5,0,2844,0,"[1, 0, 1, 1]","[403, 999, 697, 565]"
20171012_213555,0,14,256,5,3,2852,0,"[0, 0, 1, 1]","[999, 999, 662, 518]"
20171012_213555,1,18,256,5,2,2852,0,"[1, 1, 1, 0]","[565, 577, 467, 999]"
20171012_213555,0,16,256,5,0,2920,1,"[1, 1, 0, 0]","[401, 469, 999, 999]"
20171012_213555,0,13,256,5,1,2920,1,"[1, 1, 1, 1]","[437, 385, 598, 446]"
20171012_213555,0,14,256,5,3,2928,0,"[1, 1, 1, 1]","[523, 475, 515, 419]"
20171012_213555,0,16,256,5,1,2944,0,"[1, 1, 0, 0]","[519, 495, 999, 999]"
20171012_213555,0,17,256,5,0,2948,0,"[1, 1, 1, 1]","[475, 491, 659, 523]"
20171012_213555,0,14,256,5,3,2980,1,"[0, 0, 1, 1]","[999, 999, 652, 412]"
20171012_213555,1,16,256,5,3,2984,1,"[1, 1, 1, 1]","[462, 542, 636, 408]"
20171012_213555,1,16,256,5,0,2996,1,"[1, 1, 1, 1]","[379, 547, 483, 507]"
20171012_213555,2,12,256,5,1,3012,0,"[0, 1, 1, 1]","[999, 366, 542, 430]"
20171012_213555,1,17,256,5,0,3024,0,"[1, 0, 1, 1]","[527, 999, 573, 529]"
20171012_213555,0,17,256,5,1,3024,0,"[1, 1, 1, 1]","[523, 483, 659, 523]"
20171012_213555,0,15,256,5,3,3024,0,"[0, 0, 1, 1]","[999, 999, 706, 502]"
20171012_213555,1,21,256,5,0,3028,1,"[1, 1, 1, 0]","[508, 516, 711, 999]"
20171012_213555,1,22,256,5,1,3048,0,"[1, 1, 1, 0]","[523, 515, 711, 999]"
20171012_213555,0,17,256,5,0,3056,0,"[1, 1, 0, 0]","[475, 495, 999, 999]"
20171012_213555,0,15,256,5,3,3056,0,"[0, 0, 1, 1]","[999, 999, 570, 514]"
20171012_213555,1,21,256,5,0,3060,0,"[1, 0, 1, 0]","[443, 999, 507, 999]"
20171012_213555,0,14,256,5,3,3072,1,"[1, 1, 1, 1]","[421, 477, 469, 369]"
20171012_213555,0,14,256,5,1,3072,1,"[1, 1, 1, 1]","[365, 341, 443, 503]"
20171012_213555,0,11,256,5,0,3088,1,"[1, 1, 1, 1]","[396, 408, 534, 502]"
20171012_213555,1,19,256,5,1,3092,0,"[0, 1, 1, 1]","[999, 395, 554, 566]"
20171012_213555,0,16,256,5,2,3104,0,"[0, 0, 1, 1]","[999, 999, 467, 527]"
20171012_213555,0,14,256,5,1,3104,0,"[1, 1, 0, 0]","[538, 354, 999, 999]"
20171012_213555,1,16,256,5,3,3136,0,"[1, 0, 1, 1]","[571, 999, 694, 306]"
20171012_213555,1,16,256,5,1,3204,1,"[1, 1, 1, 0]","[284, 256, 291, 999]"
20171012_213555,1,10,256,5,3,3332,1,"[1, 1, 1, 1]","[567, 535, 331, 259]"
20171012_213555,2,16,256,5,3,3588,1,"[1, 1, 1, 1]","[600, 612, 303, 227]"
20171012_213555,2,13,256,5,3,3600,1,"[1, 1, 1, 1]","[561, 573, 323, 247]"
20171012_213555,2,8,256,5,3,3604,2,"[1, 1, 1, 1]","[564, 572, 301, 205]"
20171012_213555,2,6,256,5,2,3612,2,"[1, 1, 1, 1]","[530, 562, 236, 268]"
20171012_213555,3,10,256,5,3,3616,1,"[1, 1, 1, 1]","[530, 622, 422, 402]"
20171012_213555,3,13,256,5,2,3628,1,"[1, 1, 1, 0]","[606, 582, 451, 999]"
20171012_213555,2,12,256,5,3,3644,1,"[1, 1, 1, 1]","[470, 562, 420, 364]"
20171012_213555,1,13,256,5,2,3644,0,"[1, 1, 1, 1]","[404, 404, 319, 335]"
20171012_213555,0,9,256,5,2,3644,0,"[1, 1, 1, 1]","[600, 600, 315, 339]"
20171012_213555,0,10,256,5,0,3644,0,"[1, 1, 0, 0]","[556, 556, 999, 999]"
20171012_213555,3,19,512,5,2,3648,2,"[0, 1, 1, 1]","[999, 569, 532, 564]"
20171012_213555,3,16,512,5,0,4200,2,"[1, 1, 1, 1]","[418, 482, 668, 704]"
20171012_213555,5,11,512,5,0,4208,1,"[1, 1, 1, 1]","[429, 525, 475, 501]"
20171012_213555,4,16,512,5,0,4236,0,"[1, 1, 1, 1]","[424, 424, 492, 566]"
20171012_213555,3,10,512,5,3,4236,2,"[0, 1, 1, 1]","[999, 537, 488, 470]"
20171012_213555,5,18,512,5,3,4236,2,"[1, 1, 1, 1]","[580, 540, 510, 462]"
