id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213614,6,10,32,5,3,204,3,"[1, 1, 1, 1]","[283, 219, 481, 209]"
20171012_213614,8,7,32,5,1,216,4,"[1, 1, 1, 0]","[255, 207, 248, 999]"
20171012_213614,8,9,32,5,2,240,4,"[1, 1, 1, 1]","[242, 226, 139, 171]"
20171012_213614,8,6,32,5,0,248,4,"[1, 1, 1, 1]","[163, 163, 171, 303]"
20171012_213614,8,8,32,5,0,264,4,"[1, 1, 1, 1]","[246, 254, 291, 387]"
20171012_213614,9,13,32,5,2,268,3,"[1, 1, 1, 1]","[273, 273, 185, 225]"
20171012_213614,8,8,32,5,3,284,3,"[1, 1, 1, 1]","[185, 353, 202, 182]"
20171012_213614,7,5,32,5,2,284,3,"[1, 1, 1, 0]","[317, 357, 243, 999]"
20171012_213614,6,12,32,5,0,284,2,"[1, 1, 0, 1]","[181, 333, 999, 238]"
20171012_213614,6,9,32,5,0,284,2,"[1, 1, 1, 1]","[201, 361, 330, 254]"
20171012_213614,6,12,32,5,0,316,1,"[1, 1, 1, 1]","[176, 256, 335, 243]"
20171012_213614,5,6,32,5,0,320,1,"[1, 1, 1, 1]","[168, 248, 343, 307]"
20171012_213614,5,7,32,5,3,320,3,"[0, 1, 1, 1]","[999, 365, 379, 303]"
20171012_213614,6,17,64,5,3,324,3,"[1, 1, 1, 1]","[322, 410, 343, 299]"
20171012_213614,6,16,64,5,3,396,3,"[1, 1, 1, 1]","[318, 390, 376, 308]"
20171012_213614,5,12,64,5,3,400,3,"[1, 1, 1, 1]","[327, 287, 344, 276]"
20171012_213614,5,12,64,5,0,400,2,"[1, 1, 1, 1]","[253, 349, 332, 264]"
20171012_213614,6,11,64,5,0,404,2,"[1, 1, 1, 1]","[270, 470, 359, 363]"
20171012_213614,5,12,64,5,1,416,2,"[0, 1, 1, 1]","[999, 239, 350, 350]"
20171012_213614,4,10,64,5,1,416,2,"[1, 1, 1, 1]","[280, 248, 384, 344]"
20171012_213614,3,10,64,5,0,416,1,"[1, 0, 1, 1]","[279, 999, 379, 343]"
20171012_213614,2,11,64,5,1,416,1,"[1, 1, 1, 1]","[299, 259, 342, 330]"
20171012_213614,2,11,64,5,0,416,0,"[1, 0, 1, 1]","[302, 999, 590, 402]"
20171012_213614,1,15,64,5,1,420,0,"[0, 1, 1, 1]","[999, 287, 328, 384]"
20171012_213614,0,12,64,5,0,420,0,"[1, 1, 1, 1]","[275, 307, 430, 390]"
20171012_213614,0,9,64,5,3,420,2,"[0, 0, 1, 1]","[999, 999, 410, 348]"
20171012_213614,3,12,64,5,0,424,2,"[1, 1, 1, 1]","[351, 363, 403, 367]"
20171012_213614,4,9,64,5,1,460,2,"[1, 1, 1, 1]","[351, 343, 400, 352]"
20171012_213614,4,10,64,5,3,480,3,"[1, 0, 1, 1]","[312, 999, 380, 308]"
20171012_213614,5,10,64,5,0,484,2,"[1, 1, 1, 1]","[242, 390, 458, 354]"
20171012_213614,5,7,64,5,0,500,2,"[1, 1, 1, 1]","[210, 370, 313, 377]"
20171012_213614,5,10,64,5,0,516,2,"[1, 1, 1, 1]","[250, 598, 309, 357]"
20171012_213614,5,7,64,5,3,520,2,"[0, 1, 1, 1]","[999, 527, 392, 384]"
20171012_213614,7,15,64,5,1,528,4,"[1, 1, 1, 1]","[336, 192, 389, 397]"
20171012_213614,7,5,64,5,2,596,3,"[1, 1, 1, 1]","[462, 278, 177, 485]"
20171012_213614,8,7,64,5,2,604,3,"[1, 1, 1, 1]","[390, 454, 186, 490]"
20171012_213614,7,5,64,5,1,672,3,"[1, 1, 0, 1]","[405, 381, 999, 551]"
20171012_213614,8,12,128,5,1,672,3,"[1, 1, 1, 1]","[406, 390, 420, 544]"
20171012_213614,7,9,128,5,2,816,4,"[1, 0, 1, 1]","[407, 999, 352, 414]"
20171012_213614,7,10,128,5,2,816,4,"[1, 0, 1, 1]","[365, 999, 324, 452]"
20171012_213614,7,8,128,5,0,820,4,"[1, 1, 1, 1]","[307, 307, 343, 455]"
20171012_213614,8,10,128,5,2,828,3,"[1, 1, 1, 1]","[397, 501, 326, 422]"
20171012_213614,7,12,128,5,2,848,3,"[1, 1, 1, 1]","[414, 502, 346, 442]"
20171012_213614,7,13,128,5,2,848,3,"[1, 1, 1, 1]","[424, 496, 331, 427]"
20171012_213614,6,12,128,5,2,852,2,"[1, 1, 1, 1]","[421, 469, 342, 422]"
20171012_213614,5,12,128,5,3,852,2,"[1, 1, 0, 1]","[422, 518, 999, 327]"
20171012_213614,4,10,128,5,2,852,1,"[1, 1, 1, 0]","[402, 476, 346, 999]"
20171012_213614,3,12,128,5,3,852,1,"[1, 1, 1, 1]","[430, 466, 378, 366]"
20171012_213614,3,14,128,5,2,852,1,"[1, 1, 1, 1]","[405, 473, 335, 375]"
20171012_213614,2,13,128,5,3,856,0,"[1, 1, 1, 1]","[490, 530, 330, 322]"
20171012_213614,1,9,128,5,3,856,1,"[1, 1, 1, 1]","[377, 467, 336, 328]"
20171012_213614,1,9,128,5,3,856,2,"[1, 1, 1, 1]","[386, 500, 357, 333]"
20171012_213614,2,9,128,5,3,860,1,"[1, 1, 1, 1]","[408, 506, 423, 303]"
20171012_213614,2,6,128,5,2,872,0,"[1, 1, 1, 0]","[438, 560, 330, 999]"
20171012_213614,1,12,128,5,0,880,1,"[1, 1, 0, 1]","[493, 565, 999, 495]"
20171012_213614,4,18,128,5,1,880,1,"[0, 1, 1, 1]","[999, 454, 511, 499]"
20171012_213614,3,18,128,5,0,936,0,"[1, 0, 1, 1]","[553, 999, 574, 634]"
20171012_213614,2,21,128,5,2,936,1,"[0, 1, 1, 1]","[999, 562, 458, 554]"
20171012_213614,3,14,128,5,1,936,2,"[1, 1, 1, 1]","[526, 406, 467, 575]"
20171012_213614,5,9,128,5,1,948,2,"[1, 1, 1, 1]","[550, 430, 470, 622]"
20171012_213614,5,10,128,5,1,976,2,"[1, 1, 1, 1]","[554, 434, 465, 537]"
20171012_213614,5,9,128,5,1,984,2,"[1, 1, 1, 1]","[510, 390, 490, 674]"
20171012_213614,5,9,128,5,0,988,1,"[1, 0, 1, 1]","[505, 999, 539, 755]"
20171012_213614,4,11,128,5,1,992,0,"[0, 1, 1, 1]","[999, 532, 568, 656]"
20171012_213614,3,11,128,5,0,992,1,"[1, 1, 1, 1]","[526, 526, 603, 667]"
20171012_213614,3,13,128,5,1,992,1,"[1, 1, 1, 1]","[501, 485, 606, 610]"
20171012_213614,4,11,128,5,2,996,3,"[1, 1, 1, 1]","[617, 529, 440, 600]"
20171012_213614,5,18,128,5,2,1012,3,"[1, 1, 1, 1]","[598, 678, 487, 687]"
20171012_213614,6,18,128,5,0,1036,2,"[1, 1, 1, 1]","[418, 634, 514, 730]"
20171012_213614,5,11,128,5,3,1072,2,"[0, 1, 1, 1]","[999, 567, 522, 474]"
20171012_213614,5,18,128,5,1,1072,2,"[1, 1, 1, 0]","[567, 515, 515, 999]"
20171012_213614,4,12,128,5,1,1136,2,"[1, 1, 1, 1]","[531, 495, 649, 597]"
20171012_213614,4,13,128,5,1,1136,1,"[1, 1, 1, 1]","[578, 506, 774, 638]"
20171012_213614,3,14,128,5,0,1140,1,"[1, 0, 1, 1]","[531, 999, 537, 625]"
20171012_213614,2,14,128,5,2,1140,1,"[0, 1, 1, 1]","[999, 558, 459, 535]"
20171012_213614,2,11,128,5,1,1140,2,"[1, 1, 0, 1]","[452, 436, 999, 476]"
20171012_213614,3,15,128,5,2,1144,1,"[1, 1, 1, 1]","[487, 543, 455, 463]"
20171012_213614,2,14,128,5,2,1156,1,"[1, 1, 1, 1]","[557, 573, 455, 467]"
20171012_213614,2,20,128,5,2,1156,1,"[1, 1, 1, 1]","[565, 573, 419, 435]"
20171012_213614,2,18,128,5,3,1160,1,"[1, 1, 1, 1]","[517, 553, 491, 439]"
20171012_213614,2,11,128,5,2,1164,0,"[1, 1, 1, 0]","[479, 551, 382, 999]"
20171012_213614,1,12,128,5,2,1172,1,"[1, 1, 1, 1]","[530, 558, 356, 404]"
20171012_213614,1,15,128,5,2,1172,0,"[1, 1, 1, 1]","[462, 530, 402, 434]"
20171012_213614,1,13,128,5,0,1180,1,"[1, 1, 1, 1]","[398, 522, 402, 438]"
20171012_213614,3,14,128,5,2,1196,1,"[0, 1, 1, 1]","[999, 539, 402, 422]"
20171012_213614,3,15,128,5,3,1220,1,"[1, 1, 0, 1]","[382, 382, 999, 323]"
20171012_213614,2,15,128,5,2,1252,0,"[1, 1, 1, 0]","[494, 466, 422, 999]"
20171012_213614,1,17,128,5,0,1252,1,"[1, 1, 0, 1]","[392, 392, 999, 399]"
20171012_213614,1,14,128,5,3,1252,1,"[1, 1, 1, 1]","[452, 460, 380, 312]"
20171012_213614,1,10,128,5,3,1256,0,"[1, 1, 1, 1]","[448, 448, 482, 422]"
20171012_213614,1,12,128,5,3,1264,1,"[1, 1, 1, 1]","[449, 453, 424, 368]"
20171012_213614,1,12,128,5,3,1280,0,"[1, 1, 1, 1]","[413, 453, 462, 390]"
20171012_213614,1,9,128,5,3,1284,0,"[1, 1, 1, 1]","[400, 532, 434, 366]"
20171012_213614,1,11,128,5,0,1292,2,"[1, 1, 1, 0]","[412, 532, 487, 999]"
20171012_213614,3,12,128,5,1,1296,1,"[1, 1, 1, 1]","[414, 314, 594, 422]"
20171012_213614,3,19,128,0,2,1324,2,"[1, 1, 1, 1]","[593, 373, 335, 547]"
20171012_213614,4,11,128,0,0,1332,2,"[1, 1, 0, 1]","[375, 575, 999, 456]"
20171012_213614,4,12,128,0,1,1368,2,"[1, 1, 1, 1]","[384, 348, 505, 617]"
20171012_213614,3,10,128,0,1,1384,1,"[1, 1, 1, 1]","[495, 367, 435, 451]"
20171012_213614,2,19,128,0,1,1384,0,"[1, 1, 1, 1]","[382, 354, 406, 598]"
20171012_213614,1,13,128,0,1,1384,0,"[1, 1, 1, 1]","[406, 398, 402, 566]"
20171012_213614,1,16,128,0,2,1384,1,"[1, 0, 1, 1]","[511, 999, 411, 519]"
20171012_213614,2,18,128,0,0,1388,1,"[1, 1, 1, 1]","[287, 443, 491, 571]"
20171012_213614,2,10,128,0,2,1424,2,"[0, 1, 1, 1]","[999, 406, 270, 278]"
20171012_213614,5,11,128,0,3,1432,1,"[1, 1, 0, 1]","[402, 442, 999, 345]"
20171012_213614,4,15,128,5,0,1512,1,"[1, 1, 1, 0]","[433, 457, 554, 999]"
20171012_213614,4,10,128,5,3,1512,2,"[1, 1, 1, 1]","[453, 477, 650, 234]"
20171012_213614,5,15,128,5,3,1640,2,"[1, 1, 1, 1]","[481, 493, 694, 230]"
20171012_213614,5,8,128,5,3,1652,1,"[1, 1, 1, 1]","[442, 502, 545, 249]"
20171012_213614,4,12,128,5,3,1656,1,"[1, 1, 1, 1]","[501, 513, 546, 258]"
20171012_213614,3,10,128,5,3,1656,1,"[1, 1, 1, 1]","[488, 500, 534, 238]"
20171012_213614,3,17,128,5,3,1656,1,"[1, 1, 1, 1]","[432, 468, 598, 254]"
20171012_213614,3,9,128,5,3,1660,1,"[1, 1, 1, 1]","[480, 448, 562, 250]"
20171012_213614,3,8,128,5,3,1668,1,"[1, 1, 1, 1]","[460, 464, 558, 270]"
20171012_213614,3,19,128,5,3,1672,0,"[1, 1, 1, 1]","[440, 420, 513, 257]"
20171012_213614,2,13,128,5,3,1676,1,"[1, 1, 1, 1]","[449, 501, 479, 223]"
20171012_213614,2,9,128,5,2,1676,1,"[1, 1, 1, 1]","[484, 488, 195, 219]"
20171012_213614,2,7,128,5,3,1680,1,"[1, 1, 1, 1]","[493, 485, 263, 223]"
20171012_213614,2,8,128,5,3,1688,1,"[1, 1, 1, 1]","[409, 491, 268, 248]"
20171012_213614,1,10,128,5,2,1704,1,"[1, 1, 1, 1]","[420, 440, 280, 284]"
20171012_213614,1,14,128,5,3,1704,0,"[1, 1, 0, 1]","[500, 596, 999, 271]"
20171012_213614,0,10,128,5,0,1708,1,"[1, 1, 0, 0]","[598, 624, 999, 999]"
20171012_213614,3,14,256,5,0,1708,1,"[1, 1, 1, 0]","[589, 669, 591, 999]"
20171012_213614,4,15,256,5,3,1992,1,"[0, 1, 1, 1]","[999, 718, 741, 613]"
20171012_213614,4,16,256,5,3,2004,1,"[1, 1, 1, 1]","[614, 666, 737, 581]"
20171012_213614,4,19,256,5,1,2020,1,"[1, 1, 1, 1]","[621, 561, 758, 590]"
20171012_213614,4,16,256,5,2,2024,1,"[1, 0, 1, 1]","[634, 999, 621, 737]"
20171012_213614,4,15,256,5,3,2032,0,"[0, 0, 0, 1]","[999, 999, 999, 636]"
20171012_213614,3,19,256,5,2,2036,0,"[1, 1, 1, 0]","[659, 643, 581, 999]"
20171012_213614,2,23,256,5,1,2036,1,"[1, 1, 0, 1]","[611, 595, 999, 642]"
20171012_213614,2,18,256,5,2,2036,1,"[1, 0, 1, 1]","[588, 999, 571, 619]"
20171012_213614,2,25,256,5,0,2044,1,"[1, 1, 1, 1]","[527, 551, 574, 702]"
20171012_213614,2,17,256,5,3,2048,1,"[1, 1, 0, 1]","[527, 631, 999, 516]"
20171012_213614,1,21,256,5,2,2052,0,"[1, 1, 1, 0]","[518, 578, 499, 999]"
20171012_213614,0,17,256,5,0,2052,1,"[1, 1, 0, 0]","[484, 484, 999, 999]"
20171012_213614,1,19,256,5,2,2052,0,"[1, 1, 1, 1]","[472, 472, 466, 498]"
20171012_213614,1,20,256,5,1,2064,1,"[1, 1, 0, 1]","[559, 467, 999, 483]"
20171012_213614,2,24,256,5,1,2080,1,"[1, 1, 1, 1]","[531, 447, 559, 823]"
20171012_213614,2,23,256,5,1,2120,0,"[1, 1, 1, 1]","[614, 458, 491, 803]"
20171012_213614,1,19,256,5,1,2124,1,"[1, 1, 1, 1]","[568, 436, 502, 730]"
20171012_213614,1,19,256,5,1,2124,1,"[1, 1, 1, 1]","[574, 400, 499, 635]"
20171012_213614,1,17,256,5,1,2128,1,"[1, 1, 1, 1]","[468, 420, 457, 565]"
20171012_213614,1,18,256,5,0,2136,0,"[1, 0, 1, 1]","[451, 999, 501, 753]"
20171012_213614,0,19,256,5,2,2152,1,"[0, 0, 1, 1]","[999, 999, 568, 752]"
20171012_213614,1,21,256,5,0,2152,1,"[1, 1, 1, 1]","[536, 564, 574, 758]"
20171012_213614,1,22,256,5,0,2220,1,"[1, 1, 0, 1]","[444, 448, 999, 527]"
20171012_213614,1,19,256,5,2,2228,0,"[1, 1, 1, 1]","[667, 563, 541, 557]"
20171012_213614,2,17,256,5,1,2244,1,"[1, 1, 0, 1]","[539, 495, 999, 578]"
20171012_213614,2,24,256,5,1,2280,1,"[1, 1, 0, 1]","[544, 504, 999, 558]"
20171012_213614,1,20,256,5,1,2284,1,"[1, 1, 0, 1]","[504, 472, 999, 523]"
20171012_213614,1,19,256,5,1,2284,1,"[1, 1, 1, 1]","[572, 524, 534, 618]"
20171012_213614,1,24,256,5,1,2288,0,"[1, 1, 0, 1]","[559, 539, 999, 771]"
