id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213812,4,13,256,0,2,2428,1,"[1, 1, 1, 1]","[242, 930, 197, 277]"
20171012_213812,4,9,256,0,2,2428,1,"[1, 1, 1, 1]","[234, 810, 153, 297]"
20171012_213812,4,10,256,0,2,2432,1,"[1, 1, 1, 1]","[265, 805, 162, 274]"
20171012_213812,3,11,256,0,2,2440,2,"[1, 1, 1, 1]","[289, 485, 140, 268]"
20171012_213812,3,7,256,0,2,2440,2,"[1, 1, 1, 1]","[285, 553, 143, 223]"
20171012_213812,4,10,256,0,0,2444,1,"[1, 1, 1, 1]","[256, 564, 267, 287]"
20171012_213812,5,9,256,0,0,2456,1,"[1, 1, 1, 1]","[236, 496, 358, 298]"
20171012_213812,5,11,256,0,0,2600,1,"[1, 1, 1, 1]","[249, 481, 339, 287]"
20171012_213812,4,10,256,0,3,2604,2,"[0, 1, 1, 1]","[999, 574, 366, 206]"
20171012_213812,5,7,256,0,3,2604,2,"[1, 1, 1, 1]","[266, 758, 366, 202]"
20171012_213812,5,12,256,0,3,2628,1,"[1, 1, 1, 1]","[212, 480, 213, 181]"
20171012_213812,4,6,256,0,2,2632,1,"[1, 1, 1, 1]","[280, 500, 245, 249]"
20171012_213812,4,10,256,0,3,2632,1,"[1, 1, 0, 1]","[273, 785, 999, 270]"
20171012_213812,3,10,256,0,3,2636,1,"[1, 1, 1, 1]","[322, 874, 210, 202]"
20171012_213812,3,7,256,0,2,2636,1,"[1, 1, 1, 1]","[271, 599, 226, 230]"
20171012_213812,3,12,256,0,3,2640,1,"[1, 1, 0, 1]","[287, 667, 999, 255]"
20171012_213812,2,10,256,0,0,2648,1,"[1, 1, 1, 0]","[198, 586, 232, 999]"
20171012_213812,3,12,256,0,0,2648,1,"[1, 1, 1, 1]","[218, 942, 261, 221]"
20171012_213812,3,8,256,0,0,2684,1,"[1, 1, 1, 1]","[190, 678, 257, 249]"
20171012_213812,3,8,256,0,2,2692,2,"[0, 1, 1, 1]","[999, 391, 187, 251]"
20171012_213812,4,8,256,0,3,2708,1,"[1, 1, 0, 1]","[260, 752, 999, 250]"
20171012_213812,3,11,256,0,0,2728,2,"[1, 1, 1, 0]","[184, 720, 221, 999]"
20171012_213812,3,5,256,0,0,2728,1,"[1, 1, 1, 1]","[254, 866, 279, 255]"
20171012_213812,3,16,256,0,3,2760,1,"[1, 1, 1, 1]","[267, 959, 266, 226]"
20171012_213812,3,9,256,0,3,2824,2,"[1, 1, 1, 1]","[262, 1058, 259, 219]"
20171012_213812,4,12,256,0,0,2828,1,"[1, 1, 1, 1]","[241, 665, 359, 271]"
20171012_213812,4,11,256,0,2,2840,2,"[0, 1, 1, 1]","[999, 758, 227, 227]"
20171012_213812,4,13,256,0,0,2848,2,"[1, 1, 1, 1]","[215, 515, 239, 335]"
20171012_213812,4,13,256,0,3,2852,1,"[1, 1, 1, 1]","[270, 930, 329, 253]"
20171012_213812,4,9,256,0,3,2860,1,"[1, 1, 1, 1]","[334, 1062, 325, 265]"
20171012_213812,4,12,256,0,3,2876,1,"[1, 1, 1, 1]","[288, 1020, 297, 285]"
20171012_213812,4,11,256,0,3,2880,1,"[1, 1, 1, 1]","[342, 1066, 346, 294]"
20171012_213812,3,14,256,0,2,2888,1,"[1, 1, 1, 0]","[361, 941, 339, 999]"
20171012_213812,2,14,256,0,3,2888,0,"[1, 1, 0, 1]","[365, 677, 999, 318]"
20171012_213812,1,11,256,0,0,2888,3,"[1, 1, 1, 1]","[254, 1046, 350, 314]"
20171012_213812,3,10,256,0,0,2888,2,"[1, 1, 1, 1]","[231, 971, 399, 307]"
20171012_213812,4,10,256,0,3,2904,2,"[0, 1, 1, 1]","[999, 1034, 366, 286]"
20171012_213812,5,11,256,0,3,2928,2,"[0, 1, 1, 1]","[999, 763, 362, 266]"
20171012_213812,5,7,256,0,0,2964,3,"[1, 1, 1, 0]","[219, 827, 357, 999]"
20171012_213812,6,7,256,0,0,2968,2,"[1, 1, 1, 1]","[245, 525, 419, 291]"
20171012_213812,6,9,256,0,2,2984,3,"[1, 1, 1, 1]","[257, 757, 156, 244]"
20171012_213812,5,7,256,0,0,3000,3,"[1, 1, 0, 1]","[219, 459, 999, 263]"
20171012_213812,6,13,256,0,3,3000,2,"[1, 1, 1, 1]","[308, 660, 230, 174]"
20171012_213812,5,12,256,0,3,3048,2,"[1, 1, 1, 1]","[187, 831, 290, 166]"
20171012_213812,5,5,256,0,0,3048,3,"[1, 1, 1, 1]","[159, 839, 274, 202]"
20171012_213812,6,6,256,0,2,3056,4,"[0, 1, 1, 1]","[999, 458, 204, 240]"
20171012_213812,7,11,256,0,3,3124,4,"[1, 1, 1, 1]","[225, 765, 163, 135]"
20171012_213812,8,5,256,0,0,3256,3,"[1, 1, 1, 1]","[249, 289, 621, 425]"
20171012_213812,8,10,256,0,0,3516,3,"[1, 1, 1, 1]","[198, 322, 691, 399]"
20171012_213812,7,9,256,0,0,3524,2,"[1, 1, 1, 1]","[209, 317, 614, 418]"
20171012_213812,6,7,256,0,0,3524,2,"[1, 1, 1, 1]","[189, 289, 681, 421]"
20171012_213812,6,10,256,0,0,3524,2,"[1, 1, 1, 1]","[208, 276, 709, 449]"
20171012_213812,7,9,256,0,0,3528,2,"[1, 1, 1, 1]","[217, 285, 578, 418]"
20171012_213812,6,12,256,0,3,3540,2,"[0, 1, 1, 1]","[999, 902, 633, 397]"
20171012_213812,6,16,512,0,0,3540,3,"[1, 1, 1, 1]","[306, 566, 629, 417]"
20171012_213812,7,15,512,0,0,4052,3,"[1, 1, 1, 1]","[306, 606, 597, 317]"
20171012_213812,7,16,512,0,3,4060,3,"[1, 1, 1, 1]","[323, 535, 498, 294]"
20171012_213812,7,13,512,0,3,4068,2,"[1, 1, 1, 1]","[342, 438, 605, 321]"
20171012_213812,6,11,512,0,3,4084,2,"[1, 1, 1, 1]","[362, 458, 585, 321]"
20171012_213812,6,13,512,0,3,4084,2,"[1, 1, 1, 1]","[340, 436, 605, 301]"
20171012_213812,6,9,512,0,3,4088,2,"[1, 1, 1, 1]","[348, 640, 585, 297]"
20171012_213812,6,12,512,0,3,4092,2,"[1, 1, 1, 1]","[367, 643, 630, 306]"
20171012_213812,5,12,512,0,0,4096,3,"[1, 1, 1, 0]","[386, 726, 619, 999]"
20171012_213812,7,10,512,0,3,4096,4,"[1, 1, 1, 1]","[414, 730, 627, 375]"
20171012_213812,8,14,512,0,0,4144,3,"[1, 1, 1, 0]","[410, 622, 626, 999]"
20171012_213812,7,18,512,0,0,4164,3,"[1, 1, 1, 1]","[406, 642, 563, 419]"
20171012_213812,7,16,512,0,0,4164,3,"[1, 1, 1, 1]","[399, 635, 575, 415]"
20171012_213812,6,13,512,0,3,4168,3,"[0, 1, 1, 1]","[999, 464, 567, 379]"
20171012_213812,6,13,512,0,3,4168,2,"[0, 1, 1, 1]","[999, 460, 573, 429]"
20171012_213812,6,17,512,0,1,4172,2,"[0, 1, 1, 0]","[999, 246, 518, 999]"
20171012_213812,5,10,512,0,3,4180,2,"[1, 0, 1, 1]","[361, 999, 583, 305]"
20171012_213812,6,18,512,0,3,4180,1,"[1, 1, 1, 1]","[405, 809, 512, 292]"
20171012_213812,5,12,512,0,3,4200,1,"[1, 1, 1, 1]","[401, 789, 665, 381]"
20171012_213812,4,12,512,0,0,4200,2,"[1, 1, 1, 1]","[226, 758, 693, 401]"
20171012_213812,5,8,512,0,3,4200,3,"[1, 1, 1, 1]","[258, 290, 579, 247]"
20171012_213812,6,14,512,0,0,4236,2,"[1, 1, 1, 1]","[245, 601, 551, 275]"
20171012_213812,6,12,512,0,2,4304,3,"[0, 1, 1, 1]","[999, 610, 291, 291]"
20171012_213812,6,13,512,0,0,4312,3,"[1, 1, 0, 1]","[247, 627, 999, 308]"
20171012_213812,6,12,512,0,3,4328,2,"[1, 1, 1, 1]","[327, 691, 621, 305]"
20171012_213812,6,16,512,0,1,4332,3,"[1, 1, 1, 1]","[346, 282, 606, 322]"
20171012_213812,7,14,512,0,0,4340,3,"[1, 1, 1, 1]","[267, 267, 726, 382]"
20171012_213812,6,14,512,0,0,4352,3,"[1, 1, 1, 1]","[276, 276, 676, 316]"
20171012_213812,5,14,512,0,0,4352,2,"[1, 1, 1, 1]","[291, 387, 711, 299]"
20171012_213812,4,12,512,0,1,4352,1,"[1, 1, 1, 1]","[302, 270, 579, 327]"
20171012_213812,3,9,512,0,3,4352,4,"[1, 1, 1, 1]","[322, 290, 586, 254]"
20171012_213812,5,10,512,0,0,4352,2,"[1, 0, 1, 1]","[203, 999, 819, 271]"
20171012_213812,4,10,512,0,0,4376,1,"[1, 1, 1, 1]","[206, 238, 652, 272]"
20171012_213812,3,10,512,0,0,4376,1,"[1, 1, 1, 1]","[218, 258, 719, 283]"
