id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222502,8,8,64,0,0,496,4,"[1, 1, 1, 1]","[-6, -2, -3, 55]"
20171012_222502,8,9,64,0,0,500,3,"[1, 1, 1, 1]","[-5, -1, -4, 103]"
20171012_222502,7,8,64,0,0,504,3,"[1, 1, 1, 1]","[-7, -4, -2, 55]"
20171012_222502,7,5,64,0,2,504,4,"[0, 1, 1, 1]","[999, -1, -7, 49]"
20171012_222502,8,8,64,0,2,508,4,"[1, 1, 1, 1]","[-3, 1, -8, 45]"
20171012_222502,9,10,64,0,0,524,4,"[1, 1, 1, 1]","[-7, -6, -6, 50]"
20171012_222502,8,8,64,0,1,544,3,"[1, 1, 1, 1]","[-4, -5, -4, 104]"
20171012_222502,7,10,64,0,2,544,3,"[1, 1, 1, 1]","[-4, -3, -5, 100]"
20171012_222502,7,5,64,0,0,544,4,"[1, 1, 0, 1]","[-9, -6, 999, 94]"
20171012_222502,8,6,64,0,0,548,3,"[1, 1, 1, 1]","[-7, -3, -5, 55]"
20171012_222502,7,3,64,0,0,560,3,"[1, 1, 1, 1]","[-9, -5, -5, 46]"
20171012_222502,7,3,64,0,2,560,4,"[0, 1, 1, 1]","[999, -1, -6, 44]"
20171012_222502,9,10,64,0,1,564,4,"[1, 1, 1, 1]","[-3, -7, -7, 47]"
20171012_222502,8,8,64,0,0,620,4,"[1, 1, 1, 1]","[-5, -5, -5, 98]"
20171012_222502,8,6,64,0,1,620,4,"[1, 1, 0, 1]","[-6, -8, 999, 50]"
20171012_222502,8,7,64,0,2,624,4,"[1, 1, 1, 1]","[-6, -6, -7, 97]"
20171012_222502,8,4,64,0,0,628,5,"[1, 1, 0, 1]","[-10, -7, 999, 92]"
20171012_222502,9,7,64,0,2,636,4,"[1, 1, 1, 1]","[-6, -4, -8, 101]"
20171012_222502,9,8,64,0,1,656,5,"[1, 1, 1, 1]","[42, -13, -9, 98]"
20171012_222502,9,4,64,0,2,688,4,"[1, 1, 1, 1]","[94, -7, -11, 91]"
20171012_222502,9,4,64,0,1,752,4,"[1, 1, 0, 1]","[95, -5, 999, 104]"
20171012_222502,10,12,128,0,1,756,4,"[1, 1, 1, 1]","[93, -7, -5, 99]"
20171012_222502,10,6,128,0,2,892,4,"[1, 1, 1, 1]","[93, -4, -6, 97]"
20171012_222502,10,11,128,0,2,896,4,"[1, 1, 1, 1]","[94, -4, -6, 97]"
20171012_222502,9,7,128,0,2,900,4,"[1, 1, 1, 1]","[94, -4, -8, 95]"
20171012_222502,9,9,128,0,1,900,3,"[1, 1, 1, 1]","[97, -3, -3, 99]"
20171012_222502,8,10,128,0,3,904,4,"[1, 0, 0, 1]","[100, 999, 999, 1]"
20171012_222502,7,16,128,0,2,904,3,"[1, 0, 1, 1]","[56, 999, 1, 2]"
20171012_222502,6,15,128,0,0,904,2,"[1, 1, 1, 1]","[-3, 4, -1, 4]"
20171012_222502,5,9,128,0,2,904,4,"[1, 1, 1, 1]","[0, 1, -4, 94]"
20171012_222502,7,6,128,0,1,904,4,"[1, 1, 1, 1]","[-3, -7, -6, 96]"
20171012_222502,7,9,128,0,1,920,4,"[1, 1, 1, 1]","[-1, -5, -5, 96]"
20171012_222502,8,14,128,0,1,928,3,"[1, 1, 1, 1]","[-1, -4, -3, 97]"
20171012_222502,7,8,128,0,2,948,2,"[1, 0, 1, 1]","[3, 999, 2, 102]"
20171012_222502,7,14,128,0,0,948,3,"[1, 1, 1, 1]","[2, 4, 5, 101]"
20171012_222502,6,12,128,0,1,956,3,"[1, 1, 1, 1]","[4, 2, 7, 56]"
20171012_222502,6,14,128,0,0,956,2,"[1, 0, 0, 1]","[3, 999, 999, 6]"
20171012_222502,5,9,128,0,2,960,3,"[0, 1, 1, 1]","[999, 2, -1, 50]"
20171012_222502,6,9,128,0,1,960,3,"[0, 1, 1, 1]","[999, -1, -1, 98]"
20171012_222502,5,10,128,0,2,968,3,"[1, 1, 1, 1]","[3, 3, 2, 103]"
20171012_222502,6,14,128,0,1,968,2,"[1, 1, 1, 1]","[107, 5, 6, 104]"
20171012_222502,6,10,128,0,0,984,2,"[1, 0, 1, 1]","[2, 999, 2, 10]"
20171012_222502,5,12,128,0,1,1000,2,"[1, 1, 1, 1]","[5, -4, 3, 107]"
20171012_222502,4,4,128,0,2,1000,3,"[1, 1, 1, 1]","[6, -1, -6, 100]"
20171012_222502,7,9,128,0,1,1000,2,"[1, 1, 1, 1]","[96, -5, -4, 99]"
20171012_222502,7,5,128,0,1,1056,2,"[1, 1, 1, 1]","[97, -5, -5, 94]"
20171012_222502,7,8,128,0,2,1120,3,"[1, 0, 1, 1]","[105, 999, -2, 102]"
20171012_222502,8,12,128,0,0,1124,4,"[1, 1, 1, 1]","[-6, -4, 1, 103]"
20171012_222502,8,9,128,0,0,1140,3,"[1, 1, 1, 1]","[-4, -1, 1, 109]"
20171012_222502,7,10,128,0,0,1144,3,"[1, 1, 1, 1]","[-2, -1, 3, 58]"
20171012_222502,6,7,128,0,0,1144,3,"[1, 1, 1, 1]","[-1, 2, 1, 55]"
20171012_222502,6,11,128,0,2,1144,3,"[0, 1, 1, 1]","[999, 4, 2, 60]"
20171012_222502,6,11,128,0,1,1152,2,"[1, 1, 0, 1]","[4, 2, 999, 58]"
20171012_222502,6,9,128,0,0,1168,2,"[1, 0, 1, 1]","[1, 999, 3, 11]"
20171012_222502,5,11,128,0,1,1176,2,"[1, 1, 1, 1]","[4, -5, 4, 108]"
20171012_222502,4,4,128,0,2,1176,3,"[1, 0, 1, 1]","[3, 999, 1, 103]"
20171012_222502,7,11,128,0,0,1176,2,"[1, 0, 1, 1]","[-2, 999, -2, 99]"
20171012_222502,6,7,128,0,2,1232,3,"[1, 1, 1, 1]","[-1, 4, -4, 55]"
20171012_222502,6,8,128,0,0,1232,2,"[1, 1, 1, 1]","[-2, 2, 2, 97]"
20171012_222502,6,7,128,0,0,1236,2,"[1, 1, 1, 1]","[0, 4, 0, 59]"
20171012_222502,5,8,128,0,1,1240,2,"[0, 1, 1, 1]","[999, -3, 0, 100]"
20171012_222502,4,6,128,0,1,1240,2,"[1, 1, 1, 1]","[0, -2, 1, 106]"
20171012_222502,4,9,128,0,2,1240,3,"[1, 1, 1, 1]","[3, 0, -1, 104]"
20171012_222502,6,11,128,0,0,1244,3,"[1, 1, 1, 1]","[0, 1, 0, 95]"
20171012_222502,5,10,128,0,0,1264,2,"[1, 1, 1, 1]","[3, 6, 3, 105]"
20171012_222502,4,13,128,0,2,1264,2,"[1, 1, 1, 1]","[5, 7, 4, 106]"
20171012_222502,4,10,128,0,0,1264,2,"[1, 1, 0, 1]","[1, 1, 999, 104]"
20171012_222502,4,10,128,0,0,1268,2,"[1, 1, 1, 1]","[2, 2, 2, 107]"
20171012_222502,5,12,128,0,1,1272,2,"[0, 1, 0, 1]","[999, 2, 999, 104]"
20171012_222502,4,10,128,0,2,1284,2,"[1, 0, 1, 1]","[5, 999, 3, 8]"
20171012_222502,4,10,128,0,0,1284,2,"[1, 1, 0, 1]","[2, 7, 999, 12]"
20171012_222502,4,13,128,0,2,1300,3,"[1, 1, 1, 1]","[0, 3, -3, 99]"
20171012_222502,5,7,128,0,1,1332,3,"[1, 1, 1, 1]","[99, -1, -1, 104]"
20171012_222502,5,8,128,0,2,1404,3,"[1, 1, 1, 1]","[102, 0, -7, 96]"
20171012_222502,7,6,128,0,1,1532,3,"[1, 1, 1, 1]","[97, -4, -4, 109]"
20171012_222502,8,12,256,0,2,1548,4,"[1, 1, 1, 1]","[99, -1, -5, 97]"
20171012_222502,8,10,256,0,2,1820,4,"[1, 1, 1, 1]","[-3, -3, -5, 93]"
20171012_222502,8,10,256,0,2,1824,4,"[1, 1, 1, 1]","[-2, 2, -7, 95]"
20171012_222502,8,8,256,0,1,1832,4,"[1, 1, 0, 1]","[91, -1, 999, 102]"
20171012_222502,9,17,256,0,2,1836,4,"[1, 1, 1, 1]","[93, -1, -2, 93]"
20171012_222502,9,16,256,0,1,1860,3,"[1, 1, 1, 1]","[97, 0, 2, 97]"
20171012_222502,8,16,256,0,2,1864,3,"[1, 1, 1, 1]","[99, 0, -1, 99]"
20171012_222502,7,12,256,0,2,1864,3,"[1, 1, 1, 1]","[102, 2, -3, 100]"
20171012_222502,7,11,256,0,1,1864,3,"[1, 1, 1, 1]","[92, -4, 0, 101]"
20171012_222502,8,10,256,0,0,1868,3,"[1, 0, 1, 1]","[-1, 999, -1, 94]"
20171012_222502,7,11,256,0,2,1880,3,"[0, 1, 1, 1]","[999, 3, 0, 52]"
20171012_222502,7,13,256,0,1,1880,3,"[0, 1, 1, 1]","[999, -3, 1, 52]"
20171012_222502,6,7,256,0,2,1888,3,"[1, 0, 1, 1]","[7, 999, -2, 103]"
20171012_222502,8,9,256,0,2,1888,4,"[1, 0, 1, 1]","[-2, 999, -5, 99]"
20171012_222502,8,9,256,0,0,1940,4,"[1, 0, 1, 1]","[-3, 999, -3, 106]"
20171012_222502,7,10,256,0,2,1944,3,"[0, 1, 1, 1]","[999, 2, 0, 56]"
20171012_222502,7,9,256,0,1,1944,3,"[1, 1, 1, 1]","[2, -3, -1, 55]"
20171012_222502,7,10,256,0,0,1952,2,"[1, 0, 1, 1]","[-3, 999, 1, 101]"
20171012_222502,6,6,256,0,2,1968,4,"[1, 1, 1, 1]","[-1, 4, -10, 44]"
20171012_222502,8,4,256,0,2,1968,4,"[1, 1, 1, 1]","[91, -6, -8, 46]"
20171012_222502,8,7,256,0,2,2008,4,"[1, 1, 1, 1]","[95, -3, -5, 49]"
20171012_222502,8,7,256,0,2,2016,4,"[1, 1, 1, 1]","[96, -4, -8, 46]"
20171012_222502,8,6,256,0,1,2020,4,"[1, 1, 0, 1]","[94, -5, 999, 51]"
20171012_222502,9,11,256,0,2,2024,4,"[1, 1, 1, 1]","[94, -3, -4, 93]"
20171012_222502,9,12,256,0,0,2096,4,"[1, 1, 0, 1]","[-2, -2, 999, 104]"
20171012_222502,8,13,256,0,1,2100,4,"[1, 1, 1, 1]","[-3, -4, 1, 54]"
20171012_222502,8,7,256,0,2,2100,4,"[1, 1, 1, 1]","[-5, 0, -8, 91]"
20171012_222502,9,8,256,0,0,2104,4,"[1, 1, 0, 1]","[-4, -3, 999, 101]"
20171012_222502,9,8,256,0,1,2116,3,"[0, 1, 1, 1]","[999, -3, -3, 47]"
20171012_222502,8,11,256,0,0,2132,3,"[1, 0, 1, 1]","[-4, 999, 0, 100]"
20171012_222502,7,7,256,0,2,2132,3,"[1, 1, 1, 1]","[-3, 2, -5, 50]"
20171012_222502,7,8,256,0,0,2132,3,"[1, 1, 1, 1]","[-4, 1, -3, 47]"
20171012_222502,7,9,256,0,0,2136,3,"[1, 1, 1, 1]","[-5, -1, -2, 107]"
20171012_222502,7,8,256,0,2,2140,4,"[0, 1, 1, 1]","[999, 1, -6, 51]"
20171012_222502,8,9,256,0,2,2144,4,"[1, 1, 1, 1]","[99, -1, -5, 48]"
20171012_222502,9,11,256,0,1,2160,4,"[0, 1, 0, 1]","[999, -1, 999, 54]"
20171012_222502,8,10,256,0,0,2180,3,"[1, 1, 1, 1]","[-2, 1, -2, 99]"
20171012_222502,7,11,256,0,2,2180,4,"[1, 1, 1, 1]","[0, 2, -1, 99]"
20171012_222502,7,13,256,0,0,2180,3,"[1, 1, 1, 1]","[3, 3, 3, 99]"
20171012_222502,6,15,256,0,2,2184,3,"[1, 1, 1, 1]","[4, 4, -1, 100]"
20171012_222502,6,8,256,0,2,2184,4,"[1, 1, 1, 1]","[0, 0, -4, 97]"
20171012_222502,6,11,256,0,0,2188,2,"[1, 1, 1, 1]","[0, 2, 0, 97]"
20171012_222502,6,13,256,0,0,2192,2,"[1, 1, 1, 1]","[2, 2, 3, 101]"
20171012_222502,5,14,256,0,0,2200,2,"[1, 1, 1, 1]","[1, 2, 3, 104]"
20171012_222502,5,11,256,0,1,2200,2,"[1, 1, 1, 1]","[2, 0, 5, 105]"
20171012_222502,6,13,256,0,2,2204,3,"[1, 1, 1, 1]","[4, 3, 0, 106]"
20171012_222502,6,10,256,0,0,2216,3,"[1, 1, 0, 1]","[-4, 3, 999, 102]"
20171012_222502,6,8,256,0,2,2232,4,"[0, 1, 1, 1]","[999, 2, -4, 98]"
20171012_222502,7,10,256,0,2,2264,4,"[1, 1, 1, 1]","[0, 0, -4, 98]"
20171012_222502,7,10,256,0,2,2276,4,"[1, 1, 1, 1]","[104, 3, -3, 97]"
20171012_222502,7,11,256,0,2,2292,3,"[1, 1, 1, 1]","[106, 4, 1, 97]"
20171012_222502,6,13,256,0,2,2296,3,"[1, 1, 1, 1]","[106, 2, -1, 97]"
20171012_222502,6,11,256,0,1,2296,2,"[1, 1, 1, 1]","[100, -2, -1, 104]"
20171012_222502,7,10,256,0,2,2300,4,"[1, 1, 1, 1]","[102, 0, -3, 102]"
20171012_222502,7,13,256,0,1,2340,3,"[1, 1, 1, 1]","[104, 2, 2, 99]"
20171012_222502,6,14,256,0,2,2344,2,"[1, 1, 1, 1]","[106, 5, 2, 101]"
20171012_222502,6,11,256,0,0,2344,2,"[1, 1, 1, 1]","[1, 3, 4, 101]"
20171012_222502,6,11,256,0,2,2352,3,"[0, 1, 1, 1]","[999, 4, 1, 51]"
20171012_222502,6,13,256,0,1,2356,2,"[1, 1, 0, 1]","[106, 2, 999, 101]"
20171012_222502,6,13,256,0,1,2420,2,"[1, 1, 1, 1]","[104, 0, 0, 8]"
20171012_222502,6,11,256,0,2,2548,3,"[1, 1, 1, 1]","[108, 2, 0, 105]"
20171012_222502,7,15,256,0,0,2552,2,"[1, 1, 1, 1]","[4, 4, 4, 101]"
20171012_222502,6,11,256,0,1,2564,2,"[1, 1, 0, 1]","[3, 1, 999, 102]"
20171012_222502,6,12,256,0,0,2564,2,"[1, 0, 0, 1]","[-3, 999, 999, 6]"
20171012_222502,5,6,256,0,2,2568,3,"[0, 1, 1, 1]","[999, 7, 0, 101]"
20171012_222502,6,9,256,0,0,2568,3,"[1, 1, 0, 1]","[-2, 0, 999, 101]"
20171012_222502,6,10,256,0,2,2588,3,"[1, 1, 1, 1]","[1, 3, -3, 102]"
20171012_222502,6,9,256,0,0,2592,3,"[1, 1, 1, 1]","[-3, -3, 3, 108]"
20171012_222502,6,11,256,0,0,2600,2,"[1, 1, 1, 1]","[0, 0, 4, 98]"
20171012_222502,5,9,256,0,1,2604,2,"[0, 1, 1, 1]","[999, -3, 3, 103]"
20171012_222502,4,8,256,0,1,2604,2,"[1, 1, 1, 1]","[0, -2, 3, 113]"
20171012_222502,4,6,256,0,2,2604,3,"[1, 0, 1, 1]","[4, 999, -1, 95]"
20171012_222502,6,11,256,0,0,2608,2,"[1, 1, 1, 1]","[-2, 2, 1, 112]"
20171012_222502,5,5,256,0,0,2636,3,"[1, 1, 1, 1]","[-5, 1, -1, 96]"
20171012_222502,5,6,256,0,0,2636,3,"[1, 1, 1, 1]","[-2, 1, 0, 99]"
20171012_222502,5,5,256,0,0,2644,3,"[1, 1, 1, 1]","[-6, 0, 3, 96]"
20171012_222502,6,6,256,0,0,2660,2,"[1, 1, 1, 1]","[-3, 3, 0, 111]"
20171012_222502,5,7,256,0,0,2696,2,"[1, 1, 1, 1]","[-1, 5, -1, 97]"
20171012_222502,5,9,256,0,2,2696,3,"[1, 1, 1, 1]","[1, 3, -1, 99]"
20171012_222502,5,8,256,0,0,2700,3,"[1, 1, 1, 1]","[-5, -4, 1, 99]"
20171012_222502,6,9,256,0,0,2708,3,"[1, 1, 1, 1]","[-5, 1, -2, 97]"
20171012_222502,6,7,256,0,0,2716,3,"[1, 1, 1, 1]","[-5, -1, -2, 115]"
20171012_222502,5,5,256,0,2,2724,3,"[0, 1, 1, 1]","[999, 5, -6, 52]"
20171012_222502,7,8,256,0,1,2724,3,"[1, 1, 1, 1]","[94, -5, -5, 96]"
20171012_222502,8,9,256,0,2,2752,4,"[1, 1, 1, 1]","[93, -2, -3, 103]"
20171012_222502,8,12,256,0,2,2792,4,"[1, 1, 1, 1]","[99, 0, -2, 104]"
20171012_222502,8,13,256,0,2,2808,3,"[1, 1, 1, 1]","[97, 1, -1, 106]"
20171012_222502,7,13,256,0,1,2812,3,"[1, 1, 1, 1]","[101, 2, 3, 107]"
20171012_222502,6,9,256,0,0,2812,3,"[1, 0, 1, 1]","[-3, 999, 5, 96]"
20171012_222502,5,9,256,0,0,2812,2,"[1, 1, 1, 1]","[-1, 3, 2, 101]"
20171012_222502,4,6,256,0,2,2812,3,"[0, 1, 1, 1]","[999, 1, -2, 98]"
20171012_222502,6,12,256,0,0,2812,2,"[1, 1, 1, 1]","[0, 1, 2, 98]"
20171012_222502,5,10,256,0,1,2828,2,"[1, 1, 1, 1]","[2, 1, 4, 114]"
20171012_222502,4,10,256,0,0,2828,2,"[1, 1, 1, 1]","[1, 3, 4, 100]"
20171012_222502,4,7,256,0,2,2828,3,"[0, 1, 1, 1]","[999, 1, -3, 97]"
20171012_222502,6,8,256,0,0,2832,2,"[1, 1, 1, 1]","[-2, 1, -1, 102]"
20171012_222502,6,8,256,0,1,2852,2,"[0, 1, 1, 1]","[999, 1, 2, 52]"
20171012_222502,5,11,256,0,2,2868,2,"[1, 0, 1, 1]","[5, 999, 2, 100]"
20171012_222502,5,11,256,0,1,2868,2,"[1, 1, 0, 1]","[6, 5, 999, 9]"
20171012_222502,5,11,256,0,0,2872,2,"[1, 1, 1, 1]","[4, 4, 8, 6]"
20171012_222502,5,14,256,0,0,2880,2,"[1, 1, 0, 1]","[7, 7, 999, 111]"
20171012_222502,4,12,256,0,1,2884,2,"[1, 1, 0, 1]","[6, 4, 999, 112]"
20171012_222502,4,11,256,0,2,2884,1,"[1, 1, 1, 1]","[6, 7, 4, 102]"
20171012_222502,4,12,256,0,0,2888,2,"[1, 1, 0, 1]","[3, 6, 999, 11]"
20171012_222502,4,12,256,0,0,2896,2,"[1, 1, 1, 1]","[1, 6, 3, 110]"
20171012_222502,4,9,256,0,2,2912,3,"[0, 1, 1, 1]","[999, 4, 2, 103]"
20171012_222502,5,13,256,0,0,2916,3,"[1, 1, 1, 1]","[2, 3, 3, 114]"
20171012_222502,6,15,256,0,0,2956,2,"[1, 1, 0, 1]","[6, 6, 999, 65]"
20171012_222502,5,12,256,0,1,3024,2,"[1, 1, 0, 1]","[5, 4, 999, 61]"
20171012_222502,5,13,256,0,0,3024,2,"[1, 0, 1, 1]","[5, 999, 6, 111]"
20171012_222502,4,13,256,0,2,3028,1,"[0, 1, 1, 1]","[999, 11, 8, 69]"
20171012_222502,4,16,256,0,1,3028,2,"[1, 1, 1, 1]","[8, 7, 11, 115]"
20171012_222502,5,15,256,0,0,3036,1,"[1, 0, 0, 1]","[7, 999, 999, 12]"
20171012_222502,4,13,256,0,0,3056,1,"[1, 1, 1, 1]","[7, 7, 10, 110]"
20171012_222502,4,15,256,0,2,3056,1,"[1, 1, 1, 1]","[9, 11, 8, 65]"
20171012_222502,4,15,256,0,1,3060,1,"[1, 1, 1, 1]","[11, 9, 11, 116]"
20171012_222502,3,12,256,0,1,3068,1,"[1, 1, 1, 1]","[9, 8, 10, 119]"
20171012_222502,3,17,256,0,0,3068,1,"[1, 1, 1, 1]","[7, 7, 12, 116]"
20171012_222502,3,12,256,0,0,3072,1,"[1, 1, 0, 1]","[8, 10, 999, 65]"
20171012_222502,3,15,256,0,1,3076,1,"[0, 1, 1, 1]","[999, 5, 11, 111]"
20171012_222502,2,10,256,0,2,3084,0,"[1, 0, 1, 1]","[9, 999, 8, 108]"
20171012_222502,3,10,256,0,2,3084,0,"[1, 1, 1, 1]","[8, 7, 6, 106]"
20171012_222502,3,14,256,0,0,3124,1,"[1, 1, 0, 1]","[8, 8, 999, 118]"
20171012_222502,3,14,256,0,1,3128,1,"[0, 1, 1, 1]","[999, 8, 11, 108]"
20171012_222502,2,10,256,0,1,3144,1,"[1, 1, 1, 1]","[10, 8, 8, 113]"
20171012_222502,2,10,256,0,2,3144,2,"[1, 1, 1, 1]","[8, 7, 6, 115]"
20171012_222502,2,14,256,0,0,3148,1,"[1, 1, 1, 1]","[7, 7, 9, 114]"
20171012_222502,2,12,256,0,1,3156,1,"[0, 1, 1, 1]","[999, 9, 9, 109]"
20171012_222502,1,15,256,0,0,3160,0,"[1, 0, 1, 1]","[10, 999, 17, 121]"
20171012_222502,0,8,256,0,0,3160,1,"[1, 1, 1, 1]","[9, 11, 11, 112]"
20171012_222502,0,9,256,0,2,3160,1,"[1, 1, 1, 1]","[13, 15, 11, 114]"
20171012_222502,2,18,256,0,1,3164,1,"[1, 1, 1, 1]","[10, 9, 12, 115]"
20171012_222502,1,15,256,0,1,3192,1,"[1, 1, 1, 1]","[8, 7, 10, 9]"
20171012_222502,1,13,256,0,3,3192,0,"[1, 1, 1, 1]","[10, 10, 7, 6]"
20171012_222502,1,12,256,0,1,3196,1,"[1, 1, 1, 0]","[105, 12, 15, 999]"
20171012_222502,3,17,256,0,2,3204,1,"[1, 1, 1, 1]","[104, 10, 8, 16]"
20171012_222502,3,14,256,0,1,3292,1,"[1, 1, 0, 1]","[113, 13, 999, 15]"
20171012_222502,3,18,256,0,2,3324,1,"[1, 0, 1, 1]","[114, 999, 9, 13]"
20171012_222502,2,19,256,0,2,3328,1,"[1, 1, 1, 1]","[121, 13, 8, 11]"
20171012_222502,2,12,256,0,1,3328,1,"[1, 1, 1, 1]","[113, 10, 11, 13]"
20171012_222502,2,12,256,0,0,3332,1,"[1, 0, 1, 1]","[8, 999, 9, 11]"
20171012_222502,1,11,256,0,2,3340,0,"[1, 1, 1, 1]","[14, 12, 10, 107]"
20171012_222502,3,18,256,0,1,3340,1,"[1, 1, 0, 1]","[17, 8, 999, 114]"
