id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222526,8,8,128,0,2,1168,4,"[1, 1, 1, 1]","[1, 102, -5, 95]"
20171012_222526,9,10,128,0,0,1200,4,"[1, 1, 0, 1]","[-2, -1, 999, 98]"
20171012_222526,8,9,128,0,0,1212,4,"[1, 1, 0, 1]","[-3, -3, 999, 97]"
20171012_222526,8,13,128,0,2,1212,4,"[1, 1, 1, 1]","[2, 2, -5, 97]"
20171012_222526,8,7,128,0,2,1216,4,"[1, 1, 1, 1]","[-3, 96, -6, 94]"
20171012_222526,8,9,128,0,0,1224,3,"[1, 1, 1, 1]","[-2, 99, -1, 97]"
20171012_222526,8,12,128,0,0,1232,3,"[1, 1, 1, 1]","[-4, 98, 1, 103]"
20171012_222526,8,10,128,0,0,1248,3,"[1, 1, 0, 1]","[-2, 100, 999, 101]"
20171012_222526,7,11,128,0,2,1252,2,"[1, 1, 1, 1]","[1, 101, -1, 99]"
20171012_222526,6,12,128,0,0,1252,3,"[1, 1, 1, 1]","[1, 103, 3, 101]"
20171012_222526,6,14,128,0,0,1252,2,"[1, 1, 1, 1]","[2, 108, 2, 100]"
20171012_222526,6,13,128,0,0,1256,2,"[1, 1, 1, 1]","[5, 104, 5, 101]"
20171012_222526,5,11,128,0,2,1264,2,"[1, 1, 1, 1]","[4, 104, 3, 102]"
20171012_222526,6,14,128,0,1,1264,2,"[1, 1, 1, 1]","[5, 2, 4, 103]"
20171012_222526,5,12,128,0,2,1284,2,"[1, 0, 1, 1]","[6, 999, 3, 104]"
20171012_222526,5,13,128,0,2,1284,2,"[1, 1, 1, 1]","[7, 4, 3, 103]"
20171012_222526,5,11,128,0,0,1288,3,"[1, 1, 0, 1]","[3, 3, 999, 108]"
20171012_222526,5,14,128,0,1,1292,2,"[0, 1, 0, 1]","[999, 10, 999, 108]"
20171012_222526,4,22,128,0,0,1300,1,"[1, 1, 1, 1]","[10, 12, 10, 112]"
20171012_222526,3,15,128,0,2,1300,1,"[1, 1, 1, 1]","[12, 11, 9, 12]"
20171012_222526,3,18,128,0,0,1300,1,"[1, 1, 1, 1]","[11, 13, 12, 15]"
20171012_222526,2,16,128,0,1,1304,1,"[0, 1, 0, 1]","[999, 9, 999, 12]"
20171012_222526,1,13,128,0,2,1304,1,"[1, 1, 1, 1]","[16, 14, 5, 105]"
20171012_222526,3,14,128,0,0,1304,1,"[1, 1, 1, 1]","[6, 12, 10, 109]"
20171012_222526,3,13,128,0,0,1320,1,"[1, 1, 1, 1]","[5, 10, 5, 107]"
20171012_222526,3,10,128,0,2,1336,1,"[0, 1, 1, 1]","[999, 7, 4, 108]"
20171012_222526,4,13,128,0,0,1340,2,"[1, 1, 1, 1]","[3, 3, 9, 114]"
20171012_222526,4,12,128,0,0,1380,2,"[1, 1, 1, 1]","[2, 5, 9, 106]"
20171012_222526,4,9,128,0,1,1388,1,"[0, 1, 1, 1]","[999, 6, 9, 104]"
20171012_222526,3,10,128,0,2,1392,3,"[1, 0, 1, 1]","[6, 999, -1, 96]"
20171012_222526,5,10,128,0,0,1392,2,"[1, 1, 1, 1]","[2, 4, 4, 101]"
20171012_222526,5,14,128,0,0,1468,2,"[1, 1, 1, 1]","[0, 3, 0, 9]"
20171012_222526,5,12,128,0,2,1484,3,"[1, 1, 1, 1]","[4, 8, -5, 100]"
20171012_222526,6,7,128,0,0,1488,3,"[1, 1, 1, 1]","[-2, 99, -1, 102]"
20171012_222526,7,11,256,0,2,1624,4,"[1, 1, 1, 1]","[1, 98, -3, -2]"
20171012_222526,8,11,256,0,3,1896,4,"[0, 1, 1, 1]","[999, 103, 0, -3]"
20171012_222526,8,12,256,0,0,1932,3,"[1, 1, 1, 0]","[0, 47, 4, 999]"
20171012_222526,8,10,256,0,3,1940,4,"[0, 1, 1, 1]","[999, 52, -1, -2]"
20171012_222526,8,13,256,0,2,1944,3,"[1, 1, 1, 1]","[2, 103, 0, 1]"
20171012_222526,7,13,256,0,1,1948,3,"[1, 1, 1, 1]","[2, 1, 2, 1]"
20171012_222526,6,12,256,0,0,1948,3,"[1, 0, 1, 1]","[2, 999, 2, 61]"
20171012_222526,5,13,256,0,2,1948,2,"[0, 1, 1, 1]","[999, 7, 0, 2]"
20171012_222526,5,8,256,0,3,1948,2,"[1, 1, 1, 1]","[4, 3, 2, 1]"
20171012_222526,5,11,256,0,2,1964,2,"[1, 1, 1, 1]","[5, 102, 0, 3]"
20171012_222526,5,7,256,0,2,1968,2,"[1, 1, 1, 1]","[6, 99, -1, 0]"
20171012_222526,5,8,256,0,2,1972,2,"[1, 1, 1, 1]","[4, 104, 2, 3]"
20171012_222526,5,12,256,0,2,1976,2,"[1, 1, 1, 1]","[6, 5, 0, 1]"
20171012_222526,5,9,256,0,1,1984,2,"[1, 1, 1, 1]","[7, -4, 1, 4]"
20171012_222526,5,8,256,0,2,1988,4,"[1, 1, 1, 1]","[5, -3, -7, 49]"
20171012_222526,8,8,256,0,0,2020,3,"[1, 1, 1, 1]","[-5, 98, -4, 52]"
20171012_222526,8,10,256,0,2,2104,4,"[1, 1, 1, 1]","[-2, 100, -5, 94]"
20171012_222526,8,10,256,0,1,2120,4,"[1, 1, 0, 1]","[-3, -5, 999, 97]"
20171012_222526,8,10,256,0,1,2124,3,"[1, 1, 1, 1]","[-1, -2, -1, 110]"
20171012_222526,8,12,256,0,1,2132,3,"[1, 1, 1, 1]","[1, 0, 2, 61]"
20171012_222526,8,14,256,0,0,2148,3,"[1, 1, 1, 1]","[-2, -2, 3, 111]"
20171012_222526,8,11,256,0,2,2152,3,"[0, 1, 1, 1]","[999, 2, 0, 102]"
20171012_222526,8,14,256,0,1,2156,3,"[0, 1, 0, 1]","[999, -1, 999, 2]"
20171012_222526,7,12,256,0,1,2164,3,"[1, 1, 1, 1]","[2, -3, 1, 65]"
20171012_222526,7,10,256,0,2,2164,3,"[1, 0, 1, 1]","[6, 999, 0, 59]"
20171012_222526,7,15,256,0,2,2168,3,"[1, 1, 1, 1]","[3, 0, -2, 54]"
20171012_222526,6,9,256,0,1,2200,3,"[1, 1, 1, 1]","[0, -3, -2, 51]"
20171012_222526,6,6,256,0,1,2200,3,"[1, 1, 1, 1]","[-4, -6, -2, 55]"
20171012_222526,7,7,256,0,1,2204,3,"[1, 1, 1, 1]","[0, -4, 3, 109]"
20171012_222526,7,9,256,0,2,2216,3,"[1, 1, 1, 1]","[7, -1, -3, 51]"
20171012_222526,7,8,256,0,1,2224,3,"[1, 1, 0, 1]","[0, -1, 999, 98]"
20171012_222526,7,14,256,0,2,2240,3,"[1, 1, 1, 1]","[0, 1, -1, 99]"
20171012_222526,6,11,256,0,1,2244,3,"[1, 1, 0, 1]","[1, 0, 999, 101]"
20171012_222526,6,12,256,0,0,2244,3,"[1, 1, 1, 1]","[-2, -1, 2, 101]"
20171012_222526,7,11,256,0,2,2248,3,"[1, 1, 1, 1]","[0, 1, -3, 103]"
20171012_222526,7,10,256,0,1,2260,3,"[1, 1, 1, 1]","[3, -4, -3, 103]"
20171012_222526,7,10,256,0,1,2276,3,"[1, 1, 1, 1]","[4, -2, -2, 61]"
20171012_222526,7,11,256,0,1,2308,3,"[1, 1, 1, 1]","[2, -4, -1, 107]"
20171012_222526,7,9,256,0,2,2316,3,"[1, 1, 1, 1]","[6, -1, -3, 64]"
20171012_222526,7,9,256,0,2,2320,3,"[1, 1, 1, 1]","[-3, 93, -5, 51]"
20171012_222526,6,9,256,0,2,2384,3,"[1, 1, 1, 1]","[0, 93, -4, 97]"
20171012_222526,5,7,256,0,0,2384,3,"[1, 1, 1, 1]","[-3, 94, -2, 100]"
20171012_222526,7,10,256,0,0,2384,3,"[1, 1, 1, 1]","[-3, 98, -2, 6]"
20171012_222526,7,7,256,0,2,2520,2,"[0, 1, 1, 1]","[999, 1, 0, 98]"
20171012_222526,7,13,256,0,1,2528,3,"[1, 1, 1, 1]","[1, -4, 2, 101]"
20171012_222526,6,5,256,0,1,2544,3,"[1, 1, 1, 1]","[-3, -5, -3, 55]"
20171012_222526,6,7,256,0,2,2544,3,"[1, 1, 1, 1]","[3, 0, -3, 57]"
20171012_222526,7,12,256,0,0,2548,2,"[1, 1, 1, 1]","[-4, 97, -1, 56]"
20171012_222526,7,7,256,0,0,2560,2,"[1, 1, 1, 1]","[-1, 97, -1, 7]"
20171012_222526,7,11,256,0,0,2568,2,"[1, 1, 1, 1]","[-3, 96, 5, 7]"
20171012_222526,7,9,256,0,0,2576,2,"[1, 1, 1, 1]","[-1, 98, 2, 9]"
20171012_222526,6,10,256,0,0,2580,2,"[1, 1, 1, 1]","[-1, 99, 7, 12]"
20171012_222526,5,9,256,0,0,2580,2,"[1, 1, 1, 1]","[-1, 99, 5, 9]"
20171012_222526,5,9,256,0,0,2580,2,"[1, 1, 1, 1]","[-3, 97, 6, 5]"
20171012_222526,5,5,256,0,0,2584,2,"[1, 1, 1, 1]","[-1, 99, 5, 98]"
20171012_222526,5,8,256,0,2,2592,3,"[0, 1, 1, 1]","[999, 102, 8, 114]"
20171012_222526,6,20,256,0,0,2596,1,"[1, 1, 1, 1]","[8, 105, 12, 116]"
20171012_222526,5,17,256,0,3,2628,2,"[1, 1, 1, 1]","[8, 106, 11, 7]"
20171012_222526,5,14,256,0,3,2628,2,"[1, 1, 1, 1]","[10, 51, 11, 6]"
20171012_222526,5,16,256,0,0,2632,3,"[1, 1, 1, 0]","[12, 112, 17, 999]"
20171012_222526,6,21,256,0,0,2636,4,"[1, 1, 1, 0]","[9, 111, 12, 999]"
20171012_222526,6,23,256,0,3,2676,3,"[1, 1, 1, 1]","[13, 99, 13, 12]"
20171012_222526,5,23,256,0,0,2684,2,"[1, 1, 1, 1]","[14, 103, 16, 16]"
20171012_222526,5,23,256,0,2,2684,2,"[0, 1, 1, 1]","[999, 104, 8, 12]"
20171012_222526,5,20,256,0,2,2700,2,"[1, 1, 1, 1]","[19, 103, 9, 10]"
20171012_222526,5,21,256,0,2,2732,2,"[1, 1, 1, 1]","[15, 100, 11, 14]"
20171012_222526,4,20,256,0,2,2736,2,"[1, 1, 1, 1]","[16, 104, 8, 11]"
20171012_222526,4,18,256,0,2,2736,2,"[1, 1, 1, 1]","[13, 108, 9, 14]"
20171012_222526,4,17,256,0,0,2740,2,"[1, 1, 0, 1]","[16, 102, 999, 17]"
20171012_222526,6,27,256,0,3,2748,2,"[1, 1, 1, 1]","[16, 104, 22, 7]"
20171012_222526,6,18,256,0,3,2824,2,"[1, 1, 1, 1]","[8, 109, 22, 6]"
20171012_222526,6,19,256,0,0,2840,3,"[1, 1, 1, 1]","[8, 108, 21, 9]"
20171012_222526,6,20,256,0,0,2844,3,"[1, 1, 1, 1]","[5, 105, 10, 10]"
20171012_222526,6,17,256,0,0,2848,2,"[1, 1, 1, 1]","[8, 110, 14, 10]"
20171012_222526,5,20,256,0,0,2852,1,"[1, 1, 1, 1]","[9, 109, 15, 12]"
20171012_222526,4,13,256,0,3,2852,3,"[0, 1, 1, 1]","[999, 109, 13, 8]"
20171012_222526,6,20,256,0,0,2852,2,"[1, 1, 1, 1]","[12, 111, 16, 12]"
20171012_222526,5,22,256,0,2,2872,2,"[0, 1, 1, 0]","[999, 113, 11, 999]"
20171012_222526,4,20,256,0,3,2872,1,"[1, 1, 0, 1]","[17, 16, 999, 15]"
20171012_222526,3,20,256,0,2,2872,1,"[1, 1, 1, 1]","[20, 114, 13, 17]"
20171012_222526,3,16,256,0,2,2872,1,"[1, 1, 1, 1]","[17, 109, 12, 15]"
20171012_222526,3,20,256,0,2,2876,1,"[1, 1, 1, 1]","[18, 107, 14, 19]"
20171012_222526,2,17,256,0,2,2880,1,"[1, 1, 1, 1]","[21, 114, 13, 16]"
20171012_222526,2,18,256,0,0,2880,1,"[1, 1, 1, 1]","[17, 115, 17, 17]"
20171012_222526,3,23,256,0,2,2884,2,"[0, 1, 1, 1]","[999, 113, 13, 14]"
20171012_222526,4,22,256,0,1,2908,1,"[0, 1, 1, 1]","[999, 14, 21, 19]"
20171012_222526,3,19,256,0,0,2920,0,"[1, 0, 1, 1]","[19, 999, 19, 66]"
20171012_222526,2,23,256,0,1,2920,0,"[0, 1, 1, 1]","[999, 17, 22, 17]"
20171012_222526,1,19,256,0,0,2920,0,"[1, 0, 1, 1]","[17, 999, 20, 105]"
20171012_222526,0,16,256,0,2,2920,1,"[0, 0, 1, 1]","[999, 999, 24, 113]"
20171012_222526,2,29,256,0,1,2920,1,"[1, 1, 1, 1]","[22, 20, 24, 119]"
20171012_222526,1,24,256,0,2,2944,2,"[1, 1, 1, 1]","[25, 25, 17, 111]"
20171012_222526,3,26,256,0,0,2944,1,"[1, 1, 1, 1]","[19, 20, 19, 114]"
20171012_222526,2,29,256,0,0,2960,0,"[1, 1, 1, 1]","[22, 22, 25, 116]"
20171012_222526,1,27,256,0,1,2960,0,"[0, 1, 1, 1]","[999, 24, 27, 128]"
20171012_222526,0,22,256,0,1,2960,1,"[1, 1, 1, 1]","[23, 22, 25, 124]"
20171012_222526,0,22,256,0,2,2960,1,"[1, 1, 1, 1]","[28, 24, 23, 125]"
20171012_222526,1,24,256,0,1,2964,1,"[1, 1, 1, 1]","[22, 19, 23, 124]"
20171012_222526,1,25,256,0,1,2976,0,"[1, 1, 1, 1]","[25, 24, 24, 25]"
20171012_222526,0,21,256,0,2,2984,1,"[0, 0, 1, 1]","[999, 999, 24, 124]"
20171012_222526,1,23,256,0,2,2984,1,"[1, 0, 1, 1]","[24, 999, 20, 117]"
20171012_222526,2,22,256,0,3,2996,1,"[1, 1, 0, 1]","[24, 123, 999, 20]"
20171012_222526,1,27,256,0,0,3016,0,"[1, 1, 1, 0]","[26, 125, 32, 999]"
20171012_222526,1,24,256,0,2,3016,1,"[0, 1, 1, 1]","[999, 20, 17, 18]"
20171012_222526,1,23,256,0,2,3048,1,"[0, 1, 1, 1]","[999, 22, 19, 22]"
20171012_222526,1,26,256,0,2,3052,1,"[0, 1, 1, 1]","[999, 22, 18, 20]"
20171012_222526,1,25,256,0,1,3060,0,"[0, 1, 1, 1]","[999, 21, 23, 27]"
20171012_222526,0,19,256,0,2,3064,0,"[0, 0, 1, 1]","[999, 999, 20, 116]"
20171012_222526,1,26,256,0,0,3064,0,"[1, 0, 0, 1]","[21, 999, 999, 120]"
20171012_222526,0,20,256,0,3,3076,1,"[0, 0, 1, 1]","[999, 999, 19, 18]"
20171012_222526,0,16,256,0,3,3076,1,"[0, 0, 1, 1]","[999, 999, 17, 15]"
20171012_222526,1,23,256,0,2,3092,1,"[1, 1, 1, 1]","[17, 17, 16, 16]"
20171012_222526,1,20,256,0,0,3128,1,"[1, 1, 0, 1]","[10, 14, 999, 20]"
20171012_222526,2,15,256,0,0,3136,1,"[1, 1, 1, 1]","[12, 18, 17, 115]"
20171012_222526,2,14,256,0,0,3148,1,"[1, 1, 1, 1]","[11, 16, 13, 114]"
20171012_222526,2,16,256,0,1,3156,1,"[0, 1, 1, 1]","[999, 14, 19, 119]"
20171012_222526,1,21,256,0,2,3160,1,"[1, 0, 1, 1]","[20, 999, 16, 116]"
20171012_222526,1,23,256,0,0,3160,0,"[1, 0, 0, 1]","[18, 999, 999, 120]"
20171012_222526,0,16,256,0,2,3176,1,"[0, 0, 1, 1]","[999, 999, 20, 120]"
20171012_222526,1,21,256,0,0,3176,0,"[1, 0, 1, 1]","[18, 999, 20, 121]"
20171012_222526,0,16,256,0,0,3184,1,"[1, 1, 1, 1]","[16, 17, 18, 17]"
20171012_222526,0,16,256,0,0,3184,1,"[1, 1, 1, 1]","[16, 17, 16, 17]"
20171012_222526,0,14,256,0,1,3188,1,"[1, 1, 1, 1]","[16, 13, 17, 15]"
20171012_222526,1,18,256,0,2,3196,1,"[1, 1, 1, 1]","[21, 19, 18, 24]"
20171012_222526,1,18,256,0,0,3216,1,"[1, 1, 1, 1]","[12, 16, 12, 14]"
20171012_222526,1,19,256,0,2,3224,1,"[0, 1, 1, 1]","[999, 21, 18, 116]"
20171012_222526,2,22,256,0,0,3228,1,"[1, 1, 1, 1]","[19, 121, 22, 123]"
20171012_222526,3,30,256,0,3,3252,1,"[1, 1, 1, 1]","[21, 121, 16, 13]"
20171012_222526,2,18,256,0,0,3288,1,"[1, 1, 1, 0]","[15, 114, 19, 999]"
20171012_222526,2,16,256,0,2,3288,1,"[0, 1, 1, 1]","[999, 117, 7, 10]"
20171012_222526,3,16,256,0,2,3352,1,"[1, 1, 1, 1]","[11, 114, 6, 8]"
20171012_222526,3,15,256,0,0,3484,2,"[1, 1, 1, 1]","[10, 113, 12, 19]"
