id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222652,7,12,128,0,1,904,2,"[1, 1, 1, 0]","[50, 0, 0, 999]"
20171012_222652,6,8,128,0,3,904,3,"[1, 0, 1, 1]","[50, 999, 1, -2]"
20171012_222652,7,11,128,0,2,904,3,"[1, 1, 1, 1]","[52, -1, -3, -3]"
20171012_222652,6,11,128,0,1,916,4,"[1, 1, 1, 1]","[99, -4, -1, -1]"
20171012_222652,7,10,128,0,1,916,4,"[1, 1, 1, 1]","[93, -5, 0, 3]"
20171012_222652,8,10,128,0,1,936,4,"[1, 1, 1, 1]","[97, -3, -1, -2]"
20171012_222652,7,8,128,0,1,948,4,"[1, 1, 1, 0]","[94, -6, 1, 999]"
20171012_222652,7,8,128,0,1,948,4,"[1, 1, 1, 1]","[95, -5, -3, 0]"
20171012_222652,7,9,128,0,1,952,3,"[1, 1, 1, 1]","[100, -1, 1, 103]"
20171012_222652,6,7,128,0,2,960,3,"[1, 0, 1, 1]","[102, 999, 0, 102]"
20171012_222652,7,12,128,0,1,960,2,"[1, 1, 1, 1]","[102, 2, 2, 100]"
20171012_222652,6,10,128,0,3,980,3,"[1, 0, 1, 1]","[101, 999, 0, -5]"
20171012_222652,6,8,128,0,1,980,3,"[1, 1, 1, 1]","[55, -3, 2, 0]"
20171012_222652,7,10,128,0,2,984,2,"[1, 1, 1, 1]","[52, -2, -3, 97]"
20171012_222652,7,7,128,0,1,1024,3,"[1, 1, 1, 1]","[98, -2, -1, 99]"
20171012_222652,7,10,128,0,1,1088,4,"[1, 1, 1, 1]","[93, -6, 1, 97]"
20171012_222652,7,6,128,0,1,1092,3,"[1, 1, 1, 1]","[101, -6, -5, -5]"
20171012_222652,7,6,128,0,2,1096,3,"[1, 0, 1, 1]","[3, 999, -3, -3]"
20171012_222652,7,10,128,0,1,1104,3,"[1, 1, 1, 1]","[0, -5, -1, -3]"
20171012_222652,7,8,128,0,2,1120,3,"[1, 1, 1, 1]","[4, -3, -5, 91]"
20171012_222652,8,8,128,0,1,1124,4,"[1, 1, 0, 1]","[97, -4, 999, 97]"
20171012_222652,8,11,128,0,1,1136,4,"[1, 1, 1, 1]","[95, -6, 1, 102]"
20171012_222652,8,8,128,0,2,1144,3,"[1, 0, 1, 1]","[98, 999, -2, 95]"
20171012_222652,7,11,128,0,3,1148,3,"[1, 0, 0, 1]","[98, 999, 999, -4]"
20171012_222652,6,8,128,0,1,1148,2,"[1, 1, 1, 0]","[58, 1, 2, 999]"
20171012_222652,6,9,128,0,1,1148,3,"[1, 1, 1, 1]","[52, -2, 2, -2]"
20171012_222652,6,6,128,0,1,1164,3,"[1, 1, 1, 1]","[49, -3, 2, 0]"
20171012_222652,7,10,128,0,2,1168,4,"[1, 0, 1, 1]","[99, 999, -6, -3]"
20171012_222652,7,5,128,0,1,1180,2,"[1, 1, 1, 1]","[100, -2, -2, 0]"
20171012_222652,7,6,128,0,3,1196,3,"[1, 1, 1, 1]","[101, -1, 2, -3]"
20171012_222652,7,6,128,0,1,1228,4,"[1, 1, 1, 1]","[49, -5, -1, 0]"
20171012_222652,8,11,128,0,1,1236,3,"[1, 1, 1, 0]","[52, -2, 2, 999]"
20171012_222652,7,10,128,0,2,1244,2,"[1, 0, 1, 0]","[54, 999, 0, 999]"
20171012_222652,6,8,128,0,2,1244,2,"[1, 1, 1, 1]","[98, 0, -1, -1]"
20171012_222652,6,9,128,0,1,1244,2,"[1, 1, 0, 1]","[101, 2, 999, 3]"
20171012_222652,6,10,128,0,3,1248,3,"[1, 0, 0, 1]","[103, 999, 999, -1]"
20171012_222652,5,10,128,0,1,1256,2,"[1, 1, 1, 1]","[107, 1, 4, 2]"
20171012_222652,5,9,128,0,3,1256,2,"[1, 1, 1, 1]","[9, 3, 2, 0]"
20171012_222652,4,11,128,0,1,1260,2,"[1, 1, 1, 1]","[100, -3, 0, 0]"
20171012_222652,5,9,128,0,3,1260,3,"[1, 1, 1, 1]","[102, 0, -2, -3]"
20171012_222652,6,9,128,0,2,1276,3,"[1, 1, 1, 1]","[102, 0, -4, -2]"
20171012_222652,7,9,128,0,1,1296,4,"[1, 1, 1, 1]","[99, -4, -2, 2]"
20171012_222652,7,12,128,0,1,1332,4,"[1, 1, 1, 1]","[95, -5, 0, -2]"
20171012_222652,7,9,128,0,3,1340,3,"[1, 1, 1, 1]","[103, -1, 1, -4]"
20171012_222652,7,5,128,0,1,1356,4,"[1, 1, 1, 0]","[47, -9, 1, 999]"
20171012_222652,8,7,128,0,1,1360,4,"[1, 1, 1, 1]","[44, -8, -7, 90]"
20171012_222652,8,7,128,0,1,1428,4,"[1, 1, 1, 1]","[99, -4, 1, 95]"
20171012_222652,8,11,128,0,1,1436,4,"[1, 1, 1, 1]","[98, -4, -1, 99]"
20171012_222652,8,11,128,0,1,1452,4,"[1, 1, 1, 1]","[96, -4, -2, 98]"
