id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212221,6,12,128,0,2,948,2,"[1, 1, 1, 1]","[129, 49, 38, 54]"
20171012_212221,5,14,128,0,0,952,3,"[1, 1, 1, 1]","[23, 43, 30, 46]"
20171012_212221,6,10,128,0,2,952,3,"[0, 1, 1, 1]","[999, 42, 26, 129]"
20171012_212221,7,14,128,0,1,972,3,"[1, 1, 1, 1]","[50, 34, 37, 108]"
20171012_212221,7,14,128,0,2,988,3,"[1, 1, 1, 1]","[51, 43, 42, 62]"
20171012_212221,7,16,128,0,0,1020,3,"[1, 1, 1, 1]","[17, 21, 34, 70]"
20171012_212221,8,9,128,0,1,1084,3,"[0, 1, 0, 1]","[999, 26, 999, 85]"
20171012_212221,7,9,128,0,0,1092,3,"[1, 1, 1, 1]","[14, 18, 34, 46]"
20171012_212221,7,9,128,0,2,1092,3,"[1, 1, 1, 1]","[23, 43, 18, 117]"
20171012_212221,7,10,128,0,0,1100,3,"[1, 1, 0, 1]","[18, 26, 999, 114]"
20171012_212221,7,9,128,0,0,1116,3,"[1, 1, 0, 1]","[34, 46, 999, 126]"
20171012_212221,7,14,128,0,2,1120,3,"[1, 1, 1, 1]","[34, 42, 27, 118]"
20171012_212221,6,8,128,0,0,1128,3,"[1, 1, 1, 1]","[26, 34, 31, 130]"
20171012_212221,7,12,128,0,0,1128,3,"[1, 1, 1, 1]","[31, 31, 35, 167]"
20171012_212221,6,13,128,0,0,1136,3,"[1, 1, 1, 1]","[24, 28, 42, 178]"
20171012_212221,5,9,128,0,0,1136,3,"[1, 1, 1, 1]","[24, 28, 28, 119]"
20171012_212221,5,10,128,0,1,1136,2,"[0, 1, 1, 1]","[999, 31, 32, 115]"
20171012_212221,4,11,128,0,2,1140,3,"[1, 0, 1, 1]","[26, 999, 20, 104]"
20171012_212221,5,6,128,0,0,1140,1,"[1, 1, 1, 1]","[13, 29, 18, 118]"
20171012_212221,4,6,128,0,2,1152,2,"[0, 1, 1, 1]","[999, 30, 17, 104]"
20171012_212221,6,9,128,0,0,1152,3,"[1, 1, 1, 1]","[18, 22, 26, 130]"
20171012_212221,7,10,128,0,1,1180,3,"[1, 1, 1, 1]","[29, 25, 34, 162]"
20171012_212221,8,11,128,0,2,1204,3,"[1, 0, 1, 1]","[38, 999, 34, 46]"
20171012_212221,7,14,128,0,0,1240,3,"[1, 1, 1, 1]","[15, 27, 27, 27]"
20171012_212221,6,8,128,0,1,1240,3,"[0, 1, 1, 1]","[999, 36, 37, 98]"
20171012_212221,5,13,128,0,0,1240,2,"[1, 0, 1, 1]","[19, 999, 36, 20]"
20171012_212221,4,9,128,0,2,1240,3,"[0, 1, 1, 1]","[999, 62, 23, 106]"
20171012_212221,6,12,128,0,0,1240,2,"[1, 1, 1, 1]","[30, 42, 35, 106]"
20171012_212221,5,12,128,0,2,1252,3,"[1, 1, 1, 1]","[37, 49, 20, 112]"
20171012_212221,5,11,128,0,0,1252,2,"[1, 1, 1, 1]","[19, 27, 24, 124]"
20171012_212221,4,8,128,0,0,1260,2,"[1, 1, 1, 1]","[23, 35, 34, 134]"
20171012_212221,4,12,128,0,1,1260,2,"[1, 1, 1, 1]","[31, 27, 30, 142]"
20171012_212221,4,11,128,0,0,1268,2,"[1, 1, 1, 1]","[19, 19, 31, 71]"
20171012_212221,4,8,128,0,1,1272,2,"[0, 1, 1, 1]","[999, 20, 28, 128]"
20171012_212221,3,8,128,0,2,1276,1,"[1, 0, 1, 1]","[39, 999, 37, 81]"
20171012_212221,4,12,128,0,1,1276,1,"[1, 1, 1, 1]","[128, 28, 29, 53]"
20171012_212221,5,13,128,0,2,1300,2,"[1, 0, 1, 1]","[133, 999, 34, 46]"
20171012_212221,5,15,128,0,1,1336,2,"[1, 1, 1, 1]","[114, 14, 38, 54]"
20171012_212221,5,8,128,0,2,1400,2,"[1, 1, 1, 1]","[126, 54, 26, 46]"
20171012_212221,5,7,128,0,2,1528,2,"[1, 1, 1, 1]","[129, 49, 18, 50]"
20171012_212221,5,11,128,0,2,1532,2,"[1, 1, 1, 1]","[141, 29, 15, 39]"
20171012_212221,4,6,128,0,2,1536,2,"[1, 1, 1, 1]","[145, 37, 19, 43]"
20171012_212221,4,9,128,0,2,1536,2,"[1, 1, 1, 1]","[152, 40, 18, 42]"
20171012_212221,5,8,128,0,2,1540,2,"[1, 1, 1, 1]","[126, 34, 18, 18]"
20171012_212221,5,10,128,0,1,1552,4,"[1, 1, 1, 1]","[120, 20, 23, 31]"
20171012_212221,7,11,256,0,2,1560,4,"[1, 1, 1, 1]","[158, 42, 32, 40]"
20171012_212221,7,14,256,0,1,1840,3,"[1, 1, 1, 1]","[155, 27, 27, 51]"
20171012_212221,6,8,256,0,2,1856,3,"[1, 1, 1, 1]","[143, 27, 26, 34]"
20171012_212221,7,11,256,0,2,1856,2,"[1, 1, 1, 1]","[126, 42, 33, 49]"
20171012_212221,6,15,256,0,1,1892,3,"[1, 1, 1, 1]","[123, 39, 41, 61]"
20171012_212221,6,17,256,0,2,1892,3,"[1, 1, 1, 1]","[134, 38, 31, 43]"
20171012_212221,6,12,256,0,0,1896,3,"[1, 0, 1, 1]","[36, 999, 49, 49]"
20171012_212221,5,13,256,0,1,1900,2,"[0, 1, 1, 1]","[999, 39, 54, 125]"
20171012_212221,4,11,256,0,0,1900,1,"[1, 0, 1, 1]","[42, 999, 42, 58]"
20171012_212221,3,11,256,0,1,1900,2,"[1, 1, 1, 1]","[36, 32, 51, 143]"
20171012_212221,3,10,256,0,1,1900,2,"[1, 1, 1, 1]","[51, 31, 34, 50]"
20171012_212221,4,14,256,0,1,1904,1,"[1, 1, 1, 1]","[34, 30, 37, 133]"
20171012_212221,3,10,256,0,0,1916,0,"[1, 1, 1, 1]","[25, 33, 33, 125]"
20171012_212221,2,9,256,0,2,1916,3,"[0, 1, 1, 1]","[999, 58, 19, 155]"
20171012_212221,6,8,256,0,0,1916,3,"[1, 1, 1, 1]","[15, 39, 26, 178]"
20171012_212221,6,8,256,0,2,1956,4,"[0, 1, 1, 1]","[999, 20, 16, 116]"
20171012_212221,7,7,256,0,2,1960,4,"[1, 0, 1, 1]","[23, 999, 3, 127]"
20171012_212221,8,7,256,0,2,1984,3,"[1, 1, 1, 1]","[110, 26, 10, 134]"
20171012_212221,7,8,256,0,2,2020,2,"[1, 1, 1, 1]","[105, 21, 17, 165]"
20171012_212221,6,6,256,0,2,2020,3,"[1, 1, 1, 1]","[113, 29, 7, 151]"
20171012_212221,6,6,256,0,2,2020,3,"[1, 1, 1, 1]","[110, 26, 7, 139]"
20171012_212221,6,6,256,0,1,2024,3,"[1, 1, 1, 1]","[101, 13, 15, 163]"
20171012_212221,8,9,256,0,2,2032,4,"[1, 1, 1, 1]","[121, 25, 15, 123]"
20171012_212221,8,10,256,0,2,2108,4,"[1, 1, 1, 1]","[33, 33, 14, 106]"
20171012_212221,9,10,256,0,0,2116,4,"[1, 1, 0, 1]","[23, 23, 999, 149]"
20171012_212221,8,12,256,0,0,2136,4,"[1, 1, 1, 1]","[19, 23, 34, 129]"
20171012_212221,8,10,256,0,1,2136,4,"[0, 1, 0, 1]","[999, 24, 999, 103]"
20171012_212221,7,13,256,0,1,2140,3,"[1, 1, 0, 1]","[31, 23, 999, 169]"
20171012_212221,6,10,256,0,2,2140,2,"[1, 1, 1, 1]","[30, 34, 25, 125]"
20171012_212221,6,12,256,0,0,2140,3,"[1, 1, 1, 1]","[11, 39, 22, 114]"
20171012_212221,6,10,256,0,2,2144,4,"[1, 1, 1, 1]","[22, 26, 20, 116]"
20171012_212221,7,11,256,0,0,2152,3,"[1, 1, 1, 1]","[31, 31, 34, 110]"
20171012_212221,6,15,256,0,1,2172,2,"[1, 1, 1, 1]","[26, 18, 43, 127]"
20171012_212221,5,8,256,0,0,2172,2,"[1, 1, 1, 1]","[30, 30, 35, 155]"
20171012_212221,5,12,256,0,1,2172,2,"[1, 1, 1, 1]","[35, 23, 46, 134]"
20171012_212221,4,12,256,0,1,2176,2,"[1, 1, 1, 1]","[31, 27, 40, 136]"
20171012_212221,4,15,256,0,2,2176,2,"[1, 1, 1, 1]","[35, 31, 22, 122]"
20171012_212221,5,10,256,0,0,2180,2,"[1, 1, 1, 1]","[26, 42, 34, 130]"
20171012_212221,5,14,256,0,0,2192,2,"[1, 1, 1, 1]","[19, 31, 26, 109]"
20171012_212221,4,7,256,0,2,2200,2,"[0, 1, 1, 1]","[999, 42, 25, 144]"
20171012_212221,6,8,256,0,2,2200,3,"[1, 1, 1, 1]","[18, 18, 15, 130]"
20171012_212221,6,7,256,0,0,2256,4,"[1, 1, 1, 1]","[12, 20, 19, 123]"
20171012_212221,7,9,256,0,0,2260,3,"[1, 1, 1, 1]","[19, 27, 22, 178]"
20171012_212221,6,11,256,0,0,2284,2,"[1, 1, 1, 1]","[18, 26, 27, 134]"
20171012_212221,5,6,256,0,2,2284,3,"[0, 1, 1, 1]","[999, 29, 14, 117]"
20171012_212221,7,9,256,0,1,2284,3,"[1, 1, 1, 1]","[106, 6, 19, 127]"
20171012_212221,7,8,256,0,1,2324,3,"[1, 1, 1, 1]","[118, 10, 14, 134]"
20171012_212221,7,7,256,0,2,2388,2,"[1, 0, 1, 1]","[103, 999, 4, 104]"
20171012_212221,7,6,256,0,2,2516,2,"[1, 1, 1, 1]","[17, 17, 12, 104]"
20171012_212221,7,5,256,0,2,2524,2,"[1, 1, 1, 1]","[22, 18, 4, 100]"
20171012_212221,7,6,256,0,2,2528,2,"[1, 1, 1, 1]","[17, 17, 9, 101]"
20171012_212221,6,6,256,0,0,2532,3,"[1, 1, 0, 1]","[22, 26, 999, 50]"
20171012_212221,7,11,256,0,2,2532,2,"[0, 1, 1, 1]","[999, 31, 4, 79]"
20171012_212221,7,4,256,0,2,2556,2,"[1, 1, 1, 1]","[103, 23, 13, 112]"
20171012_212221,6,10,256,0,2,2560,2,"[1, 1, 1, 1]","[114, 10, 6, 106]"
20171012_212221,5,7,256,0,1,2560,2,"[1, 1, 1, 1]","[108, 0, 13, 149]"
20171012_212221,7,5,256,0,1,2560,2,"[1, 1, 1, 1]","[121, 5, 23, 151]"
20171012_212221,6,8,256,0,1,2576,2,"[1, 1, 1, 1]","[110, 2, 30, 102]"
20171012_212221,5,6,256,0,1,2576,1,"[1, 1, 1, 1]","[133, 9, 20, 132]"
20171012_212221,4,5,256,0,2,2576,2,"[1, 0, 1, 1]","[46, 999, 29, 105]"
20171012_212221,6,16,256,0,0,2576,3,"[1, 1, 1, 1]","[7, 27, 21, 105]"
20171012_212221,6,7,256,0,0,2604,2,"[1, 1, 1, 1]","[18, 42, 18, 129]"
20171012_212221,5,9,256,0,0,2612,2,"[1, 1, 1, 1]","[14, 34, 25, 121]"
20171012_212221,5,9,256,0,0,2612,2,"[1, 1, 1, 1]","[6, 42, 17, 109]"
20171012_212221,5,8,256,0,0,2616,1,"[1, 1, 1, 1]","[13, 49, 24, 124]"
20171012_212221,4,7,256,0,1,2624,1,"[0, 1, 1, 1]","[999, 22, 35, 151]"
20171012_212221,3,8,256,0,2,2624,2,"[1, 0, 1, 1]","[39, 999, 38, 178]"
20171012_212221,5,11,256,0,0,2624,3,"[1, 1, 1, 1]","[19, 35, 45, 189]"
20171012_212221,6,9,256,0,2,2668,2,"[0, 1, 1, 1]","[999, 26, 13, 132]"
20171012_212221,6,9,256,0,2,2688,2,"[1, 1, 1, 1]","[18, 30, 14, 118]"
20171012_212221,5,7,256,0,0,2696,3,"[1, 1, 0, 1]","[23, 35, 999, 149]"
20171012_212221,6,11,256,0,1,2696,2,"[1, 1, 1, 1]","[34, 26, 39, 123]"
20171012_212221,5,11,256,0,2,2720,2,"[1, 0, 1, 1]","[41, 999, 30, 122]"
20171012_212221,5,12,256,0,0,2720,2,"[1, 0, 1, 1]","[31, 999, 34, 150]"
20171012_212221,4,11,256,0,2,2724,2,"[0, 1, 1, 1]","[999, 46, 31, 151]"
20171012_212221,4,11,256,0,2,2724,2,"[0, 1, 1, 1]","[999, 34, 31, 159]"
20171012_212221,4,11,256,0,0,2756,2,"[1, 1, 1, 1]","[25, 33, 39, 163]"
20171012_212221,6,11,256,0,1,2820,2,"[0, 1, 0, 1]","[999, 30, 999, 137]"
20171012_212221,5,12,256,0,0,2836,2,"[1, 1, 1, 1]","[35, 35, 36, 56]"
20171012_212221,4,12,256,0,1,2836,1,"[0, 1, 1, 1]","[999, 34, 34, 161]"
20171012_212221,3,9,256,0,2,2836,3,"[1, 0, 1, 1]","[25, 999, 20, 112]"
20171012_212221,5,8,256,0,2,2836,2,"[1, 1, 1, 1]","[38, 46, 25, 133]"
20171012_212221,6,12,256,0,0,2860,3,"[1, 1, 1, 1]","[19, 27, 30, 126]"
20171012_212221,6,6,256,0,2,2876,3,"[0, 1, 1, 1]","[999, 38, 26, 105]"
20171012_212221,7,14,256,0,1,2884,2,"[1, 1, 1, 1]","[33, 29, 29, 124]"
20171012_212221,6,14,256,0,2,2904,3,"[1, 1, 1, 1]","[26, 38, 23, 159]"
20171012_212221,6,11,256,0,0,2904,2,"[1, 1, 1, 1]","[21, 29, 30, 182]"
20171012_212221,6,10,256,0,0,2920,2,"[1, 1, 1, 1]","[25, 37, 29, 128]"
20171012_212221,6,11,256,0,2,2952,3,"[1, 1, 1, 1]","[30, 34, 23, 118]"
20171012_212221,6,15,256,0,2,2956,2,"[1, 1, 1, 1]","[23, 23, 21, 120]"
20171012_212221,6,8,256,0,0,2960,3,"[1, 1, 0, 1]","[27, 35, 999, 123]"
20171012_212221,6,11,256,0,2,2968,3,"[1, 1, 1, 1]","[34, 26, 15, 106]"
20171012_212221,6,9,256,0,0,2972,3,"[1, 1, 1, 1]","[23, 35, 23, 139]"
20171012_212221,6,11,256,0,2,2976,3,"[1, 1, 1, 1]","[34, 46, 31, 119]"
20171012_212221,6,13,256,0,1,2984,2,"[1, 1, 1, 1]","[26, 18, 25, 137]"
20171012_212221,5,7,256,0,2,3000,2,"[1, 1, 1, 1]","[34, 30, 29, 133]"
20171012_212221,6,9,256,0,1,3000,3,"[1, 1, 0, 1]","[35, 19, 999, 122]"
20171012_212221,6,8,256,0,2,3036,3,"[1, 0, 1, 1]","[34, 999, 27, 147]"
20171012_212221,6,12,256,0,2,3040,3,"[1, 1, 1, 1]","[38, 34, 19, 135]"
20171012_212221,6,10,256,0,2,3048,2,"[1, 1, 1, 1]","[29, 33, 26, 158]"
20171012_212221,5,13,256,0,0,3052,2,"[1, 1, 1, 1]","[30, 38, 33, 145]"
20171012_212221,5,10,256,0,1,3052,2,"[1, 1, 1, 1]","[38, 30, 34, 153]"
20171012_212221,5,12,256,0,0,3060,2,"[1, 0, 1, 1]","[35, 999, 36, 132]"
20171012_212221,4,12,256,0,2,3064,2,"[0, 1, 1, 1]","[999, 58, 31, 139]"
20171012_212221,4,9,256,0,2,3064,1,"[1, 1, 1, 1]","[36, 32, 29, 141]"
20171012_212221,4,11,256,0,1,3068,2,"[1, 1, 1, 1]","[26, 22, 29, 141]"
20171012_212221,5,7,256,0,1,3076,2,"[1, 1, 0, 1]","[29, 17, 999, 27]"
20171012_212221,6,9,256,0,2,3096,3,"[1, 0, 1, 1]","[34, 999, 31, 147]"
20171012_212221,6,13,256,0,0,3108,2,"[1, 1, 1, 1]","[22, 34, 42, 162]"
20171012_212221,5,9,256,0,2,3124,2,"[0, 1, 1, 1]","[999, 31, 22, 122]"
20171012_212221,5,10,256,0,0,3124,2,"[1, 1, 1, 1]","[30, 30, 33, 165]"
20171012_212221,5,9,256,0,0,3132,2,"[1, 1, 1, 1]","[22, 22, 35, 139]"
20171012_212221,5,10,256,0,2,3136,3,"[1, 1, 1, 1]","[27, 35, 24, 152]"
20171012_212221,5,15,256,0,2,3140,2,"[1, 1, 1, 1]","[35, 31, 14, 138]"
20171012_212221,5,6,256,0,0,3148,4,"[1, 1, 0, 1]","[9, 13, 999, 125]"
20171012_212221,6,8,256,0,1,3164,3,"[1, 1, 1, 1]","[31, 11, 31, 139]"
20171012_212221,6,7,256,0,2,3200,3,"[1, 0, 1, 1]","[30, 999, 6, 118]"
20171012_212221,7,7,256,0,1,3264,4,"[1, 1, 1, 1]","[111, 19, 22, 162]"
20171012_212221,8,11,256,0,1,3396,4,"[1, 1, 1, 1]","[122, 18, 28, 68]"
20171012_212221,9,10,512,0,2,3660,4,"[1, 0, 1, 1]","[127, 999, 27, 35]"
20171012_212221,8,13,512,0,1,4176,3,"[1, 1, 0, 1]","[150, 38, 999, 46]"
20171012_212221,7,11,512,0,3,4176,2,"[1, 1, 0, 1]","[146, 42, 999, 37]"
20171012_212221,6,14,512,0,2,4176,2,"[1, 1, 1, 1]","[148, 43, 41, 41]"
20171012_212221,6,14,512,0,1,4176,2,"[1, 1, 0, 1]","[46, 38, 999, 42]"
20171012_212221,5,16,512,0,1,4180,2,"[1, 1, 1, 1]","[46, 34, 38, 54]"
20171012_212221,5,15,512,0,2,4180,2,"[1, 1, 1, 1]","[59, 39, 34, 38]"
20171012_212221,5,15,512,0,2,4184,2,"[1, 1, 1, 1]","[150, 50, 30, 34]"
20171012_212221,5,11,512,0,2,4188,2,"[1, 1, 1, 1]","[162, 50, 42, 46]"
20171012_212221,5,15,512,0,2,4192,2,"[1, 1, 1, 1]","[55, 51, 34, 38]"
20171012_212221,5,13,512,0,2,4200,2,"[1, 1, 1, 1]","[43, 47, 38, 54]"
20171012_212221,5,13,512,0,1,4204,2,"[1, 1, 0, 1]","[146, 46, 999, 59]"
20171012_212221,5,12,512,0,2,4212,3,"[1, 0, 1, 1]","[129, 999, 44, 44]"
20171012_212221,5,16,512,0,1,4228,1,"[1, 1, 1, 1]","[133, 49, 55, 51]"
20171012_212221,4,16,512,0,3,4232,1,"[1, 0, 0, 1]","[30, 999, 999, 26]"
20171012_212221,3,12,512,0,1,4232,3,"[1, 1, 1, 1]","[158, 20, 58, 30]"
20171012_212221,5,12,512,0,1,4232,2,"[1, 1, 1, 1]","[145, 29, 41, 37]"
20171012_212221,6,8,512,0,2,4276,4,"[1, 0, 1, 1]","[126, 999, 27, 35]"
20171012_212221,8,10,512,0,1,4300,3,"[1, 1, 0, 1]","[133, 41, 999, 48]"
20171012_212221,8,16,512,0,2,4372,4,"[1, 1, 1, 1]","[154, 50, 24, 32]"
20171012_212221,7,11,512,0,0,4380,3,"[1, 1, 0, 1]","[34, 34, 999, 35]"
