id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212724,6,13,128,0,0,1268,3,"[1, 1, 1, 1]","[31, 47, 33, 41]"
20171012_212724,6,11,128,0,1,1284,2,"[1, 1, 0, 1]","[42, 34, 999, 38]"
20171012_212724,5,13,128,0,2,1288,3,"[1, 0, 1, 1]","[59, 999, 40, 160]"
20171012_212724,5,17,128,0,1,1288,2,"[1, 1, 1, 1]","[67, 51, 56, 184]"
20171012_212724,4,13,128,0,0,1296,1,"[1, 1, 1, 1]","[50, 62, 62, 174]"
20171012_212724,3,18,128,0,0,1296,1,"[1, 1, 1, 1]","[54, 58, 68, 168]"
20171012_212724,3,19,128,0,2,1296,1,"[1, 1, 1, 1]","[59, 63, 58, 158]"
20171012_212724,3,20,128,0,1,1300,1,"[1, 1, 1, 1]","[63, 51, 78, 186]"
20171012_212724,2,14,128,0,0,1304,1,"[1, 1, 1, 1]","[59, 59, 78, 150]"
20171012_212724,2,17,128,0,1,1304,1,"[0, 1, 1, 1]","[999, 56, 85, 193]"
20171012_212724,1,18,128,0,0,1308,0,"[1, 0, 1, 1]","[83, 999, 83, 155]"
20171012_212724,0,16,128,0,1,1308,1,"[1, 1, 1, 1]","[73, 69, 94, 174]"
20171012_212724,0,15,128,0,0,1308,1,"[1, 1, 1, 1]","[64, 68, 87, 167]"
20171012_212724,1,21,128,0,1,1312,0,"[0, 1, 1, 1]","[999, 67, 102, 158]"
20171012_212724,0,13,128,0,1,1324,1,"[1, 1, 1, 1]","[77, 61, 73, 177]"
20171012_212724,0,14,128,0,2,1324,0,"[1, 1, 1, 1]","[79, 75, 73, 181]"
20171012_212724,2,17,128,0,1,1332,1,"[1, 1, 0, 1]","[79, 67, 999, 86]"
20171012_212724,2,24,128,0,2,1360,0,"[1, 1, 1, 1]","[70, 62, 45, 153]"
20171012_212724,2,13,128,0,1,1392,2,"[1, 1, 0, 1]","[55, 39, 999, 178]"
20171012_212724,4,13,128,0,0,1456,1,"[1, 0, 1, 1]","[58, 999, 58, 149]"
20171012_212724,3,20,128,0,2,1596,2,"[1, 1, 1, 1]","[69, 53, 50, 146]"
20171012_212724,5,15,128,0,0,1596,2,"[1, 1, 1, 1]","[30, 46, 66, 154]"
20171012_212724,5,12,128,0,0,1620,2,"[1, 1, 1, 1]","[39, 55, 39, 131]"
20171012_212724,4,11,128,0,0,1628,2,"[1, 1, 1, 1]","[35, 59, 45, 169]"
20171012_212724,4,10,128,0,2,1628,2,"[1, 1, 1, 1]","[42, 62, 41, 165]"
20171012_212724,6,15,128,0,1,1632,2,"[1, 1, 1, 1]","[74, 38, 57, 169]"
20171012_212724,5,14,128,0,0,1684,2,"[1, 0, 1, 1]","[51, 999, 58, 158]"
20171012_212724,4,13,128,0,1,1684,2,"[1, 1, 1, 1]","[47, 43, 51, 59]"
20171012_212724,4,15,128,0,0,1684,2,"[1, 1, 1, 1]","[44, 48, 54, 142]"
20171012_212724,3,14,128,0,2,1688,1,"[0, 1, 1, 1]","[999, 63, 61, 73]"
20171012_212724,4,17,128,0,1,1688,2,"[1, 1, 1, 1]","[70, 46, 70, 66]"
20171012_212724,5,13,128,0,1,1704,2,"[1, 1, 1, 1]","[70, 38, 40, 119]"
20171012_212724,5,11,128,0,2,1724,3,"[1, 0, 1, 1]","[45, 999, 34, 109]"
20171012_212724,7,14,128,0,1,1728,3,"[1, 1, 1, 1]","[67, 35, 65, 164]"
20171012_212724,6,16,128,0,1,1776,3,"[1, 1, 1, 1]","[55, 27, 74, 174]"
20171012_212724,6,11,128,0,0,1776,2,"[1, 0, 1, 1]","[66, 999, 66, 129]"
20171012_212724,5,21,128,0,1,1780,2,"[0, 1, 0, 1]","[999, 75, 999, 177]"
20171012_212724,4,24,128,0,0,1780,1,"[1, 1, 0, 1]","[74, 86, 999, 182]"
20171012_212724,3,20,128,0,2,1780,1,"[1, 1, 1, 1]","[82, 82, 78, 174]"
20171012_212724,3,19,128,0,1,1780,2,"[1, 1, 1, 1]","[72, 56, 70, 162]"
20171012_212724,3,20,128,0,2,1784,1,"[1, 1, 1, 1]","[79, 71, 70, 170]"
20171012_212724,3,19,128,0,0,1792,2,"[1, 1, 1, 1]","[71, 75, 89, 157]"
20171012_212724,4,22,128,0,3,1796,1,"[1, 1, 1, 1]","[60, 68, 78, 42]"
20171012_212724,3,20,128,0,3,1816,0,"[1, 1, 1, 1]","[71, 159, 73, 53]"
20171012_212724,2,16,128,0,3,1816,0,"[1, 1, 1, 1]","[58, 162, 65, 49]"
20171012_212724,2,15,128,0,0,1816,1,"[1, 1, 1, 0]","[66, 154, 66, 999]"
20171012_212724,3,17,128,0,0,1820,1,"[1, 1, 1, 1]","[58, 150, 86, 166]"
20171012_212724,3,20,128,0,2,1900,1,"[1, 1, 1, 1]","[65, 141, 44, 152]"
20171012_212724,5,14,128,0,0,1904,1,"[1, 1, 0, 1]","[48, 152, 999, 61]"
20171012_212724,5,14,128,0,2,1948,2,"[1, 1, 1, 1]","[52, 156, 34, 58]"
20171012_212724,5,10,128,0,0,1964,2,"[1, 1, 0, 1]","[26, 30, 999, 29]"
20171012_212724,5,13,128,0,2,1972,2,"[1, 1, 1, 1]","[46, 34, 31, 55]"
20171012_212724,4,9,128,0,0,1976,2,"[1, 1, 0, 1]","[34, 34, 999, 44]"
20171012_212724,5,13,128,0,0,1976,2,"[1, 1, 1, 1]","[39, 43, 43, 59]"
20171012_212724,4,11,128,0,1,1988,2,"[0, 1, 1, 1]","[999, 32, 39, 47]"
20171012_212724,3,12,128,0,2,1988,2,"[1, 0, 1, 1]","[59, 999, 48, 174]"
20171012_212724,3,20,128,0,2,1988,1,"[1, 1, 1, 1]","[39, 51, 34, 154]"
20171012_212724,3,10,128,0,2,1992,1,"[1, 1, 1, 1]","[39, 143, 30, 146]"
20171012_212724,3,11,128,0,2,2000,1,"[1, 1, 1, 1]","[49, 149, 38, 150]"
20171012_212724,3,12,128,0,2,2004,1,"[1, 1, 1, 1]","[40, 156, 30, 146]"
20171012_212724,3,11,128,0,2,2008,1,"[1, 1, 1, 1]","[32, 132, 26, 146]"
20171012_212724,3,12,128,0,2,2012,1,"[1, 1, 1, 1]","[53, 141, 42, 158]"
20171012_212724,3,15,128,0,0,2020,2,"[1, 1, 0, 1]","[40, 40, 999, 171]"
20171012_212724,3,13,128,0,0,2036,1,"[1, 1, 1, 1]","[50, 62, 51, 63]"
20171012_212724,3,15,128,0,1,2044,1,"[1, 1, 1, 1]","[55, 43, 46, 46]"
20171012_212724,2,19,128,0,1,2060,0,"[1, 1, 1, 1]","[58, 50, 69, 197]"
20171012_212724,1,14,128,0,1,2060,1,"[1, 1, 1, 1]","[44, 36, 78, 190]"
20171012_212724,1,13,128,0,1,2060,0,"[1, 1, 1, 1]","[58, 38, 65, 197]"
20171012_212724,1,13,128,0,2,2064,0,"[1, 0, 1, 1]","[87, 999, 65, 197]"
20171012_212724,2,17,128,0,0,2072,1,"[1, 1, 1, 1]","[40, 68, 61, 189]"
20171012_212724,1,15,128,0,2,2084,0,"[0, 1, 1, 1]","[999, 71, 61, 201]"
20171012_212724,2,16,128,0,0,2084,1,"[1, 1, 0, 1]","[46, 58, 999, 174]"
20171012_212724,3,13,128,0,0,2104,1,"[1, 1, 1, 1]","[51, 55, 57, 141]"
20171012_212724,2,11,128,0,0,2140,1,"[1, 1, 1, 1]","[47, 55, 74, 170]"
20171012_212724,2,11,128,0,1,2140,1,"[1, 1, 1, 1]","[63, 59, 82, 162]"
20171012_212724,2,22,128,0,0,2144,0,"[1, 1, 1, 1]","[58, 58, 63, 183]"
20171012_212724,1,16,128,0,1,2152,0,"[1, 1, 1, 1]","[66, 58, 62, 66]"
20171012_212724,1,16,128,0,1,2152,0,"[1, 1, 1, 1]","[54, 46, 86, 198]"
20171012_212724,1,15,128,0,0,2156,0,"[1, 0, 1, 1]","[71, 999, 81, 189]"
20171012_212724,0,14,128,0,1,2160,0,"[1, 1, 1, 1]","[71, 55, 83, 75]"
20171012_212724,0,12,128,0,1,2160,1,"[1, 1, 1, 1]","[61, 53, 94, 98]"
20171012_212724,0,13,128,0,1,2164,0,"[1, 1, 1, 1]","[79, 51, 71, 75]"
20171012_212724,0,10,128,0,2,2172,0,"[0, 0, 1, 1]","[999, 999, 65, 193]"
20171012_212724,2,21,128,0,0,2188,1,"[1, 1, 0, 1]","[60, 68, 999, 198]"
20171012_212724,1,20,128,0,1,2208,0,"[0, 1, 0, 1]","[999, 75, 999, 83]"
20171012_212724,0,15,128,0,0,2208,0,"[1, 1, 0, 0]","[71, 75, 999, 999]"
20171012_212724,0,14,128,0,1,2208,0,"[1, 1, 1, 1]","[75, 67, 67, 179]"
20171012_212724,0,15,128,0,2,2212,1,"[0, 0, 1, 1]","[999, 999, 69, 69]"
20171012_212724,0,16,128,0,2,2216,1,"[0, 0, 1, 1]","[999, 999, 65, 77]"
20171012_212724,0,15,128,0,2,2224,0,"[0, 0, 1, 1]","[999, 999, 79, 83]"
