id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213035,3,16,128,0,0,1292,2,"[1, 1, 1, 1]","[44, 48, 70, 170]"
20171012_213035,3,14,128,0,0,1292,2,"[1, 1, 1, 1]","[60, 64, 78, 170]"
20171012_213035,3,19,128,0,0,1296,2,"[1, 1, 1, 1]","[56, 60, 67, 67]"
20171012_213035,3,17,128,0,1,1304,1,"[0, 1, 1, 1]","[999, 59, 67, 71]"
20171012_213035,2,18,128,0,0,1308,0,"[1, 1, 1, 1]","[50, 66, 58, 138]"
20171012_213035,1,16,128,0,1,1308,0,"[0, 1, 1, 1]","[999, 63, 65, 169]"
20171012_213035,0,14,128,0,2,1308,1,"[0, 0, 1, 1]","[999, 999, 76, 172]"
20171012_213035,1,18,128,0,0,1308,0,"[1, 0, 1, 1]","[63, 999, 76, 168]"
20171012_213035,0,13,128,0,0,1316,1,"[1, 1, 1, 1]","[61, 61, 84, 80]"
20171012_213035,0,14,128,0,1,1316,1,"[1, 1, 1, 1]","[65, 61, 88, 88]"
20171012_213035,0,13,128,0,2,1320,2,"[1, 1, 1, 1]","[71, 63, 58, 158]"
20171012_213035,1,12,128,0,1,1328,1,"[1, 1, 1, 1]","[59, 43, 48, 132]"
20171012_213035,2,14,128,0,0,1340,0,"[1, 0, 1, 1]","[46, 999, 49, 157]"
20171012_213035,1,14,128,0,0,1364,0,"[1, 1, 1, 1]","[54, 62, 62, 62]"
20171012_213035,1,17,128,0,2,1364,1,"[0, 1, 1, 1]","[999, 75, 67, 91]"
20171012_213035,2,14,128,0,0,1368,1,"[1, 1, 0, 1]","[58, 150, 999, 64]"
20171012_213035,3,15,128,0,0,1416,1,"[1, 1, 1, 1]","[50, 162, 60, 52]"
20171012_213035,3,13,128,0,0,1452,1,"[1, 1, 1, 1]","[55, 159, 74, 158]"
20171012_213035,2,16,128,0,2,1460,2,"[0, 1, 1, 1]","[999, 190, 79, 155]"
20171012_213035,4,23,128,0,1,1460,1,"[1, 1, 0, 1]","[85, 49, 999, 166]"
20171012_213035,4,15,128,0,2,1544,1,"[1, 0, 1, 1]","[86, 999, 61, 140]"
20171012_213035,4,21,128,0,1,1552,1,"[1, 1, 1, 1]","[69, 49, 66, 186]"
20171012_213035,4,15,128,0,2,1680,3,"[1, 1, 1, 1]","[66, 54, 32, 111]"
20171012_213035,5,15,128,0,2,1684,3,"[1, 1, 1, 1]","[53, 45, 43, 122]"
20171012_213035,6,18,128,0,1,1696,2,"[1, 1, 1, 1]","[66, 38, 69, 116]"
20171012_213035,5,16,128,0,1,1720,2,"[1, 1, 1, 1]","[66, 46, 61, 140]"
20171012_213035,5,16,128,0,2,1720,2,"[1, 0, 1, 1]","[67, 999, 62, 166]"
20171012_213035,5,16,128,0,0,1724,1,"[1, 1, 1, 1]","[53, 57, 66, 158]"
20171012_213035,4,16,128,0,1,1740,1,"[0, 1, 1, 1]","[999, 54, 63, 135]"
20171012_213035,3,17,128,0,0,1740,1,"[1, 1, 1, 1]","[58, 62, 79, 135]"
20171012_213035,3,14,128,0,1,1740,1,"[0, 1, 1, 1]","[999, 47, 81, 157]"
20171012_213035,2,13,128,0,2,1744,2,"[1, 0, 1, 1]","[54, 999, 27, 139]"
20171012_213035,4,10,128,0,1,1744,2,"[1, 1, 1, 1]","[69, 37, 46, 154]"
20171012_213035,6,13,128,0,2,1784,3,"[1, 0, 1, 1]","[78, 999, 35, 106]"
20171012_213035,6,13,128,0,2,1860,2,"[1, 0, 1, 1]","[62, 999, 41, 116]"
20171012_213035,6,15,128,0,2,1868,2,"[1, 1, 1, 1]","[65, 41, 37, 116]"
20171012_213035,6,14,128,0,1,1884,2,"[1, 1, 1, 1]","[57, 37, 45, 116]"
20171012_213035,6,12,128,0,2,1888,2,"[1, 1, 1, 1]","[62, 42, 41, 128]"
20171012_213035,6,19,128,0,2,1892,1,"[1, 1, 1, 1]","[57, 41, 32, 119]"
20171012_213035,5,12,128,0,1,1900,3,"[1, 1, 1, 1]","[51, 31, 37, 141]"
20171012_213035,6,12,128,0,1,1900,2,"[1, 1, 0, 1]","[69, 37, 999, 117]"
20171012_213035,6,12,128,0,2,1908,4,"[1, 0, 1, 1]","[50, 999, 29, 133]"
20171012_213035,6,12,128,0,0,1916,3,"[1, 1, 1, 1]","[27, 31, 43, 151]"
20171012_213035,6,12,128,0,0,1932,3,"[1, 1, 1, 1]","[32, 32, 43, 155]"
20171012_213035,5,13,128,0,0,1936,3,"[1, 1, 1, 1]","[20, 24, 50, 158]"
20171012_213035,5,10,128,0,1,1936,2,"[1, 1, 1, 1]","[42, 38, 39, 159]"
20171012_213035,5,13,128,0,0,1940,2,"[1, 1, 1, 1]","[27, 47, 54, 154]"
20171012_213035,4,11,128,0,1,1948,1,"[0, 1, 1, 1]","[999, 42, 44, 160]"
20171012_213035,3,13,128,0,0,1948,1,"[1, 1, 1, 1]","[42, 50, 44, 140]"
20171012_213035,3,12,128,0,2,1948,2,"[1, 1, 1, 1]","[47, 43, 34, 138]"
20171012_213035,5,12,128,0,1,1952,2,"[1, 1, 1, 1]","[54, 42, 46, 142]"
20171012_213035,5,15,128,0,1,1992,2,"[1, 1, 1, 1]","[46, 34, 48, 152]"
20171012_213035,5,12,128,0,2,2000,3,"[1, 0, 1, 1]","[63, 999, 51, 135]"
20171012_213035,6,18,128,0,2,2004,3,"[1, 1, 1, 1]","[58, 58, 43, 127]"
20171012_213035,6,15,128,0,0,2028,2,"[1, 1, 0, 1]","[25, 45, 999, 152]"
20171012_213035,6,11,128,0,0,2032,2,"[1, 1, 1, 1]","[21, 37, 46, 158]"
20171012_213035,6,10,128,0,1,2040,2,"[0, 1, 1, 1]","[999, 38, 42, 150]"
20171012_213035,5,14,128,0,0,2044,2,"[1, 1, 1, 1]","[35, 43, 54, 166]"
20171012_213035,4,15,128,0,0,2044,2,"[1, 1, 1, 1]","[40, 40, 62, 130]"
20171012_213035,3,10,128,0,0,2044,2,"[1, 1, 1, 1]","[32, 36, 58, 158]"
20171012_213035,3,11,128,0,1,2044,1,"[0, 1, 1, 1]","[999, 43, 54, 138]"
20171012_213035,2,18,128,0,1,2048,1,"[1, 1, 1, 1]","[35, 31, 44, 180]"
20171012_213035,2,10,128,0,2,2048,2,"[1, 1, 1, 1]","[51, 47, 35, 159]"
20171012_213035,4,9,128,0,0,2052,1,"[1, 1, 1, 1]","[37, 41, 38, 138]"
20171012_213035,4,14,128,0,1,2096,1,"[0, 1, 1, 1]","[999, 54, 54, 138]"
20171012_213035,3,15,128,0,2,2112,2,"[1, 1, 1, 1]","[58, 62, 48, 164]"
20171012_213035,3,20,128,0,1,2112,2,"[1, 1, 1, 1]","[47, 39, 51, 151]"
20171012_213035,4,10,128,0,0,2116,2,"[1, 1, 1, 1]","[35, 63, 39, 151]"
20171012_213035,4,13,128,0,2,2128,3,"[1, 1, 1, 1]","[40, 60, 20, 136]"
20171012_213035,5,12,128,0,2,2144,2,"[1, 1, 1, 1]","[35, 35, 33, 149]"
20171012_213035,6,11,128,0,0,2180,2,"[1, 1, 1, 1]","[29, 29, 31, 147]"
20171012_213035,6,12,128,0,2,2252,3,"[1, 1, 1, 1]","[21, 25, 15, 59]"
20171012_213035,6,10,128,0,2,2256,3,"[1, 1, 1, 1]","[29, 113, 20, 28]"
20171012_213035,5,10,128,0,2,2384,2,"[1, 1, 1, 1]","[29, 145, 27, 71]"
20171012_213035,4,7,128,0,2,2384,2,"[1, 1, 1, 1]","[34, 146, 19, 79]"
20171012_213035,4,8,128,0,0,2384,3,"[1, 1, 1, 1]","[15, 115, 18, 26]"
20171012_213035,6,11,256,0,0,2388,3,"[1, 1, 1, 1]","[11, 111, 12, 108]"
20171012_213035,6,8,256,0,0,2656,3,"[1, 1, 1, 1]","[11, 111, 28, 132]"
20171012_213035,6,8,256,0,2,2672,3,"[1, 1, 1, 1]","[19, 119, 18, 122]"
20171012_213035,7,10,256,0,1,2676,3,"[1, 1, 1, 1]","[27, 15, 25, 137]"
20171012_213035,6,11,256,0,1,2688,3,"[1, 1, 1, 1]","[23, 11, 37, 144]"
20171012_213035,6,7,256,0,0,2688,3,"[1, 0, 1, 1]","[24, 999, 41, 112]"
20171012_213035,5,10,256,0,1,2692,2,"[0, 1, 1, 1]","[999, 27, 46, 54]"
20171012_213035,4,8,256,0,1,2692,3,"[1, 1, 1, 1]","[25, 17, 43, 131]"
20171012_213035,4,9,256,0,1,2692,2,"[1, 1, 1, 1]","[47, 23, 53, 136]"
20171012_213035,4,8,256,0,2,2696,2,"[1, 0, 1, 1]","[46, 999, 30, 129]"
20171012_213035,5,11,256,0,1,2704,1,"[1, 1, 1, 1]","[41, 25, 34, 153]"
20171012_213035,4,11,256,0,2,2728,2,"[1, 0, 1, 1]","[50, 999, 18, 170]"
