id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_014329,9,7.0,16,0,0,48,0,"[1, 1, 1, 1]","[-3.6871644098444376, 97.452591959466915, -3.2468673651082858, -3.2377572570292763]"
20171016_014329,9,14.0,16,0,0,64,0,"[1, 1, 1, 1]","[-3.875973738816886, 97.477451993400692, -3.2668911793720445, -3.2580169745212095]"
20171016_014329,9,4.0,16,0,3,68,1,"[0, 1, 1, 1]","[inf, 97.744468384521198, 95.429742864758865, -3.8673882827821249]"
20171016_014329,10,5.0,16,0,0,76,0,"[1, 1, 1, 1]","[-3.8882985873381779, 97.124717289665824, 95.321707924264416, -3.7491994497591121]"
20171016_014329,10,7.0,16,0,3,96,0,"[1, 1, 1, 1]","[-3.6584459129065117, 97.446517699911723, 95.178234594263415, -3.8596049660010658]"
20171016_014329,10,4.0,16,0,0,104,0,"[1, 1, 1, 0]","[-3.8071346137727828, 97.260262051668889, 95.523132370102459, inf]"
20171016_014329,10,8.0,16,0,2,108,0,"[0, 1, 1, 0]","[inf, 97.575940674449996, -3.5401357339753652, inf]"
20171016_014329,9,6.0,16,0,0,116,0,"[1, 1, 1, 1]","[-3.6121426039322326, 97.460527862588222, -3.2536542203242838, -3.1859574551408882]"
20171016_014329,9,10.0,16,0,3,116,0,"[1, 1, 1, 1]","[-3.1638171141497082, 97.851233984049955, -3.2743895609194942, -3.2767263778350251]"
20171016_014329,8,6.0,16,0,0,120,0,"[1, 1, 1, 1]","[-3.2292978548669806, 97.708824798634652, -2.9890663601332559, -2.9410493517830201]"
20171016_014329,8,9.0,16,0,0,120,0,"[1, 1, 1, 1]","[-2.9886469118858345, 97.973668175378691, -2.9648852379291024, -2.9653206235336973]"
20171016_014329,7,6.0,16,0,2,124,0,"[0, 1, 1, 1]","[inf, 98.167082580548026, -3.0431138067994437, -2.9166430076999186]"
20171016_014329,7,5.0,16,0,0,124,0,"[1, 1, 1, 1]","[-3.7060813708244726, 97.717847344377645, -2.8180057817800996, -2.6411232756030465]"
20171016_014329,8,3.0,16,0,3,128,1,"[0, 1, 1, 1]","[inf, 98.109242226910354, 95.850533821691755, -3.4385217828978183]"
20171016_014329,9,7.0,32,0,0,152,0,"[1, 1, 1, 1]","[-3.5405039120513697, 97.535043926686384, 95.485527719204057, -3.53044414520126]"
20171016_014329,9,5.0,32,0,3,188,1,"[0, 1, 1, 1]","[inf, 97.801536731774888, 95.23845384191435, -3.8352781244340952]"
20171016_014329,9,9.0,32,0,3,196,0,"[1, 1, 1, 1]","[-3.3847031584367704, 97.636775550240401, 95.480790482960288, -3.4947987504811939]"
20171016_014329,9,6.0,32,0,0,204,0,"[1, 1, 1, 0]","[-3.4715820916385205, 97.300266799154628, 95.790730590589405, inf]"
20171016_014329,9,10.0,32,0,0,220,0,"[1, 1, 1, 1]","[-3.3084955887658385, 97.615807719568679, 95.815707710640524, -3.277600550994304]"
20171016_014329,8,12.0,32,0,3,224,0,"[1, 1, 1, 1]","[-2.9400260289057849, 97.804423432074572, -2.9591462097381829, -2.9624720083882625]"
20171016_014329,7,8.0,32,0,0,224,0,"[1, 1, 1, 0]","[-2.8934494314318, -2.2225522282040076, -2.6925757381743374, inf]"
20171016_014329,7,9.0,32,0,2,224,0,"[1, 1, 1, 1]","[-2.6228771982860479, -2.1087593120415815, -2.9564703116165969, -2.9382275207772173]"
20171016_014329,7,7.0,32,0,0,228,0,"[1, 1, 1, 1]","[-2.8915892590302601, 98.130371766538786, -2.6916013015562044, -2.7389379249076251]"
20171016_014329,7,9.0,32,0,0,232,1,"[1, 1, 1, 1]","[-3.2249982939039001, 97.794805840083924, -2.6428301837430923, -2.7898403132307097]"
20171016_014329,7,10.0,32,0,0,240,0,"[1, 1, 1, 1]","[-3.2156430742588391, 97.79211854285721, -2.6184151910951838, -2.6668622297872151]"
20171016_014329,8,10.0,32,0,3,248,0,"[1, 1, 1, 1]","[-2.8899609067871896, 98.151599725999048, -3.1103398848792949, -3.1744713947471253]"
20171016_014329,8,13.0,32,0,0,268,0,"[1, 1, 1, 1]","[-3.3604391249323413, 97.686888578368894, -3.0458158625169789, -3.1073450882989011]"
20171016_014329,8,9.0,32,0,3,300,0,"[1, 1, 1, 1]","[-2.9156255409540743, 97.992440872802803, -2.8842597401073253, -2.9870130981862602]"
20171016_014329,7,8.0,32,0,0,304,1,"[1, 1, 1, 1]","[-3.2501485669578587, 97.65792113917702, -2.8354560137145683, -2.9382326097805471]"
20171016_014329,7,9.0,32,0,0,304,0,"[1, 1, 1, 1]","[-3.2210308898300335, 97.743269104054534, -2.5620954231578548, -2.6715659041323967]"
20171016_014329,8,7.0,32,0,0,308,1,"[1, 1, 1, 1]","[-3.5424853167416259, 97.457591106112972, -2.9429723056679213, -2.937877900566467]"
20171016_014329,8,8.0,32,0,0,320,0,"[1, 1, 1, 0]","[-3.4247240236267391, 97.729013802534837, -2.8437219907685805, inf]"
20171016_014329,8,10.0,32,0,3,328,1,"[1, 1, 1, 1]","[-2.9385746057233559, 98.015696801491288, 95.971566889594627, -3.5511561800878266]"
20171016_014329,9,4.0,32,0,3,344,0,"[1, 1, 1, 1]","[96.079719434623215, 97.462220009608032, 96.460967716473277, -3.1043355897234899]"
20171016_014329,9,13.0,64,0,0,380,0,"[1, 1, 1, 1]","[-3.3771690442018882, 97.471098806958466, 96.015204920236414, -3.2062346707916793]"
20171016_014329,8,10.0,64,0,3,444,1,"[1, 1, 1, 1]","[-3.3035603338540254, 97.571252781235344, 95.876431999331047, -3.4161380913257697]"
20171016_014329,8,7.0,64,0,3,444,1,"[1, 1, 1, 1]","[-2.9160072718778407, 97.801622763085064, 94.012884659050926, -3.677152817526212]"
20171016_014329,9,10.0,64,0,3,448,0,"[1, 1, 1, 1]","[-3.2400657343292583, 97.447950911898644, 94.041092213867799, -3.4469851808726313]"
20171016_014329,9,13.0,64,0,0,460,0,"[1, 1, 1, 1]","[-3.6285503114771407, 97.476198065146235, 96.184021398655545, -3.1553866188012529]"
20171016_014329,9,8.0,64,0,0,468,0,"[1, 1, 1, 1]","[-3.5625929455313461, 97.525309965097435, 95.919521418137165, -3.4049030051746141]"
20171016_014329,9,9.0,64,0,0,484,0,"[1, 1, 1, 1]","[-3.6691663988382195, 97.476723662048116, -3.0623933150019642, -3.1800607672987415]"
20171016_014329,9,7.0,64,0,3,488,1,"[1, 1, 1, 1]","[-3.2292954186831979, 97.596163490388463, 95.635056980353184, -3.6949313918552376]"
20171016_014329,9,4.0,64,0,3,492,0,"[1, 1, 1, 1]","[-3.3025763472056666, 97.52699152506105, 94.230669742102293, -3.6132323619883993]"
20171016_014329,10,10.0,64,0,0,500,0,"[1, 1, 1, 0]","[-3.4472195714731049, 97.235519698550277, 95.786285734171059, inf]"
20171016_014329,9,11.0,64,0,0,520,0,"[1, 1, 1, 1]","[-3.3625796563100439, 97.453420382588433, 96.027646880733371, -3.1805162841268473]"
20171016_014329,8,7.0,64,0,3,520,0,"[0, 1, 1, 1]","[inf, 97.74598323345829, 96.093727342511187, -3.1216777887971849]"
20171016_014329,8,10.0,64,0,0,520,0,"[1, 1, 1, 1]","[-3.2293750765067029, 97.438226599738883, 96.231239942507884, -2.8894461491409111]"
20171016_014329,8,10.0,64,0,3,524,0,"[0, 1, 1, 1]","[inf, 97.645020915790823, 96.036985235496559, -3.1559907901819977]"
20171016_014329,8,10.0,64,0,1,528,0,"[0, 1, 1, 0]","[inf, -2.4526673974604916, 96.323561249657445, inf]"
20171016_014329,7,11.0,64,0,0,536,0,"[1, 0, 1, 1]","[-3.2612469044752403, inf, 91.32883126454, -2.5774317834767007]"
20171016_014329,6,10.0,64,0,3,536,0,"[0, 1, 1, 1]","[inf, -2.0889155905877632, 96.532993008483004, -2.5982444039024601]"
20171016_014329,6,14.0,64,0,0,536,0,"[1, 1, 1, 0]","[-2.4876313668467303, -2.0616476499020746, 96.878236402302846, inf]"
20171016_014329,5,14.0,64,0,3,540,0,"[1, 1, 1, 1]","[-2.0652623244027142, -1.699128826427168, 96.577211355080408, -2.6129870265773345]"
20171016_014329,6,10.0,64,0,0,540,0,"[1, 1, 1, 1]","[-2.8427711899347967, -2.2890757124622567, 96.812520090657941, -2.3802448653092667]"
20171016_014329,6,13.0,64,0,0,548,0,"[1, 1, 1, 1]","[-2.7227169463183993, -2.1969758552767411, -2.2334849981306952, -2.3073262243947079]"
20171016_014329,6,11.0,64,0,0,556,0,"[1, 1, 1, 0]","[-2.3085592540855093, -1.8388317331778083, -2.2640583662724079, inf]"
20171016_014329,5,14.0,64,0,0,560,0,"[1, 1, 1, 1]","[-2.0901370601055946, -1.6211121396463408, -2.0443802857601829, -2.0162684704345279]"
20171016_014329,4,10.0,64,0,0,560,1,"[1, 1, 1, 1]","[-2.3754992719986192, -1.9063692371184007, -2.0924947884786245, -2.0411815444671508]"
20171016_014329,4,11.0,64,0,0,560,0,"[1, 1, 1, 0]","[-2.2448537138432609, -1.7004756374094352, -1.8237846358055416, inf]"
20171016_014329,4,9.0,64,0,3,564,1,"[1, 1, 1, 1]","[-2.0904807926000464, -1.5791638630129656, 96.927144533374204, -2.2703405463867465]"
20171016_014329,4,12.0,64,0,3,572,1,"[1, 1, 1, 1]","[-2.1326146452483785, -1.653187618419198, 95.285833664450536, -2.6310986508719063]"
20171016_014329,5,7.0,64,0,0,588,0,"[1, 1, 1, 1]","[-3.6082554970881375, -2.3676130270389737, 94.966329746831221, -2.5024762316788136]"
20171016_014329,7,7.0,64,0,3,624,0,"[0, 1, 1, 1]","[inf, -2.0967416279374569, 96.868416807703667, -2.5476532500380573]"
20171016_014329,7,9.0,128,0,3,700,1,"[0, 1, 1, 1]","[inf, -2.5508933836696994, 95.972402826820243, -3.1768862999196132]"
20171016_014329,7,12.0,128,0,3,828,0,"[1, 1, 1, 1]","[-2.6486909771092759, -2.5422844028935589, 94.490814111827532, -2.8888564131753354]"
20171016_014329,7,10.0,128,0,3,832,1,"[1, 1, 1, 1]","[-3.0417367946437999, -2.8229549750186433, 93.946542303517433, -3.2971059070162267]"
20171016_014329,7,7.0,128,0,0,840,0,"[1, 1, 1, 1]","[-3.362582678138371, -3.0391912911846028, 94.340271448946282, -2.9634375981505223]"
20171016_014329,8,12.0,128,0,0,844,0,"[1, 1, 1, 1]","[-2.981037934576348, -2.6700494599573785, 96.265961160146944, -2.7975719331446998]"
20171016_014329,7,8.0,128,0,0,868,0,"[1, 1, 1, 1]","[-2.9293199127656564, -2.5903160324327117, 96.271165631486227, -2.8482551333213681]"
20171016_014329,7,12.0,128,0,0,868,0,"[1, 1, 1, 1]","[-3.0174013805912621, -2.6122121119755581, -2.5866964906728462, -2.5983812340219945]"
20171016_014329,7,9.0,128,0,3,872,0,"[1, 1, 1, 1]","[-2.6228269308679097, -2.3872846670367687, 96.214857842465747, -2.8160502051109173]"
20171016_014329,7,14.0,128,0,3,876,0,"[1, 1, 1, 1]","[-2.5507436877946938, -2.4630628343282881, 96.341662511689918, -2.6470771477222126]"
20171016_014329,6,11.0,128,0,0,884,0,"[1, 1, 1, 1]","[-2.6529033900282473, -2.4135295323818582, 96.390577578699393, -2.59814206607061]"
20171016_014329,6,13.0,128,0,0,884,0,"[1, 1, 1, 0]","[-2.2595395584646822, -2.169795471681299, -2.2489376828700407, inf]"
20171016_014329,5,12.0,128,0,0,888,0,"[1, 1, 1, 0]","[-2.2839286540205199, -2.1446735408309037, -2.1639185935939649, inf]"
20171016_014329,5,17.0,128,0,2,888,0,"[1, 1, 1, 1]","[-1.9920084247107945, -1.8572557516591934, -2.1638010488461266, -1.9918743866350452]"
20171016_014329,4,10.0,128,0,0,892,0,"[1, 1, 1, 1]","[-2.909002218444277, 98.611009434816665, -1.8715813061956412, -1.8224118185737725]"
20171016_014329,6,13.0,128,0,3,892,0,"[1, 1, 1, 1]","[-2.4066417172108228, 98.607648324723144, -2.5206518496316557, -2.6560012599613962]"
20171016_014329,6,8.0,128,0,3,948,1,"[1, 1, 1, 1]","[-2.8781382106945417, 97.980934440232687, -2.8708105652847551, -2.9815364832450308]"
20171016_014329,6,8.0,128,0,3,964,0,"[1, 1, 1, 1]","[-2.5792524066003928, 98.265448708840694, -2.5854877763693427, -2.6714425138845277]"
20171016_014329,6,10.0,128,0,0,968,0,"[1, 1, 1, 1]","[-2.95053284365141, 97.85020221209443, -2.1964662473911307, -2.3559848007461426]"
20171016_014329,7,12.0,128,0,0,976,0,"[1, 1, 1, 1]","[-2.6229767166858102, 98.131477252875129, -2.5101430910720697, -2.5738774953156316]"
20171016_014329,6,12.0,128,0,0,984,0,"[1, 1, 1, 1]","[-2.3813342582384687, 98.324199676526092, -2.273444891919119, -2.3321421617406806]"
20171016_014329,5,12.0,128,0,2,984,0,"[1, 1, 1, 1]","[-2.089636523234963, 98.706974911059959, -2.3705877670688595, -2.2833712530761425]"
20171016_014329,5,6.0,128,0,0,984,1,"[1, 1, 1, 1]","[-3.3296322471769733, 98.131986931040629, -2.4049316420411353, -2.3665181005927529]"
20171016_014329,6,8.0,128,0,0,988,0,"[1, 1, 1, 1]","[-2.8390026308021028, 98.401296908817812, 96.7577076465098, -2.5002145411831589]"
20171016_014329,6,7.0,128,0,0,1028,1,"[1, 1, 1, 1]","[-3.0060698360063984, 98.143514319666508, 96.950958487117219, -2.3386335619582761]"
20171016_014329,6,8.0,128,0,0,1044,0,"[1, 1, 1, 1]","[-2.9896948362454179, 98.009091321619096, 96.95086613575171, -2.2654568953432115]"
20171016_014329,7,7.0,128,0,3,1048,1,"[0, 1, 1, 1]","[inf, 98.511787964139245, 96.063837370416508, -3.3297220834390773]"
20171016_014329,8,7.0,128,0,0,1060,0,"[1, 1, 1, 1]","[-3.2567629472597162, 97.840751862830189, 95.718259558431214, -3.256750891295932]"
20171016_014329,8,8.0,128,0,3,1132,0,"[1, 1, 1, 1]","[-2.9872380583935616, 98.156368185122005, 95.505918488168305, -3.5232091253861348]"
20171016_014329,9,6.0,128,0,0,1136,0,"[1, 1, 1, 1]","[-3.4776308802049058, 97.550552550980044, 95.487009285677274, -3.4714967928900062]"
20171016_014329,9,10.0,128,0,3,1156,0,"[0, 1, 1, 1]","[inf, 97.743655387678345, 95.832627900767349, -3.1804402084953738]"
20171016_014329,8,9.0,128,0,3,1164,0,"[1, 1, 1, 1]","[-2.9133824689343624, 97.962004884450877, 95.784120404272045, -3.1808684491184254]"
20171016_014329,8,9.0,128,0,3,1164,0,"[0, 1, 1, 1]","[inf, 98.005363994840536, 96.124890993809359, -2.8893833364071977]"
20171016_014329,7,12.0,128,0,0,1168,0,"[1, 1, 1, 1]","[-2.6716368629902334, 98.078161750040621, 96.367078481359187, -2.5983829012440065]"
20171016_014329,6,8.0,128,0,0,1168,1,"[1, 1, 1, 1]","[-2.9573511399402745, 97.792468297775386, 96.056970278251697, -2.9328301184162644]"
20171016_014329,6,9.0,128,0,0,1168,0,"[1, 1, 1, 1]","[-2.9883649002739636, 97.719483495486998, 96.65832407807558, -2.3804937487324009]"
20171016_014329,7,9.0,128,0,3,1172,0,"[1, 1, 1, 1]","[-2.7205092089977603, 98.029575374288584, 96.053569525675854, -2.9869621915726139]"
20171016_014329,7,8.0,128,0,0,1184,0,"[1, 1, 1, 0]","[-2.999076677250307, 97.744126089127647, 96.393631753199472, inf]"
20171016_014329,7,7.0,128,0,0,1192,0,"[1, 1, 1, 1]","[-3.0358134103119427, 97.698260509808307, 96.077388851785813, -2.8800600330928683]"
20171016_014329,7,6.0,128,0,3,1208,0,"[1, 1, 1, 1]","[-2.7681698488733097, 98.013761439660101, 95.884149373225981, -3.1221395320102645]"
20171016_014329,8,14.0,128,0,2,1212,0,"[0, 1, 1, 0]","[inf, 98.005958859560465, -2.8029170555177019, inf]"
20171016_014329,7,14.0,128,0,3,1252,0,"[1, 1, 1, 1]","[-2.528115494918163, 98.708585162363931, -2.525226183078864, -2.6133334153630923]"
20171016_014329,6,12.0,128,0,0,1252,0,"[1, 1, 1, 0]","[-2.5794476187507915, 98.237893862665402, -2.3546886024281162, inf]"
20171016_014329,6,10.0,128,0,2,1252,0,"[1, 1, 1, 1]","[-2.6184934106147844, 98.287760846712359, -2.6717856634680954, -2.6226985145456565]"
20171016_014329,6,10.0,128,0,0,1268,1,"[1, 1, 1, 1]","[-3.0021073532910796, 97.933652341517075, -2.3805535007063638, -2.3802250215647893]"
20171016_014329,6,8.0,128,0,0,1272,0,"[1, 1, 1, 1]","[-2.7079330354047091, 98.039313305700901, -2.66875387084864, -2.6234348481758389]"
20171016_014329,6,10.0,128,0,2,1276,0,"[0, 1, 1, 0]","[inf, 98.489199775337525, -2.3797163224118485, inf]"
20171016_014329,5,7.0,128,0,0,1284,1,"[1, 1, 0, 1]","[-3.1401201375714902, 98.022429721284738, inf, -2.1396409529227958]"
20171016_014329,6,13.0,128,0,0,1284,1,"[1, 1, 1, 1]","[-3.0307695803007721, 98.045958419295943, -2.7354465893624536, -2.6671840959812423]"
20171016_014329,6,9.0,128,0,2,1320,1,"[1, 1, 1, 1]","[-2.7904267264332701, 98.331668375256669, -3.055093462344832, -2.9769157767665271]"
20171016_014329,6,5.0,128,0,0,1328,0,"[1, 1, 1, 1]","[-3.0784699045649893, 98.12968658523171, -2.6960716646034539, -2.5689447654248028]"
20171016_014329,7,12.0,128,0,2,1332,0,"[1, 1, 1, 1]","[-2.6246674481311194, 98.46968558940074, -2.9870967718354073, -2.8826791584015288]"
20171016_014329,7,8.0,128,0,0,1356,0,"[1, 1, 1, 1]","[-2.964751873631883, 98.082264212383876, -2.6959284037166191, -2.6402958632539733]"
20171016_014329,7,9.0,128,0,3,1360,0,"[0, 1, 1, 1]","[inf, 98.46395895417524, -2.9774828692608439, -2.9879038967113551]"
20171016_014329,7,8.0,128,0,2,1368,0,"[1, 1, 1, 1]","[-2.8669376167540221, 98.198008570897372, -2.976640707093265, -2.9381665718851395]"
20171016_014329,7,10.0,128,0,0,1384,0,"[1, 1, 1, 1]","[-3.7651067517210328, 97.88874560699891, -2.7203704814867855, -2.7063791388325162]"
20171016_014329,8,4.0,128,0,3,1388,2,"[0, 1, 1, 1]","[inf, 98.155241323422047, 95.503826001040835, -3.833928728195179]"
20171016_014329,9,6.0,128,0,3,1484,0,"[0, 1, 1, 1]","[inf, 97.944513153077452, 96.081039134398367, -3.2378377794661017]"
20171016_014329,10,12.0,256,0,3,1616,0,"[0, 1, 1, 1]","[inf, 97.32261993563958, 95.549992262487777, -3.3015477451172002]"
20171016_014329,9,19.0,256,0,0,1880,0,"[1, 1, 1, 1]","[-3.3510561467170472, 97.200474138548117, 95.818121417782166, -3.0829325651537127]"
20171016_014329,9,12.0,256,0,2,1880,0,"[0, 1, 1, 0]","[inf, 97.50894059197995, -3.1213565281811211, inf]"
20171016_014329,8,13.0,256,0,3,1884,0,"[1, 1, 1, 1]","[-2.8176698045525703, 98.229495123016378, -2.889426748303205, -2.8998954127918366]"
20171016_014329,7,11.0,256,0,0,1884,0,"[1, 1, 1, 0]","[-2.8406613403651395, 97.726899020548288, -2.7131211555366628, inf]"
20171016_014329,7,16.0,256,0,0,1884,0,"[1, 1, 1, 1]","[-2.9340327570926243, 97.775744910833609, -2.7131101960370252, -2.5494623139855954]"
20171016_014329,7,12.0,256,0,3,1888,0,"[1, 1, 1, 1]","[-2.6474880451382452, 97.984245271850881, 96.265927010694469, -2.7977947025918355]"
20171016_014329,7,14.0,256,0,2,1892,0,"[0, 1, 1, 0]","[inf, -2.247212456346023, -2.6160156377953787, inf]"
20171016_014329,6,12.0,256,0,0,1900,1,"[1, 1, 1, 1]","[-2.9517996561023283, 98.115847488974964, -2.3317494595436941, -2.3385225447281135]"
20171016_014329,6,17.0,256,0,0,1900,1,"[1, 1, 1, 1]","[-3.2830618834802405, 97.874904682439379, -3.2695934153612454, -3.2565711109913646]"
20171016_014329,7,11.0,256,0,0,1904,0,"[1, 1, 1, 1]","[-3.2059651522807253, 97.993583378693245, 95.908802830537923, -3.0925643171886152]"
20171016_014329,8,12.0,256,0,2,1920,0,"[0, 1, 1, 1]","[inf, 98.16361532728844, -2.8651446978521395, -2.8461822623636701]"
20171016_014329,7,13.0,256,0,3,1940,0,"[1, 1, 1, 1]","[-2.5496238398178495, 98.429452969219426, -2.6227609765119668, -2.6281957826795779]"
20171016_014329,6,11.0,256,0,2,1940,0,"[1, 1, 1, 1]","[-2.5983826059904169, 98.187061468304776, -2.6174281323146742, -2.5983222502363583]"
20171016_014329,6,12.0,256,0,0,1940,1,"[1, 1, 1, 1]","[-2.8379332328140112, 98.062108970290026, -2.6471468866672274, -2.6524671364480787]"
20171016_014329,6,15.0,256,0,0,1944,0,"[1, 1, 1, 1]","[-2.7634427212619466, 98.306721745458191, -2.5740874850391826, -2.5982356568041247]"
20171016_014329,6,14.0,256,0,3,1952,1,"[1, 1, 1, 1]","[-2.6734773974792749, 98.333784925610075, 96.009692402591767, -3.1731470585421011]"
20171016_014329,7,6.0,256,0,3,1968,0,"[1, 1, 1, 1]","[-2.9404173598810255, 97.988223690295214, 94.389298818731078, -3.0386996652526319]"
20171016_014329,8,10.0,256,0,0,2004,0,"[1, 1, 1, 1]","[-2.9055998513176746, -2.3833625879574694, 94.117987949307391, -2.8893905770118149]"
20171016_014329,7,13.0,256,0,0,2072,0,"[1, 1, 1, 1]","[-2.6134983302124963, -2.1150809630208975, 96.365027983202367, -2.5738675204539421]"
20171016_014329,6,10.0,256,0,0,2072,0,"[1, 1, 1, 1]","[-2.6606164141090023, -2.0418415033589166, -2.6191422372357192, -2.647452520257052]"
20171016_014329,6,9.0,256,0,3,2072,0,"[0, 1, 1, 1]","[inf, -1.8260607779030664, 96.170960758595584, -2.8529697105765166]"
20171016_014329,7,12.0,256,0,3,2076,0,"[1, 1, 1, 1]","[-2.5984461457365366, -2.044038413195354, 96.074100385645593, -2.9382183655328564]"
20171016_014329,7,9.0,256,0,0,2088,0,"[1, 1, 1, 1]","[-2.8406690274377189, 97.923633950140413, 96.438489958093811, -2.6471172296774084]"
20171016_014329,7,14.0,256,0,3,2092,1,"[1, 1, 1, 1]","[-2.6252224969770914, 98.214878225797676, 95.789026542980281, -3.1757034649718667]"
20171016_014329,7,12.0,256,0,0,2100,0,"[1, 1, 1, 1]","[-2.8141827049832475, 97.950840489433403, -2.7127150253120047, -2.7453827623165328]"
20171016_014329,7,18.0,256,0,2,2108,0,"[0, 1, 1, 0]","[inf, -2.0367824471432519, -2.5206795619894473, inf]"
20171016_014329,6,17.0,256,0,0,2124,0,"[1, 1, 1, 1]","[-2.4808409119242087, 98.686821091157753, -2.2585239830905128, -2.2630765550573813]"
20171016_014329,6,12.0,256,0,3,2124,1,"[0, 1, 1, 1]","[inf, 98.781856953909625, -2.8814144726626791, -2.9340719658151508]"
20171016_014329,6,11.0,256,0,2,2128,1,"[1, 1, 1, 1]","[-2.6004436686970669, -2.0537203730372378, -2.9279209166581248, -2.8883611674303387]"
20171016_014329,6,12.0,256,0,0,2132,1,"[1, 1, 1, 1]","[-2.8658539813235739, 98.22370613371244, -2.49972690966624, -2.5631498079387587]"
20171016_014329,6,11.0,256,0,0,2140,0,"[1, 1, 1, 1]","[-2.658036175709281, 98.606698430288375, -2.6450195338996902, -2.6522693611979262]"
20171016_014329,6,13.0,256,0,2,2156,0,"[0, 1, 1, 1]","[inf, 98.614282437467097, -2.3542580559496225, -2.3329499027182257]"
20171016_014329,5,14.0,256,0,3,2188,1,"[1, 1, 1, 1]","[-2.3583827171356262, 98.608735912876398, -2.641856075518799, -2.6448995718077239]"
20171016_014329,5,9.0,256,0,2,2188,0,"[1, 1, 1, 1]","[-2.2134966130760318, 98.550520282783609, -2.6442351792296743, -2.5739580192002616]"
20171016_014329,6,8.0,256,0,0,2192,0,"[1, 1, 0, 1]","[-2.8661590228521652, 98.130937262198316, inf, -2.2614531975264498]"
20171016_014329,7,15.0,256,0,3,2204,0,"[1, 1, 1, 1]","[-2.598431036049444, 98.634798940284398, -2.8640974469009155, -2.8995954074042887]"
20171016_014329,7,12.0,256,0,0,2224,0,"[1, 1, 1, 1]","[-2.8947702422804156, -2.2535093169486458, -2.6116529748460189, -2.5982865437637379]"
20171016_014329,7,13.0,256,0,2,2232,0,"[1, 1, 1, 1]","[-2.5500446085910573, -1.9980789979163385, -2.9275332801835896, -2.913826445419101]"
20171016_014329,7,9.0,256,0,0,2236,0,"[1, 1, 0, 1]","[-2.8653231797233909, 98.173777996737755, inf, -2.5847806513270433]"
20171016_014329,7,13.0,256,0,3,2240,0,"[0, 1, 1, 1]","[inf, 98.756618100537622, -2.5486798889001854, -2.6748137156184559]"
20171016_014329,6,9.0,256,0,0,2248,1,"[1, 1, 1, 0]","[-3.2536657879435165, 97.589828426305559, -2.2543552160251976, inf]"
20171016_014329,7,8.0,256,0,3,2248,0,"[1, 1, 1, 1]","[-2.8930255730522205, 98.200545020929269, -2.85524727367285, -2.9174441215116937]"
20171016_014329,7,11.0,256,0,0,2268,0,"[1, 1, 1, 1]","[-2.7959010893250493, 98.005325273542894, -2.6093954416292222, -2.6227695155792583]"
20171016_014329,7,17.0,256,0,0,2300,0,"[1, 1, 1, 1]","[-2.8737847800199967, 98.02984259099442, -2.6850083191685599, -2.5252014964669387]"
