id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_014217,11,5.0,32,0,0,96,0,"[1, 1, 0, 1]","[-4.0541108206197398, 96.9183117464231, inf, 96.682003232176143]"
20171016_014217,11,8.0,32,100,3,132,0,"[0, 1, 0, 1]","[inf, 97.229246890932885, inf, 96.77270428551742]"
20171016_014217,10,7.0,32,0,2,140,0,"[1, 1, 1, 0]","[96.237370867450934, 97.205553859692088, -4.4677911639176902, inf]"
20171016_014217,9,8.0,32,0,0,140,0,"[1, 1, 1, 1]","[-3.5521570661965418, 97.398336821935402, -3.4715323568864673, 97.039350862939727]"
20171016_014217,9,6.0,32,0,2,140,1,"[1, 1, 1, 1]","[-3.2544435539678931, 97.713624427990382, -3.8376070346518683, 96.677054600974245]"
20171016_014217,9,7.0,32,0,2,144,0,"[1, 1, 1, 1]","[-3.3049930095117146, 97.689196152405373, -3.5000439186316328, 97.135558951363961]"
20171016_014217,9,10.0,32,0,2,148,0,"[1, 1, 1, 1]","[-3.1393801460228765, -3.118739635444908, -3.5203133624666161, 97.191837226579452]"
20171016_014217,9,9.0,32,0,0,156,1,"[1, 1, 1, 1]","[-3.7478860276273793, 97.210086012536948, -3.4715210342368414, 97.216204416867527]"
20171016_014217,9,11.0,32,0,0,160,0,"[1, 1, 1, 1]","[-3.3994388683773353, 97.470684104073015, -3.2185299031629295, 97.279644461280924]"
20171016_014217,9,10.0,32,0,3,168,0,"[0, 1, 0, 1]","[inf, 97.688694108361489, inf, -3.1929168568015296]"
20171016_014217,8,12.0,32,0,0,184,1,"[1, 1, 1, 1]","[-3.4459353506625394, 97.481497357235895, -2.8771544670607252, -2.8894536044016328]"
20171016_014217,8,11.0,32,0,0,184,0,"[1, 1, 1, 1]","[-3.0196555521863213, 97.889138637754854, -2.9040767664261202, -2.9390384905942675]"
20171016_014217,8,18.0,32,0,2,188,0,"[1, 1, 1, 1]","[-2.7676828250655623, 98.176546398352258, -2.8812408992197409, -2.7927001154670181]"
20171016_014217,7,14.0,32,0,0,196,0,"[1, 1, 1, 1]","[-2.9044732538643974, 98.127371239621553, -2.696115590235217, -2.6318586701782696]"
20171016_014217,7,14.0,32,0,2,196,0,"[1, 1, 1, 1]","[-2.6731207996405555, 98.345274922425503, -2.9611272246740468, -2.8965486938920435]"
20171016_014217,7,6.0,32,0,0,200,1,"[1, 1, 1, 1]","[-3.5413584645785581, 97.456764085189775, -2.6715956293517422, -2.6557843783722701]"
20171016_014217,8,10.0,32,0,0,204,0,"[1, 1, 1, 1]","[-3.2796487299239496, 97.840072505841803, -2.9383892231239583, -2.973983450665024]"
20171016_014217,8,9.0,32,0,2,216,0,"[1, 1, 1, 1]","[-2.9629947260277127, 98.078487101722018, -3.2793627627615383, 97.34212057940843]"
20171016_014217,8,7.0,32,0,0,224,0,"[1, 1, 0, 1]","[-3.3877346649768691, -2.839845732151637, inf, 97.451003314005476]"
20171016_014217,8,10.0,32,0,2,240,0,"[1, 1, 1, 1]","[-2.8944078478971464, -2.5049517275371098, -3.4657283438765876, 97.448507813652043]"
20171016_014217,8,14.0,64,0,0,272,0,"[1, 1, 1, 1]","[-3.1565529685385902, -3.1180898251017162, -2.7955274664991219, 97.457628697393247]"
20171016_014217,8,12.0,64,0,0,336,0,"[1, 1, 1, 1]","[-3.135356033506854, -3.0932732331052355, -2.8686911519265053, 97.504815476425534]"
20171016_014217,8,10.0,64,0,3,340,0,"[0, 1, 0, 1]","[inf, -2.8408398567482251, inf, -2.9191589494439167]"
20171016_014217,7,10.0,64,0,0,344,0,"[1, 1, 1, 0]","[-2.7972900204973401, 98.199857664104016, -2.641844141736966, inf]"
20171016_014217,7,16.0,64,0,2,344,0,"[0, 1, 1, 1]","[inf, 98.560581994241744, -2.7178102532715931, -2.4766463153370148]"
20171016_014217,6,10.0,64,0,0,352,0,"[1, 1, 1, 1]","[-3.2694081847882197, 97.76662241088745, -2.45367254356084, -2.3345087121679278]"
20171016_014217,8,12.0,64,0,3,352,0,"[1, 1, 1, 1]","[-2.9878076379248046, 98.00909869348753, -3.1057118522554927, -3.2313603428921316]"
20171016_014217,8,11.0,64,0,0,376,0,"[1, 1, 1, 1]","[-3.1577880531878568, 97.768837699537528, -2.8857388921424869, -2.9626049085254103]"
20171016_014217,8,12.0,64,0,2,384,0,"[0, 1, 1, 1]","[inf, 98.202910144467538, -3.0081058314842313, -2.8652372273467184]"
20171016_014217,7,9.0,64,0,0,388,0,"[1, 1, 1, 1]","[-3.2412052011173227, 97.763746734048979, -2.7447146253929104, -2.6262534272300808]"
20171016_014217,8,9.0,64,0,2,388,1,"[1, 1, 1, 1]","[-2.9154712389065032, 98.176804866957269, -3.8926578916929295, 96.655648354573586]"
20171016_014217,9,5.0,64,0,2,400,0,"[1, 1, 1, 1]","[-3.5725800054887769, 97.475940870259848, -3.6216562993824448, 97.160064447787462]"
20171016_014217,9,7.0,64,0,0,420,0,"[1, 1, 1, 1]","[-3.5085962707910583, 97.592066086661674, -3.3024344568175739, 97.464632445570501]"
20171016_014217,9,6.0,64,0,2,452,0,"[0, 1, 1, 1]","[inf, 97.883265508727675, -3.470825256480297, -3.4570949962701216]"
20171016_014217,9,10.0,64,0,3,460,0,"[0, 1, 0, 1]","[inf, 97.738650412891658, inf, -3.2837224202536621]"
20171016_014217,8,7.0,64,0,0,476,0,"[1, 1, 1, 0]","[-3.2323086036292383, 97.989360125776685, -2.9830692726585557, inf]"
20171016_014217,8,9.0,64,0,2,476,0,"[0, 1, 1, 1]","[inf, 98.108038795456892, -3.2314316113564079, 97.263694978445088]"
20171016_014217,8,9.0,64,0,0,480,0,"[1, 1, 1, 1]","[-3.1348325950568627, 97.766819179518706, -2.9625964369873499, 97.531453229432216]"
20171016_014217,8,11.0,64,0,3,488,0,"[0, 1, 0, 1]","[inf, 98.103454137139082, inf, -2.9910706555046254]"
20171016_014217,7,10.0,64,0,0,492,0,"[1, 1, 1, 1]","[-2.8924539988341804, 98.130950130154972, -2.6186998152048653, -2.7203281468786393]"
20171016_014217,7,12.0,64,0,0,492,0,"[1, 1, 1, 1]","[-2.6959804479781702, 98.392271499899664, -2.6674822874402464, -2.6959276224740165]"
20171016_014217,6,11.0,64,0,0,496,1,"[1, 1, 1, 1]","[-3.0319263786215114, 98.0821615814897, -2.6675250477612038, -2.6227172740500331]"
20171016_014217,6,7.0,64,0,0,496,0,"[1, 1, 1, 1]","[-2.7479027851229114, 98.389313998508939, -2.69117629526249, -2.6958932038303565]"
20171016_014217,6,9.0,64,0,2,500,0,"[1, 1, 1, 1]","[-2.7936821423242524, 98.413742639028129, -2.9990727116636156, 97.496657297880432]"
20171016_014217,7,8.0,64,0,2,508,0,"[1, 1, 1, 1]","[-3.0069250821953317, -2.4764151350522137, -3.0357673071930189, 97.454037475370825]"
20171016_014217,7,6.0,64,0,0,528,0,"[1, 1, 0, 1]","[-3.2707032583899855, 98.007854690165502, inf, -2.629427143930668]"
20171016_014217,8,5.0,64,0,2,532,1,"[1, 1, 1, 1]","[-3.2062907275726471, 98.032518342212811, -3.680683770990985, 96.863330002627237]"
20171016_014217,8,8.0,64,0,2,572,0,"[1, 1, 1, 1]","[-3.2094428058255557, 97.730654609536103, -3.3947243124198998, 97.531735608311052]"
20171016_014217,8,12.0,128,0,2,636,0,"[1, 1, 1, 1]","[-3.0619104842477318, -3.0948212211177042, -3.1355632015096031, 97.66423785775882]"
20171016_014217,8,13.0,128,0,0,764,0,"[1, 1, 1, 1]","[-3.3960679966693341, -3.3088843459862636, -3.1804863982374858, 97.61642525036001]"
20171016_014217,9,14.0,128,0,2,768,0,"[1, 1, 1, 1]","[-3.083394752446317, -2.972208473762036, -3.4227628513976351, 97.05204661844104]"
20171016_014217,9,11.0,128,0,2,780,0,"[0, 1, 1, 1]","[inf, -3.0449290797504407, -3.4468023178589773, 97.002561509484337]"
20171016_014217,9,10.0,128,0,0,784,0,"[1, 1, 0, 1]","[-3.1563314951988106, -3.1430326422708288, inf, 97.29344221175802]"
20171016_014217,8,9.0,128,0,1,788,0,"[1, 1, 0, 1]","[-3.205083489850542, -3.2159509287540256, inf, 97.584594489250591]"
20171016_014217,8,8.0,128,0,2,788,0,"[1, 1, 1, 1]","[-2.9541564117232322, -2.961630425908095, -3.4221519907113449, 97.474794899389551]"
20171016_014217,9,12.0,128,0,2,792,1,"[1, 1, 1, 1]","[-3.1651112175695708, -3.0817427755404272, -3.7565280097924685, 97.139375272026342]"
20171016_014217,9,10.0,128,0,2,816,0,"[1, 1, 1, 1]","[-3.357868310878013, -3.4222746422848793, -3.4469334913833993, 97.448343378266273]"
20171016_014217,9,11.0,128,0,0,820,0,"[1, 1, 1, 1]","[-3.2131059473353383, -3.1522123226038037, -3.1355944534607909, 97.686711732043122]"
20171016_014217,8,8.0,128,0,2,828,0,"[0, 1, 1, 1]","[inf, -2.8999097285632072, -3.210650043707445, 97.339739725886147]"
20171016_014217,8,7.0,128,0,2,828,1,"[1, 1, 1, 1]","[-3.1952849133261605, -3.2321881858066344, -3.5168918827130984, 97.005276743911622]"
20171016_014217,8,9.0,128,0,0,832,0,"[1, 1, 1, 1]","[-3.1467134909408223, -3.1328760024066815, -3.139329973259926, 97.661643470473678]"
20171016_014217,8,9.0,128,0,1,836,0,"[1, 1, 0, 1]","[-3.1563029054317679, -3.1671881739122654, inf, 97.559435407087264]"
20171016_014217,8,9.0,128,0,2,844,1,"[1, 0, 1, 1]","[-2.9502583157542683, inf, -3.490590429282876, 97.404700751221739]"
20171016_014217,8,10.0,128,0,0,848,0,"[1, 1, 1, 1]","[-3.2475888180359682, -3.2037760040020671, -3.1553647678155201, 97.715897749148169]"
20171016_014217,8,11.0,128,0,2,856,0,"[0, 1, 1, 1]","[inf, -2.9230858765417471, -3.1091431370223357, 97.316360273385897]"
20171016_014217,8,12.0,128,0,3,872,0,"[0, 1, 0, 1]","[inf, -2.8465106269794895, inf, -2.9154824242066524]"
20171016_014217,7,11.0,128,0,0,876,0,"[1, 1, 1, 0]","[-2.8975602835406944, 98.205951426267816, -2.5728930822506779, inf]"
20171016_014217,7,10.0,128,0,2,876,0,"[0, 1, 1, 1]","[inf, 98.395890796629928, -2.8444492640328378, 97.677197360543275]"
20171016_014217,7,10.0,128,0,0,880,0,"[1, 1, 0, 1]","[-2.8531867843863123, 98.176188803427038, inf, -2.6225683467378662]"
20171016_014217,7,11.0,128,0,2,888,1,"[0, 1, 1, 1]","[inf, 98.418463601322813, -3.4925004331337712, 97.014433268523689]"
20171016_014217,8,11.0,128,0,2,904,0,"[0, 1, 1, 1]","[inf, -2.6503679265697633, -3.2029400650994204, 97.386192910515376]"
20171016_014217,8,10.0,128,0,0,940,0,"[1, 1, 0, 1]","[-3.2783180388894886, 97.66216484721032, inf, 97.554295101788611]"
20171016_014217,8,7.0,128,0,2,948,0,"[1, 1, 1, 1]","[-3.2292944108567099, 97.735337708295262, -3.4219280248203341, 97.137920753213891]"
20171016_014217,9,12.0,128,0,0,964,0,"[1, 1, 1, 1]","[-3.2065982199375176, -3.0421328489377424, -3.1317275543809009, 97.404141741897675]"
20171016_014217,8,7.0,128,0,2,1000,0,"[1, 1, 1, 1]","[-2.8896455462844357, -2.8231427713456156, -3.4488780006420532, 97.063478474716661]"
20171016_014217,9,11.0,128,0,0,1000,0,"[1, 1, 1, 1]","[-3.4232995132133475, 97.569447661411601, -3.1560967206528923, 97.404200687183135]"
20171016_014217,9,11.0,128,0,2,1008,0,"[1, 1, 1, 1]","[-3.1325666081580259, 97.811731582877044, -3.3243439609476653, 96.8994954721298]"
20171016_014217,9,16.0,128,0,0,1016,0,"[1, 1, 1, 1]","[-3.0846401589733983, 97.689380666135378, -3.0829469860883529, 97.214476398739919]"
20171016_014217,8,15.0,128,0,3,1020,0,"[0, 1, 0, 1]","[inf, -2.7709589676917465, inf, -2.8225144359778058]"
20171016_014217,7,15.0,128,0,2,1020,0,"[1, 1, 1, 1]","[-2.5009996443128379, 98.665968511051062, -2.6164690058618341, -2.5007996769741703]"
20171016_014217,6,12.0,128,0,0,1020,0,"[1, 1, 1, 1]","[-2.9155882196845289, 98.074949195278606, -2.5739808051825199, -2.5315249178767849]"
20171016_014217,7,13.0,128,0,2,1020,0,"[0, 1, 1, 1]","[inf, 98.430000000204146, -2.8440783116861406, 97.552625636081572]"
20171016_014217,7,11.0,128,0,2,1028,0,"[0, 1, 1, 1]","[inf, -2.5847142207754286, -2.889430477242414, 97.529971878831503]"
20171016_014217,7,12.0,128,0,0,1036,0,"[1, 1, 1, 1]","[-2.8668482054360029, 98.075006553498312, -2.5739904128601192, 97.820971906635378]"
20171016_014217,7,12.0,128,0,3,1040,0,"[0, 1, 1, 1]","[inf, 98.31725961500986, -2.8407569368119376, -2.9648920276355208]"
20171016_014217,7,8.0,128,0,0,1048,0,"[1, 1, 1, 0]","[-3.317912631410787, 97.744519664267585, -2.4740711985100163, inf]"
20171016_014217,8,7.0,128,0,0,1064,1,"[1, 1, 1, 1]","[-3.5393832666781142, 97.434598658433373, -2.9574797774209545, -2.9625971498540622]"
20171016_014217,8,7.0,128,0,0,1132,1,"[1, 1, 1, 1]","[-3.5401127320783949, 97.630480988031962, -2.9347505137938938, -2.8894189602802536]"
20171016_014217,8,8.0,128,0,0,1136,0,"[1, 1, 1, 1]","[-3.215943131981029, 97.940542939236551, -2.8855183148760153, -2.9382128727622385]"
20171016_014217,8,10.0,128,0,2,1144,0,"[0, 1, 1, 1]","[inf, 98.108134256160781, -3.151232284893307, -3.107505786909682]"
20171016_014217,8,12.0,128,0,2,1160,0,"[1, 1, 1, 1]","[-2.8901864744908154, 98.128004678478291, -2.9138185455342875, -2.8945095783549415]"
20171016_014217,7,10.0,128,0,0,1164,1,"[1, 1, 0, 1]","[-3.2240186339243717, 97.763633172117977, inf, -2.5546777413669348]"
20171016_014217,7,9.0,128,0,0,1164,0,"[1, 1, 1, 1]","[-2.8895727377027258, 98.098034667929753, -2.8406978110847545, -2.8456541822048473]"
20171016_014217,7,9.0,128,0,3,1168,0,"[1, 1, 1, 1]","[-2.574718389220056, 98.218276039279374, -2.8650643487736867, -2.8950355581476046]"
20171016_014217,7,12.0,128,0,3,1176,0,"[1, 1, 1, 1]","[-2.574030870188166, 98.711026881375105, -2.883881295506054, -2.9137857904483067]"
20171016_014217,7,12.0,128,0,3,1184,1,"[1, 1, 1, 1]","[-2.5740779949860859, 98.613464516815924, -3.2428019855323273, -3.2726354642714695]"
20171016_014217,7,8.0,128,0,0,1188,1,"[1, 1, 1, 1]","[-3.2498708628488187, 97.966482826307583, -2.859691294534787, -2.9381903941399301]"
20171016_014217,7,9.0,128,0,2,1196,0,"[1, 1, 1, 1]","[-2.8864869523017314, 98.422852371948792, -2.907903700003319, -2.8927248956971292]"
20171016_014217,7,12.0,128,0,0,1212,0,"[1, 1, 1, 1]","[-2.7926716914750074, 98.027823698169172, -2.6227620087139298, -2.6320334309878284]"
20171016_014217,7,13.0,128,0,3,1244,0,"[0, 1, 0, 1]","[inf, 98.291377256868529, inf, -2.6266307555711421]"
20171016_014217,6,12.0,128,0,0,1248,1,"[1, 1, 1, 1]","[-2.9618523250693616, 98.011339117214987, -2.3034654391157199, -2.3073196497607915]"
20171016_014217,6,7.0,128,0,0,1248,0,"[1, 1, 1, 1]","[-3.0144304296266555, 98.054820724858615, -2.6959701322242724, -2.695888062183355]"
20171016_014217,7,8.0,128,0,2,1256,0,"[1, 1, 1, 1]","[-2.9629742015358569, 98.128011181423133, -3.2137022442730543, 97.230159266680147]"
20171016_014217,8,10.0,128,0,2,1276,0,"[1, 1, 1, 1]","[-2.8909110530132391, -2.6255619791023932, -2.9138189657671001, 97.4769522224573]"
20171016_014217,7,11.0,128,0,0,1316,0,"[1, 1, 0, 1]","[-2.6471768869410557, -2.2169716589087529, inf, -2.583943406585532]"
20171016_014217,6,9.0,128,0,2,1316,0,"[1, 1, 1, 1]","[-2.3320659512265665, -2.1455643580856916, -2.6715794219781284, -2.5839264379086551]"
20171016_014217,6,6.0,128,0,0,1316,1,"[1, 1, 1, 1]","[-3.2003670130411708, 97.836821801636745, -2.3557276447052908, -2.4569061413413911]"
20171016_014217,7,11.0,128,0,0,1320,0,"[1, 1, 1, 1]","[-2.8412033752822641, 98.027962532077936, -2.5983729009028043, -2.6813696567934819]"
20171016_014217,7,8.0,128,0,3,1332,0,"[0, 1, 1, 1]","[inf, 98.294632724350947, -2.8159141019256539, -3.0398154999545151]"
20171016_014217,7,5.0,128,0,0,1348,0,"[1, 1, 1, 0]","[-3.273355951010755, 97.818351842420682, -2.5452680227465745, inf]"
20171016_014217,8,8.0,128,0,2,1352,1,"[0, 1, 1, 1]","[inf, 98.171692489767963, -3.5849905035290051, 96.88694170157116]"
20171016_014217,8,10.0,128,0,2,1424,0,"[0, 1, 1, 1]","[inf, 98.176946536498676, -3.4967008465120202, 97.122907427381307]"
20171016_014217,8,10.0,256,0,0,1552,0,"[1, 1, 1, 1]","[-3.108993268207997, 97.787155114064859, -3.1082748989063118, 97.317607768171129]"
20171016_014217,8,14.0,256,0,2,1808,0,"[1, 1, 1, 1]","[-2.8164982842976873, 98.078211356528939, -2.8894301939510134, -2.8671669370807473]"
20171016_014217,7,10.0,256,0,0,1812,0,"[1, 1, 1, 1]","[-2.8406945290639296, 98.150948097811195, -2.8406501730513671, -2.8183885508465356]"
20171016_014217,7,14.0,256,0,2,1812,1,"[1, 1, 1, 1]","[-2.8903833357337954, 98.102166144531992, -3.1995466291189016, -3.177240551157904]"
20171016_014217,7,8.0,256,0,0,1816,1,"[1, 1, 1, 1]","[-3.5156694941455031, 97.45267491461162, -2.864831589091807, -2.914463255106523]"
20171016_014217,8,8.0,256,0,2,1820,1,"[1, 1, 1, 1]","[-3.1465035702800201, 97.909182363948105, -3.4678726353092371, 96.982414653271547]"
20171016_014217,8,11.0,256,0,2,1832,0,"[1, 1, 1, 1]","[-3.0742573857381199, 97.884783904027969, -3.1393424962262655, 97.589908953682368]"
20171016_014217,8,8.0,256,0,2,1840,1,"[1, 1, 1, 1]","[-3.135246577744522, 97.835092155218533, -3.4662094794455109, 97.306117427207496]"
20171016_014217,8,10.0,256,0,2,1856,0,"[1, 1, 1, 1]","[-2.8910859848090054, -2.8838244700969731, -3.1073466283582327, 97.713790394734147]"
20171016_014217,8,10.0,256,0,2,1860,0,"[1, 1, 1, 1]","[-2.8915577991707995, -2.858122743966125, -3.1314709943107424, 97.640273600111428]"
20171016_014217,8,13.0,256,0,2,1868,0,"[1, 1, 1, 1]","[-2.8441951592381711, -2.8095832664957965, -3.1560968684607493, 97.615822078451387]"
20171016_014217,8,9.0,256,0,2,1872,0,"[1, 1, 1, 1]","[-2.8439883273625615, -3.0055768700570331, -3.2048775871040203, 97.567037955514635]"
20171016_014217,8,12.0,256,0,0,1876,1,"[1, 1, 1, 1]","[-3.4940156620134006, 97.477098843478331, -2.9147657589009737, 97.583618515378504]"
20171016_014217,8,10.0,256,0,0,1884,0,"[1, 1, 1, 1]","[-3.4971098659914013, 97.500170749152204, -2.8894292854774695, -2.8188784209082529]"
20171016_014217,9,8.0,256,0,2,1900,0,"[0, 1, 1, 1]","[inf, 97.839999861174803, -3.424644368652852, 97.073828016776062]"
20171016_014217,9,12.0,256,100,3,1936,0,"[0, 1, 0, 1]","[inf, 97.860167728741231, inf, 97.292669964707272]"
20171016_014217,8,10.0,256,0,2,1944,0,"[1, 1, 1, 1]","[96.852486356019611, 97.864382586425819, -4.0731089630859545, 96.84395349776382]"
20171016_014217,8,13.0,256,0,2,1944,0,"[1, 1, 1, 1]","[-2.767948580488091, 98.053665651031949, -3.1070826203250603, 97.292447723448575]"
20171016_014217,8,13.0,256,0,2,1948,0,"[0, 1, 1, 1]","[inf, 98.10152275775728, -2.8650479787223837, 97.632159932927451]"
20171016_014217,7,10.0,256,0,2,1952,1,"[0, 1, 1, 1]","[inf, 98.367311546033335, -3.1995427521341409, 97.273278620639488]"
20171016_014217,7,11.0,256,0,2,1952,0,"[1, 1, 1, 1]","[-2.6227706397718271, 98.367311169841059, -2.8162887881799774, 97.656563523206174]"
20171016_014217,7,15.0,256,0,1,1956,0,"[1, 1, 1, 1]","[-2.5017473168389608, -2.5112850068930492, -2.5008239999972446, 97.82566712874771]"
20171016_014217,6,17.0,256,0,1,1964,0,"[1, 1, 1, 1]","[-2.5664768069071222, -2.5978884573066123, -2.2337807686195745, 98.660931791053557]"
20171016_014217,6,13.0,256,0,2,1964,1,"[1, 1, 1, 1]","[-2.3236911022947186, -2.3063464952415309, -2.8870095187116194, 98.003892485809715]"
20171016_014217,6,13.0,256,0,2,1968,0,"[1, 1, 1, 1]","[-2.5177100797105356, -2.4965399020271786, -2.6467884220649727, 98.123147172736438]"
20171016_014217,6,10.0,256,0,0,1976,0,"[1, 1, 0, 1]","[-2.9032376944473528, -2.7877755013982815, inf, 98.365335303677384]"
20171016_014217,7,12.0,256,0,2,1992,0,"[0, 1, 1, 1]","[inf, -2.4822170749387666, -2.8638440490348529, -2.7482514102879918]"
20171016_014217,7,11.0,256,0,0,2028,0,"[1, 1, 1, 1]","[-2.8968515987381993, -2.8719694232262905, -2.8155420299149236, -2.7738397776636452]"
20171016_014217,7,12.0,256,0,2,2092,0,"[0, 1, 1, 1]","[inf, -2.6711782124504513, -2.7999478450739552, 97.676001700866664]"
20171016_014217,7,17.0,256,0,1,2100,0,"[1, 1, 1, 1]","[-2.5026947766334287, -2.6634205957894332, -2.5252004901413705, 97.946736065805851]"
20171016_014217,6,9.0,256,0,2,2116,0,"[1, 1, 1, 1]","[-2.34186109094777, -2.4526888799460105, -2.8435667439113033, 98.161752919473855]"
20171016_014217,7,14.0,256,0,0,2116,0,"[1, 1, 1, 1]","[-2.7236506461588679, -2.6185150505946542, -2.6224004185037511, 98.070743880889083]"
20171016_014217,6,8.0,256,0,2,2128,0,"[1, 1, 1, 1]","[-2.6969000111597503, -2.5664342396199782, -2.843610244957036, 97.673161330386407]"
20171016_014217,7,11.0,256,0,1,2128,0,"[1, 1, 0, 1]","[-2.8423517414990433, -2.9033411028951503, inf, 97.921404536340802]"
20171016_014217,7,9.0,256,0,2,2148,0,"[1, 1, 1, 1]","[-2.5114161998814746, -2.6225283792585512, -2.9139428664094336, 98.200495927977599]"
20171016_014217,7,8.0,256,0,1,2152,1,"[1, 1, 0, 1]","[-3.2338884221980742, -3.2966328497615889, inf, 98.442725435029629]"
20171016_014217,7,4.0,256,0,1,2184,1,"[1, 1, 1, 1]","[-3.5102730471965988, -3.539107470787362, -2.9624784610670076, 98.099310061711108]"
20171016_014217,8,10.0,256,0,1,2188,0,"[1, 1, 1, 1]","[-3.0949616305043044, -3.2291484393035605, -2.913836357688127, 98.02625431814468]"
20171016_014217,8,9.0,256,0,2,2200,0,"[1, 1, 1, 1]","[-2.9696416658863587, -3.0111462410992003, -3.204754405821407, 97.783989596175715]"
20171016_014217,8,10.0,256,0,1,2208,0,"[1, 1, 1, 1]","[-3.0915440741161677, -3.1062394424189135, -2.9411306781187472, 97.803288377699957]"
20171016_014217,8,10.0,256,0,1,2224,0,"[1, 1, 1, 1]","[-3.1489581006484997, -3.1558845178881212, -2.8894299432237309, 98.025783941748145]"
20171016_014217,8,12.0,256,0,2,2228,0,"[1, 0, 1, 1]","[-2.8215505815881619, inf, -2.8406494553320067, 98.1725925996641]"
20171016_014217,7,14.0,256,0,2,2236,0,"[1, 1, 1, 1]","[-2.6539035615964388, -2.6222793655593946, -2.8646755777793929, 98.098999765387191]"
20171016_014217,7,12.0,256,0,0,2236,0,"[1, 1, 0, 1]","[-2.9255609827989257, -2.8647981898598269, inf, 98.51588622721475]"
20171016_014217,7,13.0,256,0,2,2240,0,"[1, 1, 1, 1]","[-2.6232451700639814, -2.5860573489089917, -2.8930379624717286, 98.050156579115878]"
20171016_014217,7,13.0,256,0,0,2244,1,"[1, 1, 1, 1]","[-3.2188199659201358, -3.2078767432707815, -2.913817862347619, 98.026681962096902]"
20171016_014217,7,11.0,256,0,0,2252,0,"[1, 1, 1, 1]","[-3.1871262191658909, -3.121318761030154, -2.6715442563210825, -2.5088665385570552]"
20171016_014217,8,7.0,256,0,2,2268,0,"[1, 1, 1, 1]","[-2.816487269856367, -2.9965565391982398, -3.4245877653053429, 97.087198693921479]"
20171016_014217,9,12.0,256,0,1,2304,0,"[1, 1, 0, 1]","[-3.107416639258167, -3.1151622282170504, inf, 97.525480290912498]"
20171016_014217,8,11.0,256,0,2,2320,0,"[1, 1, 1, 1]","[-2.8617995999153156, -2.8640695566004579, -3.159259792077882, 97.773264901293885]"
