id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224928,5,18,128,5,1,932,1,"[1, 1, 0, 1]","[155, 147, 999, 167]"
20171012_224928,4,14,128,5,2,936,2,"[1, 1, 1, 1]","[152, 148, 146, 158]"
20171012_224928,5,15,128,5,0,936,1,"[1, 0, 0, 1]","[131, 999, 999, 183]"
20171012_224928,4,9,128,5,0,948,1,"[1, 1, 1, 1]","[139, 151, 154, 146]"
20171012_224928,4,15,128,5,0,948,1,"[1, 1, 1, 1]","[144, 156, 155, 171]"
20171012_224928,3,16,128,5,0,952,1,"[1, 1, 1, 1]","[136, 148, 168, 188]"
20171012_224928,3,14,128,5,0,952,1,"[1, 1, 1, 1]","[156, 160, 172, 176]"
20171012_224928,3,19,128,5,0,956,1,"[1, 1, 1, 1]","[148, 156, 172, 200]"
20171012_224928,3,17,128,5,1,964,1,"[0, 1, 1, 1]","[999, 161, 176, 188]"
20171012_224928,2,16,128,5,2,968,1,"[1, 1, 1, 1]","[166, 178, 144, 148]"
20171012_224928,3,11,128,5,2,968,1,"[1, 1, 1, 1]","[148, 156, 132, 144]"
20171012_224928,3,10,128,5,3,988,1,"[1, 1, 1, 1]","[147, 155, 148, 144]"
20171012_224928,3,15,128,5,0,996,1,"[1, 1, 1, 1]","[148, 156, 149, 153]"
20171012_224928,3,14,128,5,0,1012,1,"[1, 1, 1, 1]","[140, 148, 148, 180]"
20171012_224928,3,14,128,5,2,1044,2,"[0, 1, 1, 1]","[999, 173, 159, 171]"
20171012_224928,4,14,128,5,1,1048,2,"[1, 1, 0, 1]","[170, 146, 999, 160]"
20171012_224928,5,9,128,5,0,1064,2,"[1, 0, 1, 1]","[139, 999, 160, 152]"
20171012_224928,4,15,128,5,1,1084,2,"[1, 1, 1, 1]","[144, 132, 158, 154]"
20171012_224928,3,11,128,5,3,1084,2,"[1, 0, 1, 1]","[161, 999, 158, 154]"
20171012_224928,5,17,128,5,2,1084,1,"[1, 0, 1, 0]","[183, 999, 151, 999]"
20171012_224928,4,13,128,5,3,1136,1,"[1, 1, 0, 1]","[147, 143, 999, 136]"
20171012_224928,3,14,128,5,1,1136,1,"[1, 1, 1, 1]","[147, 139, 145, 141]"
20171012_224928,4,13,128,5,1,1136,1,"[1, 1, 1, 1]","[167, 147, 162, 170]"
20171012_224928,4,14,128,5,0,1204,0,"[1, 0, 1, 1]","[152, 999, 171, 183]"
20171012_224928,3,17,128,5,3,1208,1,"[0, 1, 1, 1]","[999, 177, 172, 168]"
20171012_224928,3,22,128,5,1,1208,1,"[0, 1, 1, 1]","[999, 69, 176, 160]"
20171012_224928,2,15,128,0,1,1216,1,"[1, 1, 1, 1]","[173, 81, 88, 156]"
20171012_224928,2,21,128,0,2,1216,1,"[1, 1, 1, 1]","[169, 81, 68, 152]"
20171012_224928,3,15,128,0,1,1220,0,"[1, 1, 1, 1]","[156, 56, 64, 144]"
20171012_224928,3,19,128,0,2,1232,2,"[1, 0, 1, 1]","[173, 999, 72, 144]"
20171012_224928,3,24,128,0,2,1236,2,"[1, 1, 1, 1]","[85, 73, 59, 131]"
20171012_224928,4,17,128,0,0,1240,2,"[1, 1, 0, 1]","[68, 72, 999, 120]"
20171012_224928,3,20,128,0,2,1252,1,"[0, 1, 1, 1]","[999, 81, 77, 169]"
20171012_224928,2,18,128,0,1,1252,0,"[0, 1, 1, 1]","[999, 66, 81, 157]"
20171012_224928,1,18,128,0,1,1252,0,"[1, 1, 1, 1]","[58, 54, 69, 153]"
20171012_224928,1,15,128,0,2,1252,1,"[1, 0, 1, 1]","[83, 999, 68, 152]"
20171012_224928,3,15,128,0,2,1256,1,"[1, 0, 1, 1]","[65, 999, 52, 52]"
20171012_224928,3,18,128,0,1,1272,0,"[1, 1, 1, 1]","[160, 60, 61, 65]"
20171012_224928,3,16,128,0,3,1280,1,"[1, 0, 1, 1]","[161, 999, 88, 64]"
20171012_224928,3,16,128,0,1,1296,1,"[1, 1, 1, 0]","[180, 56, 65, 999]"
20171012_224928,3,23,128,0,1,1328,0,"[1, 1, 1, 1]","[149, 53, 64, 76]"
20171012_224928,2,15,128,0,2,1392,1,"[1, 0, 1, 1]","[186, 999, 64, 64]"
20171012_224928,3,21,128,0,2,1392,0,"[1, 1, 1, 1]","[147, 75, 57, 61]"
20171012_224928,2,14,128,0,3,1524,0,"[1, 1, 0, 1]","[135, 71, 999, 62]"
20171012_224928,1,17,128,0,2,1524,1,"[1, 1, 1, 1]","[144, 56, 46, 50]"
20171012_224928,1,14,128,0,3,1524,1,"[1, 1, 1, 1]","[144, 72, 61, 57]"
20171012_224928,2,14,128,0,2,1528,1,"[1, 1, 1, 0]","[160, 56, 50, 999]"
20171012_224928,1,15,128,0,0,1540,2,"[1, 1, 1, 1]","[47, 59, 63, 67]"
20171012_224928,4,19,128,0,1,1540,2,"[1, 1, 1, 1]","[54, 50, 50, 146]"
20171012_224928,5,16,128,0,0,1572,2,"[1, 1, 1, 1]","[55, 59, 62, 166]"
20171012_224928,4,19,128,0,0,1588,1,"[1, 1, 1, 1]","[64, 88, 66, 166]"
20171012_224928,3,19,128,0,1,1588,1,"[0, 1, 1, 1]","[999, 57, 75, 159]"
20171012_224928,2,21,128,0,1,1588,1,"[1, 1, 1, 1]","[69, 49, 91, 195]"
20171012_224928,2,15,128,0,0,1588,1,"[1, 0, 1, 1]","[54, 999, 83, 187]"
20171012_224928,1,16,128,0,1,1592,0,"[1, 1, 1, 1]","[71, 63, 92, 192]"
20171012_224928,0,12,128,0,2,1592,1,"[0, 0, 1, 1]","[999, 999, 80, 156]"
20171012_224928,3,22,128,0,2,1592,2,"[1, 1, 1, 1]","[93, 73, 72, 148]"
20171012_224928,3,21,128,0,1,1632,1,"[1, 1, 1, 1]","[69, 65, 80, 164]"
20171012_224928,2,23,128,0,0,1636,1,"[1, 1, 1, 1]","[66, 70, 85, 169]"
20171012_224928,1,20,128,0,0,1636,0,"[1, 1, 1, 1]","[79, 87, 85, 173]"
20171012_224928,0,18,128,0,2,1636,1,"[0, 0, 1, 1]","[999, 999, 90, 182]"
20171012_224928,1,20,128,0,1,1636,1,"[1, 1, 1, 1]","[62, 58, 66, 58]"
20171012_224928,1,18,128,0,2,1648,2,"[1, 1, 1, 1]","[70, 74, 69, 157]"
20171012_224928,2,19,128,0,1,1652,2,"[1, 1, 1, 1]","[48, 44, 69, 169]"
20171012_224928,3,14,128,0,0,1668,2,"[1, 1, 1, 1]","[67, 71, 76, 72]"
20171012_224928,4,20,128,0,1,1688,1,"[0, 1, 0, 1]","[999, 76, 999, 180]"
20171012_224928,3,22,128,0,0,1728,1,"[1, 0, 0, 1]","[69, 999, 999, 73]"
20171012_224928,2,16,128,0,1,1728,0,"[0, 1, 1, 1]","[999, 62, 84, 172]"
20171012_224928,1,18,128,0,0,1728,0,"[1, 1, 1, 1]","[66, 66, 85, 181]"
20171012_224928,1,19,128,0,0,1728,0,"[1, 1, 1, 1]","[74, 74, 74, 178]"
20171012_224928,1,20,128,0,0,1732,0,"[1, 1, 1, 1]","[66, 66, 87, 183]"
20171012_224928,1,20,128,0,2,1736,0,"[0, 1, 1, 1]","[999, 91, 78, 174]"
20171012_224928,1,23,128,0,1,1740,0,"[0, 1, 0, 1]","[999, 83, 999, 179]"
20171012_224928,0,17,128,0,3,1748,1,"[0, 0, 1, 1]","[999, 999, 94, 74]"
20171012_224928,1,15,128,0,1,1748,0,"[1, 1, 1, 1]","[198, 78, 105, 85]"
20171012_224928,1,18,128,0,2,1768,1,"[1, 0, 1, 1]","[191, 999, 101, 101]"
20171012_224928,2,22,128,0,1,1776,0,"[1, 1, 1, 1]","[82, 66, 101, 93]"
20171012_224928,1,19,128,0,3,1816,0,"[1, 1, 1, 1]","[90, 74, 73, 57]"
20171012_224928,2,17,128,0,3,1816,0,"[1, 1, 1, 1]","[189, 69, 65, 53]"
20171012_224928,2,16,128,0,1,1884,1,"[1, 1, 1, 0]","[181, 69, 78, 999]"
20171012_224928,2,17,128,0,1,1888,1,"[1, 1, 1, 0]","[177, 61, 70, 999]"
20171012_224928,2,18,128,0,3,1904,0,"[1, 0, 1, 1]","[178, 999, 69, 65]"
20171012_224928,2,19,128,0,2,1908,0,"[1, 0, 1, 0]","[158, 999, 98, 999]"
20171012_224928,1,28,128,0,3,1916,0,"[1, 0, 0, 1]","[107, 999, 999, 99]"
20171012_224928,0,21,128,0,1,1916,0,"[1, 1, 1, 1]","[99, 91, 99, 99]"
20171012_224928,0,21,128,0,3,1916,0,"[0, 0, 1, 1]","[999, 999, 94, 62]"
20171012_224928,1,16,128,0,2,1920,0,"[1, 1, 1, 0]","[173, 73, 63, 999]"
20171012_224928,0,12,128,0,3,1932,0,"[1, 1, 1, 1]","[190, 86, 63, 59]"
20171012_224928,0,13,128,0,1,1932,0,"[1, 1, 0, 0]","[198, 90, 999, 999]"
20171012_224928,1,20,128,0,3,1936,0,"[1, 1, 0, 1]","[194, 86, 999, 79]"
20171012_224928,0,16,128,0,1,1956,1,"[1, 1, 1, 1]","[187, 71, 79, 71]"
20171012_224928,0,16,128,0,1,1956,0,"[1, 1, 0, 0]","[195, 71, 999, 999]"
20171012_224928,0,15,128,0,3,1960,1,"[0, 0, 1, 1]","[999, 999, 110, 74]"
20171012_224928,1,16,128,0,3,1968,1,"[1, 1, 1, 1]","[154, 54, 50, 46]"
20171012_224928,1,14,128,0,2,1988,1,"[1, 1, 1, 1]","[173, 57, 46, 66]"
20171012_224928,1,16,128,0,1,1996,1,"[1, 1, 0, 1]","[184, 68, 999, 79]"
20171012_224928,3,13,128,0,3,2012,1,"[1, 1, 1, 1]","[176, 48, 60, 44]"
20171012_224928,3,16,128,0,3,2084,1,"[1, 1, 1, 1]","[155, 51, 69, 49]"
20171012_224928,2,11,128,0,2,2088,1,"[1, 1, 1, 0]","[159, 51, 46, 999]"
20171012_224928,1,14,128,0,1,2088,0,"[1, 1, 1, 1]","[153, 53, 59, 63]"
20171012_224928,2,13,128,0,1,2088,1,"[1, 1, 1, 1]","[149, 41, 57, 45]"
20171012_224928,2,16,128,0,3,2156,1,"[1, 1, 1, 1]","[193, 53, 72, 32]"
20171012_224928,3,10,128,0,1,2160,2,"[1, 1, 1, 0]","[167, 59, 77, 999]"
20171012_224928,4,18,128,0,3,2172,2,"[1, 1, 1, 1]","[184, 60, 71, 47]"
20171012_224928,4,15,128,0,2,2196,1,"[1, 0, 1, 0]","[168, 999, 72, 999]"
20171012_224928,3,20,128,0,3,2200,1,"[1, 0, 0, 1]","[97, 999, 999, 73]"
20171012_224928,2,25,128,0,2,2200,1,"[1, 0, 1, 1]","[210, 999, 74, 78]"
20171012_224928,1,22,128,0,3,2200,0,"[1, 1, 0, 1]","[206, 94, 999, 79]"
20171012_224928,0,16,128,0,3,2200,1,"[1, 1, 1, 1]","[210, 86, 87, 71]"
20171012_224928,0,15,128,0,3,2200,0,"[1, 1, 1, 1]","[206, 82, 95, 75]"
20171012_224928,0,14,128,0,3,2204,0,"[1, 1, 1, 1]","[197, 81, 99, 71]"
20171012_224928,0,15,128,0,1,2212,1,"[1, 1, 0, 0]","[193, 89, 999, 999]"
20171012_224928,2,24,128,0,2,2216,1,"[1, 1, 1, 1]","[161, 81, 70, 70]"
20171012_224928,1,19,128,0,3,2240,1,"[1, 1, 1, 1]","[210, 86, 66, 58]"
20171012_224928,1,18,128,0,3,2240,1,"[1, 1, 1, 1]","[157, 81, 78, 74]"
20171012_224928,1,22,128,0,2,2244,1,"[1, 1, 1, 1]","[158, 82, 70, 70]"
20171012_224928,1,20,128,0,3,2252,0,"[1, 1, 1, 1]","[210, 106, 87, 83]"
20171012_224928,0,19,128,0,1,2256,0,"[1, 1, 0, 0]","[223, 87, 999, 999]"
20171012_224928,0,18,128,0,1,2256,0,"[1, 1, 0, 0]","[211, 87, 999, 999]"
