id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224708,8,9,128,0,0,792,4,"[1, 1, 1, 1]","[31, 123, 35, 31]"
20171012_224708,8,11,128,0,1,800,4,"[0, 1, 0, 0]","[999, 136, 999, 999]"
20171012_224708,7,12,128,5,0,804,3,"[1, 0, 1, 1]","[21, 999, 145, 133]"
20171012_224708,6,11,128,0,2,804,3,"[1, 1, 1, 1]","[18, 122, 8, 128]"
20171012_224708,7,6,128,0,0,804,3,"[1, 1, 1, 1]","[23, 127, 43, 111]"
20171012_224708,8,9,128,0,1,816,3,"[0, 1, 1, 1]","[999, 32, 35, 35]"
20171012_224708,7,12,128,0,0,828,3,"[1, 1, 1, 1]","[24, 28, 36, 118]"
20171012_224708,7,9,128,0,3,828,3,"[0, 1, 1, 1]","[999, 33, 40, 32]"
20171012_224708,7,9,128,0,3,832,3,"[1, 1, 1, 1]","[37, 87, 32, 24]"
20171012_224708,7,10,128,0,2,848,2,"[1, 1, 1, 1]","[40, 144, 25, 33]"
20171012_224708,6,10,128,0,2,852,2,"[1, 1, 1, 1]","[32, 148, 30, 46]"
20171012_224708,5,9,128,0,0,852,2,"[1, 1, 1, 1]","[41, 133, 42, 50]"
20171012_224708,6,14,128,0,3,852,2,"[1, 1, 1, 1]","[33, 133, 50, 30]"
20171012_224708,5,13,128,0,0,892,3,"[1, 1, 1, 1]","[21, 103, 42, 34]"
20171012_224708,6,8,128,0,0,892,2,"[1, 1, 1, 1]","[21, 95, 29, 37]"
20171012_224708,6,8,128,0,2,900,3,"[0, 1, 1, 1]","[999, 92, 40, 124]"
20171012_224708,7,16,128,0,2,908,2,"[1, 1, 1, 1]","[57, 165, 33, 129]"
20171012_224708,6,16,128,0,2,932,2,"[1, 1, 1, 1]","[37, 145, 25, 121]"
20171012_224708,6,11,128,0,0,932,2,"[1, 1, 1, 1]","[25, 125, 33, 117]"
20171012_224708,6,9,128,0,2,936,2,"[0, 1, 1, 1]","[999, 34, 25, 113]"
20171012_224708,6,7,128,0,1,940,3,"[1, 1, 1, 1]","[37, 21, 28, 120]"
20171012_224708,6,9,128,0,2,948,4,"[1, 0, 1, 1]","[58, 999, 24, 140]"
20171012_224708,7,10,128,0,2,964,4,"[1, 1, 1, 1]","[43, 143, 20, 128]"
20171012_224708,7,8,128,0,0,1000,4,"[1, 1, 1, 1]","[23, 135, 36, 144]"
20171012_224708,8,11,128,0,0,1004,4,"[1, 1, 1, 1]","[35, 119, 39, 135]"
20171012_224708,8,14,128,0,0,1076,3,"[1, 1, 1, 1]","[36, 124, 47, 143]"
20171012_224708,7,15,128,0,0,1092,3,"[1, 1, 1, 1]","[40, 120, 40, 132]"
20171012_224708,7,13,128,0,2,1092,4,"[0, 1, 1, 1]","[999, 129, 40, 136]"
20171012_224708,7,9,128,0,0,1096,3,"[1, 1, 1, 1]","[39, 147, 56, 140]"
20171012_224708,8,12,128,0,1,1100,3,"[0, 1, 0, 1]","[999, 36, 999, 44]"
20171012_224708,7,13,128,0,1,1112,3,"[1, 1, 1, 1]","[49, 41, 48, 164]"
20171012_224708,6,13,128,0,2,1112,3,"[1, 0, 1, 1]","[50, 999, 41, 95]"
20171012_224708,6,16,128,0,2,1112,3,"[1, 1, 1, 1]","[49, 49, 42, 134]"
20171012_224708,5,12,128,0,2,1120,3,"[1, 1, 1, 1]","[58, 54, 46, 138]"
20171012_224708,5,13,128,0,0,1120,3,"[1, 1, 1, 1]","[46, 46, 54, 138]"
20171012_224708,5,17,128,0,2,1124,2,"[1, 1, 1, 1]","[62, 46, 42, 70]"
20171012_224708,5,11,128,0,1,1128,3,"[1, 1, 0, 1]","[57, 33, 999, 43]"
20171012_224708,6,12,128,0,2,1132,3,"[1, 0, 1, 1]","[38, 999, 28, 94]"
20171012_224708,7,11,128,0,0,1148,3,"[1, 1, 0, 1]","[43, 155, 999, 87]"
20171012_224708,8,17,128,0,0,1180,2,"[1, 1, 1, 1]","[40, 148, 40, 52]"
20171012_224708,7,12,128,0,2,1216,3,"[0, 1, 1, 1]","[999, 145, 49, 53]"
20171012_224708,6,16,128,0,0,1216,2,"[1, 1, 1, 1]","[49, 137, 54, 50]"
20171012_224708,6,15,128,0,1,1216,2,"[0, 1, 0, 1]","[999, 42, 999, 42]"
20171012_224708,5,18,128,0,2,1220,3,"[1, 1, 1, 1]","[46, 50, 36, 94]"
20171012_224708,7,15,128,0,0,1220,2,"[1, 1, 1, 1]","[24, 132, 45, 87]"
20171012_224708,7,10,128,0,2,1240,3,"[0, 1, 1, 1]","[999, 129, 36, 36]"
20171012_224708,7,13,128,0,1,1248,3,"[0, 1, 0, 1]","[999, 41, 999, 45]"
20171012_224708,6,14,128,0,1,1264,2,"[1, 1, 1, 1]","[70, 50, 57, 177]"
20171012_224708,5,18,128,0,0,1264,1,"[1, 1, 1, 1]","[43, 43, 50, 150]"
20171012_224708,4,10,128,0,2,1264,1,"[0, 1, 1, 1]","[999, 52, 50, 142]"
20171012_224708,5,12,128,0,2,1264,1,"[0, 1, 1, 1]","[999, 47, 46, 150]"
20171012_224708,5,17,128,0,0,1272,1,"[1, 1, 0, 1]","[43, 43, 999, 175]"
20171012_224708,4,14,128,0,2,1280,2,"[1, 1, 1, 1]","[51, 51, 47, 135]"
20171012_224708,4,13,128,0,2,1280,2,"[1, 1, 1, 1]","[48, 48, 43, 159]"
20171012_224708,4,11,128,0,1,1284,2,"[1, 1, 1, 1]","[42, 38, 39, 147]"
20171012_224708,5,13,128,0,0,1292,2,"[1, 1, 1, 1]","[31, 43, 50, 142]"
20171012_224708,4,7,128,0,1,1312,1,"[0, 1, 1, 1]","[999, 36, 45, 141]"
20171012_224708,3,14,128,0,2,1312,3,"[1, 0, 1, 1]","[61, 999, 35, 159]"
20171012_224708,4,8,128,0,0,1312,2,"[1, 1, 1, 1]","[27, 47, 33, 169]"
20171012_224708,4,12,128,0,0,1348,2,"[1, 1, 1, 1]","[31, 43, 42, 150]"
20171012_224708,4,10,128,0,2,1356,3,"[1, 1, 1, 1]","[40, 52, 30, 154]"
20171012_224708,5,9,128,0,2,1360,2,"[1, 1, 1, 1]","[31, 43, 30, 154]"
20171012_224708,5,13,128,0,0,1428,2,"[1, 1, 1, 1]","[34, 34, 35, 135]"
20171012_224708,5,8,128,0,2,1436,3,"[1, 1, 1, 1]","[26, 42, 17, 45]"
20171012_224708,6,7,128,0,0,1452,3,"[1, 1, 0, 1]","[36, 112, 999, 42]"
20171012_224708,7,9,256,0,0,1584,3,"[1, 1, 1, 1]","[28, 120, 28, 28]"
20171012_224708,7,11,256,0,0,1848,3,"[1, 1, 1, 1]","[24, 108, 44, 148]"
20171012_224708,7,10,256,0,0,1852,3,"[1, 1, 1, 1]","[36, 116, 40, 140]"
20171012_224708,7,10,256,0,3,1856,3,"[1, 1, 1, 1]","[28, 108, 49, 13]"
20171012_224708,6,7,256,0,3,1864,2,"[1, 1, 1, 1]","[23, 97, 58, 14]"
20171012_224708,5,7,256,0,0,1864,4,"[1, 1, 1, 0]","[32, 152, 43, 999]"
20171012_224708,7,14,256,0,3,1864,2,"[1, 1, 1, 1]","[48, 144, 33, 21]"
20171012_224708,6,7,256,0,3,1916,2,"[1, 1, 1, 1]","[36, 90, 41, 29]"
20171012_224708,6,10,256,0,3,1916,2,"[1, 1, 1, 1]","[37, 115, 29, 21]"
20171012_224708,6,8,256,0,0,1920,4,"[1, 1, 1, 0]","[20, 120, 26, 999]"
20171012_224708,7,9,256,0,2,1924,3,"[1, 1, 1, 1]","[28, 128, 16, 36]"
20171012_224708,7,6,256,0,0,1940,3,"[1, 1, 0, 1]","[15, 151, 999, 29]"
20171012_224708,8,5,256,0,0,1956,4,"[1, 1, 1, 1]","[11, 143, 26, 106]"
20171012_224708,8,7,256,0,0,1992,4,"[1, 1, 1, 1]","[27, 151, 34, 130]"
20171012_224708,8,10,256,0,2,1996,3,"[0, 1, 1, 1]","[999, 172, 35, 123]"
20171012_224708,8,15,256,0,0,2004,3,"[1, 1, 1, 1]","[28, 120, 28, 124]"
20171012_224708,7,10,256,0,2,2068,4,"[1, 1, 1, 1]","[37, 121, 19, 115]"
20171012_224708,8,8,256,0,2,2068,3,"[0, 1, 1, 1]","[999, 40, 27, 115]"
20171012_224708,8,8,256,0,2,2076,3,"[1, 1, 1, 1]","[32, 44, 26, 114]"
20171012_224708,9,10,256,0,0,2084,4,"[1, 1, 0, 1]","[34, 138, 999, 127]"
20171012_224708,9,13,256,0,0,2104,3,"[1, 1, 1, 1]","[39, 147, 43, 147]"
20171012_224708,8,14,256,0,3,2112,3,"[0, 1, 0, 1]","[999, 44, 999, 32]"
20171012_224708,7,12,256,0,0,2112,2,"[1, 1, 1, 0]","[24, 74, 53, 999]"
20171012_224708,7,8,256,0,2,2112,4,"[1, 1, 1, 1]","[33, 95, 32, 32]"
20171012_224708,7,14,256,0,2,2116,3,"[0, 1, 1, 1]","[999, 177, 29, 37]"
20171012_224708,6,12,256,0,0,2120,2,"[1, 1, 1, 1]","[28, 128, 34, 34]"
20171012_224708,7,11,256,0,2,2120,3,"[0, 1, 1, 1]","[999, 125, 44, 120]"
20171012_224708,7,9,256,0,0,2136,3,"[1, 1, 1, 1]","[40, 132, 40, 128]"
20171012_224708,7,13,256,0,1,2152,3,"[0, 1, 0, 1]","[999, 37, 999, 133]"
20171012_224708,6,13,256,0,2,2156,3,"[1, 1, 1, 1]","[54, 42, 37, 149]"
20171012_224708,6,13,256,0,0,2156,3,"[1, 1, 1, 1]","[49, 149, 53, 141]"
20171012_224708,6,17,256,0,2,2172,3,"[1, 1, 1, 1]","[50, 154, 49, 149]"
20171012_224708,6,16,256,0,0,2204,2,"[1, 1, 1, 1]","[29, 53, 41, 149]"
20171012_224708,6,10,256,0,2,2208,2,"[0, 1, 1, 1]","[999, 66, 41, 153]"
20171012_224708,6,16,256,0,0,2212,3,"[1, 1, 1, 1]","[33, 45, 33, 149]"
20171012_224708,6,9,256,0,0,2220,3,"[1, 1, 1, 1]","[25, 45, 25, 141]"
20171012_224708,6,10,256,0,0,2224,2,"[1, 1, 1, 1]","[34, 54, 36, 140]"
20171012_224708,5,12,256,0,1,2232,2,"[1, 1, 1, 1]","[43, 39, 45, 153]"
20171012_224708,4,11,256,0,0,2232,2,"[1, 1, 1, 1]","[39, 43, 42, 146]"
20171012_224708,4,9,256,0,2,2232,2,"[0, 1, 1, 1]","[999, 44, 29, 145]"
20171012_224708,6,10,256,0,0,2236,2,"[1, 1, 0, 1]","[36, 140, 999, 58]"
20171012_224708,7,13,256,0,3,2260,3,"[0, 1, 0, 1]","[999, 137, 999, 33]"
20171012_224708,6,12,256,0,2,2276,3,"[1, 1, 1, 0]","[57, 169, 42, 999]"
20171012_224708,5,14,256,0,2,2276,2,"[1, 1, 1, 1]","[54, 150, 51, 51]"
20171012_224708,4,16,256,0,2,2276,2,"[1, 1, 1, 1]","[59, 83, 47, 51]"
20171012_224708,4,15,256,0,3,2276,1,"[1, 1, 0, 1]","[59, 59, 999, 44]"
20171012_224708,3,16,256,0,3,2280,1,"[1, 1, 1, 1]","[54, 142, 61, 49]"
20171012_224708,2,19,256,0,3,2280,1,"[1, 1, 1, 1]","[63, 163, 53, 45]"
20171012_224708,2,10,256,0,3,2280,1,"[1, 1, 1, 1]","[63, 159, 49, 45]"
20171012_224708,2,12,256,0,2,2284,1,"[1, 1, 1, 1]","[48, 148, 38, 54]"
20171012_224708,1,14,256,0,0,2292,1,"[1, 1, 0, 1]","[44, 160, 999, 67]"
20171012_224708,3,12,256,0,2,2292,2,"[1, 1, 1, 1]","[48, 160, 35, 71]"
20171012_224708,4,12,256,0,0,2316,3,"[1, 1, 1, 1]","[34, 42, 40, 64]"
20171012_224708,5,11,256,0,0,2352,2,"[1, 1, 1, 1]","[31, 71, 45, 137]"
20171012_224708,4,13,256,0,0,2424,1,"[1, 1, 1, 1]","[32, 48, 33, 149]"
20171012_224708,3,11,256,0,2,2424,3,"[1, 1, 1, 1]","[36, 60, 30, 154]"
20171012_224708,5,11,256,0,2,2424,3,"[1, 1, 1, 1]","[41, 157, 33, 125]"
20171012_224708,6,11,256,0,2,2572,3,"[1, 1, 1, 1]","[60, 144, 33, 133]"
20171012_224708,6,8,256,0,0,2608,4,"[1, 1, 0, 1]","[35, 119, 999, 142]"
20171012_224708,8,10,256,0,0,2616,4,"[1, 1, 0, 1]","[51, 127, 999, 152]"
20171012_224708,8,17,256,0,2,2632,2,"[1, 1, 1, 1]","[56, 124, 44, 148]"
20171012_224708,7,15,256,0,2,2648,2,"[1, 1, 1, 1]","[49, 45, 36, 140]"
20171012_224708,7,12,256,0,2,2648,2,"[1, 1, 1, 1]","[40, 132, 28, 132]"
20171012_224708,7,10,256,0,3,2652,2,"[1, 1, 0, 1]","[43, 143, 999, 33]"
20171012_224708,6,11,256,0,0,2656,2,"[1, 1, 1, 0]","[45, 99, 50, 999]"
20171012_224708,6,12,256,0,3,2656,3,"[0, 1, 1, 1]","[999, 108, 41, 37]"
20171012_224708,6,14,256,0,3,2664,2,"[0, 1, 1, 1]","[999, 132, 49, 41]"
20171012_224708,6,14,256,0,3,2668,2,"[1, 1, 1, 1]","[61, 139, 54, 46]"
20171012_224708,5,15,256,0,2,2676,2,"[1, 1, 1, 0]","[62, 162, 59, 999]"
20171012_224708,4,18,256,0,3,2676,1,"[0, 1, 0, 1]","[999, 96, 999, 60]"
20171012_224708,3,14,256,0,0,2676,1,"[1, 1, 1, 0]","[59, 151, 61, 999]"
20171012_224708,4,17,256,0,2,2676,1,"[0, 1, 1, 1]","[999, 176, 56, 64]"
20171012_224708,3,21,256,0,0,2684,0,"[1, 1, 1, 1]","[56, 156, 61, 61]"
20171012_224708,3,16,256,0,2,2684,2,"[0, 1, 1, 1]","[999, 173, 48, 56]"
20171012_224708,3,13,256,0,2,2692,2,"[1, 1, 1, 1]","[68, 184, 51, 63]"
20171012_224708,4,16,256,0,0,2700,2,"[1, 1, 1, 1]","[55, 63, 60, 76]"
20171012_224708,4,13,256,0,2,2720,2,"[1, 1, 1, 1]","[59, 79, 39, 39]"
20171012_224708,4,10,256,0,3,2752,2,"[1, 1, 0, 1]","[45, 161, 999, 40]"
20171012_224708,3,13,256,0,3,2756,1,"[1, 1, 1, 1]","[62, 178, 61, 45]"
20171012_224708,2,19,256,0,3,2756,1,"[1, 1, 1, 1]","[63, 155, 65, 53]"
20171012_224708,2,13,256,0,2,2756,0,"[1, 1, 1, 0]","[63, 183, 50, 999]"
20171012_224708,1,15,256,0,2,2764,0,"[1, 1, 1, 1]","[68, 168, 58, 58]"
20171012_224708,1,18,256,0,3,2764,0,"[1, 1, 0, 1]","[73, 177, 999, 67]"
20171012_224708,0,12,256,0,0,2768,0,"[1, 1, 1, 1]","[60, 160, 67, 63]"
20171012_224708,3,20,256,0,3,2768,1,"[0, 1, 1, 1]","[999, 169, 80, 68]"
20171012_224708,3,22,256,0,3,2848,1,"[1, 1, 1, 1]","[73, 177, 72, 60]"
20171012_224708,3,17,256,0,0,2864,1,"[1, 1, 1, 0]","[56, 156, 73, 999]"
20171012_224708,3,17,256,0,2,2868,1,"[1, 1, 1, 0]","[80, 184, 53, 999]"
20171012_224708,2,20,256,0,2,2876,1,"[1, 1, 1, 1]","[68, 168, 61, 61]"
20171012_224708,2,22,256,0,2,2876,1,"[1, 1, 1, 1]","[93, 93, 66, 66]"
20171012_224708,1,18,256,0,2,2880,1,"[1, 1, 1, 1]","[78, 90, 54, 58]"
20171012_224708,1,18,256,0,2,2880,1,"[1, 1, 1, 1]","[85, 93, 70, 70]"
20171012_224708,1,22,256,0,2,2884,1,"[1, 1, 1, 1]","[94, 102, 58, 66]"
20171012_224708,1,18,256,0,3,2892,0,"[1, 1, 0, 1]","[101, 97, 999, 79]"
20171012_224708,0,17,256,0,0,2896,0,"[1, 1, 0, 0]","[98, 230, 999, 999]"
20171012_224708,1,21,256,0,2,2896,0,"[1, 1, 1, 1]","[98, 222, 62, 70]"
20171012_224708,1,18,256,0,2,2916,1,"[1, 1, 1, 1]","[97, 217, 62, 70]"
20171012_224708,1,17,256,0,2,2924,1,"[1, 1, 1, 1]","[90, 254, 65, 69]"
20171012_224708,2,14,256,0,2,2928,1,"[1, 1, 1, 1]","[85, 213, 64, 68]"
20171012_224708,3,21,256,0,0,2940,1,"[1, 1, 1, 1]","[68, 168, 73, 69]"
20171012_224708,3,20,256,0,2,2964,1,"[1, 1, 1, 1]","[92, 196, 84, 84]"
20171012_224708,3,21,256,0,3,2980,1,"[0, 1, 0, 1]","[999, 89, 999, 77]"
20171012_224708,2,22,256,0,3,3012,1,"[0, 1, 1, 1]","[999, 102, 85, 69]"
20171012_224708,2,20,256,0,3,3012,1,"[1, 1, 1, 1]","[81, 89, 78, 66]"
20171012_224708,1,19,256,0,2,3016,1,"[1, 1, 1, 1]","[81, 213, 70, 70]"
20171012_224708,1,19,256,0,1,3016,0,"[1, 1, 1, 1]","[62, 58, 90, 86]"
20171012_224708,1,18,256,0,2,3020,1,"[1, 0, 1, 1]","[79, 999, 69, 173]"
20171012_224708,2,14,256,0,1,3024,1,"[1, 1, 1, 1]","[68, 64, 72, 176]"
20171012_224708,3,18,256,0,0,3040,2,"[1, 1, 1, 1]","[56, 60, 92, 156]"
20171012_224708,3,19,256,0,0,3060,1,"[1, 1, 1, 1]","[80, 84, 88, 192]"
20171012_224708,3,19,256,0,3,3064,1,"[1, 1, 1, 1]","[80, 80, 89, 77]"
20171012_224708,2,22,256,0,2,3072,0,"[1, 1, 1, 0]","[105, 205, 78, 999]"
20171012_224708,1,22,256,0,1,3072,0,"[1, 1, 1, 1]","[86, 82, 86, 94]"
20171012_224708,1,24,256,0,2,3072,0,"[1, 0, 1, 1]","[115, 999, 99, 207]"
20171012_224708,0,21,256,0,2,3076,0,"[0, 0, 1, 1]","[999, 999, 99, 199]"
