id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225105,7,11,256,0,2,2124,4,"[1, 1, 1, 1]","[40, 48, 35, 93]"
20171012_225105,8,12,256,0,1,2132,3,"[1, 1, 0, 1]","[151, 55, 999, 102]"
20171012_225105,8,20,256,0,1,2152,2,"[1, 1, 1, 1]","[152, 52, 52, 136]"
20171012_225105,7,15,256,0,1,2184,2,"[1, 1, 1, 1]","[156, 56, 56, 140]"
20171012_225105,7,16,256,0,1,2184,2,"[1, 1, 1, 1]","[156, 56, 56, 140]"
20171012_225105,7,17,256,0,2,2188,3,"[1, 0, 1, 1]","[161, 999, 60, 144]"
20171012_225105,7,18,256,0,1,2192,3,"[1, 1, 1, 1]","[160, 64, 69, 149]"
20171012_225105,7,20,256,0,1,2200,2,"[1, 1, 1, 1]","[165, 69, 72, 136]"
20171012_225105,6,20,256,0,3,2204,2,"[1, 1, 1, 1]","[150, 74, 70, 58]"
20171012_225105,5,16,256,0,1,2204,2,"[1, 1, 1, 1]","[120, 62, 74, 66]"
20171012_225105,5,16,256,0,2,2204,2,"[1, 1, 1, 1]","[125, 67, 41, 57]"
20171012_225105,6,14,256,0,1,2208,3,"[1, 1, 1, 1]","[60, 44, 46, 66]"
20171012_225105,7,16,256,0,2,2220,3,"[1, 1, 1, 1]","[60, 52, 19, 123]"
20171012_225105,8,9,256,0,2,2240,3,"[1, 1, 1, 1]","[135, 31, 28, 148]"
20171012_225105,7,11,256,0,2,2256,3,"[1, 1, 1, 1]","[148, 40, 24, 136]"
20171012_225105,7,9,256,0,1,2256,3,"[1, 1, 0, 1]","[156, 44, 999, 133]"
20171012_225105,7,15,256,0,3,2260,3,"[1, 0, 1, 1]","[165, 999, 49, 45]"
20171012_225105,6,14,256,0,2,2276,3,"[1, 0, 1, 0]","[112, 999, 46, 999]"
20171012_225105,5,11,256,0,1,2276,2,"[1, 1, 1, 1]","[46, 42, 55, 43]"
20171012_225105,5,14,256,0,3,2276,2,"[1, 0, 0, 1]","[55, 999, 999, 47]"
20171012_225105,4,15,256,0,2,2280,1,"[1, 1, 1, 0]","[117, 59, 40, 999]"
20171012_225105,3,11,256,0,3,2280,0,"[1, 1, 0, 1]","[159, 71, 999, 45]"
20171012_225105,2,14,256,0,2,2280,0,"[1, 1, 1, 0]","[164, 72, 46, 999]"
20171012_225105,1,13,256,0,2,2280,0,"[1, 1, 1, 1]","[160, 64, 54, 66]"
20171012_225105,1,15,256,0,3,2280,0,"[1, 1, 0, 1]","[157, 61, 999, 51]"
20171012_225105,0,10,256,0,3,2284,1,"[1, 1, 1, 1]","[181, 65, 55, 47]"
20171012_225105,0,10,256,0,2,2284,0,"[1, 1, 1, 1]","[173, 65, 59, 63]"
20171012_225105,0,12,256,0,2,2288,0,"[1, 1, 1, 1]","[194, 74, 51, 67]"
20171012_225105,0,11,256,0,1,2296,1,"[1, 1, 0, 0]","[173, 61, 999, 999]"
20171012_225105,2,17,256,0,3,2300,1,"[1, 1, 1, 1]","[172, 56, 66, 42]"
20171012_225105,1,15,256,0,1,2316,1,"[1, 1, 1, 0]","[176, 52, 67, 999]"
20171012_225105,3,20,256,0,2,2316,3,"[1, 1, 1, 1]","[169, 57, 50, 178]"
20171012_225105,5,17,256,0,1,2344,3,"[1, 1, 1, 1]","[41, 25, 37, 169]"
20171012_225105,6,11,256,0,1,2396,3,"[1, 1, 1, 1]","[38, 30, 43, 163]"
20171012_225105,5,10,256,0,2,2468,2,"[1, 0, 1, 1]","[43, 999, 28, 136]"
20171012_225105,7,10,256,0,1,2468,3,"[1, 1, 0, 1]","[140, 40, 999, 153]"
20171012_225105,7,14,256,0,3,2632,3,"[1, 0, 0, 1]","[145, 999, 999, 61]"
20171012_225105,6,19,256,0,2,2640,2,"[1, 1, 1, 1]","[158, 70, 54, 58]"
20171012_225105,5,13,256,0,0,2640,2,"[1, 1, 0, 1]","[42, 50, 999, 43]"
20171012_225105,5,15,256,0,1,2640,2,"[0, 1, 1, 1]","[999, 55, 65, 173]"
20171012_225105,4,19,256,0,2,2644,1,"[1, 1, 1, 1]","[68, 60, 55, 59]"
20171012_225105,4,16,256,0,3,2644,1,"[1, 1, 0, 1]","[159, 67, 999, 56]"
20171012_225105,3,21,256,0,3,2648,1,"[1, 1, 1, 1]","[151, 67, 72, 60]"
20171012_225105,3,19,256,0,1,2648,2,"[1, 1, 1, 0]","[167, 75, 105, 999]"
20171012_225105,4,23,256,0,2,2656,1,"[1, 0, 1, 1]","[188, 999, 95, 187]"
20171012_225105,4,27,256,0,0,2668,1,"[1, 1, 0, 1]","[60, 88, 999, 184]"
20171012_225105,3,20,256,0,2,2684,2,"[1, 1, 1, 1]","[65, 89, 64, 160]"
20171012_225105,3,17,256,0,2,2684,2,"[1, 1, 1, 1]","[56, 88, 52, 144]"
20171012_225105,3,16,256,0,0,2688,2,"[1, 1, 1, 1]","[64, 68, 68, 148]"
20171012_225105,3,19,256,0,1,2696,1,"[0, 1, 1, 1]","[999, 57, 92, 184]"
20171012_225105,2,21,256,0,1,2700,0,"[1, 1, 1, 1]","[66, 62, 84, 184]"
20171012_225105,1,20,256,0,0,2700,0,"[1, 0, 1, 1]","[75, 999, 85, 157]"
20171012_225105,0,15,256,0,0,2700,1,"[1, 1, 1, 1]","[67, 79, 81, 161]"
20171012_225105,0,14,256,0,2,2700,2,"[1, 1, 1, 1]","[83, 83, 77, 157]"
20171012_225105,2,22,256,0,2,2704,1,"[1, 1, 1, 1]","[73, 69, 65, 173]"
20171012_225105,2,21,256,0,0,2728,1,"[1, 1, 0, 1]","[84, 88, 999, 190]"
20171012_225105,3,24,256,0,1,2736,1,"[0, 1, 1, 1]","[999, 77, 96, 220]"
20171012_225105,2,24,256,0,2,2760,1,"[1, 0, 1, 1]","[98, 999, 96, 144]"
20171012_225105,3,21,256,0,0,2760,1,"[1, 1, 1, 1]","[76, 84, 96, 152]"
20171012_225105,3,20,256,0,1,2772,1,"[0, 1, 0, 1]","[999, 81, 999, 189]"
20171012_225105,2,22,256,0,0,2776,1,"[1, 1, 0, 1]","[82, 86, 999, 98]"
20171012_225105,1,24,256,0,1,2776,0,"[0, 1, 0, 1]","[999, 91, 999, 167]"
20171012_225105,0,19,256,0,2,2776,0,"[1, 1, 1, 1]","[87, 91, 79, 167]"
20171012_225105,0,18,256,0,0,2776,0,"[1, 1, 0, 0]","[78, 78, 999, 999]"
20171012_225105,1,20,256,0,0,2780,0,"[1, 1, 1, 1]","[74, 74, 118, 174]"
20171012_225105,1,23,256,0,1,2792,0,"[0, 1, 1, 1]","[999, 91, 114, 182]"
20171012_225105,0,21,256,0,2,2796,0,"[0, 0, 1, 1]","[999, 999, 91, 103]"
20171012_225105,0,21,256,0,0,2796,0,"[1, 1, 0, 0]","[79, 99, 999, 999]"
20171012_225105,0,18,256,0,2,2812,0,"[1, 1, 1, 1]","[91, 87, 66, 78]"
20171012_225105,1,18,256,0,0,2844,1,"[1, 1, 0, 1]","[65, 69, 999, 91]"
20171012_225105,2,16,256,0,2,2912,1,"[1, 1, 1, 1]","[69, 69, 64, 168]"
20171012_225105,3,18,256,0,1,2924,2,"[1, 1, 0, 1]","[80, 72, 999, 161]"
20171012_225105,3,20,256,0,0,2936,1,"[1, 0, 1, 1]","[77, 999, 81, 89]"
20171012_225105,2,19,256,0,1,2952,0,"[0, 1, 1, 1]","[999, 70, 80, 176]"
20171012_225105,1,18,256,0,2,2952,1,"[1, 0, 1, 1]","[83, 999, 72, 176]"
20171012_225105,3,19,256,0,1,2952,1,"[1, 1, 1, 1]","[76, 60, 81, 205]"
20171012_225105,3,16,256,0,2,2968,0,"[1, 0, 1, 1]","[69, 999, 52, 152]"
20171012_225105,3,13,256,0,2,2972,1,"[1, 1, 1, 1]","[52, 60, 44, 144]"
20171012_225105,3,16,256,0,0,2980,2,"[1, 1, 1, 1]","[52, 60, 56, 168]"
20171012_225105,3,18,256,0,0,2984,2,"[1, 1, 1, 1]","[51, 75, 68, 200]"
20171012_225105,4,16,256,0,0,3000,1,"[1, 1, 1, 1]","[60, 84, 67, 175]"
20171012_225105,3,17,256,0,1,3036,1,"[0, 1, 1, 1]","[999, 81, 84, 176]"
20171012_225105,2,27,256,0,0,3036,0,"[1, 1, 1, 1]","[62, 78, 97, 149]"
20171012_225105,1,19,256,0,2,3036,0,"[0, 1, 1, 1]","[999, 91, 81, 185]"
20171012_225105,2,24,256,0,1,3036,1,"[1, 1, 0, 1]","[77, 73, 999, 102]"
20171012_225105,2,25,256,0,1,3048,0,"[1, 1, 1, 1]","[74, 66, 66, 66]"
20171012_225105,1,19,256,0,1,3056,1,"[1, 1, 1, 1]","[74, 66, 74, 66]"
20171012_225105,1,18,256,0,0,3056,1,"[1, 1, 0, 1]","[81, 85, 999, 91]"
20171012_225105,2,23,256,0,1,3060,1,"[0, 1, 0, 1]","[999, 62, 999, 194]"
20171012_225105,1,20,256,0,2,3072,0,"[1, 0, 1, 1]","[107, 999, 85, 205]"
20171012_225105,2,24,256,0,1,3072,1,"[1, 1, 0, 1]","[65, 61, 999, 118]"
20171012_225105,2,17,256,0,2,3092,0,"[1, 1, 1, 1]","[78, 66, 65, 157]"
20171012_225105,2,23,256,0,0,3096,1,"[1, 1, 0, 1]","[57, 65, 999, 162]"
20171012_225105,2,17,256,0,2,3104,1,"[1, 1, 1, 1]","[62, 70, 61, 61]"
20171012_225105,2,14,256,0,2,3108,1,"[1, 1, 1, 1]","[57, 57, 49, 65]"
20171012_225105,2,15,256,0,0,3116,1,"[1, 1, 1, 1]","[57, 61, 69, 85]"
20171012_225105,2,16,256,0,1,3132,1,"[0, 1, 1, 1]","[999, 66, 85, 193]"
20171012_225105,1,20,256,0,1,3136,1,"[1, 1, 1, 1]","[74, 70, 78, 86]"
20171012_225105,1,22,256,0,3,3136,1,"[1, 0, 1, 1]","[75, 999, 90, 62]"
20171012_225105,1,20,256,0,1,3144,0,"[1, 1, 1, 0]","[197, 77, 103, 999]"
20171012_225105,2,16,256,0,2,3176,1,"[1, 0, 1, 1]","[82, 999, 60, 84]"
20171012_225105,3,20,256,0,2,3244,1,"[1, 1, 1, 1]","[80, 76, 65, 97]"
20171012_225105,2,17,256,0,3,3376,1,"[1, 1, 0, 1]","[93, 81, 999, 54]"
20171012_225105,1,18,256,0,3,3376,0,"[1, 1, 1, 1]","[84, 84, 83, 67]"
20171012_225105,0,14,256,0,3,3376,1,"[1, 1, 1, 1]","[89, 93, 71, 67]"
20171012_225105,0,15,256,0,3,3376,0,"[1, 1, 1, 1]","[97, 85, 91, 79]"
20171012_225105,0,16,256,0,2,3380,0,"[1, 1, 1, 1]","[110, 106, 79, 79]"
20171012_225105,0,16,256,0,2,3388,0,"[1, 1, 1, 1]","[114, 86, 71, 87]"
20171012_225105,0,15,256,0,1,3392,0,"[1, 1, 0, 0]","[85, 69, 999, 999]"
20171012_225105,2,24,256,0,3,3396,1,"[1, 0, 1, 1]","[106, 999, 85, 73]"
20171012_225105,2,25,256,0,1,3664,1,"[1, 1, 1, 1]","[136, 72, 86, 78]"
20171012_225105,3,18,256,0,2,3680,2,"[1, 0, 1, 1]","[133, 999, 63, 63]"
20171012_225105,4,18,256,0,3,3716,2,"[1, 0, 1, 1]","[80, 999, 79, 75]"
20171012_225105,4,21,256,0,2,3728,2,"[1, 0, 1, 0]","[208, 999, 84, 999]"
20171012_225105,3,24,256,0,2,3744,2,"[1, 1, 1, 1]","[89, 93, 72, 72]"
20171012_225105,3,21,256,0,0,3744,1,"[1, 1, 1, 1]","[81, 81, 92, 92]"
