id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224857,4,9,128,0,3,856,4,"[0, 1, 1, 1]","[999, 72, 133, 13]"
20171012_224857,6,7,128,0,3,856,4,"[1, 1, 1, 1]","[25, 149, 123, 23]"
20171012_224857,8,7,128,0,0,884,4,"[1, 1, 1, 0]","[26, 126, 120, 999]"
20171012_224857,9,11,128,0,1,928,4,"[0, 1, 1, 0]","[999, 39, 135, 999]"
20171012_224857,8,10,128,0,3,952,4,"[1, 1, 1, 1]","[44, 48, 85, 27]"
20171012_224857,8,11,128,0,0,952,3,"[1, 1, 1, 1]","[36, 36, 102, 36]"
20171012_224857,7,13,128,0,0,956,3,"[1, 1, 1, 1]","[40, 40, 141, 45]"
20171012_224857,7,14,128,0,0,956,3,"[1, 1, 1, 1]","[37, 37, 129, 41]"
20171012_224857,6,10,128,0,0,960,3,"[1, 1, 1, 1]","[29, 29, 126, 34]"
20171012_224857,6,13,128,0,3,960,3,"[1, 1, 1, 1]","[45, 45, 128, 20]"
20171012_224857,7,8,128,0,0,964,4,"[1, 1, 1, 0]","[32, 32, 129, 999]"
20171012_224857,7,12,128,0,1,976,3,"[1, 1, 1, 1]","[37, 17, 145, 33]"
20171012_224857,6,8,128,0,3,992,3,"[1, 1, 1, 1]","[42, 26, 160, 24]"
20171012_224857,7,10,128,0,0,992,2,"[1, 1, 1, 1]","[24, 124, 152, 28]"
20171012_224857,7,10,128,0,0,1028,2,"[1, 1, 1, 1]","[29, 113, 65, 29]"
20171012_224857,6,12,128,0,3,1092,2,"[1, 1, 1, 1]","[34, 126, 46, 26]"
20171012_224857,5,12,128,0,0,1092,2,"[1, 1, 1, 1]","[9, 109, 47, 31]"
20171012_224857,6,3,128,0,0,1092,2,"[1, 1, 1, 1]","[16, 112, 52, 32]"
20171012_224857,7,7,128,0,3,1104,3,"[0, 1, 1, 1]","[999, 117, 68, 28]"
20171012_224857,7,11,128,0,0,1116,3,"[1, 1, 1, 1]","[20, 116, 77, 37]"
20171012_224857,7,8,128,0,3,1132,3,"[0, 1, 1, 1]","[999, 125, 56, 40]"
20171012_224857,7,10,128,0,0,1136,3,"[1, 1, 1, 1]","[32, 120, 45, 49]"
20171012_224857,7,12,128,0,0,1144,2,"[1, 1, 1, 1]","[37, 129, 53, 41]"
20171012_224857,6,13,128,0,0,1148,2,"[1, 1, 1, 1]","[42, 118, 42, 50]"
20171012_224857,5,16,128,0,0,1148,2,"[1, 1, 1, 1]","[30, 122, 35, 55]"
20171012_224857,5,8,128,0,3,1148,4,"[1, 1, 1, 1]","[26, 138, 49, 25]"
20171012_224857,6,10,128,0,0,1152,2,"[1, 1, 1, 1]","[49, 137, 65, 49]"
20171012_224857,6,16,128,0,1,1164,2,"[0, 1, 1, 0]","[999, 38, 70, 999]"
20171012_224857,5,12,128,0,0,1180,2,"[1, 0, 1, 0]","[59, 999, 105, 999]"
20171012_224857,4,17,128,0,1,1180,1,"[0, 1, 1, 1]","[999, 40, 48, 56]"
20171012_224857,3,8,128,0,0,1180,0,"[1, 0, 1, 1]","[37, 999, 105, 47]"
20171012_224857,2,15,128,0,3,1180,2,"[0, 1, 1, 1]","[999, 78, 172, 48]"
20171012_224857,3,13,128,0,0,1180,2,"[1, 1, 1, 1]","[40, 40, 192, 52]"
20171012_224857,3,10,128,0,2,1188,1,"[1, 1, 1, 0]","[35, 55, 29, 999]"
20171012_224857,2,14,128,0,0,1196,1,"[1, 1, 1, 1]","[32, 132, 33, 37]"
20171012_224857,3,10,128,0,0,1196,1,"[1, 1, 1, 1]","[35, 127, 72, 52]"
20171012_224857,4,11,128,0,3,1216,2,"[0, 1, 1, 1]","[999, 156, 62, 34]"
20171012_224857,5,10,128,0,0,1228,2,"[1, 1, 1, 0]","[26, 34, 63, 999]"
20171012_224857,5,10,128,0,3,1268,3,"[0, 1, 1, 1]","[999, 43, 130, 30]"
20171012_224857,5,11,128,0,3,1272,2,"[1, 1, 1, 1]","[39, 27, 138, 26]"
20171012_224857,5,8,128,0,1,1280,2,"[1, 1, 1, 1]","[34, 26, 142, 34]"
20171012_224857,5,10,128,0,1,1296,2,"[1, 1, 1, 1]","[26, 22, 162, 38]"
20171012_224857,5,9,128,0,1,1300,2,"[1, 1, 1, 1]","[39, 27, 146, 34]"
20171012_224857,4,7,128,0,1,1304,2,"[1, 1, 1, 1]","[27, 23, 143, 27]"
20171012_224857,4,9,128,0,3,1304,1,"[1, 1, 1, 1]","[43, 43, 159, 31]"
20171012_224857,4,12,128,0,0,1308,2,"[1, 1, 1, 0]","[26, 50, 176, 999]"
20171012_224857,5,12,128,0,0,1316,2,"[1, 1, 1, 1]","[34, 46, 113, 37]"
20171012_224857,5,14,128,0,3,1340,2,"[1, 1, 1, 1]","[43, 55, 53, 41]"
20171012_224857,6,14,128,0,1,1344,2,"[0, 1, 1, 0]","[999, 30, 38, 999]"
20171012_224857,5,13,128,0,1,1380,2,"[1, 1, 1, 1]","[43, 23, 108, 26]"
20171012_224857,4,7,128,0,1,1380,2,"[1, 1, 1, 1]","[51, 31, 108, 34]"
20171012_224857,4,11,128,0,1,1380,2,"[1, 1, 1, 1]","[39, 19, 163, 39]"
20171012_224857,4,8,128,0,1,1384,2,"[1, 1, 1, 1]","[43, 23, 134, 30]"
20171012_224857,4,9,128,0,1,1388,2,"[1, 1, 1, 1]","[35, 15, 166, 42]"
20171012_224857,4,9,128,0,1,1396,1,"[1, 1, 1, 1]","[56, 20, 129, 33]"
20171012_224857,3,10,128,0,1,1400,0,"[1, 1, 1, 1]","[37, 17, 146, 42]"
20171012_224857,2,7,128,0,0,1400,0,"[1, 0, 1, 1]","[22, 999, 146, 42]"
20171012_224857,1,7,128,0,3,1400,3,"[0, 1, 1, 1]","[999, 51, 122, 2]"
20171012_224857,5,4,128,0,0,1400,3,"[1, 1, 1, 1]","[9, 109, 121, 25]"
20171012_224857,6,5,128,0,3,1496,3,"[1, 1, 1, 1]","[53, 117, 140, 40]"
20171012_224857,7,12,128,0,3,1656,2,"[1, 1, 1, 1]","[63, 139, 133, 49]"
20171012_224857,6,16,128,0,3,1672,2,"[1, 1, 1, 1]","[45, 161, 141, 41]"
20171012_224857,6,14,128,0,3,1672,2,"[1, 1, 1, 1]","[49, 165, 134, 34]"
20171012_224857,5,12,128,0,3,1676,2,"[1, 1, 1, 1]","[41, 153, 134, 34]"
20171012_224857,5,11,128,0,3,1676,2,"[1, 1, 1, 1]","[70, 166, 126, 26]"
20171012_224857,5,12,128,0,0,1680,3,"[1, 1, 1, 0]","[44, 152, 151, 999]"
20171012_224857,7,15,256,0,3,1688,2,"[1, 1, 1, 1]","[41, 149, 136, 36]"
20171012_224857,7,13,256,0,0,1964,3,"[1, 1, 1, 1]","[41, 53, 133, 41]"
20171012_224857,6,14,256,0,1,1968,2,"[0, 1, 1, 1]","[999, 38, 46, 46]"
20171012_224857,5,15,256,0,1,1968,1,"[1, 1, 1, 1]","[51, 43, 169, 53]"
20171012_224857,4,15,256,0,0,1968,1,"[1, 1, 1, 1]","[43, 51, 128, 58]"
20171012_224857,4,12,256,0,3,1968,2,"[1, 1, 1, 1]","[39, 43, 157, 37]"
20171012_224857,6,9,256,0,0,1972,3,"[1, 1, 1, 1]","[32, 132, 153, 45]"
20171012_224857,7,12,256,0,0,2000,2,"[1, 1, 1, 1]","[41, 137, 168, 52]"
20171012_224857,6,14,256,0,1,2012,2,"[0, 1, 1, 1]","[999, 54, 77, 61]"
20171012_224857,5,14,256,0,0,2012,2,"[1, 1, 1, 0]","[46, 46, 105, 999]"
20171012_224857,5,14,256,0,2,2012,2,"[0, 1, 1, 1]","[999, 59, 42, 62]"
20171012_224857,5,14,256,0,3,2016,2,"[1, 1, 0, 1]","[60, 160, 999, 55]"
20171012_224857,4,22,256,0,0,2048,1,"[1, 1, 1, 1]","[59, 163, 64, 60]"
20171012_224857,4,20,256,0,2,2048,1,"[0, 1, 1, 1]","[999, 168, 56, 64]"
20171012_224857,3,19,256,0,2,2052,1,"[1, 1, 1, 1]","[72, 168, 48, 56]"
20171012_224857,3,16,256,0,2,2052,1,"[1, 1, 1, 1]","[59, 163, 53, 69]"
20171012_224857,2,22,256,0,2,2056,0,"[1, 1, 1, 1]","[80, 196, 54, 58]"
20171012_224857,1,17,256,0,0,2056,0,"[1, 1, 0, 1]","[73, 197, 999, 83]"
20171012_224857,2,20,256,0,3,2056,1,"[1, 1, 1, 1]","[65, 173, 76, 60]"
20171012_224857,3,20,256,0,1,2072,1,"[0, 1, 1, 1]","[999, 65, 69, 65]"
20171012_224857,2,13,256,0,3,2092,1,"[1, 1, 1, 1]","[73, 65, 152, 64]"
20171012_224857,3,19,256,0,0,2092,1,"[1, 1, 1, 1]","[60, 64, 165, 77]"
20171012_224857,3,20,256,0,3,2104,1,"[0, 1, 1, 1]","[999, 77, 73, 65]"
20171012_224857,2,16,256,0,1,2108,1,"[1, 1, 1, 0]","[57, 49, 54, 999]"
20171012_224857,2,14,256,0,1,2108,1,"[1, 1, 1, 1]","[73, 61, 157, 61]"
20171012_224857,2,14,256,0,1,2112,1,"[1, 1, 1, 1]","[65, 57, 157, 73]"
20171012_224857,2,21,256,0,3,2120,1,"[1, 1, 1, 1]","[70, 62, 165, 61]"
20171012_224857,2,21,256,0,0,2124,0,"[1, 1, 1, 1]","[58, 62, 158, 58]"
20171012_224857,1,19,256,0,3,2140,2,"[0, 1, 1, 1]","[999, 87, 173, 53]"
20171012_224857,2,18,256,0,1,2140,0,"[1, 1, 1, 1]","[57, 53, 165, 57]"
20171012_224857,2,19,256,0,3,2148,2,"[1, 0, 1, 1]","[98, 999, 164, 72]"
20171012_224857,3,20,256,0,1,2156,1,"[1, 1, 1, 1]","[92, 84, 164, 88]"
20171012_224857,3,25,256,0,0,2180,1,"[1, 0, 1, 1]","[69, 999, 197, 81]"
20171012_224857,2,18,256,0,3,2212,2,"[1, 1, 1, 1]","[86, 94, 199, 83]"
20171012_224857,4,19,256,0,1,2212,2,"[0, 1, 1, 1]","[999, 60, 187, 75]"
20171012_224857,3,17,256,0,3,2284,2,"[1, 1, 1, 1]","[68, 64, 155, 59]"
20171012_224857,4,18,256,0,3,2284,2,"[1, 1, 1, 1]","[64, 68, 155, 55]"
20171012_224857,4,21,256,0,0,2296,1,"[1, 1, 1, 1]","[52, 52, 147, 79]"
20171012_224857,3,18,256,0,0,2312,1,"[1, 1, 1, 1]","[60, 60, 135, 75]"
20171012_224857,3,20,256,0,0,2312,1,"[1, 1, 1, 1]","[64, 64, 72, 100]"
20171012_224857,3,16,256,0,1,2316,2,"[1, 1, 1, 1]","[56, 52, 64, 96]"
20171012_224857,3,13,256,0,0,2324,2,"[1, 1, 1, 1]","[39, 47, 168, 76]"
20171012_224857,4,13,256,0,0,2328,1,"[1, 1, 1, 1]","[48, 68, 169, 61]"
20171012_224857,3,17,256,0,1,2340,1,"[1, 1, 1, 1]","[57, 49, 138, 70]"
20171012_224857,2,14,256,0,0,2340,1,"[1, 0, 1, 1]","[78, 999, 163, 87]"
20171012_224857,1,21,256,0,1,2340,1,"[1, 1, 1, 1]","[66, 62, 74, 98]"
20171012_224857,1,17,256,0,1,2340,0,"[1, 1, 1, 1]","[79, 75, 168, 76]"
20171012_224857,0,15,256,0,1,2344,0,"[1, 1, 1, 1]","[87, 67, 205, 89]"
20171012_224857,0,14,256,0,3,2344,2,"[0, 0, 1, 1]","[999, 999, 160, 68]"
20171012_224857,3,19,256,0,0,2348,1,"[1, 0, 1, 1]","[73, 999, 143, 79]"
20171012_224857,2,18,256,0,1,2408,1,"[1, 1, 1, 1]","[69, 65, 168, 76]"
20171012_224857,2,23,256,0,1,2408,1,"[1, 1, 1, 1]","[78, 70, 183, 83]"
20171012_224857,1,22,256,0,0,2412,0,"[1, 0, 1, 1]","[91, 999, 168, 100]"
20171012_224857,0,21,256,0,3,2412,0,"[0, 0, 1, 1]","[999, 999, 170, 94]"
20171012_224857,1,27,256,0,2,2412,0,"[1, 1, 1, 0]","[107, 99, 83, 999]"
20171012_224857,0,17,256,0,0,2436,1,"[1, 1, 0, 0]","[65, 181, 999, 999]"
20171012_224857,2,17,256,0,3,2436,2,"[1, 1, 1, 1]","[69, 169, 163, 47]"
20171012_224857,4,14,256,0,3,2476,2,"[1, 1, 1, 1]","[69, 69, 143, 47]"
20171012_224857,4,16,256,0,1,2552,3,"[1, 1, 1, 0]","[85, 77, 144, 999]"
20171012_224857,6,19,256,0,3,2568,2,"[1, 0, 1, 1]","[78, 999, 99, 73]"
20171012_224857,6,23,256,0,0,2708,3,"[1, 1, 1, 1]","[65, 65, 150, 86]"
20171012_224857,6,20,256,0,3,2712,2,"[1, 1, 1, 1]","[73, 65, 66, 62]"
20171012_224857,5,21,256,0,2,2720,2,"[1, 1, 1, 1]","[82, 70, 55, 59]"
20171012_224857,4,16,256,0,3,2720,1,"[1, 1, 0, 1]","[79, 141, 999, 72]"
20171012_224857,3,20,256,0,2,2720,1,"[1, 1, 1, 0]","[64, 84, 61, 999]"
20171012_224857,2,19,256,0,0,2720,1,"[1, 1, 1, 1]","[36, 136, 58, 50]"
20171012_224857,3,13,256,0,0,2720,1,"[1, 1, 1, 1]","[48, 148, 127, 75]"
20171012_224857,3,15,256,0,0,2740,2,"[1, 1, 1, 1]","[48, 144, 138, 54]"
20171012_224857,3,14,256,0,0,2748,2,"[1, 1, 1, 1]","[59, 135, 147, 63]"
20171012_224857,4,22,256,0,0,2752,1,"[1, 1, 1, 1]","[48, 156, 142, 82]"
20171012_224857,3,15,256,0,0,2764,1,"[1, 1, 1, 1]","[52, 156, 138, 66]"
20171012_224857,3,17,256,0,3,2764,1,"[0, 1, 1, 1]","[999, 165, 144, 80]"
20171012_224857,3,19,256,0,2,2768,1,"[0, 1, 1, 0]","[999, 73, 65, 999]"
20171012_224857,2,18,256,0,0,2800,1,"[1, 1, 1, 1]","[61, 61, 73, 65]"
20171012_224857,2,14,256,0,0,2800,1,"[1, 1, 1, 1]","[64, 72, 80, 64]"
20171012_224857,3,18,256,0,3,2804,1,"[0, 1, 1, 1]","[999, 81, 80, 72]"
20171012_224857,3,17,256,0,3,2816,1,"[1, 1, 1, 1]","[92, 180, 88, 68]"
20171012_224857,3,19,256,0,2,2824,1,"[1, 1, 1, 0]","[80, 184, 77, 999]"
20171012_224857,2,18,256,0,0,2828,0,"[1, 1, 0, 1]","[64, 164, 999, 78]"
20171012_224857,3,18,256,0,1,2828,0,"[0, 1, 1, 1]","[999, 77, 84, 84]"
20171012_224857,2,26,256,0,0,2840,0,"[1, 0, 1, 1]","[82, 999, 181, 113]"
20171012_224857,1,18,256,0,3,2840,1,"[0, 1, 1, 1]","[999, 91, 164, 56]"
20171012_224857,3,16,256,0,0,2840,2,"[1, 1, 1, 1]","[39, 151, 181, 73]"
20171012_224857,4,13,256,0,0,2864,1,"[1, 1, 1, 1]","[59, 175, 171, 63]"
20171012_224857,4,14,256,0,0,2888,1,"[1, 1, 1, 1]","[55, 167, 175, 67]"
20171012_224857,4,17,256,0,3,2904,1,"[0, 1, 1, 1]","[999, 164, 175, 71]"
20171012_224857,4,18,256,0,1,2908,1,"[1, 1, 1, 1]","[60, 52, 179, 63]"
20171012_224857,3,20,256,0,3,2916,1,"[1, 1, 1, 1]","[61, 53, 203, 47]"
20171012_224857,4,11,256,0,0,2916,1,"[1, 1, 1, 1]","[50, 138, 199, 51]"
20171012_224857,5,16,256,0,2,2952,1,"[0, 1, 1, 0]","[999, 47, 43, 999]"
20171012_224857,4,16,256,0,0,3024,1,"[1, 1, 0, 1]","[51, 155, 999, 84]"
20171012_224857,4,14,256,0,1,3024,0,"[0, 1, 0, 0]","[999, 152, 999, 999]"
20171012_224857,3,13,256,5,0,3028,0,"[1, 1, 0, 1]","[44, 144, 999, 161]"
20171012_224857,3,16,256,0,3,3028,1,"[0, 1, 1, 1]","[999, 177, 156, 72]"
20171012_224857,3,20,256,0,0,3032,0,"[1, 1, 1, 1]","[49, 65, 148, 64]"
20171012_224857,2,19,256,0,3,3040,1,"[0, 1, 1, 1]","[999, 114, 160, 56]"
20171012_224857,3,16,256,0,0,3040,1,"[1, 1, 1, 0]","[60, 184, 157, 999]"
20171012_224857,3,14,256,0,2,3060,2,"[0, 1, 1, 1]","[999, 181, 75, 75]"
20171012_224857,4,18,256,0,3,3068,1,"[1, 1, 1, 1]","[75, 155, 84, 36]"
20171012_224857,3,14,256,0,0,3088,3,"[1, 1, 1, 1]","[18, 138, 81, 41]"
20171012_224857,5,8,256,0,3,3088,2,"[1, 1, 1, 1]","[48, 172, 67, 27]"
20171012_224857,4,12,256,0,3,3128,2,"[1, 1, 1, 1]","[37, 161, 71, 23]"
20171012_224857,4,8,256,0,0,3128,3,"[1, 1, 1, 0]","[25, 153, 52, 999]"
20171012_224857,6,10,256,0,3,3132,2,"[1, 1, 1, 1]","[45, 141, 42, 30]"
20171012_224857,5,13,256,0,3,3212,2,"[1, 1, 1, 1]","[50, 62, 42, 22]"
20171012_224857,5,11,256,0,3,3212,2,"[1, 1, 1, 1]","[46, 54, 45, 17]"
20171012_224857,6,8,256,0,2,3216,2,"[1, 1, 1, 0]","[44, 140, 42, 999]"
20171012_224857,5,14,256,0,3,3228,2,"[1, 1, 1, 1]","[54, 158, 47, 31]"
20171012_224857,4,10,256,0,2,3228,1,"[1, 1, 1, 0]","[62, 150, 56, 999]"
20171012_224857,3,16,256,0,3,3228,1,"[1, 1, 1, 1]","[55, 143, 61, 45]"
20171012_224857,2,11,256,0,0,3228,1,"[1, 1, 1, 0]","[31, 139, 38, 999]"
20171012_224857,4,10,256,0,3,3228,2,"[0, 1, 1, 1]","[999, 80, 58, 34]"
20171012_224857,5,15,256,0,3,3364,2,"[1, 1, 1, 1]","[30, 58, 50, 26]"
20171012_224857,5,10,256,0,3,3388,2,"[1, 1, 1, 1]","[22, 58, 57, 21]"
20171012_224857,6,5,256,0,3,3396,2,"[1, 1, 1, 1]","[24, 160, 53, 21]"
20171012_224857,6,7,256,0,3,3416,2,"[1, 1, 1, 1]","[32, 176, 58, 30]"
20171012_224857,5,6,256,0,0,3420,3,"[1, 1, 1, 0]","[24, 140, 51, 999]"
20171012_224857,7,12,256,0,0,3420,2,"[1, 1, 1, 1]","[21, 133, 127, 35]"
20171012_224857,6,8,256,0,3,3712,3,"[0, 1, 1, 1]","[999, 134, 132, 44]"
20171012_224857,7,13,512,0,3,3712,3,"[1, 1, 1, 1]","[53, 125, 140, 40]"
20171012_224857,7,13,512,0,1,4232,3,"[0, 1, 1, 0]","[999, 25, 137, 999]"
20171012_224857,6,10,512,0,3,4236,4,"[1, 0, 1, 1]","[42, 999, 124, 20]"
20171012_224857,7,9,512,0,0,4236,3,"[1, 1, 1, 1]","[31, 131, 156, 36]"
20171012_224857,8,12,512,0,0,4256,3,"[1, 1, 1, 1]","[35, 135, 162, 38]"
20171012_224857,8,7,512,0,3,4296,5,"[0, 1, 1, 1]","[999, 132, 142, 22]"
