id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225405,7,12,64,0,3,792,2,"[1, 1, 1, 1]","[28, 120, 125, 17]"
20171012_225405,6,8,64,0,3,792,2,"[1, 1, 1, 1]","[36, 132, 114, 14]"
20171012_225405,5,7,64,0,3,792,2,"[1, 1, 1, 1]","[28, 120, 114, 18]"
20171012_225405,5,8,64,0,3,792,2,"[1, 1, 1, 1]","[49, 137, 137, 33]"
20171012_225405,6,13,64,0,0,796,2,"[1, 1, 1, 0]","[30, 38, 138, 999]"
20171012_225405,5,8,64,0,0,808,2,"[1, 1, 1, 1]","[22, 30, 122, 22]"
20171012_225405,5,8,64,0,3,808,2,"[0, 1, 1, 1]","[999, 35, 133, 21]"
20171012_225405,6,8,64,0,0,812,2,"[1, 1, 1, 0]","[32, 140, 46, 999]"
20171012_225405,7,12,64,0,2,824,3,"[0, 1, 1, 0]","[999, 33, 29, 999]"
20171012_225405,6,11,64,0,3,848,2,"[1, 1, 0, 1]","[45, 115, 999, 38]"
20171012_225405,5,11,64,0,2,848,1,"[1, 1, 1, 0]","[46, 134, 43, 999]"
20171012_225405,4,14,64,0,0,848,2,"[1, 1, 1, 1]","[47, 127, 51, 47]"
20171012_225405,4,11,64,0,3,848,1,"[1, 1, 1, 1]","[58, 138, 52, 40]"
20171012_225405,3,13,64,0,3,852,1,"[1, 1, 1, 1]","[48, 160, 48, 44]"
20171012_225405,3,13,64,0,0,852,2,"[1, 1, 1, 0]","[56, 156, 57, 999]"
20171012_225405,3,15,64,0,2,856,1,"[1, 1, 1, 1]","[56, 160, 37, 45]"
20171012_225405,2,16,64,0,3,860,1,"[1, 1, 1, 1]","[44, 148, 45, 41]"
20171012_225405,2,16,64,0,2,860,1,"[1, 1, 1, 1]","[61, 157, 34, 46]"
20171012_225405,1,12,64,0,0,864,2,"[1, 1, 0, 1]","[48, 156, 999, 63]"
20171012_225405,3,13,64,0,2,864,1,"[1, 1, 1, 1]","[76, 160, 40, 52]"
20171012_225405,3,15,64,0,2,884,1,"[1, 1, 1, 1]","[60, 148, 45, 53]"
20171012_225405,2,18,64,0,2,888,1,"[1, 1, 1, 1]","[77, 185, 41, 45]"
20171012_225405,2,13,64,0,2,888,1,"[1, 1, 1, 1]","[77, 181, 53, 57]"
20171012_225405,2,16,64,0,3,892,1,"[1, 1, 0, 1]","[65, 177, 999, 46]"
20171012_225405,1,15,64,0,3,900,0,"[1, 1, 1, 1]","[77, 181, 67, 63]"
20171012_225405,0,12,64,0,2,900,0,"[1, 1, 1, 1]","[94, 170, 63, 63]"
20171012_225405,0,10,64,0,2,900,0,"[1, 1, 1, 1]","[61, 177, 59, 71]"
20171012_225405,0,11,64,0,0,904,0,"[1, 1, 0, 0]","[65, 169, 999, 999]"
20171012_225405,2,14,64,0,2,908,1,"[0, 1, 1, 1]","[999, 74, 61, 61]"
20171012_225405,2,22,64,0,3,936,1,"[1, 1, 1, 1]","[65, 161, 57, 49]"
20171012_225405,2,12,64,0,0,968,2,"[1, 1, 1, 1]","[32, 164, 73, 65]"
20171012_225405,3,13,64,0,3,972,2,"[1, 1, 1, 1]","[44, 168, 47, 35]"
20171012_225405,4,13,128,5,3,1044,2,"[1, 1, 1, 1]","[154, 166, 158, 150]"
20171012_225405,5,18,128,5,0,1180,2,"[1, 1, 1, 1]","[150, 158, 179, 159]"
20171012_225405,5,10,128,5,3,1204,2,"[1, 1, 1, 1]","[150, 166, 145, 137]"
20171012_225405,6,9,128,5,1,1220,3,"[0, 1, 1, 1]","[999, 130, 141, 137]"
20171012_225405,5,8,128,5,2,1256,2,"[1, 1, 1, 1]","[122, 122, 118, 122]"
20171012_225405,5,10,128,5,3,1256,1,"[1, 1, 1, 1]","[142, 146, 134, 130]"
20171012_225405,5,12,128,5,1,1260,2,"[1, 1, 1, 0]","[154, 126, 143, 999]"
20171012_225405,5,12,128,5,2,1268,2,"[1, 1, 1, 1]","[135, 131, 125, 133]"
20171012_225405,6,12,128,5,2,1272,1,"[1, 1, 1, 1]","[145, 137, 134, 154]"
20171012_225405,5,13,128,5,2,1296,1,"[1, 1, 1, 1]","[150, 146, 139, 155]"
20171012_225405,4,15,128,5,3,1296,1,"[1, 1, 0, 1]","[167, 163, 999, 160]"
20171012_225405,3,14,128,5,0,1296,1,"[1, 1, 1, 1]","[135, 143, 164, 164]"
20171012_225405,4,9,128,5,0,1296,2,"[1, 1, 1, 1]","[127, 135, 175, 139]"
20171012_225405,4,12,128,5,0,1332,1,"[1, 1, 1, 1]","[143, 143, 179, 143]"
20171012_225405,4,16,128,5,0,1340,0,"[1, 1, 1, 1]","[152, 156, 155, 155]"
20171012_225405,3,18,128,5,3,1356,2,"[0, 1, 1, 1]","[999, 189, 164, 152]"
20171012_225405,3,20,128,5,3,1356,2,"[1, 1, 1, 1]","[168, 160, 163, 155]"
20171012_225405,4,21,128,5,2,1360,2,"[1, 1, 1, 1]","[168, 160, 156, 160]"
20171012_225405,3,19,128,5,2,1372,1,"[1, 1, 1, 1]","[184, 192, 173, 185]"
20171012_225405,2,19,128,5,0,1372,1,"[1, 1, 1, 1]","[180, 188, 186, 190]"
20171012_225405,3,22,128,5,1,1372,1,"[0, 1, 1, 1]","[999, 165, 165, 177]"
20171012_225405,2,13,128,5,3,1380,0,"[1, 1, 1, 1]","[177, 173, 173, 161]"
20171012_225405,2,14,128,5,2,1380,0,"[1, 1, 1, 0]","[164, 176, 154, 999]"
20171012_225405,1,18,128,5,0,1388,0,"[1, 1, 0, 1]","[169, 189, 999, 171]"
20171012_225405,2,18,128,5,3,1388,1,"[0, 1, 1, 1]","[999, 182, 168, 160]"
20171012_225405,3,14,128,5,1,1408,1,"[1, 1, 1, 1]","[155, 147, 165, 165]"
20171012_225405,4,14,128,5,2,1416,1,"[1, 0, 1, 1]","[156, 999, 152, 152]"
20171012_225405,3,18,128,5,2,1428,1,"[1, 1, 1, 1]","[157, 157, 144, 144]"
20171012_225405,3,13,128,5,1,1428,1,"[1, 1, 0, 1]","[188, 156, 999, 157]"
20171012_225405,3,21,128,5,3,1432,2,"[1, 1, 1, 1]","[193, 161, 151, 143]"
20171012_225405,4,14,128,5,2,1440,2,"[1, 1, 1, 1]","[167, 151, 140, 148]"
20171012_225405,3,13,128,5,2,1460,1,"[1, 1, 1, 1]","[172, 156, 145, 161]"
20171012_225405,2,18,128,5,2,1460,0,"[1, 1, 1, 1]","[157, 149, 142, 150]"
20171012_225405,1,13,128,5,2,1460,1,"[1, 1, 1, 1]","[161, 157, 146, 154]"
20171012_225405,1,15,128,5,2,1460,0,"[1, 1, 1, 1]","[202, 170, 154, 162]"
20171012_225405,1,16,128,5,1,1464,0,"[1, 1, 1, 1]","[170, 154, 162, 170]"
20171012_225405,1,18,128,5,2,1472,0,"[1, 0, 1, 1]","[183, 999, 154, 158]"
20171012_225405,1,17,128,5,1,1476,0,"[1, 1, 0, 1]","[210, 162, 999, 171]"
20171012_225405,1,12,128,5,2,1484,2,"[1, 0, 1, 1]","[163, 999, 128, 140]"
20171012_225405,3,10,128,5,2,1500,2,"[1, 1, 1, 1]","[155, 147, 144, 156]"
20171012_225405,3,13,128,5,3,1540,1,"[1, 1, 0, 1]","[180, 156, 999, 153]"
20171012_225405,2,20,128,5,2,1548,0,"[1, 1, 1, 1]","[197, 169, 146, 162]"
20171012_225405,1,14,128,5,2,1548,1,"[1, 1, 1, 1]","[197, 153, 146, 162]"
20171012_225405,1,15,128,5,2,1548,0,"[1, 1, 1, 1]","[190, 166, 138, 154]"
20171012_225405,1,12,128,5,2,1552,0,"[1, 1, 1, 1]","[160, 156, 146, 162]"
20171012_225405,1,13,128,5,2,1560,0,"[1, 1, 1, 1]","[181, 169, 138, 154]"
20171012_225405,1,13,128,5,1,1564,0,"[1, 1, 0, 1]","[160, 156, 999, 183]"
20171012_225405,3,19,128,5,2,1568,1,"[1, 0, 1, 1]","[189, 999, 149, 149]"
20171012_225405,2,13,128,5,2,1656,1,"[1, 1, 1, 1]","[197, 173, 157, 157]"
20171012_225405,2,13,128,5,1,1656,0,"[1, 1, 1, 1]","[161, 153, 162, 154]"
20171012_225405,2,20,128,5,2,1660,1,"[1, 0, 1, 1]","[210, 999, 158, 162]"
20171012_225405,1,18,128,5,2,1664,1,"[1, 0, 1, 1]","[191, 999, 150, 150]"
20171012_225405,1,16,128,5,3,1664,1,"[1, 0, 1, 1]","[179, 999, 170, 154]"
20171012_225405,1,14,128,5,0,1668,0,"[1, 1, 1, 1]","[149, 149, 167, 171]"
20171012_225405,2,15,128,5,2,1676,1,"[0, 1, 1, 1]","[999, 178, 177, 177]"
20171012_225405,2,24,128,5,0,1696,1,"[1, 1, 0, 1]","[174, 182, 999, 198]"
20171012_225405,1,19,128,5,3,1728,0,"[1, 1, 1, 1]","[191, 179, 170, 166]"
20171012_225405,1,20,128,5,2,1728,0,"[0, 1, 1, 0]","[999, 187, 175, 999]"
20171012_225405,0,15,128,5,0,1732,0,"[1, 1, 1, 1]","[167, 187, 171, 171]"
20171012_225405,0,15,128,5,3,1732,1,"[0, 0, 1, 1]","[999, 999, 166, 162]"
20171012_225405,1,19,128,5,2,1736,1,"[0, 1, 1, 1]","[999, 183, 166, 170]"
20171012_225405,1,21,128,5,2,1752,0,"[0, 1, 1, 1]","[999, 187, 183, 183]"
20171012_225405,0,17,128,5,3,1768,0,"[0, 0, 1, 1]","[999, 999, 187, 179]"
20171012_225405,0,16,128,5,0,1768,0,"[1, 1, 0, 0]","[178, 226, 999, 999]"
20171012_225405,1,14,128,5,2,1772,2,"[0, 1, 1, 1]","[999, 183, 172, 176]"
20171012_225405,3,22,128,5,2,1812,1,"[1, 1, 1, 1]","[181, 197, 173, 173]"
20171012_225405,2,20,128,5,1,1900,0,"[1, 1, 0, 1]","[182, 170, 999, 182]"
20171012_225405,1,19,128,5,1,1900,0,"[1, 1, 1, 1]","[174, 162, 178, 206]"
20171012_225405,1,19,128,5,3,1900,0,"[1, 0, 1, 1]","[187, 999, 165, 161]"
20171012_225405,2,22,128,5,0,1904,1,"[1, 1, 1, 0]","[172, 172, 202, 999]"
20171012_225405,3,14,256,5,2,2040,1,"[0, 1, 1, 1]","[999, 169, 151, 163]"
20171012_225405,4,18,256,5,0,2300,1,"[1, 1, 1, 1]","[147, 155, 156, 156]"
20171012_225405,4,15,256,5,3,2312,1,"[1, 1, 1, 1]","[155, 155, 159, 151]"
20171012_225405,4,18,256,5,0,2320,1,"[1, 1, 1, 0]","[151, 159, 192, 999]"
20171012_225405,4,12,256,5,0,2324,1,"[1, 1, 1, 1]","[143, 159, 151, 151]"
20171012_225405,4,16,256,5,3,2340,2,"[0, 1, 1, 1]","[999, 192, 162, 154]"
20171012_225405,5,14,256,5,2,2344,2,"[0, 1, 1, 0]","[999, 171, 163, 999]"
20171012_225405,4,18,256,5,3,2380,1,"[1, 1, 0, 1]","[172, 160, 999, 156]"
20171012_225405,3,16,256,5,2,2380,1,"[1, 1, 1, 0]","[165, 169, 157, 999]"
20171012_225405,2,14,256,5,1,2380,1,"[1, 1, 0, 1]","[165, 149, 999, 158]"
20171012_225405,2,19,256,5,1,2380,0,"[1, 1, 1, 1]","[162, 154, 177, 161]"
20171012_225405,1,18,256,5,0,2384,0,"[1, 0, 1, 1]","[163, 999, 182, 170]"
20171012_225405,0,14,256,5,3,2384,0,"[0, 0, 1, 1]","[999, 999, 194, 186]"
20171012_225405,1,18,256,5,0,2384,2,"[1, 1, 1, 0]","[161, 185, 171, 999]"
20171012_225405,2,20,256,5,2,2396,2,"[1, 1, 1, 1]","[177, 181, 156, 172]"
20171012_225405,3,19,256,5,1,2408,1,"[1, 1, 0, 1]","[180, 168, 999, 173]"
20171012_225405,3,24,256,5,0,2432,0,"[1, 1, 1, 1]","[173, 177, 180, 176]"
20171012_225405,2,16,256,5,1,2436,0,"[0, 1, 1, 1]","[999, 166, 173, 181]"
20171012_225405,1,21,256,5,0,2436,0,"[1, 0, 1, 1]","[183, 999, 194, 190]"
20171012_225405,0,18,256,5,2,2436,0,"[0, 0, 1, 1]","[999, 999, 191, 191]"
