id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225017,3,14,64,0,1,836,0,"[0, 1, 1, 1]","[999, 45, 59, 51]"
20171012_225017,2,14,64,0,0,840,0,"[1, 0, 1, 1]","[62, 999, 148, 68]"
20171012_225017,1,19,64,0,3,840,1,"[0, 1, 1, 1]","[999, 71, 65, 57]"
20171012_225017,2,14,64,0,2,840,2,"[1, 1, 1, 1]","[60, 48, 44, 68]"
20171012_225017,3,15,64,0,0,864,2,"[1, 1, 1, 1]","[51, 135, 52, 72]"
20171012_225017,4,17,64,0,3,900,2,"[1, 1, 1, 1]","[67, 155, 63, 47]"
20171012_225017,4,15,64,0,3,980,2,"[1, 1, 1, 1]","[78, 182, 59, 51]"
20171012_225017,4,15,64,0,2,988,2,"[1, 1, 1, 0]","[82, 166, 60, 999]"
20171012_225017,3,18,64,0,3,992,1,"[1, 1, 1, 1]","[75, 143, 65, 57]"
20171012_225017,2,14,64,0,3,992,2,"[1, 1, 1, 1]","[96, 168, 57, 49]"
20171012_225017,2,14,64,0,3,992,1,"[1, 1, 1, 1]","[92, 164, 85, 53]"
20171012_225017,2,20,64,0,3,996,0,"[1, 1, 1, 1]","[87, 171, 50, 46]"
20171012_225017,1,14,64,0,3,1004,0,"[1, 1, 1, 1]","[75, 179, 58, 54]"
20171012_225017,1,15,64,0,3,1004,0,"[1, 1, 1, 1]","[68, 172, 50, 46]"
20171012_225017,1,15,64,0,0,1008,1,"[1, 1, 1, 0]","[71, 179, 83, 999]"
20171012_225017,4,25,128,5,3,1012,2,"[1, 1, 1, 1]","[164, 160, 167, 151]"
20171012_225017,4,14,128,5,1,1168,1,"[1, 1, 1, 1]","[154, 146, 162, 162]"
20171012_225017,5,15,128,5,1,1176,1,"[1, 1, 1, 1]","[158, 138, 166, 158]"
20171012_225017,5,13,128,5,1,1184,1,"[1, 1, 1, 1]","[155, 143, 153, 153]"
20171012_225017,4,12,128,5,1,1188,1,"[1, 1, 1, 1]","[151, 139, 162, 162]"
20171012_225017,4,10,128,5,1,1188,1,"[1, 1, 1, 1]","[143, 135, 142, 158]"
20171012_225017,4,12,128,5,0,1192,1,"[1, 1, 1, 1]","[147, 151, 154, 154]"
20171012_225017,4,16,128,5,3,1196,3,"[0, 1, 1, 1]","[999, 172, 162, 154]"
20171012_225017,5,17,128,5,1,1204,2,"[1, 1, 1, 1]","[163, 159, 171, 163]"
20171012_225017,4,18,128,5,2,1252,2,"[1, 0, 1, 1]","[160, 999, 139, 159]"
20171012_225017,4,14,128,5,1,1252,1,"[1, 1, 1, 1]","[148, 136, 143, 167]"
20171012_225017,3,12,128,5,0,1256,1,"[1, 0, 1, 1]","[141, 999, 147, 151]"
20171012_225017,2,10,128,5,2,1256,1,"[1, 1, 1, 1]","[149, 153, 147, 147]"
20171012_225017,4,13,128,5,3,1256,0,"[1, 1, 0, 1]","[159, 167, 999, 148]"
20171012_225017,3,17,128,5,0,1272,1,"[1, 1, 1, 0]","[144, 164, 185, 999]"
20171012_225017,3,11,128,5,3,1272,1,"[0, 1, 1, 1]","[999, 165, 151, 147]"
20171012_225017,4,15,128,5,0,1288,1,"[1, 1, 1, 0]","[156, 164, 156, 999]"
20171012_225017,3,19,128,5,0,1300,1,"[1, 1, 1, 0]","[152, 164, 193, 999]"
20171012_225017,3,15,128,5,1,1300,1,"[0, 1, 1, 0]","[999, 157, 165, 999]"
20171012_225017,2,21,128,5,2,1304,0,"[1, 1, 1, 1]","[154, 162, 149, 161]"
20171012_225017,2,12,128,5,0,1304,1,"[1, 1, 0, 1]","[159, 163, 999, 162]"
20171012_225017,4,20,128,5,3,1312,1,"[1, 1, 1, 1]","[164, 168, 179, 163]"
20171012_225017,4,25,128,5,3,1340,1,"[1, 1, 1, 1]","[172, 164, 164, 160]"
20171012_225017,3,16,128,5,0,1348,1,"[1, 1, 1, 1]","[152, 164, 156, 160]"
20171012_225017,3,15,128,5,1,1348,1,"[0, 1, 1, 0]","[999, 161, 181, 999]"
20171012_225017,2,22,128,5,0,1352,1,"[1, 1, 1, 0]","[154, 166, 206, 999]"
20171012_225017,1,15,128,5,0,1352,0,"[1, 1, 1, 1]","[167, 171, 189, 169]"
20171012_225017,0,13,128,5,0,1352,1,"[1, 1, 1, 1]","[159, 171, 194, 178]"
20171012_225017,0,12,128,5,0,1352,0,"[1, 1, 1, 1]","[171, 179, 190, 174]"
20171012_225017,0,13,128,5,0,1356,0,"[1, 1, 1, 1]","[167, 183, 202, 182]"
20171012_225017,0,14,128,5,3,1364,1,"[0, 0, 1, 1]","[999, 999, 198, 182]"
20171012_225017,1,19,128,5,0,1368,0,"[1, 0, 1, 1]","[167, 999, 210, 178]"
20171012_225017,0,14,128,5,0,1376,1,"[1, 1, 1, 1]","[163, 167, 163, 167]"
20171012_225017,0,14,128,5,3,1376,0,"[1, 1, 1, 1]","[163, 167, 163, 159]"
20171012_225017,0,11,128,5,2,1380,0,"[1, 1, 1, 1]","[186, 166, 159, 159]"
20171012_225017,0,11,128,5,0,1388,1,"[1, 1, 0, 0]","[170, 182, 999, 999]"
20171012_225017,1,16,128,5,1,1392,1,"[1, 1, 1, 0]","[166, 158, 163, 999]"
20171012_225017,1,19,128,5,0,1404,0,"[1, 0, 1, 0]","[167, 999, 199, 999]"
20171012_225017,0,14,128,5,3,1420,0,"[0, 0, 1, 1]","[999, 999, 195, 159]"
20171012_225017,0,12,128,5,0,1420,1,"[1, 1, 0, 0]","[134, 150, 999, 999]"
20171012_225017,1,13,128,5,1,1452,1,"[1, 1, 1, 1]","[154, 142, 157, 161]"
20171012_225017,1,12,128,5,3,1520,0,"[1, 1, 1, 1]","[171, 159, 169, 141]"
20171012_225017,2,12,128,5,2,1528,0,"[1, 1, 1, 0]","[161, 157, 146, 999]"
20171012_225017,1,13,128,5,2,1548,0,"[1, 1, 1, 1]","[170, 162, 138, 138]"
20171012_225017,1,13,128,5,1,1548,0,"[1, 1, 0, 1]","[157, 149, 999, 175]"
20171012_225017,2,15,128,5,2,1552,1,"[1, 0, 1, 1]","[162, 999, 152, 160]"
20171012_225017,3,18,128,5,2,1592,1,"[1, 1, 1, 1]","[179, 171, 157, 165]"
20171012_225017,2,13,128,5,3,1604,1,"[1, 1, 0, 1]","[160, 160, 999, 150]"
20171012_225017,1,17,128,5,2,1604,0,"[1, 1, 1, 1]","[185, 169, 163, 163]"
20171012_225017,0,13,128,5,3,1604,1,"[1, 1, 1, 1]","[178, 162, 159, 151]"
20171012_225017,0,10,128,5,2,1604,1,"[1, 1, 1, 1]","[185, 157, 150, 150]"
20171012_225017,1,17,128,5,3,1608,0,"[1, 1, 0, 1]","[193, 169, 999, 159]"
20171012_225017,0,13,128,5,0,1620,0,"[1, 1, 0, 0]","[161, 169, 999, 999]"
20171012_225017,2,14,128,5,2,1620,1,"[0, 1, 1, 1]","[999, 178, 168, 180]"
20171012_225017,3,20,256,5,1,1780,0,"[1, 1, 1, 1]","[172, 168, 176, 176]"
20171012_225017,3,22,256,5,0,2040,0,"[1, 0, 1, 1]","[149, 999, 173, 169]"
20171012_225017,2,17,256,5,3,2048,1,"[0, 1, 1, 1]","[999, 210, 179, 163]"
20171012_225017,4,15,256,5,1,2048,2,"[1, 1, 1, 1]","[159, 151, 171, 159]"
20171012_225017,4,18,256,5,2,2096,3,"[1, 1, 1, 1]","[152, 152, 150, 178]"
20171012_225017,5,16,256,5,2,2112,2,"[1, 1, 1, 1]","[173, 169, 159, 195]"
