id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225450,5,16,128,0,3,820,2,"[0, 1, 1, 1]","[999, 147, 70, 46]"
20171012_225450,5,15,128,0,0,824,2,"[1, 1, 1, 1]","[42, 142, 62, 54]"
20171012_225450,5,12,128,0,0,832,2,"[1, 1, 1, 1]","[42, 142, 50, 50]"
20171012_225450,5,11,128,0,0,836,2,"[1, 1, 1, 0]","[37, 145, 47, 999]"
20171012_225450,6,15,128,0,0,840,2,"[1, 1, 1, 1]","[42, 142, 153, 53]"
20171012_225450,5,11,128,0,0,852,2,"[1, 1, 1, 1]","[34, 134, 158, 66]"
20171012_225450,5,11,128,0,3,852,2,"[0, 1, 1, 1]","[999, 155, 153, 53]"
20171012_225450,6,19,128,0,3,856,1,"[0, 1, 1, 1]","[999, 126, 146, 58]"
20171012_225450,5,16,128,0,1,880,2,"[1, 1, 1, 1]","[54, 50, 154, 50]"
20171012_225450,5,18,128,0,0,880,2,"[1, 0, 1, 1]","[35, 999, 171, 43]"
20171012_225450,4,11,128,0,0,884,1,"[1, 1, 1, 1]","[36, 72, 141, 49]"
20171012_225450,3,7,128,0,1,884,1,"[0, 1, 1, 1]","[999, 29, 137, 29]"
20171012_225450,2,14,128,0,0,884,1,"[1, 1, 1, 1]","[34, 34, 130, 50]"
20171012_225450,1,12,128,0,1,884,1,"[1, 1, 1, 1]","[26, 22, 143, 31]"
20171012_225450,1,8,128,0,0,884,1,"[1, 1, 1, 1]","[30, 38, 162, 42]"
20171012_225450,1,11,128,0,3,888,2,"[1, 1, 1, 1]","[47, 47, 147, 43]"
20171012_225450,4,11,128,0,0,896,3,"[1, 1, 1, 1]","[54, 146, 147, 63]"
20171012_225450,5,16,128,0,2,952,1,"[1, 1, 1, 1]","[46, 146, 39, 43]"
20171012_225450,4,15,128,0,0,964,3,"[1, 1, 0, 1]","[46, 146, 999, 80]"
20171012_225450,5,15,128,0,0,964,3,"[1, 1, 1, 1]","[49, 149, 55, 67]"
20171012_225450,6,16,128,0,2,988,2,"[1, 1, 1, 1]","[58, 138, 50, 62]"
20171012_225450,5,16,128,0,0,1008,2,"[1, 1, 0, 1]","[38, 146, 999, 39]"
20171012_225450,5,13,128,0,0,1008,1,"[1, 1, 1, 1]","[39, 135, 45, 45]"
20171012_225450,4,17,128,0,0,1040,0,"[1, 1, 1, 1]","[36, 136, 50, 50]"
20171012_225450,3,10,128,0,0,1040,0,"[1, 1, 1, 1]","[40, 140, 42, 46]"
20171012_225450,3,13,128,0,2,1040,2,"[1, 1, 1, 1]","[52, 152, 47, 55]"
20171012_225450,4,12,128,0,0,1044,2,"[1, 1, 1, 1]","[51, 97, 54, 54]"
20171012_225450,4,16,128,0,0,1112,2,"[1, 1, 1, 1]","[44, 140, 62, 54]"
20171012_225450,3,12,128,0,0,1120,2,"[1, 1, 1, 1]","[48, 148, 54, 50]"
20171012_225450,3,15,128,0,0,1120,2,"[1, 1, 1, 1]","[40, 140, 59, 59]"
20171012_225450,3,11,128,0,2,1124,2,"[1, 1, 1, 1]","[45, 145, 42, 42]"
20171012_225450,5,14,128,0,2,1128,2,"[1, 1, 1, 1]","[66, 190, 34, 34]"
20171012_225450,5,12,128,0,2,1148,2,"[1, 1, 1, 1]","[62, 178, 38, 38]"
20171012_225450,5,13,128,0,3,1152,2,"[1, 1, 0, 1]","[65, 185, 999, 39]"
20171012_225450,4,13,128,0,3,1160,1,"[1, 1, 1, 1]","[50, 174, 68, 48]"
20171012_225450,3,11,128,0,0,1160,1,"[1, 1, 1, 1]","[43, 151, 60, 44]"
20171012_225450,4,12,128,0,2,1160,2,"[0, 1, 1, 1]","[999, 144, 43, 51]"
20171012_225450,4,16,128,0,0,1180,1,"[1, 1, 1, 1]","[39, 147, 48, 60]"
20171012_225450,4,12,128,0,3,1184,2,"[1, 1, 1, 1]","[42, 158, 42, 30]"
20171012_225450,5,11,128,0,3,1200,2,"[1, 1, 1, 1]","[46, 158, 45, 37]"
20171012_225450,6,13,128,0,2,1236,2,"[0, 1, 1, 0]","[999, 74, 54, 999]"
20171012_225450,5,16,128,0,3,1248,2,"[0, 1, 0, 1]","[999, 105, 999, 47]"
20171012_225450,4,15,128,0,0,1248,2,"[1, 1, 1, 1]","[52, 56, 52, 52]"
20171012_225450,3,13,128,0,0,1248,2,"[1, 1, 1, 1]","[44, 48, 52, 44]"
20171012_225450,3,13,128,0,3,1248,2,"[1, 1, 1, 1]","[64, 64, 44, 36]"
20171012_225450,3,11,128,0,0,1252,1,"[1, 1, 1, 0]","[55, 75, 57, 999]"
20171012_225450,4,17,128,0,2,1256,2,"[1, 1, 1, 1]","[64, 68, 58, 66]"
20171012_225450,5,18,128,0,0,1272,2,"[1, 1, 1, 1]","[59, 167, 63, 63]"
20171012_225450,4,18,128,0,0,1292,2,"[1, 1, 1, 1]","[51, 159, 64, 72]"
20171012_225450,4,15,128,0,2,1292,2,"[0, 1, 1, 1]","[999, 144, 55, 55]"
20171012_225450,4,17,128,0,3,1296,2,"[0, 1, 0, 1]","[999, 156, 999, 72]"
20171012_225450,3,20,128,0,2,1304,1,"[1, 1, 1, 0]","[69, 89, 61, 999]"
20171012_225450,2,15,128,0,2,1304,2,"[1, 1, 1, 1]","[84, 168, 53, 65]"
20171012_225450,2,16,128,0,2,1304,1,"[1, 1, 1, 1]","[80, 160, 65, 69]"
20171012_225450,2,15,128,0,3,1308,0,"[1, 1, 0, 1]","[80, 176, 999, 50]"
20171012_225450,1,16,128,0,0,1316,0,"[1, 1, 1, 0]","[65, 181, 99, 999]"
20171012_225450,2,14,128,0,3,1316,1,"[1, 1, 1, 1]","[61, 173, 65, 57]"
20171012_225450,2,17,128,0,2,1324,0,"[1, 1, 1, 0]","[73, 185, 66, 999]"
20171012_225450,1,19,128,0,3,1332,0,"[1, 1, 1, 1]","[74, 174, 74, 66]"
20171012_225450,1,17,128,0,3,1332,0,"[1, 1, 1, 1]","[90, 210, 70, 62]"
20171012_225450,1,20,128,0,2,1336,0,"[1, 1, 1, 0]","[86, 218, 71, 999]"
20171012_225450,0,14,128,0,2,1340,0,"[1, 1, 1, 1]","[78, 206, 71, 75]"
20171012_225450,0,16,128,0,0,1340,0,"[1, 1, 0, 0]","[82, 214, 999, 999]"
20171012_225450,1,18,128,0,2,1344,0,"[0, 1, 1, 1]","[999, 191, 49, 57]"
20171012_225450,2,14,128,0,0,1368,1,"[1, 1, 0, 1]","[36, 212, 999, 46]"
20171012_225450,3,10,128,0,2,1416,3,"[1, 1, 1, 1]","[44, 200, 42, 46]"
20171012_225450,5,13,128,0,3,1512,3,"[1, 1, 1, 1]","[64, 118, 50, 46]"
20171012_225450,5,15,128,0,3,1648,2,"[1, 1, 1, 1]","[62, 138, 67, 51]"
20171012_225450,4,18,128,0,3,1656,1,"[1, 1, 1, 1]","[54, 142, 52, 48]"
20171012_225450,3,17,128,0,3,1656,0,"[1, 1, 1, 1]","[47, 147, 57, 41]"
20171012_225450,2,11,128,0,0,1656,3,"[1, 1, 1, 1]","[47, 139, 57, 49]"
20171012_225450,4,16,128,0,3,1656,2,"[1, 1, 1, 1]","[50, 158, 39, 35]"
20171012_225450,4,9,128,0,0,1668,3,"[1, 1, 1, 1]","[21, 125, 52, 40]"
20171012_225450,6,11,128,0,3,1676,2,"[1, 1, 1, 1]","[49, 161, 156, 40]"
20171012_225450,7,14,128,0,1,1696,3,"[0, 1, 1, 0]","[999, 45, 149, 999]"
20171012_225450,6,17,128,0,3,1728,3,"[1, 1, 1, 1]","[58, 54, 165, 53]"
20171012_225450,6,16,128,0,3,1728,3,"[1, 0, 1, 1]","[66, 999, 181, 65]"
20171012_225450,6,20,128,0,3,1732,3,"[1, 1, 1, 1]","[78, 74, 177, 69]"
20171012_225450,6,21,128,0,0,1740,2,"[1, 1, 1, 0]","[70, 78, 166, 999]"
20171012_225450,5,21,128,0,0,1744,2,"[1, 1, 1, 1]","[70, 74, 83, 79]"
20171012_225450,5,19,128,0,2,1744,2,"[0, 1, 1, 1]","[999, 79, 67, 79]"
20171012_225450,4,22,128,0,0,1748,2,"[1, 1, 1, 1]","[76, 168, 76, 96]"
20171012_225450,3,22,128,0,3,1748,1,"[0, 1, 0, 1]","[999, 165, 999, 69]"
20171012_225450,2,24,128,0,3,1748,1,"[1, 1, 1, 1]","[68, 168, 81, 61]"
20171012_225450,2,15,128,0,2,1748,1,"[1, 1, 1, 0]","[72, 164, 58, 999]"
20171012_225450,1,17,128,0,3,1752,0,"[1, 1, 1, 1]","[81, 169, 75, 67]"
20171012_225450,0,15,128,0,0,1752,1,"[1, 1, 0, 0]","[82, 186, 999, 999]"
20171012_225450,1,18,128,0,0,1752,2,"[1, 1, 1, 0]","[77, 173, 83, 999]"
20171012_225450,2,20,128,0,0,1760,2,"[1, 1, 1, 1]","[52, 140, 58, 58]"
20171012_225450,3,17,128,0,3,1772,1,"[1, 1, 1, 1]","[65, 169, 72, 56]"
20171012_225450,3,13,128,0,2,1784,0,"[1, 1, 1, 0]","[59, 159, 57, 999]"
20171012_225450,2,17,128,0,3,1800,0,"[1, 1, 0, 1]","[80, 172, 999, 66]"
20171012_225450,1,17,128,0,3,1800,0,"[1, 1, 1, 1]","[57, 181, 66, 54]"
20171012_225450,1,17,128,0,0,1800,1,"[1, 1, 1, 0]","[72, 172, 91, 999]"
20171012_225450,3,18,128,0,3,1804,1,"[0, 1, 1, 1]","[999, 189, 84, 60]"
20171012_225450,3,17,128,0,0,1848,2,"[1, 1, 1, 0]","[64, 68, 69, 999]"
20171012_225450,3,15,128,0,1,1912,1,"[1, 1, 1, 1]","[73, 49, 79, 63]"
20171012_225450,2,22,128,0,3,1920,1,"[1, 1, 1, 1]","[58, 54, 167, 35]"
20171012_225450,4,12,128,0,1,1920,2,"[1, 1, 1, 0]","[46, 42, 188, 999]"
20171012_225450,5,16,128,0,3,1948,2,"[1, 1, 1, 1]","[50, 50, 124, 46]"
20171012_225450,5,15,128,0,3,1996,2,"[1, 0, 1, 1]","[51, 999, 146, 50]"
20171012_225450,5,18,128,0,0,2000,2,"[1, 1, 1, 1]","[31, 63, 170, 74]"
20171012_225450,4,9,128,0,0,2008,2,"[1, 1, 1, 1]","[35, 67, 194, 70]"
20171012_225450,4,14,128,0,0,2008,2,"[1, 1, 1, 1]","[40, 60, 154, 54]"
20171012_225450,3,10,128,0,0,2012,2,"[1, 1, 1, 1]","[32, 52, 179, 71]"
20171012_225450,3,10,128,0,0,2012,2,"[1, 1, 1, 1]","[48, 72, 183, 79]"
20171012_225450,3,14,128,0,0,2016,1,"[1, 1, 1, 1]","[61, 69, 211, 75]"
20171012_225450,2,22,128,0,0,2024,1,"[1, 1, 1, 1]","[53, 57, 200, 92]"
20171012_225450,2,20,128,0,0,2024,0,"[1, 1, 1, 1]","[50, 70, 192, 100]"
20171012_225450,1,14,128,0,0,2028,1,"[1, 1, 1, 1]","[38, 58, 197, 89]"
20171012_225450,1,13,128,0,0,2028,1,"[1, 1, 1, 1]","[42, 42, 204, 96]"
20171012_225450,1,12,128,0,1,2032,1,"[1, 1, 1, 1]","[62, 46, 180, 96]"
20171012_225450,1,14,128,0,0,2040,0,"[1, 1, 1, 1]","[59, 63, 160, 76]"
20171012_225450,0,11,128,0,0,2056,0,"[1, 1, 1, 1]","[51, 71, 205, 81]"
20171012_225450,0,10,128,0,3,2056,1,"[0, 0, 1, 1]","[999, 999, 196, 80]"
20171012_225450,3,23,128,0,1,2060,1,"[1, 1, 1, 0]","[89, 81, 201, 999]"
20171012_225450,2,18,128,0,0,2092,1,"[1, 1, 1, 0]","[77, 81, 158, 999]"
20171012_225450,2,18,128,0,0,2092,1,"[1, 1, 1, 1]","[77, 77, 193, 77]"
20171012_225450,2,20,128,0,1,2096,1,"[0, 1, 1, 1]","[999, 66, 201, 93]"
20171012_225450,1,20,128,0,3,2100,0,"[1, 1, 1, 1]","[79, 83, 166, 78]"
20171012_225450,1,20,128,0,3,2100,0,"[1, 1, 1, 1]","[79, 95, 162, 74]"
20171012_225450,1,22,128,0,0,2108,0,"[1, 1, 1, 0]","[87, 91, 87, 999]"
20171012_225450,0,19,128,0,2,2112,1,"[0, 0, 1, 1]","[999, 999, 71, 83]"
20171012_225450,0,16,128,0,3,2112,0,"[1, 1, 1, 1]","[75, 83, 83, 71]"
20171012_225450,0,16,128,0,1,2116,0,"[1, 1, 0, 0]","[79, 75, 999, 999]"
20171012_225450,0,14,128,0,1,2124,0,"[1, 1, 1, 1]","[75, 67, 71, 83]"
20171012_225450,0,13,128,0,3,2140,0,"[0, 0, 1, 1]","[999, 999, 202, 94]"
20171012_225450,1,19,128,0,0,2148,0,"[1, 0, 1, 1]","[87, 999, 194, 102]"
20171012_225450,0,17,128,0,1,2184,1,"[1, 1, 1, 1]","[79, 75, 79, 91]"
20171012_225450,0,17,128,0,0,2184,0,"[1, 1, 0, 0]","[83, 83, 999, 999]"
20171012_225450,0,17,128,0,2,2188,0,"[0, 0, 1, 1]","[999, 999, 75, 91]"
20171012_225450,0,13,128,0,0,2196,0,"[1, 1, 1, 1]","[63, 71, 71, 99]"
20171012_225450,0,14,128,0,2,2200,0,"[0, 0, 1, 1]","[999, 999, 75, 79]"
