id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225755,8,7,32,0,0,192,4,"[1, 1, 0, 1]","[15, 115, 999, 20]"
20171012_225755,8,7,32,0,0,200,3,"[1, 1, 0, 1]","[19, 139, 999, 20]"
20171012_225755,8,5,32,0,3,204,4,"[1, 1, 1, 1]","[15, 131, 31, 7]"
20171012_225755,8,6,32,0,2,212,3,"[1, 1, 1, 1]","[23, 131, 16, 16]"
20171012_225755,7,4,32,0,0,228,4,"[1, 1, 1, 1]","[18, 138, 24, 20]"
20171012_225755,9,6,32,0,2,228,4,"[0, 1, 1, 1]","[999, 135, 33, 133]"
20171012_225755,10,9,64,0,0,268,4,"[1, 1, 0, 1]","[25, 121, 999, 126]"
20171012_225755,10,11,64,0,0,340,3,"[1, 1, 1, 1]","[18, 114, 30, 134]"
20171012_225755,9,9,64,0,2,344,3,"[1, 1, 1, 1]","[26, 122, 22, 122]"
20171012_225755,9,10,64,0,0,344,4,"[1, 1, 1, 1]","[27, 31, 27, 119]"
20171012_225755,8,10,64,0,3,348,3,"[0, 1, 1, 1]","[999, 28, 36, 24]"
20171012_225755,7,10,64,0,0,348,4,"[1, 1, 1, 1]","[24, 82, 33, 29]"
20171012_225755,7,7,64,0,2,348,4,"[1, 1, 1, 1]","[44, 66, 15, 111]"
20171012_225755,8,8,64,0,2,352,3,"[1, 1, 1, 1]","[27, 139, 23, 119]"
20171012_225755,8,10,64,0,0,364,3,"[1, 1, 1, 1]","[28, 140, 28, 124]"
20171012_225755,7,10,64,0,2,380,2,"[0, 1, 1, 1]","[999, 145, 25, 137]"
20171012_225755,6,9,64,0,2,380,3,"[1, 1, 1, 1]","[45, 133, 21, 133]"
20171012_225755,6,10,64,0,2,380,2,"[1, 1, 1, 1]","[37, 149, 21, 133]"
20171012_225755,6,5,64,0,0,388,3,"[1, 1, 1, 1]","[12, 160, 21, 129]"
20171012_225755,7,7,64,0,0,404,3,"[1, 1, 1, 1]","[20, 152, 23, 111]"
20171012_225755,7,7,64,0,3,444,4,"[1, 1, 1, 1]","[20, 140, 16, 12]"
20171012_225755,7,9,64,0,3,448,3,"[1, 1, 1, 1]","[32, 58, 24, 20]"
20171012_225755,7,11,64,0,0,452,3,"[1, 1, 1, 1]","[20, 110, 20, 28]"
20171012_225755,7,5,64,0,0,460,3,"[1, 1, 1, 1]","[16, 98, 16, 16]"
20171012_225755,7,5,64,0,2,464,4,"[0, 1, 1, 1]","[999, 75, 19, 19]"
20171012_225755,8,9,64,0,3,468,3,"[0, 1, 0, 1]","[999, 40, 999, 28]"
20171012_225755,7,10,64,0,2,492,3,"[0, 1, 1, 0]","[999, 75, 21, 999]"
20171012_225755,6,9,64,0,0,492,3,"[1, 1, 1, 1]","[21, 113, 30, 34]"
20171012_225755,6,11,64,0,2,492,2,"[1, 1, 1, 1]","[33, 129, 18, 46]"
20171012_225755,5,7,64,0,0,496,2,"[1, 1, 0, 1]","[21, 121, 999, 31]"
20171012_225755,6,5,64,0,2,496,2,"[1, 1, 1, 1]","[24, 116, 21, 137]"
20171012_225755,6,9,64,0,0,508,2,"[1, 1, 0, 1]","[33, 129, 999, 42]"
20171012_225755,6,11,64,0,3,516,2,"[0, 1, 0, 1]","[999, 126, 999, 34]"
20171012_225755,5,9,64,0,0,520,2,"[1, 1, 1, 0]","[26, 92, 43, 999]"
20171012_225755,5,12,64,0,3,520,1,"[1, 1, 1, 1]","[42, 96, 35, 31]"
20171012_225755,4,12,64,0,2,524,1,"[1, 1, 1, 0]","[51, 159, 48, 999]"
20171012_225755,3,12,64,0,0,524,1,"[1, 1, 0, 1]","[23, 131, 999, 45]"
20171012_225755,4,8,64,0,2,524,2,"[0, 1, 1, 1]","[999, 44, 22, 46]"
20171012_225755,5,9,64,0,2,536,2,"[1, 1, 1, 1]","[20, 28, 14, 46]"
20171012_225755,5,5,64,0,0,560,4,"[1, 1, 0, 1]","[8, 116, 999, 39]"
20171012_225755,7,6,64,0,0,564,4,"[1, 1, 1, 1]","[23, 127, 25, 37]"
20171012_225755,8,12,64,0,0,620,4,"[1, 1, 1, 1]","[16, 116, 47, 143]"
20171012_225755,7,9,64,0,0,700,3,"[1, 1, 1, 1]","[21, 117, 35, 135]"
20171012_225755,6,9,64,0,0,700,2,"[1, 1, 1, 1]","[30, 130, 32, 128]"
20171012_225755,5,15,64,0,2,700,3,"[1, 1, 1, 1]","[38, 134, 25, 133]"
20171012_225755,6,8,128,0,0,700,3,"[1, 1, 1, 1]","[32, 132, 36, 120]"
20171012_225755,7,12,128,0,0,832,2,"[1, 1, 1, 1]","[29, 129, 37, 129]"
20171012_225755,6,11,128,0,0,844,2,"[1, 1, 1, 1]","[29, 129, 29, 125]"
20171012_225755,6,8,128,0,0,844,1,"[1, 1, 1, 1]","[26, 126, 32, 116]"
20171012_225755,5,10,128,0,0,848,1,"[1, 1, 1, 1]","[34, 134, 37, 113]"
20171012_225755,5,11,128,0,3,848,3,"[0, 1, 1, 1]","[999, 123, 46, 34]"
20171012_225755,5,14,128,0,0,852,3,"[1, 1, 1, 1]","[34, 134, 55, 35]"
20171012_225755,5,12,128,0,2,860,3,"[1, 1, 1, 1]","[54, 146, 22, 30]"
20171012_225755,5,9,128,0,2,864,3,"[1, 1, 1, 1]","[29, 129, 25, 41]"
20171012_225755,6,10,128,0,0,872,3,"[1, 1, 1, 1]","[37, 41, 49, 53]"
20171012_225755,6,10,128,0,2,892,2,"[0, 1, 1, 1]","[999, 34, 21, 25]"
20171012_225755,6,8,128,0,0,924,2,"[1, 1, 0, 1]","[28, 124, 999, 30]"
20171012_225755,7,11,128,0,1,928,2,"[0, 1, 1, 1]","[999, 13, 44, 112]"
20171012_225755,6,6,128,0,2,940,4,"[1, 0, 1, 1]","[50, 999, 23, 69]"
20171012_225755,8,10,128,0,2,940,4,"[1, 1, 1, 1]","[39, 139, 32, 140]"
20171012_225755,7,12,128,0,2,968,3,"[1, 1, 1, 1]","[44, 156, 41, 133]"
20171012_225755,6,14,128,0,0,968,2,"[1, 1, 1, 1]","[29, 149, 50, 122]"
20171012_225755,6,11,128,0,2,968,3,"[1, 1, 1, 1]","[33, 157, 16, 148]"
20171012_225755,7,5,128,0,1,1000,3,"[1, 1, 1, 1]","[8, 4, 8, 136]"
20171012_225755,7,4,128,0,2,1068,4,"[1, 1, 1, 1]","[16, 8, 7, 101]"
20171012_225755,8,6,128,0,2,1072,4,"[1, 1, 1, 1]","[23, 115, -1, 99]"
20171012_225755,8,4,128,0,2,1084,4,"[1, 1, 1, 1]","[18, 118, 15, 127]"
20171012_225755,8,8,128,0,0,1092,4,"[1, 1, 1, 1]","[23, 23, 23, 131]"
20171012_225755,8,10,128,0,2,1108,3,"[1, 1, 1, 1]","[27, 27, 16, 148]"
20171012_225755,7,8,128,0,0,1112,3,"[1, 1, 1, 1]","[8, 8, 17, 137]"
20171012_225755,7,4,128,0,2,1112,3,"[1, 1, 1, 1]","[23, 19, 12, 112]"
20171012_225755,7,6,128,0,1,1116,4,"[1, 1, 1, 1]","[16, 8, 24, 152]"
20171012_225755,7,6,128,0,2,1120,4,"[1, 0, 1, 1]","[37, 999, 3, 77]"
20171012_225755,8,7,128,0,2,1128,4,"[1, 1, 1, 1]","[10, 126, 0, 100]"
20171012_225755,7,2,128,0,2,1148,4,"[1, 1, 1, 1]","[14, 118, 8, 108]"
20171012_225755,7,5,128,0,0,1148,3,"[1, 1, 0, 1]","[23, 127, 999, 129]"
20171012_225755,8,7,128,0,2,1152,5,"[0, 1, 1, 1]","[999, 120, 15, 131]"
20171012_225755,8,8,128,0,0,1192,2,"[1, 1, 1, 1]","[20, 124, 35, 135]"
20171012_225755,7,10,128,0,1,1196,2,"[0, 1, 1, 1]","[999, 29, 48, 132]"
20171012_225755,6,10,128,0,0,1196,2,"[1, 0, 0, 1]","[34, 999, 999, 126]"
20171012_225755,5,12,128,0,0,1196,2,"[1, 1, 1, 1]","[26, 26, 26, 46]"
20171012_225755,5,9,128,0,2,1196,2,"[0, 1, 1, 1]","[999, 39, 38, 138]"
20171012_225755,5,13,128,0,1,1200,2,"[1, 1, 1, 1]","[47, 35, 47, 135]"
20171012_225755,4,9,128,0,0,1208,1,"[1, 1, 1, 1]","[24, 40, 26, 138]"
20171012_225755,3,9,128,0,2,1208,1,"[1, 1, 1, 1]","[28, 48, 27, 139]"
20171012_225755,4,12,128,0,1,1208,2,"[1, 1, 0, 1]","[43, 19, 999, 188]"
20171012_225755,4,8,128,0,2,1216,2,"[1, 1, 1, 1]","[46, 46, 34, 154]"
20171012_225755,5,9,128,0,0,1224,3,"[1, 1, 0, 1]","[22, 26, 999, 143]"
20171012_225755,5,10,128,0,1,1244,2,"[1, 1, 1, 1]","[42, 30, 34, 138]"
20171012_225755,5,10,128,0,0,1248,2,"[1, 1, 1, 1]","[27, 39, 34, 166]"
20171012_225755,4,11,128,0,1,1256,2,"[1, 1, 1, 1]","[32, 28, 31, 139]"
20171012_225755,3,10,128,0,2,1256,2,"[1, 1, 1, 1]","[28, 28, 14, 114]"
20171012_225755,5,7,128,0,2,1256,1,"[1, 1, 1, 1]","[28, 48, 19, 143]"
20171012_225755,4,9,128,0,0,1280,3,"[1, 1, 0, 1]","[37, 57, 999, 168]"
20171012_225755,6,13,128,0,2,1280,2,"[1, 1, 1, 1]","[46, 34, 29, 133]"
20171012_225755,6,8,128,0,1,1328,2,"[1, 1, 1, 1]","[34, 18, 21, 125]"
20171012_225755,5,6,128,0,2,1332,3,"[1, 0, 1, 1]","[39, 999, 5, 111]"
20171012_225755,6,4,128,0,2,1332,3,"[1, 1, 1, 1]","[28, 104, 21, 127]"
20171012_225755,6,9,128,0,0,1400,3,"[1, 1, 0, 1]","[32, 132, 999, 170]"
20171012_225755,7,9,128,0,0,1408,3,"[1, 1, 1, 1]","[31, 139, 37, 45]"
20171012_225755,8,8,256,0,0,1552,3,"[1, 1, 1, 1]","[31, 127, 35, 139]"
20171012_225755,8,12,256,0,0,1812,3,"[1, 1, 1, 1]","[36, 136, 43, 147]"
20171012_225755,7,11,256,0,2,1816,3,"[1, 1, 1, 1]","[48, 144, 39, 151]"
20171012_225755,8,14,256,0,0,1816,4,"[1, 1, 0, 1]","[39, 135, 999, 140]"
20171012_225755,8,10,256,0,2,1832,3,"[1, 1, 1, 1]","[39, 139, 23, 151]"
20171012_225755,8,10,256,0,2,1848,3,"[1, 1, 1, 1]","[42, 126, 31, 163]"
20171012_225755,8,12,256,0,2,1880,3,"[1, 1, 1, 1]","[39, 39, 23, 155]"
20171012_225755,8,8,256,0,2,1884,3,"[1, 1, 1, 1]","[34, 130, 31, 143]"
20171012_225755,8,12,256,0,2,1888,3,"[1, 1, 1, 1]","[39, 135, 36, 152]"
20171012_225755,7,10,256,0,2,1892,3,"[1, 1, 1, 1]","[51, 151, 40, 160]"
20171012_225755,7,14,256,0,0,1892,2,"[1, 1, 0, 1]","[49, 49, 999, 65]"
20171012_225755,6,13,256,0,1,1900,2,"[1, 1, 1, 1]","[54, 34, 41, 53]"
20171012_225755,5,14,256,0,2,1900,3,"[1, 1, 1, 1]","[46, 38, 25, 107]"
20171012_225755,6,12,256,0,2,1900,3,"[1, 1, 1, 1]","[49, 49, 25, 149]"
20171012_225755,6,10,256,0,2,1908,3,"[1, 1, 1, 1]","[52, 152, 21, 141]"
20171012_225755,6,6,256,0,2,1916,3,"[1, 1, 1, 1]","[24, 116, 17, 137]"
20171012_225755,6,7,256,0,0,1920,4,"[1, 1, 0, 1]","[19, 119, 999, 162]"
20171012_225755,8,9,256,0,0,1924,3,"[1, 1, 1, 1]","[31, 127, 35, 147]"
20171012_225755,8,12,256,0,2,1956,4,"[0, 1, 1, 1]","[999, 124, 35, 135]"
20171012_225755,8,11,256,0,1,1972,3,"[0, 1, 0, 1]","[999, 124, 999, 128]"
20171012_225755,7,9,256,5,0,1976,2,"[1, 0, 1, 1]","[33, 999, 120, 128]"
20171012_225755,6,9,256,0,2,1976,3,"[0, 1, 1, 1]","[999, 122, 36, 136]"
20171012_225755,7,13,256,0,0,1976,2,"[1, 1, 1, 1]","[45, 129, 45, 133]"
20171012_225755,6,15,256,0,1,1988,2,"[0, 1, 0, 1]","[999, 26, 999, 30]"
20171012_225755,5,11,256,0,2,1988,4,"[1, 1, 1, 1]","[55, 31, 21, 121]"
20171012_225755,6,6,256,0,2,1988,4,"[1, 1, 1, 1]","[29, 29, 23, 131]"
20171012_225755,8,10,256,0,0,2008,3,"[1, 1, 0, 1]","[31, 135, 999, 144]"
20171012_225755,8,12,256,0,0,2052,3,"[1, 1, 1, 1]","[23, 127, 40, 152]"
20171012_225755,8,11,256,0,2,2116,4,"[0, 1, 1, 1]","[999, 156, 31, 127]"
20171012_225755,8,12,256,0,1,2120,3,"[1, 1, 0, 1]","[40, 32, 999, 144]"
20171012_225755,7,11,256,0,1,2128,3,"[1, 1, 0, 1]","[41, 37, 999, 99]"
20171012_225755,6,12,256,0,0,2128,2,"[1, 0, 0, 1]","[46, 999, 999, 116]"
20171012_225755,5,14,256,0,1,2128,1,"[1, 1, 1, 1]","[51, 47, 50, 138]"
20171012_225755,4,14,256,0,2,2128,1,"[1, 1, 1, 1]","[40, 52, 39, 105]"
20171012_225755,4,14,256,0,0,2128,2,"[1, 1, 0, 1]","[43, 47, 999, 118]"
20171012_225755,4,11,256,0,0,2132,2,"[1, 1, 1, 1]","[35, 35, 39, 183]"
20171012_225755,4,14,256,0,2,2140,2,"[1, 1, 1, 1]","[40, 44, 33, 125]"
20171012_225755,6,14,256,0,0,2144,3,"[1, 1, 0, 1]","[37, 41, 999, 154]"
20171012_225755,6,12,256,0,0,2172,2,"[1, 1, 1, 1]","[42, 46, 45, 137]"
20171012_225755,5,16,256,0,1,2204,1,"[1, 1, 1, 1]","[39, 35, 42, 142]"
20171012_225755,4,12,256,0,2,2204,2,"[1, 0, 1, 1]","[40, 999, 39, 139]"
20171012_225755,4,10,256,0,2,2204,2,"[1, 1, 1, 1]","[31, 39, 30, 134]"
20171012_225755,5,7,256,0,0,2208,2,"[1, 1, 1, 1]","[25, 137, 26, 142]"
20171012_225755,6,10,256,0,0,2220,1,"[1, 1, 1, 1]","[34, 126, 41, 129]"
20171012_225755,5,14,256,0,2,2244,1,"[0, 1, 1, 1]","[999, 151, 50, 130]"
20171012_225755,5,13,256,0,2,2244,2,"[0, 1, 1, 1]","[999, 51, 38, 122]"
20171012_225755,5,9,256,0,1,2248,1,"[1, 1, 1, 1]","[43, 39, 41, 129]"
20171012_225755,4,14,256,0,0,2252,1,"[1, 0, 1, 1]","[48, 999, 54, 138]"
20171012_225755,3,13,256,0,2,2252,3,"[1, 1, 1, 1]","[56, 60, 30, 154]"
20171012_225755,5,7,256,0,0,2252,2,"[1, 1, 1, 1]","[26, 34, 36, 152]"
20171012_225755,5,10,256,0,1,2276,2,"[0, 1, 1, 1]","[999, 27, 45, 49]"
20171012_225755,4,10,256,0,0,2284,1,"[1, 0, 1, 1]","[32, 999, 45, 129]"
20171012_225755,3,9,256,0,0,2284,1,"[1, 1, 1, 1]","[40, 44, 50, 162]"
20171012_225755,3,9,256,0,0,2284,1,"[1, 1, 1, 1]","[32, 36, 43, 47]"
20171012_225755,3,12,256,0,0,2288,1,"[1, 1, 1, 1]","[37, 45, 51, 63]"
20171012_225755,2,11,256,0,1,2292,1,"[0, 1, 1, 1]","[999, 26, 56, 60]"
20171012_225755,1,8,256,0,2,2292,3,"[1, 1, 1, 1]","[47, 39, 30, 114]"
20171012_225755,5,11,256,0,1,2292,2,"[0, 1, 1, 1]","[999, 43, 50, 126]"
20171012_225755,4,11,256,0,2,2348,1,"[0, 0, 1, 1]","[999, 999, 43, 135]"
20171012_225755,4,15,256,0,0,2348,1,"[1, 1, 0, 1]","[40, 48, 999, 164]"
20171012_225755,3,11,256,0,2,2364,2,"[1, 1, 1, 1]","[48, 56, 44, 152]"
20171012_225755,3,10,256,0,2,2364,2,"[1, 1, 1, 1]","[47, 51, 39, 143]"
20171012_225755,4,12,256,0,1,2368,2,"[1, 1, 0, 1]","[43, 39, 999, 156]"
20171012_225755,4,13,256,0,2,2380,2,"[1, 1, 1, 1]","[52, 48, 43, 155]"
20171012_225755,4,16,256,0,0,2388,1,"[1, 1, 1, 1]","[44, 48, 47, 155]"
20171012_225755,3,12,256,0,1,2392,1,"[1, 1, 1, 1]","[52, 44, 60, 156]"
20171012_225755,3,13,256,0,0,2392,1,"[1, 0, 1, 1]","[49, 999, 60, 164]"
20171012_225755,2,19,256,0,1,2396,0,"[1, 1, 1, 1]","[54, 46, 65, 157]"
20171012_225755,1,14,256,0,1,2396,0,"[1, 1, 1, 1]","[58, 54, 61, 153]"
20171012_225755,1,15,256,0,1,2396,1,"[1, 1, 1, 1]","[46, 42, 74, 186]"
20171012_225755,1,14,256,0,1,2400,1,"[1, 1, 1, 1]","[58, 46, 57, 165]"
20171012_225755,1,13,256,0,2,2404,2,"[1, 1, 1, 1]","[63, 59, 28, 128]"
20171012_225755,3,8,256,0,2,2412,1,"[1, 1, 1, 1]","[36, 36, 23, 131]"
20171012_225755,4,7,256,0,0,2440,2,"[1, 1, 1, 1]","[26, 50, 26, 150]"
20171012_225755,5,12,256,0,2,2488,3,"[1, 1, 1, 1]","[31, 51, 24, 140]"
20171012_225755,7,9,256,0,0,2560,4,"[1, 1, 0, 1]","[24, 24, 999, 161]"
20171012_225755,7,7,256,0,0,2708,4,"[1, 1, 1, 1]","[16, 16, 33, 133]"
20171012_225755,7,8,256,0,0,2716,3,"[1, 1, 0, 1]","[28, 32, 999, 133]"
20171012_225755,7,11,256,0,2,2720,3,"[1, 1, 1, 1]","[37, 41, 21, 129]"
20171012_225755,6,8,256,0,1,2728,3,"[1, 1, 0, 1]","[29, 13, 999, 154]"
20171012_225755,6,7,256,0,1,2728,2,"[1, 1, 1, 1]","[38, 18, 20, 124]"
20171012_225755,5,10,256,0,0,2732,1,"[1, 1, 1, 1]","[15, 27, 29, 133]"
20171012_225755,4,7,256,0,0,2732,1,"[1, 1, 1, 1]","[23, 23, 29, 157]"
20171012_225755,4,6,256,0,2,2732,2,"[1, 1, 1, 1]","[31, 27, 26, 54]"
20171012_225755,5,10,256,0,1,2736,2,"[1, 1, 0, 1]","[42, 34, 999, 63]"
20171012_225755,5,9,256,0,1,2760,2,"[1, 1, 1, 1]","[30, 26, 42, 120]"
20171012_225755,5,14,256,0,0,2792,2,"[1, 1, 1, 1]","[42, 42, 50, 150]"
20171012_225755,5,16,256,0,3,2796,2,"[1, 1, 1, 1]","[35, 35, 35, 31]"
20171012_225755,4,11,256,0,0,2804,3,"[1, 1, 1, 0]","[45, 153, 48, 999]"
20171012_225755,6,11,256,0,2,2804,3,"[1, 1, 1, 1]","[49, 149, 46, 58]"
20171012_225755,5,14,256,0,2,2832,2,"[1, 1, 1, 1]","[62, 142, 55, 59]"
20171012_225755,4,15,256,0,3,2832,1,"[1, 1, 0, 1]","[63, 155, 999, 56]"
20171012_225755,3,15,256,0,2,2832,1,"[1, 1, 1, 1]","[68, 132, 60, 64]"
20171012_225755,3,17,256,0,3,2832,1,"[1, 1, 0, 1]","[68, 156, 999, 61]"
20171012_225755,2,22,256,0,2,2836,0,"[1, 1, 1, 1]","[76, 140, 50, 54]"
20171012_225755,1,15,256,0,2,2836,1,"[1, 1, 1, 1]","[77, 165, 50, 54]"
20171012_225755,1,14,256,0,2,2836,1,"[1, 1, 1, 1]","[70, 186, 53, 65]"
20171012_225755,2,14,256,0,3,2840,1,"[1, 1, 0, 1]","[69, 177, 999, 66]"
20171012_225755,1,18,256,0,3,2852,1,"[1, 1, 1, 1]","[74, 170, 58, 54]"
20171012_225755,1,17,256,0,2,2852,0,"[1, 1, 1, 0]","[85, 177, 71, 999]"
20171012_225755,0,15,256,0,0,2856,1,"[1, 1, 0, 0]","[78, 178, 999, 999]"
20171012_225755,1,18,256,0,2,2856,0,"[1, 1, 1, 1]","[78, 194, 70, 78]"
20171012_225755,1,21,256,0,3,2864,0,"[0, 1, 0, 1]","[999, 79, 999, 63]"
20171012_225755,0,13,256,0,0,2872,2,"[1, 1, 0, 0]","[53, 157, 999, 999]"
20171012_225755,2,16,256,0,0,2872,2,"[1, 1, 1, 1]","[52, 144, 61, 61]"
20171012_225755,3,16,256,0,0,2896,1,"[1, 1, 1, 1]","[56, 168, 56, 64]"
20171012_225755,3,21,256,0,2,2912,2,"[1, 1, 1, 1]","[65, 153, 51, 143]"
20171012_225755,4,16,256,0,1,2928,2,"[1, 1, 1, 1]","[67, 47, 63, 163]"
20171012_225755,4,15,256,0,2,2992,2,"[1, 1, 1, 1]","[60, 56, 55, 167]"
20171012_225755,4,16,256,0,0,3056,1,"[1, 1, 1, 1]","[60, 60, 71, 175]"
20171012_225755,3,14,256,0,1,3060,1,"[1, 1, 1, 1]","[64, 52, 80, 64]"
20171012_225755,3,12,256,0,2,3060,1,"[1, 1, 1, 1]","[56, 56, 47, 147]"
20171012_225755,4,13,256,0,0,3064,2,"[1, 1, 1, 1]","[55, 79, 66, 162]"
20171012_225755,4,14,256,0,0,3080,2,"[1, 1, 1, 1]","[47, 83, 63, 59]"
20171012_225755,4,17,256,0,0,3084,2,"[1, 1, 1, 1]","[52, 64, 74, 178]"
20171012_225755,3,16,256,0,0,3088,1,"[1, 1, 1, 1]","[61, 65, 91, 207]"
20171012_225755,2,14,256,0,0,3088,1,"[1, 1, 1, 1]","[65, 73, 100, 168]"
20171012_225755,2,23,256,0,0,3088,1,"[1, 1, 1, 1]","[61, 61, 104, 180]"
20171012_225755,2,22,256,0,0,3092,1,"[1, 1, 1, 1]","[77, 77, 112, 168]"
20171012_225755,2,26,256,0,1,3096,1,"[1, 1, 1, 1]","[73, 65, 97, 77]"
20171012_225755,2,23,256,0,0,3104,0,"[1, 1, 1, 1]","[62, 62, 76, 156]"
20171012_225755,1,19,256,0,3,3108,1,"[0, 1, 1, 1]","[999, 95, 93, 73]"
20171012_225755,2,15,256,0,0,3108,0,"[1, 1, 1, 1]","[73, 185, 81, 77]"
20171012_225755,2,21,256,0,2,3132,1,"[1, 1, 1, 1]","[77, 189, 69, 105]"
20171012_225755,2,16,256,0,1,3148,0,"[0, 1, 1, 1]","[999, 66, 73, 97]"
20171012_225755,1,20,256,0,0,3152,0,"[1, 0, 1, 1]","[87, 999, 98, 194]"
20171012_225755,0,16,256,0,0,3152,0,"[1, 1, 1, 1]","[87, 87, 94, 206]"
20171012_225755,0,17,256,0,2,3152,0,"[0, 0, 1, 1]","[999, 999, 98, 198]"
20171012_225755,1,21,256,0,0,3156,0,"[1, 1, 0, 1]","[66, 70, 999, 195]"
20171012_225755,1,20,256,0,1,3164,0,"[0, 1, 0, 1]","[999, 79, 999, 83]"
20171012_225755,0,18,256,0,2,3172,0,"[0, 0, 1, 1]","[999, 999, 78, 86]"
20171012_225755,1,24,256,0,1,3172,0,"[0, 1, 0, 1]","[999, 87, 999, 99]"
