id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_015650,8,7.0,16,0,0,76,0,"[1, 1, 1, 1]","[-81.328355047134849, 10.242521835467498, -80.999141181219358, -79.02309077428238]"
20171016_015650,8,6.0,16,0,3,76,0,"[0, 1, 1, 1]","[inf, 3.174872355944566, -80.854121079504012, -90.540846097738878]"
20171016_015650,8,7.0,16,0,0,80,0,"[1, 1, 1, 1]","[-86.28343986576354, 22.889445713355745, -74.338599159338472, -84.001683567816912]"
20171016_015650,8,8.0,16,0,2,84,0,"[0, 1, 1, 1]","[inf, 43.316852089889636, -86.690705199237627, -70.276539160498217]"
20171016_015650,8,6.0,16,0,3,92,0,"[1, 1, 0, 1]","[-77.036192544335861, 14.611495656894681, inf, -81.488418385812523]"
20171016_015650,7,7.0,16,0,0,108,1,"[1, 1, 1, 0]","[-88.705039338489314, 20.88577350836918, -81.531493079546223, inf]"
20171016_015650,8,9.0,16,0,2,108,1,"[1, 1, 1, 1]","[-78.261717316152499, 18.613212147110872, -79.49088090111708, -31.879268499800034]"
20171016_015650,8,12.0,16,0,2,116,1,"[1, 1, 1, 1]","[-84.069226031168057, 22.671078236316959, -107.9481458870471, -21.289386613756903]"
20171016_015650,8,6.0,16,100,0,124,1,"[1, 1, 1, 1]","[-141.48980643482872, 7.4091484433237778, -102.78400648385789, 14.392333438395845]"
20171016_015650,9,3.0,32,100,2,140,0,"[1, 1, 1, 1]","[-90.128070788217485, 5.6219728722784961, -91.490278262894407, -37.429153568517869]"
20171016_015650,9,5.0,32,100,3,176,0,"[1, 1, 0, 1]","[-82.124364047484463, 17.631500847936689, inf, -89.590729225551172]"
20171016_015650,8,6.0,32,100,0,184,0,"[1, 1, 1, 0]","[-98.074243401677279, 26.255322132779849, -75.368917061677848, inf]"
20171016_015650,8,7.0,32,100,2,184,0,"[1, 1, 1, 1]","[-89.353807944722703, 14.261859503558892, -96.429654655696311, -45.865469732077194]"
20171016_015650,9,6.0,32,100,2,192,0,"[1, 1, 1, 1]","[-78.75702547066463, 21.554182942460308, -97.998814766652956, -48.635877690691345]"
20171016_015650,9,5.0,32,100,2,212,0,"[1, 1, 1, 1]","[-82.777162594605585, 21.597026802797107, -93.008127190531823, -31.643233267299912]"
20171016_015650,8,6.0,32,100,2,216,0,"[1, 1, 1, 1]","[-73.854289903261758, 46.428780393657327, -95.998984197499098, -42.638431871819265]"
20171016_015650,7,7.0,32,100,2,216,0,"[1, 1, 1, 1]","[-77.593209472455243, 38.430410927471875, -94.740850469371082, -45.463972141425458]"
20171016_015650,6,4.0,32,100,0,216,0,"[1, 1, 0, 1]","[-84.517608850096423, 18.167732331946276, inf, -32.595757637267837]"
20171016_015650,7,5.0,32,100,2,216,2,"[0, 1, 1, 1]","[inf, 9.7785795056809004, -100.83307307091702, -52.709654838188577]"
20171016_015650,8,5.0,32,100,2,228,0,"[1, 1, 1, 1]","[-88.171924407197906, 6.099729640442014, -89.848470546989304, -42.482116490584609]"
20171016_015650,9,9.0,32,0,0,240,0,"[1, 1, 1, 1]","[-126.20733707583528, 29.212526895377611, -80.741602501879939, -20.34708200924242]"
20171016_015650,9,9.0,32,0,2,264,0,"[0, 1, 1, 1]","[inf, 34.338368340546189, -100.68079391135652, -63.96157289956723]"
20171016_015650,9,16.0,64,0,2,296,0,"[1, 1, 1, 1]","[-69.171876678483201, 10.225296084434419, -69.871092491137617, -32.533086260608016]"
20171016_015650,9,12.0,64,0,2,360,0,"[1, 1, 1, 1]","[-70.685686627766273, 13.224485062787384, -74.008066901503128, -40.59829519481567]"
20171016_015650,9,10.0,64,100,3,364,0,"[0, 1, 0, 1]","[inf, 17.913131150185514, inf, -27.595526160133353]"
20171016_015650,8,9.0,64,0,2,368,0,"[1, 1, 1, 0]","[-68.074386971653254, 29.930116096809328, -169.619616907096, inf]"
20171016_015650,7,7.0,64,0,0,368,0,"[1, 1, 1, 1]","[-81.758286219554677, 30.226223171940731, -72.342970445593636, -30.771683502585674]"
20171016_015650,8,9.0,64,0,0,368,0,"[1, 1, 1, 1]","[-89.339722238842683, 22.231386744849321, -76.914321519509102, -74.096950477672067]"
20171016_015650,8,5.0,64,0,2,380,0,"[0, 1, 1, 1]","[inf, -58.984543980335033, -78.593659570027484, -33.566224348324454]"
20171016_015650,9,10.0,64,0,2,384,0,"[0, 1, 1, 1]","[inf, -47.450019660781592, -68.957881505538751, -43.713299737252981]"
20171016_015650,8,8.0,64,0,2,408,0,"[0, 1, 1, 1]","[inf, -62.454573113071802, -68.957899237745963, -35.86035210051557]"
20171016_015650,8,14.0,64,0,2,408,0,"[1, 1, 1, 1]","[-60.168190620416439, -54.336811572303077, -67.915904689791773, -26.459814103374811]"
20171016_015650,7,12.0,64,0,1,412,0,"[1, 1, 1, 1]","[-59.336004602802788, -65.41844408827518, -62.999506842559484, -25.501952081535364]"
20171016_015650,6,9.0,64,0,0,412,0,"[1, 0, 1, 1]","[-71.951658726342941, inf, -59.950400690209548, 26.533312302719221]"
20171016_015650,5,9.0,64,0,2,412,0,"[0, 1, 1, 1]","[inf, -61.061167485179226, -67.349528486738436, -18.064511018652084]"
20171016_015650,6,14.0,64,0,0,412,0,"[1, 1, 0, 1]","[-63.190947020911267, 31.877377506075963, inf, 3.6231658053866624]"
20171016_015650,6,16.0,64,0,3,420,0,"[1, 1, 1, 1]","[-58.336450578853942, 32.877559806077301, -58.002649217156332, -78.569581688611009]"
20171016_015650,5,9.0,64,0,3,428,0,"[1, 1, 1, 1]","[-62.882843466127753, 32.39174421811267, -48.436278847697324, -73.000576233654527]"
20171016_015650,4,6.0,64,0,3,428,0,"[1, 1, 1, 1]","[-78.945709403060249, 43.886397386886358, -52.435460768721669, -81.000329273392396]"
20171016_015650,4,5.0,64,0,0,428,1,"[1, 1, 1, 0]","[-93.946947820389141, 25.724729256736065, -47.435052897422139, inf]"
20171016_015650,7,8.0,64,0,2,432,0,"[1, 1, 1, 0]","[-68.597661121438151, 47.60969669874585, -70.569401632979606, inf]"
20171016_015650,6,13.0,64,0,2,484,0,"[1, 1, 1, 1]","[-53.117399273620975, 44.900436743139792, -77.999926150973991, -66.432902990442457]"
20171016_015650,5,11.0,64,0,0,484,0,"[1, 1, 1, 1]","[-74.428055229597774, 26.738524911585234, -69.001181571327407, -61.440061471248313]"
20171016_015650,7,10.0,64,0,3,484,0,"[0, 1, 0, 1]","[inf, -39.296044221775063, inf, -75.415786775716668]"
20171016_015650,6,10.0,64,0,0,508,1,"[1, 1, 1, 1]","[-81.887354763860259, 49.512388506314863, -77.56759403375969, -69.995405282776133]"
20171016_015650,6,5.0,64,0,3,508,0,"[1, 1, 1, 1]","[-83.727285143579067, 20.033487554204939, -83.416123194591449, -84.382422235121396]"
20171016_015650,7,7.0,64,0,2,516,0,"[1, 1, 1, 0]","[-68.172333647010817, 39.31562567317831, -70.030623235564221, inf]"
20171016_015650,6,8.0,64,0,3,536,0,"[1, 1, 0, 1]","[-67.070930099530941, 11.752073561377417, inf, -82.392403615147003]"
20171016_015650,5,7.0,64,0,0,536,0,"[1, 1, 1, 0]","[-95.369424284200576, 36.072921532659592, -81.010254189975953, inf]"
20171016_015650,6,8.0,64,0,2,536,1,"[1, 1, 1, 1]","[-95.01739824584746, 44.111666035553824, -107.85545810263599, -57.510092688301896]"
20171016_015650,7,4.0,64,0,2,572,0,"[1, 1, 1, 1]","[-84.015837082995645, 47.096851525794264, -111.60259790267338, -7.1221442789314011]"
20171016_015650,8,10.0,128,0,2,644,0,"[1, 1, 1, 1]","[-72.637888784252866, -49.79084723349456, -84.999861578986952, -2.3506088909662317]"
20171016_015650,8,10.0,128,0,2,776,0,"[1, 1, 1, 1]","[-69.595754616619558, 37.237908919339375, -80.188634582208479, -30.39122333395045]"
20171016_015650,7,8.0,128,0,0,780,0,"[1, 1, 0, 1]","[-71.953446852482116, 54.215349907055504, inf, -21.296300790809624]"
20171016_015650,8,10.0,128,0,2,780,1,"[1, 1, 1, 1]","[-73.020001714432667, 38.237791810726634, -74.942852244478104, -29.205017572934821]"
20171016_015650,8,8.0,128,0,2,804,0,"[1, 1, 1, 1]","[-73.364520048602685, 22.067346865842328, -73.978557644199839, -16.325209062969058]"
20171016_015650,9,10.0,128,0,0,808,0,"[1, 1, 0, 1]","[-67.427503181252774, 16.610207174618608, inf, -7.3431463662229604]"
20171016_015650,10,13.0,128,100,3,820,0,"[0, 1, 0, 1]","[inf, 5.2022005438186891, inf, -44.476197255281583]"
20171016_015650,9,6.0,128,0,2,840,0,"[1, 1, 1, 1]","[-79.482129085878938, 28.976643936369268, -163.11309446690447, -97.000616952624213]"
20171016_015650,8,13.0,128,0,0,840,0,"[1, 1, 1, 1]","[-57.187515264810273, 6.2018033496499045, -56.999688586748832, -39.476706956126769]"
20171016_015650,8,13.0,128,0,3,840,0,"[0, 1, 0, 1]","[inf, 7.2009963356436772, inf, -92.171855470969206]"
20171016_015650,7,8.0,128,0,0,844,1,"[1, 1, 1, 1]","[-94.577247342853028, 11.987771009494304, -54.828306745617496, -87.000177231746463]"
20171016_015650,9,8.0,128,0,0,844,0,"[1, 1, 1, 1]","[-91.212689886836998, 16.989024603181203, -68.840233144035452, -77.000166293891198]"
20171016_015650,10,7.0,128,0,0,888,0,"[1, 1, 1, 1]","[-86.084629604431271, 13.987388529535732, -75.61568037223752, -29.467454109182142]"
20171016_015650,9,8.0,128,0,2,900,0,"[1, 1, 1, 1]","[-77.005305321237188, 50.650470515677227, -82.551753408668887, -40.42243620351212]"
20171016_015650,9,10.0,128,0,2,900,0,"[1, 1, 1, 1]","[-73.336353923469574, 42.269790471291202, -77.003957104981993, -27.147072401830819]"
20171016_015650,8,10.0,128,0,2,916,0,"[1, 1, 1, 1]","[-68.168169197997798, 38.971983341357095, -72.000659487050967, -38.148054842943154]"
20171016_015650,7,8.0,128,0,0,916,1,"[1, 1, 0, 1]","[-94.046122552444317, 24.962881443607039, inf, -37.148033196696815]"
20171016_015650,7,4.0,128,0,2,916,1,"[1, 1, 1, 1]","[-73.051415237366996, 38.311167653223997, -86.985498266383672, -37.208297628307385]"
20171016_015650,8,6.0,128,0,2,920,0,"[0, 1, 1, 1]","[inf, 26.961297525887282, -84.936763892182441, -23.341870207888704]"
20171016_015650,8,7.0,128,0,0,932,0,"[1, 1, 0, 1]","[-73.021083146659635, 38.308950454605352, inf, -30.183818684938728]"
20171016_015650,8,11.0,128,0,0,940,0,"[1, 1, 1, 1]","[-81.041992658695193, 46.308932579551389, -76.002511325667058, -30.252532321996412]"
20171016_015650,8,11.0,128,0,2,956,0,"[1, 1, 1, 1]","[-84.005226300885951, 30.930254397397221, -84.96049410353919, -35.568535117244039]"
20171016_015650,8,8.0,128,0,3,960,0,"[1, 1, 0, 1]","[-69.005210792988322, 30.241357776739267, inf, -88.499866858084673]"
20171016_015650,7,7.0,128,0,0,968,0,"[1, 1, 1, 1]","[-83.36226001598736, 70.782398709252831, -67.502578963140053, -80.000244954548691]"
20171016_015650,8,11.0,128,0,0,968,0,"[1, 1, 1, 1]","[-88.005104840665155, 31.463233980371889, -86.302653240935712, -41.970379162040402]"
20171016_015650,7,4.0,128,0,0,1004,1,"[1, 1, 1, 1]","[-98.000638068439216, 17.46262673634374, -90.306894967554214, -42.007535588267196]"
20171016_015650,7,3.0,128,0,2,1004,0,"[1, 1, 1, 1]","[-84.324004388090927, 15.60810935785902, -86.375411383524238, -42.006607648544538]"
20171016_015650,8,9.0,128,0,0,1012,0,"[1, 1, 1, 1]","[-76.154645571114258, 59.289492877527366, -71.999735195939877, -30.283416002638958]"
20171016_015650,7,14.0,128,0,3,1080,0,"[1, 1, 1, 1]","[-71.004683564766907, 31.746617635283258, -70.99992445863279, -79.176917882001362]"
20171016_015650,6,11.0,128,0,3,1080,0,"[1, 1, 1, 1]","[-63.311872259053047, 36.528534501999722, -61.813675930338476, -81.996380592738262]"
20171016_015650,5,10.0,128,0,2,1080,0,"[1, 1, 1, 1]","[-77.349268586940127, 18.528389383200121, -77.817297541848887, -73.996380636404766]"
20171016_015650,5,6.0,128,0,0,1080,0,"[1, 1, 0, 1]","[-75.096542801522645, 15.747132588215136, inf, -68.986035638560054]"
20171016_015650,6,9.0,128,0,2,1084,0,"[0, 1, 1, 1]","[inf, 16.738832826967592, -63.308641975308646, 10.705825617283949]"
20171016_015650,6,9.0,128,0,0,1096,0,"[1, 1, 1, 1]","[-65.307083491084796, 30.745425207781203, -54.000600957926935, -8.1445303814279981]"
20171016_015650,7,13.0,128,0,3,1104,0,"[1, 1, 1, 1]","[-63.075336493115913, 31.760729518261684, -55.000593200733206, -87.16135059942934]"
20171016_015650,6,6.0,128,0,0,1124,2,"[1, 1, 1, 0]","[-96.222049845749382, 35.376335999905258, -73.886902611898321, inf]"
20171016_015650,7,6.0,128,0,3,1124,0,"[1, 1, 1, 1]","[-75.34407541217027, 66.385104855648081, -54.768140366839674, -86.996455084442843]"
20171016_015650,6,7.0,128,0,3,1144,0,"[1, 1, 1, 1]","[-86.428610835488357, 31.465474450047989, -62.771677272859876, -91.000258492493927]"
20171016_015650,6,8.0,128,0,0,1144,1,"[1, 1, 1, 1]","[-101.57416149215108, 4.6158623765944498, -57.766703690793406, -85.996455136802183]"
20171016_015650,8,7.0,128,0,0,1148,0,"[1, 1, 1, 1]","[-93.330610881360244, 14.610387459825594, -76.773065004780619, -85.045502194472931]"
20171016_015650,8,4.0,128,0,3,1196,0,"[1, 1, 1, 1]","[-81.01607384784954, 26.611608475510344, -80.974741096236414, -81.117683528898468]"
20171016_015650,8,9.0,128,0,3,1212,0,"[1, 1, 1, 1]","[-72.004586919253029, 79.097057777981647, -80.866405976755786, -88.9959864456536]"
20171016_015650,8,7.0,128,0,3,1216,0,"[1, 1, 1, 1]","[-89.161691684919106, 30.900017774617847, -91.868123803080167, -91.998853250461565]"
20171016_015650,7,6.0,128,0,2,1220,0,"[1, 1, 1, 1]","[-81.19946489224381, 38.89987335448631, -90.869233310852024, -87.000215017850053]"
20171016_015650,6,6.0,128,0,3,1220,0,"[1, 1, 1, 1]","[-72.114503063522093, 71.32647367523974, -86.999748818099448, -91.131152835215701]"
20171016_015650,6,6.0,128,0,3,1220,1,"[1, 1, 1, 1]","[-72.181744170713387, 83.096116579998963, -84.86878013541947, -89.027519622063863]"
20171016_015650,6,7.0,128,0,3,1224,0,"[1, 1, 1, 1]","[-67.146144367710704, 71.525768690718394, -78.859658423360173, -87.100868269478752]"
20171016_015650,6,5.0,128,0,0,1228,1,"[1, 1, 1, 1]","[-86.036063265271082, 33.316157487707009, -70.749918428328556, -79.018317849026573]"
20171016_015650,7,8.0,128,0,0,1236,1,"[1, 1, 1, 0]","[-82.290976301310678, 33.314975408640024, -62.823504419005872, inf]"
20171016_015650,7,11.0,128,0,0,1248,0,"[1, 1, 1, 1]","[-92.661254157799533, 7.6067919759460958, -75.66623495917797, -79.99600623028077]"
20171016_015650,7,6.0,128,0,2,1264,2,"[1, 1, 1, 1]","[-87.000991882153059, 28.044994608412011, -99.239847023432517, -48.256218746856085]"
20171016_015650,8,7.0,128,0,2,1296,1,"[1, 1, 1, 1]","[-100.00440023574176, 14.815643634955057, -105.04937930690397, -31.461628731668426]"
20171016_015650,9,6.0,128,0,2,1364,0,"[1, 1, 1, 1]","[-86.263294597965015, 29.332787913929639, -104.31841108207502, 20.145841441813545]"
20171016_015650,10,9.0,256,0,2,1500,0,"[1, 1, 1, 1]","[-67.768666325556183, -74.987845853970555, -78.999976168341121, 16.357781596668715]"
20171016_015650,10,6.0,256,0,0,1760,1,"[1, 1, 1, 1]","[-93.554999354319463, 6.2068374471840464, -82.987801164702859, 4.3120676501659947]"
20171016_015650,10,7.0,256,0,0,1764,0,"[1, 1, 1, 1]","[-72.398817196148315, 19.611418606414436, -71.194101144893466, 11.763439229661081]"
20171016_015650,11,12.0,256,0,0,1772,0,"[1, 1, 1, 1]","[-71.010572580766961, 20.609994487154314, -67.001510368680997, -9.3621108912685642]"
20171016_015650,10,12.0,256,0,0,1792,0,"[1, 1, 1, 1]","[-74.096275461083948, 21.609848413342647, -62.002642855794448, -24.211617238970796]"
20171016_015650,9,11.0,256,0,0,1792,0,"[1, 1, 1, 1]","[-74.192364270034176, 33.610132316442993, -72.098822428919519, -30.259503172124532]"
20171016_015650,9,11.0,256,0,2,1792,0,"[0, 1, 1, 1]","[inf, 26.20148038698991, -50.481855142297832, -32.450609847914471]"
20171016_015650,9,11.0,256,0,0,1796,0,"[1, 1, 1, 1]","[-62.010489877268441, 25.202558593457315, -54.001498553895487, -28.208298991473235]"
20171016_015650,9,10.0,256,0,2,1804,0,"[0, 1, 1, 1]","[inf, 22.203219027873416, -66.095805514804951, -28.298269512888837]"
20171016_015650,9,13.0,256,0,2,1808,0,"[1, 1, 1, 1]","[-61.095339577140948, 22.203891163329782, -66.002617164862698, -32.250313125081789]"
20171016_015650,9,9.0,256,0,0,1812,0,"[1, 1, 0, 1]","[-74.005935197920167, 17.204029204912473, inf, -31.249348413409436]"
20171016_015650,9,11.0,256,0,1,1816,0,"[0, 1, 0, 1]","[inf, -83.068231549585505, inf, -19.246915224487822]"
20171016_015650,8,10.0,256,0,1,1824,0,"[1, 1, 1, 1]","[-62.067022161948501, -79.999809394424645, -70.007147709075866, 41.11077448048664]"
20171016_015650,7,9.0,256,0,1,1824,0,"[1, 1, 1, 1]","[-55.531146723942541, -70.623308275137802, -61.005885808200972, 29.624334731608332]"
20171016_015650,6,10.0,256,0,2,1824,0,"[1, 0, 1, 1]","[-62.764135469907814, inf, -68.006670343296349, 19.259024914923344]"
20171016_015650,7,8.0,256,0,0,1824,0,"[1, 1, 1, 1]","[-79.232278155510841, 33.167198070889519, -64.000762268291282, 31.259590704805174]"
20171016_015650,9,9.0,256,0,2,1848,0,"[0, 1, 1, 1]","[inf, 30.176122248486855, -74.385437682555946, 8.608916257640999]"
20171016_015650,9,11.0,256,0,2,1888,0,"[1, 1, 1, 1]","[-64.847701270640286, 40.183504642453727, -80.999929695299429, 9.7062435261088247]"
20171016_015650,8,5.0,256,0,2,1896,0,"[1, 1, 1, 1]","[-60.850008752875738, 36.18348675667638, -73.002249735128828, 21.706040468516715]"
20171016_015650,8,11.0,256,0,2,1896,0,"[1, 1, 1, 1]","[-63.84764541443252, -60.392695656167916, -80.999929697424747, 13.706445738480515]"
20171016_015650,8,9.0,256,0,2,1900,0,"[1, 1, 1, 1]","[-71.75751545365965, 17.18336624271139, -75.999859395014241, 26.706475375145821]"
20171016_015650,7,10.0,256,0,2,1904,1,"[1, 1, 1, 1]","[-62.769466048129999, 18.171696417105434, -81.999859395080136, 12.706299756566015]"
20171016_015650,7,10.0,256,0,2,1904,0,"[1, 1, 1, 1]","[-70.732088465538425, 18.17100466005239, -81.004452428612339, 17.705706185641901]"
20171016_015650,8,9.0,256,0,0,1908,0,"[1, 1, 1, 1]","[-79.763170351068766, 5.183323413488802, -72.001124769773696, 10.705052559554215]"
20171016_015650,9,10.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-74.188542475478883, 13.197381958318021, -66.094248211057035, -12.745834242887291]"
20171016_015650,9,8.0,256,0,0,1956,0,"[1, 1, 1, 1]","[-74.329334274288414, 17.19908550929193, -64.976476123265115, -53.308750882145375]"
20171016_015650,9,11.0,256,0,0,1960,0,"[1, 1, 1, 1]","[-65.02271378433629, 14.19906433862589, -65.000732702720512, -41.638550420937719]"
20171016_015650,8,13.0,256,0,3,1968,0,"[0, 1, 1, 1]","[inf, -52.135780156739841, -55.988279421342213, -56.28438427473769]"
20171016_015650,7,13.0,256,0,0,1968,0,"[1, 1, 1, 0]","[-64.419282617667577, 39.794741436298622, -54.704621239513372, inf]"
20171016_015650,7,10.0,256,0,0,1968,0,"[1, 1, 1, 0]","[-72.000181851576372, 31.79541697657206, -70.446648384521524, inf]"
20171016_015650,7,11.0,256,0,3,1972,0,"[0, 1, 1, 1]","[inf, 44.784122233455278, -55.631248590816853, -59.999272679666305]"
20171016_015650,7,14.0,256,0,2,1976,0,"[0, 1, 1, 0]","[inf, 44.783849488330148, -62.628339309482072, inf]"
20171016_015650,6,15.0,256,0,3,1984,0,"[1, 1, 1, 1]","[-47.049277086884629, 36.504628396012571, -54.000365015458414, -54.375235891239996]"
20171016_015650,5,11.0,256,0,0,1984,0,"[1, 1, 1, 0]","[-55.010364032081227, 48.783900839850247, -52.626372097843742, inf]"
20171016_015650,6,13.0,256,0,2,1984,0,"[0, 1, 1, 0]","[inf, 45.414504206752618, -62.010907742315496, inf]"
20171016_015650,5,14.0,256,0,2,1992,0,"[1, 1, 1, 1]","[-42.021767651452194, 49.146971637977146, -52.999977278025625, -48.989229784145778]"
20171016_015650,4,14.0,256,0,3,1992,0,"[1, 1, 0, 1]","[-33.020358745637708, -8.438459442811137, inf, -51.992524523086161]"
20171016_015650,3,17.0,256,0,0,1992,0,"[1, 1, 1, 1]","[-65.005976282565911, 50.330247329476549, -52.007476034084348, -44.000159064554992]"
20171016_015650,4,11.0,256,0,3,1992,1,"[0, 1, 1, 1]","[inf, 38.952243974261094, -55.616824808230632, -60.006543788853747]"
20171016_015650,5,16.0,256,0,2,2000,0,"[0, 1, 1, 1]","[inf, 65.681741223043872, -57.613146871958364, -53.997909761685563]"
20171016_015650,5,16.0,256,0,0,2016,0,"[1, 1, 1, 1]","[-54.049242758588903, 37.119195529788449, -49.00036493012388, -53.389905029216081]"
20171016_015650,5,14.0,256,0,1,2032,0,"[0, 1, 0, 1]","[inf, -48.767983164944013, inf, -32.987028562922077]"
20171016_015650,4,15.0,256,0,0,2036,0,"[1, 1, 1, 1]","[-48.268995820944355, -47.951296272999613, -37.291746739668369, 57.443242441112602]"
20171016_015650,3,14.0,256,0,0,2036,1,"[1, 1, 1, 1]","[-54.000182459402211, -53.859083866779997, -48.000205266827493, -43.991401600670727]"
20171016_015650,3,21.0,256,0,3,2036,0,"[1, 1, 1, 1]","[-36.093327728804041, -23.907811727044219, -48.000661413522792, -55.991492853654961]"
20171016_015650,3,16.0,256,0,3,2040,0,"[1, 1, 1, 1]","[-49.276973306506562, 58.071456284725734, -35.009214956421701, -51.00006842789422]"
20171016_015650,2,13.0,256,0,2,2044,0,"[1, 1, 1, 0]","[-44.274706977703204, 50.970669943808694, -61.999657870751776, inf]"
20171016_015650,1,13.0,256,0,2,2044,0,"[1, 1, 1, 1]","[-45.279611276689252, 54.071186033988084, -48.999908765388142, -33.00011404326483]"
20171016_015650,0,10.0,256,0,0,2044,0,"[1, 1, 1, 1]","[-52.280249663287563, 46.970372727262358, -50.999908765471375, -43.000205277689403]"
20171016_015650,3,14.0,256,0,2,2044,0,"[0, 1, 1, 1]","[inf, -34.697850585669414, -48.720874777356016, -37.203589461203251]"
20171016_015650,4,17.0,256,0,2,2096,0,"[1, 1, 1, 1]","[-49.699856876486123, -49.024017380098414, -56.999931574415683, -45.48415662616253]"
20171016_015650,4,14.0,256,0,0,2164,1,"[1, 1, 1, 1]","[-69.79825195639927, 30.094137530705947, -51.999863148987416, -32.48404203150767]"
20171016_015650,6,12.0,256,0,2,2168,0,"[1, 1, 1, 1]","[-51.01221904124877, 28.302609534653655, -73.674031278935374, -11.488867548308207]"
20171016_015650,7,10.0,256,0,0,2196,0,"[1, 1, 0, 1]","[-56.318761313458495, -37.33073776478858, inf, -39.412837702775093]"
20171016_015650,7,15.0,256,0,3,2244,0,"[1, 1, 1, 1]","[-64.090430321996223, -45.03402817658116, -47.001063886141139, -64.140641093355782]"
20171016_015650,6,15.0,256,0,3,2252,0,"[1, 1, 1, 1]","[-54.813591086656686, 57.911948257658068, -45.873253264247708, -55.000131485926829]"
20171016_015650,6,15.0,256,0,0,2252,1,"[1, 1, 1, 1]","[-57.807826380989084, 73.107284900858673, -48.873167335527242, -50.000065742862574]"
20171016_015650,6,15.0,256,0,2,2256,0,"[1, 1, 1, 1]","[-41.252125770391359, 62.12730035910112, -61.200799461402667, -50.005630316056383]"
20171016_015650,5,9.0,256,0,3,2272,0,"[1, 1, 0, 1]","[-55.053160951955604, 32.079901546004592, inf, -56.99787531423992]"
20171016_015650,4,10.0,256,0,3,2272,0,"[1, 1, 1, 1]","[-50.093135077403744, 39.370440170569488, -57.00212467133305, -60.997546771244302]"
20171016_015650,4,13.0,256,0,2,2272,1,"[1, 1, 1, 1]","[-51.229448178772884, 48.41493452458009, -71.004578011395083, -67.000065713082222]"
20171016_015650,4,12.0,256,0,0,2276,1,"[1, 1, 1, 1]","[-60.142502747766642, 31.079186056546387, -56.9996933540626, -52.995487924063951]"
20171016_015650,5,15.0,256,0,3,2280,0,"[1, 1, 1, 1]","[-42.089588135171354, 83.445236846445141, -48.999978127896682, -56.989632623029493]"
20171016_015650,4,10.0,256,0,2,2292,0,"[1, 1, 1, 1]","[-46.18146470187817, 53.325719515417504, -64.003346685075627, -47.998600079445481]"
