id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_015906,7,7.0,32,0,0,196,0,"[1, 1, 1, 1]","[-92.073617506531747, 35.308861526913695, -88.995236514283235, -29.183552982952499]"
20171016_015906,7,5.0,32,0,2,204,0,"[0, 1, 1, 1]","[inf, 20.006507892550541, -88.953844733684122, -33.293916735899572]"
20171016_015906,8,7.0,32,0,0,208,0,"[1, 1, 0, 1]","[-107.34373852368711, 38.224631610356226, inf, -69.955563716489166]"
20171016_015906,8,5.0,32,0,2,232,0,"[1, 1, 1, 1]","[-81.108594477195155, 26.344433563450202, -102.17747440273038, -39.011790257524041]"
20171016_015906,9,13.0,64,0,0,264,0,"[1, 1, 1, 1]","[-77.44357738396144, 10.201044507258862, -68.999376998056235, -15.678182115928209]"
20171016_015906,8,8.0,64,0,0,336,0,"[1, 1, 1, 1]","[-69.634560906515588, 10.204939801699716, -69.362606232294624, -31.584985835694049]"
20171016_015906,8,11.0,64,0,3,336,0,"[0, 1, 0, 1]","[inf, 15.2053907919901, inf, -96.26015299808752]"
20171016_015906,7,7.0,64,0,3,340,0,"[1, 1, 1, 1]","[-85.190239113666649, 37.635281537059114, -67.740551153495545, -91.990183016618744]"
20171016_015906,7,6.0,64,0,0,340,1,"[1, 1, 1, 1]","[-95.380197042521303, 27.633843486279869, -62.75034384700146, -87.000613621162572]"
20171016_015906,9,9.0,64,0,0,344,0,"[1, 1, 1, 1]","[-86.66744164783637, 29.657707579577071, -68.748076697012849, -77.062695105863298]"
20171016_015906,9,8.0,64,0,2,372,1,"[1, 1, 1, 1]","[-82.020678699236825, 29.658598730246773, -89.079509193100932, -38.90365915664966]"
20171016_015906,9,8.0,64,0,2,380,0,"[1, 1, 1, 1]","[-98.10004035308549, 1.6089842173707598, -103.26531552021385, -20.700746171069806]"
20171016_015906,9,5.0,64,0,2,396,0,"[1, 1, 1, 1]","[-90.330986779581693, 33.286812276461987, -93.9994665191211, -11.365643983821812]"
20171016_015906,9,6.0,64,0,0,428,1,"[1, 1, 1, 1]","[-96.340053622081697, 23.277062156192983, -94.008535635516168, -23.366689377554025]"
20171016_015906,9,6.0,64,0,0,432,0,"[1, 1, 1, 1]","[-94.639202819297608, 5.609612346579171, -82.274638473690601, -28.714546117389716]"
20171016_015906,9,7.0,64,0,0,436,0,"[1, 1, 1, 1]","[-102.07697764629526, -2.3882088358263021, -70.3089671411106, -36.696572230691437]"
20171016_015906,9,4.0,64,0,0,444,0,"[1, 1, 1, 1]","[-93.00467542731144, 26.052698098609287, -75.231584472151795, -30.274657223308964]"
20171016_015906,8,5.0,64,0,2,452,0,"[0, 1, 1, 1]","[inf, 35.053854943468849, -66.004811161895589, -44.807072407986531]"
20171016_015906,9,13.0,64,0,0,452,0,"[1, 1, 1, 1]","[-69.306693126465802, 14.228681820915268, -66.008419027001011, -48.80521979674063]"
20171016_015906,8,12.0,64,0,3,472,0,"[1, 1, 1, 1]","[-68.074338744874211, 19.226562312654373, -69.007194072084602, -85.681038824009008]"
20171016_015906,8,8.0,64,0,2,472,0,"[1, 1, 1, 0]","[-77.302373753005881, 50.910567605533203, -83.540487131258786, inf]"
20171016_015906,7,7.0,64,0,2,476,0,"[1, 1, 1, 1]","[-65.145686335478004, 35.289776124757829, -79.002391829510387, -63.462819010260944]"
20171016_015906,6,11.0,64,0,2,476,1,"[1, 1, 1, 1]","[-77.37644849977876, 22.724901639540306, -89.003587615551126, -77.460410662393414]"
20171016_015906,6,6.0,64,0,0,476,0,"[1, 1, 1, 1]","[-72.071461937166717, -30.06075180215025, -67.009566624438989, -59.454937835625955]"
20171016_015906,6,8.0,64,0,1,480,0,"[0, 1, 1, 1]","[inf, -71.275798755179054, -64.009391247505206, -64.942748145228606]"
20171016_015906,5,10.0,64,0,0,488,0,"[1, 1, 1, 1]","[-84.791799505751456, -81.690204224226065, -59.319116930475545, -6.3009073348393727]"
20171016_015906,5,7.0,64,0,1,488,0,"[1, 1, 1, 1]","[-73.073132018775453, -77.988907081789165, -63.011721765106159, -59.943417786562122]"
20171016_015906,4,8.0,64,0,0,492,0,"[1, 1, 1, 1]","[-72.919474935394263, -71.45852806959364, -68.018507341371318, -25.146888613754804]"
20171016_015906,3,7.0,64,0,0,492,0,"[1, 1, 1, 1]","[-76.002095847601936, -74.552368120660944, -65.011751716910879, -57.612960571866992]"
20171016_015906,3,8.0,64,0,1,492,0,"[0, 1, 1, 1]","[inf, -61.401256753292671, -57.014274493274186, -56.977056180967693]"
20171016_015906,2,16.0,64,0,2,496,2,"[1, 1, 1, 1]","[-75.155702609492295, -69.844937176084898, -80.331249929017872, -30.777320547717032]"
20171016_015906,3,6.0,64,0,1,496,1,"[1, 1, 1, 1]","[-79.00125420899559, -85.459075205752157, -74.023393789929798, -36.600616690488089]"
20171016_015906,3,5.0,64,0,1,508,0,"[1, 1, 1, 1]","[-72.023097362187471, -76.848860306558635, -66.024734708866418, 20.119300205009765]"
20171016_015906,4,9.0,64,0,0,512,0,"[1, 0, 1, 1]","[-65.468468919938843, inf, -54.028245627622397, 24.281596758738299]"
20171016_015906,3,14.0,64,0,3,524,0,"[1, 1, 1, 1]","[-59.152652791226359, -69.553988952128378, -61.020952343893811, -73.593400310992649]"
20171016_015906,4,13.0,64,0,3,524,0,"[1, 1, 1, 1]","[-62.618198478006065, 25.192891014999791, -55.390577679405482, -71.990480100434937]"
20171016_015906,3,9.0,64,0,2,548,0,"[1, 1, 1, 0]","[-57.599214832203486, 43.025230098198037, -66.400413261867897, inf]"
20171016_015906,2,9.0,64,0,0,548,1,"[1, 1, 1, 1]","[-66.441493505181569, -25.282730195836038, -58.999700682369365, -59.603199855130271]"
20171016_015906,3,9.0,64,0,0,548,1,"[1, 1, 0, 1]","[-106.20421012166531, -25.399882588622873, inf, -71.000521497233464]"
20171016_015906,4,6.0,64,0,2,584,0,"[1, 1, 1, 1]","[-69.255988960476074, 8.5320539301742713, -89.546365812974329, -23.362095009652705]"
20171016_015906,7,15.0,128,0,2,652,0,"[1, 1, 1, 1]","[-32.862206939024972, -42.183487595245694, -50.999719211808824, -1.440790662107915]"
20171016_015906,6,17.0,128,0,1,808,0,"[1, 1, 1, 1]","[-23.720212947173152, -65.231617488773296, -54.001497518798544, -8.443920728842393]"
20171016_015906,6,10.0,128,0,2,808,1,"[1, 0, 1, 1]","[-16.728137171952767, inf, -69.98751838893844, 27.287812611953381]"
20171016_015906,7,12.0,128,0,0,816,0,"[1, 0, 1, 1]","[-65.7978188918256, inf, -63.97542681620115, 35.292425649451154]"
20171016_015906,6,16.0,128,0,2,824,1,"[1, 1, 1, 1]","[-66.09123949387029, -55.549795468497877, -80.841756502818711, -39.188849714119222]"
20171016_015906,6,9.0,128,0,0,824,0,"[1, 1, 1, 1]","[-68.5360745988811, 31.028158418209582, -55.933604211491996, -42.360134683500021]"
20171016_015906,7,9.0,128,0,3,832,0,"[1, 1, 1, 1]","[-76.090813633396721, 23.033863552515822, -62.95459318330164, -83.17098504412975]"
20171016_015906,6,6.0,128,0,0,852,1,"[1, 1, 1, 0]","[-92.891727076021951, 12.896947010932116, -57.783668403103633, inf]"
20171016_015906,8,7.0,128,0,0,852,0,"[1, 1, 1, 1]","[-73.171228009156678, 30.135666426434661, -69.093514906368043, -31.342706840592413]"
20171016_015906,8,10.0,128,0,3,892,0,"[1, 1, 1, 1]","[-64.018695551293419, 47.095686168463608, -71.877018326647999, -76.168426886205864]"
20171016_015906,7,12.0,128,0,3,900,0,"[1, 1, 1, 1]","[-72.573504476467818, 35.267517383026501, -63.709040006999032, -84.000249965629735]"
20171016_015906,7,10.0,128,0,3,900,0,"[1, 1, 1, 1]","[-81.72174498343918, 38.945102730368603, -70.740841569312181, -87.021325798217958]"
20171016_015906,6,7.0,128,0,3,904,1,"[1, 1, 1, 1]","[-79.726882666080371, 48.647843337130979, -76.719590520543932, -84.996002478463353]"
20171016_015906,6,10.0,128,0,0,904,0,"[1, 1, 1, 1]","[-76.70150920673575, 55.86099740400784, -50.728949102063211, -74.998750725620198]"
20171016_015906,7,12.0,128,0,3,908,0,"[1, 1, 1, 1]","[-75.005292825574926, 28.525837258845634, -59.706248180591203, -76.015878476724794]"
20171016_015906,7,10.0,128,0,3,932,0,"[1, 1, 1, 1]","[-60.644257598853628, 58.973810058323444, -62.690418988627613, -71.000289405325788]"
20171016_015906,6,7.0,128,0,3,936,0,"[1, 1, 1, 1]","[-68.675882392825429, 30.295327696294471, -54.690006962233596, -79.00016537371981]"
20171016_015906,6,9.0,128,0,3,936,0,"[1, 1, 1, 1]","[-70.644914830643188, 56.97315535299154, -65.689924916352084, -82.000124030033462]"
20171016_015906,5,6.0,128,0,3,940,1,"[1, 1, 1, 1]","[-78.695045054728794, 33.267995019091828, -67.69245537936429, -79.998677049622216]"
20171016_015906,5,9.0,128,0,3,940,0,"[1, 1, 1, 1]","[-69.676461104726627, 61.888617892900548, -49.804924226765763, -74.009259795127022]"
20171016_015906,5,7.0,128,0,3,944,1,"[1, 1, 1, 1]","[-74.992441571604189, 33.266229788458247, -63.795642185338977, -84.00008266901888]"
20171016_015906,5,7.0,128,0,0,952,1,"[1, 1, 1, 1]","[-83.034601060641748, 37.268380392594523, -41.795601188778534, -74.000413344410958]"
20171016_015906,7,7.0,128,0,3,956,0,"[1, 1, 1, 1]","[-76.836876229376742, 42.607551850651795, -71.422377029596689, -84.041892904716548]"
20171016_015906,7,7.0,128,0,0,984,0,"[1, 1, 1, 0]","[-79.049575853935409, 29.643812178373622, -74.379443064974666, inf]"
20171016_015906,8,7.0,128,0,3,992,1,"[0, 1, 1, 1]","[inf, 38.631499157056687, -86.840385638553599, -87.020512689021231]"
20171016_015906,8,8.0,128,0,3,1040,0,"[1, 1, 1, 1]","[-76.01021418136942, 74.345823341126817, -80.79940148902736, -81.082314285153501]"
20171016_015906,8,9.0,128,0,0,1044,0,"[1, 1, 1, 1]","[-73.020731725864138, 65.640431027789319, -72.717280093620957, -73.000240135820832]"
20171016_015906,8,12.0,128,0,0,1052,0,"[1, 1, 1, 1]","[-80.03969371814901, 38.631607083408028, -79.751594150938558, -80.020487080334973]"
20171016_015906,7,8.0,128,0,2,1056,0,"[0, 1, 1, 1]","[inf, 37.995443447876433, -79.721975124553225, -72.020478885948606]"
20171016_015906,7,6.0,128,0,0,1056,0,"[1, 1, 1, 1]","[-88.017848641116785, 14.976931934909015, -83.999959890694129, -80.299576405620599]"
20171016_015906,7,7.0,128,0,3,1060,0,"[0, 1, 1, 1]","[inf, 47.97250448775484, -64.899987177843315, -85.198743428644704]"
20171016_015906,8,9.0,128,0,0,1068,0,"[1, 1, 1, 1]","[-83.303174542244065, 45.356988855194295, -72.701866850920624, -76.991043210113489]"
20171016_015906,8,9.0,128,0,2,1088,0,"[1, 1, 1, 1]","[-84.017509849290235, 50.355168532299416, -88.630542179976231, -28.391407666812583]"
20171016_015906,8,11.0,128,0,2,1120,1,"[1, 1, 1, 1]","[-72.074314909428708, 34.796555678123546, -94.944263817928473, -45.164886205294934]"
20171016_015906,8,6.0,128,0,2,1184,0,"[1, 1, 1, 1]","[-77.180952629912667, 54.318559407939262, -84.981156818835331, -31.267362593634999]"
20171016_015906,8,8.0,128,0,0,1188,0,"[1, 1, 0, 1]","[-77.037093588610702, 42.310269557621787, inf, -72.253200908375931]"
20171016_015906,8,10.0,128,0,3,1196,0,"[1, 1, 1, 1]","[-73.148173923129335, 46.310237339248694, -71.999746277528885, -84.214576718426045]"
20171016_015906,7,8.0,128,0,3,1200,0,"[1, 1, 1, 1]","[-72.156500862074878, 87.605583105863957, -79.785629625718073, -88.000253179115916]"
20171016_015906,7,7.0,128,0,3,1200,0,"[1, 1, 1, 1]","[-76.156789755968603, 63.605873593820135, -66.785449404289352, -83.00010850502143]"
20171016_015906,6,5.0,128,0,3,1204,1,"[1, 1, 1, 1]","[-71.167025094272603, 52.249797638500986, -80.785305119185324, -89.000072336550147]"
20171016_015906,6,7.0,128,0,0,1204,0,"[1, 1, 1, 1]","[-79.158814723510119, 80.02747230688604, -62.78530535213936, -75.000397850594098]"
20171016_015906,6,5.0,128,0,2,1208,0,"[1, 1, 1, 1]","[-75.004621979825046, 60.028445397085839, -79.709970765977602, -76.17101325352715]"
20171016_015906,7,9.0,128,0,2,1216,0,"[1, 1, 1, 1]","[-64.041573897965776, 27.072119848711573, -78.999891357409496, -67.462527721967689]"
20171016_015906,6,7.0,128,0,0,1240,0,"[1, 1, 1, 1]","[-71.009220952462925, 31.788113722187529, -69.925943095513517, -54.147209794025628]"
20171016_015906,6,13.0,128,0,2,1240,0,"[0, 1, 1, 1]","[inf, 54.280601858915901, -65.92591381994707, -54.156416210302069]"
20171016_015906,5,10.0,128,0,0,1244,1,"[1, 1, 0, 1]","[-72.004595320516373, 14.19060159258612, inf, -69.233565306560337]"
20171016_015906,5,10.0,128,0,3,1244,0,"[1, 1, 1, 1]","[-63.156884085238417, 27.495996850740134, -78.000578908063616, -82.23098431738056]"
20171016_015906,5,7.0,128,0,0,1248,0,"[1, 1, 1, 0]","[-63.179031382468779, 24.027130473451379, -61.010395370594949, inf]"
20171016_015906,6,13.0,128,0,0,1252,0,"[1, 1, 1, 1]","[-67.009187782051384, 20.028833421908356, -50.013835718853869, -61.997946260482635]"
20171016_015906,6,14.0,128,0,3,1268,0,"[1, 1, 1, 1]","[-58.000288216831294, 32.954277281884707, -58.013582218174378, -65.997694265349708]"
20171016_015906,5,12.0,128,0,2,1272,0,"[1, 1, 1, 1]","[-58.293116517418383, 69.006948907802311, -73.008970748873779, -56.998847132674854]"
20171016_015906,4,12.0,128,0,0,1272,1,"[1, 1, 1, 1]","[-76.07013837830128, 58.724828805799547, -64.99989192853883, -60.99002140175169]"
20171016_015906,5,12.0,128,0,0,1272,0,"[1, 1, 1, 1]","[-78.009503595526979, 28.955180467519302, -65.706000512618189, -66.158393258782908]"
20171016_015906,5,7.0,128,0,3,1292,0,"[0, 1, 1, 1]","[inf, 33.421365591831325, -62.712622164375517, -71.182562673132196]"
20171016_015906,6,11.0,128,0,0,1300,0,"[1, 1, 1, 1]","[-67.165383715787428, 32.518376946477503, -61.528616601102939, -66.000251500289039]"
20171016_015906,6,12.0,128,0,2,1336,1,"[0, 1, 1, 1]","[inf, 29.185821111739628, -82.190580979843006, -11.790910721430443]"
20171016_015906,6,7.0,128,0,2,1400,0,"[1, 1, 1, 1]","[-71.226134640337719, -1.3079576489695057, -81.72636635893889, 22.296600440470407]"
20171016_015906,7,16.0,256,0,1,1528,0,"[1, 1, 0, 1]","[-47.362357047667643, -53.990826185864151, inf, 23.795991330796362]"
20171016_015906,6,14.0,256,0,0,1788,0,"[1, 1, 1, 1]","[-60.55595725584854, -54.975697847043676, -50.999547312837095, 20.394663866677433]"
20171016_015906,6,10.0,256,0,2,1788,1,"[1, 1, 1, 1]","[-67.001454556715629, -53.443952762566838, -82.768733224210294, -24.572027889013569]"
20171016_015906,7,9.0,256,0,2,1792,0,"[1, 1, 1, 1]","[-70.589619397463508, 70.221510685544615, -80.762750969561196, -5.3921897765015352]"
20171016_015906,7,7.0,256,0,2,1804,1,"[1, 1, 1, 1]","[-61.195839406141715, 34.139101430764441, -78.000739365384206, -3.2001600726056836]"
20171016_015906,7,9.0,256,0,2,1820,0,"[1, 1, 1, 1]","[-48.1944040109979, 52.161040641389988, -68.003696772255736, 6.7991035327279903]"
20171016_015906,7,12.0,256,0,1,1824,0,"[1, 1, 0, 1]","[-56.167002210989153, -61.000658769440861, inf, 7.8651278132827507]"
20171016_015906,7,10.0,256,0,0,1832,0,"[1, 0, 1, 1]","[-66.361589468315088, inf, -46.005857921123791, 9.0969524046289969]"
20171016_015906,6,12.0,256,0,1,1836,0,"[1, 1, 1, 1]","[-55.187990624428352, -59.747117131521094, -51.094363921281683, -5.2333065016649627]"
20171016_015906,6,11.0,256,0,1,1836,0,"[1, 1, 1, 1]","[-54.945126931475329, -54.998666511092964, -48.007381813592545, 31.09344661639096]"
20171016_015906,6,15.0,256,0,0,1840,0,"[1, 0, 1, 1]","[-69.458042246122488, inf, -38.00652460801156, 17.093658604886407]"
20171016_015906,5,14.0,256,0,0,1848,0,"[1, 1, 1, 1]","[-61.000644461885841, -53.682954673614589, -59.047091750657685, 6.6292272671823866]"
20171016_015906,4,13.0,256,0,2,1848,0,"[1, 1, 1, 1]","[-53.094090655702317, -45.682337701674626, -54.046999295240724, -8.3744062368663208]"
20171016_015906,5,11.0,256,0,0,1848,1,"[1, 1, 1, 1]","[-71.989469015310604, -45.702763785338703, -67.999953989056749, -6.3508794531691422]"
20171016_015906,6,9.0,256,0,0,1868,1,"[1, 1, 1, 1]","[-70.321617963071347, -47.894530394885564, -50.977126212377755, -9.1657902848948041]"
20171016_015906,7,11.0,256,0,0,1904,0,"[1, 1, 0, 1]","[-48.019945852353501, -29.412437040338261, inf, -13.073706157525045]"
20171016_015906,7,13.0,256,0,0,1916,0,"[1, 1, 1, 1]","[-60.022078346972791, -37.393232719576062, -39.000712204741049, -17.108588966613176]"
20171016_015906,7,14.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-51.090785737204669, -32.3724631728102, -51.001068067496533, -13.142920781878807]"
20171016_015906,6,18.0,256,0,3,1928,0,"[1, 1, 1, 1]","[-55.09070306883163, -40.28761720815065, -42.001067094927421, -62.088524416688117]"
20171016_015906,5,9.0,256,0,0,1928,0,"[1, 1, 1, 0]","[-63.734923060520984, 56.788105476385091, -60.907645971782927, inf]"
20171016_015906,6,12.0,256,0,2,1928,0,"[0, 1, 1, 0]","[inf, 41.42876154426861, -66.002160691985864, inf]"
20171016_015906,5,10.0,256,0,0,1948,1,"[1, 1, 1, 1]","[-72.008421988356488, 35.081694609883357, -66.001411013756055, -69.996781124868988]"
20171016_015906,5,8.0,256,0,3,1948,2,"[1, 1, 1, 1]","[-66.005643539910409, 45.271057458290713, -78.899121724101448, -87.005643539910409]"
20171016_015906,6,9.0,256,0,3,1952,0,"[1, 1, 1, 1]","[-71.089586061255346, 55.436917216659836, -55.851094034502978, -72.04452850485626]"
20171016_015906,7,11.0,256,0,3,1964,0,"[1, 1, 1, 1]","[-69.26913625185388, 55.4547687190381, -59.806651667389744, -76.000154237986138]"
20171016_015906,7,10.0,256,0,0,1988,0,"[1, 1, 1, 0]","[-77.285364262925029, 43.802841479966858, -54.802973682818916, inf]"
20171016_015906,7,10.0,256,0,2,1992,1,"[0, 1, 1, 1]","[inf, 80.451716222847935, -81.866215712958152, -34.546201582224512]"
20171016_015906,8,10.0,256,0,0,2024,0,"[1, 1, 1, 1]","[-73.172557226193334, -53.761026427900475, -72.989849574929806, -11.15460366185043]"
20171016_015906,8,11.0,256,0,0,2092,0,"[1, 1, 1, 1]","[-76.020941267765778, -44.608794741377451, -68.989867128500435, -19.15433629902779]"
20171016_015906,7,11.0,256,0,2,2096,0,"[1, 1, 1, 1]","[-71.001181918836778, -43.632726741631274, -72.978261135680484, -27.099175653822726]"
20171016_015906,8,8.0,256,0,3,2096,0,"[1, 1, 0, 1]","[-69.021513885736795, 42.254311846726644, inf, -84.08833348378991]"
20171016_015906,7,8.0,256,0,0,2112,0,"[1, 1, 1, 1]","[-77.397149693360646, 50.950393166816781, -58.911807732849709, -75.000042146842134]"
20171016_015906,8,6.0,256,0,0,2112,0,"[1, 1, 1, 1]","[-81.00940342015825, 42.950548085060653, -80.952982899208763, -15.305946991577223]"
20171016_015906,8,9.0,256,0,0,2132,0,"[1, 1, 1, 1]","[-76.00130124327498, 47.647027267762702, -68.946250257625181, -19.311773691127662]"
20171016_015906,7,9.0,256,0,2,2136,0,"[0, 1, 1, 1]","[inf, 41.967204926186952, -67.947573214907848, -18.311580484979245]"
20171016_015906,7,11.0,256,0,0,2136,0,"[1, 1, 0, 1]","[-71.001301907252142, -39.440407505369322, inf, -21.337949924447379]"
20171016_015906,6,11.0,256,0,2,2144,0,"[1, 1, 1, 1]","[-62.085672493376123, -30.439126963695429, -75.002351793935816, -21.33813337275388]"
20171016_015906,6,10.0,256,0,0,2144,0,"[1, 1, 0, 1]","[-67.010699607471267, 35.954417574210169, inf, -62.220831506357882]"
20171016_015906,6,9.0,256,0,3,2148,2,"[0, 1, 1, 1]","[inf, 20.861187747950943, -79.893267817226175, -84.273878808627188]"
20171016_015906,7,10.0,256,0,3,2156,0,"[0, 1, 1, 1]","[inf, 52.091824242510455, -52.580199877325555, -53.170790262695661]"
20171016_015906,8,16.0,256,0,2,2176,0,"[0, 1, 1, 0]","[inf, 23.222018992257773, -51.480030568013831, inf]"
20171016_015906,7,12.0,256,0,0,2216,0,"[1, 1, 1, 1]","[-60.042966852793413, -28.056557637578365, -42.978516573603287, -51.167986128084436]"
20171016_015906,7,14.0,256,0,3,2216,0,"[0, 1, 0, 1]","[inf, -19.002273595948623, inf, -47.189347519476215]"
20171016_015906,6,15.0,256,0,2,2220,0,"[0, 1, 1, 0]","[inf, 41.394444118951768, -50.009227717468633, inf]"
20171016_015906,5,17.0,256,0,2,2220,0,"[1, 1, 1, 1]","[-45.000334760459026, -20.910167867724425, -48.999748929655738, -48.990689474733642]"
20171016_015906,4,18.0,256,0,2,2220,0,"[1, 1, 1, 1]","[-40.002594382701162, -16.21807125639468, -52.000669518116439, -47.991944860161723]"
20171016_015906,3,13.0,256,0,0,2220,1,"[1, 1, 1, 1]","[-54.011967476082319, -26.218229018577006, -52.00066950915145, -51.990940704294346]"
20171016_015906,3,11.0,256,0,2,2220,1,"[1, 1, 1, 1]","[-51.061252551928163, -26.905047666325885, -70.796828967101646, -67.003828284495498]"
20171016_015906,4,12.0,256,0,3,2224,1,"[1, 1, 1, 1]","[-73.055989785584899, 37.839097598098988, -75.00167696849374, -75.208090827967553]"
20171016_015906,4,12.0,256,0,2,2236,0,"[1, 1, 1, 1]","[-60.082835345088711, 45.431009034909657, -68.78866527994164, -56.995983740844181]"
20171016_015906,4,9.0,256,0,2,2244,0,"[1, 1, 1, 1]","[-50.023456822990269, 50.126361632938661, -60.999979037691702, -53.207883211434009]"
20171016_015906,4,12.0,256,0,1,2260,0,"[1, 1, 0, 1]","[-53.020794605476866, -60.122434109190124, inf, -52.207862205552999]"
20171016_015906,4,12.0,256,0,0,2264,0,"[1, 0, 1, 1]","[-56.905972567049162, inf, -48.999830817447801, 29.25599857886656]"
20171016_015906,3,14.0,256,0,2,2268,1,"[1, 1, 1, 1]","[-51.000167663285168, -42.145084908879198, -66.95695245153064, -47.226261603347226]"
