id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143648,5,11,128,0,2,1200,3,"[1, 1, 1, 1]","[39, 31, 27, 119]"
20171014_143648,6,12,128,0,0,1208,2,"[1, 1, 0, 1]","[21, 29, 9999, 144]"
20171014_143648,6,12,128,0,2,1220,3,"[1, 1, 1, 1]","[30, 38, 14, 138]"
20171014_143648,7,7,128,0,2,1228,3,"[1, 1, 1, 1]","[26, 138, 22, 130]"
20171014_143648,7,13,128,0,1,1248,3,"[1, 1, 1, 1]","[22, 10, 31, 147]"
20171014_143648,7,10,128,0,1,1256,3,"[1, 1, 1, 1]","[23, 15, 32, 136]"
20171014_143648,6,9,128,0,0,1260,2,"[1, 1, 1, 1]","[22, 22, 43, 143]"
20171014_143648,5,8,128,0,1,1260,2,"[1, 1, 1, 1]","[30, 14, 30, 150]"
20171014_143648,5,8,128,0,0,1260,2,"[1, 0, 1, 1]","[19, 9999, 35, 147]"
20171014_143648,4,8,128,0,2,1264,2,"[0, 1, 1, 1]","[9999, 38, 26, 134]"
20171014_143648,5,9,128,0,2,1264,1,"[1, 1, 1, 1]","[42, 38, 32, 148]"
20171014_143648,5,13,128,0,1,1284,2,"[1, 1, 0, 1]","[38, 26, 9999, 193]"
20171014_143648,5,11,128,0,0,1292,2,"[1, 1, 1, 1]","[34, 34, 38, 130]"
20171014_143648,5,9,128,0,2,1300,2,"[0, 1, 1, 1]","[9999, 31, 17, 113]"
20171014_143648,6,10,128,0,1,1304,3,"[1, 1, 1, 1]","[18, 14, 25, 121]"
20171014_143648,7,8,128,0,2,1324,2,"[1, 1, 1, 1]","[30, 30, 25, 137]"
20171014_143648,6,11,128,0,0,1364,3,"[1, 1, 1, 1]","[23, 27, 34, 194]"
20171014_143648,6,8,128,0,2,1364,2,"[1, 1, 1, 1]","[15, 19, 12, 112]"
20171014_143648,7,8,128,0,1,1428,3,"[1, 1, 0, 1]","[34, 10, 9999, 117]"
20171014_143648,7,8,128,0,2,1440,3,"[1, 0, 1, 1]","[41, 9999, 9, 133]"
20171014_143648,8,8,128,0,2,1448,3,"[1, 1, 1, 1]","[21, 121, 18, 194]"
20171014_143648,7,4,128,0,0,1592,4,"[1, 1, 0, 1]","[26, 126, 9999, 151]"
20171014_143648,9,13,256,0,0,1592,4,"[1, 1, 1, 1]","[23, 115, 35, 31]"
20171014_143648,8,14,256,0,0,1884,4,"[1, 1, 1, 1]","[19, 119, 27, 35]"
20171014_143648,8,11,256,0,2,1884,4,"[1, 1, 1, 1]","[27, 119, 23, 31]"
20171014_143648,8,11,256,0,0,1888,3,"[1, 1, 1, 1]","[25, 125, 30, 50]"
20171014_143648,8,11,256,0,2,1892,3,"[0, 1, 1, 1]","[9999, 138, 37, 125]"
20171014_143648,8,15,256,0,0,1900,4,"[1, 1, 1, 1]","[23, 107, 32, 128]"
20171014_143648,8,10,256,0,2,1916,4,"[1, 1, 1, 1]","[37, 121, 22, 114]"
20171014_143648,9,12,256,0,2,1920,4,"[1, 1, 1, 1]","[31, 127, 26, 110]"
20171014_143648,9,12,256,0,3,1936,3,"[0, 1, 0, 1]","[9999, 119, 9999, 117]"
20171014_143648,8,9,256,5,2,1940,2,"[1, 1, 1, 0]","[113, 117, 32, 9999]"
20171014_143648,7,13,256,0,2,1940,2,"[1, 1, 1, 1]","[35, 39, 24, 120]"
20171014_143648,7,10,256,0,2,1940,2,"[1, 1, 1, 1]","[34, 118, 29, 137]"
20171014_143648,6,12,256,0,2,1944,2,"[1, 1, 1, 1]","[49, 133, 25, 121]"
20171014_143648,6,12,256,0,0,1944,2,"[1, 1, 1, 1]","[37, 117, 37, 137]"
20171014_143648,6,13,256,0,3,1948,2,"[0, 1, 0, 1]","[9999, 144, 9999, 26]"
20171014_143648,5,13,256,0,0,1956,3,"[1, 1, 1, 0]","[35, 135, 43, 9999]"
20171014_143648,6,14,256,0,2,1956,2,"[0, 1, 1, 1]","[9999, 136, 45, 169]"
20171014_143648,6,13,256,0,0,1980,3,"[1, 1, 1, 1]","[38, 58, 54, 154]"
20171014_143648,7,14,256,0,3,2012,3,"[0, 1, 1, 1]","[9999, 77, 39, 19]"
20171014_143648,6,10,256,0,0,2080,3,"[1, 1, 1, 1]","[26, 174, 30, 30]"
20171014_143648,7,12,256,0,2,2080,3,"[0, 1, 1, 1]","[9999, 179, 21, 121]"
20171014_143648,8,11,256,0,2,2092,3,"[1, 1, 1, 1]","[30, 54, 25, 117]"
20171014_143648,8,12,256,0,2,2112,3,"[1, 1, 1, 1]","[45, 137, 21, 125]"
20171014_143648,8,7,256,0,0,2120,4,"[1, 1, 0, 1]","[30, 122, 9999, 114]"
20171014_143648,9,14,256,0,2,2124,3,"[1, 1, 1, 1]","[41, 133, 33, 121]"
20171014_143648,8,14,256,0,2,2144,3,"[1, 1, 1, 1]","[42, 54, 34, 126]"
20171014_143648,7,14,256,0,2,2144,3,"[1, 1, 1, 1]","[45, 41, 26, 134]"
20171014_143648,7,14,256,0,2,2144,2,"[1, 1, 1, 1]","[36, 140, 33, 125]"
20171014_143648,6,12,256,0,2,2148,3,"[1, 1, 1, 1]","[41, 125, 23, 127]"
20171014_143648,6,8,256,0,0,2148,4,"[1, 1, 1, 1]","[16, 116, 19, 115]"
20171014_143648,7,10,256,0,0,2152,3,"[1, 1, 1, 1]","[34, 130, 34, 126]"
20171014_143648,7,14,256,0,3,2164,2,"[1, 1, 1, 1]","[41, 129, 45, 37]"
20171014_143648,6,14,256,0,3,2172,2,"[1, 1, 1, 1]","[44, 148, 41, 33]"
20171014_143648,6,13,256,0,3,2172,2,"[1, 1, 1, 1]","[40, 144, 46, 38]"
20171014_143648,5,13,256,0,2,2176,2,"[0, 1, 1, 0]","[9999, 155, 43, 9999]"
20171014_143648,4,14,256,0,0,2176,1,"[1, 1, 0, 1]","[37, 57, 9999, 42]"
20171014_143648,4,9,256,0,3,2176,2,"[1, 1, 1, 1]","[37, 65, 58, 22]"
20171014_143648,5,12,256,0,0,2192,2,"[1, 1, 1, 1]","[25, 145, 50, 26]"
20171014_143648,6,11,256,0,2,2232,3,"[1, 1, 1, 1]","[37, 149, 27, 31]"
20171014_143648,6,10,256,0,3,2240,3,"[1, 1, 1, 1]","[36, 136, 35, 27]"
20171014_143648,6,12,256,0,2,2248,2,"[1, 1, 1, 0]","[41, 145, 34, 9999]"
20171014_143648,5,11,256,0,0,2252,3,"[1, 1, 0, 1]","[24, 116, 9999, 47]"
20171014_143648,5,13,256,0,2,2252,2,"[1, 1, 1, 1]","[44, 152, 31, 51]"
20171014_143648,4,12,256,0,3,2256,1,"[1, 1, 0, 1]","[57, 145, 9999, 34]"
20171014_143648,3,14,256,0,0,2256,2,"[1, 1, 1, 1]","[23, 133, 38, 38]"
20171014_143648,4,7,256,0,2,2256,1,"[1, 1, 1, 1]","[23, 131, 22, 30]"
20171014_143648,3,8,256,0,0,2276,3,"[1, 1, 1, 1]","[27, 103, 30, 38]"
20171014_143648,6,12,256,0,3,2276,2,"[1, 1, 1, 1]","[43, 119, 45, 33]"
20171014_143648,6,13,256,0,0,2324,3,"[1, 1, 1, 0]","[23, 127, 42, 9999]"
20171014_143648,6,11,256,0,2,2332,2,"[1, 1, 1, 1]","[30, 162, 20, 120]"
20171014_143648,7,11,256,0,0,2396,3,"[1, 1, 0, 1]","[27, 55, 9999, 141]"
20171014_143648,6,9,256,0,0,2528,3,"[1, 1, 0, 1]","[15, 43, 9999, 38]"
20171014_143648,6,5,256,0,3,2528,2,"[1, 1, 1, 1]","[11, 39, 25, 9]"
20171014_143648,6,6,256,0,0,2532,3,"[1, 1, 1, 0]","[22, 146, 42, 9999]"
20171014_143648,7,11,256,0,2,2540,2,"[1, 1, 1, 1]","[29, 157, 21, 29]"
20171014_143648,6,10,256,0,2,2560,2,"[1, 1, 1, 1]","[35, 143, 17, 21]"
20171014_143648,6,7,256,0,3,2560,2,"[1, 1, 0, 1]","[27, 155, 9999, 22]"
20171014_143648,5,11,256,0,2,2564,2,"[1, 1, 1, 1]","[34, 154, 22, 30]"
20171014_143648,5,9,256,0,2,2564,2,"[1, 1, 1, 1]","[24, 148, 22, 22]"
20171014_143648,5,7,256,0,0,2572,3,"[1, 1, 1, 1]","[19, 155, 19, 23]"
20171014_143648,6,11,256,0,0,2580,3,"[1, 1, 1, 1]","[27, 155, 30, 30]"
20171014_143648,6,12,256,0,3,2600,2,"[0, 1, 0, 1]","[9999, 56, 9999, 38]"
20171014_143648,5,14,256,0,0,2608,3,"[1, 1, 1, 1]","[28, 116, 38, 38]"
20171014_143648,5,11,256,0,2,2608,3,"[0, 1, 1, 1]","[9999, 159, 12, 32]"
20171014_143648,5,10,256,0,3,2612,2,"[1, 1, 1, 1]","[22, 122, 38, 14]"
