id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144115,6,7,32,0,0,212,3,"[1, 1, 1, 0]","[14, 126, 18, 9999]"
20171014_144115,7,8,32,0,2,216,4,"[0, 1, 1, 1]","[9999, 145, 4, 12]"
20171014_144115,7,5,32,0,0,232,3,"[1, 1, 0, 1]","[5, 117, 9999, 19]"
20171014_144115,8,7,32,0,0,236,3,"[1, 1, 1, 1]","[-3, 113, 22, 130]"
20171014_144115,8,5,32,0,0,276,3,"[1, 1, 1, 1]","[6, 130, 14, 118]"
20171014_144115,7,6,32,0,2,280,3,"[0, 1, 1, 1]","[9999, 39, 25, 121]"
20171014_144115,8,14,64,0,1,280,3,"[1, 1, 1, 1]","[30, 18, 21, 109]"
20171014_144115,7,9,64,0,2,360,3,"[1, 0, 1, 1]","[27, 9999, 14, 114]"
20171014_144115,7,10,64,0,0,360,3,"[1, 1, 1, 1]","[22, 114, 30, 118]"
20171014_144115,7,10,64,0,3,364,3,"[0, 1, 0, 1]","[9999, 109, 9999, 11]"
20171014_144115,6,10,64,0,3,372,2,"[1, 1, 1, 1]","[16, 108, 38, 14]"
20171014_144115,5,6,64,0,0,372,4,"[1, 1, 1, 1]","[8, 100, 34, 18]"
20171014_144115,7,4,64,0,2,372,3,"[1, 1, 1, 1]","[29, 117, 13, 105]"
20171014_144115,8,8,64,0,2,388,3,"[1, 1, 1, 1]","[23, 111, 14, 114]"
20171014_144115,7,9,64,0,2,408,2,"[1, 1, 1, 1]","[28, 132, 21, 113]"
20171014_144115,6,12,64,0,1,408,3,"[1, 1, 1, 1]","[31, -1, 13, 121]"
20171014_144115,6,3,64,0,2,408,4,"[1, 0, 1, 1]","[42, 9999, -2, 94]"
20171014_144115,9,5,64,0,2,416,4,"[1, 1, 1, 1]","[22, 106, 14, 110]"
20171014_144115,9,11,64,0,2,472,3,"[1, 1, 1, 1]","[27, 27, 25, 117]"
20171014_144115,8,12,64,0,0,480,4,"[1, 1, 1, 1]","[20, 20, 34, 158]"
20171014_144115,7,11,64,0,0,480,3,"[1, 1, 1, 1]","[19, 27, 21, 133]"
20171014_144115,6,8,64,0,1,480,3,"[1, 1, 1, 1]","[27, 19, 29, 169]"
20171014_144115,6,11,64,0,1,480,3,"[1, 1, 1, 1]","[31, 27, 49, 169]"
20171014_144115,6,12,64,0,0,484,3,"[1, 1, 1, 1]","[24, 24, 38, 182]"
20171014_144115,5,8,64,0,0,492,3,"[1, 1, 1, 1]","[16, 16, 30, 170]"
20171014_144115,5,10,64,0,2,492,3,"[1, 1, 1, 1]","[23, 31, 15, 107]"
20171014_144115,6,8,64,0,2,496,3,"[0, 1, 1, 1]","[9999, 28, 19, 131]"
20171014_144115,6,10,64,0,2,508,3,"[1, 1, 1, 1]","[17, 9, 7, 119]"
20171014_144115,6,7,64,0,2,524,3,"[1, 1, 1, 1]","[22, 14, 11, 123]"
20171014_144115,6,4,64,0,0,528,3,"[1, 1, 0, 1]","[17, 113, 9999, 106]"
20171014_144115,8,9,64,0,0,536,3,"[1, 1, 0, 1]","[14, 122, 9999, 110]"
20171014_144115,7,9,64,0,2,592,3,"[1, 1, 1, 1]","[25, 121, 18, 102]"
20171014_144115,7,12,64,0,2,592,3,"[1, 1, 1, 1]","[32, 32, 18, 98]"
20171014_144115,7,12,64,0,2,596,3,"[1, 1, 1, 1]","[32, 24, 19, 107]"
20171014_144115,6,10,64,0,1,600,2,"[1, 1, 1, 1]","[45, 25, 26, 110]"
20171014_144115,6,13,64,0,0,600,2,"[1, 1, 1, 1]","[22, 34, 27, 167]"
20171014_144115,5,12,64,0,1,608,1,"[1, 1, 1, 1]","[17, 13, 23, 111]"
20171014_144115,4,7,64,0,2,608,4,"[1, 1, 1, 1]","[25, 17, -11, 99]"
20171014_144115,6,0,64,0,2,608,4,"[1, 1, 1, 1]","[4, 108, -5, 103]"
20171014_144115,8,5,64,0,2,692,4,"[1, 1, 1, 1]","[14, 110, -4, 96]"
20171014_144115,7,3,64,0,2,736,4,"[1, 1, 1, 1]","[21, 111, -8, 92]"
20171014_144115,7,4,64,0,2,736,4,"[1, 1, 1, 1]","[22, 110, 0, 100]"
20171014_144115,7,3,64,0,2,740,4,"[1, 1, 1, 1]","[13, 117, -8, 92]"
20171014_144115,7,3,64,0,0,744,4,"[1, 1, 0, 1]","[14, 106, 9999, 143]"
20171014_144115,9,6,128,0,2,748,4,"[1, 1, 1, 1]","[20, 108, 10, 114]"
20171014_144115,9,9,128,0,0,892,4,"[1, 1, 0, 1]","[30, 114, 9999, 135]"
20171014_144115,9,12,128,0,3,896,4,"[0, 1, 0, 1]","[9999, 121, 9999, 27]"
20171014_144115,8,13,128,0,0,912,4,"[1, 1, 1, 1]","[23, 131, 34, 38]"
20171014_144115,8,14,128,0,2,912,3,"[1, 1, 1, 1]","[16, 116, 5, 121]"
20171014_144115,8,9,128,0,0,916,4,"[1, 1, 0, 1]","[18, 126, 9999, 130]"
20171014_144115,9,8,128,0,2,924,4,"[0, 1, 1, 1]","[9999, 133, 6, 146]"
20171014_144115,9,10,128,0,0,944,3,"[1, 1, 1, 1]","[0, 132, 1, 105]"
20171014_144115,9,6,128,0,0,976,3,"[1, 1, 1, 1]","[8, 140, 8, 92]"
20171014_144115,9,5,128,0,3,1040,4,"[1, 1, 1, 1]","[13, 129, -2, -6]"
20171014_144115,9,2,128,0,0,1044,4,"[1, 1, 1, 0]","[1, 101, 11, 9999]"
20171014_144115,10,7,128,0,2,1048,4,"[1, 1, 1, 1]","[10, 134, 6, 6]"
20171014_144115,9,7,128,0,3,1060,4,"[0, 1, 0, 1]","[9999, 133, 9999, -5]"
20171014_144115,8,7,128,0,0,1060,4,"[1, 1, 1, 1]","[-2, 98, 10, -2]"
20171014_144115,9,6,128,0,0,1060,4,"[1, 1, 1, 1]","[-5, 123, 14, 114]"
20171014_144115,8,4,128,0,2,1072,4,"[0, 1, 1, 1]","[9999, 134, 2, 102]"
20171014_144115,9,8,128,0,0,1072,4,"[1, 1, 1, 1]","[3, 127, 16, 108]"
20171014_144115,8,7,128,0,2,1092,4,"[0, 1, 1, 1]","[9999, 134, 23, 23]"
20171014_144115,8,8,128,0,3,1092,3,"[1, 1, 0, 1]","[21, 133, 9999, 10]"
20171014_144115,7,8,128,0,3,1100,3,"[1, 1, 1, 1]","[12, 152, 26, 10]"
20171014_144115,7,8,128,0,2,1100,3,"[1, 1, 1, 1]","[22, 170, 15, 15]"
20171014_144115,6,9,128,0,3,1104,3,"[1, 1, 1, 1]","[13, 137, 23, 11]"
20171014_144115,6,8,128,0,0,1104,2,"[1, 1, 1, 0]","[25, 145, 30, 9999]"
20171014_144115,6,10,128,0,0,1108,2,"[1, 1, 1, 1]","[17, 141, 23, 31]"
20171014_144115,6,11,128,0,0,1116,2,"[1, 1, 1, 1]","[10, 110, 16, 20]"
20171014_144115,5,8,128,0,2,1120,3,"[0, 1, 1, 1]","[9999, 135, 34, 38]"
20171014_144115,7,14,128,0,3,1120,3,"[1, 1, 1, 1]","[43, 47, 43, 31]"
20171014_144115,6,13,128,0,2,1148,3,"[1, 1, 1, 1]","[45, 181, 39, 39]"
20171014_144115,6,15,128,0,3,1148,3,"[1, 1, 1, 1]","[41, 53, 35, 31]"
20171014_144115,6,17,128,0,0,1152,2,"[1, 1, 1, 1]","[21, 153, 27, 39]"
20171014_144115,6,9,128,0,3,1156,3,"[0, 1, 1, 1]","[9999, 130, 26, 22]"
20171014_144115,7,13,128,0,3,1164,2,"[1, 1, 1, 1]","[38, 154, 37, 33]"
20171014_144115,6,9,128,0,2,1188,2,"[1, 1, 1, 1]","[34, 146, 14, 42]"
20171014_144115,5,4,128,0,0,1188,2,"[1, 1, 0, 1]","[28, 128, 9999, 39]"
20171014_144115,7,12,128,0,3,1188,3,"[1, 1, 0, 1]","[37, 129, 9999, 35]"
20171014_144115,6,14,128,0,0,1228,2,"[1, 1, 1, 1]","[30, 138, 34, 30]"
20171014_144115,5,8,128,0,3,1228,3,"[1, 1, 1, 1]","[26, 134, 36, 16]"
20171014_144115,5,7,128,0,3,1228,3,"[1, 1, 1, 1]","[38, 162, 31, 15]"
20171014_144115,6,6,128,0,2,1232,3,"[0, 1, 1, 1]","[9999, 118, 22, 42]"
20171014_144115,7,7,128,0,2,1244,3,"[1, 1, 1, 1]","[26, 118, 22, 30]"
20171014_144115,7,13,128,0,3,1268,3,"[1, 1, 1, 1]","[34, 122, 23, 15]"
20171014_144115,6,9,128,0,0,1272,3,"[1, 1, 1, 1]","[19, 151, 66, 26]"
20171014_144115,6,10,128,0,0,1272,3,"[1, 1, 1, 1]","[7, 123, 46, 30]"
20171014_144115,6,7,128,0,2,1304,4,"[1, 1, 1, 1]","[15, 131, 12, 100]"
20171014_144115,7,4,128,0,0,1368,3,"[1, 1, 1, 1]","[14, 122, 19, 119]"
20171014_144115,7,9,128,0,0,1500,2,"[1, 1, 1, 1]","[21, 121, 27, 115]"
20171014_144115,6,6,128,0,0,1508,2,"[1, 1, 1, 1]","[9, 109, 18, 146]"
20171014_144115,6,9,128,0,2,1508,3,"[0, 1, 1, 1]","[9999, 178, 26, 142]"
20171014_144115,7,9,256,0,0,1512,4,"[1, 1, 0, 1]","[15, 19, 9999, 125]"
20171014_144115,8,9,256,0,1,1772,4,"[1, 1, 1, 1]","[35, 23, 29, 125]"
20171014_144115,8,12,256,0,2,1784,4,"[1, 1, 1, 1]","[36, 28, 23, 127]"
20171014_144115,8,12,256,0,0,1800,4,"[1, 1, 1, 1]","[27, 127, 41, 161]"
20171014_144115,8,12,256,0,0,1804,3,"[1, 1, 1, 1]","[9, 129, 23, 131]"
20171014_144115,8,9,256,0,0,1812,3,"[1, 1, 1, 1]","[14, 142, 17, 133]"
20171014_144115,7,9,256,0,2,1828,4,"[1, 1, 1, 1]","[26, 130, 19, 135]"
20171014_144115,8,11,256,0,2,1828,3,"[1, 1, 1, 1]","[37, 117, 26, 138]"
20171014_144115,7,12,256,0,1,1864,3,"[1, 1, 1, 1]","[34, 18, 18, 134]"
20171014_144115,7,10,256,0,2,1864,4,"[1, 0, 1, 1]","[29, 9999, 19, 135]"
20171014_144115,8,11,256,0,0,1872,3,"[1, 1, 1, 1]","[17, 129, 37, 137]"
20171014_144115,8,9,256,0,2,1880,4,"[1, 1, 1, 1]","[25, 121, 23, 123]"
20171014_144115,8,9,256,0,0,1888,3,"[1, 1, 0, 1]","[17, 117, 9999, 130]"
20171014_144115,8,10,256,0,1,1892,3,"[0, 1, 1, 1]","[9999, 14, 19, 115]"
20171014_144115,7,8,256,0,0,1896,2,"[1, 0, 1, 1]","[33, 9999, 41, 161]"
20171014_144115,6,15,256,0,1,1896,2,"[1, 1, 1, 1]","[38, 26, 26, 138]"
20171014_144115,5,9,256,0,2,1896,3,"[1, 1, 1, 1]","[34, 34, 15, 143]"
20171014_144115,6,9,256,0,0,1896,3,"[1, 1, 1, 1]","[19, 35, 27, 147]"
20171014_144115,6,8,256,0,1,1916,3,"[1, 1, 1, 1]","[27, 19, 24, 136]"
20171014_144115,6,7,256,0,1,1924,3,"[1, 1, 1, 1]","[19, 15, 33, 145]"
20171014_144115,6,9,256,0,2,1928,2,"[1, 1, 1, 1]","[27, 31, 25, 169]"
20171014_144115,6,7,256,0,0,1932,4,"[1, 1, 0, 1]","[23, 31, 9999, 122]"
20171014_144115,8,12,256,0,3,1940,3,"[0, 1, 0, 1]","[9999, 42, 9999, 38]"
20171014_144115,7,11,256,0,0,1968,2,"[1, 1, 1, 1]","[28, 132, 34, 38]"
20171014_144115,7,12,256,0,2,1968,3,"[1, 1, 1, 1]","[33, 137, 25, 49]"
20171014_144115,8,12,256,0,1,2000,3,"[1, 1, 1, 1]","[34, 22, 30, 50]"
20171014_144115,7,10,256,0,2,2068,3,"[1, 0, 1, 1]","[39, 9999, 18, 118]"
20171014_144115,7,10,256,0,0,2068,3,"[1, 1, 1, 1]","[23, 27, 38, 150]"
20171014_144115,6,10,256,0,0,2072,2,"[1, 1, 1, 1]","[26, 34, 26, 142]"
20171014_144115,5,10,256,0,2,2072,2,"[0, 1, 1, 1]","[9999, 39, 20, 120]"
20171014_144115,7,10,256,0,2,2072,2,"[1, 1, 1, 1]","[26, 26, 25, 125]"
20171014_144115,6,12,256,0,1,2088,3,"[1, 1, 0, 1]","[43, 27, 9999, 182]"
20171014_144115,6,12,256,0,1,2088,3,"[1, 1, 1, 1]","[36, 20, 31, 179]"
20171014_144115,5,10,256,0,1,2096,3,"[1, 1, 1, 1]","[36, 20, 39, 167]"
20171014_144115,5,7,256,0,1,2096,3,"[1, 1, 1, 1]","[35, 15, 30, 170]"
20171014_144115,6,9,256,0,1,2100,2,"[1, 1, 1, 1]","[34, 26, 42, 182]"
20171014_144115,5,7,256,0,1,2112,2,"[1, 1, 1, 1]","[26, 22, 35, 131]"
20171014_144115,5,12,256,0,0,2112,2,"[1, 1, 1, 1]","[27, 27, 37, 169]"
20171014_144115,4,7,256,0,1,2116,1,"[0, 1, 1, 1]","[9999, 30, 37, 117]"
20171014_144115,3,12,256,0,2,2116,3,"[1, 0, 1, 1]","[63, 9999, 28, 140]"
20171014_144115,5,12,256,0,2,2116,3,"[1, 1, 1, 1]","[38, 34, 16, 124]"
20171014_144115,5,9,256,0,2,2144,2,"[1, 1, 1, 1]","[33, 37, 22, 126]"
20171014_144115,5,8,256,0,2,2152,2,"[1, 1, 1, 1]","[32, 132, 30, 134]"
20171014_144115,5,14,256,0,2,2168,2,"[1, 1, 1, 1]","[37, 125, 26, 126]"
20171014_144115,5,13,256,0,2,2172,2,"[1, 1, 1, 1]","[29, 125, 22, 134]"
20171014_144115,5,9,256,0,0,2176,2,"[1, 1, 0, 1]","[33, 133, 9999, 137]"
20171014_144115,6,14,256,0,0,2180,1,"[1, 1, 0, 1]","[32, 132, 9999, 150]"
20171014_144115,5,13,256,0,1,2228,1,"[0, 1, 1, 1]","[9999, 25, 34, 126]"
20171014_144115,4,9,256,0,2,2228,3,"[1, 1, 1, 1]","[53, 33, 15, 127]"
20171014_144115,6,10,256,0,0,2228,3,"[1, 1, 1, 1]","[35, 35, 35, 127]"
20171014_144115,6,15,256,0,2,2244,2,"[1, 1, 1, 1]","[42, 42, 33, 121]"
20171014_144115,6,13,256,0,1,2252,2,"[0, 1, 0, 1]","[9999, 30, 9999, 144]"
20171014_144115,5,10,256,0,2,2260,1,"[1, 0, 1, 1]","[49, 9999, 36, 156]"
20171014_144115,5,10,256,0,2,2260,2,"[1, 1, 1, 1]","[33, 41, 26, 142]"
20171014_144115,5,10,256,0,2,2276,2,"[1, 0, 1, 1]","[43, 9999, 38, 134]"
20171014_144115,5,14,256,0,2,2280,2,"[1, 1, 1, 1]","[51, 43, 34, 130]"
20171014_144115,5,12,256,0,0,2288,2,"[1, 1, 0, 1]","[35, 43, 9999, 153]"
20171014_144115,4,14,256,0,2,2292,1,"[1, 1, 1, 1]","[42, 42, 29, 121]"
20171014_144115,4,12,256,0,0,2292,2,"[1, 1, 0, 1]","[34, 50, 9999, 162]"
20171014_144115,5,9,256,0,2,2308,3,"[1, 1, 1, 1]","[38, 42, 16, 108]"
20171014_144115,5,11,256,0,0,2348,2,"[1, 1, 1, 1]","[34, 38, 36, 140]"
20171014_144115,5,15,256,0,0,2352,2,"[1, 1, 1, 1]","[30, 34, 48, 156]"
20171014_144115,5,9,256,0,2,2356,2,"[0, 1, 1, 1]","[9999, 39, 34, 118]"
20171014_144115,5,15,256,0,0,2360,2,"[1, 1, 0, 1]","[39, 39, 9999, 163]"
20171014_144115,4,11,256,0,0,2368,2,"[1, 1, 0, 1]","[31, 35, 9999, 36]"
20171014_144115,4,13,256,0,1,2368,2,"[1, 1, 1, 1]","[39, 27, 27, 119]"
20171014_144115,4,11,256,0,1,2372,2,"[1, 1, 1, 1]","[36, 32, 58, 170]"
20171014_144115,3,11,256,0,0,2380,1,"[1, 0, 1, 1]","[47, 9999, 53, 157]"
20171014_144115,2,19,256,0,2,2380,1,"[1, 1, 1, 1]","[58, 50, 42, 158]"
20171014_144115,3,13,256,0,1,2380,2,"[1, 1, 0, 1]","[31, 27, 9999, 157]"
20171014_144115,4,11,256,0,2,2388,2,"[1, 1, 1, 1]","[55, 47, 14, 174]"
20171014_144115,5,7,256,0,0,2404,3,"[1, 1, 0, 1]","[10, 98, 9999, 157]"
20171014_144115,7,8,256,0,0,2484,3,"[1, 1, 0, 1]","[21, 25, 9999, 61]"
20171014_144115,8,11,256,0,2,2632,3,"[1, 1, 1, 1]","[30, 58, 16, 132]"
20171014_144115,9,12,256,0,0,2672,3,"[1, 1, 1, 1]","[25, 25, 25, 141]"
20171014_144115,8,12,256,0,1,2692,3,"[1, 1, 0, 1]","[34, 30, 9999, 62]"
20171014_144115,7,13,256,0,0,2692,2,"[1, 0, 0, 1]","[61, 9999, 9999, 167]"
20171014_144115,6,16,256,0,1,2692,2,"[1, 1, 1, 1]","[70, 22, 59, 71]"
20171014_144115,5,12,256,0,2,2692,3,"[1, 1, 1, 1]","[25, 17, 12, 122]"
20171014_144115,5,6,256,0,1,2692,2,"[1, 1, 1, 1]","[38, 22, 27, 131]"
20171014_144115,5,12,256,0,1,2696,1,"[1, 1, 1, 1]","[45, 29, 38, 158]"
20171014_144115,4,11,256,0,1,2700,1,"[1, 1, 1, 1]","[42, 34, 37, 157]"
20171014_144115,3,11,256,0,0,2700,1,"[1, 0, 1, 1]","[35, 9999, 54, 174]"
20171014_144115,2,16,256,0,0,2700,0,"[1, 1, 1, 1]","[30, 30, 58, 202]"
20171014_144115,1,10,256,0,1,2700,0,"[1, 1, 1, 1]","[38, 34, 58, 206]"
20171014_144115,1,11,256,0,0,2700,1,"[1, 1, 1, 1]","[32, 32, 40, 160]"
20171014_144115,1,12,256,0,1,2704,1,"[1, 1, 1, 1]","[48, 32, 53, 193]"
20171014_144115,1,13,256,0,2,2708,2,"[1, 0, 1, 1]","[47, 9999, 40, 168]"
20171014_144115,3,16,256,0,1,2716,1,"[1, 1, 1, 1]","[58, 42, 55, 183]"
20171014_144115,3,10,256,0,0,2732,0,"[1, 0, 1, 1]","[37, 9999, 39, 171]"
20171014_144115,2,9,256,0,0,2740,0,"[1, 1, 1, 1]","[33, 33, 62, 170]"
20171014_144115,2,14,256,0,2,2740,1,"[0, 1, 1, 1]","[9999, 78, 58, 182]"
20171014_144115,3,14,256,0,0,2744,1,"[1, 1, 1, 1]","[39, 43, 54, 170]"
20171014_144115,2,11,256,0,1,2756,1,"[1, 1, 1, 1]","[48, 40, 49, 61]"
20171014_144115,1,15,256,0,0,2756,0,"[1, 0, 1, 1]","[59, 9999, 74, 206]"
20171014_144115,0,12,256,0,0,2756,0,"[1, 1, 1, 1]","[51, 63, 67, 67]"
20171014_144115,0,11,256,0,3,2756,1,"[0, 0, 1, 1]","[9999, 9999, 44, 40]"
20171014_144115,1,15,256,0,2,2760,1,"[1, 1, 1, 1]","[70, 186, 48, 48]"
20171014_144115,1,14,256,0,0,2772,0,"[1, 1, 1, 1]","[42, 42, 68, 60]"
20171014_144115,1,14,256,0,2,2788,1,"[0, 1, 1, 1]","[9999, 67, 51, 51]"
20171014_144115,2,20,256,0,3,2792,0,"[1, 1, 1, 1]","[45, 41, 46, 34]"
20171014_144115,1,9,256,0,0,2832,1,"[1, 1, 1, 1]","[26, 126, 42, 30]"
20171014_144115,3,8,256,0,0,2832,1,"[1, 1, 1, 1]","[37, 157, 50, 38]"
20171014_144115,4,12,256,0,3,2916,1,"[0, 1, 1, 1]","[9999, 62, 46, 42]"
20171014_144115,3,11,256,0,3,2952,1,"[0, 1, 1, 1]","[9999, 137, 54, 46]"
20171014_144115,3,11,256,0,0,2952,1,"[1, 1, 1, 1]","[34, 146, 46, 38]"
20171014_144115,3,9,256,0,3,2960,2,"[0, 1, 1, 1]","[9999, 147, 31, 23]"
20171014_144115,4,12,256,0,3,2964,2,"[1, 1, 1, 1]","[41, 141, 47, 35]"
20171014_144115,4,13,256,0,3,2976,2,"[1, 1, 1, 1]","[54, 174, 40, 32]"
20171014_144115,3,10,256,0,3,2992,2,"[1, 1, 1, 1]","[46, 138, 40, 32]"
20171014_144115,3,12,256,0,3,2992,2,"[0, 1, 1, 1]","[9999, 171, 43, 39]"
20171014_144115,4,14,256,0,3,2996,2,"[1, 1, 1, 1]","[50, 174, 44, 40]"
20171014_144115,3,14,256,0,3,3008,2,"[1, 1, 1, 1]","[51, 175, 36, 32]"
20171014_144115,3,11,256,0,0,3008,1,"[1, 1, 1, 0]","[46, 142, 51, 9999]"
20171014_144115,3,13,256,0,2,3012,1,"[1, 1, 1, 1]","[42, 138, 35, 55]"
20171014_144115,2,12,256,0,3,3020,0,"[1, 1, 0, 1]","[46, 174, 9999, 42]"
20171014_144115,1,13,256,0,0,3020,0,"[1, 1, 1, 1]","[45, 161, 54, 50]"
20171014_144115,2,11,256,0,0,3020,0,"[1, 1, 1, 1]","[37, 153, 38, 58]"
20171014_144115,2,8,256,0,2,3040,2,"[0, 1, 1, 1]","[9999, 134, 39, 55]"
20171014_144115,4,13,256,0,3,3044,2,"[0, 1, 0, 1]","[9999, 56, 9999, 48]"
20171014_144115,3,16,256,0,2,3088,1,"[0, 1, 1, 1]","[9999, 175, 47, 59]"
20171014_144115,2,12,256,0,2,3088,1,"[1, 1, 1, 1]","[51, 75, 35, 51]"
20171014_144115,2,12,256,0,0,3088,1,"[1, 1, 1, 1]","[39, 67, 59, 59]"
20171014_144115,2,9,256,0,2,3092,2,"[0, 1, 1, 1]","[9999, 58, 35, 47]"
20171014_144115,4,14,256,0,2,3156,2,"[0, 1, 1, 1]","[9999, 46, 27, 63]"
20171014_144115,4,10,256,0,2,3296,1,"[1, 1, 1, 1]","[48, 152, 34, 58]"
20171014_144115,3,14,256,0,2,3552,1,"[1, 1, 1, 1]","[48, 152, 26, 50]"
20171014_144115,3,12,256,0,2,3552,0,"[1, 1, 1, 1]","[36, 144, 33, 69]"
20171014_144115,2,14,256,0,0,3556,1,"[1, 1, 0, 1]","[41, 161, 9999, 74]"
20171014_144115,4,16,512,0,2,3556,2,"[0, 1, 1, 1]","[9999, 78, 37, 137]"
20171014_144115,6,14,512,0,1,4088,3,"[1, 1, 1, 1]","[43, 39, 53, 157]"
20171014_144115,6,13,512,0,0,4108,3,"[1, 1, 1, 1]","[42, 62, 61, 161]"
20171014_144115,7,18,512,0,3,4124,3,"[1, 1, 1, 1]","[35, 55, 38, 30]"
20171014_144115,7,12,512,0,0,4160,2,"[1, 1, 1, 0]","[20, 120, 39, 9999]"
20171014_144115,7,10,512,0,2,4164,3,"[1, 1, 1, 1]","[29, 153, 25, 121]"
20171014_144115,8,9,512,0,0,4172,5,"[1, 1, 0, 1]","[13, 125, 9999, 128]"
20171014_144115,8,10,512,0,0,4192,4,"[1, 1, 0, 1]","[19, 115, 9999, 22]"
20171014_144115,8,7,512,0,3,4196,4,"[1, 1, 1, 1]","[19, 107, 31, 15]"
20171014_144115,8,8,512,0,0,4204,4,"[1, 1, 1, 0]","[23, 119, 42, 9999]"
20171014_144115,8,12,512,0,0,4220,3,"[1, 1, 1, 1]","[30, 122, 42, 34]"
20171014_144115,7,15,512,0,3,4224,3,"[1, 1, 1, 1]","[39, 131, 42, 30]"
20171014_144115,7,13,512,0,2,4224,3,"[0, 1, 1, 0]","[9999, 135, 35, 9999]"
20171014_144115,6,11,512,0,0,4228,3,"[1, 1, 1, 1]","[23, 139, 40, 28]"
20171014_144115,6,12,512,0,3,4228,2,"[1, 1, 1, 1]","[30, 138, 33, 25]"
20171014_144115,6,11,512,0,0,4232,4,"[1, 1, 1, 1]","[4, 128, 46, 30]"
20171014_144115,7,7,512,0,0,4240,3,"[1, 1, 1, 1]","[26, 162, 41, 125]"
20171014_144115,7,12,512,0,2,4280,3,"[1, 1, 1, 1]","[34, 162, 29, 133]"
20171014_144115,8,13,512,0,0,4296,5,"[1, 1, 1, 1]","[17, 133, 37, 141]"
20171014_144115,8,11,512,0,0,4364,5,"[1, 1, 1, 1]","[8, 108, 28, 140]"
