id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_230906,1,18,128,0,3,1368,0,"[1, 1, 1, 1]","[78, 110, 70, 66]"
20171012_230906,1,19,128,0,2,1372,1,"[1, 1, 1, 1]","[66, 78, 64, 64]"
20171012_230906,1,17,128,0,2,1380,1,"[1, 1, 1, 1]","[71, 171, 55, 55]"
20171012_230906,2,16,128,0,0,1384,0,"[1, 1, 0, 1]","[65, 161, 999, 68]"
20171012_230906,2,18,128,0,0,1396,1,"[1, 1, 1, 1]","[51, 147, 68, 52]"
20171012_230906,2,17,128,0,3,1412,1,"[1, 1, 1, 1]","[71, 179, 71, 59]"
20171012_230906,2,14,128,0,0,1416,1,"[1, 1, 1, 0]","[59, 71, 62, 999]"
20171012_230906,2,16,128,0,2,1424,1,"[0, 1, 1, 0]","[999, 62, 60, 999]"
20171012_230906,1,17,128,0,2,1428,1,"[0, 1, 1, 1]","[999, 183, 48, 56]"
20171012_230906,1,17,128,0,2,1428,0,"[1, 1, 1, 1]","[70, 82, 63, 71]"
20171012_230906,0,13,128,0,2,1432,1,"[1, 1, 1, 1]","[71, 71, 61, 61]"
20171012_230906,0,14,128,0,2,1432,1,"[1, 1, 1, 1]","[83, 79, 65, 65]"
20171012_230906,0,13,128,0,3,1436,1,"[0, 0, 1, 1]","[999, 999, 52, 48]"
20171012_230906,1,16,128,0,0,1444,0,"[1, 1, 1, 0]","[74, 90, 75, 999]"
20171012_230906,1,16,128,0,2,1464,1,"[0, 1, 1, 1]","[999, 75, 44, 48]"
20171012_230906,1,15,128,0,2,1496,1,"[1, 1, 1, 1]","[82, 194, 60, 64]"
20171012_230906,1,20,128,0,2,1500,1,"[0, 1, 1, 1]","[999, 87, 48, 56]"
20171012_230906,1,17,128,0,2,1508,0,"[1, 1, 1, 1]","[74, 82, 63, 71]"
20171012_230906,0,13,128,0,2,1512,1,"[1, 1, 1, 1]","[75, 63, 61, 61]"
20171012_230906,0,14,128,0,2,1512,1,"[1, 1, 1, 1]","[87, 71, 65, 65]"
20171012_230906,0,13,128,0,2,1516,1,"[0, 0, 1, 1]","[999, 999, 52, 56]"
20171012_230906,1,18,128,0,2,1524,0,"[1, 1, 1, 1]","[78, 94, 67, 75]"
20171012_230906,0,14,128,0,2,1544,1,"[1, 1, 1, 1]","[79, 75, 65, 65]"
20171012_230906,0,15,128,0,2,1544,0,"[1, 1, 1, 1]","[91, 83, 75, 75]"
20171012_230906,0,15,128,0,3,1548,0,"[0, 0, 1, 1]","[999, 999, 75, 71]"
20171012_230906,0,15,128,0,0,1556,0,"[1, 1, 0, 0]","[67, 95, 999, 999]"
20171012_230906,0,15,128,0,2,1560,0,"[0, 0, 1, 1]","[999, 999, 71, 75]"
20171012_230906,0,14,128,0,0,1564,0,"[1, 1, 0, 0]","[46, 66, 999, 999]"
20171012_230906,1,12,128,0,2,1572,1,"[0, 1, 1, 1]","[999, 83, 50, 50]"
20171012_230906,3,18,128,0,2,1652,1,"[1, 1, 1, 1]","[55, 159, 54, 54]"
20171012_230906,3,16,128,0,2,1816,1,"[1, 1, 1, 1]","[56, 164, 46, 54]"
20171012_230906,3,16,128,0,0,1824,3,"[1, 1, 0, 1]","[57, 157, 999, 63]"
20171012_230906,4,19,128,0,3,1828,1,"[1, 1, 1, 1]","[71, 175, 62, 58]"
20171012_230906,3,16,128,0,2,1852,1,"[1, 1, 1, 1]","[78, 186, 62, 62]"
20171012_230906,3,17,128,0,3,1852,1,"[1, 1, 0, 1]","[94, 166, 999, 63]"
20171012_230906,2,23,128,0,2,1856,0,"[1, 1, 1, 1]","[93, 209, 58, 70]"
20171012_230906,1,15,128,0,2,1856,0,"[1, 1, 1, 1]","[82, 162, 62, 82]"
20171012_230906,1,16,128,0,3,1856,0,"[1, 1, 0, 1]","[79, 183, 999, 51]"
20171012_230906,0,10,128,0,3,1860,1,"[1, 1, 1, 1]","[75, 155, 53, 49]"
20171012_230906,0,11,128,0,3,1860,0,"[1, 1, 1, 1]","[79, 163, 71, 63]"
20171012_230906,0,12,128,0,2,1864,0,"[1, 1, 1, 1]","[98, 202, 63, 63]"
20171012_230906,0,13,128,0,2,1872,0,"[1, 1, 1, 1]","[106, 210, 55, 67]"
20171012_230906,0,12,128,0,0,1876,1,"[1, 1, 0, 0]","[83, 159, 999, 999]"
20171012_230906,2,23,128,0,3,1880,1,"[1, 1, 1, 1]","[72, 160, 68, 60]"
20171012_230906,1,17,128,0,0,1924,1,"[1, 1, 1, 1]","[55, 171, 87, 79]"
20171012_230906,2,21,128,0,2,1924,1,"[1, 1, 1, 1]","[75, 199, 47, 59]"
20171012_230906,2,14,128,0,2,1944,1,"[1, 1, 1, 1]","[68, 168, 52, 68]"
20171012_230906,1,17,128,0,2,1948,1,"[1, 1, 1, 1]","[85, 181, 48, 60]"
20171012_230906,1,16,128,0,2,1948,1,"[1, 1, 1, 1]","[89, 161, 60, 68]"
20171012_230906,1,19,128,0,0,1952,1,"[1, 1, 0, 1]","[68, 180, 999, 87]"
20171012_230906,1,22,128,0,3,1960,0,"[0, 1, 0, 1]","[999, 187, 999, 87]"
20171012_230906,0,18,128,0,0,1968,0,"[1, 1, 0, 0]","[87, 187, 999, 999]"
