id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_231406,5,11,128,0,0,940,2,"[1, 1, 1, 1]","[21, 45, 141, 29]"
20171012_231406,6,10,128,0,3,944,4,"[1, 1, 1, 1]","[17, 37, 140, 16]"
20171012_231406,7,10,128,0,1,956,2,"[1, 1, 1, 1]","[104, -4, 131, 19]"
20171012_231406,7,2,128,0,1,980,2,"[1, 1, 1, 1]","[112, 0, 150, 10]"
20171012_231406,7,4,128,0,3,1012,5,"[1, 0, 1, 1]","[109, 999, 132, 0]"
20171012_231406,9,7,128,0,0,1016,4,"[1, 0, 1, 1]","[7, 999, 126, 22]"
20171012_231406,8,8,128,0,3,1100,4,"[1, 1, 1, 1]","[14, 18, 151, 7]"
20171012_231406,8,8,128,0,3,1100,4,"[1, 1, 1, 1]","[23, 31, 150, 18]"
20171012_231406,9,13,128,0,0,1104,4,"[1, 1, 1, 1]","[2, 14, 115, 11]"
20171012_231406,9,7,128,0,3,1116,4,"[1, 1, 1, 1]","[11, 7, 174, 6]"
20171012_231406,9,8,128,0,3,1124,4,"[1, 1, 1, 1]","[113, 13, 115, -9]"
20171012_231406,8,6,128,0,3,1140,4,"[1, 1, 1, 1]","[106, 6, 92, -8]"
20171012_231406,7,2,128,0,1,1140,4,"[1, 1, 1, 1]","[98, -2, 100, 0]"
20171012_231406,9,6,128,0,1,1140,4,"[1, 1, 1, 1]","[101, 1, 153, 9]"
20171012_231406,10,7,128,0,0,1180,4,"[1, 0, 1, 0]","[10, 999, 124, 999]"
20171012_231406,9,9,128,0,0,1192,3,"[1, 1, 1, 1]","[17, 17, 173, 21]"
20171012_231406,8,10,128,0,0,1192,3,"[1, 1, 1, 0]","[26, 26, 158, 999]"
20171012_231406,7,12,128,0,1,1192,3,"[1, 1, 1, 1]","[19, 15, 179, 35]"
20171012_231406,6,9,128,0,1,1192,2,"[1, 1, 1, 1]","[30, 22, 128, 28]"
20171012_231406,5,9,128,0,1,1192,2,"[1, 1, 1, 1]","[38, 26, 117, 29]"
20171012_231406,5,11,128,0,3,1192,3,"[1, 1, 1, 1]","[27, 31, 115, 23]"
20171012_231406,6,12,128,0,3,1196,3,"[1, 1, 1, 1]","[33, 41, 147, 27]"
20171012_231406,6,8,128,0,0,1204,3,"[1, 1, 1, 1]","[11, 27, 147, 23]"
20171012_231406,6,8,128,0,3,1212,3,"[1, 1, 1, 1]","[22, 46, 165, 19]"
20171012_231406,6,7,128,0,0,1228,2,"[1, 1, 1, 1]","[18, 46, 158, 26]"
20171012_231406,5,7,128,0,0,1232,2,"[1, 1, 1, 1]","[26, 38, 147, 27]"
20171012_231406,5,11,128,0,3,1232,2,"[1, 1, 1, 1]","[31, 51, 118, 18]"
20171012_231406,5,7,128,0,3,1236,2,"[1, 1, 1, 1]","[43, 31, 122, 26]"
20171012_231406,5,11,128,0,3,1244,2,"[1, 1, 1, 1]","[46, 46, 118, 18]"
20171012_231406,5,9,128,0,3,1248,1,"[1, 1, 1, 1]","[41, 29, 149, 25]"
20171012_231406,4,7,128,0,0,1252,3,"[1, 1, 1, 0]","[31, 31, 124, 999]"
20171012_231406,6,12,128,0,1,1252,2,"[0, 1, 1, 0]","[999, 38, 160, 999]"
20171012_231406,5,11,128,0,3,1272,1,"[1, 0, 1, 1]","[49, 999, 120, 32]"
20171012_231406,5,14,128,0,0,1272,3,"[1, 1, 1, 1]","[12, 12, 141, 25]"
20171012_231406,5,10,128,0,3,1276,3,"[1, 1, 1, 1]","[22, 22, 131, 19]"
20171012_231406,6,10,128,0,0,1284,2,"[1, 1, 1, 0]","[25, 49, 132, 999]"
20171012_231406,6,7,128,0,3,1304,3,"[1, 1, 1, 1]","[34, 34, 174, 22]"
20171012_231406,7,13,128,0,1,1336,4,"[1, 1, 1, 1]","[99, 15, 123, 19]"
20171012_231406,8,10,128,0,3,1404,3,"[1, 1, 1, 1]","[121, 45, 133, 5]"
20171012_231406,8,7,128,0,1,1540,4,"[1, 1, 1, 0]","[114, 38, 138, 999]"
20171012_231406,9,12,256,0,1,1544,4,"[1, 1, 1, 0]","[122, 30, 113, 999]"
20171012_231406,9,16,256,0,1,1816,4,"[1, 1, 1, 1]","[110, 26, 125, 37]"
20171012_231406,9,15,256,0,1,1820,3,"[1, 1, 1, 1]","[117, 29, 129, 29]"
20171012_231406,8,15,256,0,2,1824,3,"[1, 1, 1, 1]","[136, 36, 26, 34]"
20171012_231406,7,11,256,0,1,1824,2,"[1, 1, 0, 1]","[128, 28, 999, 31]"
20171012_231406,7,12,256,0,2,1824,3,"[1, 1, 1, 1]","[153, 37, 34, 38]"
20171012_231406,7,16,256,0,3,1832,3,"[1, 1, 1, 1]","[157, 41, 42, 30]"
20171012_231406,7,10,256,0,1,1848,3,"[1, 1, 1, 1]","[110, 26, 26, 26]"
20171012_231406,7,12,256,0,1,1852,3,"[1, 1, 1, 1]","[114, 26, 42, 42]"
20171012_231406,7,9,256,0,1,1860,3,"[1, 1, 1, 0]","[121, 29, 35, 999]"
20171012_231406,8,13,256,0,0,1864,3,"[1, 0, 1, 0]","[22, 999, 38, 999]"
20171012_231406,7,11,256,0,0,1876,2,"[1, 1, 1, 1]","[33, 41, 134, 34]"
20171012_231406,6,14,256,0,0,1876,2,"[1, 1, 1, 1]","[25, 33, 145, 37]"
20171012_231406,6,11,256,0,3,1876,4,"[1, 1, 1, 1]","[34, 58, 127, 19]"
20171012_231406,8,11,256,0,1,1884,4,"[1, 1, 1, 0]","[35, 23, 138, 999]"
20171012_231406,8,12,256,0,1,1908,4,"[1, 1, 1, 1]","[39, 15, 142, 30]"
20171012_231406,8,10,256,0,1,1940,4,"[1, 1, 1, 1]","[28, 20, 127, 31]"
20171012_231406,7,11,256,0,0,1944,3,"[1, 1, 1, 1]","[27, 27, 138, 38]"
20171012_231406,6,11,256,0,3,1944,3,"[0, 1, 1, 1]","[999, 46, 150, 38]"
20171012_231406,7,11,256,0,1,1944,3,"[1, 1, 1, 1]","[34, 26, 154, 34]"
20171012_231406,7,11,256,0,3,1956,4,"[1, 0, 1, 1]","[39, 999, 124, 24]"
20171012_231406,7,12,256,0,3,1960,4,"[1, 1, 1, 1]","[26, 38, 116, 16]"
20171012_231406,7,10,256,0,0,1968,3,"[1, 1, 1, 1]","[14, 34, 134, 22]"
20171012_231406,7,11,256,0,0,1972,2,"[1, 1, 1, 1]","[13, 29, 133, 29]"
20171012_231406,6,8,256,0,0,1988,2,"[1, 1, 1, 1]","[21, 37, 131, 23]"
20171012_231406,6,12,256,0,0,1988,2,"[1, 1, 1, 1]","[13, 29, 154, 30]"
20171012_231406,6,8,256,0,0,1992,2,"[1, 1, 1, 1]","[18, 42, 143, 19]"
20171012_231406,5,9,256,0,1,1996,2,"[0, 1, 1, 1]","[999, 23, 158, 34]"
20171012_231406,4,9,256,0,1,1996,2,"[1, 1, 1, 1]","[40, 28, 147, 39]"
20171012_231406,3,8,256,0,1,1996,2,"[1, 1, 1, 1]","[28, 20, 160, 44]"
20171012_231406,3,8,256,0,3,1996,3,"[1, 1, 1, 1]","[44, 36, 155, 31]"
20171012_231406,6,9,256,0,1,2000,2,"[1, 1, 1, 1]","[108, 16, 143, 27]"
20171012_231406,7,7,256,0,1,2056,2,"[1, 1, 1, 1]","[112, 16, 145, 41]"
20171012_231406,7,7,256,0,1,2088,2,"[1, 1, 1, 1]","[112, 24, 149, 33]"
20171012_231406,7,11,256,0,1,2092,2,"[1, 1, 1, 1]","[117, 29, 50, 42]"
20171012_231406,6,12,256,0,2,2096,3,"[1, 0, 1, 1]","[138, 999, 39, 43]"
20171012_231406,6,15,256,0,1,2096,3,"[1, 1, 1, 1]","[139, 39, 50, 46]"
20171012_231406,6,11,256,0,1,2160,3,"[1, 1, 1, 1]","[155, 43, 146, 46]"
20171012_231406,6,12,256,0,1,2164,3,"[1, 1, 1, 1]","[147, 39, 43, 55]"
20171012_231406,6,15,256,0,1,2172,3,"[1, 1, 1, 1]","[155, 47, 65, 49]"
20171012_231406,6,16,256,0,3,2176,3,"[1, 0, 1, 1]","[158, 999, 64, 52]"
20171012_231406,5,17,256,0,1,2180,2,"[1, 1, 1, 1]","[154, 54, 59, 63]"
20171012_231406,5,15,256,0,2,2180,2,"[1, 1, 1, 1]","[148, 44, 42, 50]"
20171012_231406,5,15,256,0,1,2184,3,"[1, 1, 1, 1]","[140, 44, 50, 50]"
20171012_231406,5,16,256,0,1,2192,2,"[1, 1, 0, 1]","[138, 50, 999, 51]"
20171012_231406,5,17,256,0,3,2196,2,"[1, 1, 1, 1]","[154, 70, 59, 35]"
20171012_231406,4,15,256,0,3,2204,2,"[1, 1, 1, 1]","[172, 64, 59, 39]"
20171012_231406,4,14,256,0,1,2204,2,"[1, 1, 1, 0]","[162, 54, 62, 999]"
20171012_231406,5,18,256,0,2,2208,2,"[1, 1, 1, 0]","[150, 58, 55, 999]"
20171012_231406,4,17,256,0,2,2228,1,"[1, 1, 1, 1]","[171, 67, 58, 70]"
20171012_231406,3,20,256,0,2,2228,1,"[1, 1, 1, 1]","[172, 72, 62, 66]"
20171012_231406,3,20,256,0,1,2228,2,"[1, 1, 1, 1]","[164, 60, 67, 75]"
20171012_231406,3,18,256,0,1,2232,2,"[1, 1, 1, 1]","[152, 56, 58, 66]"
20171012_231406,3,18,256,0,3,2236,2,"[1, 1, 1, 1]","[175, 75, 64, 52]"
20171012_231406,3,17,256,0,3,2244,2,"[1, 1, 1, 1]","[198, 74, 52, 48]"
20171012_231406,3,15,256,0,3,2248,2,"[1, 1, 1, 1]","[182, 78, 68, 60]"
20171012_231406,3,19,256,0,2,2252,1,"[1, 1, 1, 1]","[188, 68, 59, 71]"
20171012_231406,2,17,256,0,3,2260,0,"[1, 1, 0, 1]","[187, 79, 999, 62]"
20171012_231406,1,18,256,0,3,2260,0,"[1, 1, 1, 1]","[193, 77, 74, 70]"
20171012_231406,1,21,256,0,1,2260,0,"[1, 1, 1, 0]","[214, 82, 87, 999]"
20171012_231406,1,17,256,0,2,2264,0,"[1, 1, 1, 1]","[210, 82, 45, 61]"
20171012_231406,2,14,256,0,3,2272,0,"[1, 1, 0, 1]","[153, 65, 999, 42]"
20171012_231406,1,14,256,0,3,2292,1,"[1, 1, 1, 1]","[152, 52, 52, 40]"
20171012_231406,1,14,256,0,3,2292,1,"[1, 1, 1, 1]","[181, 73, 60, 44]"
20171012_231406,1,15,256,0,1,2300,1,"[1, 1, 1, 0]","[174, 54, 67, 999]"
20171012_231406,3,11,256,0,3,2316,1,"[1, 1, 1, 1]","[197, 57, 54, 46]"
20171012_231406,3,12,256,0,3,2384,2,"[1, 1, 1, 1]","[42, 46, 40, 36]"
20171012_231406,3,14,256,0,2,2388,2,"[1, 1, 1, 1]","[84, 52, 44, 48]"
20171012_231406,3,14,256,0,1,2392,3,"[1, 1, 0, 1]","[157, 41, 999, 43]"
20171012_231406,4,12,256,0,3,2400,2,"[1, 1, 1, 1]","[156, 60, 35, 23]"
20171012_231406,4,8,256,0,2,2480,2,"[1, 1, 1, 0]","[133, 61, 32, 999]"
20171012_231406,3,11,256,0,3,2484,1,"[1, 1, 0, 1]","[119, 63, 999, 39]"
20171012_231406,2,17,256,0,3,2484,1,"[1, 1, 1, 1]","[135, 67, 43, 39]"
20171012_231406,2,10,256,0,2,2484,1,"[1, 1, 1, 1]","[180, 80, 47, 47]"
20171012_231406,2,18,256,0,2,2488,0,"[1, 1, 1, 1]","[171, 67, 42, 46]"
20171012_231406,1,13,256,0,3,2496,0,"[1, 1, 1, 1]","[138, 66, 54, 46]"
20171012_231406,1,14,256,0,3,2496,1,"[1, 1, 1, 1]","[186, 102, 52, 44]"
20171012_231406,1,15,256,0,3,2500,0,"[1, 1, 1, 1]","[223, 99, 46, 38]"
20171012_231406,1,12,256,0,3,2504,0,"[1, 1, 1, 1]","[169, 97, 54, 46]"
20171012_231406,1,13,256,0,3,2512,0,"[1, 1, 1, 1]","[162, 98, 46, 38]"
20171012_231406,1,13,256,0,2,2516,0,"[1, 1, 1, 0]","[169, 85, 79, 999]"
20171012_231406,0,16,256,0,1,2520,1,"[1, 1, 0, 0]","[220, 92, 999, 999]"
20171012_231406,1,22,256,0,2,2520,1,"[1, 1, 1, 1]","[234, 106, 76, 88]"
20171012_231406,1,20,256,0,2,2556,1,"[1, 1, 1, 1]","[230, 102, 75, 87]"
20171012_231406,2,25,256,0,2,2564,0,"[1, 1, 1, 1]","[166, 82, 74, 98]"
20171012_231406,1,21,256,0,1,2584,2,"[1, 1, 0, 1]","[161, 65, 999, 79]"
20171012_231406,2,19,256,0,1,2584,1,"[1, 1, 0, 1]","[179, 71, 999, 98]"
20171012_231406,2,25,256,0,3,2596,0,"[1, 1, 1, 1]","[150, 66, 73, 41]"
20171012_231406,2,12,256,0,1,2604,1,"[1, 1, 1, 0]","[145, 29, 90, 999]"
20171012_231406,4,9,256,0,1,2620,1,"[1, 1, 1, 1]","[133, 37, 40, 44]"
20171012_231406,4,10,256,0,1,2760,1,"[1, 1, 1, 1]","[125, 29, 37, 33]"
20171012_231406,4,13,256,0,2,2764,2,"[1, 0, 1, 1]","[194, 999, 38, 38]"
20171012_231406,5,16,256,0,2,2772,2,"[1, 1, 1, 1]","[200, 68, 34, 38]"
20171012_231406,5,14,256,0,1,2820,2,"[1, 1, 0, 1]","[146, 58, 999, 63]"
20171012_231406,5,19,256,0,1,2824,1,"[1, 1, 1, 1]","[173, 57, 63, 71]"
20171012_231406,4,15,256,0,3,2832,2,"[1, 0, 1, 1]","[156, 999, 67, 39]"
20171012_231406,4,13,256,0,1,2832,1,"[1, 1, 0, 0]","[161, 53, 999, 999]"
20171012_231406,4,18,256,0,2,2836,1,"[1, 0, 1, 1]","[170, 999, 50, 54]"
20171012_231406,3,14,256,0,1,2844,1,"[1, 1, 1, 1]","[178, 54, 58, 54]"
20171012_231406,3,21,256,0,2,2844,2,"[1, 1, 1, 1]","[181, 65, 47, 59]"
20171012_231406,4,16,256,0,3,2848,1,"[1, 1, 0, 1]","[177, 65, 999, 62]"
20171012_231406,3,21,256,0,2,2860,1,"[1, 1, 1, 1]","[93, 73, 63, 67]"
20171012_231406,2,23,256,0,2,2860,0,"[1, 1, 1, 1]","[161, 77, 58, 66]"
20171012_231406,1,18,256,0,1,2860,0,"[1, 1, 0, 1]","[153, 73, 999, 87]"
20171012_231406,2,21,256,0,3,2860,1,"[1, 0, 1, 1]","[218, 999, 63, 35]"
20171012_231406,2,10,256,0,3,2880,1,"[1, 1, 1, 1]","[170, 62, 55, 43]"
20171012_231406,2,21,256,0,3,2888,1,"[1, 1, 1, 1]","[177, 61, 67, 47]"
20171012_231406,2,19,256,0,3,2892,0,"[1, 1, 1, 1]","[193, 65, 74, 54]"
20171012_231406,1,15,256,0,3,2900,0,"[1, 1, 1, 1]","[206, 78, 66, 46]"
20171012_231406,1,15,256,0,2,2900,0,"[1, 1, 1, 0]","[193, 73, 67, 999]"
20171012_231406,0,13,256,0,3,2904,0,"[1, 1, 1, 1]","[191, 79, 67, 55]"
20171012_231406,0,11,256,0,1,2904,0,"[1, 1, 0, 0]","[185, 73, 999, 999]"
20171012_231406,2,22,256,0,2,2908,1,"[1, 0, 1, 1]","[198, 999, 56, 64]"
20171012_231406,1,19,256,0,1,2936,0,"[1, 1, 0, 1]","[214, 78, 999, 79]"
20171012_231406,1,15,256,0,3,2936,1,"[1, 0, 1, 1]","[187, 999, 63, 35]"
20171012_231406,2,11,256,0,2,2952,1,"[1, 1, 1, 0]","[148, 48, 36, 999]"
20171012_231406,1,13,256,0,1,2988,0,"[1, 1, 0, 1]","[156, 56, 999, 63]"
20171012_231406,3,14,256,0,1,2988,0,"[1, 1, 0, 1]","[148, 48, 999, 51]"
20171012_231406,3,14,256,0,2,3064,1,"[1, 0, 1, 1]","[57, 999, 38, 62]"
20171012_231406,3,12,256,0,3,3072,1,"[1, 1, 0, 1]","[123, 35, 999, 31]"
20171012_231406,2,9,256,0,1,3088,2,"[1, 1, 1, 1]","[167, 31, 43, 39]"
20171012_231406,4,11,256,0,2,3088,2,"[1, 1, 1, 1]","[177, 49, 23, 35]"
20171012_231406,4,10,256,0,2,3128,1,"[1, 1, 1, 1]","[170, 38, 34, 34]"
20171012_231406,3,8,256,0,2,3136,1,"[1, 1, 1, 1]","[145, 33, 30, 38]"
20171012_231406,3,10,256,0,3,3136,1,"[1, 1, 0, 1]","[153, 41, 999, 39]"
20171012_231406,2,17,256,0,2,3140,1,"[1, 1, 1, 1]","[138, 50, 43, 47]"
20171012_231406,2,13,256,0,3,3140,1,"[1, 1, 0, 1]","[181, 73, 999, 36]"
20171012_231406,1,13,256,0,1,3144,1,"[1, 1, 1, 0]","[146, 50, 55, 999]"
20171012_231406,3,14,256,0,1,3144,1,"[1, 1, 1, 1]","[154, 42, 47, 43]"
20171012_231406,3,12,256,0,3,3220,2,"[1, 1, 1, 1]","[173, 57, 62, 30]"
20171012_231406,5,12,256,0,1,3224,2,"[1, 1, 1, 0]","[153, 37, 73, 999]"
20171012_231406,6,14,256,0,2,3252,2,"[1, 0, 1, 0]","[78, 999, 58, 999]"
20171012_231406,5,18,256,0,3,3276,1,"[1, 0, 0, 1]","[209, 999, 999, 53]"
20171012_231406,4,17,256,0,3,3276,1,"[1, 1, 1, 1]","[98, 46, 65, 45]"
20171012_231406,4,17,256,0,1,3276,1,"[1, 1, 1, 0]","[169, 29, 58, 999]"
20171012_231406,4,9,256,0,3,3280,3,"[1, 1, 1, 1]","[161, 37, 28, 24]"
20171012_231406,5,13,256,0,2,3288,2,"[1, 1, 1, 1]","[162, 46, 34, 50]"
20171012_231406,5,15,256,0,1,3308,3,"[1, 1, 1, 1]","[136, 36, 45, 41]"
20171012_231406,5,14,256,0,3,3340,2,"[1, 1, 0, 1]","[146, 58, 999, 55]"
20171012_231406,4,20,256,0,1,3344,1,"[1, 1, 1, 1]","[177, 53, 54, 58]"
20171012_231406,4,18,256,0,2,3344,1,"[1, 0, 1, 1]","[162, 999, 50, 82]"
20171012_231406,3,18,256,0,1,3348,1,"[1, 1, 1, 1]","[142, 42, 58, 86]"
20171012_231406,3,16,256,0,3,3348,1,"[1, 1, 1, 1]","[170, 82, 66, 58]"
20171012_231406,3,20,256,0,1,3352,1,"[1, 1, 1, 1]","[150, 50, 62, 66]"
20171012_231406,3,15,256,0,2,3360,1,"[1, 1, 1, 0]","[164, 64, 47, 999]"
20171012_231406,2,14,256,0,1,3364,1,"[1, 1, 1, 1]","[150, 50, 55, 51]"
