id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_231221,2,13,128,0,3,1272,1,"[1, 1, 1, 1]","[71, 55, 55, 47]"
20171012_231221,2,12,128,0,2,1280,0,"[1, 1, 1, 0]","[66, 156, 54, 999]"
20171012_231221,1,17,128,0,0,1284,1,"[1, 1, 0, 1]","[75, 163, 999, 87]"
20171012_231221,2,24,128,0,0,1284,1,"[1, 1, 1, 1]","[67, 159, 74, 74]"
20171012_231221,2,22,128,0,3,1300,0,"[1, 1, 1, 1]","[82, 174, 66, 62]"
20171012_231221,1,16,128,0,3,1304,0,"[1, 1, 1, 1]","[84, 172, 62, 58]"
20171012_231221,1,19,128,0,2,1304,0,"[1, 1, 1, 0]","[80, 180, 67, 999]"
20171012_231221,0,13,128,0,2,1308,0,"[1, 1, 1, 1]","[72, 80, 67, 71]"
20171012_231221,0,15,128,0,0,1308,1,"[1, 1, 0, 0]","[76, 88, 999, 999]"
20171012_231221,1,15,128,0,3,1312,1,"[1, 1, 1, 1]","[71, 59, 75, 47]"
20171012_231221,2,12,128,0,0,1336,3,"[1, 1, 1, 0]","[45, 137, 50, 999]"
20171012_231221,4,16,128,0,3,1376,1,"[1, 1, 1, 1]","[59, 163, 70, 50]"
20171012_231221,3,17,128,0,3,1400,1,"[1, 1, 1, 1]","[62, 178, 75, 59]"
20171012_231221,2,14,128,0,3,1400,1,"[1, 1, 1, 1]","[71, 167, 63, 51]"
20171012_231221,2,15,128,0,2,1400,1,"[1, 1, 1, 0]","[63, 171, 56, 999]"
20171012_231221,1,16,128,0,0,1404,2,"[1, 1, 1, 1]","[41, 49, 75, 59]"
20171012_231221,2,18,128,0,2,1404,1,"[1, 1, 1, 1]","[52, 56, 48, 52]"
20171012_231221,1,16,128,0,2,1416,1,"[1, 1, 1, 1]","[53, 77, 40, 44]"
20171012_231221,1,14,128,0,3,1416,1,"[1, 1, 1, 1]","[61, 69, 60, 56]"
20171012_231221,1,15,128,0,2,1420,0,"[1, 1, 1, 1]","[70, 186, 55, 75]"
20171012_231221,0,10,128,0,2,1428,0,"[1, 1, 1, 1]","[73, 177, 55, 67]"
20171012_231221,0,12,128,0,0,1428,0,"[1, 1, 0, 0]","[77, 185, 999, 999]"
20171012_231221,2,14,128,0,2,1432,1,"[1, 1, 1, 1]","[77, 165, 75, 83]"
20171012_231221,2,21,128,0,0,1460,1,"[1, 1, 1, 1]","[67, 167, 71, 83]"
20171012_231221,2,16,128,0,1,1492,1,"[0, 1, 1, 1]","[999, 52, 64, 60]"
20171012_231221,1,18,128,0,2,1500,1,"[1, 0, 1, 1]","[83, 999, 66, 182]"
20171012_231221,3,19,128,0,1,1500,1,"[1, 1, 1, 1]","[63, 51, 78, 198]"
20171012_231221,2,16,128,0,1,1524,1,"[1, 1, 1, 1]","[67, 59, 66, 78]"
20171012_231221,2,22,128,0,0,1524,1,"[1, 1, 1, 1]","[64, 64, 81, 197]"
20171012_231221,1,18,128,0,2,1528,1,"[1, 1, 1, 1]","[79, 71, 67, 67]"
20171012_231221,2,19,128,0,1,1528,1,"[0, 1, 0, 1]","[999, 72, 999, 74]"
20171012_231221,1,23,128,0,0,1540,1,"[1, 1, 0, 1]","[64, 64, 999, 111]"
20171012_231221,1,20,128,0,1,1540,1,"[1, 1, 0, 1]","[80, 64, 999, 79]"
20171012_231221,1,21,128,0,0,1544,0,"[1, 0, 1, 1]","[83, 999, 88, 196]"
20171012_231221,0,16,128,0,0,1552,0,"[1, 1, 1, 1]","[79, 91, 80, 112]"
20171012_231221,0,17,128,0,2,1552,1,"[0, 0, 1, 1]","[999, 999, 88, 108]"
20171012_231221,1,20,128,0,1,1556,2,"[1, 1, 1, 1]","[69, 37, 88, 112]"
20171012_231221,2,9,128,0,2,1576,2,"[1, 1, 1, 1]","[51, 55, 39, 135]"
20171012_231221,4,16,128,0,2,1616,2,"[1, 1, 1, 1]","[69, 49, 43, 139]"
20171012_231221,4,12,128,0,0,1692,2,"[1, 1, 0, 1]","[34, 146, 999, 142]"
20171012_231221,5,15,128,0,2,1708,3,"[1, 1, 1, 1]","[37, 125, 36, 160]"
20171012_231221,5,10,128,0,0,1868,2,"[1, 1, 1, 1]","[25, 117, 62, 146]"
20171012_231221,6,13,128,0,0,1872,2,"[1, 1, 1, 1]","[30, 126, 41, 141]"
20171012_231221,5,9,128,0,0,1940,2,"[1, 1, 1, 1]","[26, 114, 58, 154]"
20171012_231221,5,13,128,0,0,1940,1,"[1, 1, 1, 1]","[24, 112, 50, 162]"
20171012_231221,5,10,128,0,2,1944,3,"[1, 1, 1, 1]","[28, 120, 19, 123]"
20171012_231221,6,10,128,0,0,1952,2,"[1, 1, 1, 1]","[30, 66, 41, 109]"
20171012_231221,5,9,128,0,2,1964,2,"[0, 1, 1, 1]","[999, 39, 33, 145]"
20171012_231221,6,16,128,0,0,1964,2,"[1, 1, 0, 1]","[29, 141, 999, 150]"
20171012_231221,6,14,128,0,0,1984,2,"[1, 1, 1, 1]","[34, 134, 43, 51]"
20171012_231221,5,13,128,0,0,1992,1,"[1, 1, 1, 1]","[45, 137, 50, 54]"
20171012_231221,4,11,128,0,3,1992,2,"[1, 1, 1, 1]","[41, 145, 59, 31]"
20171012_231221,4,14,128,0,3,1992,2,"[1, 1, 1, 1]","[39, 145, 59, 35]"
20171012_231221,4,12,128,0,0,2008,3,"[1, 1, 1, 0]","[41, 125, 56, 999]"
20171012_231221,4,11,128,0,3,2012,2,"[1, 1, 1, 1]","[55, 123, 51, 27]"
20171012_231221,4,9,128,0,3,2016,2,"[1, 1, 1, 1]","[36, 116, 43, 31]"
20171012_231221,4,12,128,0,3,2020,1,"[1, 1, 1, 1]","[53, 151, 62, 42]"
20171012_231221,3,10,128,0,3,2028,1,"[1, 1, 1, 1]","[48, 134, 54, 42]"
20171012_231221,3,14,128,0,2,2028,1,"[1, 1, 1, 0]","[70, 136, 55, 999]"
20171012_231221,2,15,128,0,1,2032,1,"[1, 1, 0, 1]","[75, 63, 999, 68]"
20171012_231221,2,15,128,0,0,2032,0,"[1, 0, 1, 1]","[62, 999, 67, 143]"
20171012_231221,1,19,128,0,1,2040,0,"[0, 1, 1, 1]","[999, 79, 90, 186]"
20171012_231221,0,14,128,0,1,2040,0,"[1, 1, 1, 1]","[79, 75, 82, 194]"
20171012_231221,0,15,128,0,2,2040,0,"[0, 0, 1, 1]","[999, 999, 82, 186]"
20171012_231221,1,18,128,0,1,2044,0,"[1, 1, 0, 1]","[54, 50, 999, 87]"
20171012_231221,1,14,128,0,1,2052,1,"[1, 1, 1, 1]","[40, 36, 74, 186]"
20171012_231221,1,13,128,0,1,2060,1,"[1, 1, 1, 1]","[48, 44, 77, 177]"
20171012_231221,1,13,128,0,0,2064,1,"[1, 1, 1, 1]","[43, 59, 82, 186]"
20171012_231221,2,14,128,0,1,2072,0,"[0, 1, 1, 1]","[999, 50, 67, 183]"
20171012_231221,1,16,128,0,2,2092,0,"[1, 0, 1, 1]","[75, 999, 69, 185]"
20171012_231221,2,22,128,0,0,2092,1,"[1, 1, 0, 1]","[51, 91, 999, 190]"
20171012_231221,2,9,128,0,2,2116,2,"[0, 1, 1, 1]","[999, 60, 43, 163]"
20171012_231221,4,15,128,0,2,2148,2,"[1, 1, 1, 1]","[67, 163, 39, 151]"
20171012_231221,4,14,128,0,2,2220,1,"[1, 1, 1, 1]","[77, 157, 57, 185]"
20171012_231221,4,14,128,0,1,2224,1,"[0, 1, 0, 1]","[999, 62, 999, 70]"
20171012_231221,3,21,128,0,0,2232,1,"[1, 1, 1, 1]","[42, 54, 71, 167]"
20171012_231221,3,14,128,0,1,2232,1,"[0, 1, 1, 1]","[999, 51, 58, 174]"
20171012_231221,2,15,128,0,2,2236,1,"[1, 0, 1, 1]","[70, 999, 67, 187]"
20171012_231221,2,19,128,0,0,2236,1,"[1, 1, 1, 1]","[39, 47, 82, 194]"
20171012_231221,2,12,128,0,0,2240,1,"[1, 1, 1, 1]","[51, 55, 53, 177]"
20171012_231221,2,20,128,0,1,2244,1,"[1, 1, 0, 1]","[60, 48, 999, 78]"
20171012_231221,1,15,128,0,2,2252,1,"[1, 1, 1, 1]","[59, 67, 43, 139]"
20171012_231221,2,16,128,0,0,2252,2,"[1, 1, 1, 1]","[41, 41, 43, 167]"
20171012_231221,2,18,128,0,0,2264,1,"[1, 1, 1, 1]","[55, 55, 65, 177]"
20171012_231221,2,20,128,0,0,2280,0,"[1, 1, 1, 1]","[50, 62, 50, 62]"
20171012_231221,1,15,128,0,2,2312,0,"[1, 1, 1, 1]","[58, 70, 50, 70]"
20171012_231221,1,14,128,0,2,2312,1,"[1, 1, 1, 1]","[42, 54, 40, 56]"
20171012_231221,1,14,128,0,2,2316,1,"[1, 1, 1, 1]","[50, 74, 40, 56]"
20171012_231221,1,12,128,0,0,2320,0,"[1, 1, 1, 1]","[34, 46, 55, 59]"
20171012_231221,1,11,128,0,0,2328,0,"[1, 1, 1, 1]","[42, 54, 62, 74]"
20171012_231221,1,14,128,0,1,2336,0,"[0, 1, 1, 1]","[999, 55, 71, 79]"
20171012_231221,0,10,128,0,0,2340,0,"[1, 1, 1, 1]","[51, 55, 56, 56]"
20171012_231221,0,12,128,0,2,2340,0,"[0, 0, 1, 1]","[999, 999, 78, 98]"
20171012_231221,1,15,128,0,0,2344,1,"[1, 1, 0, 1]","[51, 59, 999, 75]"
20171012_231221,2,12,128,0,0,2376,1,"[1, 1, 1, 1]","[51, 51, 51, 55]"
20171012_231221,2,16,128,0,1,2388,1,"[0, 1, 1, 1]","[999, 40, 67, 71]"
20171012_231221,1,15,128,0,2,2396,0,"[1, 1, 1, 1]","[75, 59, 53, 65]"
20171012_231221,2,20,128,0,1,2396,2,"[1, 1, 0, 1]","[56, 48, 999, 102]"
20171012_231221,3,18,128,0,1,2416,2,"[1, 1, 0, 1]","[60, 48, 999, 175]"
20171012_231221,3,15,128,0,2,2452,1,"[1, 0, 1, 1]","[59, 999, 42, 130]"
20171012_231221,3,15,128,0,0,2516,2,"[1, 1, 0, 1]","[27, 43, 999, 179]"
20171012_231221,4,10,256,5,0,2644,2,"[1, 1, 1, 1]","[135, 163, 142, 170]"
20171012_231221,4,10,256,5,0,2904,2,"[1, 1, 1, 1]","[127, 147, 143, 151]"
20171012_231221,4,11,256,5,0,2912,1,"[1, 1, 1, 1]","[134, 158, 134, 154]"
20171012_231221,3,9,256,5,2,2916,2,"[1, 1, 1, 1]","[128, 148, 127, 151]"
20171012_231221,4,9,256,5,0,2916,2,"[1, 1, 1, 1]","[134, 146, 135, 159]"
20171012_231221,5,15,256,5,2,2932,2,"[1, 1, 1, 1]","[134, 142, 130, 130]"
20171012_231221,5,12,256,5,2,2952,2,"[1, 1, 1, 1]","[138, 138, 122, 122]"
20171012_231221,5,8,256,5,0,2984,3,"[1, 1, 0, 1]","[123, 131, 999, 137]"
20171012_231221,6,11,256,5,2,2988,2,"[1, 1, 1, 1]","[130, 130, 129, 157]"
20171012_231221,6,12,256,5,1,3000,2,"[1, 1, 1, 1]","[137, 121, 129, 145]"
20171012_231221,6,12,256,5,3,3016,2,"[1, 0, 1, 1]","[150, 999, 137, 125]"
20171012_231221,6,11,256,5,2,3048,1,"[1, 1, 1, 0]","[153, 145, 120, 999]"
20171012_231221,5,7,256,5,2,3052,1,"[1, 1, 1, 1]","[143, 155, 128, 140]"
20171012_231221,5,8,256,5,0,3052,3,"[1, 1, 1, 1]","[132, 132, 136, 136]"
20171012_231221,5,9,256,5,1,3056,2,"[1, 1, 1, 1]","[143, 127, 155, 151]"
20171012_231221,4,11,256,5,1,3064,1,"[1, 1, 1, 1]","[158, 134, 150, 150]"
20171012_231221,3,11,256,5,0,3064,1,"[1, 0, 1, 1]","[139, 999, 143, 143]"
20171012_231221,2,11,256,5,1,3064,1,"[1, 1, 1, 1]","[144, 136, 160, 156]"
20171012_231221,1,13,256,5,0,3064,0,"[1, 0, 1, 1]","[151, 999, 171, 179]"
20171012_231221,0,12,256,5,2,3064,2,"[0, 0, 1, 1]","[999, 999, 153, 173]"
20171012_231221,2,13,256,5,0,3064,0,"[1, 0, 1, 1]","[162, 999, 163, 183]"
20171012_231221,1,19,256,5,2,3080,0,"[0, 1, 1, 1]","[999, 171, 154, 174]"
20171012_231221,1,17,256,5,1,3080,0,"[1, 1, 0, 1]","[166, 158, 999, 191]"
20171012_231221,1,18,256,5,0,3088,0,"[1, 0, 0, 1]","[171, 999, 999, 171]"
20171012_231221,0,15,256,5,2,3104,1,"[0, 0, 1, 1]","[999, 999, 165, 185]"
20171012_231221,0,15,256,5,2,3104,0,"[0, 0, 1, 1]","[999, 999, 179, 195]"
20171012_231221,0,16,256,5,2,3108,0,"[0, 0, 1, 1]","[999, 999, 175, 187]"
