id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214105,7,10,64,0,1,488,3,"[1, 1, 1, 1]","[22, 10, 110, 10]"
20171012_214105,7,8,64,0,3,492,4,"[1, 1, 1, 1]","[27, 19, 42, 8]"
20171012_214105,7,7,64,0,0,500,2,"[1, 1, 1, 1]","[20, 124, 60, 22]"
20171012_214105,7,10,64,0,0,508,2,"[1, 1, 1, 1]","[25, 121, 43, 27]"
20171012_214105,6,11,64,0,1,524,2,"[0, 1, 1, 0]","[999, 22, 34, 999]"
20171012_214105,5,6,64,0,3,524,3,"[1, 0, 1, 1]","[29, 999, 24, 6]"
20171012_214105,7,9,64,0,0,524,5,"[1, 1, 1, 1]","[-3, 97, 107, 11]"
20171012_214105,8,7,64,0,3,564,2,"[1, 1, 1, 1]","[26, 130, 104, 4]"
20171012_214105,7,5,64,0,3,636,2,"[1, 1, 1, 1]","[29, 137, 92, -4]"
20171012_214105,7,3,64,0,3,636,2,"[1, 1, 1, 1]","[34, 118, 109, 1]"
20171012_214105,6,6,64,0,0,640,4,"[1, 1, 1, 0]","[23, 131, 154, 999]"
20171012_214105,8,12,128,0,3,640,3,"[1, 1, 1, 1]","[31, 123, 125, 25]"
20171012_214105,8,13,128,0,0,792,3,"[1, 1, 1, 0]","[37, 125, 154, 999]"
20171012_214105,8,16,128,0,2,796,3,"[1, 1, 1, 1]","[38, 122, 6, 38]"
20171012_214105,7,7,128,0,2,804,3,"[1, 1, 1, 1]","[17, 123, 11, 35]"
20171012_214105,6,5,128,0,2,804,3,"[1, 1, 1, 1]","[6, 22, 3, 35]"
20171012_214105,6,8,128,0,2,804,3,"[1, 1, 1, 1]","[18, 26, 10, 34]"
20171012_214105,7,9,128,0,0,808,4,"[1, 1, 1, 1]","[7, 37, 15, 31]"
20171012_214105,8,6,128,0,0,820,3,"[1, 1, 1, 1]","[5, 39, 110, 34]"
20171012_214105,8,6,128,0,0,840,3,"[1, 1, 1, 1]","[9, 117, 106, 10]"
20171012_214105,8,8,128,0,3,848,3,"[0, 1, 1, 1]","[999, 154, 113, 9]"
20171012_214105,8,7,128,0,3,864,4,"[1, 1, 1, 1]","[11, 99, 107, -1]"
20171012_214105,8,6,128,0,0,896,4,"[1, 1, 1, 1]","[7, 103, 31, 15]"
20171012_214105,8,11,128,0,0,900,4,"[1, 1, 1, 1]","[4, 104, 19, 19]"
20171012_214105,7,5,128,0,2,904,4,"[1, 1, 1, 1]","[12, 112, 11, 11]"
20171012_214105,8,9,128,0,0,904,3,"[1, 1, 1, 1]","[22, 56, 29, 25]"
20171012_214105,7,13,128,0,3,920,3,"[1, 1, 1, 1]","[29, 47, 38, 26]"
20171012_214105,7,12,128,0,0,920,3,"[1, 1, 1, 1]","[26, 34, 35, 31]"
20171012_214105,7,11,128,0,2,936,3,"[0, 1, 1, 0]","[999, 45, 27, 999]"
20171012_214105,6,11,128,0,0,940,2,"[1, 1, 0, 1]","[21, 71, 999, 26]"
20171012_214105,6,12,128,0,0,940,2,"[1, 1, 1, 1]","[22, 134, 24, 24]"
20171012_214105,5,8,128,0,0,944,2,"[1, 1, 1, 1]","[26, 142, 31, 27]"
20171012_214105,5,11,128,0,3,944,3,"[1, 1, 1, 1]","[26, 134, 27, 19]"
20171012_214105,6,10,128,0,2,948,3,"[1, 1, 1, 1]","[23, 31, 15, 31]"
20171012_214105,6,9,128,0,0,960,3,"[1, 1, 1, 1]","[22, 146, 26, 46]"
20171012_214105,7,11,128,0,3,968,3,"[1, 1, 1, 1]","[29, 141, 38, 18]"
20171012_214105,7,10,128,0,3,988,3,"[1, 1, 1, 1]","[30, 62, 31, 23]"
20171012_214105,6,7,128,0,3,1020,3,"[1, 1, 1, 1]","[26, 58, 39, 15]"
20171012_214105,6,9,128,0,0,1020,3,"[1, 1, 1, 0]","[18, 146, 30, 999]"
20171012_214105,7,10,128,0,2,1024,3,"[0, 1, 1, 1]","[999, 47, 18, 30]"
20171012_214105,7,10,128,0,2,1096,3,"[1, 1, 1, 1]","[20, 152, 14, 22]"
20171012_214105,7,9,128,0,0,1100,4,"[1, 1, 1, 1]","[16, 156, 22, 42]"
20171012_214105,7,6,128,0,0,1104,4,"[1, 1, 1, 1]","[-1, 143, 9, 13]"
20171012_214105,8,6,128,0,0,1112,3,"[1, 1, 1, 1]","[6, 178, 118, 18]"
20171012_214105,7,6,128,0,3,1132,3,"[0, 1, 1, 1]","[999, 171, 121, 9]"
20171012_214105,8,9,128,0,0,1132,5,"[1, 1, 1, 1]","[1, 117, 102, 10]"
20171012_214105,8,6,128,0,0,1172,4,"[1, 1, 1, 0]","[7, 143, 118, 999]"
20171012_214105,8,9,128,0,0,1176,3,"[1, 1, 1, 1]","[18, 150, 109, 21]"
20171012_214105,7,6,128,0,2,1184,4,"[0, 1, 1, 1]","[999, 147, 19, 19]"
20171012_214105,8,11,128,0,3,1184,3,"[0, 1, 1, 1]","[999, 170, 30, 14]"
20171012_214105,7,7,128,0,0,1208,3,"[1, 1, 1, 0]","[22, 142, 25, 999]"
20171012_214105,7,8,128,0,3,1208,3,"[0, 1, 1, 1]","[999, 125, 26, 14]"
20171012_214105,7,9,128,0,3,1212,3,"[1, 1, 1, 1]","[26, 118, 31, 19]"
20171012_214105,6,9,128,0,0,1216,2,"[1, 1, 1, 0]","[21, 125, 30, 999]"
20171012_214105,6,6,128,0,2,1216,3,"[1, 1, 1, 1]","[25, 117, 15, 15]"
20171012_214105,6,9,128,0,0,1224,3,"[1, 1, 1, 1]","[19, 135, 22, 22]"
20171012_214105,6,6,128,0,2,1228,2,"[1, 1, 1, 1]","[26, 122, 14, 14]"
20171012_214105,5,6,128,0,2,1232,2,"[1, 1, 1, 1]","[27, 119, 22, 22]"
20171012_214105,5,10,128,0,2,1232,2,"[1, 1, 1, 1]","[38, 154, 14, 14]"
20171012_214105,5,8,128,0,0,1236,3,"[1, 1, 1, 1]","[15, 131, 19, 27]"
20171012_214105,6,5,128,0,2,1240,4,"[1, 1, 1, 1]","[17, 117, 12, 12]"
20171012_214105,7,8,128,0,3,1256,4,"[0, 1, 1, 1]","[999, 63, 27, 7]"
20171012_214105,8,8,128,0,3,1276,3,"[1, 1, 1, 1]","[19, 111, 26, 18]"
20171012_214105,7,6,128,0,2,1316,3,"[1, 1, 1, 1]","[23, 111, 19, 27]"
20171012_214105,6,10,128,0,0,1316,4,"[1, 1, 0, 1]","[4, 104, 999, 44]"
20171012_214105,7,3,128,0,3,1316,4,"[1, 1, 1, 1]","[0, 100, 111, -1]"
20171012_214105,8,6,128,0,0,1384,4,"[1, 1, 1, 1]","[15, 111, 118, 26]"
20171012_214105,8,8,128,0,3,1528,3,"[0, 1, 1, 1]","[999, 146, 133, 29]"
20171012_214105,8,14,256,0,0,1532,3,"[1, 1, 1, 0]","[26, 138, 138, 999]"
20171012_214105,7,14,256,0,3,1788,2,"[1, 1, 1, 1]","[25, 133, 124, 20]"
20171012_214105,7,10,256,0,0,1788,5,"[1, 1, 1, 1]","[13, 117, 132, 28]"
20171012_214105,8,9,256,0,3,1792,3,"[1, 1, 1, 1]","[27, 123, 141, 13]"
20171012_214105,8,9,256,0,3,1804,3,"[1, 1, 1, 1]","[24, 136, 134, 18]"
20171012_214105,7,6,256,0,0,1820,4,"[1, 1, 1, 0]","[42, 122, 117, 999]"
20171012_214105,9,11,256,0,0,1820,4,"[1, 1, 1, 1]","[34, 122, 122, 34]"
20171012_214105,9,11,256,0,0,1864,4,"[1, 1, 1, 0]","[30, 114, 109, 999]"
20171012_214105,9,14,256,0,0,1868,3,"[1, 1, 1, 1]","[29, 121, 113, 37]"
20171012_214105,8,15,256,0,2,1872,3,"[1, 1, 1, 1]","[36, 136, 26, 34]"
20171012_214105,7,12,256,0,3,1872,3,"[1, 1, 1, 1]","[34, 166, 31, 23]"
20171012_214105,6,11,256,0,0,1872,3,"[1, 1, 1, 1]","[9, 125, 38, 30]"
20171012_214105,8,8,256,0,0,1872,3,"[1, 1, 1, 1]","[14, 138, 118, 26]"
20171012_214105,7,6,256,0,0,1888,3,"[1, 1, 1, 1]","[10, 126, 115, 23]"
20171012_214105,7,8,256,0,0,1888,3,"[1, 1, 1, 1]","[22, 130, 113, 37]"
20171012_214105,7,11,256,0,0,1892,3,"[1, 1, 1, 1]","[19, 135, 30, 38]"
20171012_214105,6,10,256,0,2,1900,3,"[1, 1, 1, 1]","[19, 135, 18, 38]"
20171012_214105,7,9,256,0,0,1900,2,"[1, 1, 0, 1]","[16, 38, 999, 23]"
20171012_214105,7,7,256,0,0,1920,3,"[1, 1, 1, 1]","[14, 28, 113, 29]"
20171012_214105,7,9,256,0,3,1928,4,"[1, 1, 1, 1]","[26, 162, 107, 11]"
20171012_214105,8,9,256,0,2,1932,4,"[1, 1, 1, 1]","[29, 129, 11, 27]"
20171012_214105,8,9,256,0,0,1952,3,"[1, 1, 1, 1]","[17, 141, 22, 42]"
20171012_214105,8,12,256,0,0,1960,3,"[1, 1, 1, 1]","[22, 178, 125, 33]"
20171012_214105,7,11,256,0,3,1992,3,"[1, 1, 1, 1]","[26, 166, 117, 21]"
20171012_214105,8,13,256,0,0,1992,3,"[1, 1, 1, 1]","[14, 38, 125, 25]"
20171012_214105,7,7,256,0,0,2060,3,"[1, 1, 1, 1]","[22, 46, 133, 29]"
20171012_214105,7,10,256,0,3,2060,3,"[0, 1, 1, 1]","[999, 43, 38, 26]"
20171012_214105,7,8,256,0,2,2064,3,"[1, 1, 1, 0]","[33, 133, 11, 999]"
20171012_214105,6,8,256,0,2,2072,2,"[1, 1, 1, 1]","[24, 158, 22, 50]"
20171012_214105,5,12,256,0,3,2072,1,"[1, 1, 1, 1]","[17, 119, 17, 13]"
20171012_214105,4,7,256,0,3,2072,1,"[1, 1, 1, 1]","[18, 138, 21, 17]"
20171012_214105,4,6,256,0,0,2072,4,"[1, 1, 1, 1]","[9, 141, 21, 29]"
20171012_214105,6,7,256,0,0,2076,3,"[1, 1, 1, 1]","[19, 127, 134, 22]"
20171012_214105,6,12,256,0,0,2100,2,"[1, 1, 1, 1]","[14, 114, 120, 20]"
20171012_214105,5,8,256,0,0,2108,2,"[1, 1, 1, 1]","[18, 118, 120, 28]"
20171012_214105,5,9,256,0,0,2108,2,"[1, 1, 1, 1]","[22, 122, 153, 41]"
20171012_214105,5,8,256,0,2,2112,2,"[1, 1, 1, 1]","[30, 126, 21, 33]"
20171012_214105,6,9,256,0,0,2120,2,"[1, 1, 0, 1]","[17, 51, 999, 30]"
20171012_214105,6,9,256,0,0,2128,2,"[1, 1, 1, 1]","[26, 130, 124, 36]"
20171012_214105,5,9,256,0,0,2136,3,"[1, 1, 1, 1]","[24, 128, 141, 41]"
20171012_214105,5,8,256,0,0,2136,2,"[1, 1, 1, 1]","[22, 134, 135, 31]"
20171012_214105,5,6,256,0,0,2140,2,"[1, 1, 1, 1]","[25, 149, 143, 39]"
20171012_214105,6,11,256,0,3,2148,3,"[0, 1, 1, 1]","[999, 134, 31, 27]"
20171012_214105,6,14,256,0,0,2168,3,"[1, 1, 1, 1]","[31, 155, 38, 34]"
20171012_214105,6,9,256,0,2,2172,4,"[0, 1, 1, 1]","[999, 138, 16, 24]"
20171012_214105,7,10,256,0,2,2180,4,"[0, 1, 1, 1]","[999, 79, 28, 32]"
20171012_214105,7,12,256,0,0,2200,2,"[1, 1, 1, 1]","[24, 34, 35, 31]"
20171012_214105,7,11,256,0,3,2232,3,"[0, 1, 1, 1]","[999, 51, 42, 34]"
20171012_214105,7,14,256,0,0,2236,3,"[1, 1, 1, 1]","[30, 154, 53, 45]"
20171012_214105,7,13,256,0,2,2244,2,"[0, 1, 1, 0]","[999, 63, 45, 999]"
20171012_214105,6,12,256,0,3,2248,2,"[1, 1, 1, 1]","[54, 56, 41, 33]"
20171012_214105,6,13,256,0,0,2248,3,"[1, 1, 1, 1]","[36, 56, 46, 38]"
20171012_214105,5,13,256,0,0,2252,2,"[1, 1, 1, 0]","[47, 63, 47, 999]"
20171012_214105,4,16,256,0,2,2252,2,"[1, 1, 1, 1]","[39, 55, 36, 40]"
20171012_214105,3,13,256,0,3,2252,1,"[1, 1, 0, 1]","[54, 154, 999, 47]"
20171012_214105,2,11,256,0,3,2252,1,"[1, 1, 1, 1]","[40, 164, 59, 35]"
20171012_214105,2,9,256,0,2,2252,1,"[1, 1, 1, 0]","[33, 149, 24, 999]"
20171012_214105,1,9,256,0,0,2256,1,"[1, 1, 1, 1]","[38, 140, 39, 43]"
20171012_214105,3,14,256,0,0,2256,0,"[1, 1, 1, 1]","[28, 128, 35, 35]"
20171012_214105,3,9,256,0,3,2272,1,"[0, 1, 1, 1]","[999, 165, 128, 36]"
20171012_214105,5,15,256,0,0,2288,1,"[1, 1, 1, 0]","[45, 57, 153, 999]"
20171012_214105,4,11,256,0,2,2332,1,"[1, 1, 1, 0]","[49, 49, 34, 999]"
20171012_214105,3,10,256,0,3,2332,1,"[1, 1, 1, 1]","[43, 115, 39, 35]"
20171012_214105,2,10,256,0,2,2332,1,"[1, 1, 1, 0]","[48, 140, 44, 999]"
20171012_214105,1,13,256,0,2,2332,1,"[1, 1, 1, 1]","[43, 141, 32, 36]"
20171012_214105,1,12,256,0,3,2332,1,"[1, 1, 1, 1]","[51, 145, 48, 28]"
20171012_214105,1,11,256,0,0,2336,2,"[1, 1, 1, 0]","[36, 140, 59, 999]"
20171012_214105,3,13,256,0,3,2344,1,"[1, 1, 1, 1]","[46, 134, 63, 39]"
20171012_214105,2,17,256,0,3,2368,1,"[1, 1, 1, 1]","[50, 158, 51, 35]"
20171012_214105,2,16,256,0,3,2368,1,"[1, 1, 1, 1]","[54, 154, 63, 47]"
20171012_214105,2,12,256,0,2,2372,1,"[1, 1, 1, 0]","[40, 148, 36, 999]"
20171012_214105,1,13,256,0,0,2380,1,"[1, 1, 1, 1]","[51, 169, 55, 51]"
20171012_214105,2,18,256,0,3,2380,1,"[1, 1, 1, 1]","[71, 187, 52, 48]"
20171012_214105,1,16,256,0,1,2392,1,"[1, 1, 1, 0]","[64, 48, 59, 999]"
20171012_214105,1,17,256,0,0,2392,0,"[1, 1, 1, 1]","[67, 67, 74, 74]"
20171012_214105,0,13,256,0,0,2400,0,"[1, 1, 1, 1]","[59, 75, 86, 70]"
20171012_214105,0,12,256,0,2,2400,0,"[0, 0, 1, 1]","[999, 999, 53, 57]"
20171012_214105,2,13,256,0,2,2404,0,"[1, 1, 1, 1]","[47, 183, 45, 49]"
20171012_214105,2,13,256,0,0,2432,2,"[1, 1, 0, 1]","[24, 144, 999, 54]"
20171012_214105,3,9,256,0,0,2436,2,"[1, 1, 1, 1]","[28, 156, 138, 34]"
20171012_214105,3,8,256,0,3,2508,2,"[1, 1, 1, 1]","[39, 147, 133, 33]"
20171012_214105,6,13,256,0,3,2524,2,"[1, 1, 1, 1]","[42, 70, 145, 41]"
20171012_214105,6,15,256,0,0,2704,2,"[1, 1, 1, 1]","[34, 86, 134, 34]"
20171012_214105,5,11,256,0,0,2712,2,"[1, 1, 1, 1]","[42, 82, 130, 58]"
20171012_214105,5,14,256,0,2,2712,2,"[0, 1, 1, 0]","[999, 83, 27, 999]"
20171012_214105,4,11,256,0,0,2716,4,"[1, 1, 1, 1]","[13, 113, 36, 68]"
20171012_214105,6,6,256,0,0,2716,3,"[1, 1, 1, 1]","[11, 135, 39, 27]"
20171012_214105,6,11,256,0,0,2756,2,"[1, 1, 1, 1]","[33, 133, 37, 37]"
20171012_214105,6,13,256,0,3,2764,3,"[1, 1, 1, 1]","[42, 162, 31, 27]"
20171012_214105,6,10,256,0,2,2780,3,"[1, 1, 1, 1]","[31, 147, 23, 35]"
20171012_214105,6,10,256,0,0,2844,2,"[1, 1, 0, 1]","[37, 79, 999, 42]"
20171012_214105,6,11,256,0,2,2848,4,"[0, 1, 1, 1]","[999, 130, 25, 41]"
20171012_214105,6,12,256,0,0,2856,1,"[1, 1, 1, 1]","[28, 78, 51, 35]"
20171012_214105,5,10,256,0,2,2860,3,"[0, 1, 1, 1]","[999, 165, 39, 39]"
20171012_214105,6,15,256,0,3,2860,2,"[0, 1, 0, 1]","[999, 80, 999, 46]"
20171012_214105,5,18,256,0,3,2872,2,"[1, 1, 1, 1]","[58, 82, 46, 38]"
20171012_214105,5,13,256,0,0,2872,3,"[1, 1, 1, 0]","[55, 175, 63, 999]"
20171012_214105,6,19,256,0,2,2876,3,"[0, 1, 1, 1]","[999, 166, 56, 64]"
20171012_214105,5,16,256,0,0,2900,3,"[1, 1, 0, 1]","[44, 136, 999, 75]"
20171012_214105,5,16,256,0,2,2900,2,"[1, 1, 1, 1]","[58, 146, 51, 67]"
20171012_214105,4,13,256,0,3,2904,1,"[1, 1, 1, 1]","[58, 142, 62, 50]"
20171012_214105,3,20,256,0,0,2904,1,"[1, 1, 1, 1]","[49, 145, 63, 55]"
20171012_214105,4,18,256,0,3,2904,1,"[0, 1, 1, 1]","[999, 194, 66, 46]"
20171012_214105,3,14,256,0,0,2916,1,"[1, 1, 1, 0]","[46, 142, 51, 999]"
20171012_214105,3,12,256,0,0,2916,1,"[1, 1, 0, 1]","[41, 149, 999, 51]"
20171012_214105,4,16,256,0,2,2920,2,"[1, 1, 1, 1]","[52, 148, 39, 39]"
20171012_214105,4,14,256,0,2,2932,2,"[1, 1, 1, 1]","[51, 159, 46, 46]"
20171012_214105,5,16,256,0,3,2940,2,"[0, 1, 0, 1]","[999, 139, 999, 39]"
20171012_214105,4,16,256,0,3,2960,2,"[1, 1, 1, 1]","[51, 67, 52, 44]"
20171012_214105,3,12,256,0,3,2960,2,"[1, 1, 1, 1]","[42, 62, 44, 36]"
20171012_214105,3,12,256,0,0,2960,1,"[1, 1, 1, 1]","[54, 62, 64, 56]"
20171012_214105,3,14,256,0,2,2964,2,"[0, 1, 1, 1]","[999, 61, 40, 44]"
20171012_214105,3,13,256,0,0,2996,2,"[1, 1, 1, 1]","[31, 135, 36, 44]"
20171012_214105,4,11,256,0,0,3000,1,"[1, 1, 1, 1]","[33, 129, 37, 41]"
20171012_214105,4,11,256,0,2,3012,2,"[1, 1, 1, 1]","[61, 137, 51, 51]"
20171012_214105,4,13,256,0,2,3028,1,"[1, 1, 1, 1]","[62, 150, 46, 46]"
20171012_214105,3,17,256,0,2,3036,1,"[1, 1, 1, 1]","[65, 137, 54, 54]"
20171012_214105,3,15,256,0,3,3036,1,"[1, 1, 1, 1]","[65, 165, 59, 47]"
20171012_214105,2,19,256,0,2,3040,0,"[1, 1, 1, 1]","[86, 170, 42, 42]"
20171012_214105,1,13,256,0,3,3040,0,"[1, 1, 1, 1]","[74, 146, 50, 46]"
20171012_214105,1,14,256,0,3,3040,1,"[1, 1, 1, 1]","[75, 47, 48, 44]"
20171012_214105,1,15,256,0,3,3044,0,"[1, 1, 1, 1]","[72, 60, 42, 38]"
20171012_214105,1,12,256,0,3,3048,0,"[1, 1, 1, 1]","[74, 66, 50, 46]"
20171012_214105,1,15,256,0,2,3056,0,"[1, 1, 1, 0]","[83, 87, 67, 999]"
20171012_214105,0,13,256,0,0,3060,1,"[1, 1, 0, 0]","[79, 191, 999, 999]"
20171012_214105,2,22,256,0,2,3060,2,"[0, 1, 1, 1]","[999, 210, 57, 61]"
20171012_214105,2,18,256,0,2,3100,1,"[1, 1, 1, 1]","[77, 165, 75, 87]"
20171012_214105,2,26,256,0,0,3108,0,"[1, 1, 1, 1]","[70, 162, 70, 78]"
20171012_214105,1,20,256,0,0,3124,0,"[1, 1, 1, 1]","[74, 166, 78, 82]"
20171012_214105,1,22,256,0,2,3124,0,"[0, 1, 1, 1]","[999, 87, 79, 91]"
20171012_214105,0,18,256,0,0,3128,0,"[1, 1, 1, 1]","[79, 95, 91, 83]"
20171012_214105,0,17,256,0,3,3128,0,"[0, 0, 1, 1]","[999, 999, 78, 74]"
20171012_214105,1,18,256,0,2,3132,0,"[1, 1, 1, 1]","[90, 202, 66, 66]"
20171012_214105,1,20,256,0,3,3144,0,"[1, 1, 0, 1]","[98, 194, 999, 91]"
20171012_214105,0,19,256,0,0,3148,0,"[1, 1, 0, 0]","[91, 215, 999, 999]"
20171012_214105,0,19,256,0,0,3148,0,"[1, 1, 0, 0]","[95, 207, 999, 999]"
