id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214050,5,9,64,0,3,396,3,"[1, 1, 1, 1]","[23, 27, 143, 15]"
20171012_214050,6,5,64,0,0,404,3,"[1, 1, 1, 1]","[6, 106, 135, 19]"
20171012_214050,7,7,64,0,3,424,4,"[1, 1, 1, 1]","[11, 111, 107, -5]"
20171012_214050,8,4,64,0,3,464,3,"[1, 1, 1, 1]","[11, 111, 109, 9]"
20171012_214050,8,8,64,0,0,484,4,"[1, 1, 1, 1]","[14, 114, 113, 17]"
20171012_214050,9,5,64,0,0,492,4,"[1, 1, 1, 0]","[10, 110, 113, 999]"
20171012_214050,9,9,64,0,0,500,3,"[1, 1, 1, 1]","[17, 113, 125, 21]"
20171012_214050,8,10,64,0,0,508,3,"[1, 1, 1, 1]","[9, 105, 32, 24]"
20171012_214050,8,7,64,0,3,508,4,"[0, 1, 1, 1]","[999, 118, 111, 11]"
20171012_214050,8,9,64,0,3,512,4,"[0, 1, 1, 1]","[999, 114, 111, 15]"
20171012_214050,8,10,64,0,1,520,4,"[1, 1, 1, 0]","[27, 7, 114, 999]"
20171012_214050,8,8,64,0,1,536,4,"[1, 1, 1, 1]","[31, 11, 61, 19]"
20171012_214050,8,9,64,0,3,568,4,"[1, 1, 1, 1]","[24, 16, 49, 11]"
20171012_214050,8,8,64,0,0,572,3,"[1, 0, 1, 1]","[2, 999, 53, 15]"
20171012_214050,7,8,64,0,3,576,4,"[1, 1, 1, 1]","[5, 17, 95, 3]"
20171012_214050,8,6,64,0,0,576,4,"[1, 1, 1, 0]","[23, 135, 108, 999]"
20171012_214050,8,12,128,0,3,644,3,"[0, 1, 1, 1]","[999, 146, 129, 21]"
20171012_214050,8,12,128,0,3,772,3,"[1, 1, 1, 1]","[31, 115, 126, 22]"
20171012_214050,7,7,128,0,3,780,3,"[1, 1, 1, 1]","[21, 121, 134, 14]"
20171012_214050,7,9,128,0,3,780,3,"[1, 1, 1, 1]","[21, 121, 131, 19]"
20171012_214050,6,9,128,0,0,784,3,"[1, 1, 1, 0]","[29, 125, 130, 999]"
20171012_214050,8,10,128,0,0,784,3,"[1, 1, 1, 0]","[17, 117, 130, 999]"
20171012_214050,8,9,128,0,2,812,4,"[0, 1, 1, 1]","[999, 124, 23, 23]"
20171012_214050,8,12,128,0,0,816,4,"[1, 1, 1, 1]","[19, 37, 32, 44]"
20171012_214050,8,11,128,0,3,824,4,"[0, 1, 1, 1]","[999, 44, 119, 3]"
20171012_214050,8,9,128,0,3,828,3,"[1, 1, 1, 1]","[26, 122, 117, 1]"
20171012_214050,8,6,128,0,3,836,3,"[1, 1, 1, 1]","[24, 140, 125, 13]"
20171012_214050,8,9,128,0,3,852,3,"[1, 1, 1, 1]","[29, 45, 122, 18]"
20171012_214050,7,6,128,0,3,856,3,"[1, 1, 1, 1]","[23, 39, 130, 10]"
20171012_214050,7,10,128,0,3,856,2,"[1, 1, 1, 1]","[25, 165, 133, 21]"
20171012_214050,6,10,128,0,0,860,3,"[1, 1, 1, 1]","[18, 174, 122, 18]"
20171012_214050,7,10,128,0,0,860,3,"[1, 1, 1, 1]","[26, 166, 117, 33]"
20171012_214050,7,12,128,0,2,900,3,"[1, 1, 1, 1]","[37, 157, 22, 30]"
20171012_214050,7,12,128,0,2,904,3,"[1, 1, 1, 1]","[26, 52, 23, 31]"
20171012_214050,6,11,128,0,2,908,2,"[1, 1, 1, 1]","[34, 174, 30, 38]"
20171012_214050,5,15,128,0,2,908,2,"[1, 1, 1, 1]","[35, 151, 23, 27]"
20171012_214050,4,12,128,0,2,908,1,"[1, 1, 1, 1]","[30, 138, 22, 34]"
20171012_214050,3,11,128,0,2,908,0,"[1, 1, 1, 1]","[38, 146, 25, 25]"
20171012_214050,2,11,128,0,2,908,1,"[1, 1, 1, 1]","[45, 177, 31, 31]"
20171012_214050,2,8,128,0,2,908,2,"[1, 1, 1, 1]","[34, 154, 28, 32]"
20171012_214050,3,8,128,0,0,912,2,"[1, 1, 1, 1]","[47, 57, 51, 47]"
20171012_214050,4,15,128,0,3,924,1,"[1, 1, 1, 1]","[63, 147, 37, 33]"
20171012_214050,4,12,128,0,2,944,1,"[1, 1, 1, 1]","[38, 150, 34, 38]"
20171012_214050,3,13,128,0,0,952,1,"[1, 1, 0, 1]","[17, 149, 999, 59]"
20171012_214050,4,7,128,0,3,952,3,"[0, 1, 1, 1]","[999, 138, 31, 23]"
20171012_214050,6,8,128,0,0,972,3,"[1, 1, 1, 0]","[6, 30, 50, 999]"
20171012_214050,7,5,128,0,0,1016,3,"[1, 1, 1, 1]","[14, 34, 105, 17]"
20171012_214050,7,8,128,0,3,1084,3,"[0, 1, 1, 1]","[999, 51, 30, 18]"
20171012_214050,7,6,128,0,2,1092,3,"[1, 1, 1, 0]","[25, 121, 3, 999]"
20171012_214050,6,6,128,0,2,1100,2,"[1, 1, 1, 1]","[26, 166, 14, 50]"
20171012_214050,5,4,128,0,3,1100,1,"[1, 1, 0, 1]","[26, 68, 999, 9]"
20171012_214050,4,5,128,0,0,1100,3,"[1, 1, 1, 0]","[15, 139, 50, 999]"
20171012_214050,6,9,128,0,2,1100,2,"[1, 1, 1, 1]","[19, 139, 13, 17]"
20171012_214050,6,8,128,0,2,1124,2,"[1, 1, 1, 1]","[34, 64, 21, 25]"
20171012_214050,6,10,128,0,3,1132,2,"[1, 1, 1, 1]","[37, 71, 26, 22]"
20171012_214050,5,12,128,0,2,1136,2,"[1, 1, 1, 1]","[20, 124, 18, 22]"
20171012_214050,5,11,128,0,2,1136,2,"[1, 1, 1, 1]","[31, 119, 15, 19]"
20171012_214050,4,6,128,0,3,1140,2,"[1, 1, 0, 1]","[31, 111, 999, 8]"
20171012_214050,3,6,128,0,3,1140,1,"[1, 1, 1, 1]","[42, 134, 39, 15]"
20171012_214050,2,4,128,0,2,1140,0,"[1, 1, 1, 0]","[32, 144, 22, 999]"
20171012_214050,1,8,128,0,3,1140,1,"[1, 1, 1, 1]","[28, 140, 24, 12]"
20171012_214050,1,6,128,0,3,1140,1,"[1, 1, 1, 1]","[31, 119, 39, 19]"
20171012_214050,2,5,128,0,2,1144,0,"[1, 1, 1, 0]","[32, 128, 30, 999]"
20171012_214050,1,8,128,0,2,1156,1,"[1, 1, 1, 1]","[43, 139, 20, 20]"
20171012_214050,1,7,128,0,0,1156,3,"[1, 1, 1, 1]","[28, 132, 38, 30]"
20171012_214050,5,14,128,0,0,1160,2,"[1, 1, 1, 1]","[34, 142, 50, 50]"
20171012_214050,5,11,128,0,3,1200,2,"[0, 1, 1, 1]","[999, 165, 46, 30]"
20171012_214050,5,12,128,0,0,1216,2,"[1, 1, 1, 1]","[26, 126, 45, 29]"
20171012_214050,5,9,128,0,0,1248,2,"[1, 1, 1, 1]","[34, 130, 38, 34]"
20171012_214050,5,10,128,0,0,1256,3,"[1, 1, 1, 0]","[20, 120, 51, 999]"
20171012_214050,5,10,128,0,0,1260,3,"[1, 1, 1, 1]","[23, 111, 39, 27]"
20171012_214050,6,10,128,0,3,1264,3,"[0, 1, 1, 1]","[999, 130, 39, 11]"
20171012_214050,6,10,128,0,3,1276,3,"[1, 1, 1, 1]","[18, 162, 31, 7]"
20171012_214050,6,7,128,0,3,1284,2,"[1, 1, 1, 1]","[22, 150, 38, 18]"
20171012_214050,5,11,128,0,3,1288,2,"[1, 1, 1, 1]","[21, 133, 30, 14]"
20171012_214050,5,7,128,0,0,1288,2,"[1, 1, 1, 0]","[17, 153, 43, 999]"
20171012_214050,6,4,128,0,1,1292,2,"[0, 1, 1, 1]","[999, 6, 105, 13]"
20171012_214050,5,6,128,0,1,1324,2,"[1, 1, 1, 1]","[39, 15, 138, 30]"
20171012_214050,4,4,128,0,1,1324,2,"[1, 1, 1, 1]","[31, 15, 123, 39]"
20171012_214050,4,12,128,0,0,1324,2,"[1, 1, 1, 1]","[8, 8, 119, 39]"
20171012_214050,3,5,128,0,3,1328,3,"[0, 1, 1, 1]","[999, 43, 123, 23]"
20171012_214050,6,13,128,0,3,1328,2,"[1, 1, 1, 1]","[34, 50, 121, 29]"
20171012_214050,6,10,128,0,0,1380,3,"[1, 1, 1, 1]","[15, 35, 125, 21]"
20171012_214050,6,7,128,0,0,1444,3,"[1, 1, 1, 1]","[19, 43, 134, 34]"
20171012_214050,6,12,128,0,0,1572,3,"[1, 1, 1, 1]","[15, 35, 153, 33]"
20171012_214050,6,6,128,0,3,1576,2,"[1, 1, 1, 1]","[22, 30, 124, 16]"
20171012_214050,7,8,256,0,0,1580,5,"[1, 1, 1, 1]","[-3, 97, 145, 13]"
20171012_214050,8,6,256,0,3,1844,4,"[1, 1, 1, 1]","[15, 107, 134, 14]"
20171012_214050,9,10,256,0,0,1868,4,"[1, 1, 1, 1]","[22, 118, 149, 25]"
20171012_214050,9,12,256,0,0,1888,4,"[1, 1, 1, 1]","[30, 126, 114, 38]"
20171012_214050,9,14,256,0,2,1920,4,"[1, 1, 1, 0]","[41, 121, 35, 999]"
20171012_214050,8,15,256,0,2,1924,4,"[1, 1, 1, 1]","[59, 85, 39, 43]"
20171012_214050,8,17,256,0,0,1924,4,"[1, 1, 1, 1]","[43, 53, 43, 47]"
20171012_214050,8,17,256,0,3,1928,3,"[0, 1, 1, 1]","[999, 52, 50, 34]"
20171012_214050,7,11,256,0,0,1936,4,"[1, 1, 1, 0]","[24, 128, 49, 999]"
20171012_214050,7,11,256,0,3,1936,3,"[1, 1, 1, 1]","[38, 138, 55, 31]"
20171012_214050,6,12,256,0,2,1940,3,"[1, 1, 1, 0]","[47, 139, 36, 999]"
20171012_214050,5,12,256,0,2,1940,3,"[1, 1, 1, 1]","[55, 127, 44, 48]"
20171012_214050,5,16,256,0,0,1940,2,"[1, 1, 1, 1]","[34, 150, 47, 59]"
20171012_214050,5,18,256,0,0,1948,1,"[1, 1, 1, 1]","[41, 149, 50, 58]"
20171012_214050,4,16,256,0,3,1952,1,"[1, 1, 1, 1]","[48, 148, 53, 41]"
20171012_214050,4,16,256,0,0,1952,3,"[1, 1, 1, 0]","[32, 136, 58, 999]"
20171012_214050,5,12,256,0,3,1960,3,"[1, 1, 1, 1]","[58, 142, 52, 48]"
20171012_214050,5,17,256,0,2,1980,2,"[1, 1, 1, 1]","[57, 161, 51, 59]"
20171012_214050,4,17,256,0,0,1988,2,"[1, 1, 0, 1]","[55, 139, 999, 58]"
20171012_214050,4,12,256,0,0,1988,1,"[1, 1, 1, 1]","[37, 133, 51, 43]"
20171012_214050,4,13,256,0,3,1992,2,"[1, 1, 1, 1]","[61, 141, 55, 39]"
20171012_214050,4,16,256,0,3,2000,1,"[1, 1, 1, 1]","[74, 118, 50, 46]"
20171012_214050,3,12,256,0,3,2004,1,"[1, 1, 1, 1]","[93, 157, 58, 42]"
20171012_214050,3,10,256,0,3,2004,1,"[1, 1, 1, 1]","[73, 129, 50, 38]"
20171012_214050,3,12,256,0,2,2008,1,"[1, 1, 1, 0]","[69, 137, 47, 999]"
20171012_214050,2,19,256,0,2,2012,1,"[1, 1, 1, 1]","[70, 166, 52, 52]"
20171012_214050,1,17,256,0,2,2012,1,"[1, 1, 1, 1]","[85, 173, 40, 44]"
20171012_214050,1,14,256,0,3,2012,1,"[1, 1, 1, 1]","[72, 168, 56, 44]"
20171012_214050,1,16,256,0,3,2016,0,"[1, 1, 1, 1]","[72, 168, 71, 51]"
20171012_214050,0,10,256,0,0,2024,1,"[1, 1, 0, 0]","[73, 153, 999, 999]"
20171012_214050,4,24,256,0,3,2024,1,"[1, 1, 1, 1]","[76, 172, 70, 66]"
20171012_214050,3,22,256,0,2,2076,1,"[1, 1, 1, 1]","[68, 164, 66, 74]"
20171012_214050,3,16,256,0,0,2076,1,"[1, 1, 1, 1]","[54, 166, 66, 62]"
20171012_214050,3,18,256,0,2,2080,2,"[0, 1, 1, 1]","[999, 183, 54, 58]"
20171012_214050,5,17,256,0,0,2112,1,"[1, 1, 0, 1]","[72, 90, 999, 73]"
20171012_214050,5,22,256,0,3,2188,1,"[0, 1, 0, 1]","[999, 75, 999, 73]"
20171012_214050,4,21,256,0,1,2204,1,"[0, 1, 1, 0]","[999, 70, 78, 999]"
20171012_214050,3,20,256,0,1,2204,2,"[1, 1, 1, 1]","[64, 60, 182, 82]"
20171012_214050,3,17,256,0,0,2204,1,"[1, 1, 1, 1]","[58, 66, 95, 73]"
20171012_214050,3,24,256,0,2,2208,1,"[1, 1, 1, 1]","[53, 45, 38, 58]"
20171012_214050,3,10,256,0,3,2216,0,"[1, 1, 0, 1]","[44, 62, 999, 41]"
20171012_214050,2,17,256,0,0,2248,1,"[1, 1, 1, 0]","[36, 144, 82, 999]"
20171012_214050,5,14,256,0,3,2248,3,"[1, 1, 1, 1]","[45, 153, 124, 32]"
20171012_214050,5,15,256,0,3,2272,2,"[1, 1, 1, 1]","[57, 161, 110, 38]"
20171012_214050,5,18,256,0,1,2288,2,"[1, 1, 1, 1]","[46, 38, 141, 49]"
20171012_214050,5,16,256,0,0,2320,2,"[1, 1, 1, 1]","[27, 43, 68, 42]"
20171012_214050,4,10,256,0,3,2324,1,"[0, 1, 1, 1]","[999, 54, 128, 40]"
20171012_214050,5,11,256,0,0,2324,2,"[1, 1, 1, 1]","[14, 42, 136, 32]"
20171012_214050,5,8,256,0,0,2396,1,"[1, 1, 1, 1]","[9, 45, 114, 10]"
20171012_214050,4,6,256,0,3,2524,3,"[1, 1, 1, 1]","[17, 49, 110, 14]"
20171012_214050,7,10,256,0,0,2524,2,"[1, 1, 1, 1]","[12, 108, 110, 26]"
20171012_214050,7,9,256,0,3,2552,3,"[0, 1, 1, 1]","[999, 173, 110, 34]"
20171012_214050,7,16,256,0,3,2560,3,"[1, 1, 1, 1]","[35, 31, 102, 30]"
20171012_214050,7,13,256,0,0,2568,2,"[1, 1, 1, 1]","[33, 33, 115, 35]"
20171012_214050,6,13,256,0,0,2572,2,"[1, 1, 1, 1]","[25, 29, 32, 36]"
20171012_214050,6,11,256,0,2,2572,2,"[0, 1, 1, 0]","[999, 30, 10, 999]"
20171012_214050,5,6,256,0,3,2576,2,"[1, 1, 0, 1]","[33, 71, 999, 31]"
20171012_214050,4,8,256,0,0,2576,3,"[1, 1, 1, 0]","[20, 28, 26, 999]"
20171012_214050,5,11,256,0,0,2576,3,"[1, 1, 1, 1]","[11, 51, 18, 22]"
20171012_214050,6,10,256,0,0,2588,3,"[1, 1, 1, 1]","[16, 48, 122, 38]"
20171012_214050,5,9,256,0,0,2612,3,"[1, 1, 1, 1]","[8, 40, 136, 32]"
20171012_214050,5,7,256,0,1,2612,2,"[0, 1, 1, 1]","[999, 31, 118, 46]"
20171012_214050,4,12,256,0,3,2616,4,"[1, 0, 1, 1]","[40, 999, 149, 37]"
20171012_214050,6,15,256,0,3,2616,3,"[1, 1, 1, 1]","[70, 58, 171, 51]"
20171012_214050,6,18,256,0,0,2644,2,"[1, 1, 1, 1]","[38, 46, 167, 55]"
20171012_214050,5,14,256,0,0,2676,2,"[1, 1, 1, 1]","[50, 54, 170, 54]"
20171012_214050,5,17,256,0,1,2676,2,"[1, 1, 1, 0]","[55, 51, 75, 999]"
20171012_214050,4,19,256,0,0,2680,2,"[1, 1, 1, 1]","[47, 59, 125, 53]"
20171012_214050,4,13,256,0,1,2680,2,"[0, 1, 1, 1]","[999, 48, 166, 54]"
20171012_214050,3,15,256,0,3,2684,1,"[1, 0, 1, 1]","[67, 999, 133, 65]"
20171012_214050,4,19,256,0,0,2684,1,"[1, 0, 1, 0]","[50, 999, 134, 999]"
20171012_214050,3,17,256,0,0,2696,1,"[1, 1, 1, 1]","[54, 62, 158, 62]"
20171012_214050,3,16,256,0,3,2696,1,"[0, 1, 1, 1]","[999, 59, 154, 54]"
20171012_214050,3,16,256,0,0,2700,1,"[1, 0, 1, 1]","[55, 999, 122, 74]"
20171012_214050,2,14,256,0,1,2704,1,"[1, 1, 1, 1]","[60, 48, 148, 56]"
20171012_214050,1,16,256,0,1,2704,0,"[1, 1, 1, 1]","[79, 63, 164, 64]"
20171012_214050,0,13,256,0,1,2704,1,"[1, 1, 1, 1]","[69, 61, 165, 81]"
20171012_214050,0,14,256,0,0,2704,0,"[1, 1, 1, 1]","[71, 75, 173, 77]"
20171012_214050,0,17,256,0,3,2708,0,"[0, 0, 1, 1]","[999, 999, 190, 86]"
20171012_214050,1,25,256,0,0,2716,0,"[1, 0, 1, 0]","[87, 999, 183, 999]"
20171012_214050,0,19,256,0,3,2740,0,"[0, 0, 1, 1]","[999, 999, 86, 78]"
20171012_214050,1,21,256,0,0,2740,1,"[1, 1, 1, 0]","[68, 68, 79, 999]"
20171012_214050,1,21,256,0,1,2752,1,"[1, 1, 1, 0]","[88, 72, 79, 999]"
20171012_214050,1,19,256,0,3,2756,0,"[1, 1, 1, 1]","[87, 91, 149, 57]"
20171012_214050,2,14,256,0,1,2764,1,"[1, 1, 1, 0]","[66, 62, 170, 999]"
20171012_214050,3,18,256,0,3,2784,3,"[1, 1, 1, 1]","[79, 67, 165, 49]"
20171012_214050,4,16,256,0,0,2820,2,"[1, 1, 1, 1]","[39, 51, 163, 63]"
20171012_214050,4,14,256,0,3,2892,2,"[0, 1, 1, 1]","[999, 66, 139, 39]"
20171012_214050,4,16,256,0,3,2896,1,"[1, 1, 1, 1]","[55, 55, 129, 53]"
20171012_214050,4,19,256,0,0,2904,2,"[1, 1, 1, 1]","[51, 55, 164, 64]"
20171012_214050,4,13,256,0,0,2920,2,"[1, 1, 1, 0]","[47, 47, 68, 999]"
20171012_214050,4,15,256,0,2,2924,1,"[0, 1, 1, 0]","[999, 62, 38, 999]"
20171012_214050,3,15,256,0,2,2928,0,"[1, 1, 1, 1]","[75, 183, 45, 61]"
20171012_214050,2,11,256,0,2,2928,1,"[1, 1, 1, 1]","[86, 194, 35, 51]"
20171012_214050,2,16,256,0,2,2928,1,"[1, 1, 1, 1]","[78, 190, 47, 87]"
20171012_214050,2,9,256,0,2,2932,1,"[1, 1, 1, 1]","[71, 167, 43, 43]"
20171012_214050,2,13,256,0,3,2940,1,"[1, 1, 0, 1]","[67, 183, 999, 40]"
20171012_214050,1,12,256,0,0,2956,2,"[1, 1, 1, 1]","[31, 143, 51, 59]"
20171012_214050,4,11,256,0,0,2956,1,"[1, 1, 1, 1]","[33, 149, 147, 47]"
20171012_214050,4,14,256,0,3,3004,1,"[1, 1, 1, 1]","[44, 144, 124, 36]"
20171012_214050,5,10,256,0,3,3012,1,"[1, 1, 1, 1]","[52, 148, 124, 28]"
20171012_214050,5,11,256,0,2,3044,1,"[1, 1, 1, 0]","[45, 157, 29, 999]"
20171012_214050,4,11,256,0,0,3048,2,"[1, 1, 0, 1]","[46, 162, 999, 86]"
20171012_214050,5,12,256,0,3,3048,2,"[1, 1, 1, 1]","[57, 169, 55, 43]"
20171012_214050,4,13,256,0,0,3088,2,"[1, 1, 1, 0]","[42, 166, 50, 999]"
20171012_214050,5,17,256,0,3,3088,2,"[1, 1, 1, 1]","[48, 188, 42, 30]"
20171012_214050,5,12,256,0,3,3156,2,"[1, 1, 1, 1]","[61, 149, 43, 35]"
20171012_214050,4,10,256,0,3,3160,2,"[1, 1, 1, 1]","[70, 146, 39, 31]"
20171012_214050,4,12,256,0,2,3160,2,"[1, 1, 1, 1]","[62, 174, 34, 38]"
20171012_214050,5,13,256,0,2,3164,2,"[1, 1, 1, 1]","[55, 131, 43, 47]"
20171012_214050,4,17,256,0,2,3176,2,"[1, 1, 1, 1]","[58, 130, 36, 40]"
20171012_214050,3,11,256,0,3,3176,2,"[1, 1, 1, 1]","[50, 130, 44, 40]"
20171012_214050,3,13,256,0,2,3176,1,"[1, 1, 1, 0]","[53, 153, 43, 999]"
20171012_214050,2,11,256,0,2,3180,2,"[1, 1, 1, 1]","[77, 169, 37, 37]"
20171012_214050,2,12,256,0,3,3180,1,"[1, 1, 1, 1]","[69, 173, 59, 43]"
20171012_214050,2,10,256,0,3,3184,1,"[1, 1, 1, 1]","[57, 169, 55, 39]"
20171012_214050,2,12,256,0,2,3192,1,"[1, 1, 1, 0]","[65, 173, 52, 999]"
20171012_214050,1,12,256,0,0,3196,2,"[1, 1, 1, 1]","[67, 155, 67, 67]"
20171012_214050,4,20,256,0,3,3196,1,"[1, 1, 1, 1]","[73, 169, 66, 62]"
20171012_214050,3,22,256,0,3,3352,1,"[1, 1, 1, 1]","[69, 177, 79, 67]"
20171012_214050,2,24,256,0,3,3352,0,"[1, 1, 1, 1]","[68, 164, 78, 62]"
20171012_214050,1,18,256,0,3,3352,1,"[1, 1, 1, 1]","[68, 164, 76, 60]"
20171012_214050,1,17,256,0,3,3352,1,"[1, 1, 1, 1]","[81, 161, 79, 59]"
20171012_214050,2,22,256,0,3,3356,0,"[1, 1, 1, 1]","[80, 168, 74, 66]"
20171012_214050,1,20,256,0,2,3368,0,"[1, 1, 1, 0]","[93, 153, 79, 999]"
20171012_214050,0,16,256,0,0,3368,0,"[1, 1, 1, 1]","[73, 157, 79, 75]"
20171012_214050,2,21,256,0,2,3368,2,"[1, 1, 1, 1]","[81, 165, 56, 64]"
20171012_214050,3,18,256,0,2,3396,1,"[1, 1, 1, 1]","[68, 200, 63, 71]"
20171012_214050,2,23,256,0,2,3408,1,"[1, 1, 1, 1]","[63, 139, 55, 79]"
20171012_214050,2,21,256,0,0,3408,1,"[1, 1, 1, 1]","[50, 146, 54, 62]"
20171012_214050,3,18,256,0,2,3412,1,"[1, 1, 1, 1]","[66, 146, 62, 74]"
20171012_214050,3,18,256,0,3,3436,1,"[1, 1, 0, 1]","[72, 168, 999, 55]"
20171012_214050,2,15,256,0,3,3440,1,"[1, 1, 1, 1]","[66, 206, 67, 63]"
20171012_214050,2,23,256,0,2,3440,1,"[1, 1, 1, 1]","[83, 95, 68, 68]"
20171012_214050,1,21,256,0,3,3444,0,"[1, 1, 0, 1]","[98, 234, 999, 67]"
20171012_214050,0,14,256,0,3,3444,1,"[1, 1, 1, 1]","[81, 157, 73, 65]"
20171012_214050,0,15,256,0,0,3444,0,"[1, 1, 1, 1]","[77, 165, 79, 79]"
20171012_214050,2,23,256,0,3,3448,1,"[0, 1, 1, 1]","[999, 226, 79, 67]"
20171012_214050,2,16,256,0,3,3492,1,"[1, 1, 1, 1]","[75, 79, 91, 67]"
