id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214209,6,11,128,0,3,940,2,"[1, 1, 1, 1]","[21, 121, 21, 17]"
20171012_214209,6,9,128,0,0,940,3,"[1, 1, 1, 1]","[22, 48, 34, 22]"
20171012_214209,7,7,128,0,2,944,2,"[1, 1, 1, 1]","[18, 40, 8, 108]"
20171012_214209,7,7,128,0,2,956,2,"[1, 1, 1, 1]","[19, 127, 16, 116]"
20171012_214209,7,9,128,0,2,964,2,"[1, 1, 1, 1]","[26, 26, 21, 113]"
20171012_214209,6,11,128,0,2,968,1,"[1, 1, 1, 1]","[33, 37, 28, 128]"
20171012_214209,5,7,128,0,1,968,3,"[1, 1, 1, 1]","[23, 19, 20, 120]"
20171012_214209,6,10,128,0,1,968,2,"[1, 1, 1, 1]","[34, 26, 28, 136]"
20171012_214209,5,11,128,0,2,988,3,"[1, 0, 1, 1]","[67, 999, 39, 147]"
20171012_214209,6,11,128,0,0,988,3,"[1, 1, 0, 1]","[38, 42, 999, 162]"
20171012_214209,7,14,128,0,1,1028,2,"[0, 1, 0, 1]","[999, 49, 999, 55]"
20171012_214209,6,13,128,0,0,1096,2,"[1, 1, 1, 1]","[38, 54, 43, 57]"
20171012_214209,5,11,128,0,2,1096,2,"[0, 1, 1, 1]","[999, 51, 37, 145]"
20171012_214209,6,13,128,0,0,1096,3,"[1, 1, 0, 1]","[31, 131, 999, 46]"
20171012_214209,6,13,128,0,0,1104,3,"[1, 1, 1, 1]","[47, 131, 49, 49]"
20171012_214209,6,17,128,0,0,1112,3,"[1, 1, 1, 1]","[35, 119, 46, 54]"
20171012_214209,6,11,128,0,2,1128,2,"[1, 1, 1, 1]","[43, 143, 41, 41]"
20171012_214209,6,14,128,0,1,1132,3,"[0, 1, 0, 1]","[999, 48, 999, 50]"
20171012_214209,5,17,128,0,0,1140,2,"[1, 1, 0, 1]","[43, 55, 999, 179]"
20171012_214209,4,14,128,0,2,1140,2,"[0, 1, 1, 1]","[999, 54, 51, 167]"
20171012_214209,4,18,128,0,1,1140,2,"[1, 1, 1, 1]","[47, 35, 55, 163]"
20171012_214209,4,15,128,0,0,1144,1,"[1, 0, 1, 1]","[58, 999, 58, 166]"
20171012_214209,3,15,128,0,2,1152,2,"[1, 1, 1, 1]","[50, 62, 39, 47]"
20171012_214209,4,11,128,0,1,1152,1,"[0, 1, 1, 1]","[999, 38, 38, 50]"
20171012_214209,3,9,128,0,0,1172,1,"[1, 1, 1, 1]","[30, 34, 38, 126]"
20171012_214209,3,8,128,0,1,1172,1,"[0, 1, 1, 1]","[999, 43, 45, 149]"
20171012_214209,2,18,128,0,2,1176,2,"[1, 1, 1, 1]","[50, 50, 35, 159]"
20171012_214209,4,12,128,0,0,1176,2,"[1, 1, 1, 1]","[33, 125, 38, 182]"
20171012_214209,6,13,128,0,1,1220,2,"[0, 1, 1, 1]","[999, 30, 34, 38]"
20171012_214209,5,12,128,0,1,1248,2,"[1, 1, 1, 1]","[30, 26, 50, 150]"
20171012_214209,5,11,128,0,1,1248,2,"[1, 1, 1, 1]","[42, 38, 42, 142]"
20171012_214209,5,14,128,0,2,1252,3,"[1, 1, 1, 1]","[51, 47, 44, 136]"
20171012_214209,5,20,128,0,0,1260,2,"[1, 1, 1, 1]","[31, 55, 50, 150]"
20171012_214209,4,12,128,0,0,1268,2,"[1, 1, 1, 1]","[35, 51, 50, 162]"
20171012_214209,4,13,128,0,0,1268,2,"[1, 1, 1, 1]","[40, 52, 40, 148]"
20171012_214209,3,14,128,0,0,1272,2,"[1, 1, 1, 1]","[32, 44, 47, 135]"
20171012_214209,3,12,128,0,2,1272,2,"[1, 1, 1, 1]","[50, 82, 43, 131]"
20171012_214209,4,14,128,0,1,1276,2,"[1, 1, 1, 1]","[59, 51, 57, 145]"
20171012_214209,4,17,128,0,2,1296,1,"[1, 1, 1, 1]","[55, 59, 49, 161]"
20171012_214209,4,13,128,0,0,1304,2,"[1, 1, 0, 1]","[43, 51, 999, 148]"
20171012_214209,4,17,128,0,0,1308,1,"[1, 1, 1, 1]","[50, 58, 53, 149]"
20171012_214209,3,18,128,0,0,1312,1,"[1, 1, 1, 1]","[46, 50, 64, 164]"
20171012_214209,3,17,128,0,0,1312,1,"[1, 1, 1, 1]","[51, 63, 60, 152]"
20171012_214209,2,20,128,0,0,1316,1,"[1, 1, 1, 1]","[47, 51, 77, 185]"
20171012_214209,2,14,128,0,1,1316,1,"[1, 1, 1, 1]","[59, 55, 75, 187]"
20171012_214209,2,15,128,0,2,1320,0,"[1, 0, 1, 1]","[68, 999, 65, 165]"
20171012_214209,2,16,128,0,1,1328,1,"[1, 1, 0, 1]","[63, 55, 999, 150]"
20171012_214209,2,14,128,0,2,1344,2,"[1, 1, 1, 1]","[52, 60, 32, 132]"
20171012_214209,3,14,128,0,0,1348,1,"[1, 1, 1, 1]","[54, 54, 67, 151]"
20171012_214209,3,17,128,0,1,1360,1,"[0, 1, 1, 1]","[999, 47, 58, 74]"
20171012_214209,2,19,128,0,2,1368,1,"[1, 1, 1, 1]","[59, 55, 46, 146]"
20171012_214209,3,17,128,0,1,1368,1,"[1, 1, 1, 1]","[55, 51, 66, 170]"
20171012_214209,2,16,128,0,1,1404,1,"[1, 1, 1, 1]","[51, 43, 63, 55]"
20171012_214209,2,13,128,0,0,1404,1,"[1, 0, 1, 1]","[52, 999, 52, 164]"
20171012_214209,1,17,128,0,1,1408,0,"[0, 1, 1, 1]","[999, 59, 90, 90]"
20171012_214209,0,13,128,0,0,1408,1,"[1, 1, 1, 1]","[57, 61, 60, 80]"
20171012_214209,0,12,128,0,1,1408,1,"[1, 1, 1, 1]","[44, 40, 71, 79]"
20171012_214209,1,15,128,0,3,1412,2,"[1, 1, 1, 1]","[79, 43, 48, 40]"
20171012_214209,3,10,128,0,3,1424,2,"[1, 1, 1, 1]","[65, 141, 59, 35]"
20171012_214209,4,15,128,0,3,1512,1,"[1, 1, 1, 1]","[63, 199, 46, 38]"
20171012_214209,3,15,128,0,3,1532,0,"[1, 1, 1, 1]","[62, 158, 69, 45]"
20171012_214209,2,18,128,0,0,1532,2,"[1, 1, 1, 0]","[63, 171, 114, 999]"
20171012_214209,4,15,128,0,3,1532,2,"[0, 1, 1, 1]","[999, 152, 70, 42]"
20171012_214209,5,14,128,0,0,1696,2,"[1, 1, 1, 0]","[41, 157, 55, 999]"
20171012_214209,6,15,128,0,2,1704,2,"[0, 1, 1, 1]","[999, 186, 61, 157]"
20171012_214209,6,18,128,0,3,1720,2,"[0, 1, 0, 1]","[999, 106, 999, 58]"
20171012_214209,5,19,128,0,0,1736,2,"[1, 1, 1, 1]","[51, 183, 62, 54]"
20171012_214209,4,16,128,0,2,1736,1,"[0, 1, 1, 1]","[999, 198, 49, 53]"
20171012_214209,4,18,128,0,2,1736,1,"[1, 1, 1, 1]","[69, 173, 45, 49]"
20171012_214209,4,14,128,0,3,1740,1,"[1, 1, 0, 1]","[69, 177, 999, 54]"
20171012_214209,3,18,128,0,0,1744,2,"[1, 1, 1, 0]","[60, 152, 71, 999]"
20171012_214209,3,19,128,0,2,1744,1,"[0, 1, 1, 0]","[999, 159, 55, 999]"
20171012_214209,2,17,128,0,3,1752,1,"[1, 1, 0, 1]","[71, 187, 999, 52]"
20171012_214209,1,17,128,0,0,1752,1,"[1, 1, 1, 0]","[75, 179, 75, 999]"
20171012_214209,2,18,128,0,2,1752,0,"[0, 1, 1, 0]","[999, 168, 62, 999]"
20171012_214209,1,19,128,0,3,1760,0,"[1, 1, 0, 1]","[80, 100, 999, 59]"
20171012_214209,0,12,128,0,1,1760,1,"[1, 1, 1, 1]","[71, 55, 65, 57]"
20171012_214209,2,20,128,0,1,1760,1,"[1, 1, 1, 1]","[107, 75, 82, 162]"
20171012_214209,2,16,128,0,1,1788,1,"[1, 1, 1, 1]","[115, 67, 67, 171]"
20171012_214209,2,15,128,0,2,1820,2,"[1, 0, 1, 1]","[60, 999, 59, 171]"
20171012_214209,4,19,128,0,1,1824,2,"[1, 1, 1, 1]","[99, 55, 66, 178]"
20171012_214209,4,18,128,0,2,1840,2,"[1, 1, 1, 1]","[95, 59, 55, 191]"
20171012_214209,4,18,128,0,2,1848,2,"[1, 1, 1, 1]","[78, 150, 59, 179]"
20171012_214209,4,19,128,0,2,1864,1,"[1, 1, 1, 1]","[74, 154, 58, 186]"
20171012_214209,3,17,128,0,0,1868,1,"[1, 1, 0, 1]","[86, 158, 999, 167]"
20171012_214209,3,22,128,0,2,1868,2,"[0, 1, 1, 1]","[999, 183, 80, 200]"
20171012_214209,3,21,128,0,1,1900,1,"[1, 1, 1, 1]","[95, 67, 76, 160]"
20171012_214209,2,24,128,0,0,1904,0,"[1, 1, 1, 1]","[74, 74, 74, 158]"
20171012_214209,1,19,128,0,1,1904,0,"[0, 1, 1, 1]","[999, 91, 91, 235]"
20171012_214209,0,19,128,0,0,1904,0,"[1, 1, 1, 1]","[71, 99, 126, 254]"
20171012_214209,0,17,128,0,2,1904,1,"[0, 0, 1, 1]","[999, 999, 88, 232]"
20171012_214209,1,20,128,0,1,1908,1,"[1, 1, 1, 1]","[95, 71, 88, 224]"
20171012_214209,2,20,128,0,0,1920,0,"[1, 0, 0, 1]","[78, 999, 999, 188]"
20171012_214209,1,23,128,0,2,1932,0,"[0, 1, 1, 1]","[999, 99, 91, 103]"
20171012_214209,0,20,128,0,2,1932,1,"[0, 0, 1, 1]","[999, 999, 85, 89]"
20171012_214209,0,20,128,0,2,1932,1,"[0, 0, 1, 1]","[999, 999, 85, 89]"
20171012_214209,0,18,128,0,3,1936,1,"[0, 0, 1, 1]","[999, 999, 88, 76]"
20171012_214209,1,21,128,0,2,1944,0,"[1, 1, 1, 1]","[94, 114, 91, 95]"
