id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214019,4,11,32,0,2,220,1,"[1, 1, 1, 0]","[42, 122, 34, 999]"
20171012_214019,3,15,32,0,2,220,1,"[1, 1, 1, 1]","[39, 139, 38, 42]"
20171012_214019,3,16,32,0,2,220,1,"[1, 1, 1, 1]","[41, 141, 39, 39]"
20171012_214019,2,9,32,0,3,228,1,"[1, 1, 1, 1]","[66, 142, 35, 31]"
20171012_214019,2,15,32,0,2,228,0,"[1, 1, 1, 1]","[30, 122, 22, 26]"
20171012_214019,1,9,32,0,0,232,3,"[1, 1, 0, 1]","[33, 125, 999, 63]"
20171012_214019,4,13,32,0,2,232,1,"[1, 1, 1, 1]","[54, 138, 34, 70]"
20171012_214019,3,10,32,0,0,268,3,"[1, 1, 1, 1]","[40, 152, 42, 66]"
20171012_214019,5,15,32,0,0,268,2,"[1, 1, 1, 1]","[46, 122, 47, 47]"
20171012_214019,5,18,32,0,0,320,1,"[1, 1, 1, 1]","[49, 137, 50, 50]"
20171012_214019,4,14,32,0,0,328,1,"[1, 1, 1, 1]","[49, 137, 55, 55]"
20171012_214019,4,12,32,0,0,328,1,"[1, 1, 1, 1]","[41, 141, 45, 55]"
20171012_214019,4,13,32,0,1,332,1,"[0, 1, 1, 1]","[999, 30, 39, 39]"
20171012_214019,3,13,32,0,1,336,0,"[1, 1, 1, 1]","[41, 25, 31, 125]"
20171012_214019,2,9,32,0,0,336,0,"[1, 0, 1, 1]","[34, 999, 39, 133]"
20171012_214019,1,12,32,0,2,336,2,"[0, 1, 1, 1]","[999, 59, 24, 124]"
20171012_214019,3,9,32,0,2,336,3,"[1, 1, 1, 1]","[42, 158, 13, 153]"
20171012_214019,4,7,32,0,2,360,2,"[1, 1, 1, 1]","[28, 124, 19, 167]"
20171012_214019,4,5,32,0,2,396,2,"[1, 1, 1, 1]","[30, 114, 15, 159]"
20171012_214019,4,5,32,0,2,404,3,"[1, 1, 1, 1]","[30, 118, 9, 145]"
20171012_214019,4,5,32,0,2,408,3,"[1, 1, 1, 1]","[30, 114, 12, 124]"
20171012_214019,5,9,32,0,2,416,3,"[1, 1, 1, 1]","[31, 115, 28, 140]"
20171012_214019,5,9,32,0,0,436,2,"[1, 1, 0, 1]","[37, 149, 999, 143]"
20171012_214019,6,14,64,0,2,444,3,"[1, 1, 1, 1]","[42, 162, 26, 126]"
20171012_214019,7,12,64,0,2,512,3,"[1, 1, 1, 1]","[37, 41, 31, 123]"
20171012_214019,6,13,64,0,2,524,3,"[1, 1, 1, 1]","[42, 46, 23, 115]"
20171012_214019,6,10,64,0,2,524,3,"[1, 1, 1, 1]","[32, 32, 27, 119]"
20171012_214019,6,11,64,0,3,528,3,"[1, 1, 0, 1]","[41, 169, 999, 32]"
20171012_214019,5,13,64,0,0,536,2,"[1, 1, 1, 1]","[42, 150, 55, 43]"
20171012_214019,5,11,64,0,2,536,3,"[0, 1, 1, 1]","[999, 143, 20, 28]"
20171012_214019,5,9,64,0,0,552,2,"[1, 1, 1, 1]","[22, 66, 32, 24]"
20171012_214019,5,10,64,0,0,556,2,"[1, 1, 1, 1]","[14, 58, 34, 126]"
20171012_214019,5,7,64,0,0,572,2,"[1, 1, 1, 1]","[26, 74, 41, 117]"
20171012_214019,5,12,64,0,0,576,1,"[1, 1, 1, 1]","[29, 77, 31, 131]"
20171012_214019,4,10,64,0,2,584,2,"[0, 1, 1, 1]","[999, 82, 45, 125]"
20171012_214019,6,13,64,0,0,584,2,"[1, 1, 0, 1]","[38, 58, 999, 126]"
20171012_214019,5,10,64,0,2,628,2,"[0, 1, 1, 1]","[999, 55, 34, 58]"
20171012_214019,5,11,64,0,0,628,2,"[1, 1, 0, 1]","[38, 46, 999, 55]"
20171012_214019,5,14,64,0,3,636,3,"[1, 1, 1, 1]","[38, 42, 28, 12]"
20171012_214019,5,8,64,0,3,652,3,"[1, 1, 1, 1]","[62, 170, 44, 28]"
20171012_214019,5,12,64,0,2,656,2,"[1, 1, 1, 1]","[54, 190, 39, 39]"
20171012_214019,4,16,64,0,3,664,1,"[1, 1, 1, 1]","[50, 178, 50, 30]"
20171012_214019,3,10,64,0,0,664,2,"[1, 1, 1, 0]","[47, 69, 53, 999]"
20171012_214019,4,17,64,0,0,664,2,"[1, 1, 1, 1]","[51, 147, 62, 58]"
20171012_214019,4,17,64,0,3,672,2,"[1, 1, 1, 1]","[47, 143, 67, 43]"
20171012_214019,4,11,64,0,0,680,2,"[1, 1, 1, 1]","[30, 60, 55, 35]"
20171012_214019,5,8,64,0,2,696,3,"[1, 1, 1, 1]","[26, 64, 11, 119]"
20171012_214019,6,6,64,0,0,732,4,"[1, 1, 1, 1]","[4, 104, 30, 138]"
20171012_214019,7,7,64,0,0,800,3,"[1, 1, 1, 1]","[14, 114, 33, 133]"
20171012_214019,7,9,64,0,0,816,2,"[1, 1, 1, 1]","[13, 125, 27, 127]"
20171012_214019,6,8,64,0,2,832,3,"[1, 1, 1, 1]","[24, 120, 10, 138]"
20171012_214019,7,8,128,0,0,832,2,"[1, 1, 1, 1]","[8, 116, 17, 141]"
20171012_214019,7,7,128,0,2,992,4,"[1, 1, 1, 1]","[8, 124, 3, 131]"
20171012_214019,8,6,128,0,0,996,3,"[1, 1, 1, 1]","[10, 10, 21, 145]"
20171012_214019,7,8,128,0,2,1064,3,"[1, 1, 1, 1]","[15, 3, 1, 133]"
20171012_214019,8,6,128,0,2,1064,3,"[1, 1, 1, 1]","[16, 100, 6, 146]"
20171012_214019,7,9,128,0,2,1076,3,"[1, 1, 1, 1]","[26, 114, 3, 139]"
20171012_214019,6,4,128,0,2,1076,3,"[1, 1, 1, 1]","[26, 102, 7, 139]"
20171012_214019,6,3,128,0,2,1076,3,"[1, 1, 1, 1]","[20, 116, 10, 130]"
20171012_214019,7,9,128,0,1,1080,3,"[1, 1, 1, 1]","[18, 10, 17, 137]"
20171012_214019,7,8,128,0,1,1092,3,"[1, 1, 1, 1]","[31, 15, 26, 158]"
20171012_214019,6,6,128,0,0,1108,3,"[1, 0, 1, 1]","[20, 999, 20, 30]"
20171012_214019,5,8,128,0,1,1108,3,"[1, 1, 1, 1]","[32, 20, 29, 125]"
20171012_214019,5,8,128,0,1,1108,3,"[1, 1, 1, 1]","[32, 20, 34, 56]"
20171012_214019,5,11,128,0,1,1116,2,"[1, 1, 1, 1]","[30, 22, 35, 167]"
20171012_214019,5,9,128,0,2,1120,2,"[1, 0, 1, 1]","[51, 999, 42, 138]"
20171012_214019,5,16,128,0,0,1128,2,"[1, 1, 0, 1]","[31, 47, 999, 135]"
20171012_214019,4,12,128,0,1,1144,1,"[0, 1, 1, 1]","[999, 26, 31, 119]"
20171012_214019,3,6,128,0,2,1144,3,"[1, 1, 1, 1]","[42, 18, 12, 148]"
20171012_214019,5,7,128,0,2,1144,2,"[1, 1, 1, 1]","[26, 26, 18, 158]"
20171012_214019,5,6,128,0,2,1184,3,"[1, 1, 1, 1]","[28, 120, 8, 152]"
20171012_214019,5,9,128,0,2,1192,2,"[1, 1, 1, 1]","[29, 125, 6, 106]"
20171012_214019,5,4,128,0,2,1196,3,"[1, 1, 1, 1]","[20, 124, 15, 111]"
20171012_214019,6,8,128,0,1,1204,3,"[1, 1, 1, 1]","[23, 7, 12, 132]"
20171012_214019,6,7,128,0,2,1224,3,"[1, 0, 1, 1]","[38, 999, 18, 44]"
20171012_214019,7,10,128,0,2,1232,3,"[1, 1, 1, 1]","[12, 112, 10, 36]"
20171012_214019,7,10,128,0,0,1252,4,"[1, 1, 1, 1]","[15, 107, 15, 111]"
20171012_214019,8,10,128,0,0,1256,3,"[1, 1, 1, 1]","[14, 114, 26, 114]"
20171012_214019,7,13,128,0,2,1296,2,"[1, 1, 1, 1]","[29, 121, 20, 128]"
20171012_214019,7,9,128,0,0,1296,3,"[1, 1, 0, 1]","[22, 42, 999, 53]"
20171012_214019,7,11,128,0,1,1300,3,"[1, 1, 1, 1]","[31, 19, 22, 130]"
20171012_214019,6,10,128,0,1,1308,2,"[1, 1, 1, 1]","[42, 30, 38, 162]"
20171012_214019,5,8,128,0,0,1308,1,"[1, 0, 1, 1]","[21, 999, 38, 52]"
20171012_214019,4,4,128,0,2,1308,3,"[0, 1, 1, 1]","[999, 34, 26, 142]"
20171012_214019,7,12,128,0,0,1308,3,"[1, 1, 1, 1]","[14, 110, 15, 131]"
20171012_214019,7,7,128,0,2,1400,4,"[1, 1, 1, 1]","[25, 125, 16, 132]"
20171012_214019,7,12,128,0,0,1528,2,"[1, 1, 1, 1]","[20, 132, 26, 126]"
20171012_214019,7,9,256,0,2,1532,3,"[0, 1, 1, 1]","[999, 129, 21, 121]"
20171012_214019,8,11,256,0,0,1788,3,"[1, 1, 1, 1]","[29, 121, 29, 121]"
20171012_214019,8,12,256,0,3,1800,3,"[0, 1, 0, 1]","[999, 118, 999, 18]"
20171012_214019,7,12,256,0,0,1804,4,"[1, 1, 1, 1]","[23, 123, 39, 23]"
20171012_214019,8,12,256,0,2,1804,3,"[1, 1, 1, 1]","[34, 126, 25, 125]"
20171012_214019,8,8,256,0,0,1824,5,"[1, 1, 1, 1]","[16, 116, 29, 129]"
20171012_214019,9,12,256,0,0,1832,4,"[1, 1, 0, 1]","[27, 123, 999, 139]"
20171012_214019,8,12,256,0,3,1868,3,"[0, 1, 0, 1]","[999, 134, 999, 34]"
20171012_214019,7,14,256,0,2,1868,2,"[1, 1, 1, 1]","[39, 127, 33, 33]"
20171012_214019,6,10,256,0,0,1868,4,"[1, 1, 1, 1]","[16, 128, 38, 30]"
20171012_214019,7,7,256,0,0,1868,4,"[1, 1, 0, 1]","[18, 130, 999, 47]"
20171012_214019,9,11,256,0,3,1880,4,"[0, 1, 0, 1]","[999, 145, 999, 19]"
20171012_214019,8,11,256,0,3,1908,3,"[1, 1, 1, 1]","[30, 158, 22, 18]"
20171012_214019,7,8,256,0,0,1908,3,"[1, 1, 1, 1]","[18, 36, 30, 26]"
20171012_214019,7,10,256,0,2,1908,3,"[1, 1, 1, 1]","[30, 178, 27, 27]"
20171012_214019,6,12,256,0,2,1912,2,"[1, 1, 1, 1]","[37, 125, 30, 34]"
20171012_214019,5,14,256,0,3,1912,1,"[1, 1, 1, 1]","[37, 121, 37, 29]"
20171012_214019,4,9,256,0,0,1912,3,"[1, 1, 1, 1]","[24, 124, 41, 37]"
20171012_214019,5,11,256,0,0,1912,2,"[1, 1, 1, 1]","[34, 146, 46, 42]"
20171012_214019,5,15,256,0,2,1920,2,"[1, 1, 1, 1]","[41, 145, 14, 50]"
20171012_214019,5,10,256,0,2,1928,2,"[1, 1, 1, 1]","[26, 126, 18, 42]"
20171012_214019,5,8,256,0,0,1944,4,"[1, 1, 0, 1]","[16, 112, 999, 41]"
20171012_214019,7,12,256,0,2,1948,3,"[1, 1, 1, 1]","[15, 103, 10, 114]"
20171012_214019,7,8,256,0,2,1992,3,"[1, 1, 1, 1]","[17, 145, 6, 110]"
20171012_214019,7,7,256,0,0,2056,3,"[1, 1, 1, 1]","[13, 129, 22, 106]"
20171012_214019,8,6,256,0,3,2060,4,"[1, 1, 1, 1]","[21, 141, 31, 15]"
20171012_214019,8,10,256,0,2,2072,3,"[1, 1, 1, 0]","[23, 65, 22, 999]"
20171012_214019,7,13,256,0,0,2088,3,"[1, 1, 1, 1]","[25, 141, 27, 39]"
20171012_214019,8,12,256,0,2,2088,4,"[1, 1, 1, 1]","[34, 154, 28, 28]"
20171012_214019,7,12,256,0,3,2100,3,"[0, 1, 0, 1]","[999, 49, 999, 27]"
20171012_214019,6,10,256,0,2,2100,3,"[1, 1, 1, 1]","[37, 63, 27, 35]"
20171012_214019,6,9,256,0,3,2100,3,"[1, 1, 0, 1]","[36, 136, 999, 24]"
20171012_214019,5,11,256,0,3,2104,2,"[1, 1, 1, 1]","[45, 181, 39, 31]"
20171012_214019,4,14,256,0,2,2104,1,"[1, 1, 1, 1]","[30, 138, 26, 30]"
20171012_214019,3,10,256,0,2,2104,2,"[1, 1, 1, 1]","[38, 138, 28, 32]"
20171012_214019,3,10,256,0,2,2104,1,"[1, 1, 1, 1]","[45, 149, 42, 58]"
20171012_214019,3,10,256,0,2,2108,1,"[1, 1, 1, 1]","[51, 159, 38, 46]"
20171012_214019,3,10,256,0,3,2116,0,"[1, 1, 0, 1]","[43, 159, 999, 29]"
20171012_214019,2,12,256,0,0,2120,2,"[1, 1, 1, 1]","[35, 143, 49, 41]"
20171012_214019,4,17,256,0,0,2120,2,"[1, 1, 1, 1]","[27, 143, 39, 151]"
20171012_214019,4,16,256,0,0,2136,2,"[1, 1, 1, 1]","[35, 143, 49, 133]"
20171012_214019,4,14,256,0,0,2140,1,"[1, 1, 1, 1]","[50, 182, 51, 167]"
20171012_214019,3,11,256,0,0,2148,2,"[1, 1, 1, 1]","[44, 168, 62, 162]"
20171012_214019,3,12,256,0,0,2148,1,"[1, 1, 1, 1]","[30, 130, 45, 145]"
20171012_214019,3,11,256,0,0,2152,1,"[1, 1, 1, 1]","[45, 149, 51, 151]"
20171012_214019,4,15,256,0,2,2160,1,"[0, 1, 1, 1]","[999, 150, 46, 46]"
20171012_214019,3,11,256,0,0,2180,2,"[1, 1, 0, 1]","[39, 127, 999, 47]"
20171012_214019,4,10,256,0,0,2180,2,"[1, 1, 0, 0]","[42, 142, 999, 999]"
20171012_214019,5,17,256,0,2,2192,2,"[1, 1, 1, 1]","[53, 169, 39, 51]"
20171012_214019,4,12,256,0,2,2216,2,"[1, 1, 1, 1]","[59, 179, 47, 47]"
20171012_214019,4,15,256,0,3,2216,1,"[0, 1, 1, 1]","[999, 54, 54, 46]"
20171012_214019,3,14,256,0,2,2220,1,"[1, 1, 1, 0]","[52, 152, 51, 999]"
20171012_214019,2,15,256,0,3,2220,0,"[1, 1, 0, 1]","[71, 187, 999, 58]"
20171012_214019,1,17,256,0,0,2220,1,"[1, 1, 1, 1]","[56, 152, 56, 56]"
20171012_214019,1,18,256,0,0,2220,0,"[1, 1, 1, 0]","[54, 146, 59, 999]"
20171012_214019,1,16,256,0,2,2224,0,"[1, 1, 1, 1]","[62, 146, 54, 62]"
20171012_214019,1,17,256,0,3,2232,0,"[1, 1, 0, 1]","[54, 94, 999, 51]"
20171012_214019,0,10,256,0,0,2236,0,"[1, 1, 1, 1]","[45, 53, 53, 49]"
20171012_214019,2,13,256,0,2,2236,1,"[0, 1, 1, 1]","[999, 50, 42, 54]"
20171012_214019,3,18,256,0,0,2264,1,"[1, 1, 1, 1]","[33, 129, 39, 63]"
20171012_214019,4,12,256,0,0,2300,1,"[1, 1, 1, 1]","[37, 145, 50, 142]"
20171012_214019,4,10,256,0,2,2324,3,"[0, 1, 1, 1]","[999, 136, 36, 144]"
20171012_214019,5,14,256,0,1,2328,1,"[1, 1, 1, 1]","[45, 33, 42, 150]"
20171012_214019,4,12,256,0,1,2364,1,"[1, 1, 1, 1]","[42, 38, 53, 145]"
20171012_214019,3,10,256,0,0,2364,1,"[1, 1, 1, 1]","[34, 34, 54, 76]"
20171012_214019,3,8,256,0,3,2364,2,"[1, 1, 1, 1]","[34, 42, 23, 19]"
20171012_214019,4,9,256,0,0,2368,3,"[1, 1, 1, 1]","[20, 128, 23, 43]"
20171012_214019,5,9,256,0,3,2380,3,"[1, 1, 1, 1]","[30, 142, 24, 12]"
20171012_214019,5,10,256,0,3,2404,3,"[1, 1, 1, 1]","[29, 51, 35, 11]"
20171012_214019,6,5,256,0,3,2436,3,"[1, 1, 1, 1]","[30, 36, 23, 7]"
20171012_214019,6,7,256,0,3,2504,3,"[1, 1, 1, 1]","[34, 170, 27, 19]"
20171012_214019,6,12,256,0,3,2508,3,"[1, 1, 1, 1]","[33, 43, 24, 12]"
20171012_214019,5,8,256,0,3,2516,2,"[1, 1, 1, 1]","[25, 169, 27, 23]"
20171012_214019,4,6,256,0,0,2516,2,"[1, 1, 1, 1]","[29, 35, 39, 31]"
20171012_214019,6,12,256,0,0,2516,1,"[1, 1, 1, 1]","[28, 58, 29, 33]"
20171012_214019,5,12,256,0,2,2540,2,"[0, 1, 1, 1]","[999, 67, 26, 42]"
20171012_214019,5,11,256,0,0,2540,4,"[1, 1, 0, 1]","[9, 133, 999, 59]"
20171012_214019,6,10,256,0,0,2548,3,"[1, 1, 1, 1]","[19, 171, 25, 29]"
20171012_214019,6,12,256,0,3,2680,2,"[1, 1, 1, 1]","[14, 122, 21, 13]"
20171012_214019,6,9,256,0,3,2688,2,"[1, 1, 1, 1]","[23, 131, 34, 18]"
20171012_214019,5,6,256,0,2,2704,2,"[1, 1, 1, 0]","[25, 51, 23, 999]"
20171012_214019,4,6,256,0,0,2704,3,"[1, 1, 1, 1]","[12, 112, 23, 19]"
20171012_214019,5,6,256,0,0,2704,3,"[1, 1, 1, 1]","[19, 147, 22, 22]"
20171012_214019,6,9,256,0,2,2716,3,"[0, 1, 1, 1]","[999, 150, 23, 27]"
20171012_214019,6,11,256,0,3,2736,2,"[1, 1, 1, 1]","[31, 127, 30, 26]"
20171012_214019,5,10,256,0,0,2768,2,"[1, 1, 1, 0]","[22, 60, 37, 999]"
20171012_214019,5,11,256,0,3,2768,2,"[1, 1, 1, 1]","[34, 76, 34, 30]"
20171012_214019,5,14,256,0,0,2772,3,"[1, 1, 1, 1]","[32, 152, 38, 38]"
20171012_214019,5,9,256,0,3,2780,2,"[1, 1, 1, 1]","[36, 148, 30, 26]"
20171012_214019,5,5,256,0,0,2784,4,"[1, 1, 1, 1]","[12, 42, 34, 22]"
20171012_214019,7,5,256,0,0,2792,4,"[1, 1, 1, 0]","[3, 37, 21, 999]"
20171012_214019,8,4,256,0,2,2876,5,"[0, 1, 1, 1]","[999, 100, 4, 4]"
20171012_214019,9,8,256,0,2,2912,4,"[0, 1, 1, 1]","[999, 143, 15, 15]"
20171012_214019,8,12,256,0,0,2924,4,"[1, 1, 1, 1]","[8, 108, 22, 10]"
20171012_214019,7,8,256,0,0,2924,4,"[1, 1, 1, 1]","[16, 116, 22, 22]"
20171012_214019,7,9,256,0,2,2924,3,"[0, 1, 1, 0]","[999, 123, 23, 999]"
20171012_214019,6,8,256,0,0,2928,3,"[1, 1, 1, 1]","[15, 135, 15, 15]"
20171012_214019,6,11,256,0,2,2928,3,"[1, 1, 1, 1]","[14, 114, 7, 7]"
20171012_214019,6,7,256,0,0,2932,4,"[1, 1, 1, 1]","[9, 129, 25, 21]"
20171012_214019,6,4,256,0,0,2940,4,"[1, 1, 1, 1]","[4, 104, 23, 23]"
20171012_214019,7,7,256,0,0,2944,3,"[1, 1, 1, 1]","[11, 119, 22, 26]"
20171012_214019,6,8,256,0,3,2956,3,"[0, 1, 1, 1]","[999, 154, 22, 10]"
20171012_214019,7,10,256,0,3,2956,3,"[1, 1, 1, 1]","[20, 120, 27, 15]"
20171012_214019,6,11,256,0,3,2976,3,"[1, 1, 1, 1]","[31, 143, 19, 11]"
20171012_214019,6,8,256,0,0,2976,2,"[1, 1, 1, 1]","[25, 59, 25, 29]"
20171012_214019,6,10,256,0,2,2980,2,"[0, 1, 1, 1]","[999, 80, 22, 30]"
20171012_214019,5,10,256,0,3,2988,2,"[1, 1, 1, 1]","[26, 126, 30, 22]"
20171012_214019,5,7,256,0,0,2988,2,"[1, 1, 1, 1]","[14, 48, 18, 18]"
20171012_214019,5,8,256,0,0,2992,2,"[1, 1, 1, 1]","[18, 134, 22, 22]"
20171012_214019,5,12,256,0,3,3000,2,"[1, 1, 1, 1]","[21, 129, 21, 17]"
20171012_214019,6,9,256,0,0,3016,4,"[1, 1, 1, 1]","[-5, 25, 34, 22]"
20171012_214019,8,4,256,0,2,3052,5,"[0, 1, 1, 1]","[999, 52, 0, 108]"
20171012_214019,9,7,256,0,2,3128,5,"[0, 1, 1, 1]","[999, 161, 4, 116]"
20171012_214019,9,9,256,0,0,3272,3,"[1, 1, 1, 1]","[9, 153, 36, 140]"
20171012_214019,8,8,256,0,0,3528,3,"[1, 1, 1, 1]","[1, 141, 33, 137]"
20171012_214019,8,6,256,0,0,3528,3,"[1, 1, 1, 1]","[6, 154, 11, 127]"
20171012_214019,7,9,256,0,0,3532,3,"[1, 1, 1, 1]","[3, 147, 22, 134]"
20171012_214019,6,6,256,0,0,3532,3,"[1, 1, 1, 1]","[7, 151, 29, 129]"
20171012_214019,6,4,256,0,0,3532,4,"[1, 1, 1, 1]","[4, 148, 30, 138]"
20171012_214019,7,6,256,0,0,3536,3,"[1, 1, 1, 1]","[14, 146, 42, 142]"
20171012_214019,7,9,256,0,0,3548,3,"[1, 1, 1, 1]","[11, 143, 36, 128]"
20171012_214019,6,6,256,0,2,3556,3,"[0, 1, 1, 1]","[999, 170, 38, 130]"
20171012_214019,7,14,512,0,1,3556,2,"[0, 1, 0, 1]","[999, 145, 999, 145]"
20171012_214019,6,16,512,5,0,4072,1,"[1, 1, 1, 1]","[56, 144, 156, 156]"
20171012_214019,5,19,512,0,2,4072,1,"[0, 1, 1, 1]","[999, 145, 53, 53]"
20171012_214019,4,16,512,0,2,4072,2,"[1, 1, 1, 1]","[44, 144, 39, 47]"
20171012_214019,4,14,512,0,0,4072,2,"[1, 1, 1, 1]","[34, 138, 45, 65]"
20171012_214019,5,13,512,0,2,4076,2,"[1, 1, 1, 1]","[52, 152, 38, 46]"
20171012_214019,5,14,512,0,0,4088,2,"[1, 1, 0, 1]","[33, 133, 999, 35]"
20171012_214019,6,12,512,0,2,4096,4,"[0, 1, 1, 1]","[999, 144, 36, 36]"
20171012_214019,7,14,512,0,2,4128,3,"[1, 1, 1, 1]","[45, 129, 43, 43]"
20171012_214019,6,18,512,0,1,4164,3,"[1, 1, 1, 1]","[39, 27, 35, 51]"
20171012_214019,6,12,512,0,2,4164,3,"[1, 0, 1, 1]","[70, 999, 30, 60]"
20171012_214019,7,13,512,0,2,4172,3,"[1, 1, 1, 1]","[52, 148, 33, 55]"
20171012_214019,8,16,512,0,1,4180,4,"[1, 1, 1, 1]","[32, 20, 38, 134]"
20171012_214019,7,10,512,0,2,4192,4,"[1, 0, 1, 1]","[39, 999, 11, 37]"
20171012_214019,8,7,512,0,1,4192,4,"[1, 1, 1, 1]","[27, 19, 23, 131]"
20171012_214019,8,11,512,0,2,4216,4,"[1, 0, 1, 1]","[38, 999, 31, 57]"
20171012_214019,8,14,512,0,2,4220,4,"[1, 1, 1, 1]","[46, 42, 28, 128]"
20171012_214019,7,12,512,0,1,4252,4,"[1, 1, 0, 1]","[32, 20, 999, 135]"
20171012_214019,7,10,512,0,1,4252,4,"[1, 1, 1, 1]","[39, 23, 26, 60]"
20171012_214019,8,12,512,0,2,4256,3,"[1, 1, 1, 1]","[50, 34, 29, 165]"
20171012_214019,8,13,512,0,0,4268,3,"[1, 1, 1, 1]","[17, 17, 33, 157]"
20171012_214019,8,10,512,0,0,4284,3,"[1, 1, 1, 1]","[22, 22, 37, 181]"
20171012_214019,7,13,512,0,1,4288,3,"[1, 1, 1, 1]","[19, 15, 30, 142]"
20171012_214019,6,8,512,0,2,4288,3,"[1, 0, 1, 1]","[42, 999, 34, 72]"
20171012_214019,7,10,512,0,0,4288,3,"[1, 1, 0, 1]","[30, 30, 999, 135]"
20171012_214019,7,15,512,0,0,4300,3,"[1, 1, 1, 1]","[22, 22, 35, 147]"
20171012_214019,7,11,512,0,2,4304,3,"[1, 1, 1, 1]","[29, 29, 22, 142]"
20171012_214019,7,8,512,0,1,4308,4,"[1, 1, 0, 1]","[35, 7, 999, 153]"
20171012_214019,8,8,512,0,2,4316,4,"[1, 1, 1, 1]","[34, 18, 14, 146]"
