id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225609,7,6,64,0,1,284,5,"[1, 1, 1, 1]","[130, 14, 16, 116]"
20171012_225609,9,8,64,0,3,352,4,"[1, 1, 1, 1]","[118, 34, 19, 15]"
20171012_225609,8,8,64,0,1,380,4,"[1, 1, 1, 1]","[135, 15, 32, 20]"
20171012_225609,8,4,64,0,1,380,4,"[1, 1, 1, 1]","[115, 7, 18, 18]"
20171012_225609,8,4,64,0,2,384,5,"[1, 1, 1, 1]","[115, 7, 2, 102]"
20171012_225609,9,5,64,0,2,392,4,"[1, 1, 1, 1]","[123, 7, 5, 105]"
20171012_225609,10,6,64,0,1,412,5,"[1, 1, 0, 1]","[121, 13, 999, 106]"
20171012_225609,10,9,64,0,3,452,4,"[1, 0, 0, 1]","[126, 999, 999, 118]"
20171012_225609,9,9,64,5,2,456,4,"[1, 1, 1, 1]","[135, 127, 31, 123]"
20171012_225609,8,13,64,0,2,456,3,"[1, 0, 1, 1]","[160, 999, 28, 128]"
20171012_225609,7,9,64,0,1,456,3,"[1, 1, 1, 1]","[168, 32, 36, 120]"
20171012_225609,7,7,64,0,2,456,3,"[1, 0, 1, 1]","[157, 999, 23, 115]"
20171012_225609,8,7,64,0,1,460,4,"[1, 1, 0, 1]","[123, 27, 999, 132]"
20171012_225609,8,7,64,0,1,472,4,"[1, 1, 0, 1]","[115, 27, 999, 116]"
20171012_225609,8,9,64,0,0,488,3,"[1, 0, 0, 1]","[112, 999, 999, 112]"
20171012_225609,7,5,64,5,1,492,3,"[1, 1, 1, 1]","[120, 32, 119, 111]"
20171012_225609,7,11,64,0,0,492,3,"[1, 0, 0, 1]","[13, 999, 999, 117]"
20171012_225609,6,5,64,0,2,500,4,"[0, 1, 1, 1]","[999, 46, 7, 53]"
20171012_225609,8,5,64,0,0,500,3,"[1, 1, 1, 1]","[8, 32, 14, 56]"
20171012_225609,7,7,64,0,1,516,3,"[0, 1, 1, 1]","[999, 9, 23, 131]"
20171012_225609,6,6,64,0,1,516,3,"[1, 1, 1, 1]","[30, 14, 23, 127]"
20171012_225609,5,6,64,0,2,516,2,"[1, 0, 1, 1]","[27, 999, 16, 124]"
20171012_225609,7,8,64,0,1,516,3,"[1, 1, 1, 1]","[131, 15, 25, 145]"
20171012_225609,8,9,64,0,1,548,3,"[1, 1, 1, 1]","[139, 11, 11, 39]"
20171012_225609,8,7,64,0,1,584,3,"[1, 1, 1, 1]","[131, 7, 22, 146]"
20171012_225609,8,6,64,0,2,592,4,"[1, 0, 1, 1]","[124, 999, 26, 130]"
20171012_225609,9,15,64,0,2,596,3,"[1, 1, 1, 1]","[126, 26, 15, 107]"
20171012_225609,8,4,64,0,1,676,5,"[1, 1, 0, 1]","[121, 17, 999, 116]"
20171012_225609,10,9,128,0,3,676,5,"[1, 0, 0, 1]","[130, 999, 999, 14]"
20171012_225609,9,8,128,0,1,816,3,"[1, 1, 1, 0]","[64, 14, 35, 999]"
20171012_225609,9,7,128,0,2,816,4,"[1, 0, 1, 1]","[81, 999, 18, 122]"
20171012_225609,9,7,128,0,1,832,4,"[1, 1, 1, 1]","[130, 18, 26, 114]"
20171012_225609,9,10,128,0,1,864,4,"[1, 1, 1, 1]","[143, 15, 30, 130]"
20171012_225609,8,5,128,0,2,868,4,"[1, 0, 1, 1]","[132, 999, 26, 126]"
20171012_225609,9,11,128,0,1,868,3,"[1, 1, 1, 1]","[119, 19, 31, 127]"
20171012_225609,8,8,128,0,2,880,3,"[1, 0, 1, 1]","[36, 999, 35, 115]"
20171012_225609,8,10,128,0,3,880,3,"[1, 0, 0, 1]","[36, 999, 999, 24]"
20171012_225609,7,10,128,0,3,884,3,"[1, 1, 1, 1]","[114, 32, 24, 20]"
20171012_225609,7,9,128,0,3,884,3,"[1, 1, 1, 1]","[90, 28, 29, 25]"
20171012_225609,6,10,128,0,2,888,2,"[1, 1, 1, 1]","[177, 33, 26, 34]"
20171012_225609,5,12,128,0,1,888,3,"[1, 1, 1, 1]","[120, 20, 31, 39]"
20171012_225609,7,9,128,0,1,888,3,"[1, 1, 1, 1]","[140, 24, 36, 28]"
20171012_225609,7,11,128,0,1,904,3,"[1, 1, 1, 1]","[129, 21, 28, 24]"
20171012_225609,6,7,128,0,1,912,3,"[1, 1, 1, 1]","[129, 21, 36, 24]"
20171012_225609,6,8,128,0,1,912,3,"[1, 1, 1, 1]","[125, 13, 33, 25]"
20171012_225609,6,7,128,0,1,916,3,"[1, 1, 1, 1]","[133, 21, 31, 115]"
20171012_225609,6,8,128,0,2,924,3,"[1, 0, 1, 1]","[126, 999, 36, 120]"
20171012_225609,7,13,128,0,2,928,2,"[1, 1, 1, 1]","[141, 45, 41, 141]"
20171012_225609,6,11,128,0,2,960,3,"[1, 1, 1, 1]","[138, 50, 29, 129]"
20171012_225609,6,11,128,0,2,960,2,"[1, 1, 1, 1]","[140, 48, 45, 133]"
20171012_225609,6,15,128,0,0,964,2,"[1, 1, 1, 1]","[38, 54, 50, 138]"
20171012_225609,5,13,128,0,0,972,2,"[1, 1, 1, 1]","[30, 54, 38, 146]"
20171012_225609,5,13,128,0,2,972,3,"[1, 1, 1, 1]","[35, 47, 25, 99]"
20171012_225609,6,14,128,0,1,976,2,"[1, 1, 1, 1]","[121, 9, 13, 103]"
20171012_225609,6,6,128,0,2,988,4,"[1, 0, 1, 1]","[118, 999, 43, 119]"
20171012_225609,8,15,128,0,1,996,3,"[1, 1, 1, 1]","[124, 40, 52, 112]"
20171012_225609,7,9,128,0,1,1048,3,"[1, 1, 1, 1]","[124, 28, 32, 136]"
20171012_225609,7,9,128,0,1,1048,3,"[1, 1, 1, 1]","[127, 31, 37, 125]"
20171012_225609,8,12,128,0,1,1052,4,"[1, 1, 1, 1]","[115, 23, 40, 104]"
20171012_225609,8,10,128,0,1,1064,4,"[1, 1, 0, 1]","[115, 31, 999, 116]"
20171012_225609,8,14,128,0,1,1072,3,"[1, 1, 1, 1]","[120, 40, 40, 148]"
20171012_225609,7,14,128,0,3,1088,3,"[1, 0, 0, 1]","[121, 999, 999, 5]"
20171012_225609,6,7,128,0,3,1088,2,"[1, 1, 1, 1]","[77, 27, 58, 6]"
20171012_225609,5,7,128,0,3,1088,2,"[1, 1, 1, 1]","[105, 19, 58, 10]"
20171012_225609,5,6,128,0,1,1088,3,"[1, 1, 1, 0]","[110, 32, 35, 999]"
20171012_225609,7,9,128,0,2,1092,2,"[1, 1, 1, 0]","[126, 36, 25, 999]"
20171012_225609,6,10,128,0,1,1192,3,"[1, 1, 1, 1]","[149, 29, 30, 42]"
20171012_225609,6,9,128,0,3,1192,3,"[1, 1, 1, 1]","[157, 37, 41, 33]"
20171012_225609,6,8,128,0,2,1200,2,"[1, 1, 1, 0]","[102, 36, 30, 999]"
20171012_225609,5,9,128,0,3,1204,1,"[1, 1, 0, 1]","[134, 38, 999, 23]"
20171012_225609,4,7,128,0,1,1204,3,"[1, 1, 1, 1]","[133, 29, 35, 31]"
20171012_225609,6,11,128,0,1,1204,3,"[1, 1, 1, 1]","[125, 21, 57, 145]"
20171012_225609,6,9,128,0,2,1220,2,"[1, 0, 1, 1]","[126, 999, 28, 136]"
20171012_225609,7,11,128,0,2,1224,2,"[1, 1, 1, 1]","[148, 32, 24, 132]"
20171012_225609,7,10,128,0,2,1248,2,"[1, 1, 1, 1]","[144, 32, 29, 137]"
20171012_225609,6,11,128,0,2,1252,2,"[1, 1, 1, 1]","[129, 41, 26, 134]"
20171012_225609,5,8,128,0,1,1252,2,"[1, 1, 1, 1]","[125, 25, 26, 134]"
20171012_225609,6,10,128,0,3,1252,3,"[1, 0, 1, 1]","[122, 999, 45, 33]"
20171012_225609,6,12,128,0,3,1272,2,"[1, 1, 1, 1]","[142, 42, 54, 30]"
20171012_225609,5,9,128,0,1,1280,2,"[1, 1, 1, 0]","[96, 26, 47, 999]"
20171012_225609,5,10,128,0,3,1280,1,"[1, 1, 1, 1]","[142, 46, 39, 31]"
20171012_225609,4,10,128,0,2,1284,1,"[1, 1, 1, 1]","[104, 38, 36, 36]"
20171012_225609,3,8,128,0,1,1284,2,"[1, 1, 0, 1]","[170, 42, 999, 45]"
20171012_225609,5,12,128,0,2,1284,2,"[1, 1, 1, 1]","[155, 47, 30, 34]"
20171012_225609,5,15,128,0,1,1304,2,"[1, 1, 1, 1]","[113, 21, 27, 31]"
20171012_225609,6,9,128,0,2,1320,3,"[1, 1, 1, 1]","[130, 30, 21, 25]"
20171012_225609,6,10,128,0,2,1360,3,"[1, 1, 1, 1]","[125, 21, 13, 29]"
20171012_225609,6,7,128,0,2,1424,2,"[1, 1, 1, 1]","[120, 40, 22, 30]"
20171012_225609,5,5,128,0,3,1432,1,"[1, 1, 0, 1]","[128, 40, 999, 15]"
20171012_225609,4,7,128,0,1,1432,3,"[1, 1, 1, 0]","[109, 5, 36, 999]"
20171012_225609,6,2,128,0,1,1432,4,"[1, 1, 1, 1]","[108, 4, 20, 124]"
20171012_225609,7,6,128,0,1,1580,4,"[1, 1, 1, 1]","[100, 0, 23, 119]"
20171012_225609,7,4,128,0,1,1616,4,"[1, 1, 1, 1]","[100, 0, 23, 127]"
20171012_225609,7,4,128,0,1,1624,4,"[1, 1, 1, 1]","[104, 4, 18, 118]"
20171012_225609,7,3,128,0,1,1640,4,"[1, 1, 1, 1]","[108, 8, 27, 119]"
20171012_225609,7,5,128,0,2,1644,4,"[1, 0, 1, 1]","[117, 999, 15, 115]"
20171012_225609,8,8,256,0,2,1648,3,"[1, 1, 1, 1]","[136, 24, 19, 119]"
20171012_225609,8,9,256,0,2,1908,3,"[1, 1, 1, 1]","[139, 31, 27, 127]"
20171012_225609,8,11,256,0,2,1916,3,"[1, 1, 1, 1]","[52, 36, 32, 124]"
20171012_225609,7,14,256,0,1,1920,2,"[1, 1, 1, 1]","[65, 33, 37, 125]"
20171012_225609,6,12,256,0,3,1920,3,"[1, 1, 1, 1]","[61, 33, 33, 29]"
20171012_225609,6,11,256,0,1,1920,2,"[1, 1, 1, 0]","[103, 37, 38, 999]"
20171012_225609,6,15,256,0,1,1924,2,"[1, 1, 1, 1]","[134, 30, 33, 53]"
20171012_225609,5,8,256,0,1,1932,2,"[1, 1, 1, 1]","[126, 22, 33, 33]"
20171012_225609,5,9,256,0,1,1932,2,"[1, 1, 1, 1]","[130, 30, 40, 48]"
20171012_225609,5,12,256,0,2,1936,2,"[1, 0, 1, 1]","[167, 999, 41, 49]"
20171012_225609,6,14,256,0,2,1940,2,"[1, 1, 1, 1]","[45, 41, 33, 45]"
20171012_225609,6,14,256,0,1,1964,3,"[1, 1, 1, 1]","[64, 32, 38, 54]"
20171012_225609,7,12,256,0,1,1968,3,"[1, 1, 1, 1]","[61, 29, 40, 128]"
20171012_225609,6,8,256,0,2,2004,3,"[1, 0, 1, 1]","[38, 999, 20, 120]"
20171012_225609,7,8,256,0,1,2004,4,"[1, 1, 1, 1]","[56, 36, 52, 140]"
20171012_225609,7,13,256,0,1,2072,4,"[1, 1, 1, 1]","[48, 24, 41, 145]"
20171012_225609,7,11,256,0,1,2080,3,"[1, 1, 1, 1]","[53, 33, 48, 148]"
20171012_225609,6,11,256,0,2,2084,3,"[1, 0, 1, 1]","[74, 999, 57, 57]"
20171012_225609,6,18,256,0,3,2084,2,"[1, 0, 0, 1]","[46, 999, 999, 22]"
20171012_225609,5,8,256,0,1,2092,2,"[1, 1, 1, 0]","[91, 41, 71, 999]"
20171012_225609,6,12,256,0,2,2092,2,"[1, 0, 1, 0]","[108, 999, 54, 999]"
20171012_225609,5,17,256,0,1,2112,1,"[1, 1, 1, 1]","[155, 47, 59, 47]"
20171012_225609,4,14,256,0,3,2112,1,"[1, 0, 1, 1]","[68, 999, 47, 35]"
20171012_225609,4,8,256,0,3,2112,1,"[1, 1, 1, 1]","[92, 34, 39, 31]"
20171012_225609,4,11,256,0,1,2116,2,"[1, 1, 1, 1]","[150, 22, 52, 28]"
20171012_225609,5,7,256,0,1,2120,2,"[1, 1, 1, 1]","[153, 29, 41, 29]"
20171012_225609,6,10,256,0,2,2136,2,"[1, 0, 1, 1]","[170, 999, 21, 129]"
20171012_225609,6,6,256,0,2,2156,2,"[1, 1, 1, 1]","[140, 20, 17, 137]"
20171012_225609,6,6,256,0,2,2188,2,"[1, 1, 1, 1]","[160, 32, 21, 121]"
20171012_225609,6,9,256,0,2,2192,2,"[1, 1, 1, 1]","[145, 33, 29, 141]"
20171012_225609,6,9,256,0,1,2196,3,"[1, 1, 1, 1]","[57, 29, 37, 125]"
20171012_225609,6,11,256,0,2,2204,3,"[1, 1, 1, 1]","[54, 38, 13, 113]"
20171012_225609,6,5,256,0,1,2208,3,"[1, 1, 1, 1]","[128, 24, 28, 128]"
20171012_225609,7,11,256,0,3,2216,3,"[1, 0, 1, 1]","[133, 999, 40, 32]"
20171012_225609,7,12,256,0,2,2236,2,"[1, 0, 1, 0]","[99, 999, 49, 999]"
20171012_225609,6,16,256,0,3,2244,2,"[1, 1, 1, 1]","[37, 45, 45, 33]"
20171012_225609,6,12,256,0,3,2244,2,"[1, 1, 1, 1]","[116, 42, 50, 38]"
20171012_225609,5,13,256,0,3,2248,2,"[1, 1, 1, 1]","[155, 51, 42, 30]"
20171012_225609,5,9,256,0,1,2248,3,"[1, 1, 1, 1]","[92, 26, 42, 30]"
20171012_225609,5,10,256,0,1,2252,2,"[1, 1, 1, 1]","[120, 34, 50, 50]"
20171012_225609,5,12,256,0,3,2260,3,"[1, 1, 1, 1]","[147, 43, 50, 22]"
20171012_225609,5,9,256,0,3,2276,3,"[1, 1, 1, 1]","[181, 29, 50, 22]"
20171012_225609,5,6,256,0,3,2308,3,"[1, 1, 1, 1]","[132, 18, 53, 17]"
20171012_225609,6,7,256,0,1,2312,2,"[1, 1, 1, 0]","[102, 28, 50, 999]"
20171012_225609,7,11,256,0,2,2324,3,"[1, 1, 1, 1]","[205, 37, 32, 136]"
20171012_225609,7,9,256,0,1,2404,3,"[1, 1, 0, 1]","[120, 20, 999, 25]"
20171012_225609,7,9,256,0,3,2532,3,"[1, 1, 1, 1]","[152, 28, 25, 17]"
20171012_225609,6,8,256,0,3,2536,3,"[1, 1, 1, 1]","[192, 36, 21, 17]"
20171012_225609,6,10,256,0,3,2536,3,"[1, 1, 1, 1]","[126, 32, 30, 18]"
20171012_225609,5,8,256,0,3,2540,3,"[1, 1, 1, 1]","[185, 37, 22, 10]"
20171012_225609,5,5,256,0,3,2540,2,"[1, 1, 1, 1]","[110, 24, 42, 14]"
20171012_225609,5,9,256,0,3,2544,1,"[1, 1, 1, 1]","[117, 21, 31, 11]"
20171012_225609,4,7,256,0,1,2552,3,"[1, 1, 1, 0]","[117, 17, 56, 999]"
20171012_225609,6,7,256,0,3,2552,3,"[1, 0, 1, 1]","[162, 999, 33, 25]"
20171012_225609,6,10,256,0,2,2568,2,"[1, 1, 1, 1]","[125, 37, 18, 34]"
20171012_225609,5,7,256,0,1,2576,4,"[1, 1, 0, 1]","[141, 13, 999, 51]"
20171012_225609,6,9,256,0,1,2576,3,"[1, 1, 1, 1]","[157, 25, 29, 41]"
20171012_225609,6,6,256,0,2,2596,3,"[1, 0, 1, 1]","[126, 999, 32, 32]"
20171012_225609,7,11,256,0,3,2604,3,"[1, 0, 0, 1]","[129, 999, 999, 29]"
20171012_225609,6,9,256,0,1,2640,3,"[1, 1, 1, 0]","[95, 29, 42, 999]"
20171012_225609,6,8,256,0,1,2640,3,"[1, 1, 1, 0]","[94, 32, 38, 999]"
20171012_225609,7,16,256,0,2,2644,3,"[1, 1, 1, 1]","[129, 33, 23, 131]"
20171012_225609,8,10,256,0,1,2656,4,"[1, 1, 0, 1]","[123, 31, 999, 160]"
20171012_225609,8,12,256,0,3,2680,3,"[1, 0, 0, 1]","[164, 999, 999, 24]"
20171012_225609,7,7,256,0,3,2696,3,"[1, 0, 1, 1]","[95, 999, 40, 16]"
20171012_225609,7,8,256,0,3,2696,3,"[1, 1, 1, 1]","[114, 36, 41, 21]"
20171012_225609,6,6,256,0,3,2700,3,"[1, 1, 1, 1]","[111, 29, 33, 17]"
20171012_225609,6,8,256,0,3,2700,3,"[1, 1, 1, 1]","[145, 49, 37, 33]"
20171012_225609,6,12,256,0,2,2704,2,"[1, 0, 1, 0]","[146, 999, 46, 999]"
20171012_225609,5,11,256,0,2,2712,2,"[1, 1, 1, 1]","[59, 55, 38, 38]"
20171012_225609,5,12,256,0,3,2712,2,"[1, 1, 0, 1]","[67, 47, 999, 43]"
20171012_225609,4,13,256,0,1,2716,1,"[1, 1, 1, 0]","[156, 52, 52, 999]"
20171012_225609,3,11,256,0,2,2716,2,"[1, 1, 1, 1]","[164, 52, 36, 44]"
20171012_225609,3,11,256,0,3,2716,2,"[1, 0, 1, 1]","[81, 999, 48, 32]"
20171012_225609,3,7,256,0,1,2720,2,"[1, 1, 1, 1]","[143, 27, 28, 44]"
20171012_225609,4,9,256,0,3,2728,2,"[1, 1, 1, 1]","[163, 47, 55, 35]"
20171012_225609,4,13,256,0,3,2736,2,"[1, 1, 1, 1]","[138, 46, 52, 40]"
20171012_225609,3,13,256,0,2,2752,1,"[1, 1, 1, 0]","[164, 76, 45, 999]"
20171012_225609,2,10,256,0,2,2752,1,"[1, 1, 1, 1]","[89, 41, 37, 41]"
20171012_225609,2,8,256,0,1,2752,1,"[1, 1, 1, 1]","[52, 36, 45, 49]"
20171012_225609,3,11,256,0,3,2756,1,"[1, 0, 1, 1]","[57, 999, 64, 52]"
20171012_225609,3,11,256,0,2,2796,1,"[1, 1, 1, 0]","[135, 51, 41, 999]"
20171012_225609,2,10,256,0,1,2860,1,"[1, 1, 1, 1]","[132, 40, 45, 45]"
20171012_225609,3,14,256,0,3,2860,2,"[1, 1, 1, 1]","[184, 44, 48, 32]"
20171012_225609,3,10,256,0,1,2872,2,"[1, 1, 1, 1]","[155, 43, 48, 52]"
20171012_225609,4,11,256,0,2,2880,2,"[1, 1, 1, 1]","[139, 55, 39, 47]"
20171012_225609,4,15,256,0,2,2900,1,"[1, 1, 1, 1]","[159, 47, 44, 52]"
20171012_225609,3,18,256,0,2,2904,1,"[1, 1, 1, 1]","[155, 59, 49, 53]"
20171012_225609,2,14,256,0,3,2904,1,"[1, 1, 0, 1]","[181, 69, 999, 54]"
20171012_225609,1,15,256,0,3,2904,1,"[1, 1, 1, 1]","[182, 54, 46, 42]"
20171012_225609,1,14,256,0,2,2904,1,"[1, 1, 1, 1]","[185, 61, 46, 58]"
20171012_225609,1,15,256,0,1,2908,1,"[1, 1, 0, 1]","[141, 61, 999, 63]"
20171012_225609,2,12,256,0,2,2916,1,"[1, 1, 1, 1]","[180, 52, 49, 53]"
20171012_225609,2,18,256,0,3,2940,1,"[1, 1, 1, 1]","[77, 65, 54, 42]"
20171012_225609,1,14,256,0,1,2944,1,"[1, 1, 1, 0]","[136, 36, 59, 999]"
20171012_225609,3,12,256,0,3,2944,1,"[1, 1, 1, 1]","[143, 55, 48, 44]"
20171012_225609,3,18,256,0,2,2988,1,"[1, 1, 1, 1]","[152, 52, 45, 49]"
20171012_225609,2,11,256,0,1,2992,2,"[1, 1, 1, 1]","[177, 41, 41, 41]"
20171012_225609,2,15,256,0,2,2992,2,"[1, 1, 1, 1]","[168, 48, 36, 40]"
20171012_225609,3,11,256,0,3,3000,2,"[1, 1, 1, 1]","[68, 56, 48, 44]"
20171012_225609,3,14,256,0,3,3020,1,"[1, 1, 1, 1]","[200, 76, 73, 53]"
20171012_225609,2,12,256,0,3,3028,1,"[1, 1, 1, 1]","[165, 69, 61, 53]"
20171012_225609,2,14,256,0,2,3028,0,"[1, 1, 1, 0]","[193, 77, 58, 999]"
20171012_225609,1,16,256,0,2,3032,0,"[1, 1, 1, 1]","[55, 71, 50, 50]"
20171012_225609,1,16,256,0,0,3032,1,"[1, 1, 1, 1]","[45, 61, 50, 46]"
20171012_225609,2,14,256,0,1,3036,1,"[0, 1, 1, 1]","[999, 42, 61, 181]"
20171012_225609,1,15,256,0,2,3052,1,"[1, 0, 1, 1]","[79, 999, 65, 185]"
20171012_225609,2,17,256,0,1,3052,2,"[1, 1, 1, 1]","[60, 36, 82, 182]"
20171012_225609,3,11,256,0,3,3072,1,"[1, 1, 0, 1]","[56, 52, 999, 33]"
20171012_225609,2,9,256,0,2,3108,1,"[1, 1, 1, 1]","[168, 56, 33, 41]"
20171012_225609,2,10,256,0,3,3108,1,"[1, 1, 0, 1]","[148, 48, 999, 38]"
20171012_225609,1,13,256,0,2,3112,0,"[1, 1, 1, 0]","[145, 69, 59, 999]"
20171012_225609,0,14,256,0,1,3112,0,"[1, 1, 0, 0]","[83, 67, 999, 999]"
20171012_225609,0,13,256,0,2,3112,0,"[0, 0, 1, 1]","[999, 999, 42, 66]"
20171012_225609,1,12,256,0,1,3176,2,"[1, 1, 1, 1]","[140, 24, 50, 74]"
20171012_225609,3,10,256,0,2,3188,2,"[1, 1, 1, 1]","[183, 59, 20, 24]"
20171012_225609,3,7,256,0,2,3340,2,"[1, 1, 1, 1]","[134, 30, 20, 28]"
20171012_225609,3,6,256,0,2,3344,2,"[1, 1, 1, 1]","[66, 46, 28, 36]"
20171012_225609,3,7,256,0,2,3352,2,"[1, 1, 1, 1]","[71, 35, 16, 24]"
20171012_225609,3,7,256,0,2,3356,2,"[1, 1, 1, 1]","[78, 38, 20, 28]"
20171012_225609,3,7,256,0,1,3360,2,"[1, 1, 0, 1]","[126, 22, 999, 33]"
20171012_225609,5,9,256,0,2,3368,2,"[1, 1, 1, 1]","[173, 33, 21, 137]"
20171012_225609,6,11,512,0,2,3656,2,"[1, 1, 1, 1]","[155, 47, 21, 129]"
20171012_225609,6,9,512,0,1,4172,3,"[1, 1, 0, 1]","[147, 55, 999, 82]"
20171012_225609,8,18,512,0,3,4176,3,"[1, 1, 1, 1]","[128, 60, 52, 32]"
20171012_225609,7,12,512,0,3,4248,3,"[1, 1, 1, 1]","[175, 71, 44, 28]"
20171012_225609,7,11,512,0,3,4248,3,"[1, 1, 1, 1]","[163, 63, 49, 33]"
20171012_225609,6,14,512,0,3,4252,3,"[1, 1, 1, 1]","[106, 52, 42, 30]"
20171012_225609,5,11,512,0,3,4252,3,"[1, 1, 1, 1]","[168, 68, 46, 34]"
20171012_225609,5,12,512,0,3,4252,2,"[1, 1, 1, 1]","[103, 65, 86, 54]"
20171012_225609,5,19,512,0,3,4256,2,"[1, 1, 1, 1]","[154, 54, 71, 51]"
20171012_225609,4,14,512,0,1,4264,3,"[1, 1, 1, 1]","[99, 45, 67, 51]"
20171012_225609,6,14,512,0,2,4264,3,"[1, 0, 1, 1]","[120, 999, 61, 61]"
20171012_225609,6,18,512,0,3,4336,2,"[1, 0, 0, 1]","[50, 999, 999, 46]"
20171012_225609,5,12,512,0,3,4344,2,"[1, 1, 1, 1]","[115, 53, 58, 38]"
20171012_225609,5,13,512,0,3,4344,2,"[1, 1, 1, 1]","[168, 44, 71, 43]"
20171012_225609,4,14,512,0,1,4348,2,"[1, 1, 1, 0]","[173, 49, 52, 999]"
20171012_225609,6,16,512,0,2,4348,3,"[1, 1, 1, 1]","[161, 53, 37, 53]"
