id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224840,3,11,128,0,0,992,3,"[1, 1, 1, 0]","[38, 84, 49, 999]"
20171012_224840,5,10,128,0,0,1028,3,"[1, 1, 1, 1]","[44, 86, 66, 154]"
20171012_224840,7,15,128,0,2,1104,3,"[1, 1, 1, 1]","[56, 106, 32, 128]"
20171012_224840,7,9,128,0,2,1132,3,"[1, 1, 1, 1]","[37, 41, 23, 119]"
20171012_224840,8,12,128,0,0,1148,4,"[1, 1, 1, 1]","[15, 123, 20, 124]"
20171012_224840,8,7,128,0,0,1184,3,"[1, 1, 0, 1]","[31, 131, 999, 40]"
20171012_224840,8,9,128,0,0,1192,3,"[1, 1, 1, 1]","[23, 123, 36, 24]"
20171012_224840,8,10,128,0,0,1208,3,"[1, 1, 1, 1]","[28, 136, 31, 131]"
20171012_224840,7,8,128,0,2,1212,3,"[0, 1, 1, 1]","[999, 125, 31, 119]"
20171012_224840,8,11,128,0,2,1212,3,"[0, 1, 1, 1]","[999, 136, 32, 132]"
20171012_224840,7,12,128,0,2,1224,3,"[1, 1, 1, 1]","[41, 137, 24, 120]"
20171012_224840,7,10,128,0,2,1224,3,"[1, 1, 1, 1]","[33, 125, 32, 136]"
20171012_224840,7,12,128,0,1,1228,3,"[0, 1, 0, 1]","[999, 29, 999, 133]"
20171012_224840,6,11,128,0,2,1236,2,"[1, 0, 1, 1]","[46, 999, 37, 95]"
20171012_224840,6,9,128,0,2,1236,2,"[1, 1, 1, 1]","[34, 42, 24, 82]"
20171012_224840,7,10,128,0,0,1240,4,"[1, 1, 1, 1]","[20, 128, 33, 125]"
20171012_224840,7,11,128,0,0,1252,4,"[1, 1, 1, 1]","[15, 123, 29, 49]"
20171012_224840,8,9,128,0,2,1268,3,"[0, 1, 1, 1]","[999, 128, 23, 115]"
20171012_224840,8,12,128,0,2,1304,2,"[1, 1, 1, 1]","[23, 131, 20, 120]"
20171012_224840,7,11,128,0,0,1312,3,"[1, 1, 0, 1]","[32, 40, 999, 165]"
20171012_224840,7,12,128,0,0,1312,3,"[1, 1, 1, 1]","[32, 40, 37, 33]"
20171012_224840,7,12,128,0,3,1328,3,"[1, 1, 1, 1]","[41, 37, 37, 29]"
20171012_224840,6,9,128,0,2,1332,3,"[1, 1, 1, 1]","[37, 119, 29, 37]"
20171012_224840,6,10,128,0,3,1332,2,"[1, 1, 0, 1]","[49, 133, 999, 34]"
20171012_224840,5,13,128,0,3,1336,2,"[1, 1, 1, 1]","[38, 104, 47, 31]"
20171012_224840,4,9,128,0,2,1336,2,"[1, 1, 1, 1]","[42, 108, 35, 35]"
20171012_224840,4,11,128,0,2,1336,2,"[1, 1, 1, 1]","[59, 163, 47, 51]"
20171012_224840,4,12,128,0,1,1340,2,"[1, 1, 1, 1]","[31, 27, 44, 44]"
20171012_224840,4,9,128,0,1,1348,2,"[1, 1, 1, 1]","[47, 43, 62, 144]"
20171012_224840,4,14,128,0,1,1352,2,"[1, 1, 1, 1]","[43, 39, 55, 203]"
20171012_224840,4,13,128,0,2,1360,2,"[1, 0, 1, 1]","[56, 999, 51, 195]"
20171012_224840,4,18,128,0,0,1364,1,"[1, 1, 1, 1]","[28, 44, 44, 144]"
20171012_224840,3,11,128,0,2,1428,2,"[0, 1, 1, 1]","[999, 65, 15, 127]"
20171012_224840,4,10,128,0,2,1428,1,"[1, 1, 1, 1]","[34, 134, 15, 131]"
20171012_224840,4,7,128,0,0,1560,3,"[1, 1, 0, 1]","[41, 141, 999, 124]"
20171012_224840,6,10,256,0,0,1568,2,"[1, 1, 1, 1]","[29, 157, 37, 137]"
20171012_224840,6,9,256,0,0,1836,2,"[1, 1, 1, 1]","[37, 157, 44, 152]"
20171012_224840,6,13,256,0,2,1852,3,"[0, 1, 1, 1]","[999, 66, 57, 57]"
20171012_224840,6,15,256,0,1,1856,2,"[1, 1, 0, 1]","[45, 41, 999, 54]"
20171012_224840,6,14,256,0,0,1888,2,"[1, 0, 1, 1]","[50, 999, 61, 157]"
20171012_224840,5,16,256,0,0,1892,2,"[1, 1, 1, 1]","[55, 59, 70, 158]"
20171012_224840,4,16,256,0,0,1892,2,"[1, 1, 1, 1]","[52, 56, 75, 167]"
20171012_224840,3,16,256,0,0,1892,2,"[1, 1, 1, 1]","[56, 60, 67, 159]"
20171012_224840,3,16,256,0,0,1892,2,"[1, 1, 1, 1]","[60, 64, 80, 160]"
20171012_224840,3,18,256,0,2,1896,1,"[1, 1, 1, 1]","[68, 72, 60, 64]"
20171012_224840,3,24,256,0,0,1904,2,"[1, 1, 1, 1]","[56, 56, 57, 69]"
20171012_224840,3,16,256,0,1,1908,2,"[1, 1, 1, 1]","[64, 56, 71, 163]"
20171012_224840,3,17,256,0,1,1916,1,"[1, 1, 1, 1]","[85, 65, 66, 170]"
20171012_224840,2,15,256,0,0,1920,0,"[1, 0, 1, 1]","[54, 999, 75, 167]"
20171012_224840,1,17,256,0,1,1920,0,"[0, 1, 1, 1]","[999, 71, 77, 169]"
20171012_224840,0,14,256,0,2,1920,1,"[1, 1, 1, 1]","[71, 67, 61, 181]"
20171012_224840,2,18,256,0,0,1920,2,"[1, 1, 1, 1]","[48, 60, 64, 164]"
20171012_224840,3,14,256,0,2,1944,2,"[1, 1, 1, 1]","[57, 81, 51, 155]"
20171012_224840,4,13,256,0,2,1956,1,"[1, 1, 1, 1]","[55, 51, 47, 167]"
20171012_224840,4,13,256,0,2,1980,2,"[1, 1, 1, 1]","[62, 54, 47, 167]"
20171012_224840,4,14,256,0,1,2012,2,"[1, 1, 1, 1]","[54, 50, 66, 174]"
20171012_224840,5,13,256,0,0,2016,2,"[1, 1, 1, 1]","[49, 57, 78, 112]"
20171012_224840,6,16,256,0,2,2084,2,"[0, 1, 1, 1]","[999, 66, 53, 157]"
20171012_224840,6,17,256,0,2,2096,2,"[1, 1, 1, 1]","[58, 54, 49, 149]"
20171012_224840,6,15,256,0,1,2112,3,"[0, 1, 0, 1]","[999, 38, 999, 162]"
20171012_224840,5,14,256,0,2,2116,3,"[1, 1, 1, 1]","[51, 43, 37, 141]"
20171012_224840,6,13,256,0,0,2116,3,"[1, 1, 1, 1]","[38, 38, 56, 172]"
20171012_224840,5,13,256,0,1,2128,2,"[1, 1, 1, 1]","[43, 35, 57, 173]"
20171012_224840,4,14,256,0,0,2128,2,"[1, 1, 1, 1]","[35, 43, 49, 145]"
20171012_224840,4,10,256,0,0,2128,1,"[1, 1, 1, 1]","[40, 40, 53, 157]"
20171012_224840,3,10,256,0,1,2132,1,"[0, 1, 1, 1]","[999, 49, 53, 149]"
20171012_224840,2,19,256,0,1,2132,0,"[1, 1, 1, 1]","[58, 54, 60, 164]"
20171012_224840,1,17,256,0,0,2132,0,"[1, 0, 1, 1]","[43, 999, 73, 177]"
20171012_224840,0,9,256,0,0,2132,1,"[1, 1, 1, 1]","[51, 59, 55, 167]"
20171012_224840,0,11,256,0,0,2132,0,"[1, 1, 1, 1]","[51, 71, 68, 172]"
20171012_224840,0,11,256,0,0,2136,0,"[1, 1, 1, 1]","[63, 63, 64, 176]"
20171012_224840,0,14,256,0,2,2144,0,"[0, 0, 1, 1]","[999, 999, 73, 185]"
20171012_224840,2,22,256,0,0,2148,1,"[1, 1, 0, 1]","[53, 57, 999, 182]"
20171012_224840,2,13,256,0,0,2176,1,"[1, 1, 1, 1]","[45, 73, 56, 160]"
20171012_224840,2,18,256,0,2,2184,2,"[1, 1, 1, 1]","[46, 54, 43, 159]"
20171012_224840,4,18,256,0,2,2188,1,"[1, 1, 1, 1]","[59, 43, 39, 143]"
20171012_224840,4,11,256,0,2,2216,2,"[1, 1, 1, 1]","[50, 50, 43, 147]"
20171012_224840,4,14,256,0,2,2248,2,"[1, 1, 1, 1]","[59, 59, 51, 155]"
20171012_224840,4,20,256,0,1,2252,2,"[1, 1, 1, 1]","[47, 43, 51, 163]"
20171012_224840,4,14,256,0,2,2260,1,"[1, 1, 1, 1]","[52, 52, 47, 159]"
20171012_224840,4,17,256,0,0,2264,1,"[1, 1, 0, 1]","[55, 171, 999, 212]"
20171012_224840,4,12,256,0,2,2280,2,"[0, 1, 1, 1]","[999, 64, 61, 137]"
20171012_224840,6,16,256,0,1,2312,3,"[0, 1, 0, 1]","[999, 54, 999, 142]"
20171012_224840,5,17,256,0,0,2328,2,"[1, 1, 0, 1]","[51, 59, 999, 183]"
20171012_224840,4,18,256,0,2,2328,2,"[1, 1, 1, 1]","[48, 68, 42, 142]"
20171012_224840,5,13,256,0,0,2328,2,"[1, 1, 1, 1]","[47, 47, 58, 158]"
20171012_224840,4,13,256,0,2,2348,1,"[0, 0, 1, 1]","[999, 999, 55, 155]"
20171012_224840,4,19,256,0,0,2348,1,"[1, 1, 1, 1]","[52, 52, 52, 152]"
20171012_224840,3,14,256,0,0,2356,1,"[1, 1, 1, 1]","[60, 60, 60, 168]"
20171012_224840,3,15,256,0,1,2356,2,"[1, 1, 0, 1]","[52, 44, 999, 61]"
20171012_224840,3,16,256,0,2,2360,1,"[1, 1, 1, 1]","[52, 52, 36, 152]"
20171012_224840,3,12,256,0,0,2364,2,"[1, 1, 1, 1]","[47, 47, 51, 135]"
20171012_224840,4,15,256,0,1,2372,1,"[1, 1, 1, 1]","[56, 44, 59, 71]"
20171012_224840,3,13,256,0,0,2384,1,"[1, 0, 1, 1]","[53, 999, 59, 147]"
20171012_224840,2,20,256,0,1,2384,1,"[1, 1, 1, 1]","[61, 57, 60, 140]"
20171012_224840,2,20,256,0,0,2384,1,"[1, 1, 1, 1]","[50, 62, 73, 173]"
20171012_224840,1,16,256,0,2,2388,1,"[0, 1, 1, 1]","[999, 67, 60, 148]"
20171012_224840,3,16,256,0,0,2388,2,"[1, 1, 0, 1]","[55, 75, 999, 161]"
20171012_224840,4,13,256,0,1,2416,1,"[1, 1, 1, 1]","[64, 48, 54, 146]"
20171012_224840,3,15,256,0,2,2436,3,"[1, 1, 1, 1]","[77, 53, 39, 163]"
20171012_224840,4,14,256,0,0,2436,2,"[1, 1, 1, 1]","[47, 55, 66, 170]"
20171012_224840,4,17,256,0,1,2472,2,"[1, 1, 1, 1]","[55, 51, 62, 146]"
20171012_224840,4,12,256,0,0,2480,2,"[1, 1, 1, 1]","[43, 47, 71, 147]"
20171012_224840,4,14,256,0,1,2484,1,"[0, 1, 1, 1]","[999, 52, 54, 138]"
20171012_224840,3,18,256,0,1,2488,1,"[1, 1, 1, 1]","[65, 57, 72, 156]"
20171012_224840,2,21,256,0,1,2488,1,"[1, 1, 1, 1]","[53, 49, 69, 181]"
20171012_224840,2,14,256,0,0,2488,1,"[1, 1, 1, 1]","[61, 61, 69, 165]"
20171012_224840,2,17,256,0,1,2492,1,"[0, 1, 1, 1]","[999, 46, 81, 85]"
20171012_224840,1,13,256,0,2,2500,2,"[1, 1, 1, 1]","[71, 59, 55, 139]"
20171012_224840,4,16,256,0,2,2500,1,"[1, 1, 1, 1]","[79, 67, 55, 143]"
20171012_224840,4,14,256,0,2,2588,1,"[1, 1, 1, 1]","[75, 55, 51, 139]"
20171012_224840,4,18,256,0,2,2596,0,"[1, 1, 1, 1]","[67, 59, 56, 152]"
20171012_224840,3,16,256,0,1,2600,1,"[1, 1, 0, 1]","[72, 60, 999, 73]"
20171012_224840,3,16,256,0,0,2600,1,"[1, 1, 1, 1]","[64, 68, 80, 172]"
20171012_224840,3,15,256,0,2,2608,0,"[1, 1, 1, 1]","[60, 60, 52, 148]"
20171012_224840,3,14,256,0,1,2612,2,"[1, 1, 1, 1]","[71, 55, 60, 156]"
20171012_224840,4,14,256,0,1,2620,2,"[1, 1, 1, 1]","[71, 47, 59, 147]"
20171012_224840,4,15,256,0,2,2640,3,"[1, 0, 1, 1]","[76, 999, 50, 150]"
20171012_224840,5,12,256,0,2,2644,2,"[1, 1, 1, 1]","[54, 46, 38, 138]"
20171012_224840,5,11,256,0,0,2684,2,"[1, 1, 1, 1]","[46, 46, 49, 161]"
20171012_224840,5,14,256,0,3,2700,2,"[0, 1, 1, 1]","[999, 43, 54, 34]"
20171012_224840,5,7,256,0,0,2704,4,"[1, 1, 1, 1]","[24, 124, 50, 26]"
20171012_224840,7,9,256,0,2,2736,3,"[0, 1, 1, 1]","[999, 145, 43, 151]"
20171012_224840,8,15,256,0,3,2932,3,"[0, 1, 0, 1]","[999, 160, 999, 52]"
20171012_224840,7,13,256,0,2,2948,3,"[0, 1, 1, 1]","[999, 103, 44, 56]"
20171012_224840,7,17,256,0,0,2948,3,"[1, 1, 1, 1]","[36, 156, 49, 53]"
20171012_224840,7,12,256,0,3,2952,3,"[0, 1, 0, 1]","[999, 149, 999, 53]"
20171012_224840,6,19,256,0,2,2956,2,"[1, 1, 1, 1]","[58, 158, 46, 58]"
20171012_224840,5,15,256,0,0,2956,3,"[1, 1, 1, 1]","[38, 46, 38, 50]"
20171012_224840,5,12,256,0,0,2956,2,"[1, 1, 0, 1]","[38, 74, 999, 47]"
20171012_224840,5,13,256,0,2,2960,2,"[1, 1, 1, 1]","[47, 59, 29, 149]"
20171012_224840,6,13,256,0,0,2968,3,"[1, 1, 1, 1]","[21, 121, 26, 138]"
20171012_224840,6,9,256,0,0,2988,2,"[1, 1, 1, 1]","[33, 133, 33, 149]"
20171012_224840,6,14,256,0,0,2996,1,"[1, 1, 1, 1]","[42, 134, 53, 157]"
20171012_224840,5,12,256,0,0,3012,1,"[1, 1, 1, 1]","[46, 142, 50, 50]"
20171012_224840,5,15,256,0,2,3012,2,"[1, 1, 1, 1]","[46, 134, 42, 42]"
20171012_224840,5,10,256,0,2,3016,2,"[1, 1, 1, 1]","[42, 66, 38, 50]"
20171012_224840,5,9,256,0,2,3020,2,"[1, 1, 1, 1]","[54, 58, 34, 42]"
20171012_224840,5,12,256,0,3,3028,2,"[1, 1, 0, 1]","[50, 66, 999, 47]"
20171012_224840,4,17,256,0,2,3032,2,"[1, 1, 1, 1]","[59, 143, 44, 52]"
20171012_224840,3,14,256,0,2,3032,1,"[1, 1, 1, 1]","[52, 68, 49, 49]"
20171012_224840,2,12,256,0,2,3032,2,"[1, 1, 1, 1]","[49, 73, 41, 45]"
20171012_224840,2,12,256,0,3,3032,1,"[1, 1, 1, 1]","[57, 61, 65, 45]"
20171012_224840,2,10,256,0,2,3036,0,"[1, 1, 1, 0]","[50, 138, 38, 999]"
20171012_224840,1,12,256,0,3,3044,0,"[1, 1, 1, 1]","[63, 151, 46, 42]"
20171012_224840,1,13,256,0,3,3044,0,"[1, 1, 1, 1]","[64, 156, 54, 50]"
20171012_224840,1,14,256,0,2,3048,0,"[1, 1, 1, 1]","[69, 189, 42, 42]"
20171012_224840,1,12,256,0,2,3052,0,"[1, 1, 1, 1]","[52, 144, 34, 38]"
20171012_224840,1,11,256,0,0,3056,1,"[1, 1, 0, 1]","[47, 147, 999, 71]"
20171012_224840,4,15,256,0,2,3060,1,"[0, 1, 1, 1]","[999, 152, 56, 64]"
20171012_224840,3,13,256,0,2,3096,1,"[0, 1, 1, 1]","[999, 69, 52, 60]"
20171012_224840,3,18,256,0,0,3096,1,"[1, 1, 1, 1]","[44, 48, 57, 65]"
20171012_224840,3,13,256,0,0,3100,1,"[1, 1, 0, 1]","[52, 60, 999, 57]"
20171012_224840,3,18,256,0,2,3104,1,"[1, 1, 1, 1]","[61, 85, 44, 44]"
20171012_224840,3,16,256,0,2,3112,1,"[1, 1, 1, 1]","[53, 73, 48, 56]"
20171012_224840,3,11,256,0,0,3116,2,"[1, 1, 1, 1]","[40, 152, 44, 52]"
20171012_224840,3,17,256,0,3,3124,1,"[1, 1, 1, 1]","[52, 140, 63, 51]"
20171012_224840,4,18,256,0,0,3140,1,"[1, 1, 1, 0]","[60, 188, 80, 999]"
20171012_224840,3,14,256,0,2,3176,1,"[1, 1, 1, 0]","[60, 184, 57, 999]"
20171012_224840,2,16,256,0,3,3176,1,"[1, 1, 0, 1]","[69, 177, 999, 46]"
20171012_224840,1,15,256,0,2,3176,0,"[1, 1, 1, 0]","[73, 189, 71, 999]"
20171012_224840,0,13,256,0,2,3176,1,"[1, 1, 1, 1]","[78, 226, 59, 59]"
20171012_224840,0,11,256,0,3,3176,0,"[1, 1, 1, 1]","[74, 214, 79, 55]"
20171012_224840,0,10,256,0,3,3180,0,"[1, 1, 1, 1]","[73, 185, 79, 51]"
20171012_224840,0,11,256,0,0,3188,0,"[1, 1, 0, 0]","[77, 177, 999, 999]"
20171012_224840,2,15,256,0,3,3192,1,"[1, 1, 0, 1]","[73, 173, 999, 54]"
20171012_224840,1,15,256,0,3,3216,1,"[1, 1, 1, 1]","[70, 218, 58, 50]"
20171012_224840,1,17,256,0,3,3216,1,"[1, 1, 1, 1]","[90, 126, 66, 62]"
20171012_224840,1,17,256,0,0,3220,1,"[1, 1, 1, 1]","[54, 146, 75, 75]"
20171012_224840,1,17,256,0,0,3228,0,"[1, 1, 1, 1]","[66, 158, 75, 67]"
20171012_224840,1,20,256,0,2,3232,0,"[0, 1, 1, 0]","[999, 191, 75, 999]"
20171012_224840,0,16,256,0,0,3240,0,"[1, 1, 0, 0]","[79, 187, 999, 999]"
