id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225041,8,6,32,0,1,152,4,"[1, 1, 1, 1]","[118, 6, 123, 15]"
20171012_225041,9,5,32,0,2,156,4,"[1, 1, 1, 1]","[110, 18, 3, 11]"
20171012_225041,8,5,32,0,2,176,4,"[1, 1, 1, 1]","[126, 10, 8, 24]"
20171012_225041,7,7,32,0,2,176,3,"[1, 1, 1, 1]","[127, 19, 13, 13]"
20171012_225041,6,6,32,0,1,176,3,"[1, 1, 1, 1]","[74, 16, 18, 18]"
20171012_225041,7,7,32,0,3,176,3,"[1, 1, 1, 1]","[128, 16, 21, 13]"
20171012_225041,6,4,32,0,2,188,3,"[1, 1, 1, 0]","[127, 15, 14, 999]"
20171012_225041,5,7,32,0,1,188,4,"[1, 1, 1, 1]","[112, 0, 19, 11]"
20171012_225041,7,4,32,0,3,188,5,"[1, 1, 1, 1]","[117, 5, 102, 2]"
20171012_225041,9,5,32,0,3,204,5,"[1, 1, 1, 1]","[123, 11, 54, 4]"
20171012_225041,11,6,32,0,1,236,4,"[1, 1, 1, 1]","[125, 9, 62, 12]"
20171012_225041,10,9,32,0,1,288,4,"[1, 1, 1, 1]","[106, 18, 137, 21]"
20171012_225041,9,5,32,0,3,288,4,"[1, 1, 1, 1]","[106, 14, 106, 6]"
20171012_225041,9,6,64,0,3,288,4,"[1, 1, 1, 1]","[117, 25, 119, 11]"
20171012_225041,8,4,64,0,3,352,4,"[1, 1, 1, 1]","[118, 18, 107, 7]"
20171012_225041,8,6,64,0,1,352,4,"[1, 1, 1, 1]","[114, 14, 123, 23]"
20171012_225041,9,8,64,0,3,356,3,"[1, 1, 1, 1]","[113, 29, 139, 19]"
20171012_225041,8,5,64,0,0,368,4,"[1, 1, 1, 1]","[3, 39, 135, 15]"
20171012_225041,8,7,64,0,3,368,4,"[1, 1, 1, 1]","[4, 32, 80, 2]"
20171012_225041,9,5,64,0,3,376,4,"[1, 1, 1, 1]","[101, 17, 65, 3]"
20171012_225041,8,3,64,0,3,396,4,"[1, 1, 1, 1]","[106, 22, 65, 7]"
20171012_225041,8,5,64,0,1,396,5,"[1, 1, 1, 0]","[102, 2, 112, 999]"
20171012_225041,9,2,64,0,3,400,5,"[1, 1, 1, 1]","[122, 18, 101, 5]"
20171012_225041,10,5,64,0,1,436,4,"[1, 1, 1, 0]","[105, 21, 134, 999]"
20171012_225041,10,12,64,0,1,448,4,"[1, 1, 1, 1]","[114, 30, 142, 30]"
20171012_225041,9,8,64,0,3,456,4,"[1, 0, 1, 1]","[115, 999, 130, 22]"
20171012_225041,9,12,64,0,3,456,4,"[1, 1, 1, 1]","[127, 27, 118, 18]"
20171012_225041,9,11,64,0,1,460,3,"[1, 1, 1, 1]","[123, 23, 127, 27]"
20171012_225041,8,8,64,0,0,464,3,"[1, 0, 1, 0]","[24, 999, 132, 999]"
20171012_225041,7,7,64,0,1,464,2,"[0, 1, 1, 1]","[999, 21, 86, 28]"
20171012_225041,6,9,64,0,3,464,4,"[1, 1, 1, 1]","[34, 26, 116, 8]"
20171012_225041,7,5,64,0,0,464,4,"[1, 1, 1, 1]","[16, 16, 120, 20]"
20171012_225041,7,10,64,0,0,476,4,"[1, 1, 1, 1]","[32, 40, 128, 36]"
20171012_225041,7,12,64,0,0,484,4,"[1, 1, 1, 1]","[24, 32, 177, 41]"
20171012_225041,7,11,64,0,0,500,3,"[1, 1, 1, 0]","[33, 37, 95, 999]"
20171012_225041,6,12,64,0,1,504,2,"[0, 1, 1, 0]","[999, 38, 100, 999]"
20171012_225041,5,15,64,0,1,504,2,"[1, 1, 1, 1]","[38, 30, 42, 34]"
20171012_225041,5,7,64,0,3,504,2,"[1, 1, 1, 1]","[30, 26, 122, 22]"
20171012_225041,5,11,64,0,0,508,2,"[1, 1, 1, 0]","[33, 49, 155, 999]"
20171012_225041,6,12,64,0,3,516,2,"[0, 1, 1, 1]","[999, 14, 67, 9]"
20171012_225041,6,2,64,0,1,536,4,"[1, 1, 1, 0]","[130, -2, 102, 999]"
20171012_225041,9,4,64,0,3,544,4,"[1, 0, 1, 1]","[47, 999, 137, 17]"
20171012_225041,10,9,64,0,3,600,4,"[1, 1, 1, 1]","[137, 37, 137, 17]"
20171012_225041,10,9,64,0,3,672,4,"[1, 1, 1, 1]","[125, 33, 146, 26]"
20171012_225041,9,7,64,0,3,676,4,"[1, 1, 1, 1]","[114, 42, 134, 26]"
20171012_225041,9,9,64,0,1,676,4,"[1, 1, 1, 0]","[114, 34, 147, 999]"
20171012_225041,9,15,128,0,1,680,3,"[1, 1, 1, 1]","[123, 35, 123, 35]"
20171012_225041,8,13,128,0,3,808,4,"[1, 1, 1, 1]","[124, 28, 119, 23]"
20171012_225041,8,11,128,0,1,808,4,"[1, 1, 1, 1]","[111, 23, 135, 35]"
20171012_225041,8,6,128,0,3,812,4,"[1, 1, 1, 1]","[107, 39, 131, 19]"
20171012_225041,8,9,128,0,3,820,4,"[1, 1, 1, 1]","[119, 43, 123, 11]"
20171012_225041,8,7,128,0,3,824,3,"[1, 1, 1, 1]","[111, 39, 127, 23]"
20171012_225041,8,10,128,0,3,828,3,"[1, 1, 1, 1]","[35, 35, 128, 32]"
20171012_225041,7,12,128,0,0,836,3,"[1, 1, 1, 1]","[24, 44, 136, 28]"
20171012_225041,7,9,128,0,3,836,3,"[0, 1, 1, 1]","[999, 41, 74, 16]"
20171012_225041,7,6,128,0,0,852,4,"[1, 1, 1, 1]","[20, 36, 74, 36]"
20171012_225041,7,10,128,0,0,856,3,"[1, 1, 1, 1]","[21, 33, 82, 32]"
20171012_225041,6,6,128,0,0,860,3,"[1, 1, 1, 1]","[17, 25, 70, 28]"
20171012_225041,6,8,128,0,3,860,3,"[1, 1, 1, 1]","[33, 41, 148, 28]"
20171012_225041,7,7,128,0,1,864,4,"[1, 1, 1, 1]","[124, 12, 151, 39]"
20171012_225041,7,7,128,0,3,880,4,"[1, 1, 1, 1]","[124, 20, 119, 19]"
20171012_225041,8,9,128,0,0,896,4,"[1, 1, 1, 1]","[23, 23, 144, 24]"
20171012_225041,8,10,128,0,1,932,3,"[1, 1, 1, 1]","[31, 27, 168, 32]"
20171012_225041,8,11,128,0,3,940,3,"[1, 1, 1, 1]","[35, 31, 134, 30]"
20171012_225041,9,12,128,0,0,956,4,"[1, 0, 1, 0]","[15, 999, 135, 999]"
20171012_225041,8,8,128,0,3,964,3,"[1, 1, 1, 1]","[20, 40, 143, 19]"
20171012_225041,8,6,128,0,1,964,4,"[1, 1, 1, 0]","[102, 14, 180, 999]"
20171012_225041,9,9,128,0,3,996,4,"[1, 1, 1, 1]","[118, 22, 110, 14]"
20171012_225041,9,4,128,0,1,1064,5,"[1, 1, 1, 0]","[109, 17, 115, 999]"
20171012_225041,10,7,128,0,0,1072,4,"[1, 0, 1, 0]","[118, 999, 118, 999]"
20171012_225041,9,9,128,5,1,1084,3,"[0, 1, 1, 1]","[999, 27, 106, 106]"
20171012_225041,8,12,128,0,1,1084,2,"[1, 1, 1, 1]","[116, 20, 112, 20]"
20171012_225041,7,10,128,0,1,1084,2,"[1, 1, 1, 1]","[133, 17, 140, 24]"
20171012_225041,6,7,128,0,1,1084,3,"[1, 1, 1, 1]","[117, 9, 140, 28]"
20171012_225041,6,7,128,0,3,1084,3,"[1, 1, 1, 1]","[125, 21, 144, 20]"
20171012_225041,7,9,128,0,0,1088,3,"[1, 1, 1, 1]","[16, 40, 141, 25]"
20171012_225041,7,8,128,0,0,1100,3,"[1, 1, 1, 1]","[12, 32, 164, 36]"
20171012_225041,7,6,128,0,3,1116,2,"[0, 1, 1, 1]","[999, 45, 78, 28]"
20171012_225041,7,8,128,0,0,1120,4,"[1, 1, 1, 1]","[20, 24, 99, 37]"
20171012_225041,7,7,128,0,0,1128,4,"[1, 1, 1, 1]","[20, 32, 91, 29]"
20171012_225041,7,9,128,0,0,1132,3,"[1, 1, 1, 1]","[25, 37, 184, 28]"
20171012_225041,6,7,128,0,3,1140,3,"[1, 1, 1, 1]","[34, 34, 94, 28]"
20171012_225041,7,8,128,0,1,1140,4,"[1, 1, 1, 0]","[36, 32, 115, 999]"
20171012_225041,7,12,128,0,1,1160,3,"[1, 1, 1, 1]","[41, 29, 125, 41]"
20171012_225041,6,9,128,0,0,1192,3,"[1, 1, 1, 1]","[33, 37, 157, 33]"
20171012_225041,6,9,128,0,3,1192,3,"[0, 1, 1, 1]","[999, 26, 74, 24]"
20171012_225041,7,10,128,0,0,1196,3,"[1, 1, 1, 1]","[29, 37, 164, 32]"
20171012_225041,6,8,128,0,0,1208,4,"[1, 1, 1, 1]","[25, 25, 117, 25]"
20171012_225041,6,11,128,0,3,1208,3,"[1, 1, 1, 1]","[29, 29, 117, 25]"
20171012_225041,6,9,128,0,0,1212,4,"[1, 1, 1, 1]","[33, 33, 165, 41]"
20171012_225041,6,10,128,0,1,1220,3,"[1, 1, 1, 1]","[45, 33, 94, 44]"
20171012_225041,6,14,128,0,0,1228,3,"[1, 1, 1, 1]","[37, 41, 125, 41]"
20171012_225041,6,13,128,0,1,1244,2,"[0, 1, 1, 0]","[999, 42, 112, 999]"
20171012_225041,5,16,128,0,1,1248,2,"[1, 1, 1, 1]","[51, 47, 55, 51]"
20171012_225041,4,12,128,0,2,1248,1,"[1, 1, 1, 1]","[39, 39, 36, 56]"
20171012_225041,3,14,128,0,2,1248,1,"[1, 1, 1, 1]","[152, 44, 40, 48]"
20171012_225041,3,12,128,0,1,1248,2,"[1, 1, 0, 1]","[144, 48, 999, 57]"
20171012_225041,3,9,128,0,2,1252,1,"[1, 1, 1, 1]","[148, 60, 32, 36]"
20171012_225041,3,13,128,0,3,1256,1,"[1, 1, 1, 1]","[135, 31, 36, 28]"
20171012_225041,3,9,128,0,1,1260,1,"[1, 1, 1, 0]","[131, 47, 49, 999]"
20171012_225041,4,17,128,0,1,1268,1,"[1, 1, 1, 1]","[123, 39, 40, 56]"
20171012_225041,4,12,128,0,2,1292,1,"[1, 0, 1, 1]","[148, 999, 28, 48]"
20171012_225041,3,7,128,0,2,1296,1,"[1, 1, 1, 1]","[143, 47, 24, 48]"
20171012_225041,3,8,128,0,1,1296,3,"[1, 1, 0, 1]","[159, 43, 999, 49]"
20171012_225041,4,8,128,0,1,1300,3,"[1, 1, 1, 1]","[154, 34, 39, 35]"
20171012_225041,5,10,128,0,2,1340,2,"[1, 1, 1, 1]","[155, 51, 45, 45]"
20171012_225041,6,15,128,0,1,1364,4,"[1, 1, 0, 1]","[161, 45, 999, 70]"
20171012_225041,6,15,128,0,2,1384,3,"[1, 1, 1, 1]","[172, 68, 37, 49]"
20171012_225041,6,13,128,0,1,1416,3,"[1, 1, 1, 1]","[99, 29, 32, 60]"
20171012_225041,6,10,128,0,1,1480,3,"[1, 1, 1, 1]","[165, 45, 53, 65]"
20171012_225041,6,15,128,0,2,1484,3,"[1, 1, 1, 1]","[158, 38, 32, 60]"
20171012_225041,7,11,128,0,1,1492,3,"[1, 1, 0, 1]","[89, 51, 999, 73]"
20171012_225041,8,17,128,0,2,1624,4,"[1, 1, 1, 1]","[164, 60, 40, 52]"
20171012_225041,7,13,128,0,1,1636,3,"[1, 1, 0, 1]","[86, 44, 999, 69]"
20171012_225041,7,15,128,0,1,1636,2,"[1, 1, 1, 1]","[94, 48, 52, 52]"
20171012_225041,7,15,128,0,3,1640,3,"[1, 0, 1, 1]","[103, 999, 132, 40]"
20171012_225041,7,14,128,0,1,1648,2,"[1, 1, 1, 1]","[161, 49, 149, 49]"
20171012_225041,6,13,128,0,1,1664,3,"[1, 1, 1, 0]","[149, 37, 66, 999]"
20171012_225041,6,15,128,0,3,1664,2,"[1, 1, 1, 1]","[177, 61, 70, 42]"
20171012_225041,5,16,128,0,3,1668,1,"[1, 1, 1, 1]","[177, 65, 63, 51]"
20171012_225041,4,15,128,0,2,1668,1,"[1, 1, 1, 0]","[175, 79, 76, 999]"
20171012_225041,3,19,128,0,3,1668,1,"[1, 1, 1, 1]","[146, 96, 68, 48]"
20171012_225041,3,13,128,0,3,1668,1,"[1, 1, 1, 1]","[200, 76, 60, 52]"
20171012_225041,3,18,128,0,1,1672,1,"[1, 1, 1, 1]","[140, 40, 45, 61]"
20171012_225041,3,11,128,0,2,1680,2,"[1, 1, 1, 1]","[147, 59, 55, 55]"
20171012_225041,4,20,128,0,3,1688,2,"[1, 1, 1, 1]","[171, 71, 60, 56]"
20171012_225041,3,17,128,0,3,1708,2,"[1, 1, 1, 1]","[73, 61, 52, 44]"
20171012_225041,3,13,128,0,2,1708,2,"[1, 1, 1, 1]","[64, 68, 56, 56]"
20171012_225041,3,17,128,0,2,1712,1,"[1, 1, 1, 1]","[164, 88, 65, 69]"
20171012_225041,2,13,128,0,3,1720,0,"[1, 1, 0, 1]","[188, 76, 999, 66]"
20171012_225041,1,20,128,0,1,1720,0,"[1, 1, 1, 0]","[190, 90, 91, 999]"
20171012_225041,1,22,128,0,3,1720,0,"[1, 0, 0, 1]","[203, 999, 999, 79]"
20171012_225041,0,17,128,0,1,1724,1,"[1, 1, 0, 0]","[82, 66, 999, 999]"
20171012_225041,1,20,128,0,2,1724,1,"[1, 1, 1, 1]","[106, 86, 50, 62]"
20171012_225041,1,17,128,0,1,1736,0,"[1, 1, 0, 1]","[205, 73, 999, 79]"
20171012_225041,2,15,128,0,2,1740,1,"[1, 0, 1, 1]","[86, 999, 60, 76]"
20171012_225041,3,17,128,0,1,1764,1,"[1, 1, 0, 1]","[160, 60, 999, 73]"
20171012_225041,3,20,128,0,3,1800,1,"[1, 1, 1, 1]","[188, 84, 69, 57]"
20171012_225041,2,17,128,0,2,1808,1,"[1, 1, 1, 1]","[172, 72, 65, 65]"
20171012_225041,2,22,128,0,3,1808,1,"[1, 1, 1, 1]","[205, 93, 70, 54]"
20171012_225041,1,17,128,0,2,1812,0,"[1, 1, 1, 0]","[192, 84, 83, 999]"
20171012_225041,0,17,128,0,2,1812,1,"[1, 1, 1, 1]","[202, 98, 71, 71]"
20171012_225041,0,16,128,0,3,1812,0,"[1, 1, 1, 1]","[98, 130, 79, 75]"
20171012_225041,0,16,128,0,2,1816,1,"[1, 1, 1, 1]","[82, 130, 75, 75]"
20171012_225041,0,16,128,0,2,1824,1,"[1, 1, 1, 1]","[194, 102, 75, 75]"
20171012_225041,0,15,128,0,2,1828,1,"[1, 1, 1, 1]","[206, 98, 74, 74]"
20171012_225041,1,20,128,0,3,1836,0,"[1, 1, 1, 1]","[165, 73, 83, 71]"
20171012_225041,0,16,128,0,1,1856,0,"[1, 1, 0, 0]","[197, 93, 999, 999]"
20171012_225041,2,27,128,0,3,1856,1,"[1, 0, 1, 1]","[114, 999, 110, 94]"
20171012_225041,1,28,128,0,0,1884,0,"[1, 0, 1, 0]","[79, 999, 95, 999]"
20171012_225041,0,16,128,0,0,1884,0,"[1, 1, 1, 1]","[83, 103, 83, 83]"
20171012_225041,0,18,128,0,2,1884,0,"[0, 0, 1, 1]","[999, 999, 91, 91]"
20171012_225041,0,19,128,0,3,1888,0,"[0, 0, 1, 1]","[999, 999, 91, 83]"
20171012_225041,0,18,128,0,1,1892,1,"[1, 1, 0, 0]","[187, 79, 999, 999]"
20171012_225041,0,18,128,0,2,1896,0,"[1, 1, 1, 1]","[203, 95, 83, 91]"
20171012_225041,0,18,128,0,1,1904,0,"[1, 1, 0, 0]","[107, 75, 999, 999]"
20171012_225041,0,16,128,0,2,1920,1,"[0, 0, 1, 1]","[999, 999, 58, 66]"
20171012_225041,1,18,128,0,3,1952,1,"[1, 1, 1, 1]","[190, 82, 78, 74]"
20171012_225041,1,20,128,0,3,2020,1,"[1, 0, 1, 1]","[79, 999, 70, 62]"
20171012_225041,1,20,128,0,0,2028,0,"[1, 1, 1, 1]","[62, 90, 83, 75]"
20171012_225041,1,20,128,0,3,2032,0,"[0, 1, 1, 1]","[999, 123, 193, 85]"
20171012_225041,2,17,128,0,0,2040,1,"[1, 0, 1, 1]","[70, 999, 181, 81]"
20171012_225041,1,19,128,0,0,2060,1,"[1, 1, 1, 0]","[62, 66, 175, 999]"
20171012_225041,1,17,128,0,3,2060,1,"[1, 1, 1, 1]","[82, 70, 150, 54]"
20171012_225041,1,17,128,0,3,2064,0,"[1, 1, 1, 1]","[74, 70, 162, 66]"
20171012_225041,1,17,128,0,3,2068,0,"[1, 1, 1, 1]","[86, 70, 158, 62]"
20171012_225041,1,18,128,0,3,2076,1,"[1, 1, 1, 1]","[74, 74, 150, 54]"
20171012_225041,1,18,128,0,3,2080,0,"[1, 1, 1, 1]","[74, 74, 158, 54]"
20171012_225041,1,17,128,0,1,2088,1,"[1, 1, 1, 0]","[81, 69, 171, 999]"
20171012_225041,2,18,128,0,0,2104,0,"[1, 1, 1, 1]","[78, 86, 172, 84]"
20171012_225041,1,14,128,0,0,2144,0,"[1, 1, 1, 1]","[74, 90, 188, 88]"
20171012_225041,1,15,128,0,1,2144,0,"[0, 1, 1, 1]","[999, 75, 180, 88]"
20171012_225041,0,13,128,0,0,2148,0,"[1, 1, 1, 1]","[67, 71, 205, 73]"
20171012_225041,0,15,128,0,3,2148,0,"[0, 0, 1, 1]","[999, 999, 178, 70]"
20171012_225041,1,21,128,0,1,2152,0,"[0, 1, 1, 0]","[999, 83, 163, 999]"
20171012_225041,0,17,128,0,3,2220,1,"[0, 0, 1, 1]","[999, 999, 174, 90]"
20171012_225041,1,21,128,0,1,2220,0,"[1, 1, 1, 1]","[74, 66, 190, 102]"
20171012_225041,1,20,128,0,3,2228,0,"[1, 0, 1, 1]","[87, 999, 86, 78]"
20171012_225041,1,24,128,0,0,2236,0,"[1, 0, 1, 0]","[71, 999, 87, 999]"
20171012_225041,0,16,128,0,3,2244,0,"[0, 0, 1, 1]","[999, 999, 94, 66]"
20171012_225041,1,19,128,0,1,2244,1,"[1, 1, 1, 0]","[69, 65, 127, 999]"
20171012_225041,2,23,128,0,3,2264,0,"[1, 1, 1, 1]","[85, 69, 70, 62]"
20171012_225041,1,19,128,0,0,2300,1,"[1, 1, 1, 0]","[62, 66, 75, 999]"
20171012_225041,1,20,128,0,0,2300,0,"[1, 1, 1, 1]","[79, 91, 122, 86]"
20171012_225041,0,16,128,0,3,2308,0,"[1, 1, 1, 1]","[79, 83, 83, 71]"
20171012_225041,0,16,128,0,1,2308,0,"[1, 1, 0, 0]","[90, 78, 999, 999]"
20171012_225041,1,23,128,0,3,2312,0,"[1, 0, 1, 1]","[91, 999, 95, 87]"
20171012_225041,0,18,128,0,0,2324,0,"[1, 1, 0, 0]","[71, 87, 999, 999]"
20171012_225041,0,16,128,0,3,2324,0,"[0, 0, 1, 1]","[999, 999, 82, 70]"
20171012_225041,1,21,128,0,0,2328,0,"[1, 0, 1, 0]","[83, 999, 95, 999]"
20171012_225041,0,18,128,0,1,2352,1,"[1, 1, 0, 0]","[79, 75, 999, 999]"
20171012_225041,0,16,128,0,1,2352,1,"[1, 1, 0, 0]","[70, 62, 999, 999]"
20171012_225041,1,19,128,0,0,2356,0,"[1, 0, 1, 1]","[91, 999, 202, 94]"
