id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225131,7,7,32,0,3,248,2,"[1, 1, 1, 1]","[28, 28, 113, 25]"
20171012_225131,6,6,32,0,1,252,3,"[1, 1, 1, 1]","[37, 1, 105, 21]"
20171012_225131,6,2,32,0,3,252,4,"[1, 0, 1, 1]","[46, 999, 61, 3]"
20171012_225131,8,7,32,0,3,260,3,"[1, 1, 1, 1]","[23, 107, 45, 19]"
20171012_225131,8,5,32,0,0,312,4,"[1, 1, 1, 1]","[22, 118, 70, 28]"
20171012_225131,9,10,64,0,0,320,4,"[1, 1, 1, 1]","[15, 115, 135, 31]"
20171012_225131,8,6,64,0,0,388,4,"[1, 1, 1, 1]","[15, 115, 119, 23]"
20171012_225131,8,8,64,0,0,388,4,"[1, 1, 1, 1]","[7, 107, 128, 24]"
20171012_225131,8,6,64,0,0,392,3,"[1, 1, 1, 1]","[16, 108, 130, 30]"
20171012_225131,7,8,64,0,0,400,3,"[1, 1, 1, 1]","[12, 112, 119, 39]"
20171012_225131,7,4,64,0,0,400,3,"[1, 1, 1, 1]","[8, 116, 119, 15]"
20171012_225131,7,4,64,0,0,404,3,"[1, 1, 1, 1]","[16, 124, 127, 23]"
20171012_225131,7,8,64,0,0,412,3,"[1, 1, 1, 1]","[13, 113, 140, 32]"
20171012_225131,6,6,64,0,3,416,4,"[0, 1, 1, 1]","[999, 118, 124, 20]"
20171012_225131,7,9,64,0,0,416,2,"[1, 1, 1, 1]","[17, 117, 104, 36]"
20171012_225131,6,10,64,0,3,436,3,"[0, 1, 1, 1]","[999, 162, 104, 28]"
20171012_225131,7,10,64,0,1,436,3,"[0, 1, 1, 0]","[999, 37, 117, 999]"
20171012_225131,6,13,64,0,0,448,3,"[1, 1, 1, 0]","[34, 42, 134, 999]"
20171012_225131,5,8,64,0,3,448,3,"[0, 1, 1, 1]","[999, 51, 125, 25]"
20171012_225131,6,8,64,0,1,448,3,"[1, 1, 1, 1]","[29, 17, 133, 37]"
20171012_225131,6,9,64,0,3,468,4,"[1, 1, 1, 1]","[34, 18, 58, 16]"
20171012_225131,7,10,64,0,1,500,3,"[1, 1, 1, 1]","[32, 8, 135, 23]"
20171012_225131,7,6,64,0,1,512,3,"[1, 1, 1, 1]","[29, 13, 93, 19]"
20171012_225131,6,4,64,0,1,516,3,"[1, 1, 1, 1]","[21, 9, 82, 24]"
20171012_225131,6,5,64,0,3,516,3,"[1, 1, 1, 1]","[37, 21, 66, 12]"
20171012_225131,7,7,64,0,0,520,3,"[1, 1, 1, 1]","[19, 95, 137, 21]"
20171012_225131,8,9,64,0,0,544,3,"[1, 1, 1, 1]","[27, 103, 107, 39]"
20171012_225131,8,8,64,0,0,584,3,"[1, 1, 1, 0]","[19, 95, 24, 999]"
20171012_225131,8,11,64,0,0,588,2,"[1, 1, 1, 1]","[28, 124, 103, 35]"
20171012_225131,7,7,64,0,3,592,4,"[1, 1, 1, 1]","[33, 125, 103, 23]"
20171012_225131,8,10,64,0,1,592,3,"[0, 1, 1, 0]","[999, 8, 108, 999]"
20171012_225131,7,6,64,0,3,604,3,"[1, 0, 1, 1]","[41, 999, 69, 19]"
20171012_225131,8,9,64,0,3,604,3,"[1, 1, 1, 1]","[34, 130, 126, 28]"
20171012_225131,7,13,64,0,3,684,3,"[1, 1, 1, 1]","[28, 136, 125, 21]"
20171012_225131,6,5,64,0,3,684,3,"[1, 1, 1, 1]","[27, 123, 110, 22]"
20171012_225131,5,7,64,0,3,684,3,"[1, 1, 1, 1]","[41, 137, 118, 34]"
20171012_225131,5,8,64,0,3,684,3,"[1, 1, 1, 1]","[41, 153, 118, 22]"
20171012_225131,5,5,64,0,3,688,2,"[1, 1, 1, 1]","[36, 132, 127, 27]"
20171012_225131,4,10,64,0,0,692,2,"[1, 1, 1, 1]","[21, 137, 119, 23]"
20171012_225131,6,9,128,0,3,692,4,"[1, 1, 1, 1]","[26, 126, 124, 8]"
20171012_225131,7,5,128,0,0,832,3,"[1, 1, 1, 1]","[8, 120, 131, 23]"
20171012_225131,7,8,128,0,0,852,2,"[1, 1, 1, 1]","[9, 125, 138, 30]"
20171012_225131,6,7,128,0,3,856,3,"[0, 1, 1, 1]","[999, 150, 155, 39]"
20171012_225131,8,14,128,0,1,856,4,"[1, 1, 1, 1]","[32, 12, 132, 32]"
20171012_225131,7,7,128,0,1,904,3,"[1, 1, 1, 1]","[53, 21, 155, 27]"
20171012_225131,6,7,128,0,3,904,4,"[1, 0, 1, 1]","[58, 999, 77, 11]"
20171012_225131,8,6,128,0,0,904,4,"[1, 1, 1, 1]","[23, 31, 89, 23]"
20171012_225131,8,10,128,0,1,928,4,"[1, 1, 1, 1]","[31, 27, 123, 31]"
20171012_225131,8,8,128,0,3,936,4,"[1, 0, 1, 1]","[28, 999, 73, 19]"
20171012_225131,8,9,128,0,1,940,4,"[1, 1, 1, 1]","[16, 12, 89, 23]"
20171012_225131,7,5,128,0,1,948,4,"[1, 1, 1, 1]","[24, 20, 97, 31]"
20171012_225131,7,6,128,0,1,948,4,"[1, 1, 1, 1]","[16, 12, 94, 36]"
20171012_225131,7,7,128,0,0,952,3,"[1, 0, 1, 1]","[21, 999, 77, 31]"
20171012_225131,6,9,128,0,1,956,2,"[0, 1, 1, 1]","[999, 30, 144, 40]"
20171012_225131,5,13,128,0,3,956,2,"[1, 1, 1, 1]","[51, 35, 146, 30]"
20171012_225131,5,11,128,0,3,956,2,"[1, 1, 1, 1]","[42, 30, 138, 26]"
20171012_225131,5,9,128,0,1,960,3,"[1, 1, 1, 0]","[46, 26, 167, 999]"
20171012_225131,5,9,128,0,3,964,2,"[1, 1, 1, 1]","[42, 42, 100, 30]"
20171012_225131,5,10,128,0,1,972,2,"[1, 1, 1, 1]","[31, 23, 170, 30]"
20171012_225131,4,7,128,0,3,988,3,"[1, 1, 1, 1]","[35, 27, 103, 9]"
20171012_225131,6,6,128,0,0,988,3,"[1, 1, 1, 1]","[12, 120, 161, 25]"
20171012_225131,7,5,128,0,3,1032,3,"[1, 1, 1, 1]","[39, 127, 119, 27]"
20171012_225131,8,11,128,0,3,1104,2,"[1, 1, 1, 1]","[32, 120, 124, 24]"
20171012_225131,7,10,128,0,0,1124,4,"[1, 1, 1, 1]","[16, 16, 116, 16]"
20171012_225131,7,7,128,0,0,1124,4,"[1, 1, 1, 1]","[20, 20, 113, 21]"
20171012_225131,7,9,128,0,3,1128,3,"[1, 1, 1, 1]","[16, 16, 135, 7]"
20171012_225131,8,5,128,0,0,1136,4,"[1, 1, 1, 0]","[34, 110, 140, 999]"
20171012_225131,9,15,128,0,0,1156,3,"[1, 1, 1, 1]","[27, 111, 118, 38]"
20171012_225131,8,10,128,0,3,1196,3,"[0, 1, 1, 1]","[999, 120, 115, 23]"
20171012_225131,8,9,128,0,1,1196,4,"[1, 1, 1, 0]","[39, 23, 124, 999]"
20171012_225131,8,11,128,0,1,1200,4,"[1, 1, 1, 1]","[40, 24, 147, 31]"
20171012_225131,7,10,128,0,1,1208,3,"[1, 1, 1, 1]","[45, 33, 98, 40]"
20171012_225131,6,12,128,0,3,1208,2,"[1, 1, 1, 1]","[46, 42, 181, 37]"
20171012_225131,6,9,128,0,0,1208,3,"[1, 1, 1, 0]","[13, 41, 126, 999]"
20171012_225131,6,6,128,0,1,1212,3,"[0, 1, 1, 1]","[999, 26, 144, 36]"
20171012_225131,5,5,128,0,3,1216,4,"[1, 1, 1, 1]","[30, 22, 120, 20]"
20171012_225131,7,8,128,0,3,1216,4,"[1, 1, 1, 1]","[36, 32, 128, 28]"
20171012_225131,7,11,128,0,1,1244,3,"[1, 1, 1, 0]","[37, 25, 137, 999]"
20171012_225131,6,8,128,0,3,1252,3,"[1, 0, 1, 1]","[30, 999, 133, 25]"
20171012_225131,6,10,128,0,1,1252,2,"[1, 1, 1, 1]","[25, 17, 142, 34]"
20171012_225131,6,8,128,0,0,1256,2,"[1, 0, 1, 1]","[18, 999, 128, 28]"
20171012_225131,5,8,128,0,0,1264,2,"[1, 1, 1, 1]","[22, 34, 153, 25]"
20171012_225131,5,9,128,0,3,1264,3,"[1, 1, 1, 1]","[22, 26, 149, 17]"
20171012_225131,6,6,128,0,0,1268,3,"[1, 1, 1, 1]","[4, 108, 113, 21]"
20171012_225131,7,4,128,0,3,1288,3,"[1, 1, 1, 1]","[20, 124, 123, 3]"
20171012_225131,8,5,128,0,0,1324,5,"[1, 1, 1, 0]","[14, 64, 124, 999]"
20171012_225131,9,8,128,0,0,1396,5,"[1, 1, 1, 1]","[17, 75, 123, 23]"
20171012_225131,10,9,256,0,0,1540,4,"[1, 1, 1, 1]","[14, 80, 141, 49]"
20171012_225131,9,8,256,0,0,1800,3,"[1, 1, 1, 1]","[19, 97, 129, 45]"
20171012_225131,8,8,256,0,0,1800,3,"[1, 1, 1, 1]","[24, 140, 125, 29]"
20171012_225131,7,10,256,0,0,1800,2,"[1, 1, 1, 1]","[21, 129, 131, 23]"
20171012_225131,6,9,256,0,0,1800,2,"[1, 1, 1, 1]","[29, 133, 139, 35]"
20171012_225131,6,10,256,0,3,1800,3,"[0, 1, 1, 1]","[999, 130, 52, 28]"
20171012_225131,7,11,256,0,0,1804,3,"[1, 1, 1, 1]","[28, 140, 57, 33]"
20171012_225131,7,8,256,0,0,1816,3,"[1, 1, 1, 1]","[24, 136, 132, 40]"
20171012_225131,7,14,256,0,0,1820,3,"[1, 1, 1, 1]","[23, 131, 135, 39]"
20171012_225131,8,10,256,0,3,1824,5,"[1, 1, 1, 1]","[32, 156, 123, 23]"
20171012_225131,8,12,256,0,0,1840,2,"[1, 1, 1, 1]","[32, 148, 131, 39]"
20171012_225131,7,12,256,0,3,1856,3,"[0, 1, 1, 1]","[999, 129, 128, 32]"
20171012_225131,7,11,256,0,0,1856,3,"[1, 1, 1, 1]","[31, 119, 129, 37]"
20171012_225131,8,13,256,0,3,1888,3,"[0, 1, 1, 1]","[999, 168, 135, 55]"
20171012_225131,8,20,256,0,0,1896,3,"[1, 1, 1, 1]","[52, 64, 152, 52]"
20171012_225131,7,15,256,0,2,1904,3,"[1, 1, 1, 0]","[49, 45, 37, 999]"
20171012_225131,6,13,256,0,3,1904,3,"[1, 1, 1, 1]","[44, 164, 30, 26]"
20171012_225131,5,10,256,0,0,1904,2,"[1, 1, 1, 1]","[24, 116, 67, 35]"
20171012_225131,7,9,256,0,0,1904,2,"[1, 1, 1, 1]","[29, 137, 128, 36]"
20171012_225131,6,8,256,0,3,1928,3,"[0, 1, 1, 1]","[999, 126, 128, 32]"
20171012_225131,7,12,256,0,3,1928,2,"[1, 1, 1, 1]","[37, 137, 133, 29]"
20171012_225131,6,11,256,0,0,1940,3,"[1, 1, 1, 1]","[29, 121, 129, 37]"
20171012_225131,6,12,256,0,0,1940,3,"[1, 1, 1, 1]","[32, 132, 45, 41]"
20171012_225131,7,12,256,0,3,1944,2,"[1, 1, 1, 1]","[44, 120, 45, 33]"
20171012_225131,6,12,256,0,3,1960,2,"[1, 1, 1, 1]","[36, 36, 37, 25]"
20171012_225131,6,10,256,0,0,1960,4,"[1, 1, 1, 1]","[23, 123, 50, 30]"
20171012_225131,8,10,256,0,0,1964,3,"[1, 1, 1, 0]","[27, 155, 32, 999]"
20171012_225131,8,9,256,0,2,1992,4,"[0, 1, 1, 1]","[999, 160, 19, 47]"
20171012_225131,8,7,256,0,0,2008,3,"[1, 1, 1, 1]","[23, 77, 27, 51]"
20171012_225131,8,6,256,0,2,2040,4,"[1, 1, 1, 1]","[35, 81, 15, 55]"
20171012_225131,8,9,256,0,3,2044,3,"[1, 1, 1, 1]","[35, 139, 28, 24]"
20171012_225131,7,9,256,0,2,2048,2,"[1, 1, 1, 0]","[47, 151, 33, 999]"
20171012_225131,6,14,256,0,3,2048,2,"[1, 1, 1, 1]","[37, 141, 38, 34]"
20171012_225131,5,14,256,0,0,2048,4,"[1, 1, 1, 1]","[25, 141, 31, 35]"
20171012_225131,6,9,256,0,2,2048,3,"[1, 1, 1, 1]","[33, 165, 29, 45]"
20171012_225131,6,9,256,0,0,2116,3,"[1, 1, 0, 1]","[29, 95, 999, 46]"
20171012_225131,6,7,256,0,2,2124,3,"[1, 1, 1, 1]","[28, 90, 21, 49]"
20171012_225131,6,11,256,0,2,2128,2,"[1, 1, 1, 1]","[28, 128, 26, 42]"
20171012_225131,5,9,256,0,2,2136,2,"[1, 1, 1, 1]","[33, 149, 18, 34]"
20171012_225131,5,10,256,0,2,2136,1,"[1, 1, 1, 1]","[32, 82, 15, 39]"
20171012_225131,4,8,256,0,0,2140,4,"[1, 1, 0, 1]","[28, 128, 999, 64]"
20171012_225131,7,11,256,0,0,2140,3,"[1, 1, 0, 1]","[36, 144, 999, 37]"
20171012_225131,7,9,256,0,2,2176,3,"[1, 1, 1, 1]","[28, 136, 24, 32]"
20171012_225131,7,12,256,0,0,2208,3,"[1, 1, 1, 1]","[24, 90, 29, 37]"
20171012_225131,7,6,256,0,2,2212,4,"[1, 1, 1, 1]","[44, 98, 31, 31]"
20171012_225131,8,14,256,0,0,2220,3,"[1, 1, 1, 1]","[31, 69, 32, 36]"
20171012_225131,8,12,256,0,3,2240,3,"[1, 1, 1, 1]","[32, 90, 32, 28]"
20171012_225131,7,11,256,0,3,2244,2,"[1, 1, 1, 1]","[40, 160, 41, 37]"
20171012_225131,6,9,256,0,2,2244,2,"[1, 1, 1, 1]","[40, 152, 34, 42]"
20171012_225131,5,10,256,0,3,2244,1,"[1, 1, 0, 1]","[38, 104, 999, 35]"
20171012_225131,4,12,256,0,0,2244,2,"[1, 1, 1, 1]","[34, 126, 39, 43]"
20171012_225131,5,11,256,0,2,2244,2,"[1, 1, 1, 1]","[42, 142, 34, 58]"
20171012_225131,5,14,256,0,0,2252,2,"[1, 1, 1, 1]","[30, 100, 42, 54]"
20171012_225131,5,8,256,0,0,2260,3,"[1, 1, 1, 1]","[17, 79, 35, 31]"
20171012_225131,6,8,256,0,0,2264,3,"[1, 1, 0, 1]","[32, 82, 999, 38]"
20171012_225131,7,14,256,0,0,2276,3,"[1, 1, 1, 1]","[41, 129, 45, 41]"
20171012_225131,6,16,256,0,0,2300,3,"[1, 1, 1, 1]","[41, 125, 54, 54]"
20171012_225131,6,14,256,0,2,2300,2,"[0, 1, 1, 1]","[999, 150, 46, 54]"
20171012_225131,5,15,256,0,0,2304,3,"[1, 1, 1, 1]","[42, 146, 42, 46]"
20171012_225131,5,13,256,0,3,2304,2,"[0, 1, 1, 1]","[999, 167, 51, 31]"
20171012_225131,4,9,256,0,0,2308,3,"[1, 1, 1, 1]","[22, 142, 44, 40]"
20171012_225131,5,6,256,0,2,2308,3,"[1, 1, 1, 1]","[22, 134, 21, 29]"
20171012_225131,6,8,256,0,0,2328,3,"[1, 1, 1, 1]","[16, 78, 37, 45]"
20171012_225131,7,12,256,0,0,2364,3,"[1, 1, 1, 1]","[17, 113, 111, 19]"
20171012_225131,6,7,256,0,3,2436,3,"[0, 1, 1, 1]","[999, 138, 111, 19]"
20171012_225131,8,9,256,0,2,2436,3,"[0, 1, 1, 0]","[999, 144, 32, 999]"
20171012_225131,7,11,256,0,3,2576,3,"[0, 1, 0, 1]","[999, 119, 999, 25]"
20171012_225131,6,11,256,0,0,2576,3,"[1, 1, 1, 1]","[21, 153, 34, 30]"
20171012_225131,6,5,256,0,2,2576,3,"[0, 1, 1, 1]","[999, 118, 8, 36]"
20171012_225131,7,6,256,0,2,2584,3,"[1, 1, 1, 1]","[39, 125, 13, 41]"
20171012_225131,6,7,256,0,3,2604,3,"[1, 1, 0, 1]","[48, 148, 999, 18]"
20171012_225131,5,7,256,0,0,2604,3,"[1, 1, 1, 0]","[33, 153, 35, 999]"
20171012_225131,6,11,256,0,2,2604,2,"[0, 1, 1, 1]","[999, 166, 30, 30]"
20171012_225131,5,11,256,0,2,2640,2,"[1, 1, 1, 1]","[58, 166, 27, 35]"
20171012_225131,4,12,256,0,2,2640,2,"[1, 1, 1, 1]","[50, 178, 23, 43]"
20171012_225131,4,7,256,0,3,2640,2,"[1, 1, 0, 1]","[42, 146, 999, 32]"
20171012_225131,3,11,256,0,0,2644,3,"[1, 1, 1, 1]","[27, 119, 37, 37]"
20171012_225131,4,6,256,0,0,2644,3,"[1, 1, 1, 1]","[25, 133, 35, 27]"
20171012_225131,6,7,256,0,2,2656,3,"[0, 1, 1, 1]","[999, 126, 28, 32]"
20171012_225131,7,11,256,0,2,2684,3,"[0, 1, 1, 1]","[999, 127, 33, 37]"
20171012_225131,6,9,256,0,0,2696,3,"[1, 1, 0, 1]","[29, 107, 999, 42]"
20171012_225131,6,11,256,0,0,2696,2,"[1, 1, 1, 1]","[21, 111, 38, 34]"
20171012_225131,6,7,256,0,0,2704,2,"[1, 1, 1, 1]","[29, 115, 48, 36]"
20171012_225131,6,13,256,0,0,2720,1,"[1, 1, 1, 1]","[26, 96, 41, 41]"
20171012_225131,5,10,256,0,0,2724,1,"[1, 1, 1, 1]","[26, 96, 41, 33]"
20171012_225131,5,7,256,0,0,2724,1,"[1, 1, 1, 1]","[22, 92, 33, 41]"
20171012_225131,5,8,256,0,3,2728,3,"[0, 1, 1, 1]","[999, 113, 53, 37]"
20171012_225131,6,14,256,0,0,2732,2,"[1, 1, 1, 1]","[33, 137, 41, 33]"
20171012_225131,6,11,256,0,2,2772,3,"[0, 1, 1, 0]","[999, 126, 22, 999]"
20171012_225131,5,9,256,0,2,2788,2,"[1, 1, 1, 1]","[41, 173, 27, 35]"
20171012_225131,4,10,256,0,2,2788,2,"[1, 1, 1, 1]","[50, 182, 31, 35]"
20171012_225131,4,9,256,0,0,2788,1,"[1, 1, 1, 1]","[43, 163, 47, 47]"
20171012_225131,4,16,256,0,0,2792,0,"[1, 1, 1, 1]","[48, 148, 51, 63]"
20171012_225131,3,12,256,0,0,2800,0,"[1, 1, 1, 1]","[44, 144, 60, 44]"
20171012_225131,3,15,256,0,2,2800,1,"[0, 1, 1, 1]","[999, 197, 52, 52]"
20171012_225131,3,15,256,0,0,2804,0,"[1, 1, 0, 1]","[56, 156, 999, 61]"
20171012_225131,3,19,256,0,2,2812,1,"[0, 1, 1, 1]","[999, 141, 53, 61]"
20171012_225131,2,13,256,0,0,2816,1,"[1, 1, 1, 1]","[36, 136, 58, 50]"
20171012_225131,3,11,256,0,2,2816,2,"[1, 1, 1, 1]","[60, 64, 55, 59]"
20171012_225131,4,13,256,0,2,2828,2,"[0, 1, 1, 1]","[999, 156, 55, 55]"
20171012_225131,4,17,256,0,2,2852,2,"[1, 1, 1, 1]","[64, 192, 56, 60]"
20171012_225131,3,17,256,0,3,2856,1,"[0, 1, 1, 1]","[999, 205, 65, 57]"
20171012_225131,2,16,256,0,2,2856,0,"[1, 1, 1, 0]","[77, 205, 58, 999]"
20171012_225131,1,17,256,0,0,2856,0,"[1, 1, 1, 1]","[66, 166, 66, 70]"
20171012_225131,1,21,256,0,2,2856,1,"[0, 1, 1, 1]","[999, 119, 62, 70]"
20171012_225131,1,20,256,0,0,2860,0,"[1, 1, 1, 1]","[62, 102, 67, 83]"
20171012_225131,1,19,256,0,2,2868,1,"[0, 1, 1, 1]","[999, 79, 53, 61]"
20171012_225131,2,20,256,0,3,2884,1,"[1, 1, 1, 1]","[73, 161, 69, 65]"
20171012_225131,2,23,256,0,2,2920,0,"[1, 1, 1, 1]","[81, 205, 66, 74]"
20171012_225131,1,20,256,0,0,2928,0,"[1, 1, 0, 1]","[62, 174, 999, 95]"
20171012_225131,1,19,256,0,2,2928,0,"[0, 1, 1, 1]","[999, 135, 70, 86]"
20171012_225131,1,19,256,0,2,2932,1,"[1, 1, 1, 1]","[82, 230, 70, 70]"
20171012_225131,1,22,256,0,2,2940,0,"[1, 1, 1, 1]","[98, 222, 66, 66]"
20171012_225131,1,19,256,0,0,2948,0,"[1, 1, 1, 1]","[74, 182, 74, 74]"
20171012_225131,1,20,256,0,0,2964,0,"[1, 1, 1, 1]","[66, 174, 87, 79]"
20171012_225131,1,20,256,0,2,2968,0,"[0, 1, 1, 1]","[999, 231, 78, 78]"
20171012_225131,1,20,256,0,2,2972,0,"[1, 1, 1, 1]","[95, 219, 74, 74]"
20171012_225131,1,22,256,0,3,2980,0,"[1, 1, 0, 1]","[91, 227, 999, 87]"
20171012_225131,0,18,256,0,1,2984,0,"[1, 1, 0, 0]","[83, 63, 999, 999]"
20171012_225131,0,15,256,0,2,2984,0,"[0, 0, 1, 1]","[999, 999, 47, 91]"
20171012_225131,0,10,256,0,0,2988,1,"[1, 1, 0, 0]","[41, 77, 999, 999]"
20171012_225131,2,12,256,0,2,2992,1,"[1, 1, 1, 1]","[53, 77, 28, 60]"
20171012_225131,3,5,256,0,0,3096,2,"[1, 1, 1, 1]","[10, 126, 24, 56]"
20171012_225131,5,6,256,0,3,3164,4,"[0, 1, 1, 1]","[999, 147, 100, 32]"
20171012_225131,7,11,256,0,0,3316,2,"[1, 1, 1, 1]","[25, 125, 124, 32]"
20171012_225131,6,9,256,0,3,3592,4,"[1, 1, 1, 1]","[34, 130, 132, 16]"
20171012_225131,7,10,512,0,0,3592,3,"[1, 1, 1, 1]","[35, 139, 120, 36]"
20171012_225131,8,15,512,0,2,4112,3,"[1, 1, 1, 1]","[44, 140, 32, 44]"
20171012_225131,7,12,512,0,2,4148,3,"[1, 1, 1, 1]","[59, 183, 28, 40]"
20171012_225131,7,12,512,0,3,4148,3,"[1, 1, 1, 1]","[59, 163, 32, 28]"
20171012_225131,7,11,512,0,0,4152,2,"[1, 1, 1, 1]","[40, 140, 56, 48]"
20171012_225131,7,14,512,0,0,4160,2,"[1, 1, 1, 1]","[32, 132, 41, 45]"
20171012_225131,7,12,512,0,0,4176,2,"[1, 1, 1, 1]","[37, 137, 120, 44]"
20171012_225131,6,13,512,0,0,4180,2,"[1, 1, 1, 1]","[33, 133, 137, 53]"
20171012_225131,6,12,512,0,3,4180,2,"[1, 1, 1, 1]","[49, 129, 137, 45]"
20171012_225131,6,16,512,0,1,4184,2,"[1, 1, 1, 1]","[50, 26, 142, 42]"
20171012_225131,5,10,512,0,3,4192,3,"[1, 0, 1, 1]","[47, 999, 102, 36]"
20171012_225131,7,13,512,0,0,4192,3,"[1, 1, 1, 0]","[23, 115, 123, 999]"
20171012_225131,8,12,512,0,3,4220,3,"[0, 1, 1, 1]","[999, 164, 146, 46]"
20171012_225131,9,13,512,0,1,4232,4,"[0, 1, 1, 1]","[999, 51, 135, 55]"
20171012_225131,8,18,512,0,3,4280,2,"[1, 1, 1, 1]","[48, 48, 106, 44]"
20171012_225131,7,15,512,0,0,4280,3,"[1, 1, 1, 1]","[24, 56, 119, 49]"
20171012_225131,7,6,512,0,0,4280,2,"[1, 1, 1, 1]","[33, 41, 154, 42]"
20171012_225131,6,11,512,0,1,4284,2,"[0, 1, 1, 1]","[999, 38, 140, 44]"
20171012_225131,5,11,512,0,0,4284,2,"[1, 1, 1, 1]","[34, 42, 99, 41]"
20171012_225131,5,6,512,0,0,4284,2,"[1, 1, 1, 1]","[34, 54, 148, 36]"
20171012_225131,5,14,512,0,0,4288,2,"[1, 1, 1, 1]","[30, 38, 148, 44]"
20171012_225131,5,11,512,0,3,4292,3,"[1, 1, 1, 1]","[46, 54, 144, 36]"
20171012_225131,7,12,512,0,1,4296,4,"[1, 1, 1, 0]","[36, 28, 141, 999]"
20171012_225131,7,11,512,0,3,4372,2,"[1, 1, 1, 1]","[48, 40, 107, 37]"
